X,Y,Z,Reflectivity
72.083,1.795,0.309,9.0
66.601,1.636,-0.091,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.254,2.002,1.284,35.0
85.24,1.974,0.811,30.0
72.111,1.646,0.286,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.312,1.825,1.26,32.0
85.322,1.797,0.787,27.0
78.072,1.617,0.287,6.0
70.181,1.429,-0.138,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.916,1.771,1.333,27.0
91.851,1.739,0.823,22.0
77.846,1.448,0.266,4.0
0.0,0.0,0.0,0.0
46.079,0.825,-0.357,0.0
0.0,0.0,0.0,0.0
91.899,1.579,1.312,4.0
91.853,1.548,0.803,30.0
81.026,1.337,0.26,3.0
0.0,0.0,0.0,0.0
46.944,0.742,-0.373,0.0
0.0,0.0,0.0,0.0
98.715,1.486,1.39,20.0
98.605,1.449,0.844,16.0
81.007,1.164,0.245,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
98.537,1.274,1.373,29.0
98.444,1.237,0.828,14.0
81.194,0.992,0.235,4.0
0.0,0.0,0.0,0.0
46.397,0.535,-0.382,0.0
0.0,0.0,0.0,0.0
98.604,1.063,1.363,26.0
98.478,1.028,0.817,15.0
84.098,0.847,0.234,1.0
0.0,0.0,0.0,0.0
46.605,0.438,-0.388,0.0
0.0,0.0,0.0,0.0
100.278,0.866,1.378,3.0
104.78,0.87,0.862,15.0
85.273,0.677,0.232,6.0
0.0,0.0,0.0,0.0
45.895,0.332,-0.384,0.0
0.0,0.0,0.0,0.0
111.059,0.722,1.521,21.0
104.981,0.645,0.86,10.0
87.82,0.509,0.236,5.0
0.0,0.0,0.0,0.0
45.799,0.232,-0.384,0.0
36.156,0.17,-0.502,0.0
111.215,0.483,1.523,16.0
110.941,0.442,0.91,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.724,0.134,-0.383,0.0
36.465,0.093,-0.505,0.0
111.086,0.246,1.525,20.0
110.944,0.206,0.914,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.525,0.035,-0.378,2.0
36.902,0.016,-0.509,0.0
111.109,0.007,1.533,13.0
111.257,-0.03,0.925,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.537,-0.062,-0.374,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.462,-0.276,0.965,98.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.4,-0.158,-0.367,1.0
37.569,-0.144,-0.509,0.0
119.775,-0.502,1.683,18.0
119.725,-0.544,1.028,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.781,-0.759,1.706,19.0
119.634,-0.8,1.05,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.756,-1.013,1.732,82.0
119.721,-1.057,1.078,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.472,-0.46,-0.346,0.0
0.0,0.0,0.0,0.0
119.739,-1.269,1.762,8.0
139.22,-1.524,1.29,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.128,-0.567,-0.338,0.0
0.0,0.0,0.0,0.0
139.148,-1.768,2.089,5.0
139.102,-1.817,1.331,19.0
127.517,-1.713,0.526,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
139.117,-2.063,2.135,7.0
138.988,-2.113,1.377,12.0
113.489,-1.766,0.507,4.0
0.0,0.0,0.0,0.0
50.251,-0.818,-0.326,1.0
0.0,0.0,0.0,0.0
139.037,-2.354,2.185,6.0
139.124,-2.405,1.43,18.0
138.919,-2.452,0.673,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.295,-0.792,-0.488,0.0
193.119,-3.675,3.113,5.0
138.99,-2.694,1.486,10.0
138.772,-2.739,0.73,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.893,-0.893,-0.476,0.0
192.919,-4.073,3.195,17.0
138.929,-2.984,1.548,4.0
138.933,-3.032,0.794,4.0
0.0,0.0,0.0,0.0
54.668,-1.232,-0.285,0.0
0.0,0.0,0.0,0.0
193.062,-4.475,3.289,15.0
138.728,-3.264,1.612,3.0
138.79,-3.315,0.861,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.517,-1.087,-0.44,1.0
193.181,-4.873,3.39,18.0
0.0,0.0,0.0,0.0
138.752,-3.6,0.934,12.0
0.0,0.0,0.0,0.0
54.939,-1.465,-0.229,0.0
43.333,-1.171,-0.415,0.0
204.112,-5.567,3.694,6.0
0.0,0.0,0.0,0.0
138.42,-3.872,1.009,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.518,-1.293,-0.4,1.0
194.288,-5.692,3.628,6.0
0.0,0.0,0.0,0.0
138.63,-4.161,1.093,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.593,-6.092,3.754,8.0
138.611,-4.389,1.927,3.0
138.618,-4.437,1.18,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
187.471,-6.248,3.74,49.0
138.582,-4.665,2.018,4.0
138.615,-4.715,1.272,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.819,-6.841,3.999,8.0
138.458,-4.933,2.111,8.0
138.552,-4.984,1.367,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.448,-7.24,4.15,12.0
138.457,-5.202,2.211,4.0
138.457,-5.251,1.467,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.179,-7.567,4.269,6.0
192.85,-7.621,3.226,9.0
138.388,-5.514,1.572,9.0
138.321,-5.56,0.815,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.923,-7.965,4.435,23.0
138.133,-5.718,2.418,33.0
0.0,0.0,0.0,0.0
138.043,-5.809,0.923,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.431,-8.311,4.582,17.0
192.832,-8.349,3.534,26.0
0.0,0.0,0.0,0.0
138.032,-6.069,1.038,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.155,-0.904,0.494,0.0
193.551,-8.742,3.712,14.0
138.048,-6.281,1.909,12.0
138.273,-6.337,1.158,17.0
0.0,0.0,0.0,0.0
20.02,-0.93,-0.046,8.0
20.123,-0.939,0.511,17.0
20.138,-0.946,0.403,19.0
20.158,-0.954,0.296,4.0
138.181,-6.585,1.28,19.0
20.036,-0.961,0.078,0.0
19.976,-0.965,-0.028,17.0
20.132,-0.976,0.529,26.0
20.14,-0.983,0.422,24.0
20.153,-0.99,0.314,25.0
20.174,-0.997,0.205,25.0
20.022,-0.996,0.096,15.0
19.987,-1.001,-0.009,15.0
20.058,-1.008,0.546,18.0
20.01,-1.012,0.438,10.0
20.0,-1.018,0.331,10.0
20.016,-1.025,0.222,25.0
19.984,-1.03,0.115,17.0
19.973,-1.036,0.009,26.0
19.972,-1.039,0.563,19.0
19.961,-1.045,0.456,17.0
19.947,-1.05,0.349,16.0
20.001,-1.059,0.242,28.0
19.979,-1.065,0.135,26.0
19.979,-1.071,0.029,25.0
19.982,-1.075,0.583,24.0
19.957,-1.079,0.476,20.0
19.956,-1.085,0.37,19.0
19.952,-1.092,0.261,19.0
20.011,-1.101,0.155,24.0
20.009,-1.107,0.049,21.0
19.966,-1.108,0.603,25.0
19.958,-1.114,0.496,24.0
19.953,-1.119,0.39,25.0
19.958,-1.126,0.282,25.0
20.011,-1.135,0.176,10.0
20.097,-1.146,0.07,3.0
19.967,-1.142,0.624,26.0
19.953,-1.147,0.517,26.0
19.936,-1.152,0.411,18.0
19.917,-1.157,0.302,19.0
20.015,-1.168,0.198,16.0
20.002,-1.174,0.091,57.0
19.97,-1.175,0.645,24.0
19.957,-1.18,0.539,22.0
19.931,-1.184,0.432,19.0
19.899,-1.188,0.324,17.0
19.984,-1.199,0.219,69.0
19.987,-1.205,0.113,150.0
19.956,-1.206,0.667,19.0
19.95,-1.212,0.561,25.0
19.934,-1.216,0.454,19.0
19.936,-1.222,0.346,24.0
19.968,-1.23,0.241,24.0
19.98,-1.237,0.135,28.0
19.959,-1.238,0.689,18.0
19.945,-1.243,0.583,25.0
19.925,-1.247,0.476,19.0
19.899,-1.251,0.368,19.0
19.965,-1.261,0.264,29.0
19.967,-1.267,0.158,22.0
19.966,-1.27,0.712,16.0
19.947,-1.274,0.606,20.0
19.929,-1.278,0.499,17.0
19.916,-1.283,0.391,16.0
19.946,-1.29,0.286,25.0
19.958,-1.297,0.181,24.0
19.991,-1.302,0.737,13.0
19.971,-1.306,0.63,11.0
19.974,-1.311,0.524,11.0
19.953,-1.315,0.416,10.0
19.957,-1.321,0.31,10.0
19.981,-1.328,0.205,17.0
20.035,-1.335,0.762,7.0
20.012,-1.338,0.655,10.0
20.073,-1.348,0.551,14.0
20.062,-1.352,0.442,1.0
119.414,-8.082,2.002,51.0
119.303,-8.106,1.37,15.0
67.895,-4.623,2.666,32.0
20.011,-1.367,0.679,11.0
20.016,-1.373,0.574,8.0
20.017,-1.378,0.466,8.0
20.04,-1.384,0.36,9.0
20.059,-1.391,0.254,3.0
67.906,-4.72,2.75,61.0
20.027,-1.396,0.704,8.0
20.0,-1.4,0.598,9.0
19.992,-1.404,0.49,10.0
19.999,-1.409,0.384,11.0
20.011,-1.415,0.279,12.0
67.928,-4.814,2.835,58.0
67.891,-4.828,2.474,30.0
20.017,-1.428,0.623,8.0
20.007,-1.432,0.515,9.0
20.014,-1.438,0.41,9.0
20.005,-1.442,0.304,10.0
67.917,-4.907,2.922,61.0
67.905,-4.922,2.562,47.0
102.836,-7.478,3.336,20.0
20.028,-1.461,0.542,3.0
20.024,-1.465,0.436,2.0
20.029,-1.47,0.33,2.0
67.928,-4.997,3.01,63.0
67.907,-5.01,2.65,45.0
72.036,-5.331,2.43,20.0
71.609,-5.316,2.03,35.0
119.331,-8.887,2.754,16.0
119.394,-8.919,2.126,20.0
67.937,-5.084,3.1,56.0
67.916,-5.097,2.739,42.0
67.876,-5.109,2.379,14.0
71.674,-5.41,2.126,29.0
72.712,-5.505,1.773,14.0
72.258,-5.487,1.381,6.0
67.939,-5.167,3.188,7.0
67.949,-5.183,2.83,28.0
67.93,-5.195,2.47,48.0
67.916,-5.208,2.104,73.0
67.89,-5.221,1.745,77.0
67.882,-5.235,1.387,84.0
67.933,-5.248,3.279,87.0
67.922,-5.261,2.92,79.0
67.923,-5.275,2.561,71.0
67.914,-5.289,2.196,52.0
67.913,-5.303,1.837,42.0
67.903,-5.316,1.48,31.0
71.505,-5.607,3.548,15.0
71.384,-5.611,3.165,27.0
72.809,-5.737,2.844,8.0
72.281,-5.71,2.434,7.0
71.709,-5.679,2.037,7.0
72.557,-5.76,1.679,20.0
71.09,-5.654,3.624,29.0
71.124,-5.67,3.25,26.0
72.231,-5.771,2.92,17.0
72.075,-5.772,2.525,7.0
74.792,-6.004,2.226,3.0
71.563,-5.759,1.754,22.0
70.999,-5.724,3.717,27.0
67.953,-5.489,3.199,9.0
67.942,-5.501,2.84,44.0
67.919,-5.511,2.474,44.0
72.703,-5.912,2.265,11.0
71.68,-5.842,1.855,8.0
71.288,-5.821,3.832,25.0
67.95,-5.559,3.293,44.0
67.968,-5.572,2.935,43.0
67.938,-5.581,2.568,44.0
71.912,-5.919,2.34,13.0
72.685,-5.996,1.982,15.0
71.423,-5.902,3.938,15.0
67.953,-5.626,3.388,55.0
67.955,-5.637,3.029,43.0
67.952,-5.648,2.664,45.0
67.922,-5.656,2.305,22.0
72.585,-6.057,2.081,8.0
71.461,-5.973,4.041,26.0
67.946,-5.689,3.482,44.0
67.957,-5.7,3.124,51.0
67.96,-5.711,2.759,45.0
67.933,-5.719,2.399,43.0
103.25,-8.708,3.104,13.0
71.523,-6.043,4.145,20.0
67.911,-5.747,3.576,7.0
67.969,-5.762,3.221,46.0
67.959,-5.77,2.855,44.0
67.959,-5.781,2.497,43.0
71.748,-6.114,2.258,14.0
71.503,-6.103,4.245,10.0
71.283,-6.093,3.855,31.0
67.977,-5.82,3.317,49.0
67.982,-5.829,2.952,44.0
67.963,-5.837,2.593,44.0
67.904,-5.842,2.233,6.0
71.573,-6.168,4.351,14.0
70.759,-6.107,3.928,39.0
67.962,-5.873,3.414,53.0
67.978,-5.883,3.048,43.0
67.968,-5.892,2.691,41.0
67.92,-5.897,2.331,31.0
71.778,-6.242,4.467,8.0
70.8,-6.165,4.031,18.0
67.967,-5.926,3.511,28.0
67.982,-5.935,3.146,46.0
67.975,-5.943,2.788,47.0
67.942,-5.948,2.428,37.0
71.151,-6.24,4.529,9.0
71.067,-6.24,4.148,17.0
71.28,-6.266,3.784,11.0
67.982,-5.983,3.243,46.0
67.98,-5.991,2.885,34.0
67.95,-5.996,2.526,8.0
71.228,-6.296,4.637,18.0
71.188,-6.299,4.257,26.0
71.139,-6.302,3.879,41.0
70.994,-6.296,3.488,24.0
70.815,-6.287,3.106,10.0
72.318,-6.428,2.791,14.0
70.688,-6.294,4.703,12.0
71.068,-6.334,4.352,9.0
70.696,-6.307,3.956,28.0
71.345,-6.371,3.608,26.0
71.522,-6.394,3.239,16.0
70.98,-6.352,2.841,8.0
70.643,-6.333,4.801,21.0
71.172,-6.386,4.46,10.0
0.0,0.0,0.0,0.0
71.4,-6.417,3.712,16.0
71.603,-6.442,3.344,7.0
71.001,-6.393,2.942,17.0
73.571,-6.637,5.105,9.0
70.693,-6.382,4.531,12.0
69.845,-6.31,4.107,24.0
70.792,-6.4,3.782,17.0
71.326,-6.454,3.434,8.0
71.149,-6.443,3.05,9.0
69.952,-6.347,4.955,28.0
33.189,-3.013,2.175,1.0
70.318,-6.388,4.237,9.0
70.739,-6.431,3.881,24.0
71.341,-6.49,3.536,13.0
71.186,-6.48,3.153,15.0
70.319,-6.413,5.081,48.0
70.762,-6.457,4.739,18.0
70.955,-6.478,4.374,19.0
70.254,-6.418,3.953,26.0
71.522,-6.537,3.646,12.0
71.365,-6.527,3.261,7.0
70.566,-6.466,5.2,28.0
70.865,-6.496,4.846,33.0
70.515,-6.466,4.449,24.0
69.7,-6.395,4.021,24.0
70.821,-6.501,3.711,13.0
71.157,-6.535,3.352,6.0
70.282,-6.467,5.279,20.0
70.366,-6.476,4.911,26.0
70.532,-6.494,4.549,21.0
69.784,-6.427,4.123,25.0
70.413,-6.487,3.789,26.0
71.234,-6.566,3.456,9.0
70.636,-6.523,5.405,49.0
70.276,-6.492,5.005,32.0
33.225,-3.069,2.189,6.0
69.816,-6.452,4.224,27.0
71.335,-6.594,3.938,8.0
71.401,-6.602,3.564,16.0
71.09,-6.586,5.54,21.0
70.449,-6.528,5.116,39.0
70.282,-6.513,4.73,28.0
69.928,-6.481,4.328,20.0
73.933,-6.854,4.184,2.0
71.377,-6.618,3.662,28.0
71.149,-6.61,5.645,9.0
70.351,-6.536,5.208,14.0
70.491,-6.549,4.843,21.0
69.797,-6.485,4.418,36.0
69.765,-6.483,4.046,9.0
70.371,-6.54,3.71,19.0
73.678,-6.86,5.95,17.0
70.369,-6.552,5.308,24.0
70.2,-6.536,4.921,21.0
69.878,-6.505,4.52,37.0
69.943,-6.511,4.153,18.0
70.314,-6.546,3.803,6.0
73.612,-6.866,6.046,7.0
70.906,-6.613,5.445,24.0
70.012,-6.528,5.004,21.0
33.211,-3.096,2.193,4.0
69.97,-6.522,4.25,27.0
71.362,-6.652,3.956,4.0
74.509,-6.959,6.222,10.0
71.105,-6.639,5.558,10.0
70.085,-6.542,5.104,20.0
33.2,-3.098,2.238,3.0
69.812,-6.513,4.335,28.0
71.351,-6.656,4.051,5.0
0.0,0.0,0.0,0.0
73.721,-6.888,5.862,13.0
70.165,-6.554,5.205,22.0
33.199,-3.1,2.282,1.0
69.785,-6.514,4.426,42.0
73.754,-6.882,4.287,8.0
76.305,-7.135,6.578,25.0
73.602,-6.879,5.951,8.0
70.481,-6.584,5.323,22.0
69.991,-6.535,4.906,17.0
69.907,-6.525,4.527,34.0
70.049,-6.536,4.164,16.0
75.79,-7.086,6.635,15.0
81.358,-7.602,6.687,9.0
70.91,-6.622,5.448,22.0
69.986,-6.532,4.997,21.0
33.22,-3.099,2.195,4.0
69.966,-6.525,4.25,25.0
74.617,-6.972,6.631,22.0
74.516,-6.958,6.222,10.0
71.091,-6.634,5.555,10.0
70.102,-6.538,5.096,21.0
70.446,-6.566,4.745,14.0
69.866,-6.508,4.334,25.0
74.494,-6.954,6.716,13.0
74.325,-6.933,6.302,10.0
73.709,-6.87,5.855,9.0
70.273,-6.545,5.199,16.0
70.596,-6.571,4.846,18.0
69.806,-6.492,4.42,31.0
79.557,-7.416,7.274,10.0
76.151,-7.092,6.553,9.0
73.641,-6.852,5.943,23.0
70.307,-6.537,5.29,25.0
70.313,-6.532,4.915,19.0
69.93,-6.491,4.515,15.0
79.255,-7.373,7.347,9.0
75.048,-6.975,6.553,18.0
73.684,-6.842,6.039,22.0
70.674,-6.556,5.405,48.0
70.239,-6.51,4.996,35.0
33.225,-3.077,2.186,5.0
47.301,-4.39,4.443,3.0
74.691,-6.925,6.614,24.0
73.801,-6.835,6.139,26.0
71.02,-6.571,5.518,23.0
70.364,-6.504,5.091,37.0
70.535,-6.513,4.725,13.0
47.327,-4.38,4.503,8.0
74.774,-6.912,6.712,11.0
73.717,-6.806,6.221,32.0
71.002,-6.548,5.603,10.0
70.351,-6.482,5.174,19.0
70.649,-6.503,4.817,28.0
47.417,-4.374,4.569,9.0
79.879,-7.359,7.266,5.0
73.766,-6.787,6.313,22.0
71.069,-6.532,5.692,12.0
70.288,-6.453,5.252,21.0
70.608,-6.474,4.897,29.0
70.224,-5.711,7.904,26.0
71.496,-5.799,7.651,19.0
72.964,-5.901,7.406,21.0
71.808,-5.792,6.886,10.0
70.948,-5.708,6.413,7.0
70.693,-5.673,6.001,15.0
0.0,0.0,0.0,0.0
71.553,-5.736,7.704,30.0
71.726,-5.734,7.326,10.0
71.727,-5.718,6.923,24.0
70.866,-5.634,6.449,21.0
70.668,-5.603,6.042,18.0
70.527,-5.601,8.028,17.0
71.135,-5.633,7.702,24.0
71.655,-5.658,7.361,10.0
71.176,-5.604,6.911,23.0
70.746,-5.555,6.479,18.0
72.844,-5.704,6.27,11.0
70.47,-5.527,8.062,18.0
71.444,-5.586,7.776,25.0
71.478,-5.572,7.384,24.0
71.182,-5.533,6.951,12.0
68.016,-5.271,6.267,17.0
68.007,-5.256,5.89,77.0
70.89,-5.487,8.148,42.0
71.334,-5.504,7.802,38.0
70.594,-5.431,7.329,16.0
71.714,-5.501,7.04,11.0
68.013,-5.201,6.301,57.0
72.651,-5.54,6.329,10.0
70.183,-5.359,8.101,19.0
70.981,-5.403,7.798,17.0
71.112,-5.396,7.417,15.0
68.005,-5.143,6.709,6.0
70.931,-5.349,6.604,21.0
70.969,-5.335,6.215,14.0
69.927,-5.264,8.104,45.0
71.143,-5.338,7.848,30.0
71.505,-5.348,7.49,22.0
68.032,-5.072,6.741,39.0
71.258,-5.295,6.665,7.0
70.911,-5.253,6.239,8.0
70.013,-5.193,8.144,31.0
70.818,-5.236,7.841,33.0
71.472,-5.266,7.515,19.0
68.023,-4.996,6.766,34.0
73.39,-5.373,6.892,6.0
70.773,-5.165,6.254,15.0
71.093,-5.195,8.296,15.0
70.695,-5.149,7.853,48.0
71.789,-5.21,7.574,24.0
68.04,-4.921,6.792,11.0
73.282,-5.283,6.907,12.0
71.167,-5.113,6.313,22.0
70.624,-5.08,8.265,49.0
70.855,-5.079,7.894,23.0
70.244,-5.017,7.433,8.0
71.425,-5.084,7.152,8.0
73.447,-5.21,6.945,4.0
72.964,-5.159,6.493,10.0
70.086,-4.96,8.222,45.0
71.274,-5.026,7.961,42.0
70.468,-4.952,7.476,35.0
0.0,0.0,0.0,0.0
69.617,-4.857,6.601,27.0
72.813,-5.063,6.498,13.0
70.163,-4.882,8.249,48.0
70.944,-4.918,7.941,14.0
70.608,-4.877,7.508,26.0
70.751,-4.869,7.119,17.0
70.035,-4.803,6.656,36.0
