X,Y,Z,Reflectivity
9.685,-0.738,-0.902,0.0
13.115,-0.999,-0.852,0.0
12.118,-0.926,-0.855,0.0
11.363,-0.872,-0.866,0.0
10.741,-0.827,-0.88,0.0
10.198,-0.789,-0.893,0.0
9.681,-0.752,-0.902,0.0
13.069,-1.014,-0.85,0.0
12.121,-0.944,-0.857,0.0
11.365,-0.889,-0.867,0.0
10.76,-0.844,-0.882,0.0
10.184,-0.802,-0.892,0.0
9.676,-0.765,-0.903,0.0
12.959,-1.025,-0.844,0.0
12.124,-0.962,-0.857,0.0
11.361,-0.905,-0.867,0.0
10.782,-0.862,-0.884,0.0
10.182,-0.817,-0.892,0.0
9.687,-0.78,-0.904,0.0
12.971,-1.044,-0.845,0.0
12.116,-0.978,-0.857,0.0
11.392,-0.923,-0.869,0.0
10.775,-0.876,-0.884,0.0
10.199,-0.832,-0.894,0.0
9.684,-0.793,-0.903,0.0
13.001,-1.064,-0.846,0.0
12.141,-0.997,-0.858,0.0
11.391,-0.939,-0.869,0.0
10.796,-0.893,-0.885,0.0
10.182,-0.845,-0.892,0.0
9.701,-0.808,-0.904,0.0
91.786,1.546,0.663,21.0
73.508,1.261,0.115,6.0
0.0,0.0,0.0,0.0
45.483,0.808,-0.446,0.0
34.68,0.627,-0.536,0.0
29.172,0.536,-0.616,0.0
85.308,1.601,0.536,15.0
71.255,1.359,0.045,3.0
40.394,0.782,-0.202,0.0
0.0,0.0,0.0,0.0
33.602,0.671,-0.552,0.0
0.0,0.0,0.0,0.0
84.786,1.752,0.45,8.0
69.332,1.454,-0.023,2.0
0.0,0.0,0.0,0.0
39.789,0.858,-0.467,0.0
32.58,0.712,-0.567,0.0
27.617,0.612,-0.637,0.0
72.156,1.627,0.311,6.0
67.594,1.544,-0.091,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.646,0.64,-0.642,0.0
71.853,1.753,0.235,12.0
65.961,1.629,-0.157,1.0
47.213,1.179,-0.38,0.0
36.053,0.911,-0.498,0.0
30.95,0.791,-0.603,0.0
26.356,0.681,-0.663,0.0
71.328,1.871,0.158,11.0
0.0,0.0,0.0,0.0
43.967,1.179,-0.401,0.0
0.0,0.0,0.0,0.0
28.509,0.78,-0.586,0.0
25.351,0.701,-0.665,0.0
65.399,1.834,0.073,7.0
57.038,1.615,-0.259,0.0
0.0,0.0,0.0,0.0
34.041,0.984,-0.544,0.0
28.634,0.835,-0.62,1.0
24.801,0.73,-0.678,0.0
64.43,1.921,0.0,5.0
0.0,0.0,0.0,0.0
39.957,1.213,-0.453,0.0
32.935,1.009,-0.563,0.0
28.57,0.883,-0.651,1.0
24.221,0.756,-0.69,0.0
60.948,1.924,-0.069,3.0
49.086,1.562,-0.334,0.0
37.952,1.218,-0.474,0.0
31.613,1.023,-0.577,0.0
26.675,0.871,-0.639,0.0
23.754,0.782,-0.704,0.0
59.725,1.989,-0.138,5.0
45.546,1.529,-0.364,1.0
0.0,0.0,0.0,0.0
30.355,1.035,-0.591,0.0
26.091,0.897,-0.656,0.0
22.558,0.781,-0.696,0.0
58.288,2.041,-0.205,3.0
44.542,1.571,-0.41,0.0
34.917,1.24,-0.52,0.0
29.361,1.051,-0.607,0.0
25.403,0.916,-0.67,0.0
22.451,0.815,-0.72,0.0
52.83,1.937,-0.25,1.0
44.581,1.647,-0.465,0.0
0.0,0.0,0.0,0.0
28.638,1.072,-0.628,0.0
24.58,0.927,-0.679,0.0
21.621,0.821,-0.72,0.0
48.798,1.869,-0.292,0.0
0.0,0.0,0.0,0.0
32.794,1.273,-0.57,0.0
27.561,1.077,-0.639,0.0
23.773,0.935,-0.687,0.0
21.099,0.835,-0.73,1.0
48.844,1.95,-0.354,0.0
38.028,1.528,-0.493,0.0
31.383,1.268,-0.585,0.0
26.277,1.068,-0.643,0.0
23.168,0.948,-0.699,0.0
20.553,0.846,-0.737,0.0
44.753,1.857,-0.383,1.0
35.974,1.501,-0.513,0.0
29.747,1.249,-0.594,0.0
25.558,1.079,-0.658,0.0
22.508,0.956,-0.708,0.0
19.984,0.854,-0.743,0.0
0.0,0.0,0.0,0.0
34.363,1.487,-0.535,0.0
28.974,1.261,-0.617,0.0
25.028,1.095,-0.678,0.0
21.922,0.964,-0.719,0.0
19.347,0.855,-0.745,0.0
98.219,1.436,4.027,22.0
120.107,1.78,4.293,15.0
98.518,1.481,3.006,11.0
98.562,1.502,2.48,9.0
99.21,1.533,1.977,6.0
91.969,1.44,1.351,29.0
78.73,1.248,3.361,7.0
69.92,1.124,2.619,7.0
120.311,1.96,3.875,15.0
91.941,1.517,2.469,19.0
91.903,1.536,1.986,35.0
91.866,1.556,1.504,40.0
92.207,1.581,4.093,9.0
120.373,2.089,4.709,14.0
91.963,1.616,3.115,14.0
91.805,1.633,2.618,24.0
91.824,1.652,2.135,29.0
87.575,1.596,1.577,6.0
91.497,1.686,4.21,16.0
78.767,1.468,3.21,13.0
91.725,1.73,3.255,22.0
91.811,1.751,2.766,32.0
91.821,1.772,2.283,4.0
87.153,1.701,1.709,28.0
85.411,1.686,4.069,23.0
85.433,1.705,3.619,12.0
85.424,1.724,3.168,13.0
91.811,1.874,2.913,31.0
85.419,1.762,2.259,13.0
85.358,1.781,1.809,31.0
85.24,1.797,4.195,19.0
85.324,1.818,3.749,30.0
78.863,1.698,3.048,22.0
85.287,1.856,2.838,41.0
85.251,1.875,2.388,36.0
85.243,1.895,1.939,33.0
85.311,1.916,4.333,30.0
85.326,1.936,3.882,29.0
85.297,1.955,3.43,25.0
78.862,1.826,2.747,16.0
85.253,1.994,2.52,32.0
85.25,2.013,2.069,33.0
83.457,1.99,4.366,12.0
85.481,2.057,4.018,10.0
85.338,2.074,3.56,10.0
78.861,1.935,2.865,14.0
85.37,2.115,2.649,19.0
85.375,2.135,2.198,12.0
78.849,1.991,4.242,17.0
78.85,2.01,3.824,24.0
78.821,2.027,3.404,29.0
78.837,2.046,2.979,32.0
78.848,2.066,2.563,29.0
78.888,2.086,2.147,31.0
78.79,2.103,4.354,23.0
78.789,2.121,3.935,31.0
78.788,2.14,3.517,34.0
78.789,2.159,3.091,28.0
78.795,2.178,2.673,28.0
78.822,2.198,2.256,28.0
73.058,2.056,4.141,5.0
79.3,2.25,4.073,13.0
79.293,2.269,3.651,10.0
79.217,2.285,3.217,6.0
78.797,2.292,2.782,20.0
78.876,2.313,2.366,23.0
72.124,2.134,4.187,20.0
82.191,2.452,4.334,8.0
65.477,1.97,3.104,13.0
117.971,3.577,4.953,6.0
78.81,2.409,2.889,30.0
211.458,6.515,6.629,5.0
71.805,2.232,4.267,9.0
65.686,2.058,3.552,7.0
72.575,2.291,3.538,16.0
72.526,2.308,3.142,16.0
72.543,2.326,2.756,11.0
72.532,2.343,2.369,17.0
65.639,2.14,3.987,3.0
72.204,2.372,4.0,27.0
65.62,2.171,3.284,18.0
72.385,2.413,3.229,37.0
72.425,2.432,2.844,38.0
72.41,2.45,2.458,35.0
65.686,2.241,4.074,20.0
72.443,2.49,4.105,22.0
72.251,2.5,3.707,31.0
72.343,2.521,3.318,37.0
72.398,2.541,2.934,37.0
72.426,2.56,2.547,34.0
66.151,2.358,4.185,16.0
66.378,2.382,3.843,21.0
66.336,2.397,3.486,28.0
72.452,2.636,3.411,20.0
72.516,2.657,3.026,27.0
72.535,2.675,2.639,8.0
71.9,2.675,4.635,19.0
65.775,2.463,3.887,37.0
0.0,0.0,0.0,0.0
66.165,2.511,3.194,36.0
66.181,2.528,2.839,22.0
66.274,2.548,2.488,3.0
44.749,1.735,2.938,28.0
64.915,2.532,3.912,20.0
64.968,2.55,3.565,11.0
65.436,2.585,3.233,6.0
66.184,2.632,2.915,10.0
66.114,2.646,2.557,22.0
41.041,1.656,2.741,33.0
44.655,1.812,2.741,26.0
65.858,2.69,3.688,33.0
65.122,2.676,3.29,40.0
65.99,2.728,2.979,14.0
66.011,2.746,2.625,19.0
41.364,1.735,2.807,35.0
44.752,1.888,2.796,5.0
65.732,2.789,3.752,28.0
65.929,2.814,3.402,27.0
65.95,2.832,3.048,9.0
66.007,2.852,2.695,11.0
40.915,1.782,2.821,32.0
41.037,1.798,2.607,47.0
41.716,1.838,2.425,11.0
52.902,2.344,2.784,16.0
65.95,2.939,3.115,12.0
52.393,2.348,2.192,18.0
40.844,1.845,2.858,36.0
41.028,1.863,2.648,43.0
41.598,1.899,2.459,17.0
52.88,2.428,2.835,20.0
52.838,2.439,2.547,13.0
52.929,2.457,2.266,9.0
40.743,1.906,2.89,46.0
40.99,1.927,2.685,44.0
41.467,1.96,2.491,40.0
59.461,2.826,3.245,16.0
59.465,2.841,2.923,20.0
59.527,2.86,2.604,11.0
40.79,1.974,2.931,36.0
40.879,1.989,2.716,47.0
41.149,2.012,2.51,29.0
59.497,2.924,3.3,10.0
52.508,2.593,2.627,19.0
59.421,2.949,2.652,18.0
40.619,2.032,2.955,44.0
40.779,2.05,2.745,47.0
40.957,2.069,2.534,35.0
41.542,2.109,2.34,34.0
52.711,2.689,2.683,26.0
59.364,3.044,2.7,23.0
40.611,2.099,2.989,44.0
40.856,2.121,2.785,46.0
40.942,2.136,2.568,43.0
52.814,2.768,3.019,6.0
59.362,3.127,3.071,8.0
59.365,3.142,2.748,12.0
40.599,2.165,3.022,41.0
40.95,2.193,2.824,45.0
40.953,2.204,2.601,44.0
41.127,2.223,2.383,34.0
59.374,3.225,3.118,13.0
59.384,3.24,2.795,11.0
40.488,2.225,3.045,48.0
40.895,2.258,2.852,45.0
41.261,2.288,2.652,47.0
41.168,2.293,2.416,34.0
52.726,2.95,2.807,10.0
91.284,5.131,4.363,13.0
40.584,2.298,3.082,42.0
40.933,2.327,2.884,39.0
41.12,2.348,2.672,22.0
53.28,3.055,3.165,7.0
52.489,3.022,2.831,15.0
91.293,5.28,4.426,12.0
40.808,2.377,3.127,44.0
41.454,2.425,2.949,40.0
42.113,2.474,2.764,20.0
41.521,2.449,2.494,16.0
41.624,2.465,2.272,27.0
52.217,3.105,2.565,12.0
41.317,2.475,3.192,32.0
41.365,2.488,2.968,38.0
42.195,2.548,2.796,36.0
41.446,2.513,2.515,34.0
41.633,2.534,2.298,36.0
53.151,3.248,2.643,3.0
41.741,2.57,3.25,17.0
41.36,2.556,2.992,26.0
41.931,2.601,2.803,12.0
41.452,2.581,2.539,31.0
41.488,2.593,2.313,41.0
52.334,3.284,2.631,23.0
41.583,3.672,3.393,20.0
41.494,3.671,3.151,45.0
41.585,3.687,2.924,46.0
55.664,4.946,3.596,11.0
0.0,0.0,0.0,0.0
84.825,7.568,4.527,26.0
41.469,3.722,3.377,40.0
41.535,3.735,3.148,35.0
41.621,3.75,2.92,42.0
41.829,3.776,2.694,8.0
72.502,6.558,4.263,10.0
84.63,7.671,4.501,32.0
41.447,3.779,3.367,39.0
41.517,3.792,3.138,43.0
41.607,3.807,2.91,40.0
44.428,4.073,2.853,11.0
84.657,7.777,4.96,14.0
84.736,7.799,4.487,39.0
41.461,3.838,3.358,35.0
41.604,3.858,3.135,37.0
44.587,4.142,3.108,7.0
44.464,4.138,2.843,23.0
84.659,7.894,4.937,13.0
84.814,7.923,4.47,38.0
41.546,3.903,3.354,34.0
41.54,3.909,3.118,37.0
43.863,4.135,3.045,20.0
58.121,5.488,3.7,2.0
73.471,6.95,4.263,19.0
73.377,6.954,3.844,9.0
41.605,3.965,3.346,18.0
41.607,3.971,3.11,36.0
43.655,4.173,3.016,19.0
58.017,5.555,3.675,7.0
72.971,6.999,4.21,34.0
73.313,7.045,3.816,31.0
41.617,4.021,3.332,30.0
41.765,4.041,3.107,31.0
43.355,4.201,2.98,17.0
72.805,7.067,4.584,22.0
72.948,7.092,4.182,31.0
73.332,7.14,3.79,10.0
41.881,4.1,3.337,23.0
42.13,4.13,3.118,28.0
43.332,4.254,2.961,16.0
72.974,7.175,4.566,14.0
73.093,7.198,4.161,19.0
88.527,8.731,4.539,12.0
42.033,4.168,3.332,34.0
42.335,4.203,3.115,17.0
43.433,4.318,2.949,18.0
73.192,7.287,4.548,29.0
88.522,8.826,5.0,23.0
88.541,8.841,4.5,15.0
42.018,4.218,3.311,12.0
42.942,4.316,3.14,17.0
43.133,4.341,2.909,30.0
73.351,7.392,4.524,23.0
88.529,8.934,4.958,37.0
88.544,8.95,4.457,37.0
44.211,4.491,3.462,15.0
43.189,4.392,3.137,21.0
43.037,4.382,2.881,16.0
73.389,7.482,4.489,13.0
88.448,9.03,4.909,26.0
88.353,9.033,4.403,22.0
43.879,4.508,3.413,26.0
43.169,4.441,3.112,18.0
43.088,4.438,2.861,21.0
58.311,6.013,3.535,15.0
87.966,9.083,4.834,20.0
87.825,9.08,4.328,20.0
44.161,4.588,3.411,34.0
42.799,4.451,3.061,34.0
42.82,4.458,2.819,26.0
58.288,6.076,3.5,9.0
87.451,9.128,4.754,22.0
87.322,9.126,4.253,23.0
44.129,4.634,3.382,39.0
42.707,4.489,3.029,16.0
42.909,4.515,2.799,18.0
42.697,4.498,2.538,7.0
86.974,9.173,4.675,20.0
86.904,9.177,4.179,21.0
44.31,4.7,3.368,20.0
43.364,4.604,3.049,13.0
42.871,4.557,2.769,27.0
42.711,4.544,2.511,22.0
84.133,8.962,4.469,52.0
84.143,8.973,3.992,51.0
44.327,4.748,3.34,28.0
43.846,4.701,3.053,21.0
42.924,4.606,2.745,29.0
42.691,4.586,2.482,32.0
84.135,9.048,4.413,36.0
84.224,9.068,3.938,23.0
44.291,4.789,3.307,19.0
43.057,4.66,2.968,34.0
42.891,4.646,2.712,40.0
42.72,4.632,2.453,30.0
84.124,9.131,4.351,14.0
84.067,9.135,3.87,13.0
44.356,4.84,3.279,28.0
43.112,4.708,2.94,25.0
42.551,4.651,2.659,38.0
42.708,4.672,2.421,35.0
84.08,9.207,4.287,15.0
84.061,9.214,3.808,24.0
44.21,4.866,3.235,37.0
44.41,4.892,2.995,19.0
42.458,4.68,2.621,40.0
54.674,6.032,3.058,7.0
84.058,9.282,4.222,29.0
84.059,9.29,3.744,26.0
44.32,4.918,3.209,18.0
55.359,6.147,3.691,13.0
42.552,4.728,2.594,29.0
84.043,9.347,4.634,23.0
84.071,9.358,4.156,33.0
84.074,9.366,3.677,27.0
44.254,4.949,3.168,32.0
44.437,4.973,2.926,11.0
42.488,4.757,2.555,19.0
84.014,9.414,4.564,14.0
84.016,9.422,4.085,17.0
83.947,9.422,3.603,13.0
44.459,5.008,3.146,17.0
44.444,5.009,2.89,21.0
42.525,4.796,2.522,11.0
54.738,6.178,2.928,20.0
83.72,9.457,3.999,20.0
83.635,9.454,3.519,8.0
44.423,5.04,3.105,19.0
44.417,5.042,2.849,10.0
83.523,9.486,4.881,22.0
54.699,6.216,2.878,9.0
83.427,9.488,3.912,24.0
81.799,9.309,3.37,2.0
44.429,5.074,3.066,19.0
76.478,8.738,4.839,19.0
83.208,9.513,4.787,14.0
83.137,9.51,4.3,21.0
83.104,9.512,3.823,17.0
81.575,9.343,3.287,3.0
44.471,5.11,3.028,25.0
54.848,6.305,3.42,7.0
82.943,9.54,4.697,23.0
82.843,9.534,4.208,21.0
82.803,9.535,3.733,20.0
81.214,9.358,3.197,10.0
44.426,5.135,2.983,26.0
54.756,6.332,3.363,17.0
82.65,9.562,4.602,13.0
82.596,9.559,4.118,16.0
67.757,7.846,2.99,7.0
67.737,7.848,2.602,10.0
44.524,5.174,2.947,13.0
54.773,6.368,3.311,12.0
54.702,6.362,2.993,10.0
67.594,7.865,3.304,14.0
66.363,7.726,2.864,7.0
66.356,7.729,2.484,22.0
54.763,6.397,3.571,9.0
54.769,6.399,3.257,25.0
66.325,7.752,3.564,15.0
66.32,7.755,3.176,36.0
66.315,7.758,2.796,44.0
66.311,7.761,2.417,57.0
66.307,7.782,4.257,22.0
54.794,6.432,3.204,26.0
66.289,7.784,3.495,50.0
66.28,7.785,3.108,60.0
