X,Y,Z,Reflectivity
72.157,-4.084,4.211,9.0
19.968,-1.124,1.051,18.0
62.898,-3.534,5.07,19.0
63.84,-3.567,4.78,39.0
63.468,-3.528,4.39,13.0
58.424,-3.229,3.701,32.0
58.583,-3.221,3.377,31.0
19.981,-1.093,1.038,17.0
58.612,-3.199,4.681,26.0
64.053,-3.476,4.749,39.0
63.494,-3.427,4.344,25.0
58.187,-3.123,3.642,32.0
58.533,-3.125,3.329,32.0
19.999,-1.061,1.023,10.0
57.292,-3.034,4.531,32.0
60.034,-3.161,4.403,7.0
63.646,-3.333,4.303,8.0
58.435,-3.043,3.611,32.0
58.726,-3.042,3.294,32.0
79.249,-4.082,3.992,11.0
56.832,-2.919,4.448,27.0
57.074,-2.914,4.139,10.0
58.431,-2.966,3.902,32.0
58.427,-2.949,3.561,32.0
58.95,-2.959,3.257,18.0
73.662,-3.677,3.649,9.0
56.888,-2.831,4.403,26.0
57.041,-2.821,4.087,31.0
58.227,-2.864,3.838,32.0
58.299,-2.85,3.503,32.0
78.968,-3.838,4.292,11.0
80.665,-3.898,3.924,25.0
0.0,0.0,0.0,0.0
57.36,-2.746,4.058,31.0
58.215,-2.77,3.784,32.0
58.149,-2.75,3.44,32.0
79.359,-3.731,4.24,22.0
80.661,-3.771,3.848,16.0
56.907,-2.65,4.299,31.0
59.17,-2.739,4.13,34.0
58.312,-2.682,3.734,32.0
67.293,-3.077,3.916,13.0
80.613,-3.663,4.23,17.0
80.92,-3.655,3.782,8.0
0.0,0.0,0.0,0.0
59.69,-2.669,4.107,14.0
67.382,-2.994,4.249,13.0
67.26,-2.97,3.848,26.0
80.671,-3.54,4.152,36.0
94.262,-4.112,4.312,12.0
44.339,-1.926,3.26,32.0
57.213,-2.469,3.878,8.0
58.702,-2.517,3.641,13.0
60.129,-2.562,3.377,34.0
80.899,-3.425,4.079,35.0
80.83,-3.401,3.613,6.0
44.376,-1.858,3.216,33.0
57.138,-2.377,3.811,8.0
57.99,-2.397,3.534,27.0
59.864,-2.458,3.298,34.0
81.034,-3.305,3.998,46.0
95.478,-3.87,4.164,16.0
44.438,-1.792,3.171,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.327,-2.622,3.58,14.0
81.2,-3.189,3.916,32.0
103.784,-4.049,4.41,16.0
44.322,-1.72,3.113,37.0
45.963,-1.771,2.962,20.0
59.722,-2.285,3.504,33.0
66.323,-2.521,3.504,6.0
81.287,-3.068,3.826,24.0
103.902,-3.894,4.293,20.0
44.339,-1.653,3.062,44.0
58.257,-2.156,3.686,9.0
59.796,-2.197,3.438,33.0
66.289,-2.419,3.422,24.0
94.196,-3.411,4.319,19.0
101.416,-3.648,4.068,9.0
44.407,-1.588,3.011,46.0
0.0,0.0,0.0,0.0
66.191,-2.332,3.723,31.0
81.172,-2.839,4.09,17.0
94.238,-3.272,4.205,17.0
101.154,-3.488,3.931,27.0
45.857,-1.571,3.052,47.0
60.051,-2.042,3.649,12.0
66.422,-2.241,3.652,34.0
81.137,-2.717,3.985,13.0
94.456,-3.14,4.094,11.0
101.4,-3.345,3.811,16.0
45.893,-1.504,2.994,11.0
65.885,-2.142,3.918,11.0
71.691,-2.313,3.848,15.0
81.232,-2.601,3.883,11.0
101.127,-3.214,4.252,20.0
106.115,-3.346,3.849,18.0
56.772,-1.778,3.629,23.0
65.625,-2.039,3.816,10.0
80.332,-2.476,4.205,13.0
81.202,-2.482,3.773,37.0
100.911,-3.061,4.106,14.0
106.029,-3.191,3.704,15.0
56.816,-1.698,3.555,31.0
65.94,-1.954,3.744,19.0
80.564,-2.368,4.108,12.0
81.322,-2.371,3.668,32.0
106.094,-3.068,4.173,12.0
120.389,-3.454,4.04,22.0
56.986,-1.622,3.486,30.0
65.713,-1.854,3.639,8.0
81.402,-2.278,4.037,24.0
94.674,-2.627,4.137,14.0
106.054,-2.919,4.022,8.0
120.757,-3.296,3.882,25.0
71.593,-1.937,4.277,11.0
78.964,-2.118,4.26,11.0
81.343,-2.163,3.917,17.0
101.813,-2.684,4.303,12.0
106.114,-2.773,3.87,9.0
120.862,-3.13,3.71,15.0
65.764,-1.688,3.832,10.0
74.242,-1.889,3.896,15.0
81.922,-2.066,3.825,9.0
96.613,-2.415,3.941,18.0
113.402,-2.809,3.97,8.0
210.125,-5.158,6.14,5.0
73.776,-1.794,4.189,27.0
74.269,-1.789,3.786,23.0
96.577,-2.305,4.363,14.0
106.415,-2.516,4.18,13.0
113.225,-2.652,3.792,18.0
207.433,-4.813,5.747,7.0
73.961,-1.699,4.086,34.0
80.867,-1.84,3.998,10.0
95.917,-2.162,4.186,28.0
106.609,-2.379,4.023,7.0
112.478,-2.486,3.593,26.0
209.374,-4.584,5.479,7.0
74.422,-1.612,3.995,22.0
81.333,-1.743,3.893,11.0
106.575,-2.261,4.482,13.0
113.213,-2.378,4.095,21.0
112.794,-2.345,3.425,23.0
205.608,-4.231,5.051,19.0
81.995,-1.669,4.271,12.0
81.595,-1.643,3.775,21.0
106.724,-2.126,4.317,7.0
112.53,-2.217,3.887,24.0
112.876,-2.2,3.243,19.0
205.92,-3.971,4.722,20.0
81.901,-1.56,4.13,12.0
96.022,-1.809,4.283,12.0
106.71,-1.989,4.14,13.0
112.644,-2.075,3.703,15.0
112.754,-2.055,3.054,16.0
193.912,-3.496,4.128,7.0
81.234,-1.446,3.96,12.0
95.637,-1.682,4.106,15.0
112.707,-1.959,4.183,17.0
0.0,0.0,0.0,0.0
112.657,-1.914,2.862,8.0
193.788,-3.255,3.798,5.0
81.221,-1.346,3.822,19.0
112.164,-1.837,4.626,10.0
112.773,-1.825,3.997,7.0
112.645,-1.8,3.326,2.0
206.105,-3.255,4.888,6.0
194.305,-3.032,3.483,8.0
81.303,-1.25,3.688,9.0
112.339,-1.706,4.441,8.0
210.388,-3.155,7.094,11.0
113.246,-1.677,3.15,11.0
0.0,0.0,0.0,0.0
204.087,-2.946,3.304,6.0
106.506,-1.514,4.646,5.0
106.689,-1.495,4.031,8.0
209.699,-2.9,6.704,10.0
206.288,-2.816,5.374,6.0
0.0,0.0,0.0,0.0
139.152,-1.847,2.007,7.0
112.108,-1.465,4.69,10.0
190.615,-2.455,6.864,21.0
209.692,-2.663,6.333,8.0
0.0,0.0,0.0,0.0
204.158,-2.519,3.769,6.0
0.0,0.0,0.0,0.0
189.931,-2.271,7.607,12.0
210.559,-2.479,7.205,11.0
209.223,-2.427,5.943,8.0
210.421,-2.405,4.732,10.0
119.729,-1.347,1.995,22.0
119.74,-1.327,1.3,59.0
190.436,-2.071,7.282,49.0
210.738,-2.255,6.83,18.0
119.718,-1.26,3.182,150.0
119.719,-1.24,2.474,150.0
119.733,-1.22,1.778,150.0
119.743,-1.199,1.079,70.0
190.588,-1.872,6.937,24.0
210.606,-2.033,6.439,11.0
119.711,-1.135,2.961,95.0
119.72,-1.116,2.254,96.0
119.695,-1.096,1.557,26.0
114.438,-1.029,0.821,10.0
0.0,0.0,0.0,0.0
119.736,-1.033,3.437,79.0
119.715,-1.013,2.737,70.0
119.747,-0.995,2.029,75.0
119.663,-0.975,1.331,17.0
111.672,-0.892,0.592,2.0
215.246,-1.679,7.025,6.0
119.772,-0.915,3.21,19.0
194.085,-1.453,4.072,23.0
119.768,-0.877,1.802,26.0
119.705,-0.858,1.104,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.823,-0.801,2.984,18.0
193.829,-1.268,3.7,24.0
119.685,-0.764,1.574,16.0
114.262,-0.712,0.835,7.0
0.0,0.0,0.0,0.0
119.796,-0.709,3.453,8.0
119.824,-0.691,2.754,68.0
119.854,-0.674,2.057,16.0
119.646,-0.655,1.343,16.0
110.981,-0.59,0.596,4.0
0.0,0.0,0.0,0.0
119.784,-0.601,3.219,18.0
119.824,-0.584,2.52,31.0
119.807,-0.567,1.821,27.0
119.696,-0.549,1.109,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.795,-0.498,2.985,7.0
119.831,-0.482,2.286,15.0
119.703,-0.465,1.586,2.0
111.236,-0.417,0.815,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.832,-0.399,2.75,54.0
119.838,-0.384,2.051,8.0
119.749,-0.368,1.352,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.827,-0.305,2.513,12.0
113.89,-0.275,1.722,2.0
119.703,-0.274,1.112,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.415,-0.087,-0.377,1.0
114.629,-0.203,2.172,9.0
117.415,-0.194,1.539,4.0
110.944,-0.17,0.807,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.665,-0.052,-0.461,0.0
112.786,-0.118,1.909,2.0
117.365,-0.11,1.301,12.0
110.271,-0.09,0.579,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.264,-0.042,1.745,11.0
111.175,-0.027,1.005,6.0
95.585,-0.013,0.305,4.0
0.0,0.0,0.0,0.0
45.468,0.003,-0.39,2.0
36.033,0.006,-0.519,0.0
111.169,0.032,1.428,18.0
110.693,0.043,0.776,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.618,0.03,-0.452,1.0
0.0,0.0,0.0,0.0
111.195,0.1,1.2,15.0
102.816,0.103,0.509,1.0
0.0,0.0,0.0,0.0
50.088,0.06,-0.341,0.0
37.995,0.049,-0.481,0.0
31.186,0.043,-0.577,0.0
111.004,0.165,0.969,10.0
93.108,0.147,0.268,3.0
0.0,0.0,0.0,0.0
42.933,0.076,-0.382,0.0
35.463,0.066,-0.523,0.0
29.312,0.057,-0.603,0.0
110.603,0.225,0.735,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.997,0.099,-0.472,0.0
33.916,0.081,-0.571,0.0
27.822,0.069,-0.631,0.0
94.534,0.241,0.431,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.995,0.089,-0.586,0.0
26.33,0.078,-0.651,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.002,0.136,-0.395,1.0
0.0,0.0,0.0,0.0
28.889,0.096,-0.606,0.0
24.817,0.084,-0.666,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.057,0.121,-0.57,0.0
27.181,0.101,-0.627,0.0
23.544,0.09,-0.681,0.0
0.0,0.0,0.0,0.0
46.005,0.18,-0.347,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.167,0.108,-0.66,0.0
22.436,0.094,-0.697,0.0
0.0,0.0,0.0,0.0
42.914,0.183,-0.415,1.0
0.0,0.0,0.0,0.0
28.65,0.126,-0.614,0.0
24.487,0.109,-0.669,0.0
21.556,0.097,-0.714,0.0
48.231,0.219,-0.286,1.0
0.0,0.0,0.0,0.0
31.836,0.148,-0.56,0.0
26.906,0.126,-0.634,0.0
23.419,0.111,-0.689,0.0
20.67,0.099,-0.729,0.0
45.795,0.22,-0.367,1.0
36.053,0.175,-0.5,0.0
29.918,0.147,-0.59,0.0
25.172,0.125,-0.646,0.0
22.285,0.112,-0.702,0.0
19.702,0.1,-0.736,0.0
42.769,0.216,-0.433,1.0
33.327,0.17,-0.532,0.0
27.8,0.143,-0.607,0.0
24.309,0.126,-0.675,0.0
21.331,0.112,-0.717,0.0
19.023,0.101,-0.751,0.0
38.677,0.204,-0.474,0.0
31.296,0.166,-0.566,0.0
26.535,0.142,-0.635,0.0
0.0,0.0,0.0,0.0
20.361,0.111,-0.728,0.0
18.359,0.1,-0.763,0.0
0.0,0.0,0.0,0.0
29.392,0.161,-0.594,0.0
0.0,0.0,0.0,0.0
21.956,0.122,-0.702,0.0
19.51,0.109,-0.738,0.0
17.67,0.099,-0.772,0.0
33.715,0.188,-0.554,0.0
27.844,0.156,-0.621,0.0
23.86,0.134,-0.671,0.0
21.13,0.12,-0.72,0.0
18.918,0.108,-0.755,0.0
17.058,0.098,-0.781,0.0
30.969,0.176,-0.574,0.0
26.317,0.15,-0.642,0.0
0.0,0.0,0.0,0.0
20.273,0.116,-0.733,0.0
18.145,0.105,-0.763,0.0
16.564,0.096,-0.793,0.0
29.086,0.167,-0.6,0.0
24.597,0.141,-0.651,0.0
21.687,0.125,-0.701,0.0
19.294,0.112,-0.738,0.0
17.602,0.102,-0.777,0.0
15.981,0.093,-0.799,0.0
27.223,0.156,-0.619,0.0
23.607,0.136,-0.674,0.0
20.981,0.121,-0.722,0.0
18.707,0.108,-0.755,0.0
16.944,0.098,-0.783,0.0
15.443,0.09,-0.804,0.0
26.159,0.15,-0.649,0.0
22.577,0.129,-0.692,0.0
20.028,0.115,-0.731,0.0
17.936,0.103,-0.761,0.0
16.357,0.094,-0.79,0.0
15.075,0.087,-0.816,0.0
24.598,0.14,-0.661,0.0
21.496,0.122,-0.703,0.0
19.176,0.109,-0.739,0.0
17.334,0.098,-0.772,0.0
15.909,0.09,-0.802,0.0
14.567,0.083,-0.819,0.0
23.479,0.131,-0.68,0.0
20.754,0.116,-0.722,0.0
18.612,0.104,-0.756,0.0
16.809,0.094,-0.783,0.0
15.346,0.085,-0.805,0.0
14.21,0.079,-0.829,0.0
22.339,0.122,-0.692,0.0
19.893,0.108,-0.733,0.0
17.957,0.098,-0.766,0.0
16.2,0.088,-0.788,0.0
14.97,0.081,-0.816,0.0
13.843,0.075,-0.835,0.0
21.456,0.113,-0.709,0.0
19.087,0.1,-0.742,0.0
17.261,0.091,-0.772,0.0
15.771,0.083,-0.799,0.0
14.494,0.076,-0.819,0.0
13.345,0.069,-0.833,0.0
20.59,0.104,-0.722,0.0
18.431,0.093,-0.754,0.0
16.697,0.084,-0.78,0.0
15.273,0.077,-0.805,0.0
14.153,0.071,-0.829,0.0
13.046,0.065,-0.84,0.0
19.915,0.096,-0.738,0.0
17.755,0.085,-0.761,0.0
16.276,0.078,-0.793,0.0
14.869,0.071,-0.813,0.0
13.765,0.065,-0.833,0.0
12.88,0.061,-0.855,0.0
19.09,0.087,-0.745,0.0
17.151,0.078,-0.77,0.0
15.679,0.071,-0.795,0.0
14.409,0.064,-0.817,0.0
13.407,0.06,-0.838,0.0
12.399,0.055,-0.848,0.0
18.371,0.078,-0.753,0.0
16.671,0.07,-0.781,0.0
15.34,0.064,-0.808,0.0
14.115,0.058,-0.828,0.0
13.044,0.054,-0.841,0.0
12.029,0.049,-0.846,0.0
17.74,0.069,-0.762,0.0
16.261,0.063,-0.794,0.0
14.813,0.057,-0.81,0.0
13.765,0.052,-0.834,0.0
12.843,0.048,-0.854,0.0
11.716,0.043,-0.847,0.0
17.113,0.06,-0.768,0.0
15.75,0.055,-0.799,0.0
14.441,0.049,-0.817,0.0
13.421,0.045,-0.839,0.0
12.403,0.041,-0.848,0.0
11.512,0.038,-0.855,0.0
16.782,0.052,-0.786,0.0
15.277,0.047,-0.805,0.0
14.146,0.042,-0.828,0.0
13.044,0.038,-0.841,0.0
12.062,0.035,-0.848,0.0
11.319,0.032,-0.862,0.0
16.261,0.043,-0.792,0.0
14.834,0.038,-0.809,0.0
13.746,0.035,-0.83,0.0
12.789,0.032,-0.849,0.0
11.723,0.028,-0.846,0.0
11.103,0.026,-0.867,0.0
15.709,0.034,-0.795,0.0
14.455,0.03,-0.816,0.0
13.475,0.027,-0.839,0.0
12.431,0.025,-0.848,0.0
11.518,0.022,-0.853,0.0
10.845,0.02,-0.867,0.0
15.288,0.025,-0.802,0.0
14.165,0.022,-0.826,0.0
13.146,0.02,-0.843,0.0
12.072,0.017,-0.846,0.0
11.335,0.015,-0.861,0.0
10.654,0.014,-0.872,0.0
14.934,0.016,-0.811,0.0
13.751,0.014,-0.827,0.0
12.716,0.012,-0.839,0.0
11.751,0.01,-0.845,0.0
11.121,0.009,-0.865,0.0
10.46,0.008,-0.875,0.0
14.527,0.007,-0.815,0.0
13.465,0.006,-0.834,0.0
12.446,0.004,-0.844,0.0
11.538,0.003,-0.851,0.0
10.874,0.002,-0.865,0.0
10.31,0.001,-0.881,0.0
14.233,-0.001,-0.824,0.0
13.193,-0.002,-0.841,0.0
12.149,-0.002,-0.845,0.0
11.336,-0.003,-0.856,0.0
10.704,-0.004,-0.871,0.0
10.144,-0.004,-0.885,0.0
13.865,-0.01,-0.827,0.0
12.923,-0.01,-0.846,0.0
11.839,-0.01,-0.844,0.0
11.113,-0.01,-0.859,0.0
10.509,-0.011,-0.874,0.0
9.997,-0.011,-0.89,0.0
13.602,-0.019,-0.835,0.0
12.526,-0.018,-0.842,0.0
11.595,-0.018,-0.847,0.0
10.951,-0.018,-0.865,0.0
10.337,-0.018,-0.877,0.0
9.882,-0.018,-0.897,0.0
13.313,-0.028,-0.84,0.0
12.277,-0.027,-0.846,0.0
11.401,-0.026,-0.852,0.0
10.752,-0.025,-0.868,0.0
10.243,-0.025,-0.887,0.0
9.728,-0.025,-0.899,0.0
12.968,-0.037,-0.84,0.0
11.951,-0.035,-0.844,0.0
11.223,-0.034,-0.858,0.0
10.565,-0.033,-0.87,0.0
10.088,-0.032,-0.89,0.0
9.602,-0.032,-0.904,0.0
12.681,-0.045,-0.843,0.0
11.706,-0.043,-0.846,0.0
11.014,-0.042,-0.86,0.0
10.395,-0.041,-0.874,0.0
9.953,-0.04,-0.895,0.0
9.471,-0.039,-0.907,0.0
12.381,-0.054,-0.843,0.0
11.505,-0.052,-0.85,0.0
10.877,-0.05,-0.867,0.0
10.291,-0.048,-0.881,0.0
9.829,-0.047,-0.899,0.0
9.316,-0.046,-0.907,0.0
12.131,-0.063,-0.845,0.0
11.317,-0.06,-0.854,0.0
10.674,-0.058,-0.868,0.0
10.179,-0.056,-0.888,0.0
9.685,-0.055,-0.901,0.0
9.117,-0.053,-0.902,0.0
11.855,-0.072,-0.844,0.0
11.135,-0.069,-0.857,0.0
10.518,-0.066,-0.871,0.0
10.008,-0.064,-0.888,0.0
9.565,-0.062,-0.905,0.0
9.07,-0.06,-0.911,0.0
11.617,-0.081,-0.845,0.0
10.987,-0.077,-0.863,0.0
10.388,-0.075,-0.876,0.0
9.887,-0.072,-0.893,0.0
9.394,-0.07,-0.903,0.0
8.986,-0.068,-0.916,0.0
11.464,-0.09,-0.851,0.0
10.844,-0.086,-0.868,0.0
10.261,-0.083,-0.881,0.0
9.783,-0.08,-0.898,0.0
9.268,-0.077,-0.905,0.0
8.859,-0.075,-0.916,0.0
11.313,-0.099,-0.856,0.0
10.667,-0.095,-0.869,0.0
10.121,-0.091,-0.883,0.0
9.648,-0.088,-0.899,0.0
9.168,-0.085,-0.908,0.0
8.749,-0.082,-0.918,0.0
11.173,-0.108,-0.861,0.0
10.503,-0.103,-0.87,0.0
10.009,-0.1,-0.888,0.0
9.522,-0.096,-0.901,0.0
9.075,-0.093,-0.912,0.0
8.648,-0.09,-0.919,0.0
10.999,-0.117,-0.863,0.0
10.377,-0.112,-0.874,0.0
9.957,-0.109,-0.897,0.0
9.372,-0.104,-0.9,0.0
8.949,-0.101,-0.911,0.0
8.551,-0.097,-0.921,0.0
10.884,-0.127,-0.868,0.0
10.276,-0.121,-0.879,0.0
9.778,-0.117,-0.894,0.0
9.256,-0.112,-0.901,0.0
