X,Y,Z,Reflectivity
40.898,0.64,3.685,40.0
41.007,0.643,3.454,32.0
40.86,0.642,3.199,38.0
41.379,0.652,2.998,40.0
41.506,0.655,2.765,6.0
41.199,0.66,3.881,43.0
40.807,0.655,3.605,36.0
40.777,0.656,3.363,40.0
40.954,0.66,3.134,38.0
41.524,0.67,2.936,23.0
41.518,0.671,2.693,5.0
41.029,0.673,3.792,46.0
40.86,0.671,3.536,31.0
40.769,0.67,3.29,42.0
41.102,0.676,3.073,36.0
41.451,0.683,2.857,12.0
80.731,1.332,5.093,4.0
48.74,1.109,-0.376,0.0
0.0,0.0,0.0,0.0
30.56,0.709,-0.588,0.0
26.031,0.61,-0.653,0.0
22.634,0.535,-0.698,0.0
20.205,0.482,-0.74,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.637,0.702,-0.598,0.0
24.886,0.615,-0.666,0.0
21.854,0.545,-0.71,0.0
19.554,0.492,-0.748,0.0
41.288,1.047,-0.455,1.0
0.0,0.0,0.0,0.0
28.073,0.724,-0.633,0.0
23.936,0.622,-0.68,0.0
21.143,0.554,-0.723,0.0
18.918,0.499,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.493,0.715,-0.642,0.0
22.937,0.624,-0.69,0.0
20.44,0.56,-0.733,0.0
18.417,0.508,-0.767,0.0
35.445,0.986,-0.51,0.0
28.692,0.804,-0.578,0.0
25.404,0.716,-0.658,0.0
22.315,0.634,-0.709,0.0
19.766,0.565,-0.742,0.0
17.868,0.514,-0.774,0.0
33.585,0.973,-0.541,0.0
28.527,0.832,-0.624,1.0
24.538,0.72,-0.678,0.0
21.515,0.636,-0.721,0.0
19.111,0.568,-0.751,0.0
17.253,0.516,-0.777,0.0
0.0,0.0,0.0,0.0
26.818,0.812,-0.632,0.0
23.423,0.714,-0.687,0.0
20.567,0.631,-0.724,0.0
18.53,0.572,-0.76,0.0
16.821,0.522,-0.787,0.0
0.0,0.0,0.0,0.0
25.779,0.809,-0.652,0.0
22.442,0.708,-0.697,0.0
19.982,0.634,-0.738,0.0
17.96,0.573,-0.767,0.0
16.402,0.526,-0.795,0.0
28.65,0.924,-0.609,1.0
24.832,0.805,-0.671,0.0
21.677,0.707,-0.711,0.0
19.309,0.633,-0.747,0.0
17.403,0.574,-0.774,0.0
15.953,0.529,-0.802,0.0
26.955,0.897,-0.62,0.0
23.707,0.793,-0.683,0.0
20.982,0.705,-0.725,0.0
18.561,0.627,-0.751,0.0
17.002,0.577,-0.786,0.0
15.553,0.531,-0.809,0.0
26.098,0.895,-0.647,0.0
22.598,0.778,-0.691,0.0
20.102,0.695,-0.731,0.0
17.981,0.625,-0.759,0.0
16.491,0.576,-0.792,0.0
15.155,0.532,-0.816,0.0
24.894,0.877,-0.661,0.0
21.919,0.776,-0.709,0.0
19.693,0.7,-0.751,0.0
17.564,0.627,-0.773,0.0
16.013,0.574,-0.798,0.0
14.723,0.53,-0.819,0.0
23.82,0.861,-0.676,0.0
21.144,0.767,-0.722,0.0
18.73,0.682,-0.748,1.0
17.062,0.624,-0.782,0.0
15.622,0.574,-0.806,0.0
14.383,0.531,-0.826,0.0
22.888,0.847,-0.69,0.0
20.358,0.756,-0.731,0.0
18.24,0.68,-0.761,0.0
16.526,0.619,-0.787,0.0
15.243,0.573,-0.814,0.0
13.982,0.528,-0.828,0.0
22.039,0.834,-0.704,0.0
19.673,0.747,-0.742,0.0
17.681,0.674,-0.769,0.0
16.175,0.619,-0.799,0.0
14.836,0.57,-0.819,0.0
13.712,0.529,-0.836,0.0
21.261,0.821,-0.717,0.0
18.971,0.735,-0.75,0.0
17.193,0.669,-0.779,0.0
15.616,0.61,-0.8,0.0
14.452,0.566,-0.824,0.0
13.474,0.53,-0.846,0.0
18.152,-0.454,-0.67,150.0
18.1,-0.452,-0.762,19.0
18.093,-0.451,-0.855,8.0
18.137,-0.451,-0.953,23.0
18.147,-0.45,-1.047,1.0
18.154,-0.449,-1.142,0.0
18.107,-0.445,-0.633,164.0
18.132,-0.445,-0.728,120.0
18.108,-0.443,-0.82,3.0
18.136,-0.443,-0.917,129.0
18.131,-0.441,-1.011,8.0
18.155,-0.441,-1.106,1.0
18.111,-0.437,-0.598,186.0
18.132,-0.436,-0.692,150.0
18.095,-0.434,-0.784,8.0
18.138,-0.434,-0.882,47.0
18.146,-0.433,-0.976,14.0
18.156,-0.432,-1.071,1.0
18.152,-0.428,-0.564,152.0
18.092,-0.426,-0.655,155.0
18.121,-0.425,-0.75,56.0
18.059,-0.422,-0.843,8.0
18.139,-0.423,-0.94,43.0
18.141,-0.421,-1.034,5.0
18.16,-0.419,-0.528,70.0
18.102,-0.416,-0.62,175.0
18.125,-0.415,-0.714,150.0
18.032,-0.411,-0.806,3.0
18.152,-0.413,-0.905,60.0
18.135,-0.411,-0.998,9.0
18.161,-0.408,-0.493,8.0
18.099,-0.405,-0.584,158.0
18.138,-0.404,-0.679,150.0
18.085,-0.401,-0.772,15.0
18.012,-0.398,-0.863,9.0
18.134,-0.399,-0.963,13.0
26.345,-0.576,-0.663,0.0
18.168,-0.395,-0.551,24.0
18.097,-0.392,-0.643,155.0
18.131,-0.391,-0.739,41.0
18.078,-0.388,-0.831,2.0
18.137,-0.387,-0.927,10.0
28.121,-0.596,-0.653,0.0
24.523,-0.517,-0.696,0.0
18.158,-0.381,-0.609,152.0
18.146,-0.379,-0.704,20.0
18.091,-0.375,-0.796,5.0
0.0,0.0,0.0,0.0
29.241,-0.599,-0.622,0.0
25.82,-0.526,-0.683,0.0
18.16,-0.368,-0.574,0.0
18.146,-0.365,-0.669,3.0
18.127,-0.363,-0.762,18.0
16.83,-0.335,-0.795,0.0
30.928,-0.611,-0.598,0.0
26.73,-0.525,-0.655,0.0
23.402,-0.456,-0.695,0.0
18.069,-0.35,-0.631,0.0
18.423,-0.355,-0.739,0.0
17.744,-0.34,-0.804,0.0
0.0,0.0,0.0,0.0
28.701,-0.541,-0.649,0.0
24.935,-0.467,-0.692,0.0
21.752,-0.404,-0.719,0.0
19.814,-0.366,-0.757,0.0
18.12,-0.332,-0.786,20.0
35.123,-0.638,-0.545,0.0
30.084,-0.542,-0.622,0.0
26.158,-0.468,-0.676,0.0
22.996,-0.408,-0.716,0.0
20.461,-0.36,-0.743,0.0
18.178,-0.318,-0.754,1.0
0.0,0.0,0.0,0.0
31.731,-0.545,-0.596,0.0
0.0,0.0,0.0,0.0
23.881,-0.403,-0.698,0.0
21.4,-0.358,-0.736,0.0
19.306,-0.32,-0.764,0.0
41.927,-0.688,-0.49,0.0
33.629,-0.547,-0.567,0.0
29.038,-0.468,-0.64,0.0
25.129,-0.401,-0.686,0.0
0.0,0.0,0.0,0.0
20.04,-0.314,-0.755,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.543,-0.464,-0.616,0.0
26.312,-0.395,-0.669,0.0
23.214,-0.345,-0.71,0.0
20.687,-0.304,-0.74,0.0
46.929,-0.682,-0.373,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.194,-0.336,-0.696,0.0
21.586,-0.296,-0.733,0.0
72.401,2.436,3.022,32.0
72.414,2.456,2.632,37.0
72.391,2.476,2.243,38.0
72.377,2.497,1.847,37.0
72.349,2.516,1.457,33.0
72.347,2.537,1.069,30.0
72.426,2.568,3.094,31.0
72.43,2.589,2.704,32.0
72.43,2.61,2.315,32.0
50.459,1.832,1.336,55.0
72.486,2.653,1.529,20.0
72.47,2.673,1.139,11.0
66.27,2.47,2.893,8.0
190.501,7.157,7.291,7.0
190.759,7.219,6.273,10.0
50.46,1.923,1.382,62.0
50.331,1.933,1.107,18.0
63.078,2.441,1.048,6.0
52.809,2.066,2.354,13.0
66.147,2.606,2.591,27.0
66.176,2.625,2.235,3.0
50.445,2.015,1.426,62.0
50.302,2.024,1.151,38.0
61.317,2.485,1.072,10.0
66.001,2.702,2.999,24.0
66.04,2.723,2.644,25.0
66.049,2.741,2.286,35.0
50.444,2.108,1.469,64.0
49.852,2.097,1.182,23.0
49.289,2.088,0.903,5.0
52.826,2.26,2.444,20.0
65.98,2.841,2.695,10.0
66.042,2.863,2.34,32.0
50.449,2.2,1.509,67.0
49.935,2.192,1.224,27.0
48.977,2.164,0.935,11.0
52.941,2.362,2.491,16.0
52.974,2.378,2.205,13.0
0.0,0.0,0.0,0.0
50.44,2.292,1.547,55.0
49.926,2.283,1.26,23.0
48.734,2.242,0.967,15.0
59.508,2.764,2.844,6.0
52.862,2.47,2.239,10.0
0.0,0.0,0.0,0.0
50.368,2.381,1.581,49.0
49.77,2.367,1.292,17.0
48.506,2.321,0.996,13.0
59.468,2.872,2.884,11.0
52.839,2.566,2.275,26.0
59.521,2.906,2.239,1.0
50.422,2.476,1.617,52.0
49.535,2.446,1.319,12.0
48.335,2.401,1.025,13.0
52.752,2.644,2.593,23.0
59.413,2.995,2.597,13.0
59.433,3.012,2.274,29.0
50.485,2.572,1.651,56.0
49.185,2.519,1.341,17.0
48.127,2.479,1.051,22.0
53.057,2.758,2.641,27.0
52.841,2.761,2.342,26.0
59.396,3.119,2.309,39.0
50.557,2.669,1.684,56.0
49.046,2.603,1.367,18.0
47.994,2.56,1.076,16.0
52.72,2.837,2.656,27.0
59.442,3.215,2.67,11.0
59.487,3.234,2.347,18.0
50.616,2.765,1.715,50.0
48.906,2.686,1.39,16.0
47.815,2.638,1.098,30.0
52.381,2.916,2.667,10.0
53.05,2.968,2.411,8.0
119.696,6.728,4.787,30.0
50.593,2.857,1.741,24.0
48.387,2.746,1.401,10.0
47.674,2.719,1.12,34.0
52.319,3.01,2.691,25.0
53.159,3.072,2.443,2.0
115.581,6.712,4.679,7.0
50.208,2.929,1.752,24.0
48.108,2.819,1.415,7.0
47.492,2.797,1.138,39.0
52.841,3.138,2.743,4.0
115.441,6.886,5.359,16.0
115.447,6.917,4.726,34.0
49.674,2.989,1.756,17.0
47.679,2.883,1.424,9.0
47.421,2.88,1.157,34.0
79.611,4.875,4.167,4.0
71.253,4.382,3.338,17.0
111.052,6.859,4.593,50.0
49.359,3.062,1.765,23.0
47.419,2.954,1.435,17.0
111.155,6.956,2.756,8.0
52.289,3.298,2.757,38.0
52.371,3.317,2.473,26.0
110.95,7.057,4.63,18.0
48.971,3.128,1.769,21.0
47.288,3.033,1.448,54.0
52.33,3.37,1.315,0.0
52.264,3.393,2.774,36.0
52.263,3.406,2.486,38.0
52.266,3.42,2.198,40.0
48.327,3.175,1.762,11.0
52.255,3.447,1.617,28.0
52.235,3.459,1.329,43.0
52.264,3.488,2.79,35.0
52.243,3.5,2.501,34.0
52.218,3.511,2.211,43.0
47.602,3.213,1.749,8.0
52.207,3.537,1.63,43.0
52.197,3.551,1.342,42.0
52.318,3.586,2.807,24.0
52.265,3.596,2.516,21.0
52.255,3.609,2.226,25.0
52.259,3.622,1.933,6.0
52.234,3.634,1.643,23.0
52.233,3.647,1.355,31.0
52.435,3.689,2.826,1.0
72.374,5.109,3.499,7.0
90.368,6.404,3.869,18.0
93.706,6.664,3.485,5.0
102.087,7.286,3.233,47.0
102.093,7.312,2.669,56.0
80.596,5.816,4.358,22.0
90.748,6.571,4.404,15.0
72.368,5.258,3.111,18.0
72.196,5.263,2.696,12.0
102.061,7.466,3.248,17.0
102.013,7.488,2.683,5.0
74.064,5.477,4.016,10.0
91.01,6.752,4.43,17.0
71.809,5.345,3.097,16.0
72.334,5.402,2.711,30.0
102.005,7.643,3.258,33.0
100.629,7.564,2.657,6.0
79.647,6.031,4.328,18.0
72.197,5.483,3.521,31.0
72.07,5.491,3.115,31.0
72.287,5.526,2.716,23.0
101.627,7.794,3.255,15.0
99.538,7.658,2.635,9.0
45.989,3.563,2.502,16.0
45.95,3.571,2.243,15.0
72.224,5.629,3.125,28.0
91.419,7.148,3.439,12.0
100.615,7.892,3.226,10.0
98.597,7.758,2.613,9.0
45.876,3.635,2.497,15.0
45.841,3.643,2.239,32.0
45.873,3.656,1.986,27.0
45.876,3.667,1.726,33.0
45.841,3.675,1.469,37.0
45.845,3.686,1.215,38.0
45.818,3.71,2.493,45.0
45.794,3.718,2.236,42.0
45.814,3.73,1.982,43.0
45.816,3.74,1.722,43.0
45.799,3.749,1.466,42.0
45.786,3.759,1.211,40.0
45.81,3.786,2.49,43.0
45.809,3.796,2.235,38.0
45.816,3.806,1.979,38.0
45.801,3.815,1.718,35.0
45.805,3.826,1.463,40.0
45.779,3.835,1.207,34.0
45.838,3.866,2.488,35.0
45.84,3.875,2.232,34.0
45.87,3.888,1.977,23.0
45.869,3.898,1.716,18.0
45.849,3.907,1.459,17.0
45.819,3.915,1.202,23.0
78.87,6.783,4.271,15.0
79.038,6.814,3.838,18.0
96.222,8.317,4.133,9.0
93.123,8.069,3.471,20.0
93.136,8.09,2.951,48.0
93.124,8.11,2.43,61.0
85.216,7.469,4.601,23.0
85.883,7.545,4.156,26.0
92.956,8.186,3.977,53.0
93.155,8.223,3.455,19.0
93.235,8.25,2.936,12.0
93.109,8.259,2.412,8.0
84.682,7.559,4.556,27.0
85.679,7.665,4.128,33.0
93.044,8.343,3.962,17.0
93.026,8.36,3.43,15.0
92.439,8.327,2.89,4.0
92.263,8.332,2.369,5.0
84.66,7.692,4.534,35.0
85.6,7.795,4.103,42.0
93.018,8.49,3.937,32.0
93.034,8.51,3.407,21.0
91.594,8.398,2.84,12.0
91.453,8.405,2.324,11.0
84.582,7.821,4.506,41.0
85.684,7.94,4.083,20.0
92.75,8.614,3.899,17.0
92.503,8.609,3.36,6.0
90.769,8.467,2.787,11.0
90.686,8.478,2.275,11.0
73.413,6.905,3.888,10.0
92.149,8.685,4.362,14.0
91.962,8.685,3.836,15.0
91.787,8.686,3.303,2.0
89.985,8.534,2.732,12.0
89.914,8.545,2.226,12.0
73.041,6.982,3.842,31.0
91.364,8.751,4.292,16.0
91.156,8.747,3.77,16.0
89.386,8.595,3.183,6.0
89.305,8.604,2.679,13.0
89.215,8.614,2.175,11.0
73.033,7.091,3.814,22.0
90.608,8.813,4.222,15.0
88.796,8.654,3.637,10.0
88.694,8.661,3.124,12.0
88.608,8.67,2.621,6.0
88.506,8.678,2.12,6.0
88.55,8.73,4.588,12.0
88.533,8.744,4.088,28.0
88.528,8.76,3.587,24.0
88.005,8.724,3.06,4.0
87.914,8.731,2.563,11.0
87.825,8.741,2.065,10.0
88.528,8.858,4.546,36.0
88.565,8.876,4.048,34.0
88.529,8.888,3.547,30.0
87.364,8.786,2.997,3.0
87.252,8.791,2.502,8.0
87.135,8.796,2.007,11.0
88.542,8.985,4.504,25.0
88.515,8.997,4.002,18.0
88.405,9.001,3.497,13.0
86.696,8.842,2.931,8.0
86.628,8.851,2.44,11.0
86.482,8.852,1.947,10.0
88.04,9.058,4.433,16.0
87.873,9.055,3.927,18.0
87.77,9.059,3.425,4.0
86.109,8.901,2.865,11.0
86.001,8.905,2.376,12.0
85.89,8.91,1.887,11.0
87.414,9.113,4.353,20.0
87.314,9.116,3.854,19.0
85.646,8.955,3.294,9.0
85.506,8.954,2.797,11.0
85.405,8.958,2.31,11.0
84.45,8.874,1.807,11.0
86.864,9.172,4.275,17.0
84.199,8.904,3.666,22.0
84.183,8.915,3.187,49.0
84.145,8.925,2.701,58.0
84.153,8.939,2.225,63.0
84.156,8.953,1.749,50.0
84.142,8.995,4.088,52.0
84.144,9.007,3.611,49.0
84.165,9.022,3.135,42.0
84.212,9.04,2.65,25.0
84.26,9.059,2.174,16.0
84.23,9.07,1.697,11.0
84.168,9.105,4.036,16.0
84.126,9.112,3.555,12.0
84.035,9.115,3.074,5.0
83.914,9.114,2.585,5.0
83.779,9.112,2.106,6.0
83.646,9.111,1.628,7.0
84.046,9.196,3.972,19.0
83.977,9.2,3.492,8.0
83.606,9.171,3.001,2.0
83.348,9.154,2.51,10.0
83.27,9.158,2.035,11.0
83.157,9.159,1.561,12.0
84.068,9.299,3.913,26.0
83.083,9.201,3.395,2.0
82.883,9.191,2.916,10.0
82.861,9.199,2.436,11.0
82.775,9.202,1.963,11.0
82.678,9.203,1.492,11.0
84.051,9.395,3.852,21.0
82.566,9.239,3.314,3.0
82.4,9.231,2.839,10.0
82.403,9.242,2.362,12.0
82.313,9.243,1.892,11.0
82.204,9.243,1.422,11.0
83.669,9.446,3.771,23.0
82.024,9.271,3.23,2.0
81.976,9.275,2.76,10.0
81.933,9.281,2.285,12.0
81.82,9.279,1.817,11.0
81.756,9.283,1.35,11.0
83.242,9.489,3.686,21.0
81.608,9.312,3.149,5.0
81.6,9.321,2.684,12.0
81.51,9.32,2.208,12.0
81.415,9.32,1.742,10.0
81.364,9.325,1.279,10.0
82.778,9.523,3.598,9.0
81.209,9.351,3.067,11.0
81.245,9.364,2.605,11.0
67.743,7.816,1.78,8.0
67.695,7.818,1.393,12.0
0.0,0.0,0.0,0.0
67.632,7.849,2.884,10.0
66.789,7.758,2.466,11.0
66.355,7.714,2.073,29.0
66.338,7.72,1.687,40.0
66.321,7.725,1.309,56.0
66.32,7.733,0.931,71.0
66.311,7.76,2.77,58.0
66.307,7.765,2.392,59.0
66.309,7.773,2.014,69.0
66.316,7.78,1.629,66.0
66.326,7.789,1.251,82.0
66.323,7.797,0.873,54.0
66.298,7.82,2.711,61.0
66.303,7.826,2.333,42.0
66.336,7.837,1.956,40.0
66.377,7.848,1.572,28.0
66.503,7.87,1.196,17.0
66.485,7.876,0.816,14.0
66.467,7.899,2.658,19.0
66.456,7.903,2.278,16.0
66.416,7.905,1.898,13.0
66.317,7.899,1.509,17.0
66.261,7.899,1.13,15.0
66.185,7.897,0.752,15.0
66.237,7.928,2.588,18.0
66.181,7.927,2.207,14.0
66.093,7.922,1.827,17.0
66.006,7.917,1.441,16.0
65.95,7.917,1.064,15.0
65.877,7.915,0.687,15.0
65.955,7.947,2.515,15.0
65.877,7.943,2.135,14.0
65.779,7.937,1.756,15.0
65.708,7.934,1.372,15.0
65.626,7.93,0.995,14.0
65.563,7.929,0.62,14.0
65.616,7.958,2.438,16.0
65.553,7.954,2.061,16.0
65.466,7.949,1.683,16.0
65.389,7.945,1.301,17.0
65.315,7.942,0.927,16.0
65.281,7.944,0.553,17.0
65.354,7.974,2.364,13.0
65.287,7.969,1.988,16.0
65.223,7.966,1.613,18.0
65.109,7.957,1.231,14.0
65.059,7.957,0.858,16.0
64.994,7.954,0.485,17.0
65.078,7.985,2.288,14.0
65.01,7.98,1.914,17.0
64.953,7.977,1.54,15.0
64.875,7.972,1.161,16.0
64.829,7.971,0.79,16.0
64.758,7.968,0.419,19.0
64.852,7.998,2.215,14.0
64.785,7.993,1.841,17.0
64.707,7.987,1.469,15.0
64.648,7.984,1.092,17.0
64.589,7.981,0.721,17.0
64.514,7.977,0.351,19.0
64.609,8.006,2.14,13.0
64.553,8.002,1.769,16.0
64.492,7.998,1.397,18.0
64.453,7.997,1.021,19.0
64.398,7.995,0.652,18.0
64.34,7.992,0.284,20.0
64.416,8.018,2.066,17.0
64.369,8.015,1.696,17.0
64.297,8.009,1.326,17.0
64.23,8.004,0.95,16.0
64.178,8.002,0.582,16.0
64.144,8.002,0.214,17.0
64.222,8.026,1.991,15.0
64.17,8.022,1.623,17.0
64.122,8.019,1.254,16.0
64.07,8.015,0.879,17.0
64.014,8.012,0.513,17.0
63.991,8.013,0.146,11.0
64.053,8.034,1.918,13.0
63.999,8.03,1.55,17.0
63.95,8.026,1.182,14.0
63.887,8.021,0.808,16.0
63.853,8.02,0.443,19.0
63.798,8.017,0.077,11.0
63.884,8.04,1.844,15.0
63.862,8.039,1.477,18.0
63.798,8.033,1.11,18.0
63.74,8.028,0.738,17.0
63.706,8.027,0.372,18.0
63.66,8.024,0.007,12.0
63.753,8.047,1.77,16.0
63.708,8.043,1.404,17.0
63.664,8.039,1.038,17.0
63.613,8.035,0.666,19.0
63.586,8.034,0.301,18.0
63.502,8.026,-0.062,8.0
63.619,8.051,1.696,15.0
63.603,8.05,1.331,17.0
63.541,8.044,0.965,17.0
63.503,8.041,0.594,17.0
63.476,8.039,0.23,21.0
59.965,7.597,-0.125,10.0
63.539,8.059,1.623,17.0
63.513,8.056,1.258,15.0
63.451,8.049,0.894,16.0
63.407,8.045,0.523,17.0
63.377,8.043,0.159,17.0
45.584,5.787,-0.145,14.0
63.446,8.061,1.55,16.0
63.419,8.059,1.186,16.0
63.383,8.055,0.822,17.0
63.331,8.049,0.452,19.0
63.296,8.046,0.088,13.0
0.0,0.0,0.0,0.0
63.385,8.066,1.477,15.0
63.356,8.062,1.113,16.0
63.307,8.056,0.749,17.0
63.259,8.051,0.38,18.0
61.058,7.772,0.016,6.0
41.919,5.337,-0.228,17.0
63.334,8.068,1.405,16.0
63.293,8.063,1.041,16.0
63.233,8.055,0.676,16.0
63.224,8.054,0.307,20.0
60.951,7.766,-0.052,20.0
41.002,5.225,-0.27,16.0
63.28,8.067,1.331,17.0
63.242,8.062,0.968,16.0
63.215,8.058,0.605,16.0
63.173,8.053,0.235,20.0
60.609,7.727,-0.121,27.0
40.177,5.122,-0.31,16.0
63.259,8.067,1.259,15.0
63.242,8.064,0.896,18.0
63.188,8.057,0.532,19.0
63.187,8.057,0.164,19.0
60.468,7.71,-0.189,13.0
39.385,5.022,-0.349,22.0
63.238,8.065,1.187,15.0
63.197,8.058,0.823,16.0
63.216,8.06,0.461,18.0
63.152,8.051,0.092,16.0
0.0,0.0,0.0,0.0
38.933,4.964,-0.389,17.0
63.273,8.066,1.115,15.0
63.218,8.058,0.752,18.0
63.218,8.056,0.389,17.0
61.01,7.774,0.02,8.0
41.868,5.335,-0.226,17.0
38.602,4.919,-0.429,12.0
63.309,8.065,1.045,17.0
63.282,8.06,0.681,17.0
63.267,8.056,0.317,20.0
60.901,7.754,-0.049,24.0
40.998,5.219,-0.267,16.0
38.413,4.89,-0.471,6.0
63.328,8.059,0.973,16.0
63.315,8.055,0.61,18.0
63.311,8.052,0.246,21.0
60.406,7.681,-0.116,35.0
40.118,5.101,-0.307,16.0
38.397,4.881,-0.514,4.0
63.408,8.057,0.902,17.0
63.383,8.051,0.538,17.0
63.374,8.048,0.175,17.0
45.567,5.785,-0.139,13.0
39.405,5.002,-0.347,15.0
30.252,3.839,-0.44,8.0
63.493,8.053,0.831,16.0
63.445,8.044,0.467,18.0
63.465,8.044,0.103,17.0
45.512,5.767,-0.191,12.0
38.934,4.932,-0.386,16.0
29.733,3.766,-0.466,8.0
63.582,8.046,0.76,15.0
63.573,8.042,0.396,18.0
63.568,8.039,0.032,14.0
42.031,5.313,-0.223,18.0
38.639,4.883,-0.426,14.0
29.282,3.7,-0.491,2.0
63.696,8.04,0.691,17.0
63.7,8.037,0.325,19.0
63.672,8.03,-0.038,5.0
40.88,5.154,-0.263,17.0
38.423,4.843,-0.467,9.0
29.336,3.696,-0.525,2.0
63.828,8.033,0.621,18.0
63.834,8.03,0.255,21.0
62.709,7.885,-0.107,4.0
40.115,5.042,-0.302,16.0
38.42,4.827,-0.51,4.0
29.348,3.686,-0.558,4.0
63.972,8.024,0.551,17.0
63.964,8.019,0.185,11.0
45.658,5.721,-0.129,12.0
39.495,4.947,-0.342,15.0
30.347,3.799,-0.436,7.0
29.313,3.669,-0.589,8.0
64.135,8.015,0.482,18.0
64.126,8.009,0.115,8.0
0.0,0.0,0.0,0.0
38.988,4.864,-0.379,24.0
29.766,3.712,-0.46,4.0
29.255,3.647,-0.62,9.0
64.335,8.007,0.413,19.0
64.311,7.999,0.045,9.0
42.012,5.222,-0.21,17.0
38.664,4.804,-0.418,14.0
29.618,3.678,-0.49,2.0
29.21,3.626,-0.65,0.0
64.508,7.993,0.345,20.0
64.491,7.985,-0.023,6.0
40.892,5.06,-0.248,16.0
38.463,4.757,-0.458,8.0
29.687,3.669,-0.523,2.0
27.115,3.35,-0.633,1.0
64.729,7.981,0.277,17.0
45.763,5.639,-0.065,3.0
40.224,4.953,-0.287,16.0
38.504,4.738,-0.499,9.0
29.812,3.666,-0.557,3.0
26.299,3.233,-0.642,1.0
64.959,7.968,0.211,11.0
45.773,5.61,-0.113,13.0
39.644,4.856,-0.324,28.0
38.493,4.712,-0.538,6.0
29.819,3.648,-0.588,5.0
25.803,3.155,-0.656,0.0
65.207,7.954,0.145,13.0
45.557,5.553,-0.158,13.0
39.266,4.783,-0.361,18.0
30.074,3.66,-0.451,2.0
29.798,3.624,-0.617,5.0
25.221,3.066,-0.666,0.0
65.47,7.939,0.079,9.0
42.615,5.163,-0.191,17.0
38.889,4.708,-0.397,14.0
30.173,3.65,-0.483,3.0
29.822,3.605,-0.648,0.0
24.541,2.964,-0.674,0.0
65.762,7.923,0.013,8.0
41.397,4.983,-0.228,16.0
38.581,4.64,-0.432,9.0
30.1,3.617,-0.512,0.0
27.388,3.289,-0.623,0.0
23.998,2.88,-0.683,0.0
66.112,7.912,-0.051,6.0
40.402,4.83,-0.262,16.0
38.573,4.607,-0.471,8.0
30.432,3.632,-0.548,2.0
26.796,3.195,-0.635,0.0
23.419,2.791,-0.689,0.0
66.133,7.858,-0.115,7.0
39.884,4.734,-0.297,31.0
38.599,4.577,-0.508,9.0
30.536,3.618,-0.579,2.0
26.202,3.101,-0.646,1.0
