X,Y,Z,Reflectivity
40.936,2.003,2.703,42.0
40.825,2.004,3.819,37.0
40.376,1.98,3.542,34.0
40.393,1.979,3.308,32.0
40.589,1.986,3.084,31.0
40.749,1.992,2.859,37.0
41.005,2.003,2.64,50.0
40.434,1.982,3.715,51.0
40.322,1.974,3.469,37.0
40.242,1.967,3.228,44.0
40.578,1.982,3.014,44.0
40.829,1.992,2.796,40.0
40.981,1.997,2.568,41.0
40.243,1.967,3.627,40.0
40.45,1.975,3.41,41.0
40.322,1.966,3.164,41.0
40.763,1.985,2.958,38.0
40.846,1.986,2.726,45.0
41.056,1.994,2.502,30.0
40.259,1.961,3.56,43.0
40.427,1.966,3.339,33.0
40.409,1.962,3.102,40.0
40.73,1.976,2.886,40.0
40.979,1.985,2.665,43.0
41.528,2.009,2.46,30.0
40.214,1.95,3.486,37.0
40.269,1.95,3.256,37.0
40.527,1.959,3.041,42.0
40.743,1.967,2.816,42.0
41.003,1.977,2.596,41.0
41.721,2.008,2.399,36.0
40.314,1.945,3.424,41.0
40.294,1.941,3.188,41.0
40.684,1.956,2.982,36.0
40.835,1.96,2.751,47.0
40.936,1.962,2.52,39.0
41.793,2.0,2.331,35.0
40.51,1.943,3.37,32.0
40.372,1.932,3.123,37.0
40.84,1.952,2.922,38.0
41.029,1.957,2.692,39.0
52.933,2.52,3.166,8.0
52.842,2.512,2.855,14.0
40.611,1.934,3.306,16.0
40.467,1.923,3.059,38.0
40.786,1.935,2.845,37.0
41.089,1.945,2.623,41.0
41.771,1.974,2.424,28.0
59.485,2.806,3.108,12.0
40.402,1.909,3.217,41.0
40.536,1.911,2.991,35.0
40.831,1.921,2.776,45.0
41.048,1.927,2.548,33.0
41.808,1.959,2.353,31.0
59.499,2.783,3.003,19.0
40.428,1.893,3.148,38.0
40.716,1.903,2.933,38.0
40.999,1.912,2.715,39.0
44.789,2.084,2.701,3.0
52.919,2.457,2.884,10.0
59.594,2.761,2.903,4.0
40.379,1.872,3.072,44.0
40.802,1.887,2.866,39.0
41.004,1.893,2.642,44.0
59.457,2.738,3.48,7.0
52.996,2.435,2.794,13.0
52.683,2.415,2.472,5.0
40.492,1.858,3.008,45.0
40.869,1.87,2.798,42.0
41.053,1.874,2.572,45.0
59.487,2.709,3.375,22.0
65.839,2.991,3.354,8.0
52.662,2.387,2.378,20.0
40.667,1.843,2.948,45.0
41.074,1.857,2.739,30.0
41.683,1.88,2.537,22.0
52.965,2.382,2.911,5.0
65.942,2.959,3.242,17.0
52.727,2.36,2.287,23.0
40.888,1.83,2.89,28.0
41.081,1.833,2.665,41.0
42.143,1.875,2.489,10.0
52.977,2.351,2.816,9.0
66.008,2.922,3.127,18.0
52.514,2.318,2.184,14.0
41.188,1.818,2.838,26.0
41.097,1.808,2.593,41.0
52.95,2.323,3.033,5.0
65.997,2.887,3.391,10.0
66.006,2.879,3.009,8.0
66.024,2.872,2.628,16.0
41.148,1.788,2.761,35.0
42.075,1.823,2.579,29.0
52.972,2.288,2.939,6.0
65.953,2.84,3.271,15.0
65.976,2.832,2.889,13.0
66.025,2.826,2.509,26.0
41.049,1.755,2.681,45.0
44.825,1.91,2.667,11.0
65.823,2.796,3.534,40.0
65.933,2.791,3.151,10.0
65.997,2.786,2.772,18.0
66.03,2.778,2.391,31.0
44.85,1.884,2.848,4.0
65.882,2.759,3.801,14.0
65.728,2.743,3.411,41.0
65.966,2.743,3.034,26.0
66.03,2.737,2.656,33.0
66.064,2.729,2.274,30.0
44.824,1.848,2.766,27.0
65.768,2.702,3.677,41.0
65.734,2.69,3.294,29.0
66.071,2.694,2.921,14.0
66.064,2.684,2.538,26.0
66.169,2.679,2.16,15.0
44.826,1.811,2.686,20.0
65.873,2.651,3.565,34.0
52.847,2.119,2.554,7.0
66.105,2.64,2.805,26.0
66.167,2.632,2.424,19.0
195.103,7.734,6.023,21.0
65.862,2.604,3.829,31.0
78.562,3.094,4.113,10.0
66.191,2.596,3.081,18.0
66.189,2.585,2.691,26.0
190.768,7.422,6.656,28.0
195.45,7.574,5.69,13.0
64.645,2.498,3.645,15.0
66.024,2.54,3.34,33.0
66.172,2.534,2.963,22.0
190.419,7.264,7.407,14.0
210.609,7.999,6.976,8.0
194.393,7.352,5.317,9.0
0.0,0.0,0.0,0.0
66.235,2.486,3.234,28.0
72.527,2.709,3.121,29.0
190.736,7.092,7.085,19.0
72.502,2.684,2.275,14.0
72.5,2.672,1.856,20.0
66.305,2.435,3.506,24.0
72.453,2.648,3.411,25.0
72.467,2.636,2.993,30.0
72.427,2.622,2.565,31.0
72.414,2.609,2.146,32.0
72.398,2.596,1.728,27.0
72.321,2.582,3.697,20.0
72.403,2.571,3.282,34.0
72.408,2.559,2.864,38.0
72.403,2.546,2.438,40.0
72.369,2.531,2.018,34.0
72.377,2.519,1.601,33.0
72.34,2.506,3.572,19.0
72.389,2.494,3.156,38.0
72.394,2.481,2.738,38.0
72.391,2.468,2.312,35.0
72.388,2.454,1.895,39.0
72.375,2.44,1.477,32.0
72.369,2.429,3.45,32.0
72.432,2.416,3.034,36.0
72.438,2.402,2.615,39.0
72.453,2.389,2.19,34.0
72.453,2.375,1.771,32.0
72.43,2.361,1.353,33.0
72.454,2.348,3.328,27.0
72.527,2.336,2.913,16.0
190.632,6.104,6.556,9.0
74.335,2.366,2.12,4.0
74.026,2.341,1.684,2.0
74.189,2.332,1.26,0.0
117.655,3.677,5.207,8.0
78.807,2.447,3.033,34.0
206.611,6.376,6.759,8.0
75.2,2.305,2.018,1.0
74.681,2.274,1.574,6.0
74.633,2.257,1.142,4.0
117.925,3.543,5.02,6.0
78.809,2.352,2.9,24.0
78.891,2.338,2.448,27.0
76.6,2.254,1.927,6.0
76.428,2.233,1.482,5.0
76.462,2.218,1.042,9.0
78.994,2.275,3.23,11.0
78.802,2.253,2.768,28.0
78.818,2.237,2.315,27.0
78.669,2.216,1.848,9.0
78.603,2.197,1.394,9.0
0.0,0.0,0.0,0.0
78.796,2.169,3.092,28.0
78.806,2.153,2.639,37.0
78.864,2.136,2.185,33.0
78.883,2.12,1.724,37.0
78.883,2.104,1.27,34.0
78.905,2.087,0.817,33.0
78.825,2.068,2.966,31.0
78.921,2.053,2.515,24.0
78.962,2.036,2.061,12.0
79.039,2.02,1.6,7.0
119.981,3.042,1.74,11.0
78.999,1.985,0.691,17.0
78.858,1.962,2.84,25.0
85.33,2.104,2.581,27.0
85.271,2.083,2.088,29.0
85.267,2.064,1.589,38.0
85.258,2.045,1.099,36.0
84.975,2.018,0.607,18.0
85.239,2.005,2.934,28.0
85.219,1.984,2.443,36.0
85.219,1.964,1.952,41.0
85.22,1.945,1.454,46.0
85.233,1.925,0.963,37.0
84.821,1.896,0.471,10.0
85.265,1.885,2.801,38.0
85.278,1.865,2.31,37.0
85.284,1.844,1.82,41.0
85.295,1.825,1.321,36.0
85.266,1.804,0.831,32.0
77.723,1.626,0.311,5.0
91.878,1.899,2.876,23.0
87.006,1.778,2.223,25.0
87.255,1.762,1.728,34.0
87.447,1.746,1.222,36.0
85.51,1.687,0.704,20.0
73.828,1.438,0.183,3.0
91.808,1.765,2.735,31.0
91.7,1.741,2.205,8.0
91.822,1.72,1.68,11.0
91.847,1.697,1.144,15.0
91.813,1.675,0.617,9.0
72.871,1.311,0.071,7.0
91.803,1.626,2.596,29.0
91.86,1.605,2.071,39.0
91.865,1.583,1.544,41.0
91.866,1.559,1.007,42.0
78.365,1.31,0.409,9.0
0.0,0.0,0.0,0.0
119.906,1.942,3.214,30.0
92.005,1.466,1.937,14.0
91.972,1.443,1.41,32.0
91.997,1.419,0.873,27.0
80.961,1.228,0.304,7.0
0.0,0.0,0.0,0.0
98.61,1.443,2.499,29.0
98.641,1.418,1.934,29.0
98.561,1.391,1.367,31.0
98.447,1.365,0.792,16.0
80.978,1.101,0.187,1.0
0.0,0.0,0.0,0.0
98.544,1.286,2.356,30.0
98.57,1.261,1.792,33.0
98.529,1.234,1.227,35.0
98.057,1.202,0.65,6.0
79.19,0.95,0.071,4.0
0.0,0.0,0.0,0.0
98.583,1.128,2.219,29.0
98.586,1.102,1.654,29.0
98.549,1.075,1.09,28.0
85.55,0.91,0.448,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
104.748,1.029,2.214,33.0
104.736,0.999,1.614,32.0
98.687,0.916,0.957,15.0
85.091,0.765,0.329,8.0
0.0,0.0,0.0,0.0
48.556,0.41,-0.366,1.0
104.747,0.854,2.072,29.0
104.788,0.825,1.473,33.0
104.773,0.797,0.875,23.0
85.517,0.626,0.216,8.0
0.0,0.0,0.0,0.0
45.905,0.31,-0.408,0.0
100.313,0.647,1.851,3.0
100.129,0.617,1.275,6.0
104.678,0.616,0.735,11.0
87.477,0.49,0.106,1.0
0.0,0.0,0.0,0.0
42.863,0.215,-0.437,1.0
101.582,0.48,1.742,2.0
111.074,0.494,1.271,7.0
104.047,0.432,0.596,5.0
0.0,0.0,0.0,0.0
49.96,0.179,-0.288,0.0
0.0,0.0,0.0,0.0
119.869,0.36,1.904,18.0
111.123,0.301,1.132,14.0
94.564,0.227,0.422,1.0
0.0,0.0,0.0,0.0
49.836,0.091,-0.35,0.0
38.891,0.059,-0.495,0.0
111.127,0.138,1.628,17.0
111.116,0.105,0.995,8.0
95.578,0.062,0.311,5.0
0.0,0.0,0.0,0.0
45.479,0.002,-0.375,2.0
36.045,-0.008,-0.502,0.0
111.181,-0.059,1.496,15.0
111.094,-0.092,0.861,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.509,-0.078,-0.429,0.0
0.0,0.0,0.0,0.0
119.729,-0.278,1.471,17.0
111.118,-0.292,0.732,8.0
0.0,0.0,0.0,0.0
42.217,-0.136,-0.206,0.0
0.0,0.0,0.0,0.0
33.904,-0.13,-0.551,0.0
119.745,-0.495,1.335,17.0
105.964,-0.472,0.577,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.712,-0.718,1.2,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.843,-0.273,-0.484,0.0
31.548,-0.238,-0.583,0.0
119.699,-0.939,1.072,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.283,-0.407,-0.378,0.0
0.0,0.0,0.0,0.0
30.531,-0.288,-0.596,0.0
119.757,-1.164,0.948,105.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.258,-0.483,-0.416,0.0
35.138,-0.386,-0.523,0.0
29.278,-0.331,-0.601,0.0
139.148,-1.613,0.962,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.241,-0.441,-0.543,0.0
28.539,-0.377,-0.614,0.0
127.615,-1.724,0.757,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.09,-0.49,-0.556,0.0
28.001,-0.424,-0.629,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.051,-0.805,-0.316,1.0
0.0,0.0,0.0,0.0
32.056,-0.537,-0.568,0.0
27.026,-0.461,-0.632,0.0
98.277,-1.706,0.402,1.0
0.0,0.0,0.0,0.0
46.147,-0.831,-0.332,0.0
37.733,-0.692,-0.489,0.0
30.639,-0.572,-0.57,0.0
26.496,-0.504,-0.643,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.24,-0.903,-0.365,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.236,-0.55,-0.659,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.045,-0.679,-0.609,0.0
18.167,-0.417,-0.471,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.497,-1.039,-0.42,1.0
34.57,-0.838,-0.532,0.0
29.089,-0.715,-0.612,0.0
21.898,-0.545,-0.584,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.361,-1.121,-0.451,1.0
34.434,-0.902,-0.556,0.0
21.907,-0.581,-0.477,150.0
21.857,-0.588,-0.599,160.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.596,-1.158,-0.462,0.0
0.0,0.0,0.0,0.0
21.916,-0.625,-0.492,151.0
21.892,-0.632,-0.615,79.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.227,-1.23,-0.486,1.0
0.0,0.0,0.0,0.0
28.067,-0.857,-0.649,0.0
23.659,-0.731,-0.68,0.0
0.0,0.0,0.0,0.0
47.741,-1.504,-0.325,1.0
38.092,-1.213,-0.473,0.0
31.397,-1.011,-0.569,0.0
26.725,-0.87,-0.635,0.0
23.474,-0.773,-0.69,0.0
0.0,0.0,0.0,0.0
47.066,-1.576,-0.348,0.0
37.92,-1.284,-0.493,0.0
0.0,0.0,0.0,0.0
26.471,-0.915,-0.644,0.0
22.967,-0.802,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.617,-1.349,-0.511,0.0
30.529,-1.106,-0.588,0.0
26.307,-0.962,-0.655,0.0
22.946,-0.847,-0.7,0.0
0.0,0.0,0.0,0.0
45.392,-1.702,-0.385,1.0
0.0,0.0,0.0,0.0
29.763,-1.138,-0.589,0.0
26.256,-1.013,-0.667,0.0
22.638,-0.882,-0.702,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.951,-1.205,-0.607,0.0
25.083,-1.019,-0.649,0.0
22.262,-0.912,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.296,-1.078,-0.665,0.0
22.06,-0.948,-0.703,0.0
0.0,0.0,0.0,0.0
43.068,-1.876,-0.423,0.0
33.769,-1.483,-0.52,0.0
28.901,-1.279,-0.609,0.0
24.967,-1.114,-0.666,0.0
22.177,-0.998,-0.716,0.0
0.0,0.0,0.0,0.0
20.01,-0.911,-0.204,14.0
20.018,-0.919,-0.315,11.0
20.058,-0.928,-0.43,3.0
24.577,-1.146,-0.664,0.0
21.679,-1.019,-0.707,0.0
20.0,-0.943,-0.099,23.0
20.004,-0.951,-0.21,29.0
20.008,-0.958,-0.322,26.0
20.04,-0.967,-0.436,25.0
20.068,-0.976,-0.549,18.0
20.055,-0.983,-0.66,2.0
19.981,-0.982,-0.104,33.0
19.994,-0.99,-0.216,32.0
20.01,-0.998,-0.327,26.0
20.034,-1.007,-0.441,29.0
20.059,-1.015,-0.554,30.0
20.055,-1.023,-0.666,15.0
19.982,-1.022,-0.109,31.0
20.034,-1.032,-0.221,26.0
20.018,-1.038,-0.332,14.0
20.029,-1.046,-0.446,18.0
20.067,-1.056,-0.559,20.0
20.074,-1.064,-0.671,9.0
20.026,-1.064,-0.114,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.906,-1.513,-0.627,0.0
23.725,-1.295,-0.665,0.0
21.237,-1.167,-0.714,0.0
50.314,-2.773,-0.296,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23.653,-1.338,-0.667,1.0
21.311,-1.213,-0.719,0.0
20.007,-1.141,-0.12,0.0
19.983,-1.147,-0.231,1.0
20.011,-1.156,-0.342,5.0
20.012,-1.164,-0.455,25.0
19.989,-1.17,-0.566,80.0
19.956,-1.175,-0.676,36.0
20.017,-1.181,-0.122,152.0
19.983,-1.186,-0.233,151.0
19.98,-1.193,-0.344,150.0
19.974,-1.2,-0.456,150.0
19.982,-1.208,-0.567,88.0
20.003,-1.217,-0.679,5.0
20.02,-1.22,-0.124,30.0
20.032,-1.228,-0.235,13.0
20.071,-1.238,-0.346,13.0
20.117,-1.248,-0.46,23.0
20.102,-1.255,-0.571,14.0
20.065,-1.26,-0.682,12.0
20.019,-1.259,-0.124,28.0
20.03,-1.267,-0.235,28.0
20.053,-1.275,-0.346,28.0
20.073,-1.284,-0.459,31.0
20.112,-1.294,-0.572,31.0
20.103,-1.301,-0.683,15.0
20.011,-1.297,-0.124,36.0
20.027,-1.305,-0.235,31.0
20.051,-1.314,-0.346,27.0
20.077,-1.323,-0.459,27.0
20.119,-1.333,-0.571,20.0
20.13,-1.341,-0.683,7.0
20.008,-1.335,-0.123,27.0
20.036,-1.344,-0.233,20.0
20.058,-1.353,-0.344,14.0
20.092,-1.362,-0.458,2.0
23.879,-1.628,-0.676,0.0
20.924,-1.434,-0.708,0.0
20.033,-1.374,-0.121,11.0
20.011,-1.38,-0.231,0.0
0.0,0.0,0.0,0.0
28.192,-1.965,-0.64,0.0
23.886,-1.673,-0.674,0.0
21.499,-1.514,-0.725,0.0
45.488,-3.207,-0.27,1.0
40.916,-2.899,-0.468,0.0
0.0,0.0,0.0,0.0
27.622,-1.977,-0.623,0.0
24.243,-1.744,-0.68,1.0
21.357,-1.544,-0.717,0.0
44.943,-3.252,-0.259,0.0
39.949,-2.905,-0.45,1.0
33.482,-2.447,-0.561,0.0
0.0,0.0,0.0,0.0
24.437,-1.803,-0.681,0.0
21.622,-1.603,-0.722,0.0
40.7,-3.02,-0.227,0.0
35.908,-2.677,-0.397,1.0
35.157,-2.633,-0.582,0.0
28.194,-2.122,-0.625,0.0
0.0,0.0,0.0,0.0
21.395,-1.625,-0.709,0.0
40.623,-3.089,-0.216,9.0
35.038,-2.676,-0.379,1.0
32.223,-2.472,-0.526,1.0
28.45,-2.193,-0.623,0.0
67.919,-5.26,-1.861,0.0
21.831,-1.698,-0.718,0.0
40.661,-3.166,-0.206,5.0
35.512,-2.776,-0.374,12.0
29.946,-2.352,-0.48,1.0
28.962,-2.285,-0.626,0.0
24.559,-1.946,-0.665,0.0
21.93,-1.745,-0.714,1.0
40.661,-3.238,-0.193,2.0
35.558,-2.843,-0.363,12.0
29.597,-2.377,-0.465,1.0
27.302,-2.202,-0.581,1.0
0.0,0.0,0.0,0.0
21.762,-1.77,-0.702,0.0
48.141,-3.918,-0.212,4.0
35.64,-2.912,-0.352,27.0
29.696,-2.436,-0.456,21.0
25.685,-2.116,-0.537,3.0
25.215,-2.086,-0.665,0.0
22.286,-1.851,-0.71,0.0
45.444,-3.777,-0.183,20.0
35.662,-2.975,-0.338,61.0
29.075,-2.436,-0.435,18.0
25.528,-2.147,-0.524,2.0
23.821,-2.012,-0.619,2.0
23.603,-2.002,-0.742,0.0
45.558,-3.865,-0.165,10.0
35.67,-3.037,-0.324,5.0
29.604,-2.53,-0.43,10.0
25.813,-2.215,-0.519,12.0
22.698,-1.955,-0.58,2.0
22.436,-1.94,-0.696,1.0
0.0,0.0,0.0,0.0
35.707,-3.1,-0.308,1.0
29.886,-2.605,-0.421,150.0
25.153,-2.2,-0.494,23.0
22.5,-1.976,-0.565,3.0
21.18,-1.867,-0.647,1.0
47.11,-4.154,-0.127,22.0
39.076,-3.458,-0.318,3.0
29.844,-2.65,-0.405,14.0
25.326,-2.257,-0.485,20.0
22.959,-2.054,-0.565,5.0
20.311,-1.824,-0.61,2.0
47.633,-4.277,-0.104,22.0
38.02,-3.426,-0.29,4.0
29.855,-2.699,-0.39,19.0
26.611,-2.415,-0.496,7.0
22.48,-2.047,-0.541,20.0
20.238,-1.85,-0.597,2.0
47.781,-4.367,-0.078,22.0
0.0,0.0,0.0,0.0
29.851,-2.747,-0.374,23.0
23.579,-2.177,-0.426,0.0
22.193,-2.056,-0.522,21.0
20.59,-1.914,-0.596,4.0
48.205,-4.482,-0.051,22.0
39.649,-3.698,-0.258,15.0
29.857,-2.794,-0.356,6.0
23.57,-2.213,-0.412,0.0
22.623,-2.131,-0.518,19.0
20.107,-1.901,-0.57,14.0
49.052,-4.637,-0.023,23.0
0.0,0.0,0.0,0.0
35.479,-3.375,-0.401,7.0
23.615,-2.254,-0.398,0.0
22.788,-2.182,-0.508,23.0
19.944,-1.916,-0.553,19.0
48.9,-4.697,0.008,9.0
41.388,-3.987,-0.217,17.0
35.464,-3.427,-0.378,12.0
23.589,-2.287,-0.382,0.0
23.05,-2.241,-0.498,20.0
20.246,-1.975,-0.548,17.0
49.085,-4.788,0.04,9.0
42.239,-4.132,-0.193,17.0
35.538,-3.487,-0.355,18.0
23.71,-2.333,-0.368,0.0
23.507,-2.321,-0.492,32.0
20.407,-2.021,-0.538,20.0
51.398,-5.089,0.078,16.0
43.325,-4.302,-0.168,18.0
35.649,-3.55,-0.331,13.0
29.693,-2.965,-0.439,8.0
23.421,-2.346,-0.473,18.0
21.123,-2.122,-0.541,20.0
51.262,-5.149,0.115,8.0
43.881,-4.419,-0.138,19.0
36.572,-3.693,-0.313,13.0
29.872,-3.025,-0.42,18.0
23.549,-2.392,-0.458,74.0
21.332,-2.173,-0.531,21.0
55.424,-5.644,0.166,1.0
44.804,-4.574,-0.107,19.0
37.491,-3.838,-0.292,15.0
0.0,0.0,0.0,0.0
23.544,-2.423,-0.44,14.0
21.55,-2.224,-0.52,27.0
72.289,-7.46,0.273,0.0
33.121,-3.426,-0.053,32.0
33.106,-3.433,-0.232,72.0
30.246,-3.145,-0.378,24.0
23.535,-2.453,-0.421,0.0
21.793,-2.278,-0.508,21.0
33.132,-3.463,0.152,74.0
33.109,-3.468,-0.026,76.0
33.084,-3.475,-0.205,82.0
31.063,-3.27,-0.363,15.0
25.701,-2.713,-0.439,0.0
22.033,-2.331,-0.495,23.0
33.111,-3.503,0.179,92.0
33.102,-3.51,0.0,83.0
33.1,-3.518,-0.177,79.0
31.857,-3.394,-0.346,26.0
25.504,-2.724,-0.414,16.0
22.475,-2.406,-0.486,23.0
33.111,-3.544,0.207,80.0
33.118,-3.553,0.029,71.0
33.12,-3.561,-0.149,41.0
32.473,-3.5,-0.324,18.0
26.464,-2.859,-0.407,17.0
22.799,-2.469,-0.473,22.0
33.126,-3.586,0.237,48.0
33.131,-3.595,0.058,6.0
41.898,-4.556,-0.151,17.0
35.626,-3.882,-0.324,10.0
0.0,0.0,0.0,0.0
23.027,-2.52,-0.458,25.0
85.497,-9.357,0.688,6.0
50.821,-5.573,0.135,8.0
42.455,-4.665,-0.115,17.0
