X,Y,Z,Reflectivity
14.946,1.546,-0.813,0.0
13.827,1.431,-0.831,0.0
12.972,1.342,-0.854,0.0
11.859,1.227,-0.851,0.0
11.191,1.158,-0.867,0.0
10.532,1.09,-0.877,0.0
14.668,1.515,-0.815,0.0
13.707,1.415,-0.84,0.0
12.675,1.309,-0.85,0.0
11.736,1.212,-0.856,0.0
11.028,1.139,-0.868,0.0
10.385,1.072,-0.877,0.0
14.435,1.487,-0.819,0.0
13.484,1.389,-0.842,0.0
12.449,1.282,-0.849,0.0
11.613,1.196,-0.86,0.0
10.848,1.117,-0.866,0.0
10.308,1.062,-0.883,0.0
14.221,1.461,-0.823,0.0
13.224,1.358,-0.841,0.0
12.288,1.262,-0.853,0.0
11.371,1.167,-0.856,0.0
10.773,1.106,-0.873,0.0
10.162,1.043,-0.882,0.0
14.022,1.435,-0.828,0.0
13.045,1.335,-0.845,0.0
11.95,1.223,-0.842,0.0
11.302,1.156,-0.863,0.0
10.638,1.088,-0.874,0.0
10.062,1.029,-0.884,0.0
13.801,1.408,-0.83,0.0
12.968,1.322,-0.854,0.0
11.868,1.21,-0.85,0.0
11.124,1.134,-0.862,0.0
10.508,1.071,-0.874,0.0
9.964,1.015,-0.887,0.0
13.621,1.383,-0.833,0.0
12.758,1.296,-0.854,0.0
11.794,1.197,-0.857,0.0
11.007,1.117,-0.864,0.0
10.369,1.052,-0.874,0.0
9.908,1.005,-0.892,0.0
13.491,1.364,-0.84,0.0
12.425,1.256,-0.845,0.0
11.622,1.174,-0.857,0.0
10.882,1.099,-0.866,0.0
10.353,1.046,-0.883,0.0
9.828,0.992,-0.895,0.0
13.289,1.337,-0.841,0.0
12.396,1.247,-0.856,0.0
11.459,1.152,-0.857,0.0
10.771,1.082,-0.868,0.0
10.251,1.03,-0.885,0.0
9.704,0.975,-0.894,0.0
13.177,1.319,-0.847,0.0
12.137,1.214,-0.85,0.0
11.304,1.13,-0.856,0.0
10.669,1.066,-0.871,0.0
10.22,1.021,-0.893,0.0
9.694,0.968,-0.903,0.0
13.081,1.301,-0.854,0.0
11.938,1.187,-0.848,0.0
11.204,1.114,-0.86,0.0
10.579,1.051,-0.874,0.0
10.058,0.999,-0.889,0.0
9.595,0.952,-0.903,0.0
12.829,1.269,-0.85,0.0
11.816,1.168,-0.85,0.0
11.07,1.093,-0.86,0.0
10.489,1.035,-0.876,0.0
10.01,0.988,-0.894,0.0
9.498,0.937,-0.903,0.0
12.536,1.231,-0.842,0.0
11.773,1.156,-0.858,0.0
11.017,1.081,-0.866,0.0
10.379,1.018,-0.877,0.0
9.887,0.969,-0.892,0.0
9.419,0.922,-0.904,0.0
12.438,1.213,-0.847,0.0
11.584,1.129,-0.855,0.0
10.889,1.061,-0.866,0.0
10.311,1.004,-0.88,0.0
9.73,0.947,-0.887,0.0
9.351,0.909,-0.906,0.0
12.335,1.194,-0.851,0.0
11.434,1.106,-0.854,0.0
10.783,1.042,-0.867,0.0
10.246,0.99,-0.884,0.0
9.714,0.938,-0.894,0.0
9.269,0.894,-0.906,0.0
12.182,1.17,-0.85,0.0
11.347,1.089,-0.857,0.0
10.713,1.027,-0.87,0.0
10.118,0.969,-0.881,0.0
9.73,0.932,-0.903,0.0
9.232,0.883,-0.91,0.0
12.017,1.145,-0.848,0.0
11.246,1.07,-0.858,0.0
10.596,1.008,-0.869,0.0
10.078,0.957,-0.886,0.0
9.611,0.912,-0.9,0.0
9.173,0.87,-0.911,0.0
11.899,1.124,-0.849,0.0
11.14,1.051,-0.859,0.0
10.5,0.99,-0.869,0.0
9.964,0.938,-0.883,0.0
9.521,0.896,-0.898,0.0
9.115,0.857,-0.912,0.0
11.837,1.108,-0.854,0.0
11.038,1.032,-0.859,0.0
10.457,0.977,-0.874,0.0
9.935,0.927,-0.888,0.0
9.465,0.882,-0.9,0.0
9.044,0.842,-0.912,0.0
11.741,1.088,-0.855,0.0
10.901,1.009,-0.856,0.0
10.383,0.96,-0.875,0.0
9.852,0.91,-0.887,0.0
9.48,0.875,-0.908,0.0
9.017,0.832,-0.915,0.0
11.619,1.066,-0.854,0.0
10.919,1.001,-0.865,0.0
10.34,0.947,-0.878,0.0
9.916,0.907,-0.9,0.0
9.385,0.858,-0.905,0.0
8.958,0.818,-0.915,0.0
11.481,1.043,-0.851,0.0
10.816,0.981,-0.863,0.0
10.277,0.931,-0.879,0.0
9.785,0.885,-0.894,0.0
9.353,0.846,-0.908,0.0
8.863,0.8,-0.911,0.0
11.433,1.027,-0.855,0.0
10.755,0.965,-0.865,0.0
10.217,0.915,-0.88,0.0
9.755,0.873,-0.897,0.0
9.252,0.827,-0.904,0.0
8.861,0.791,-0.916,0.0
11.323,1.006,-0.853,0.0
10.681,0.947,-0.865,0.0
10.174,0.901,-0.882,0.0
9.741,0.862,-0.901,0.0
9.23,0.816,-0.907,0.0
8.786,0.775,-0.913,0.0
11.3,0.992,-0.857,0.0
10.674,0.936,-0.87,0.0
10.095,0.884,-0.881,0.0
9.636,0.842,-0.896,0.0
9.154,0.799,-0.904,0.0
8.785,0.766,-0.918,0.0
11.239,0.975,-0.858,0.0
10.647,0.922,-0.873,0.0
10.119,0.875,-0.888,0.0
0.0,0.0,0.0,0.0
9.167,0.79,-0.91,0.0
8.764,0.754,-0.92,0.0
11.191,0.958,-0.86,0.0
10.554,0.902,-0.871,0.0
10.079,0.86,-0.889,0.0
0.0,0.0,0.0,0.0
9.14,0.778,-0.911,0.0
8.728,0.742,-0.92,0.0
11.096,0.937,-0.857,0.0
10.524,0.888,-0.873,0.0
10.023,0.844,-0.888,0.0
9.578,0.805,-0.904,0.0
9.036,0.759,-0.904,0.0
8.72,0.731,-0.922,0.0
11.071,0.923,-0.859,0.0
10.482,0.872,-0.873,0.0
9.965,0.828,-0.886,0.0
9.544,0.791,-0.904,0.0
9.119,0.755,-0.916,0.0
8.651,0.715,-0.918,0.0
11.0,0.904,-0.858,0.0
10.443,0.857,-0.873,0.0
9.964,0.816,-0.89,0.0
9.485,0.775,-0.902,0.0
9.052,0.739,-0.912,0.0
8.662,0.706,-0.922,0.0
11.012,0.892,-0.862,0.0
10.419,0.842,-0.874,0.0
9.952,0.803,-0.892,0.0
9.477,0.763,-0.904,0.0
9.01,0.724,-0.91,0.0
8.61,0.691,-0.919,0.0
10.934,0.872,-0.859,0.0
10.381,0.826,-0.874,0.0
9.875,0.785,-0.887,0.0
9.462,0.75,-0.905,0.0
8.977,0.711,-0.909,0.0
8.619,0.681,-0.922,0.0
10.943,0.859,-0.862,0.0
10.368,0.812,-0.875,0.0
9.864,0.772,-0.888,0.0
9.449,0.737,-0.905,0.0
8.943,0.697,-0.908,0.0
8.598,0.668,-0.921,0.0
10.903,0.843,-0.861,0.0
10.339,0.797,-0.875,0.0
9.876,0.76,-0.891,0.0
0.0,0.0,0.0,0.0
8.935,0.685,-0.908,0.0
8.589,0.657,-0.922,0.0
10.903,0.829,-0.862,0.0
10.378,0.787,-0.879,0.0
9.877,0.747,-0.892,0.0
0.0,0.0,0.0,0.0
8.929,0.673,-0.909,0.0
8.599,0.646,-0.924,0.0
10.918,0.816,-0.865,0.0
10.357,0.772,-0.878,0.0
9.897,0.736,-0.895,0.0
0.0,0.0,0.0,0.0
8.993,0.666,-0.916,0.0
8.568,0.633,-0.921,0.0
10.883,0.799,-0.862,0.0
10.344,0.758,-0.878,0.0
9.856,0.72,-0.892,0.0
0.0,0.0,0.0,0.0
8.973,0.652,-0.914,0.0
8.598,0.624,-0.924,0.0
10.898,0.786,-0.864,0.0
10.335,0.743,-0.877,0.0
9.849,0.706,-0.891,0.0
0.0,0.0,0.0,0.0
8.955,0.639,-0.912,0.0
8.567,0.61,-0.921,0.0
10.916,0.772,-0.865,0.0
10.367,0.731,-0.879,0.0
9.876,0.695,-0.893,0.0
9.382,0.659,-0.902,0.0
8.944,0.626,-0.91,0.0
8.562,0.598,-0.92,0.0
10.923,0.758,-0.865,0.0
10.382,0.719,-0.88,0.0
9.881,0.682,-0.893,0.0
9.411,0.648,-0.904,0.0
9.042,0.621,-0.919,0.0
8.604,0.589,-0.923,0.0
10.904,0.742,-0.862,0.0
10.372,0.704,-0.878,0.0
9.839,0.666,-0.888,0.0
9.452,0.638,-0.907,0.0
8.998,0.605,-0.914,0.0
8.622,0.579,-0.924,0.0
10.946,0.73,-0.863,0.0
10.359,0.689,-0.875,0.0
9.908,0.657,-0.892,0.0
9.447,0.624,-0.904,0.0
9.027,0.595,-0.915,0.0
8.627,0.567,-0.923,0.0
10.969,0.716,-0.863,0.0
10.354,0.674,-0.872,0.0
9.923,0.644,-0.891,0.0
9.499,0.615,-0.907,0.0
9.017,0.582,-0.912,0.0
8.618,0.554,-0.92,0.0
10.999,0.703,-0.863,0.0
10.431,0.664,-0.876,0.0
9.946,0.632,-0.891,0.0
9.465,0.599,-0.901,0.0
9.047,0.571,-0.912,0.0
8.69,0.547,-0.925,0.0
11.013,0.688,-0.861,0.0
10.474,0.652,-0.877,0.0
9.97,0.619,-0.89,0.0
9.508,0.589,-0.903,0.0
9.065,0.559,-0.911,0.0
8.695,0.535,-0.922,0.0
11.078,0.677,-0.862,0.0
10.509,0.64,-0.876,0.0
10.017,0.608,-0.891,0.0
9.538,0.577,-0.902,0.0
9.112,0.549,-0.912,0.0
8.697,0.523,-0.919,0.0
11.112,0.663,-0.86,0.0
10.51,0.625,-0.872,0.0
10.029,0.594,-0.888,0.0
9.547,0.564,-0.899,0.0
9.136,0.538,-0.911,0.0
8.723,0.512,-0.919,0.0
11.178,0.651,-0.861,0.0
10.601,0.615,-0.875,0.0
10.095,0.584,-0.889,0.0
9.591,0.553,-0.899,0.0
9.155,0.526,-0.909,0.0
8.791,0.503,-0.922,0.0
11.194,0.636,-0.857,0.0
10.618,0.601,-0.871,0.0
10.114,0.571,-0.886,0.0
9.648,0.542,-0.899,0.0
9.229,0.517,-0.912,0.0
8.827,0.492,-0.921,0.0
11.234,0.622,-0.854,0.0
10.664,0.589,-0.87,0.0
10.159,0.558,-0.884,0.0
9.718,0.532,-0.901,0.0
9.241,0.504,-0.908,0.0
8.85,0.481,-0.918,0.0
11.368,0.613,-0.858,0.0
10.753,0.578,-0.871,0.0
10.205,0.546,-0.882,0.0
9.752,0.52,-0.898,0.0
9.31,0.494,-0.909,0.0
8.875,0.469,-0.916,0.0
11.443,0.601,-0.857,0.0
10.783,0.564,-0.867,0.0
10.278,0.536,-0.882,0.0
9.83,0.51,-0.899,0.0
9.378,0.485,-0.91,0.0
8.914,0.459,-0.914,0.0
11.531,0.589,-0.856,0.0
10.874,0.553,-0.867,0.0
10.326,0.523,-0.88,0.0
9.851,0.497,-0.895,0.0
9.451,0.475,-0.91,0.0
9.014,0.451,-0.918,0.0
11.598,0.576,-0.853,0.0
10.997,0.544,-0.869,0.0
10.412,0.513,-0.88,0.0
9.917,0.486,-0.894,0.0
9.514,0.464,-0.909,0.0
9.034,0.439,-0.913,0.0
11.662,0.563,-0.849,0.0
11.076,0.532,-0.867,0.0
10.469,0.501,-0.877,0.0
9.945,0.474,-0.889,0.0
9.537,0.452,-0.904,0.0
9.096,0.429,-0.913,0.0
11.769,0.551,-0.848,0.0
11.177,0.521,-0.866,0.0
10.566,0.49,-0.877,0.0
10.037,0.464,-0.889,0.0
9.621,0.442,-0.905,0.0
9.175,0.42,-0.913,0.0
11.9,0.541,-0.848,0.0
11.257,0.509,-0.863,0.0
10.582,0.476,-0.869,0.0
10.135,0.454,-0.889,0.0
9.745,0.434,-0.908,0.0
9.233,0.41,-0.911,0.0
12.02,0.53,-0.846,0.0
11.317,0.496,-0.858,0.0
10.717,0.467,-0.871,0.0
10.174,0.441,-0.884,0.0
9.745,0.42,-0.899,0.0
9.328,0.401,-0.912,0.0
12.199,0.52,-0.848,0.0
11.372,0.482,-0.852,0.0
10.863,0.458,-0.873,0.0
10.266,0.431,-0.882,0.0
9.858,0.412,-0.901,0.0
9.355,0.389,-0.906,0.0
12.347,0.509,-0.846,0.0
11.532,0.473,-0.853,0.0
10.986,0.448,-0.872,0.0
10.383,0.421,-0.882,0.0
9.918,0.4,-0.896,0.0
9.463,0.38,-0.907,0.0
12.461,0.497,-0.842,0.0
11.644,0.461,-0.85,0.0
11.081,0.436,-0.869,1.0
10.472,0.41,-0.879,0.0
9.975,0.388,-0.891,0.0
9.564,0.37,-0.907,0.0
12.767,0.491,-0.849,0.0
11.807,0.452,-0.849,0.0
11.17,0.425,-0.864,0.0
10.561,0.399,-0.875,0.0
10.072,0.378,-0.889,0.0
9.694,0.362,-0.909,0.0
12.951,0.48,-0.848,0.0
11.954,0.441,-0.847,0.0
11.317,0.415,-0.863,0.0
10.721,0.39,-0.877,0.0
10.185,0.369,-0.888,0.0
9.741,0.35,-0.902,0.0
13.155,0.47,-0.846,0.0
12.173,0.432,-0.849,0.0
11.384,0.402,-0.855,0.0
10.853,0.381,-0.875,0.0
10.277,0.358,-0.884,0.0
9.822,0.34,-0.898,0.0
13.346,0.459,-0.844,0.0
12.368,0.423,-0.848,0.0
11.557,0.392,-0.855,0.0
10.964,0.37,-0.871,0.0
10.395,0.348,-0.882,0.0
9.927,0.33,-0.896,0.0
13.552,0.448,-0.84,0.0
12.5,0.41,-0.842,0.0
11.736,0.383,-0.854,0.0
11.113,0.36,-0.869,1.0
10.507,0.338,-0.879,0.0
10.055,0.321,-0.895,0.0
13.741,0.436,-0.835,0.0
12.712,0.401,-0.841,0.0
11.881,0.372,-0.85,0.0
11.254,0.35,-0.866,1.0
10.663,0.329,-0.878,0.0
10.161,0.311,-0.892,0.0
13.971,0.425,-0.832,0.0
13.099,0.396,-0.85,0.0
12.089,0.363,-0.849,0.0
11.382,0.339,-0.862,0.0
10.834,0.32,-0.878,0.0
10.267,0.301,-0.888,0.0
14.246,0.416,-0.83,0.0
13.298,0.385,-0.845,0.0
12.34,0.355,-0.851,0.0
11.48,0.327,-0.854,0.0
10.961,0.31,-0.874,0.0
10.386,0.292,-0.884,0.0
14.454,0.404,-0.822,0.0
13.529,0.375,-0.842,0.0
12.599,0.346,-0.851,0.0
11.663,0.318,-0.852,0.0
11.137,0.301,-0.873,1.0
10.501,0.282,-0.879,0.0
14.644,0.391,-0.813,0.0
13.812,0.366,-0.841,0.0
12.825,0.337,-0.849,0.0
11.869,0.309,-0.85,0.0
11.294,0.292,-0.869,0.0
10.71,0.274,-0.881,0.0
15.006,0.382,-0.812,0.0
13.971,0.353,-0.83,0.0
13.134,0.329,-0.85,0.0
12.152,0.302,-0.853,0.0
11.407,0.281,-0.861,0.0
10.876,0.265,-0.879,0.0
15.366,0.373,-0.809,0.0
14.257,0.343,-0.827,0.0
13.383,0.319,-0.847,0.0
12.379,0.292,-0.85,0.0
11.585,0.271,-0.858,0.0
11.049,0.256,-0.877,0.0
15.648,0.361,-0.801,0.0
14.592,0.333,-0.824,0.0
13.58,0.307,-0.839,0.0
12.535,0.281,-0.842,0.0
11.755,0.261,-0.852,0.0
11.215,0.247,-0.873,1.0
16.086,0.352,-0.799,0.0
14.921,0.323,-0.82,0.0
13.907,0.298,-0.838,0.0
13.046,0.277,-0.856,0.0
12.011,0.253,-0.852,0.0
11.374,0.237,-0.867,1.0
16.53,0.343,-0.795,0.0
15.215,0.312,-0.812,0.0
14.109,0.287,-0.828,0.0
13.203,0.266,-0.846,0.0
12.305,0.245,-0.854,0.0
11.471,0.226,-0.857,0.0
16.957,0.333,-0.789,0.0
15.546,0.302,-0.805,0.0
14.486,0.278,-0.827,0.0
13.54,0.258,-0.846,0.0
12.513,0.236,-0.848,0.0
11.701,0.218,-0.855,0.0
17.56,0.325,-0.789,1.0
16.002,0.293,-0.803,0.0
14.777,0.268,-0.819,0.0
13.818,0.248,-0.841,0.0
12.898,0.229,-0.853,0.0
11.936,0.21,-0.852,0.0
17.649,0.308,-0.764,1.0
16.46,0.284,-0.799,0.0
15.143,0.259,-0.814,0.0
14.151,0.239,-0.837,0.0
13.122,0.219,-0.845,0.0
12.268,0.203,-0.855,0.0
18.382,0.302,-0.765,0.0
16.836,0.273,-0.789,0.0
15.583,0.25,-0.812,0.0
14.441,0.229,-0.83,0.0
13.481,0.211,-0.846,0.0
12.524,0.194,-0.852,0.0
18.809,0.29,-0.75,0.0
17.55,0.267,-0.792,1.0
15.906,0.239,-0.801,0.0
14.776,0.22,-0.823,0.0
13.791,0.202,-0.841,0.0
12.944,0.188,-0.858,0.0
19.65,0.283,-0.75,0.0
17.959,0.256,-0.78,0.0
16.434,0.231,-0.799,0.0
15.149,0.21,-0.818,0.0
14.122,0.194,-0.837,0.0
13.099,0.177,-0.845,0.0
20.202,0.272,-0.735,0.0
18.358,0.244,-0.764,0.0
16.845,0.221,-0.79,0.0
15.452,0.2,-0.807,0.0
14.511,0.185,-0.834,0.0
13.537,0.17,-0.849,0.0
21.077,0.264,-0.729,0.0
18.98,0.234,-0.756,0.0
17.354,0.211,-0.782,0.0
15.966,0.192,-0.804,0.0
14.8,0.175,-0.823,0.0
13.845,0.162,-0.843,0.0
21.898,0.254,-0.718,0.0
19.648,0.225,-0.747,0.0
17.828,0.201,-0.771,0.0
16.52,0.184,-0.802,0.0
15.187,0.166,-0.817,0.0
14.132,0.153,-0.834,0.0
22.679,0.244,-0.702,0.0
20.287,0.215,-0.734,0.0
18.501,0.193,-0.766,0.0
16.928,0.174,-0.79,0.0
15.595,0.158,-0.81,0.0
14.457,0.144,-0.826,0.0
23.481,0.232,-0.683,0.0
21.215,0.207,-0.728,0.0
19.067,0.183,-0.753,0.0
17.519,0.165,-0.785,0.0
16.077,0.149,-0.804,0.0
14.958,0.137,-0.827,0.0
24.734,0.225,-0.673,0.0
22.021,0.197,-0.714,0.0
19.805,0.174,-0.745,0.0
17.993,0.156,-0.772,0.0
16.667,0.142,-0.802,0.0
15.33,0.128,-0.818,0.0
26.202,0.218,-0.663,0.0
0.0,0.0,0.0,0.0
20.472,0.164,-0.731,0.0
18.612,0.147,-0.763,0.0
17.118,0.133,-0.791,0.0
15.904,0.121,-0.818,0.0
27.644,0.209,-0.646,0.0
24.048,0.179,-0.687,0.0
21.469,0.156,-0.725,0.0
19.245,0.138,-0.752,0.0
17.73,0.124,-0.785,0.0
16.288,0.112,-0.805,0.0
29.101,0.199,-0.624,0.0
25.124,0.169,-0.669,0.0
22.399,0.147,-0.712,0.0
20.075,0.13,-0.745,0.0
18.308,0.116,-0.774,0.0
16.866,0.105,-0.801,0.0
30.708,0.189,-0.598,0.0
26.355,0.159,-0.649,0.0
23.384,0.138,-0.697,0.0
21.11,0.122,-0.741,0.0
19.034,0.108,-0.767,0.0
17.287,0.096,-0.786,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.631,0.13,-0.685,0.0
21.853,0.112,-0.723,0.0
19.575,0.098,-0.749,0.0
17.967,0.088,-0.78,0.0
35.395,0.173,-0.547,0.0
29.504,0.141,-0.608,0.0
26.259,0.122,-0.677,0.0
22.75,0.104,-0.706,0.0
20.505,0.091,-0.743,0.0
18.61,0.081,-0.771,0.0
37.558,0.162,-0.504,0.0
31.703,0.133,-0.589,0.0
27.496,0.113,-0.653,0.0
24.092,0.096,-0.699,0.0
21.339,0.083,-0.73,0.0
19.245,0.073,-0.757,0.0
42.851,0.161,-0.488,0.0
33.621,0.123,-0.556,0.0
29.16,0.104,-0.632,0.0
25.555,0.088,-0.689,0.0
22.389,0.075,-0.719,0.0
20.1,0.066,-0.749,0.0
42.903,0.139,-0.399,0.0
0.0,0.0,0.0,0.0
30.814,0.094,-0.605,0.0
26.398,0.078,-0.657,0.0
23.366,0.067,-0.702,0.0
21.021,0.059,-0.74,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.815,0.088,-0.594,0.0
27.788,0.07,-0.634,0.0
24.401,0.059,-0.683,0.0
21.805,0.051,-0.723,0.0
0.0,0.0,0.0,0.0
42.891,0.096,-0.443,1.0
35.729,0.077,-0.552,0.0
30.119,0.063,-0.624,0.0
26.078,0.052,-0.675,0.0
22.904,0.044,-0.711,0.0
0.0,0.0,0.0,0.0
45.765,0.084,-0.375,0.0
38.212,0.068,-0.511,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.823,0.061,-0.482,0.0
0.0,0.0,0.0,0.0
29.363,0.038,-0.636,0.0
25.454,0.031,-0.682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.475,0.05,-0.416,3.0
36.334,0.038,-0.523,0.0
30.951,0.031,-0.605,0.0
26.604,0.025,-0.657,0.0
95.599,0.088,0.312,5.0
0.0,0.0,0.0,0.0
49.485,0.04,-0.347,0.0
40.583,0.031,-0.497,0.0
33.301,0.024,-0.58,0.0
28.497,0.019,-0.643,0.0
110.591,0.073,0.597,3.0
0.0,0.0,0.0,0.0
55.082,0.032,-0.269,0.0
44.859,0.024,-0.454,1.0
35.513,0.017,-0.542,0.0
0.0,0.0,0.0,0.0
111.038,0.049,0.836,10.0
95.61,0.039,0.229,2.0
0.0,0.0,0.0,0.0
45.65,0.015,-0.364,0.0
0.0,0.0,0.0,0.0
31.952,0.008,-0.583,0.0
111.147,0.028,1.076,10.0
110.217,0.025,0.5,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.634,0.006,-0.489,0.0
35.405,0.004,-0.57,0.0
111.118,0.012,1.316,12.0
110.971,0.009,0.745,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.331,0.001,-0.399,2.0
37.106,0.0,-0.517,0.0
111.114,0.0,1.558,10.0
117.231,-0.001,1.04,9.0
97.343,-0.002,0.363,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.436,-0.002,-0.476,0.0
112.497,-0.008,1.819,7.0
117.331,-0.009,1.295,12.0
110.696,-0.009,0.654,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.92,-0.004,-0.432,2.0
112.876,-0.012,2.07,4.0
111.135,-0.011,1.465,11.0
117.301,-0.012,0.943,6.0
95.543,-0.009,0.266,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.223,-0.011,2.337,9.0
111.187,-0.01,1.703,8.0
117.298,-0.01,1.194,13.0
110.481,-0.008,0.546,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.971,-0.007,2.601,9.0
112.611,-0.005,1.967,6.0
117.308,-0.003,1.445,10.0
111.045,-0.001,0.785,12.0
95.298,0.0,0.183,1.0
0.0,0.0,0.0,0.0
117.377,0.001,2.907,26.0
113.892,0.003,2.234,5.0
111.206,0.006,1.607,11.0
117.321,0.009,1.081,9.0
102.917,0.011,0.419,1.0
0.0,0.0,0.0,0.0
117.398,0.015,3.158,25.0
114.404,0.017,2.488,10.0
112.554,0.021,1.868,9.0
111.096,0.024,1.261,15.0
110.867,0.028,0.689,13.0
0.0,0.0,0.0,0.0
70.192,0.019,2.038,16.0
117.377,0.037,2.803,17.0
112.716,0.039,2.112,6.0
117.287,0.046,1.58,12.0
117.181,0.05,0.977,4.0
95.603,0.045,0.304,5.0
70.006,0.032,2.18,18.0
117.43,0.06,3.053,23.0
113.9,0.063,2.373,6.0
117.286,0.07,1.829,9.0
111.139,0.072,1.162,17.0
110.493,0.077,0.586,6.0
69.921,0.048,2.326,21.0
70.183,0.052,1.973,20.0
114.155,0.091,2.622,9.0
112.419,0.095,1.993,7.0
111.133,0.1,1.397,17.0
111.097,0.107,0.825,9.0
69.898,0.067,2.476,30.0
70.017,0.071,2.118,19.0
117.462,0.126,2.949,20.0
112.596,0.128,2.234,7.0
111.114,0.133,1.631,13.0
111.197,0.14,1.059,16.0
70.115,0.088,2.63,19.0
69.966,0.092,2.263,32.0
70.131,0.097,1.906,18.0
113.022,0.164,2.477,5.0
117.394,0.179,1.969,16.0
111.138,0.177,1.289,23.0
70.189,0.112,2.779,7.0
69.897,0.116,2.407,33.0
70.001,0.121,2.049,29.0
117.54,0.213,2.822,8.0
117.482,0.222,2.214,6.0
111.133,0.218,1.522,14.0
70.193,0.138,2.927,18.0
69.979,0.143,2.555,28.0
69.795,0.148,2.188,28.0
70.269,0.155,1.834,4.0
112.721,0.258,2.359,1.0
119.876,0.284,1.889,29.0
70.211,0.167,3.073,12.0
70.244,0.173,2.71,24.0
69.872,0.178,2.335,28.0
70.163,0.185,1.975,30.0
119.834,0.326,2.752,12.0
119.827,0.337,2.134,18.0
102.899,0.29,4.714,15.0
111.249,0.324,4.52,16.0
70.09,0.211,2.486,30.0
69.858,0.216,2.109,38.0
119.835,0.383,2.999,14.0
119.862,0.394,2.378,3.0
