X,Y,Z,Reflectivity
8.758,-0.103,-0.913,0.0
8.378,-0.1,-0.922,0.0
8.003,-0.097,-0.928,0.0
7.736,-0.095,-0.942,0.0
9.57,-0.12,-0.896,0.0
9.164,-0.117,-0.911,0.0
8.72,-0.112,-0.918,0.0
8.288,-0.108,-0.921,0.0
7.982,-0.105,-0.933,0.0
7.624,-0.102,-0.936,0.0
9.458,-0.129,-0.895,0.0
9.081,-0.125,-0.912,0.0
8.602,-0.12,-0.914,0.0
8.262,-0.117,-0.926,0.0
7.93,-0.113,-0.935,0.0
7.594,-0.11,-0.939,0.0
9.419,-0.139,-0.901,0.0
9.023,-0.135,-0.915,0.0
8.513,-0.129,-0.912,0.0
8.178,-0.125,-0.924,0.0
7.901,-0.122,-0.939,0.0
7.518,-0.117,-0.937,0.0
9.361,-0.149,-0.904,0.0
8.933,-0.143,-0.914,0.0
8.546,-0.139,-0.923,0.0
8.113,-0.133,-0.924,0.0
7.808,-0.13,-0.935,0.0
7.494,-0.126,-0.941,0.0
9.296,-0.158,-0.905,0.0
8.905,-0.153,-0.918,0.0
8.413,-0.146,-0.916,0.0
8.092,-0.142,-0.929,0.0
7.832,-0.139,-0.944,0.0
7.459,-0.133,-0.942,0.0
9.215,-0.167,-0.905,0.0
8.816,-0.161,-0.916,0.0
8.387,-0.155,-0.92,0.0
8.04,-0.15,-0.929,0.0
0.0,0.0,0.0,0.0
7.406,-0.141,-0.942,0.0
9.188,-0.177,-0.909,0.0
8.743,-0.17,-0.915,0.0
8.372,-0.164,-0.925,0.0
0.0,0.0,0.0,0.0
7.674,-0.154,-0.937,0.0
7.337,-0.148,-0.938,0.0
9.079,-0.186,-0.905,0.0
8.736,-0.18,-0.921,0.0
8.317,-0.173,-0.925,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.311,-0.156,-0.94,0.0
9.052,-0.196,-0.909,0.0
8.634,-0.188,-0.916,0.0
8.235,-0.181,-0.921,0.0
7.916,-0.176,-0.932,0.0
7.618,-0.171,-0.941,0.0
7.302,-0.165,-0.944,0.0
9.008,-0.205,-0.91,0.0
8.593,-0.197,-0.917,0.0
8.249,-0.191,-0.928,0.0
7.821,-0.183,-0.925,0.0
7.595,-0.179,-0.943,0.0
7.316,-0.174,-0.95,0.0
8.963,-0.215,-0.911,0.0
8.502,-0.206,-0.913,0.0
8.163,-0.199,-0.923,0.0
7.863,-0.193,-0.935,0.0
7.554,-0.187,-0.942,0.0
7.264,-0.182,-0.948,0.0
8.929,-0.225,-0.913,0.0
8.55,-0.217,-0.923,0.0
8.168,-0.209,-0.928,0.0
0.0,0.0,0.0,0.0
7.523,-0.196,-0.942,0.0
7.222,-0.189,-0.946,0.0
8.874,-0.234,-0.911,0.0
8.43,-0.224,-0.914,0.0
8.122,-0.218,-0.927,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.189,-0.197,-0.945,0.0
8.84,-0.244,-0.912,0.0
8.437,-0.234,-0.919,0.0
8.06,-0.226,-0.924,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.191,-0.206,-0.948,0.0
8.795,-0.253,-0.911,0.0
8.435,-0.245,-0.922,0.0
8.098,-0.236,-0.931,0.0
0.0,0.0,0.0,0.0
7.449,-0.221,-0.942,0.0
7.145,-0.213,-0.945,0.0
8.806,-0.264,-0.915,0.0
8.416,-0.254,-0.923,0.0
8.023,-0.244,-0.925,0.0
0.0,0.0,0.0,0.0
7.38,-0.227,-0.936,0.0
7.144,-0.222,-0.947,0.0
8.769,-0.274,-0.915,0.0
8.337,-0.262,-0.917,0.0
8.045,-0.254,-0.93,0.0
0.0,0.0,0.0,0.0
7.431,-0.238,-0.945,0.0
7.134,-0.23,-0.948,0.0
8.738,-0.283,-0.914,0.0
8.38,-0.273,-0.924,0.0
8.051,-0.264,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.121,-0.238,-0.948,0.0
8.761,-0.294,-0.918,0.0
8.375,-0.283,-0.925,0.0
7.998,-0.272,-0.929,0.0
7.645,-0.262,-0.932,0.0
0.0,0.0,0.0,0.0
7.13,-0.247,-0.951,0.0
8.754,-0.304,-0.919,0.0
8.345,-0.292,-0.923,0.0
7.971,-0.281,-0.927,0.0
0.0,0.0,0.0,0.0
7.338,-0.262,-0.938,0.0
7.109,-0.255,-0.949,0.0
8.739,-0.314,-0.919,0.0
8.28,-0.299,-0.917,0.0
7.963,-0.29,-0.927,0.0
7.641,-0.28,-0.934,0.0
7.384,-0.272,-0.944,0.0
7.091,-0.263,-0.947,0.0
8.737,-0.325,-0.92,0.0
8.314,-0.311,-0.922,0.0
7.984,-0.3,-0.93,0.0
0.0,0.0,0.0,0.0
7.404,-0.281,-0.948,0.0
7.131,-0.273,-0.953,0.0
8.739,-0.335,-0.92,0.0
8.306,-0.32,-0.921,0.0
7.974,-0.309,-0.93,0.0
7.633,-0.297,-0.934,0.0
7.384,-0.289,-0.945,0.0
7.08,-0.279,-0.946,0.0
8.791,-0.347,-0.926,0.0
8.345,-0.331,-0.926,0.0
7.966,-0.318,-0.929,0.0
0.0,0.0,0.0,0.0
7.349,-0.297,-0.941,0.0
7.08,-0.287,-0.946,0.0
8.705,-0.354,-0.916,0.0
8.358,-0.342,-0.927,0.0
7.964,-0.327,-0.928,0.0
7.653,-0.316,-0.936,0.0
7.379,-0.307,-0.944,0.0
7.125,-0.298,-0.952,0.0
8.709,-0.364,-0.916,0.0
8.338,-0.351,-0.924,0.0
7.969,-0.337,-0.928,0.0
0.0,0.0,0.0,0.0
7.395,-0.316,-0.945,0.0
7.068,-0.303,-0.943,0.0
8.75,-0.376,-0.919,0.0
8.362,-0.361,-0.925,0.0
7.974,-0.346,-0.927,0.0
0.0,0.0,0.0,0.0
7.394,-0.324,-0.944,0.0
7.098,-0.313,-0.946,0.0
8.749,-0.386,-0.918,0.0
8.348,-0.37,-0.922,0.0
8.017,-0.357,-0.931,0.0
0.0,0.0,0.0,0.0
7.446,-0.335,-0.949,0.0
7.104,-0.321,-0.945,0.0
8.738,-0.395,-0.915,0.0
8.342,-0.379,-0.92,0.0
8.076,-0.369,-0.936,0.0
0.0,0.0,0.0,0.0
7.396,-0.341,-0.941,0.0
0.0,0.0,0.0,0.0
8.819,-0.409,-0.921,0.0
8.34,-0.388,-0.917,0.0
8.052,-0.377,-0.931,0.0
0.0,0.0,0.0,0.0
7.401,-0.349,-0.939,0.0
7.124,-0.338,-0.944,0.0
8.82,-0.418,-0.918,0.0
8.391,-0.4,-0.92,0.0
8.078,-0.387,-0.931,0.0
0.0,0.0,0.0,0.0
7.468,-0.361,-0.945,0.0
0.0,0.0,0.0,0.0
8.834,-0.429,-0.917,0.0
8.455,-0.412,-0.924,0.0
8.093,-0.396,-0.93,0.0
0.0,0.0,0.0,0.0
7.432,-0.367,-0.938,0.0
7.215,-0.358,-0.951,0.0
8.817,-0.437,-0.911,0.0
8.473,-0.422,-0.923,0.0
8.094,-0.405,-0.927,0.0
0.0,0.0,0.0,0.0
7.528,-0.38,-0.947,0.0
7.22,-0.366,-0.948,0.0
8.873,-0.449,-0.913,0.0
8.449,-0.429,-0.917,0.0
8.158,-0.416,-0.93,0.0
0.0,0.0,0.0,0.0
7.502,-0.386,-0.94,0.0
7.23,-0.374,-0.946,0.0
8.893,-0.459,-0.911,0.0
8.5,-0.441,-0.918,0.0
8.184,-0.426,-0.929,0.0
0.0,0.0,0.0,0.0
7.533,-0.395,-0.94,0.0
7.258,-0.383,-0.946,0.0
8.959,-0.472,-0.913,0.0
8.59,-0.454,-0.923,0.0
8.209,-0.436,-0.928,0.0
7.88,-0.42,-0.935,0.0
7.596,-0.406,-0.944,0.0
7.24,-0.389,-0.94,0.0
9.011,-0.483,-0.914,0.0
8.531,-0.459,-0.912,0.0
8.223,-0.444,-0.925,0.0
7.922,-0.43,-0.935,0.0
7.596,-0.414,-0.939,0.0
7.352,-0.402,-0.95,0.0
9.045,-0.494,-0.912,0.0
8.673,-0.475,-0.922,0.0
8.252,-0.454,-0.923,0.0
7.944,-0.439,-0.933,0.0
7.607,-0.422,-0.936,0.0
7.354,-0.409,-0.945,0.0
9.095,-0.505,-0.911,0.0
0.0,0.0,0.0,0.0
8.338,-0.466,-0.927,0.0
7.896,-0.443,-0.922,0.0
7.668,-0.432,-0.938,0.0
7.378,-0.417,-0.943,0.0
9.166,-0.517,-0.912,0.0
8.78,-0.498,-0.922,0.0
8.391,-0.477,-0.927,0.0
8.031,-0.458,-0.932,0.0
0.0,0.0,0.0,0.0
7.405,-0.425,-0.941,0.0
9.195,-0.527,-0.908,0.0
8.874,-0.511,-0.925,0.0
8.401,-0.485,-0.922,0.0
8.004,-0.464,-0.923,0.0
0.0,0.0,0.0,0.0
7.477,-0.436,-0.945,0.0
9.258,-0.539,-0.907,0.0
8.859,-0.517,-0.917,0.0
8.468,-0.496,-0.923,0.0
8.074,-0.475,-0.925,0.0
7.847,-0.463,-0.942,0.0
7.501,-0.444,-0.942,0.0
9.328,-0.551,-0.907,0.0
8.962,-0.531,-0.92,0.0
8.486,-0.504,-0.918,0.0
8.172,-0.487,-0.929,0.0
7.92,-0.474,-0.944,0.0
7.56,-0.454,-0.943,0.0
9.405,-0.563,-0.906,0.0
8.965,-0.538,-0.913,0.0
8.54,-0.514,-0.916,0.0
8.257,-0.499,-0.932,0.0
7.89,-0.478,-0.934,0.0
7.578,-0.461,-0.938,0.0
9.452,-0.574,-0.903,0.0
9.076,-0.552,-0.916,0.0
0.0,0.0,0.0,0.0
8.289,-0.507,-0.928,0.0
7.996,-0.491,-0.939,0.0
7.609,-0.468,-0.935,0.0
9.545,-0.586,-0.903,0.0
9.091,-0.56,-0.909,0.0
8.312,-0.515,-0.923,0.0
8.009,-0.498,-0.933,0.0
7.701,-0.48,-0.939,0.0
9.609,-0.597,-0.9,0.0
9.165,-0.571,-0.908,0.0
8.882,-0.555,-0.928,0.0
8.348,-0.523,-0.919,0.0
8.07,-0.507,-0.932,0.0
7.751,-0.489,-0.938,0.0
9.687,-0.609,-0.898,0.0
9.227,-0.582,-0.905,0.0
8.854,-0.56,-0.917,0.0
0.0,0.0,0.0,0.0
8.126,-0.516,-0.93,0.0
7.844,-0.5,-0.941,0.0
9.777,-0.621,-0.896,0.0
9.39,-0.598,-0.912,0.0
8.933,-0.571,-0.916,0.0
8.214,-0.527,-0.932,0.0
7.876,-0.507,-0.937,0.0
9.872,-0.634,-0.895,0.0
9.444,-0.608,-0.907,0.0
9.028,-0.582,-0.916,0.0
8.269,-0.536,-0.929,0.0
7.955,-0.517,-0.937,0.0
9.95,-0.645,-0.891,0.0
9.529,-0.619,-0.905,0.0
9.094,-0.592,-0.913,0.0
8.341,-0.545,-0.928,0.0
8.025,-0.526,-0.937,0.0
10.088,-0.66,-0.892,0.0
9.608,-0.629,-0.901,0.0
9.19,-0.603,-0.912,0.0
8.395,-0.554,-0.925,0.0
8.099,-0.535,-0.936,0.0
10.211,-0.673,-0.891,0.0
9.704,-0.641,-0.899,0.0
9.275,-0.614,-0.909,0.0
8.937,-0.593,-0.925,0.0
0.0,0.0,0.0,0.0
8.156,-0.543,-0.933,0.0
10.311,-0.685,-0.888,0.0
9.837,-0.655,-0.9,0.0
9.387,-0.626,-0.909,0.0
8.97,-0.599,-0.918,0.0
0.0,0.0,0.0,0.0
8.212,-0.551,-0.929,0.0
10.426,-0.697,-0.885,0.0
9.925,-0.665,-0.896,0.0
9.481,-0.637,-0.907,0.0
9.032,-0.607,-0.914,0.0
0.0,0.0,0.0,0.0
8.271,-0.558,-0.926,0.0
10.536,-0.709,-0.882,0.0
10.023,-0.676,-0.893,0.0
9.621,-0.65,-0.908,0.0
9.141,-0.619,-0.913,0.0
8.753,-0.593,-0.922,0.0
8.386,-0.57,-0.928,0.0
10.703,-0.725,-0.882,0.0
10.164,-0.69,-0.892,0.0
9.679,-0.658,-0.902,0.0
9.264,-0.631,-0.913,0.0
8.9,-0.607,-0.925,0.0
8.475,-0.579,-0.927,0.0
10.85,-0.739,-0.88,0.0
10.267,-0.7,-0.888,0.0
9.804,-0.67,-0.901,0.0
9.367,-0.641,-0.912,0.0
9.009,-0.617,-0.925,0.0
8.537,-0.586,-0.922,0.0
10.986,-0.752,-0.877,0.0
10.387,-0.712,-0.885,0.0
9.911,-0.68,-0.897,0.0
9.473,-0.651,-0.909,0.0
9.007,-0.62,-0.913,0.0
8.589,-0.592,-0.917,0.0
11.118,-0.764,-0.873,0.0
10.544,-0.726,-0.884,0.0
10.05,-0.692,-0.896,0.0
9.591,-0.662,-0.908,0.0
9.145,-0.632,-0.914,0.0
8.718,-0.603,-0.919,0.0
11.275,-0.778,-0.87,0.0
10.708,-0.739,-0.883,0.0
10.171,-0.703,-0.893,0.0
9.669,-0.669,-0.902,0.0
9.293,-0.644,-0.917,0.0
8.91,-0.618,-0.926,0.0
11.423,-0.79,-0.866,0.0
10.895,-0.755,-0.884,0.0
10.29,-0.713,-0.89,0.0
9.808,-0.681,-0.901,0.0
9.37,-0.651,-0.911,0.0
8.936,-0.622,-0.916,0.0
11.616,-0.806,-0.864,0.0
10.989,-0.763,-0.876,0.0
10.445,-0.726,-0.888,0.0
9.918,-0.69,-0.897,0.0
9.525,-0.663,-0.912,0.0
9.074,-0.632,-0.917,0.0
11.817,-0.821,-0.862,0.0
11.137,-0.775,-0.872,0.0
10.558,-0.735,-0.883,0.0
10.068,-0.701,-0.896,0.0
9.602,-0.669,-0.906,0.0
9.182,-0.641,-0.915,0.0
12.015,-0.836,-0.86,0.0
11.329,-0.789,-0.871,0.0
10.792,-0.752,-0.886,0.0
10.208,-0.712,-0.894,0.0
9.729,-0.679,-0.903,0.0
9.311,-0.65,-0.914,0.0
12.206,-0.85,-0.856,0.0
11.491,-0.801,-0.866,0.0
10.917,-0.761,-0.881,0.0
10.334,-0.721,-0.889,0.0
9.864,-0.689,-0.901,0.0
9.475,-0.662,-0.916,0.0
12.385,-0.863,-0.85,0.0
11.719,-0.817,-0.866,0.0
11.075,-0.772,-0.877,0.0
10.485,-0.731,-0.887,0.0
10.006,-0.698,-0.899,0.0
9.562,-0.668,-0.91,0.0
12.706,-0.885,-0.852,0.0
11.927,-0.831,-0.863,0.0
11.228,-0.782,-0.872,0.0
10.65,-0.742,-0.884,0.0
10.153,-0.708,-0.897,0.0
9.678,-0.675,-0.906,0.0
13.05,-0.908,-0.856,0.0
12.108,-0.842,-0.858,0.0
11.416,-0.794,-0.869,0.0
10.841,-0.755,-0.884,0.0
10.273,-0.715,-0.892,0.0
9.801,-0.683,-0.903,0.0
13.291,-0.923,-0.851,0.0
12.357,-0.858,-0.856,0.0
11.602,-0.806,-0.865,0.0
10.992,-0.764,-0.879,0.0
10.451,-0.726,-0.891,0.0
9.934,-0.69,-0.9,0.0
13.497,-0.935,-0.844,0.0
12.576,-0.871,-0.852,0.0
11.86,-0.822,-0.866,0.0
11.147,-0.772,-0.874,0.0
10.589,-0.734,-0.886,0.0
10.115,-0.701,-0.9,0.0
13.717,-0.948,-0.836,0.0
20.089,-1.388,-1.331,0.0
12.042,-0.832,-0.861,0.0
11.362,-0.785,-0.873,0.0
10.805,-0.746,-0.888,0.0
10.232,-0.707,-0.895,0.0
13.997,-0.964,-0.832,0.0
13.233,-0.911,-0.856,0.0
12.248,-0.843,-0.856,0.0
11.544,-0.794,-0.869,0.0
10.937,-0.752,-0.881,0.0
10.364,-0.713,-0.89,0.0
14.283,-0.98,-0.826,0.0
13.481,-0.924,-0.85,0.0
12.452,-0.853,-0.851,0.0
11.775,-0.807,-0.868,0.0
11.111,-0.761,-0.878,0.0
10.563,-0.723,-0.89,0.0
14.652,-1.0,-0.824,0.0
13.687,-0.934,-0.842,0.0
20.044,-1.367,-1.338,0.0
11.979,-0.817,-0.864,0.0
11.302,-0.77,-0.874,0.0
10.756,-0.732,-0.889,0.0
15.019,-1.02,-0.821,0.0
13.943,-0.946,-0.835,0.0
20.073,-1.362,-1.308,0.0
12.163,-0.824,-0.857,0.0
11.499,-0.779,-0.871,0.0
10.927,-0.74,-0.885,0.0
15.294,-1.032,-0.811,0.0
14.223,-0.959,-0.829,0.0
13.386,-0.902,-0.851,0.0
12.44,-0.838,-0.857,0.0
11.706,-0.788,-0.868,0.0
11.077,-0.745,-0.88,0.0
15.805,-1.06,-0.813,0.0
14.55,-0.975,-0.825,0.0
13.616,-0.911,-0.843,0.0
20.032,-1.34,-1.348,0.0
11.936,-0.798,-0.866,0.0
11.242,-0.75,-0.875,0.0
20.127,-1.34,-1.003,0.0
14.982,-0.996,-0.825,0.0
13.863,-0.921,-0.836,0.0
20.039,-1.33,-1.316,0.0
12.144,-0.805,-0.861,0.0
11.44,-0.758,-0.871,0.0
20.132,-1.33,-0.971,0.0
15.245,-1.006,-0.815,0.0
14.247,-0.939,-0.836,0.0
13.262,-0.873,-0.849,0.0
12.383,-0.814,-0.858,0.0
11.67,-0.766,-0.87,0.0
20.098,-1.316,-0.937,0.0
