X,Y,Z,Reflectivity
14.052,-0.61,-0.84,0.0
22.171,-0.957,-0.707,0.0
20.153,-0.867,-0.748,0.0
18.231,-0.782,-0.771,0.0
16.753,-0.716,-0.797,0.0
15.368,-0.655,-0.811,0.0
14.355,-0.61,-0.833,0.0
23.032,-0.974,-0.695,0.0
20.741,-0.874,-0.733,0.0
18.829,-0.79,-0.763,0.0
17.251,-0.721,-0.791,0.0
15.875,-0.662,-0.811,0.0
14.679,-0.61,-0.826,0.0
23.991,-0.992,-0.682,0.0
21.496,-0.885,-0.723,0.0
19.352,-0.794,-0.752,0.0
17.695,-0.723,-0.781,0.0
16.383,-0.667,-0.808,0.0
15.098,-0.612,-0.824,0.0
25.07,-1.012,-0.67,0.0
22.262,-0.895,-0.711,0.0
20.144,-0.806,-0.748,0.0
18.283,-0.729,-0.776,0.0
16.718,-0.664,-0.797,0.0
15.413,-0.609,-0.815,0.0
26.318,-1.036,-0.659,0.0
23.245,-0.911,-0.703,0.0
20.785,-0.811,-0.736,0.0
18.718,-0.727,-0.762,0.0
17.126,-0.662,-0.787,0.0
15.872,-0.611,-0.812,0.0
0.0,0.0,0.0,0.0
23.983,-0.914,-0.684,0.0
21.647,-0.821,-0.73,0.0
19.38,-0.731,-0.756,0.0
17.68,-0.664,-0.782,0.0
16.355,-0.611,-0.809,0.0
29.077,-1.082,-0.629,0.0
25.395,-0.94,-0.681,0.0
22.372,-0.823,-0.716,0.0
20.077,-0.735,-0.75,0.0
18.276,-0.666,-0.778,0.0
16.772,-0.608,-0.801,0.0
30.374,-1.095,-0.606,0.0
26.212,-0.94,-0.659,0.0
23.123,-0.825,-0.702,0.0
20.664,-0.733,-0.737,0.0
18.776,-0.662,-0.768,0.0
17.277,-0.606,-0.797,0.0
0.0,0.0,0.0,0.0
27.965,-0.97,-0.657,0.0
24.096,-0.831,-0.692,0.0
21.531,-0.738,-0.732,0.0
19.263,-0.657,-0.756,0.0
17.678,-0.599,-0.786,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.298,-0.842,-0.685,0.0
21.928,-0.725,-0.71,1.0
19.947,-0.655,-0.75,0.0
18.207,-0.594,-0.78,0.0
36.203,-1.175,-0.544,0.0
30.22,-0.974,-0.611,0.0
26.117,-0.836,-0.664,0.0
22.027,-0.7,-0.677,0.0
20.617,-0.651,-0.742,0.0
18.629,-0.584,-0.767,0.0
38.197,-1.191,-0.511,0.0
31.293,-0.968,-0.582,0.0
21.885,-0.672,-0.521,0.0
21.904,-0.668,-0.638,0.0
21.802,-0.66,-0.749,2.0
19.25,-0.578,-0.762,0.0
41.241,-1.231,-0.486,2.0
0.0,0.0,0.0,0.0
21.914,-0.644,-0.487,1.0
21.901,-0.639,-0.603,152.0
21.867,-0.633,-0.716,24.0
21.891,-0.629,-0.832,18.0
43.986,-1.254,-0.449,2.0
35.079,-0.992,-0.541,0.0
21.892,-0.614,-0.452,17.0
21.873,-0.608,-0.568,216.0
21.867,-0.603,-0.682,150.0
21.887,-0.598,-0.797,27.0
48.033,-1.303,-0.415,0.0
37.987,-1.021,-0.526,0.0
21.895,-0.583,-0.418,0.0
21.862,-0.577,-0.534,165.0
21.879,-0.572,-0.648,74.0
18.123,-0.47,-0.632,154.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.256,-0.813,-0.566,0.0
21.904,-0.547,-0.501,0.0
21.887,-0.541,-0.615,12.0
18.11,-0.443,-0.604,182.0
0.0,0.0,0.0,0.0
43.754,-1.05,-0.472,0.0
34.877,-0.828,-0.559,0.0
29.541,-0.694,-0.631,0.0
18.16,-0.422,-0.483,1.0
18.135,-0.417,-0.577,154.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.45,-0.575,-0.664,0.0
18.157,-0.39,-0.551,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.183,-0.792,-0.499,0.0
32.183,-0.66,-0.593,0.0
27.6,-0.558,-0.653,0.0
24.109,-0.481,-0.697,0.0
0.0,0.0,0.0,0.0
50.61,-0.985,-0.322,0.0
0.0,0.0,0.0,0.0
34.133,-0.646,-0.579,0.0
29.027,-0.542,-0.645,0.0
25.077,-0.461,-0.689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.367,-0.782,-0.453,0.0
35.079,-0.609,-0.546,1.0
29.694,-0.508,-0.618,0.0
26.117,-0.439,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.818,-0.751,-0.412,1.0
37.55,-0.592,-0.532,0.0
30.76,-0.476,-0.598,0.0
26.673,-0.405,-0.659,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.133,-0.445,-0.581,0.0
28.267,-0.383,-0.66,0.0
127.567,-1.7,0.564,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.981,-0.345,-0.638,0.0
125.194,-1.458,0.72,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.887,-0.484,-0.456,0.0
35.01,-0.367,-0.54,0.0
30.129,-0.307,-0.624,0.0
119.754,-1.19,0.845,86.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.066,-0.334,-0.539,0.0
30.903,-0.262,-0.601,0.0
119.693,-0.982,0.998,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.251,-0.217,-0.587,0.0
119.723,-0.773,1.146,17.0
110.991,-0.683,0.476,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.287,-0.211,-0.47,0.0
33.676,-0.166,-0.571,0.0
119.692,-0.559,1.293,17.0
111.064,-0.485,0.611,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.998,-0.156,-0.472,0.0
35.647,-0.113,-0.563,0.0
119.728,-0.345,1.434,15.0
111.113,-0.287,0.741,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.523,-0.075,-0.425,1.0
35.55,-0.048,-0.52,0.0
117.375,-0.126,1.54,11.0
111.22,-0.085,0.869,7.0
96.942,-0.044,0.243,1.0
0.0,0.0,0.0,0.0
45.765,0.006,-0.376,1.0
38.091,0.017,-0.515,0.0
111.064,0.085,1.582,13.0
111.201,0.119,0.993,9.0
93.824,0.129,0.339,1.0
0.0,0.0,0.0,0.0
49.89,0.099,-0.355,0.0
40.011,0.092,-0.497,0.0
119.877,0.313,1.838,19.0
119.777,0.351,1.2,17.0
94.727,0.307,0.444,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.771,0.178,-0.487,1.0
111.129,0.5,1.822,26.0
111.07,0.534,1.229,24.0
104.58,0.536,0.6,8.0
87.699,0.475,0.026,1.0
0.0,0.0,0.0,0.0
42.835,0.259,-0.444,0.0
101.618,0.649,1.769,5.0
100.641,0.675,1.216,5.0
104.754,0.735,0.706,16.0
85.048,0.623,0.11,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.005,0.829,1.84,5.0
104.737,0.902,1.368,22.0
98.542,0.88,0.76,15.0
83.878,0.775,0.19,3.0
0.0,0.0,0.0,0.0
46.544,0.459,-0.392,0.0
98.654,1.008,1.91,26.0
98.602,1.038,1.381,28.0
98.46,1.068,0.852,17.0
85.389,0.953,0.273,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
98.549,1.199,1.999,30.0
98.519,1.231,1.471,30.0
98.529,1.262,0.943,29.0
85.255,1.12,0.35,15.0
75.172,1.011,-0.093,0.0
53.295,0.733,-0.352,0.0
98.655,1.395,2.089,24.0
98.627,1.424,1.558,22.0
92.035,1.358,0.96,12.0
85.209,1.285,0.423,10.0
74.856,1.153,-0.029,2.0
0.0,0.0,0.0,0.0
91.938,1.481,2.025,30.0
91.889,1.509,1.53,43.0
91.867,1.537,1.035,39.0
91.756,1.564,0.532,13.0
73.281,1.271,0.03,7.0
57.791,1.022,-0.286,0.0
91.813,1.659,2.096,17.0
87.797,1.614,1.532,1.0
87.602,1.639,1.057,4.0
85.479,1.626,0.563,21.0
77.562,1.5,0.093,1.0
0.0,0.0,0.0,0.0
87.039,1.746,2.055,42.0
85.393,1.74,1.556,30.0
85.319,1.765,1.094,33.0
85.209,1.789,0.625,18.0
71.991,1.535,0.14,11.0
0.0,0.0,0.0,0.0
85.248,1.879,2.075,33.0
85.231,1.906,1.615,40.0
85.256,1.934,1.155,37.0
85.174,1.958,0.685,25.0
71.921,1.677,0.191,12.0
66.314,1.568,-0.181,4.0
85.273,2.051,2.136,27.0
85.313,2.078,1.675,26.0
85.335,2.106,1.215,18.0
79.003,1.975,0.69,26.0
71.802,1.818,0.239,9.0
65.506,1.68,-0.135,8.0
78.891,2.056,2.028,31.0
78.898,2.08,1.601,36.0
78.885,2.105,1.174,32.0
77.81,2.101,0.729,8.0
71.971,1.967,0.285,10.0
64.053,1.771,-0.092,6.0
0.0,0.0,0.0,0.0
76.617,2.175,1.603,5.0
75.6,2.17,1.171,8.0
74.87,2.172,0.747,6.0
71.986,2.111,0.328,9.0
63.393,1.88,-0.054,7.0
79.111,2.381,2.13,0.0
74.389,2.262,1.599,3.0
120.032,3.687,1.929,13.0
72.51,2.25,0.764,9.0
72.267,2.265,0.37,21.0
65.133,2.062,-0.019,5.0
72.492,2.328,1.991,27.0
72.446,2.35,1.597,35.0
72.399,2.371,1.202,39.0
72.365,2.394,0.802,40.0
72.22,2.411,0.407,28.0
65.117,2.194,0.013,14.0
72.389,2.472,2.026,31.0
72.364,2.494,1.631,35.0
72.357,2.516,1.238,36.0
72.364,2.54,0.837,34.0
72.249,2.559,0.443,17.0
65.312,2.335,0.045,10.0
72.471,2.624,2.063,26.0
72.484,2.646,1.668,22.0
72.475,2.668,1.273,8.0
72.521,2.693,0.872,3.0
72.31,2.708,0.475,12.0
65.335,2.467,0.073,20.0
195.348,7.47,5.647,11.0
120.094,4.628,2.816,10.0
193.896,7.534,3.489,23.0
120.002,4.699,1.493,14.0
120.002,4.737,0.837,10.0
65.467,2.605,0.1,17.0
66.129,2.662,1.938,2.0
120.116,4.873,2.863,14.0
66.159,2.704,1.215,5.0
66.126,2.724,0.847,29.0
66.064,2.742,0.485,26.0
65.484,2.739,0.124,13.0
66.048,2.793,1.959,31.0
64.279,2.738,1.555,7.0
63.102,2.708,1.181,8.0
61.779,2.67,0.812,9.0
66.053,2.875,0.507,10.0
65.595,2.876,0.145,9.0
63.423,2.812,1.901,14.0
62.114,2.772,1.522,5.0
61.117,2.746,1.162,11.0
66.109,2.991,0.889,22.0
66.136,3.013,0.527,17.0
65.676,3.012,0.163,12.0
61.789,2.864,1.87,7.0
120.119,5.602,2.975,13.0
127.276,5.976,2.455,2.0
120.159,5.679,1.647,18.0
120.025,5.71,0.987,15.0
65.801,3.15,0.18,12.0
125.68,6.08,3.833,2.0
120.131,5.848,3.004,18.0
125.036,6.124,2.441,4.0
120.119,5.918,1.672,21.0
120.06,5.952,1.012,17.0
59.493,2.968,0.175,13.0
59.486,2.997,1.826,23.0
59.519,3.016,1.5,16.0
120.112,6.121,2.366,27.0
59.468,3.048,0.838,27.0
59.398,3.062,0.511,29.0
59.345,3.077,0.184,20.0
59.4,3.11,1.833,46.0
59.401,3.128,1.506,37.0
59.388,3.144,1.178,33.0
59.343,3.159,0.845,32.0
50.586,2.708,0.442,8.0
59.288,3.193,0.192,15.0
59.441,3.231,1.842,22.0
59.43,3.248,1.514,24.0
59.398,3.264,1.185,28.0
50.619,2.796,0.726,10.0
50.039,2.778,0.442,4.0
59.32,3.312,0.197,17.0
119.69,6.744,3.72,23.0
0.0,0.0,0.0,0.0
50.705,2.886,1.016,5.0
50.088,2.866,0.722,13.0
49.312,2.835,0.438,5.0
59.28,3.427,0.2,6.0
115.484,6.737,3.594,22.0
0.0,0.0,0.0,0.0
50.421,2.97,1.012,22.0
49.21,2.912,0.71,3.0
48.841,2.905,0.435,7.0
52.455,3.135,0.177,5.0
115.469,6.963,3.595,28.0
50.654,3.068,1.297,23.0
49.285,2.999,0.989,4.0
48.611,2.972,0.701,7.0
48.425,2.974,0.431,7.0
52.393,3.232,0.176,13.0
50.886,3.167,1.583,8.0
49.705,3.107,1.27,7.0
48.85,3.068,0.978,5.0
48.185,3.039,0.693,14.0
48.117,3.048,0.425,13.0
52.248,3.325,0.172,17.0
50.095,3.215,1.555,8.0
49.09,3.164,1.251,16.0
48.095,3.113,0.959,6.0
47.932,3.115,0.685,19.0
47.811,3.121,0.418,20.0
52.14,3.418,0.167,14.0
49.285,3.258,1.525,17.0
48.277,3.204,1.225,9.0
47.79,3.184,0.947,20.0
47.629,3.187,0.675,21.0
52.204,3.507,0.449,27.0
52.088,3.514,0.159,15.0
48.416,3.293,1.491,11.0
47.64,3.253,1.202,18.0
47.502,3.256,0.934,60.0
52.195,3.591,0.731,37.0
52.193,3.606,0.441,23.0
52.067,3.611,0.15,18.0
47.557,3.324,1.456,4.0
47.387,3.324,1.187,70.0
52.247,3.679,1.018,23.0
52.234,3.692,0.721,22.0
52.238,3.706,0.43,22.0
52.081,3.71,0.139,15.0
47.286,3.394,1.438,54.0
102.099,7.353,2.535,49.0
102.217,7.389,1.968,18.0
102.164,7.411,1.387,12.0
101.849,7.415,0.815,8.0
52.11,3.808,0.127,13.0
101.982,7.507,3.075,12.0
101.368,7.488,2.491,5.0
101.189,7.5,1.922,5.0
100.939,7.507,1.343,9.0
100.777,7.522,0.779,11.0
52.122,3.904,0.112,9.0
101.895,7.687,3.043,3.0
100.247,7.588,2.433,9.0
100.107,7.602,1.871,9.0
99.845,7.607,1.298,9.0
99.708,7.622,0.74,9.0
45.997,3.529,0.084,3.0
99.316,7.673,2.934,4.0
99.235,7.69,2.376,9.0
99.024,7.699,1.817,10.0
98.781,7.705,1.251,9.0
45.933,3.595,0.324,3.0
45.775,3.593,0.067,26.0
45.942,3.632,1.34,28.0
45.936,3.642,1.083,18.0
45.917,3.651,0.825,35.0
45.865,3.658,0.563,40.0
45.821,3.666,0.306,38.0
45.677,3.667,0.05,34.0
45.828,3.703,1.319,39.0
45.815,3.713,1.062,42.0
45.799,3.723,0.805,44.0
45.778,3.733,0.543,44.0
45.759,3.742,0.287,31.0
45.583,3.738,0.03,29.0
45.803,3.782,1.299,38.0
45.778,3.79,1.041,39.0
45.763,3.799,0.784,37.0
45.758,3.81,0.523,35.0
45.751,3.82,0.266,22.0
45.53,3.813,0.009,21.0
45.798,3.86,1.278,34.0
45.788,3.869,1.02,32.0
45.766,3.878,0.763,32.0
45.775,3.889,0.501,27.0
45.745,3.896,0.244,19.0
45.486,3.886,-0.012,24.0
45.867,3.943,1.257,14.0
45.853,3.952,0.999,17.0
45.841,3.962,0.741,18.0
45.86,3.973,0.479,17.0
45.838,3.982,0.221,17.0
45.446,3.958,-0.036,18.0
93.134,8.162,2.504,47.0
93.206,8.188,1.981,27.0
93.25,8.212,1.457,15.0
93.135,8.223,0.922,12.0
92.985,8.23,0.398,7.0
45.438,4.032,-0.061,17.0
92.759,8.28,2.442,6.0
92.585,8.284,1.916,9.0
92.494,8.295,1.393,7.0
92.3,8.298,0.861,10.0
45.695,4.118,0.169,11.0
45.383,4.1,-0.087,19.0
91.896,8.351,2.365,9.0
91.796,8.36,1.845,9.0
91.626,8.364,1.325,10.0
91.455,8.367,0.798,12.0
91.38,8.381,0.282,11.0
45.246,4.16,-0.115,19.0
91.174,8.429,2.29,9.0
91.009,8.432,1.772,11.0
90.842,8.436,1.256,10.0
90.705,8.442,0.734,11.0
90.368,8.429,0.221,6.0
44.895,4.197,-0.143,19.0
90.388,8.497,2.211,12.0
90.262,8.503,1.698,11.0
90.109,8.507,1.186,11.0
89.977,8.512,0.667,12.0
88.726,8.413,0.157,12.0
44.408,4.22,-0.171,20.0
89.645,8.564,2.131,12.0
89.526,8.569,1.623,11.0
89.377,8.573,1.115,11.0
89.205,8.574,0.599,11.0
73.378,7.067,0.078,8.0
43.496,4.198,-0.199,18.0
88.927,8.627,2.051,12.0
88.789,8.631,1.546,12.0
88.68,8.637,1.043,13.0
88.525,8.638,0.531,11.0
88.16,8.62,0.03,6.0
43.053,4.218,-0.228,18.0
88.212,8.687,1.97,5.0
88.097,8.692,1.468,12.0
87.971,8.695,0.968,10.0
87.886,8.703,0.461,11.0
69.961,6.942,-0.029,3.0
0.0,0.0,0.0,0.0
87.635,8.755,1.889,8.0
87.452,8.753,1.389,11.0
87.344,8.757,0.893,11.0
87.213,8.76,0.389,10.0
45.881,4.617,-0.055,6.0
40.657,4.099,-0.279,16.0
86.937,8.806,1.805,10.0
86.873,8.815,1.311,11.0
86.685,8.81,0.817,11.0
86.574,8.815,0.316,11.0
45.429,4.634,-0.091,3.0
40.033,4.091,-0.307,22.0
86.323,8.861,1.72,12.0
86.222,8.865,1.23,11.0
86.125,8.87,0.74,12.0
80.726,8.328,0.227,7.0
45.587,4.711,-0.13,5.0
39.642,4.104,-0.338,24.0
85.734,8.914,1.636,12.0
85.653,8.919,1.149,11.0
85.556,8.922,0.662,11.0
85.095,8.888,0.167,12.0
45.553,4.766,-0.168,4.0
39.42,4.131,-0.37,18.0
84.198,8.862,1.534,34.0
84.177,8.873,1.055,57.0
84.153,8.883,0.577,150.0
84.15,8.896,0.091,24.0
45.567,4.825,-0.209,5.0
39.208,4.158,-0.403,14.0
84.175,8.963,1.458,52.0
84.211,8.979,0.981,40.0
84.298,9.002,0.503,23.0
75.975,8.125,0.012,4.0
41.928,4.49,-0.23,17.0
38.935,4.177,-0.435,7.0
84.181,9.064,1.382,10.0
84.087,9.067,0.902,6.0
83.981,9.068,0.423,5.0
70.206,7.592,-0.052,5.0
40.645,4.401,-0.261,16.0
38.881,4.216,-0.471,8.0
83.634,9.103,1.294,10.0
83.564,9.108,0.817,7.0
81.302,8.872,0.332,6.0
65.753,7.185,-0.111,3.0
40.165,4.395,-0.297,18.0
38.839,4.256,-0.508,8.0
83.176,9.147,1.207,11.0
83.055,9.145,0.732,6.0
81.272,8.96,0.254,9.0
65.717,7.254,-0.175,8.0
39.676,4.385,-0.332,30.0
38.777,4.292,-0.545,4.0
82.756,9.191,1.12,11.0
82.608,9.185,0.647,10.0
81.091,9.027,0.173,10.0
45.474,5.068,-0.166,7.0
39.342,4.391,-0.368,17.0
38.741,4.329,-0.583,2.0
82.295,9.226,1.031,11.0
82.233,9.229,0.562,10.0
67.192,7.549,0.075,6.0
42.891,4.824,-0.2,9.0
39.005,4.393,-0.404,14.0
33.718,3.802,-0.542,0.0
81.912,9.264,0.943,11.0
81.835,9.265,0.475,9.0
67.205,7.617,0.007,6.0
0.0,0.0,0.0,0.0
38.749,4.402,-0.442,9.0
32.263,3.669,-0.552,0.0
81.492,9.296,0.853,10.0
81.422,9.297,0.389,10.0
67.203,7.681,-0.062,6.0
40.395,4.622,-0.272,16.0
38.707,4.434,-0.482,10.0
31.093,3.566,-0.564,0.0
67.786,7.794,0.639,10.0
67.759,7.798,0.252,14.0
64.373,7.416,-0.127,7.0
39.878,4.598,-0.311,24.0
38.675,4.464,-0.522,9.0
30.489,3.523,-0.586,1.0
66.36,7.688,0.556,31.0
66.366,7.695,0.176,42.0
66.323,7.697,-0.202,20.0
39.48,4.586,-0.349,32.0
38.633,4.492,-0.563,4.0
29.947,3.486,-0.607,1.0
66.338,7.74,0.484,106.0
66.342,7.747,0.104,65.0
45.482,5.316,-0.188,7.0
39.153,4.58,-0.389,15.0
38.638,4.524,-0.605,0.0
28.647,3.358,-0.612,0.0
66.348,7.794,0.411,47.0
66.375,7.803,0.032,35.0
42.02,4.944,-0.219,18.0
38.729,4.56,-0.427,13.0
0.0,0.0,0.0,0.0
27.724,3.27,-0.623,1.0
66.538,7.865,0.34,16.0
66.508,7.867,-0.04,7.0
40.662,4.813,-0.257,16.0
38.589,4.572,-0.468,8.0
30.943,3.669,-0.552,0.0
27.034,3.208,-0.637,0.0
66.281,7.881,0.265,13.0
66.158,7.871,-0.113,6.0
39.933,4.754,-0.297,22.0
