X,Y,Z,Reflectivity
25.575,-0.34,-0.653,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.336,-0.496,-0.527,0.0
28.698,-0.423,-0.605,0.0
24.674,-0.371,-0.661,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.611,-0.543,-0.558,0.0
27.925,-0.459,-0.624,0.0
24.205,-0.406,-0.679,0.0
0.0,0.0,0.0,0.0
50.561,-0.875,-0.318,0.0
38.953,-0.686,-0.468,0.0
0.0,0.0,0.0,0.0
27.034,-0.492,-0.636,0.0
23.243,-0.43,-0.68,0.0
0.0,0.0,0.0,0.0
46.123,-0.879,-0.345,1.0
37.095,-0.718,-0.49,0.0
0.0,0.0,0.0,0.0
26.291,-0.525,-0.65,0.0
18.115,-0.367,-0.551,0.0
0.0,0.0,0.0,0.0
44.851,-0.934,-0.388,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.215,-0.396,-0.471,0.0
18.118,-0.399,-0.572,155.0
67.952,-5.332,3.556,37.0
67.929,-5.306,3.176,80.0
67.91,-5.28,2.797,89.0
67.91,-5.257,2.412,66.0
67.92,-5.234,2.035,39.0
72.705,-5.579,1.775,8.0
67.923,-5.209,3.553,11.0
67.919,-5.185,3.174,28.0
67.929,-5.162,2.796,41.0
67.88,-5.134,2.409,43.0
71.601,-5.391,2.142,28.0
119.357,-8.946,2.907,19.0
67.908,-5.086,3.548,30.0
67.922,-5.064,3.169,62.0
67.913,-5.039,2.79,63.0
67.893,-5.014,2.403,44.0
20.049,-1.473,0.598,2.0
20.018,-1.464,0.485,8.0
67.889,-4.963,3.54,36.0
67.916,-4.941,3.161,64.0
67.897,-4.916,2.782,60.0
67.853,-4.889,2.394,26.0
20.006,-1.434,0.594,10.0
19.996,-1.427,0.482,11.0
67.893,-4.841,3.53,40.0
67.909,-4.819,3.151,59.0
67.906,-4.794,2.772,55.0
20.016,-1.406,0.703,8.0
20.004,-1.398,0.591,9.0
20.01,-1.392,0.479,9.0
67.875,-4.717,3.517,39.0
67.895,-4.694,3.138,56.0
67.882,-4.669,2.757,37.0
20.0,-1.368,0.698,10.0
20.037,-1.364,0.587,8.0
20.076,-1.359,0.476,1.0
70.675,-4.781,3.646,28.0
70.759,-4.762,3.254,8.0
72.198,-4.833,2.916,30.0
20.008,-1.332,0.694,10.0
19.976,-1.323,0.581,14.0
19.942,-1.314,0.468,13.0
70.777,-4.656,3.632,10.0
72.873,-4.769,3.332,10.0
20.017,-1.303,0.802,7.0
19.939,-1.29,0.685,16.0
19.947,-1.284,0.574,25.0
19.92,-1.276,0.462,18.0
70.962,-4.539,3.621,23.0
73.388,-4.668,3.333,31.0
20.0,-1.265,0.795,9.0
19.944,-1.254,0.679,17.0
19.937,-1.247,0.567,26.0
19.93,-1.24,0.455,22.0
20.045,-1.245,1.015,12.0
20.033,-1.237,0.902,9.0
20.007,-1.228,0.789,12.0
19.939,-1.217,0.672,18.0
19.948,-1.21,0.56,23.0
19.931,-1.203,0.448,19.0
19.962,-1.202,1.004,24.0
19.985,-1.196,0.892,18.0
20.006,-1.19,0.781,18.0
19.939,-1.179,0.664,18.0
19.959,-1.174,0.552,21.0
19.949,-1.166,0.44,21.0
19.967,-1.165,0.995,27.0
19.977,-1.158,0.883,23.0
20.007,-1.153,0.772,18.0
19.955,-1.143,0.656,20.0
19.952,-1.136,0.543,23.0
19.951,-1.129,0.431,22.0
19.953,-1.127,0.985,21.0
19.985,-1.121,0.874,16.0
20.005,-1.116,0.762,18.0
19.951,-1.106,0.646,19.0
19.981,-1.101,0.534,24.0
19.964,-1.093,0.422,20.0
19.988,-1.092,0.977,23.0
20.047,-1.088,0.867,2.0
20.009,-1.079,0.752,14.0
19.954,-1.069,0.636,18.0
19.955,-1.062,0.523,18.0
19.966,-1.056,0.411,15.0
20.032,-1.056,0.968,4.0
83.748,-4.389,3.576,38.0
20.008,-1.041,0.741,12.0
19.975,-1.033,0.625,14.0
20.001,-1.027,0.513,12.0
20.101,-1.026,0.402,18.0
73.546,-3.742,3.513,23.0
83.608,-4.225,3.521,23.0
20.078,-1.007,0.732,12.0
20.083,-1.001,0.616,20.0
20.124,-0.996,0.504,23.0
20.138,-0.99,0.391,23.0
8.288,-0.159,-0.922,0.0
7.986,-0.155,-0.933,0.0
7.629,-0.15,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.333,-0.169,-0.923,0.0
8.022,-0.164,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.089,-0.15,-0.944,0.0
0.0,0.0,0.0,0.0
8.34,-0.178,-0.92,0.0
8.014,-0.173,-0.929,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.155,-0.159,-0.949,0.0
0.0,0.0,0.0,0.0
8.393,-0.188,-0.922,0.0
8.08,-0.183,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.405,-0.197,-0.918,0.0
8.086,-0.191,-0.928,0.0
7.758,-0.185,-0.933,0.0
0.0,0.0,0.0,0.0
7.185,-0.174,-0.945,0.0
0.0,0.0,0.0,0.0
8.469,-0.207,-0.92,0.0
8.141,-0.201,-0.929,0.0
7.807,-0.194,-0.935,0.0
0.0,0.0,0.0,0.0
7.238,-0.183,-0.947,0.0
6.966,-0.177,-0.951,0.0
8.465,-0.216,-0.914,0.0
8.168,-0.21,-0.927,0.0
7.809,-0.202,-0.93,0.0
0.0,0.0,0.0,0.0
7.278,-0.191,-0.948,0.0
7.067,-0.187,-0.959,0.0
8.565,-0.226,-0.919,0.0
8.226,-0.219,-0.928,0.0
7.901,-0.212,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.042,-0.193,-0.951,0.0
8.604,-0.236,-0.917,0.0
8.236,-0.227,-0.923,0.0
7.937,-0.221,-0.933,0.0
0.0,0.0,0.0,0.0
7.305,-0.206,-0.94,0.0
7.041,-0.2,-0.945,0.0
8.665,-0.246,-0.917,0.0
8.326,-0.238,-0.927,0.0
7.964,-0.229,-0.93,0.0
0.0,0.0,0.0,0.0
7.344,-0.214,-0.94,0.0
7.082,-0.207,-0.945,0.0
8.709,-0.255,-0.915,0.0
8.347,-0.246,-0.922,0.0
8.067,-0.239,-0.936,0.0
0.0,0.0,0.0,0.0
7.427,-0.223,-0.944,0.0
7.168,-0.217,-0.951,0.0
8.843,-0.267,-0.921,0.0
8.411,-0.255,-0.922,0.0
8.092,-0.247,-0.932,0.0
0.0,0.0,0.0,0.0
7.415,-0.229,-0.936,0.0
7.189,-0.224,-0.947,0.0
8.876,-0.276,-0.917,0.0
8.512,-0.266,-0.926,0.0
8.161,-0.256,-0.932,0.0
0.0,0.0,0.0,0.0
7.464,-0.237,-0.935,0.0
7.187,-0.23,-0.94,0.0
8.884,-0.284,-0.909,0.0
0.0,0.0,0.0,0.0
8.174,-0.264,-0.926,0.0
7.876,-0.256,-0.936,0.0
7.572,-0.247,-0.941,0.0
7.29,-0.239,-0.946,0.0
8.982,-0.294,-0.911,0.0
8.654,-0.285,-0.925,0.0
8.22,-0.272,-0.923,0.0
7.916,-0.263,-0.933,0.0
7.625,-0.255,-0.94,0.0
7.386,-0.248,-0.951,0.0
9.011,-0.302,-0.905,0.0
8.785,-0.296,-0.93,0.0
8.298,-0.281,-0.923,0.0
7.967,-0.272,-0.93,0.0
7.654,-0.262,-0.936,0.0
7.42,-0.255,-0.948,0.0
28.687,-0.895,-0.628,0.0
21.907,-0.68,-0.594,0.0
21.886,-0.675,-0.706,8.0
19.828,-0.609,-0.745,0.0
18.205,-0.556,-0.779,0.0
16.694,-0.507,-0.801,0.0
30.088,-0.908,-0.606,0.0
21.892,-0.657,-0.555,19.0
21.896,-0.653,-0.668,20.0
21.721,-0.644,-0.778,1.0
21.913,-0.647,-0.899,1.0
21.883,-0.642,-1.012,0.0
31.742,-0.925,-0.584,0.0
21.906,-0.634,-0.516,152.0
21.897,-0.63,-0.63,150.0
21.815,-0.624,-0.743,8.0
21.889,-0.622,-0.86,22.0
17.992,-0.508,-0.8,1.0
34.206,-0.959,-0.569,0.0
21.911,-0.61,-0.478,89.0
21.854,-0.605,-0.591,190.0
21.852,-0.6,-0.706,75.0
21.881,-0.597,-0.821,32.0
18.077,-0.49,-0.773,13.0
0.0,0.0,0.0,0.0
21.908,-0.585,-0.44,8.0
21.862,-0.58,-0.553,191.0
21.883,-0.576,-0.67,91.0
18.145,-0.474,-0.65,151.0
18.129,-0.47,-0.744,15.0
38.183,-0.983,-0.504,0.0
0.0,0.0,0.0,0.0
21.905,-0.555,-0.517,150.0
21.885,-0.55,-0.632,20.0
18.104,-0.452,-0.617,175.0
18.126,-0.448,-0.712,52.0
43.41,-1.065,-0.499,0.0
0.0,0.0,0.0,0.0
29.033,-0.7,-0.635,0.0
18.134,-0.434,-0.493,9.0
18.102,-0.429,-0.586,160.0
18.138,-0.426,-0.682,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.498,-0.698,-0.616,0.0
26.379,-0.598,-0.673,0.0
18.153,-0.407,-0.557,92.0
18.102,-0.402,-0.65,157.0
47.588,-1.049,-0.386,0.0
37.829,-0.825,-0.504,0.0
0.0,0.0,0.0,0.0
27.103,-0.579,-0.646,0.0
18.166,-0.384,-0.528,0.0
18.16,-0.38,-0.622,150.0
50.749,-1.052,-0.328,0.0
42.583,-0.873,-0.497,0.0
34.039,-0.69,-0.575,0.0
28.912,-0.579,-0.641,0.0
25.208,-0.499,-0.691,0.0
22.021,-0.431,-0.718,0.0
0.0,0.0,0.0,0.0
45.093,-0.863,-0.452,1.0
36.741,-0.695,-0.56,0.0
30.038,-0.561,-0.617,0.0
26.192,-0.483,-0.675,0.0
23.027,-0.42,-0.714,0.0
0.0,0.0,0.0,0.0
46.795,-0.832,-0.394,1.0
37.726,-0.662,-0.515,0.0
31.324,-0.542,-0.594,0.0
27.263,-0.465,-0.659,0.0
24.073,-0.405,-0.708,0.0
0.0,0.0,0.0,0.0
49.986,-0.819,-0.342,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.638,-0.448,-0.647,0.0
24.69,-0.38,-0.687,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.482,-0.498,-0.546,0.0
30.234,-0.429,-0.636,0.0
25.883,-0.36,-0.68,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.967,-0.62,-0.42,0.0
36.76,-0.476,-0.525,0.0
30.838,-0.392,-0.602,0.0
26.808,-0.334,-0.664,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.912,-0.368,-0.593,0.0
0.0,0.0,0.0,0.0
119.734,-1.28,0.544,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.807,-0.336,-0.575,0.0
29.231,-0.274,-0.637,0.0
114.332,-1.045,0.688,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.131,-0.291,-0.544,0.0
30.109,-0.235,-0.612,0.0
119.682,-0.906,0.894,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.154,-0.247,-0.52,0.0
0.0,0.0,0.0,0.0
119.713,-0.713,1.065,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
119.69,-0.518,1.232,19.0
111.008,-0.449,0.559,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.994,-0.145,-0.489,0.0
34.392,-0.101,-0.555,0.0
119.7,-0.319,1.398,14.0
111.043,-0.264,0.712,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.482,-0.07,-0.432,1.0
36.11,-0.046,-0.534,0.0
111.195,-0.109,1.448,12.0
111.129,-0.078,0.86,8.0
95.541,-0.04,0.235,2.0
0.0,0.0,0.0,0.0
45.883,0.006,-0.376,0.0
37.699,0.016,-0.508,0.0
117.302,0.083,1.681,11.0
111.176,0.111,1.006,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.819,0.092,-0.344,0.0
40.132,0.086,-0.489,0.0
119.864,0.294,1.873,16.0
119.782,0.328,1.237,15.0
103.941,0.314,0.523,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.841,0.167,-0.468,1.0
111.163,0.466,1.876,13.0
100.955,0.454,1.169,2.0
104.563,0.5,0.656,8.0
87.89,0.447,0.078,4.0
0.0,0.0,0.0,0.0
46.022,0.261,-0.446,0.0
0.0,0.0,0.0,0.0
99.986,0.63,1.281,4.0
104.874,0.69,0.787,24.0
85.677,0.59,0.18,7.0
0.0,0.0,0.0,0.0
48.444,0.362,-0.412,1.0
104.741,0.816,2.022,16.0
104.767,0.848,1.467,41.0
104.791,0.879,0.91,17.0
85.05,0.738,0.278,10.0
0.0,0.0,0.0,0.0
48.67,0.452,-0.357,0.0
104.748,1.007,2.145,31.0
98.692,0.977,1.495,23.0
98.576,1.006,0.969,29.0
85.53,0.898,0.377,8.0
78.816,0.851,-0.071,1.0
0.0,0.0,0.0,0.0
98.577,1.127,2.128,33.0
98.554,1.155,1.602,33.0
98.529,1.185,1.077,33.0
85.414,1.053,0.47,4.0
75.215,0.949,0.013,1.0
0.0,0.0,0.0,0.0
98.559,1.307,2.235,31.0
98.597,1.337,1.709,33.0
98.604,1.367,1.183,30.0
92.146,1.304,0.604,10.0
81.019,1.171,0.099,1.0
0.0,0.0,0.0,0.0
189.575,2.866,4.499,22.0
91.993,1.418,1.691,16.0
91.937,1.445,1.199,41.0
91.837,1.471,0.698,27.0
77.868,1.271,0.175,6.0
0.0,0.0,0.0,0.0
91.887,1.561,2.274,34.0
91.857,1.587,1.781,41.0
91.861,1.617,1.291,39.0
91.862,1.645,0.79,33.0
84.388,1.536,0.274,6.0
0.0,0.0,0.0,0.0
91.738,1.731,2.36,14.0
88.218,1.692,1.798,4.0
87.436,1.703,1.313,26.0
85.448,1.691,0.817,14.0
84.754,1.703,0.357,5.0
69.988,1.428,-0.08,2.0
85.351,1.774,2.277,28.0
85.292,1.799,1.819,34.0
85.263,1.824,1.361,42.0
85.255,1.849,0.894,39.0
84.886,1.868,0.435,11.0
68.389,1.526,-0.015,2.0
85.223,1.934,2.352,35.0
85.232,1.961,1.895,37.0
85.264,1.987,1.437,40.0
85.242,2.014,0.971,35.0
85.051,2.036,0.512,13.0
71.334,1.73,0.046,5.0
85.352,2.102,2.431,20.0
119.971,2.991,2.771,22.0
79.017,1.994,1.4,11.0
78.963,2.018,0.967,33.0
78.873,2.04,0.542,24.0
71.357,1.868,0.107,11.0
78.876,2.096,2.313,32.0
78.877,2.12,1.888,36.0
78.869,2.145,1.464,38.0
77.967,2.144,1.019,8.0
78.851,2.193,0.606,11.0
71.499,2.011,0.164,14.0
78.836,2.25,2.376,26.0
76.831,2.215,1.901,10.0
76.038,2.215,1.471,6.0
75.018,2.21,1.04,5.0
78.965,2.349,0.668,9.0
71.648,2.154,0.22,12.0
206.528,6.297,6.383,13.0
74.689,2.3,1.905,6.0
74.086,2.304,1.489,3.0
72.48,2.276,1.058,14.0
72.437,2.298,0.666,33.0
71.811,2.299,0.272,16.0
72.49,2.352,2.293,29.0
72.43,2.372,1.899,36.0
72.401,2.394,1.507,38.0
72.366,2.415,1.108,40.0
72.331,2.436,0.716,33.0
71.908,2.444,0.323,18.0
72.4,2.494,2.341,34.0
72.381,2.514,1.948,35.0
72.382,2.536,1.556,35.0
72.36,2.558,1.156,31.0
72.382,2.581,0.765,29.0
72.104,2.593,0.371,17.0
72.497,2.639,2.391,25.0
72.533,2.661,1.998,19.0
120.092,4.444,2.658,24.0
120.069,4.48,1.994,12.0
119.992,4.514,1.343,15.0
72.103,2.736,0.416,9.0
190.734,7.321,6.409,18.0
195.276,7.553,5.501,23.0
194.285,7.575,4.418,22.0
120.077,4.717,2.065,33.0
120.027,4.751,1.413,14.0
66.175,2.64,0.419,22.0
66.104,2.667,2.259,23.0
66.172,2.69,1.901,17.0
66.193,2.71,1.542,20.0
66.163,2.729,1.174,26.0
63.748,2.649,0.785,10.0
66.072,2.766,0.454,6.0
66.04,2.794,2.292,32.0
65.8,2.804,1.925,41.0
63.778,2.738,1.519,8.0
62.518,2.702,1.141,7.0
61.04,2.656,0.782,13.0
66.063,2.896,0.487,25.0
66.127,2.93,2.328,17.0
63.248,2.821,1.881,14.0
61.743,2.772,1.5,5.0
66.113,2.989,1.239,19.0
66.126,3.01,0.879,19.0
66.187,3.032,0.518,15.0
0.0,0.0,0.0,0.0
61.589,2.87,1.86,6.0
120.089,5.632,2.972,9.0
120.138,5.669,2.304,25.0
120.1,5.704,1.648,12.0
120.061,5.74,0.992,14.0
0.0,0.0,0.0,0.0
125.552,6.099,3.844,2.0
120.126,5.872,3.021,13.0
125.101,6.152,2.449,4.0
120.132,5.942,1.695,20.0
120.043,5.974,1.037,17.0
59.448,2.988,2.168,28.0
59.476,3.007,1.843,28.0
59.501,3.025,1.518,27.0
59.493,3.042,1.186,18.0
59.448,3.058,0.859,27.0
59.393,3.073,0.533,26.0
59.414,3.103,2.187,41.0
59.402,3.119,1.861,35.0
59.401,3.137,1.534,39.0
59.377,3.153,1.202,33.0
59.363,3.169,0.877,34.0
59.329,3.186,0.551,26.0
59.49,3.224,2.207,21.0
59.457,3.239,1.88,23.0
59.431,3.255,1.552,25.0
59.398,3.271,1.22,26.0
59.379,3.287,0.893,23.0
59.402,3.306,0.567,21.0
119.694,6.723,4.474,31.0
119.69,6.755,3.814,21.0
0.0,0.0,0.0,0.0
116.453,6.639,2.419,8.0
116.104,6.653,1.773,8.0
115.63,6.659,1.13,11.0
115.513,6.713,4.343,13.0
115.428,6.739,3.703,26.0
115.268,6.762,3.064,2.0
114.475,6.746,2.4,8.0
114.121,6.758,1.765,7.0
113.697,6.767,1.132,8.0
115.456,6.932,4.362,38.0
115.468,6.963,3.725,27.0
111.067,6.729,2.971,17.0
111.068,6.759,2.346,54.0
111.093,6.792,1.735,86.0
111.121,6.827,1.123,54.0
111.072,6.882,4.212,45.0
111.116,6.914,3.6,12.0
111.184,6.949,2.988,10.0
110.947,6.966,2.358,5.0
50.714,3.198,0.797,1.0
50.29,3.185,0.513,2.0
110.966,7.088,4.22,34.0
110.953,7.116,3.605,33.0
52.358,3.372,1.412,0.0
50.597,3.273,1.079,18.0
49.791,3.235,0.787,3.0
49.281,3.216,0.506,3.0
52.263,3.439,1.99,45.0
52.054,3.439,1.694,26.0
50.34,3.339,1.36,2.0
49.47,3.294,1.057,7.0
49.076,3.282,0.778,11.0
48.642,3.266,0.501,7.0
52.228,3.535,1.991,45.0
50.214,3.412,1.636,5.0
49.449,3.372,1.336,8.0
48.809,3.342,1.044,4.0
48.281,3.319,0.765,5.0
48.161,3.324,0.496,7.0
52.27,3.636,1.992,22.0
49.303,3.442,1.605,12.0
48.597,3.406,1.312,9.0
48.215,3.392,1.029,2.0
47.863,3.38,0.756,16.0
47.833,3.391,0.491,14.0
102.067,7.293,3.885,40.0
48.384,3.469,1.572,8.0
47.914,3.447,1.291,2.0
47.589,3.437,1.013,19.0
47.54,3.445,0.748,67.0
101.98,7.419,1.038,8.0
102.009,7.478,3.874,15.0
47.47,3.492,1.538,5.0
47.343,3.494,1.27,68.0
47.421,3.512,1.004,1.0
101.06,7.512,1.578,8.0
100.855,7.523,1.015,10.0
101.945,7.661,3.858,7.0
101.993,7.689,3.292,24.0
100.417,7.595,2.681,7.0
100.153,7.6,2.107,11.0
99.998,7.615,1.547,8.0
99.745,7.621,0.988,10.0
91.332,7.028,3.442,14.0
101.323,7.822,3.253,17.0
99.205,7.683,2.632,6.0
99.127,7.7,2.067,11.0
98.904,7.709,1.512,8.0
98.699,7.718,0.958,10.0
45.958,3.62,1.723,32.0
45.936,3.628,1.465,31.0
45.921,3.639,1.208,26.0
45.925,3.65,0.947,31.0
45.871,3.658,0.69,37.0
45.845,3.667,0.434,41.0
45.848,3.693,1.708,44.0
45.829,3.702,1.451,43.0
45.817,3.712,1.194,45.0
45.805,3.722,0.933,42.0
45.782,3.732,0.677,44.0
45.769,3.742,0.421,39.0
45.805,3.77,1.693,39.0
45.792,3.779,1.437,42.0
45.775,3.789,1.18,41.0
45.771,3.799,0.919,36.0
45.759,3.809,0.663,41.0
45.764,3.821,0.407,29.0
45.831,3.852,1.68,30.0
45.801,3.86,1.423,34.0
45.794,3.869,1.166,32.0
45.775,3.879,0.904,31.0
45.773,3.889,0.648,35.0
45.781,3.901,0.392,26.0
45.922,3.938,1.668,4.0
45.913,3.948,1.41,14.0
45.876,3.954,1.152,16.0
45.853,3.963,0.889,17.0
45.867,3.975,0.633,16.0
45.89,3.988,0.376,13.0
93.122,8.145,3.347,58.0
93.14,8.166,2.825,56.0
93.172,8.19,2.303,26.0
93.251,8.217,1.772,16.0
93.173,8.232,1.247,13.0
93.014,8.239,0.724,12.0
93.05,8.294,3.306,12.0
92.729,8.284,2.773,8.0
92.568,8.29,2.248,7.0
92.474,8.302,1.717,7.0
92.275,8.304,1.195,8.0
92.182,8.317,0.676,11.0
92.985,8.441,3.262,7.0
91.836,8.355,2.705,10.0
91.784,8.37,2.188,10.0
91.616,8.374,1.658,10.0
91.463,8.38,1.142,11.0
91.317,8.387,0.627,11.0
91.34,8.438,3.16,1.0
91.09,8.434,2.639,10.0
90.96,8.441,2.123,11.0
90.82,8.447,1.6,11.0
90.703,8.455,1.086,11.0
90.51,8.457,0.575,11.0
90.489,8.504,3.084,5.0
90.318,8.505,2.569,12.0
90.193,8.511,2.057,11.0
90.033,8.516,1.537,11.0
89.933,8.525,1.029,11.0
89.786,8.529,0.522,12.0
89.699,8.569,3.008,7.0
89.59,8.576,2.499,12.0
89.449,8.579,1.991,11.0
89.306,8.584,1.475,12.0
89.158,8.587,0.97,11.0
89.009,8.591,0.466,11.0
88.976,8.635,2.933,14.0
88.893,8.644,2.428,12.0
88.71,8.643,1.922,13.0
88.607,8.65,1.411,11.0
88.49,8.656,0.91,13.0
88.351,8.661,0.41,11.0
88.214,8.693,2.853,3.0
88.111,8.699,2.353,7.0
88.017,8.706,1.853,9.0
87.918,8.712,1.345,12.0
87.774,8.715,0.848,11.0
87.627,8.718,0.351,11.0
87.673,8.767,2.781,4.0
87.488,8.764,2.28,7.0
87.326,8.763,1.782,9.0
87.247,8.771,1.278,11.0
87.127,8.776,0.784,11.0
86.956,8.776,0.291,11.0
86.932,8.817,2.699,12.0
86.845,8.822,2.205,11.0
86.728,8.826,1.712,12.0
86.619,8.83,1.21,11.0
86.489,8.833,0.719,11.0
86.368,8.837,0.23,8.0
86.34,8.876,2.621,12.0
86.211,8.878,2.129,11.0
86.111,8.883,1.639,11.0
85.981,8.884,1.14,11.0
85.861,8.886,0.653,11.0
85.761,8.892,0.168,11.0
85.709,8.928,2.54,13.0
85.587,8.929,2.051,11.0
85.524,8.937,1.565,10.0
85.407,8.938,1.07,11.0
84.253,8.833,0.578,20.0
84.186,8.841,0.102,22.0
84.189,8.881,2.432,31.0
84.176,8.893,1.954,54.0
84.157,8.904,1.477,67.0
84.164,8.919,0.99,108.0
84.157,8.932,0.514,150.0
84.169,8.948,0.037,12.0
84.159,8.985,2.367,49.0
84.201,9.003,1.89,34.0
84.293,9.026,1.413,21.0
84.268,9.036,0.926,16.0
84.228,9.046,0.448,12.0
75.95,8.17,-0.026,4.0
84.102,9.085,2.297,6.0
83.964,9.082,1.816,6.0
83.925,9.091,1.34,6.0
83.78,9.088,0.852,6.0
83.689,9.091,0.376,8.0
70.147,7.632,-0.082,4.0
83.59,9.132,2.213,8.0
83.437,9.127,1.736,9.0
83.342,9.129,1.26,10.0
81.255,8.913,0.758,8.0
0.0,0.0,0.0,0.0
65.711,7.228,-0.133,10.0
83.061,9.173,2.129,12.0
82.988,9.176,1.655,12.0
82.885,9.176,1.181,11.0
82.749,9.173,0.701,10.0
0.0,0.0,0.0,0.0
65.811,7.316,-0.191,4.0
82.609,9.217,2.045,12.0
82.487,9.215,1.572,11.0
82.425,9.219,1.102,11.0
82.337,9.221,0.624,11.0
80.628,9.041,0.151,14.0
45.384,5.096,-0.172,10.0
82.152,9.258,1.959,11.0
82.038,9.255,1.488,11.0
81.968,9.258,1.02,11.0
81.858,9.256,0.545,10.0
80.237,9.084,0.078,11.0
45.492,5.157,-0.214,5.0
81.708,9.294,1.874,12.0
81.658,9.299,1.407,10.0
81.526,9.294,0.939,10.0
81.429,9.294,0.466,10.0
67.234,7.682,0.002,6.0
0.0,0.0,0.0,0.0
81.305,9.333,1.786,10.0
81.236,9.334,1.321,8.0
67.793,7.798,0.716,9.0
67.725,7.798,0.323,14.0
64.49,7.434,-0.059,7.0
40.352,4.657,-0.267,15.0
66.42,7.689,1.396,6.0
66.386,7.692,1.016,29.0
66.358,7.697,0.637,40.0
66.357,7.705,0.253,55.0
66.339,7.711,-0.125,30.0
40.036,4.659,-0.304,39.0
66.329,7.742,1.328,65.0
66.334,7.749,0.95,83.0
66.337,7.757,0.572,72.0
66.338,7.764,0.186,61.0
66.358,7.775,-0.192,15.0
39.643,4.65,-0.341,40.0
