X,Y,Z,Reflectivity
42.93,0.11,-0.445,0.0
119.866,0.281,2.026,21.0
111.11,0.238,1.236,19.0
103.388,0.199,0.551,2.0
73.578,0.126,-0.04,0.0
49.96,0.074,-0.316,0.0
0.0,0.0,0.0,0.0
111.089,0.118,1.687,14.0
111.232,0.094,1.046,10.0
95.605,0.06,0.346,5.0
0.0,0.0,0.0,0.0
45.624,0.009,-0.366,2.0
35.871,0.0,-0.495,0.0
111.095,-0.026,1.5,12.0
110.99,-0.051,0.858,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.418,-0.051,-0.441,0.0
34.61,-0.047,-0.536,0.0
72.676,-7.388,2.794,23.0
74.319,-7.532,2.452,16.0
78.419,-7.924,2.16,28.0
78.643,-7.923,1.73,13.0
135.44,-13.607,2.241,150.0
111.628,-11.183,1.238,9.0
72.464,-7.262,2.829,27.0
78.856,-7.879,2.648,10.0
73.901,-7.362,2.078,21.0
78.685,-7.814,1.776,20.0
135.476,-13.414,2.318,52.0
114.644,-11.318,1.337,6.0
79.787,-7.88,3.16,4.0
78.82,-7.76,2.69,8.0
79.083,-7.761,2.268,5.0
135.51,-13.258,3.131,34.0
135.529,-13.218,2.392,150.0
114.953,-11.176,1.401,4.0
78.375,-7.623,3.145,18.0
78.911,-7.65,2.735,15.0
103.596,-10.011,3.023,8.0
78.365,-7.548,1.851,8.0
193.361,-18.564,3.512,16.0
119.116,-11.399,1.512,10.0
78.357,-7.501,3.183,27.0
74.274,-7.087,2.611,29.0
103.772,-9.867,3.079,14.0
193.335,-18.322,4.66,12.0
119.257,-11.264,2.222,25.0
119.114,-11.213,1.569,16.0
74.658,-7.03,3.068,11.0
78.54,-7.37,2.796,36.0
103.606,-9.689,3.122,9.0
119.238,-11.113,2.927,101.0
135.547,-12.589,2.585,150.0
135.58,-12.549,1.843,102.0
79.836,-7.391,3.316,2.0
70.946,-6.544,2.556,12.0
74.52,-6.849,2.276,3.0
119.302,-10.927,2.977,7.0
135.616,-12.379,2.642,108.0
135.623,-12.335,1.899,39.0
71.176,-6.474,2.983,7.0
77.805,-7.052,2.834,10.0
104.473,-9.434,3.232,15.0
119.246,-10.729,3.021,15.0
72.804,-6.526,1.445,9.0
135.649,-12.116,1.949,48.0
71.128,-6.353,3.007,9.0
72.371,-6.44,2.661,6.0
103.914,-9.211,3.25,10.0
74.094,-6.543,1.903,4.0
135.697,-11.939,2.74,79.0
135.696,-11.896,1.994,150.0
67.979,-5.959,2.896,48.0
67.949,-5.933,2.52,44.0
72.039,-6.266,2.276,9.0
119.203,-10.327,3.098,40.0
119.246,-10.293,2.443,45.0
119.25,-10.253,1.788,22.0
67.979,-5.845,2.916,50.0
67.944,-5.818,2.54,44.0
71.788,-6.123,2.288,19.0
72.554,-6.164,1.905,10.0
126.42,-10.698,2.624,8.0
119.317,-10.058,1.819,50.0
67.969,-5.729,2.933,59.0
67.929,-5.702,2.556,44.0
72.053,-6.023,2.313,5.0
74.987,-6.242,1.987,4.0
119.335,-9.895,2.504,79.0
119.329,-9.854,1.846,22.0
67.958,-5.61,2.946,51.0
67.928,-5.584,2.57,47.0
71.966,-5.89,2.325,11.0
119.279,-9.723,3.184,23.0
119.272,-9.681,2.525,7.0
119.35,-9.647,1.87,143.0
71.431,-5.772,3.11,26.0
71.438,-5.747,2.715,12.0
72.444,-5.803,2.353,17.0
71.716,-5.719,1.926,15.0
72.621,-5.766,1.549,8.0
67.898,-5.368,1.073,33.0
71.386,-5.641,3.118,21.0
67.932,-5.345,2.591,42.0
67.894,-5.317,2.214,80.0
67.881,-5.292,1.832,93.0
67.883,-5.269,1.456,78.0
67.883,-5.246,1.08,67.0
67.934,-5.248,2.975,68.0
67.924,-5.223,2.598,18.0
102.833,-7.87,3.363,35.0
119.32,-9.089,3.229,20.0
119.369,-9.052,2.57,29.0
119.344,-9.01,1.909,35.0
8.902,0.218,-0.911,0.0
8.487,0.207,-0.917,0.0
0.0,0.0,0.0,0.0
7.769,0.188,-0.93,0.0
7.417,0.179,-0.931,0.0
7.157,0.172,-0.94,0.0
8.814,0.208,-0.91,0.0
8.397,0.198,-0.916,0.0
0.0,0.0,0.0,0.0
7.681,0.179,-0.927,0.0
0.0,0.0,0.0,0.0
7.181,0.166,-0.95,0.0
8.812,0.201,-0.918,0.0
8.385,0.19,-0.922,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.401,0.165,-0.943,0.0
0.0,0.0,0.0,0.0
8.685,0.19,-0.913,0.0
8.339,0.181,-0.924,0.0
7.988,0.172,-0.931,0.0
0.0,0.0,0.0,0.0
7.406,0.158,-0.95,0.0
7.084,0.15,-0.95,0.0
8.693,0.182,-0.921,0.0
8.295,0.172,-0.926,0.0
7.939,0.164,-0.932,0.0
0.0,0.0,0.0,0.0
7.311,0.149,-0.944,0.0
7.029,0.142,-0.948,0.0
8.597,0.171,-0.917,0.0
8.217,0.163,-0.924,0.0
7.971,0.157,-0.942,0.0
0.0,0.0,0.0,0.0
7.231,0.14,-0.939,0.0
0.0,0.0,0.0,0.0
8.51,0.161,-0.914,0.0
0.0,0.0,0.0,0.0
7.848,0.146,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.959,0.127,-0.949,0.0
8.473,0.152,-0.916,0.0
8.152,0.145,-0.928,0.0
7.808,0.138,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.411,0.142,-0.915,0.0
8.064,0.135,-0.924,0.0
7.767,0.129,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.41,0.134,-0.92,0.0
8.072,0.127,-0.929,0.0
7.706,0.12,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.858,0.104,-0.948,0.0
8.362,0.124,-0.92,0.0
8.015,0.118,-0.927,0.0
7.731,0.113,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.803,0.096,-0.944,0.0
8.346,0.115,-0.922,0.0
8.008,0.109,-0.931,0.0
7.682,0.104,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.301,0.106,-0.922,0.0
7.932,0.1,-0.926,0.0
7.609,0.095,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.848,0.082,-0.957,0.0
8.255,0.096,-0.92,0.0
7.935,0.091,-0.93,0.0
7.595,0.086,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.256,0.087,-0.924,0.0
7.962,0.083,-0.936,0.0
7.588,0.078,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.189,0.077,-0.919,0.0
7.893,0.073,-0.931,0.0
7.582,0.069,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.324,2.812,-0.615,0.0
23.931,2.458,-0.674,0.0
21.264,2.181,-0.719,0.0
19.096,1.955,-0.755,0.0
17.239,1.762,-0.779,0.0
15.83,1.615,-0.805,0.0
27.029,2.744,-0.623,0.0
23.681,2.4,-0.679,0.0
20.864,2.111,-0.716,0.0
18.784,1.897,-0.753,0.0
17.147,1.728,-0.784,0.0
15.664,1.576,-0.804,0.0
26.753,2.678,-0.63,0.0
23.472,2.345,-0.684,0.0
20.784,2.073,-0.723,0.0
18.628,1.854,-0.755,0.0
17.011,1.69,-0.785,0.0
15.552,1.543,-0.806,0.0
26.552,2.62,-0.637,0.0
23.211,2.286,-0.687,0.0
20.469,2.012,-0.721,0.0
18.479,1.813,-0.757,0.0
16.845,1.649,-0.785,0.0
15.455,1.51,-0.808,0.0
26.316,2.558,-0.642,0.0
23.117,2.242,-0.694,0.0
20.462,1.98,-0.729,0.0
18.24,1.762,-0.755,0.0
16.755,1.615,-0.788,0.0
15.338,1.476,-0.808,0.0
26.073,2.495,-0.646,0.0
22.845,2.181,-0.695,0.0
20.169,1.922,-0.727,0.0
18.267,1.737,-0.763,0.0
16.695,1.584,-0.791,0.0
15.284,1.447,-0.81,0.0
25.798,2.429,-0.649,0.0
22.675,2.13,-0.697,0.0
20.175,1.891,-0.734,0.0
18.047,1.688,-0.76,0.0
16.49,1.539,-0.787,0.0
15.252,1.421,-0.813,0.0
25.595,2.37,-0.652,0.0
22.466,2.075,-0.698,0.0
20.02,1.845,-0.734,0.0
17.983,1.654,-0.762,0.0
16.555,1.519,-0.795,0.0
15.146,1.387,-0.812,0.0
25.474,2.319,-0.656,0.0
22.5,2.043,-0.706,0.0
19.974,1.809,-0.738,0.0
18.001,1.627,-0.768,0.0
16.43,1.482,-0.793,0.0
15.11,1.359,-0.814,0.0
25.3,2.262,-0.658,0.0
22.227,1.983,-0.702,0.0
19.749,1.757,-0.735,0.0
17.865,1.586,-0.766,0.0
16.364,1.449,-0.794,0.0
15.033,1.328,-0.813,0.0
25.284,2.22,-0.663,0.0
22.127,1.938,-0.703,3.0
19.807,1.73,-0.741,0.0
17.772,1.549,-0.766,0.0
16.272,1.414,-0.792,0.0
14.989,1.3,-0.814,0.0
24.997,2.154,-0.66,0.0
22.107,1.899,-0.707,1.0
19.707,1.689,-0.74,0.0
17.811,1.522,-0.77,0.0
16.319,1.391,-0.797,0.0
14.969,1.273,-0.815,0.0
24.878,2.102,-0.66,0.0
21.883,1.844,-0.702,0.0
19.596,1.647,-0.738,0.0
17.785,1.491,-0.771,0.0
16.237,1.357,-0.794,0.0
14.975,1.248,-0.816,0.0
24.965,2.068,-0.665,0.0
21.845,1.804,-0.703,0.0
19.681,1.621,-0.743,0.0
17.788,1.461,-0.772,0.0
16.278,1.333,-0.798,0.0
15.048,1.229,-0.821,0.0
24.879,2.018,-0.664,0.0
21.936,1.774,-0.707,0.0
19.578,1.579,-0.74,0.0
17.755,1.428,-0.772,0.0
16.292,1.306,-0.799,0.0
14.97,1.197,-0.817,0.0
24.857,1.974,-0.664,0.0
21.924,1.736,-0.707,0.0
19.669,1.552,-0.744,0.0
17.776,1.399,-0.773,0.0
16.255,1.275,-0.797,0.0
14.947,1.169,-0.816,0.0
41.087,0.932,5.719,48.0
40.725,0.93,5.434,39.0
40.578,0.933,5.181,40.0
40.278,0.931,4.908,38.0
40.316,0.938,4.682,26.0
40.506,0.949,4.473,43.0
40.968,0.972,5.684,40.0
40.924,0.978,5.442,39.0
40.308,0.969,5.128,39.0
40.366,0.976,4.9,35.0
40.278,0.98,4.659,43.0
40.64,0.994,4.469,42.0
40.873,1.013,5.651,43.0
40.845,1.019,5.412,42.0
40.275,1.01,5.104,40.0
40.255,1.016,4.866,34.0
40.268,1.021,4.637,35.0
40.793,1.041,4.465,26.0
40.785,1.054,5.617,44.0
41.001,1.065,5.41,38.0
40.42,1.056,5.1,35.0
40.256,1.057,4.844,34.0
40.326,1.065,4.622,30.0
40.697,1.08,4.431,42.0
40.738,1.095,5.587,49.0
40.974,1.106,5.383,36.0
40.384,1.096,5.072,41.0
40.247,1.097,4.82,45.0
40.434,1.108,4.61,43.0
40.804,1.124,4.418,36.0
41.079,1.145,5.608,32.0
40.776,1.142,5.331,36.0
40.446,1.138,5.055,41.0
40.502,1.145,4.824,38.0
40.458,1.149,4.587,33.0
40.798,1.164,4.391,36.0
41.198,1.19,5.597,36.0
40.88,1.186,5.317,33.0
40.432,1.178,5.025,38.0
40.505,1.185,4.797,33.0
40.644,1.194,4.58,15.0
40.849,1.205,4.368,33.0
41.461,1.238,5.603,34.0
41.107,1.232,5.317,32.0
40.574,1.221,5.014,40.0
40.509,1.224,4.768,39.0
41.362,1.255,4.63,23.0
40.737,1.242,4.326,36.0
41.193,1.27,5.536,37.0
41.031,1.269,5.276,33.0
40.901,1.27,5.023,43.0
40.504,1.262,4.736,46.0
41.45,1.297,4.608,24.0
40.782,1.281,4.3,38.0
41.002,1.302,5.478,43.0
40.844,1.301,5.22,44.0
41.236,1.319,5.031,39.0
40.62,1.303,4.717,41.0
41.066,1.322,4.532,29.0
41.137,1.329,4.303,36.0
40.65,1.328,5.396,41.0
41.214,1.351,5.232,21.0
40.992,1.348,4.966,35.0
41.036,1.354,4.73,36.0
40.952,1.356,4.484,39.0
40.917,1.36,4.245,37.0
40.634,1.364,5.359,42.0
41.196,1.387,5.193,38.0
41.151,1.39,4.949,16.0
41.154,1.394,4.707,35.0
41.029,1.394,4.456,21.0
40.693,1.387,4.185,39.0
40.865,1.408,5.352,45.0
41.463,1.432,5.189,26.0
41.162,1.426,4.912,15.0
41.588,1.445,4.718,31.0
40.844,1.423,4.398,16.0
40.736,1.423,4.152,40.0
40.908,1.444,5.318,39.0
41.141,1.456,5.109,29.0
41.127,1.459,4.869,23.0
0.0,0.0,0.0,0.0
40.63,1.449,4.336,36.0
40.726,1.456,4.111,33.0
40.928,1.478,5.28,45.0
41.009,1.484,5.052,31.0
41.125,1.492,4.827,16.0
40.706,1.48,4.538,41.0
40.541,1.478,4.285,41.0
40.876,1.494,4.085,26.0
40.75,1.504,5.215,31.0
40.942,1.514,5.001,37.0
0.0,0.0,0.0,0.0
41.031,1.524,4.532,24.0
40.502,1.508,4.239,41.0
40.693,1.519,4.024,21.0
41.463,1.562,5.261,25.0
40.962,1.546,4.959,43.0
42.643,1.613,4.915,18.0
40.842,1.548,4.466,27.0
40.534,1.54,4.198,32.0
40.569,1.544,3.967,28.0
40.895,1.571,5.144,24.0
40.979,1.578,4.915,12.0
42.473,1.638,4.848,36.0
40.565,1.567,4.391,38.0
40.505,1.568,4.149,40.0
40.495,1.57,3.915,36.0
40.904,1.601,5.098,37.0
41.105,1.611,4.883,3.0
0.0,0.0,0.0,0.0
40.438,1.591,4.33,42.0
40.722,1.604,4.125,30.0
40.372,1.593,3.856,42.0
40.943,1.63,5.055,4.0
45.152,1.8,5.311,4.0
40.724,1.626,4.554,39.0
40.522,1.621,4.291,30.0
40.483,1.622,4.053,31.0
40.454,1.623,3.816,41.0
40.932,1.657,5.004,5.0
45.254,1.834,5.268,19.0
40.642,1.649,4.494,40.0
40.484,1.645,4.238,34.0
40.404,1.644,3.995,37.0
40.819,1.663,3.8,28.0
50.879,2.091,6.157,4.0
45.379,1.867,5.226,11.0
40.627,1.673,4.442,34.0
40.572,1.673,4.197,43.0
40.445,1.67,3.949,38.0
44.051,1.822,4.046,3.0
44.505,1.855,5.328,16.0
40.705,1.699,4.636,6.0
40.567,1.695,4.384,39.0
40.668,1.7,4.154,16.0
40.536,1.697,3.905,37.0
40.427,1.694,3.661,39.0
41.62,1.758,4.928,7.0
40.654,1.719,4.576,37.0
40.613,1.718,4.335,36.0
41.424,1.755,4.177,17.0
40.503,1.717,3.849,37.0
40.379,1.714,3.603,36.0
45.355,1.94,5.31,4.0
40.67,1.741,4.523,45.0
40.559,1.737,4.275,38.0
41.505,1.779,4.129,17.0
40.608,1.742,3.804,31.0
40.447,1.737,3.554,38.0
45.114,1.952,5.219,11.0
40.656,1.76,4.466,42.0
40.837,1.769,4.248,34.0
40.918,1.774,4.014,16.0
40.412,1.753,3.73,38.0
40.498,1.758,3.503,34.0
40.795,1.784,4.662,5.0
40.62,1.777,4.405,16.0
41.173,1.802,4.225,36.0
40.695,1.782,3.935,35.0
40.292,1.765,3.662,37.0
40.709,1.785,3.464,30.0
40.755,1.799,4.6,10.0
40.581,1.792,4.343,15.0
40.979,1.811,4.147,31.0
40.593,1.794,3.868,39.0
40.351,1.784,3.61,45.0
40.546,1.794,3.392,36.0
40.718,1.814,4.536,34.0
41.007,1.827,4.329,31.0
40.918,1.823,4.081,36.0
40.509,1.805,3.8,43.0
40.349,1.799,3.551,42.0
40.531,1.808,3.332,34.0
45.08,2.024,4.955,4.0
41.297,1.854,4.298,30.0
40.729,1.829,4.002,41.0
40.385,1.814,3.729,40.0
40.563,1.822,3.509,30.0
40.468,1.818,3.266,31.0
44.927,2.031,4.871,4.0
41.201,1.863,4.226,25.0
40.727,1.841,3.94,39.0
40.386,1.826,3.668,32.0
45.036,2.036,3.829,8.0
40.474,1.83,3.206,34.0
40.893,1.861,4.371,22.0
41.062,1.868,4.149,16.0
40.601,1.847,3.866,41.0
40.298,1.833,3.598,41.0
40.551,1.844,3.385,35.0
40.374,1.836,3.136,38.0
41.227,1.886,4.342,22.0
40.79,1.865,4.057,40.0
40.563,1.854,3.798,39.0
40.436,1.848,3.547,36.0
40.348,1.844,3.304,43.0
40.416,1.847,3.075,36.0
41.017,1.885,4.255,39.0
40.701,1.87,3.984,42.0
40.498,1.859,3.728,40.0
40.616,1.864,3.498,16.0
40.429,1.855,3.247,44.0
40.445,1.855,3.013,40.0
41.028,1.892,4.189,36.0
40.687,1.876,3.916,37.0
40.392,1.861,3.652,37.0
40.711,1.875,3.44,15.0
40.507,1.865,3.188,39.0
40.57,1.867,2.957,40.0
40.965,1.894,4.116,38.0
40.656,1.879,3.847,34.0
40.313,1.862,3.58,42.0
40.38,1.864,3.347,38.0
40.411,1.865,3.114,38.0
40.712,1.878,2.901,41.0
40.731,1.888,4.025,47.0
40.486,1.875,3.764,44.0
40.514,1.875,3.531,29.0
40.447,1.87,3.286,29.0
40.39,1.867,3.046,43.0
40.808,1.885,2.841,38.0
40.728,1.89,3.958,41.0
40.444,1.875,3.693,40.0
40.57,1.879,3.469,15.0
40.657,1.882,3.235,29.0
40.478,1.872,2.986,42.0
40.846,1.888,2.776,41.0
40.726,1.89,3.889,44.0
40.297,1.868,3.613,39.0
40.6,1.881,3.403,16.0
40.433,1.871,3.149,36.0
40.653,1.88,2.93,39.0
40.964,1.893,2.715,38.0
40.442,1.876,3.793,42.0
40.443,1.874,3.557,38.0
40.376,1.869,3.316,34.0
40.39,1.868,3.078,42.0
40.778,1.884,2.871,39.0
40.995,1.892,2.648,41.0
40.534,1.878,3.733,47.0
40.563,1.877,3.499,15.0
40.617,1.877,3.266,31.0
40.426,1.866,3.012,42.0
40.852,1.884,2.806,41.0
40.979,1.887,2.577,41.0
40.341,1.865,3.646,39.0
40.72,1.88,3.443,15.0
40.532,1.869,3.191,39.0
40.585,1.869,2.954,41.0
40.917,1.882,2.741,44.0
59.436,2.73,3.637,8.0
40.303,1.857,3.573,43.0
40.411,1.859,3.346,40.0
40.392,1.856,3.109,39.0
40.719,1.868,2.893,42.0
41.048,1.881,2.678,38.0
41.892,1.917,2.49,15.0
40.544,1.86,3.523,20.0
40.383,1.85,3.273,44.0
40.448,1.85,3.042,42.0
40.842,1.866,2.83,36.0
41.018,1.871,2.604,50.0
52.856,2.408,3.05,7.0
40.782,1.862,3.471,16.0
40.473,1.845,3.209,34.0
40.579,1.847,2.981,45.0
40.976,1.862,2.767,34.0
41.208,1.869,2.543,35.0
41.824,1.894,2.339,12.0
40.489,1.838,3.375,40.0
40.376,1.83,3.13,43.0
40.684,1.84,2.917,42.0
41.064,1.854,2.701,34.0
52.874,2.383,3.171,7.0
52.927,2.382,2.867,8.0
40.486,1.826,3.303,30.0
40.391,1.818,3.059,44.0
40.909,1.837,2.86,31.0
41.068,1.841,2.628,39.0
59.532,2.664,3.465,10.0
52.97,2.366,2.776,10.0
40.338,1.805,3.218,38.0
40.523,1.809,2.997,38.0
40.973,1.826,2.792,40.0
41.264,1.835,2.568,16.0
52.999,2.352,2.991,16.0
91.283,4.044,4.622,5.0
40.504,1.797,3.159,38.0
40.681,1.801,2.936,39.0
41.085,1.814,2.726,37.0
41.971,1.849,2.536,12.0
64.463,2.835,3.522,9.0
65.951,2.894,3.22,21.0
40.431,1.776,3.08,45.0
40.974,1.795,2.883,30.0
41.047,1.795,2.649,43.0
41.982,1.831,2.461,3.0
65.97,2.871,3.486,12.0
65.994,2.866,3.105,14.0
40.545,1.762,3.016,44.0
41.001,1.777,2.811,36.0
41.464,1.793,2.602,16.0
65.012,2.805,3.695,13.0
65.954,2.838,3.366,20.0
65.975,2.832,2.985,22.0
40.606,1.744,2.947,41.0
40.985,1.755,2.736,48.0
41.987,1.794,2.559,31.0
65.555,2.794,3.609,41.0
65.93,2.802,3.246,16.0
65.956,2.796,2.865,10.0
40.766,1.729,2.885,46.0
41.07,1.736,2.668,28.0
64.641,2.725,3.823,5.0
65.711,2.763,3.499,41.0
65.932,2.765,3.129,15.0
65.995,2.759,2.749,21.0
41.42,1.732,2.856,35.0
44.825,1.868,2.83,6.0
65.879,2.738,3.777,33.0
65.554,2.717,3.371,41.0
65.991,2.727,3.012,21.0
66.041,2.721,2.632,29.0
41.115,1.693,2.761,16.0
44.711,1.835,2.742,21.0
65.692,2.688,3.648,41.0
65.898,2.689,3.27,19.0
66.091,2.688,2.897,12.0
66.085,2.679,2.514,23.0
41.156,1.667,2.689,35.0
44.717,1.805,2.662,24.0
65.885,2.651,3.539,32.0
52.802,2.117,2.525,5.0
66.11,2.642,2.778,26.0
66.142,2.635,2.396,17.0
41.174,1.638,2.615,28.0
65.854,2.611,3.8,39.0
78.575,3.104,4.078,8.0
66.184,2.606,3.045,18.0
66.177,2.596,2.661,24.0
190.816,7.461,6.568,20.0
44.741,1.746,2.76,11.0
64.686,2.516,3.616,17.0
65.916,2.554,3.301,28.0
66.158,2.553,2.923,25.0
190.894,7.341,7.331,12.0
210.539,8.068,6.866,7.0
65.413,2.501,3.918,42.0
64.677,2.463,3.499,9.0
66.259,2.514,3.2,28.0
72.535,2.741,3.075,24.0
190.783,7.181,6.982,24.0
195.074,7.313,6.01,5.0
66.286,2.48,3.85,19.0
66.258,2.468,3.464,29.0
66.309,2.459,3.082,11.0
72.541,2.679,2.944,15.0
72.505,2.667,2.523,20.0
72.466,2.654,2.102,26.0
66.297,2.422,3.731,24.0
65.976,2.4,3.331,26.0
72.443,2.623,3.238,30.0
72.441,2.611,2.811,35.0
72.427,2.599,2.391,34.0
72.409,2.587,1.972,30.0
66.388,2.365,3.618,13.0
72.366,2.566,3.525,30.0
72.408,2.556,3.108,38.0
72.399,2.543,2.682,37.0
72.393,2.532,2.263,36.0
72.383,2.519,1.844,35.0
72.249,2.506,3.811,32.0
72.352,2.497,3.397,39.0
72.399,2.486,2.98,39.0
72.388,2.473,2.553,38.0
