X,Y,Z,Reflectivity
55.265,1.404,-0.25,0.0
0.0,0.0,0.0,0.0
34.959,0.911,-0.546,0.0
77.261,2.046,0.918,3.0
78.745,2.112,0.498,12.0
65.48,1.778,0.049,6.0
57.141,1.571,-0.28,7.0
0.0,0.0,0.0,0.0
34.784,0.979,-0.558,0.0
78.876,2.254,0.906,23.0
78.726,2.276,0.466,7.0
64.739,1.892,0.022,6.0
55.246,1.632,-0.293,0.0
0.0,0.0,0.0,0.0
34.342,1.036,-0.565,0.0
119.921,3.674,1.325,12.0
72.232,2.235,0.395,16.0
65.172,2.038,-0.006,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.513,1.081,-0.567,0.0
72.358,2.366,0.765,30.0
71.983,2.376,0.36,13.0
64.407,2.146,-0.037,4.0
54.276,1.825,-0.339,1.0
40.644,1.38,-0.481,0.0
0.0,0.0,0.0,0.0
72.358,2.512,0.728,29.0
71.738,2.513,0.322,16.0
59.445,2.101,-0.065,5.0
48.693,1.736,-0.33,0.0
39.851,1.433,-0.493,0.0
0.0,0.0,0.0,0.0
72.461,2.663,0.691,8.0
71.748,2.658,0.283,8.0
58.535,2.187,-0.096,8.0
48.749,1.836,-0.357,0.0
0.0,0.0,0.0,0.0
31.443,1.204,-0.582,0.0
119.97,4.648,1.075,13.0
65.849,2.571,0.221,21.0
56.417,2.22,-0.126,4.0
48.747,1.933,-0.386,0.0
37.069,1.482,-0.501,0.0
31.054,1.251,-0.594,0.0
66.091,2.692,0.551,26.0
65.642,2.694,0.18,12.0
54.835,2.267,-0.156,1.0
44.852,1.867,-0.384,1.0
36.958,1.55,-0.523,0.0
30.176,1.274,-0.596,0.0
66.039,2.819,0.508,25.0
65.356,2.81,0.137,9.0
53.703,2.324,-0.188,2.0
44.255,1.929,-0.408,2.0
0.0,0.0,0.0,0.0
29.693,1.312,-0.607,0.0
66.078,2.949,0.464,17.0
65.15,2.926,0.092,8.0
52.624,2.379,-0.22,13.0
43.647,1.987,-0.432,1.0
0.0,0.0,0.0,0.0
29.253,1.348,-0.618,0.0
120.037,5.589,0.759,8.0
58.989,2.763,0.041,8.0
51.716,2.437,-0.254,2.0
43.642,2.069,-0.463,0.0
33.961,1.62,-0.552,0.0
28.838,1.384,-0.63,0.0
119.993,5.814,0.67,7.0
58.757,2.864,-0.002,15.0
50.401,2.47,-0.285,7.0
40.367,1.99,-0.459,1.0
32.947,1.634,-0.56,0.0
27.781,1.386,-0.629,0.0
59.488,2.994,0.286,16.0
52.354,2.65,-0.042,20.0
49.839,2.536,-0.321,1.0
40.074,2.051,-0.488,0.0
31.891,1.64,-0.568,0.0
27.231,1.409,-0.638,0.0
59.332,3.097,0.237,22.0
51.929,2.724,-0.084,24.0
48.922,2.58,-0.355,1.0
38.394,2.035,-0.499,0.0
31.285,1.667,-0.583,0.0
26.77,1.434,-0.65,0.0
59.247,3.2,0.188,16.0
51.316,2.785,-0.126,24.0
48.004,2.618,-0.389,0.0
36.147,1.981,-0.5,0.0
30.81,1.697,-0.6,0.0
26.294,1.455,-0.66,0.0
59.253,3.306,0.137,10.0
0.0,0.0,0.0,0.0
47.183,2.657,-0.423,0.0
35.488,2.008,-0.522,0.0
30.096,1.711,-0.612,0.0
25.527,1.458,-0.664,0.0
52.392,3.017,0.074,19.0
47.907,2.771,-0.202,9.0
0.0,0.0,0.0,0.0
34.886,2.036,-0.545,0.0
29.186,1.711,-0.621,0.0
25.134,1.48,-0.677,0.0
51.855,3.076,0.025,18.0
45.946,2.738,-0.236,20.0
40.694,2.435,-0.439,0.0
33.111,1.99,-0.548,0.0
28.341,1.71,-0.629,0.0
24.532,1.487,-0.684,0.0
51.601,3.15,-0.023,22.0
45.433,2.785,-0.277,12.0
39.491,2.431,-0.464,0.0
32.354,2.0,-0.567,0.0
27.319,1.695,-0.633,0.0
23.87,1.488,-0.688,0.0
51.337,3.221,-0.073,19.0
44.753,2.819,-0.317,10.0
38.167,2.414,-0.486,0.0
31.191,1.98,-0.577,0.0
26.77,1.706,-0.647,0.0
23.373,1.496,-0.697,0.0
51.244,3.301,-0.125,5.0
44.146,2.854,-0.357,9.0
37.123,2.409,-0.511,0.0
30.423,1.982,-0.594,0.0
26.143,1.709,-0.659,0.0
22.848,1.499,-0.705,0.0
45.677,3.017,-0.158,20.0
43.538,2.885,-0.397,7.0
35.36,2.351,-0.523,0.0
29.484,1.968,-0.606,0.0
25.467,1.706,-0.668,0.0
22.309,1.5,-0.712,0.0
44.976,3.042,-0.203,20.0
41.594,2.823,-0.424,1.0
33.953,2.312,-0.538,0.0
28.516,1.948,-0.617,0.0
24.809,1.701,-0.678,0.0
21.734,1.495,-0.717,0.0
44.113,3.052,-0.246,20.0
41.21,2.861,-0.464,0.0
32.319,2.251,-0.548,0.0
27.584,1.927,-0.627,0.0
23.965,1.68,-0.681,0.0
21.386,1.504,-0.729,0.0
42.524,3.007,-0.284,6.0
38.157,2.706,-0.472,0.0
31.636,2.251,-0.571,0.0
26.766,1.91,-0.638,0.0
23.528,1.685,-0.694,0.0
20.654,1.483,-0.727,0.0
41.773,3.016,-0.326,3.0
36.668,2.656,-0.494,0.0
30.308,2.201,-0.581,0.0
26.123,1.903,-0.652,0.0
22.874,1.671,-0.701,0.0
20.324,1.489,-0.739,0.0
40.975,3.018,-0.366,4.0
35.486,2.621,-0.519,0.0
29.565,2.19,-0.601,0.0
25.33,1.881,-0.661,0.0
22.267,1.659,-0.708,0.0
19.863,1.484,-0.745,0.0
40.749,3.059,-0.412,4.0
33.884,2.551,-0.535,0.0
28.504,2.152,-0.612,0.0
24.734,1.872,-0.675,0.0
21.814,1.656,-0.72,0.0
19.585,1.491,-0.758,0.0
40.454,3.093,-0.457,6.0
32.472,2.489,-0.552,0.0
27.41,2.107,-0.622,0.0
23.958,1.846,-0.683,0.0
21.281,1.645,-0.728,0.0
18.958,1.469,-0.757,0.0
40.323,3.138,-0.504,0.0
31.324,2.444,-0.57,0.0
26.813,2.097,-0.641,0.0
23.198,1.819,-0.689,0.0
20.612,1.62,-0.73,0.0
18.515,1.459,-0.761,0.0
35.85,2.837,-0.492,0.0
30.51,2.42,-0.593,0.0
26.064,2.072,-0.655,0.0
22.588,1.8,-0.699,0.0
20.072,1.603,-0.736,0.0
18.157,1.454,-0.769,0.0
34.759,2.795,-0.52,1.0
29.239,2.357,-0.605,0.0
25.122,2.029,-0.663,0.0
22.076,1.787,-0.711,0.0
19.699,1.599,-0.747,0.0
17.762,1.445,-0.775,0.0
32.982,2.693,-0.535,0.0
28.149,2.303,-0.617,0.0
24.317,1.994,-0.672,0.0
21.524,1.769,-0.72,0.0
19.204,1.582,-0.752,0.0
17.366,1.434,-0.78,0.0
32.127,2.661,-0.562,1.0
27.221,2.26,-0.632,0.0
23.758,1.976,-0.687,0.0
20.97,1.748,-0.728,0.0
18.659,1.559,-0.755,0.0
16.978,1.421,-0.784,0.0
30.614,2.571,-0.575,0.0
26.407,2.222,-0.647,0.0
22.934,1.934,-0.693,0.0
20.354,1.72,-0.733,0.0
18.27,1.547,-0.763,0.0
16.679,1.415,-0.792,0.0
29.176,2.483,-0.586,0.0
25.493,2.174,-0.657,0.0
22.215,1.898,-0.7,2.0
19.784,1.693,-0.739,0.0
17.901,1.535,-0.771,0.0
16.3,1.401,-0.795,0.0
28.503,2.456,-0.61,0.0
24.702,2.133,-0.67,0.0
21.918,1.896,-0.72,0.0
19.374,1.679,-0.749,0.0
17.489,1.518,-0.776,0.0
16.029,1.394,-0.803,0.0
27.475,2.396,-0.624,0.0
23.956,2.093,-0.681,0.0
21.093,1.846,-0.72,0.0
18.794,1.647,-0.751,0.0
17.132,1.504,-0.783,0.0
15.69,1.38,-0.807,0.0
26.497,2.337,-0.637,0.0
23.172,2.047,-0.689,0.0
20.423,1.807,-0.724,0.0
18.367,1.628,-0.759,0.0
16.803,1.492,-0.79,0.0
15.39,1.369,-0.812,0.0
25.674,2.288,-0.651,0.0
22.544,2.012,-0.701,0.0
20.015,1.789,-0.737,0.0
18.051,1.616,-0.77,0.0
16.394,1.47,-0.793,0.0
15.069,1.354,-0.816,0.0
24.963,2.248,-0.667,0.0
21.758,1.962,-0.706,0.0
19.552,1.766,-0.747,0.0
17.607,1.592,-0.775,0.0
16.124,1.461,-0.802,0.0
14.64,1.328,-0.813,0.0
24.091,2.19,-0.677,0.0
21.247,1.934,-0.719,0.0
18.955,1.728,-0.75,0.0
17.136,1.564,-0.778,0.0
15.695,1.435,-0.803,0.0
14.428,1.321,-0.821,0.0
23.267,2.134,-0.685,0.0
20.485,1.882,-0.721,0.0
18.548,1.706,-0.759,0.0
16.76,1.544,-0.784,0.0
15.445,1.425,-0.811,0.0
14.288,1.32,-0.833,0.0
22.598,2.09,-0.697,0.0
20.116,1.863,-0.735,0.0
18.042,1.673,-0.763,0.0
16.482,1.531,-0.794,0.0
15.044,1.399,-0.811,0.0
14.027,1.306,-0.837,0.0
21.899,2.042,-0.705,0.0
19.48,1.818,-0.739,0.0
17.608,1.646,-0.769,0.0
16.12,1.509,-0.798,0.0
14.814,1.388,-0.819,0.0
13.775,1.292,-0.841,0.0
21.369,2.007,-0.718,0.0
18.979,1.785,-0.746,0.0
17.208,1.62,-0.775,0.0
15.714,1.481,-0.8,0.0
14.428,1.362,-0.818,0.0
13.465,1.272,-0.841,0.0
20.591,1.947,-0.72,0.0
18.516,1.753,-0.754,0.0
16.852,1.597,-0.783,0.0
15.409,1.462,-0.806,0.0
14.249,1.353,-0.827,0.0
13.209,1.256,-0.843,0.0
20.071,1.91,-0.729,0.0
18.114,1.725,-0.762,0.0
16.43,1.567,-0.786,0.0
15.133,1.444,-0.812,0.0
13.942,1.332,-0.829,0.0
12.912,1.235,-0.842,0.0
19.603,1.876,-0.74,0.0
17.685,1.694,-0.769,0.0
16.09,1.543,-0.792,0.0
14.812,1.422,-0.816,0.0
13.796,1.326,-0.839,0.0
12.802,1.232,-0.852,0.0
19.089,1.837,-0.746,0.0
17.241,1.66,-0.773,0.0
15.87,1.53,-0.803,0.0
14.56,1.405,-0.822,0.0
13.556,1.309,-0.843,0.0
12.565,1.215,-0.854,0.0
18.643,1.803,-0.755,0.0
16.64,1.61,-0.769,0.0
15.491,1.5,-0.805,0.0
14.309,1.387,-0.827,0.0
13.322,1.293,-0.847,0.0
12.349,1.199,-0.857,0.0
18.095,1.757,-0.757,0.0
16.441,1.598,-0.782,0.0
15.233,1.481,-0.813,0.0
13.978,1.361,-0.828,0.0
13.155,1.282,-0.855,0.0
12.139,1.184,-0.859,0.0
17.725,1.728,-0.766,0.0
16.193,1.58,-0.793,0.0
14.908,1.455,-0.816,0.0
13.777,1.346,-0.835,0.0
12.882,1.26,-0.855,0.0
11.872,1.162,-0.856,0.0
17.341,1.696,-0.773,0.0
15.861,1.552,-0.798,0.0
14.607,1.431,-0.819,0.0
13.537,1.327,-0.838,0.0
12.612,1.237,-0.854,0.0
11.725,1.151,-0.862,0.0
16.899,1.658,-0.776,0.0
15.537,1.525,-0.803,0.0
14.384,1.413,-0.826,0.0
13.26,1.303,-0.839,0.0
12.362,1.216,-0.854,0.0
11.463,1.128,-0.858,0.0
16.614,1.634,-0.785,0.0
15.285,1.504,-0.81,0.0
14.061,1.384,-0.826,0.0
13.124,1.293,-0.848,0.0
12.152,1.198,-0.856,0.0
11.312,1.116,-0.862,0.0
16.228,1.599,-0.789,0.0
14.96,1.475,-0.813,0.0
13.857,1.367,-0.833,0.0
12.832,1.266,-0.847,0.0
11.896,1.175,-0.854,0.0
11.125,1.099,-0.863,0.0
15.873,1.567,-0.793,0.0
14.711,1.453,-0.82,0.0
13.631,1.347,-0.838,0.0
12.659,1.251,-0.852,0.0
11.753,1.162,-0.859,0.0
10.999,1.088,-0.868,0.0
15.558,1.537,-0.798,0.0
14.405,1.424,-0.822,0.0
13.333,1.318,-0.837,0.0
12.408,1.227,-0.852,0.0
11.534,1.142,-0.859,0.0
10.821,1.071,-0.868,0.0
15.283,1.511,-0.804,0.0
14.112,1.396,-0.823,0.0
13.241,1.31,-0.849,0.0
12.252,1.213,-0.857,0.0
11.352,1.124,-0.86,0.0
10.702,1.06,-0.873,0.0
15.075,1.491,-0.813,0.0
13.898,1.375,-0.829,0.0
12.922,1.279,-0.845,0.0
11.967,1.184,-0.853,0.0
11.186,1.108,-0.862,0.0
10.593,1.049,-0.877,0.0
14.762,1.459,-0.815,0.0
13.695,1.354,-0.834,0.0
12.697,1.256,-0.847,0.0
11.825,1.17,-0.858,0.0
11.095,1.098,-0.869,0.0
10.469,1.037,-0.88,0.0
14.514,1.434,-0.819,0.0
13.511,1.335,-0.84,0.0
12.399,1.226,-0.842,0.0
11.629,1.15,-0.858,0.0
10.929,1.081,-0.87,0.0
10.332,1.022,-0.882,0.0
14.227,1.404,-0.821,0.0
13.341,1.317,-0.846,0.0
12.312,1.215,-0.852,0.0
11.43,1.128,-0.858,0.0
10.757,1.062,-0.87,0.0
10.172,1.005,-0.881,0.0
14.05,1.384,-0.828,0.0
13.086,1.29,-0.846,0.0
12.103,1.193,-0.852,0.0
11.252,1.109,-0.859,0.0
10.7,1.055,-0.878,0.0
10.081,0.994,-0.886,0.0
13.821,1.359,-0.831,0.0
12.858,1.265,-0.847,0.0
11.862,1.167,-0.85,0.0
11.102,1.092,-0.861,0.0
10.496,1.032,-0.874,0.0
9.962,0.98,-0.887,0.0
13.652,1.34,-0.838,0.0
12.665,1.243,-0.85,0.0
11.771,1.155,-0.857,0.0
10.966,1.076,-0.863,0.0
10.436,1.024,-0.882,0.0
9.906,0.972,-0.894,0.0
13.431,1.314,-0.84,0.0
12.448,1.218,-0.85,0.0
11.6,1.135,-0.859,0.0
10.853,1.062,-0.867,0.0
10.33,1.01,-0.885,0.0
9.845,0.963,-0.9,0.0
13.259,1.293,-0.844,0.0
12.249,1.194,-0.85,0.0
11.356,1.107,-0.854,0.0
10.72,1.045,-0.869,0.0
10.224,0.997,-0.887,0.0
9.777,0.953,-0.905,0.0
13.046,1.268,-0.846,0.0
12.056,1.171,-0.851,0.0
11.256,1.093,-0.859,0.0
10.54,1.023,-0.866,0.0
10.087,0.979,-0.887,0.0
9.612,0.933,-0.901,0.0
12.883,1.247,-0.849,0.0
11.875,1.149,-0.851,0.0
11.131,1.076,-0.862,0.0
10.461,1.011,-0.871,0.0
9.942,0.961,-0.885,0.0
9.557,0.924,-0.906,0.0
12.654,1.219,-0.848,0.0
11.719,1.128,-0.853,0.0
10.982,1.057,-0.862,0.0
10.396,1.001,-0.877,0.0
9.906,0.953,-0.893,0.0
9.443,0.908,-0.906,0.0
12.438,1.192,-0.847,0.0
11.607,1.112,-0.857,0.0
10.84,1.038,-0.862,0.0
10.327,0.989,-0.882,0.0
9.865,0.944,-0.899,0.0
9.356,0.895,-0.907,0.0
12.297,1.172,-0.85,0.0
11.374,1.084,-0.851,0.0
10.73,1.022,-0.865,0.0
10.204,0.972,-0.882,0.0
9.741,0.927,-0.898,0.0
9.326,0.887,-0.914,0.0
12.084,1.145,-0.847,0.0
11.279,1.069,-0.855,0.0
10.661,1.009,-0.87,0.0
10.158,0.961,-0.888,0.0
9.663,0.914,-0.901,0.0
9.155,0.866,-0.906,0.0
11.961,1.127,-0.85,0.0
11.185,1.053,-0.859,0.0
10.57,0.994,-0.873,0.0
10.035,0.944,-0.887,0.0
9.525,0.895,-0.897,0.0
9.098,0.855,-0.909,0.0
11.847,1.109,-0.853,0.0
11.07,1.035,-0.861,0.0
10.442,0.976,-0.872,0.0
9.952,0.93,-0.889,0.0
9.489,0.886,-0.903,0.0
9.038,0.843,-0.912,0.0
11.723,1.089,-0.855,0.0
10.967,1.018,-0.863,0.0
10.397,0.965,-0.878,0.0
9.803,0.909,-0.885,0.0
9.369,0.868,-0.9,0.0
9.003,0.834,-0.917,0.0
11.564,1.066,-0.854,0.0
10.856,1.0,-0.864,0.0
10.289,0.947,-0.878,0.0
9.798,0.901,-0.893,0.0
9.334,0.858,-0.905,0.0
8.918,0.819,-0.916,0.0
11.455,1.048,-0.856,0.0
10.778,0.985,-0.867,0.0
10.227,0.934,-0.881,0.0
9.758,0.89,-0.898,0.0
9.308,0.849,-0.91,0.0
8.824,0.804,-0.914,0.0
11.342,1.029,-0.857,0.0
10.663,0.966,-0.867,0.0
10.199,0.923,-0.887,0.0
9.607,0.869,-0.892,0.0
9.223,0.834,-0.909,0.0
8.778,0.793,-0.916,0.0
11.238,1.01,-0.858,0.0
10.61,0.953,-0.871,0.0
10.011,0.898,-0.879,0.0
9.628,0.863,-0.902,0.0
9.139,0.819,-0.908,0.0
8.709,0.779,-0.916,0.0
11.116,0.99,-0.857,0.0
10.51,0.935,-0.871,0.0
10.038,0.892,-0.889,0.0
9.591,0.852,-0.905,0.0
9.083,0.806,-0.91,0.0
8.68,0.769,-0.919,0.0
11.03,0.973,-0.859,0.0
10.455,0.921,-0.874,0.0
9.91,0.872,-0.885,0.0
9.477,0.833,-0.901,0.0
9.026,0.793,-0.91,0.0
8.643,0.759,-0.921,0.0
10.964,0.957,-0.861,0.0
10.369,0.904,-0.874,0.0
9.96,0.868,-0.896,0.0
9.446,0.822,-0.905,0.0
8.987,0.781,-0.913,0.0
8.549,0.742,-0.917,0.0
10.879,0.94,-0.862,0.0
10.335,0.892,-0.878,0.0
9.862,0.85,-0.894,0.0
9.292,0.8,-0.896,0.0
8.981,0.772,-0.918,0.0
8.522,0.732,-0.92,0.0
10.803,0.923,-0.863,0.0
10.289,0.878,-0.88,0.0
9.772,0.833,-0.892,0.0
9.323,0.794,-0.905,0.0
8.881,0.755,-0.913,0.0
8.532,0.724,-0.926,0.0
40.497,1.286,3.638,37.0
40.486,1.294,3.419,43.0
40.771,1.312,3.223,40.0
45.003,1.459,3.311,3.0
66.602,2.174,4.543,22.0
65.589,2.155,4.121,23.0
40.363,1.335,3.676,32.0
40.357,1.343,3.457,47.0
40.74,1.365,3.27,40.0
59.557,2.009,4.453,10.0
44.989,1.527,3.122,10.0
66.405,2.27,4.25,24.0
40.466,1.393,3.734,40.0
40.43,1.4,3.511,41.0
40.695,1.418,3.314,36.0
40.915,1.434,3.107,16.0
44.958,1.586,3.171,24.0
66.508,2.361,4.333,16.0
40.434,1.445,3.777,35.0
40.555,1.459,3.568,42.0
40.521,1.466,3.346,42.0
40.59,1.478,3.128,36.0
40.675,1.49,2.914,44.0
71.876,2.649,4.762,10.0
40.32,1.496,3.811,48.0
40.289,1.504,3.589,45.0
40.468,1.519,3.386,39.0
40.435,1.527,3.16,46.0
40.62,1.543,2.954,47.0
44.71,1.708,3.01,31.0
40.383,1.553,3.86,37.0
40.343,1.561,3.636,45.0
40.656,1.582,3.444,39.0
40.427,1.582,3.201,45.0
40.657,1.6,2.999,44.0
41.096,1.627,2.809,33.0
40.501,1.615,3.913,40.0
40.365,1.618,3.68,44.0
40.532,1.633,3.475,42.0
40.38,1.636,3.237,50.0
40.65,1.656,3.038,41.0
44.76,1.834,3.103,8.0
40.439,1.668,3.947,36.0
40.873,1.695,3.766,18.0
40.663,1.695,3.525,20.0
40.329,1.69,3.272,43.0
40.515,1.706,3.066,45.0
40.845,1.729,2.87,38.0
40.671,1.734,4.008,16.0
41.069,1.76,3.822,16.0
40.429,1.741,3.542,42.0
40.313,1.745,3.307,38.0
40.458,1.76,3.099,36.0
40.592,1.775,2.888,39.0
41.243,1.816,4.101,19.0
40.559,1.795,3.811,35.0
40.538,1.802,3.587,38.0
40.364,1.804,3.346,37.0
40.419,1.815,3.131,36.0
40.647,1.835,2.927,40.0
41.0,1.863,4.112,22.0
40.625,1.855,3.851,39.0
40.307,1.85,3.6,40.0
40.651,1.874,3.404,26.0
40.382,1.871,3.161,41.0
40.575,1.889,2.955,48.0
40.976,1.921,4.144,46.0
40.831,1.923,3.904,43.0
40.32,1.908,3.634,39.0
40.418,1.922,3.417,28.0
40.547,1.937,3.206,38.0
40.537,1.945,2.983,31.0
40.969,1.979,4.174,38.0
41.178,1.998,3.969,24.0
40.37,1.968,3.669,40.0
40.188,1.967,3.428,45.0
40.337,1.983,3.219,40.0
40.538,2.002,3.013,42.0
41.283,2.053,4.237,26.0
40.844,2.04,3.966,35.0
40.346,2.023,3.695,49.0
40.596,2.045,3.491,33.0
40.287,2.038,3.242,36.0
40.58,2.062,3.043,35.0
40.86,2.09,4.221,13.0
40.821,2.097,3.992,44.0
40.447,2.086,3.731,42.0
40.408,2.093,3.501,40.0
40.357,2.099,3.275,43.0
40.488,2.114,3.062,38.0
40.869,2.149,4.248,34.0
40.793,2.154,4.014,39.0
40.495,2.146,3.761,44.0
41.116,2.188,3.587,33.0
40.574,2.168,3.317,37.0
40.37,2.166,3.078,40.0
69.716,-5.21,8.199,29.0
70.929,-5.285,7.947,33.0
70.719,-5.253,7.532,31.0
67.996,-5.036,6.858,6.0
73.277,-5.411,6.987,4.0
70.915,-5.222,6.371,24.0
70.096,-5.17,8.284,39.0
71.065,-5.225,8.002,39.0
71.125,-5.213,7.614,45.0
68.053,-4.973,6.901,22.0
73.492,-5.354,7.046,10.0
71.129,-5.167,6.427,21.0
70.329,-5.117,8.348,43.0
70.712,-5.128,7.999,24.0
0.0,0.0,0.0,0.0
68.046,-4.903,6.935,32.0
73.35,-5.269,7.07,9.0
71.535,-5.122,6.499,8.0
69.503,-4.984,8.284,30.0
70.61,-5.047,8.022,23.0
70.231,-5.003,7.588,31.0
68.054,-4.832,6.968,32.0
69.34,-4.908,6.715,16.0
72.859,-5.14,6.652,13.0
69.926,-4.94,8.367,37.0
70.649,-4.974,8.058,31.0
71.202,-4.996,7.724,19.0
68.045,-4.759,6.996,29.0
69.53,-4.847,6.763,26.0
73.098,-5.079,6.704,22.0
70.07,-4.874,8.413,31.0
70.167,-4.864,8.032,26.0
71.114,-4.913,7.743,13.0
68.05,-4.685,7.023,29.0
69.646,-4.779,6.8,34.0
73.246,-5.009,6.745,27.0
70.093,-4.799,8.442,26.0
69.939,-4.771,8.031,45.0
70.866,-4.817,7.741,12.0
68.057,-4.61,7.047,22.0
69.993,-4.724,6.858,40.0
69.677,-4.687,6.44,23.0
71.248,-4.797,8.604,24.0
70.684,-4.742,8.139,41.0
70.085,-4.684,7.678,5.0
68.072,-4.533,7.07,18.0
64.068,-4.252,6.296,15.0
69.885,-4.621,6.479,9.0
70.985,-4.698,8.593,45.0
70.93,-4.676,8.188,32.0
70.149,-4.607,7.704,27.0
59.517,-3.895,6.197,26.0
64.094,-4.179,6.315,16.0
64.131,-4.166,5.961,31.0
69.982,-4.549,8.489,31.0
71.001,-4.598,8.213,20.0
70.413,-4.543,7.749,27.0
59.438,-3.82,6.202,30.0
59.587,-3.815,5.884,20.0
64.063,-4.086,5.968,34.0
69.787,-4.454,8.479,26.0
70.159,-4.46,8.129,14.0
70.529,-4.466,7.774,22.0
59.466,-3.751,6.215,28.0
59.181,-3.717,5.854,33.0
64.109,-4.012,5.982,34.0
75.652,-4.738,9.203,3.0
70.04,-4.368,8.125,31.0
59.36,-3.687,6.552,33.0
59.511,-3.682,6.228,16.0
59.031,-3.637,5.846,30.0
64.079,-3.933,5.987,22.0
65.499,-4.022,7.976,9.0
69.957,-4.277,8.123,21.0
59.024,-3.594,6.52,33.0
59.122,-3.585,6.192,26.0
58.996,-3.563,5.847,32.0
64.078,-3.855,5.992,15.0
65.308,-3.93,7.957,42.0
59.08,-3.54,6.863,19.0
58.891,-3.513,6.508,33.0
59.041,-3.508,6.186,34.0
58.705,-3.473,5.821,32.0
59.343,-3.497,5.55,21.0
65.013,-3.83,7.922,35.0
58.913,-3.456,6.845,33.0
58.796,-3.434,6.499,32.0
58.435,-3.398,6.123,33.0
58.326,-3.378,5.782,30.0
59.296,-3.419,5.545,28.0
64.892,-3.742,7.906,35.0
58.884,-3.38,6.84,33.0
58.617,-3.35,6.477,33.0
58.314,-3.318,6.107,32.0
58.25,-3.301,5.772,31.0
58.461,-3.299,5.464,32.0
64.877,-3.659,7.9,31.0
58.39,-3.278,6.778,33.0
58.616,-3.276,6.471,32.0
58.28,-3.243,6.099,32.0
58.256,-3.228,5.767,32.0
57.371,-3.165,5.355,31.0
58.079,-3.202,7.065,22.0
51.976,-2.852,6.027,22.0
58.951,-3.22,6.501,33.0
58.38,-3.175,6.101,32.0
58.059,-3.142,5.739,30.0
56.943,-3.068,5.307,28.0
52.373,-2.82,6.363,27.0
51.935,-2.783,6.014,28.0
58.379,-3.114,6.428,16.0
59.014,-3.133,6.156,35.0
57.233,-3.025,5.647,31.0
56.862,-2.992,5.288,35.0
52.249,-2.746,6.337,27.0
51.99,-2.719,6.009,25.0
58.239,-3.032,6.4,15.0
56.688,-2.937,5.901,6.0
56.78,-2.928,5.588,30.0
57.055,-2.928,5.293,26.0
52.024,-2.666,6.297,37.0
51.996,-2.652,5.996,21.0
52.0,-2.639,5.701,25.0
56.731,-2.865,5.89,16.0
56.739,-2.852,5.569,30.0
57.075,-2.855,5.278,31.0
52.01,-2.597,6.28,44.0
52.006,-2.584,5.982,32.0
52.03,-2.573,5.687,24.0
46.789,-2.302,4.843,26.0
56.515,-2.767,5.529,21.0
56.64,-2.761,5.219,10.0
52.148,-2.537,6.279,27.0
51.864,-2.51,5.948,25.0
52.038,-2.506,5.67,19.0
46.763,-2.24,4.824,29.0
46.65,-2.224,4.546,41.0
47.293,-2.243,4.341,28.0
51.25,-2.426,6.151,43.0
51.905,-2.445,5.932,25.0
52.059,-2.439,5.652,6.0
52.916,-2.467,5.437,6.0
46.59,-2.16,4.521,49.0
47.183,-2.177,4.31,30.0
51.604,-2.375,6.171,26.0
51.907,-2.376,5.91,25.0
46.706,-2.127,5.05,32.0
46.655,-2.113,4.772,26.0
46.623,-2.101,4.503,32.0
44.369,-1.989,4.033,28.0
51.509,-2.303,6.135,26.0
51.784,-2.302,5.871,29.0
46.707,-2.066,5.027,31.0
46.742,-2.055,4.758,32.0
46.37,-2.028,4.455,28.0
44.269,-1.926,4.001,43.0
51.412,-2.231,6.097,39.0
51.797,-2.235,5.844,25.0
46.67,-2.002,4.998,36.0
46.616,-1.989,4.72,21.0
46.204,-1.96,4.414,39.0
44.218,-1.866,3.972,40.0
44.868,-1.887,5.295,12.0
51.712,-2.163,5.805,30.0
46.611,-1.939,4.964,35.0
46.471,-1.922,4.678,27.0
46.34,-1.905,4.399,32.0
44.195,-1.807,3.944,30.0
44.843,-1.827,5.264,34.0
51.547,-2.088,5.754,14.0
52.183,-2.101,5.525,26.0
46.74,-1.871,4.675,35.0
46.154,-1.837,4.352,32.0
44.234,-1.751,3.918,33.0
44.805,-1.767,5.23,33.0
44.698,-1.752,4.96,34.0
51.439,-2.004,5.412,22.0
46.651,-1.807,4.635,22.0
46.193,-1.779,4.325,36.0
44.124,-1.69,3.878,37.0
44.799,-1.708,5.198,26.0
44.594,-1.69,4.917,38.0
0.0,0.0,0.0,0.0
46.546,-1.743,4.591,38.0
46.338,-1.724,4.304,37.0
44.162,-1.634,3.849,41.0
44.704,-1.646,5.154,37.0
44.59,-1.632,4.883,33.0
46.185,-1.679,4.791,21.0
46.713,-1.689,4.572,21.0
46.542,-1.672,4.287,36.0
44.275,-1.581,3.825,26.0
38.421,-3.709,-0.286,14.0
30.069,-2.896,-0.384,2.0
23.595,-2.267,-0.427,1.0
22.169,-2.125,-0.521,27.0
19.967,-1.91,-0.576,16.0
18.408,-1.757,-0.629,2.0
0.0,0.0,0.0,0.0
35.688,-3.396,-0.415,2.0
29.03,-2.755,-0.493,0.0
23.071,-2.184,-0.517,16.0
20.518,-1.938,-0.569,16.0
18.823,-1.774,-0.622,2.0
42.608,-4.013,-0.222,20.0
36.785,-3.455,-0.387,3.0
29.304,-2.746,-0.465,15.0
23.468,-2.193,-0.499,11.0
21.248,-1.981,-0.565,16.0
