X,Y,Z,Reflectivity
9.191,0.347,-0.909,0.0
8.367,0.137,-0.916,0.0
8.039,0.131,-0.926,0.0
7.707,0.124,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.344,0.128,-0.919,0.0
8.022,0.122,-0.929,0.0
7.666,0.115,-0.932,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.342,0.119,-0.923,0.0
7.923,0.112,-0.922,0.0
7.675,0.107,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.847,0.092,-0.955,0.0
8.287,0.11,-0.921,0.0
7.978,0.104,-0.932,0.0
7.635,0.098,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.79,0.084,-0.95,0.0
8.304,0.101,-0.926,0.0
7.904,0.095,-0.927,0.0
7.636,0.09,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.225,0.091,-0.921,0.0
7.909,0.086,-0.93,0.0
7.567,0.081,-0.933,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.241,0.082,-0.925,0.0
7.901,0.077,-0.932,0.0
7.574,0.073,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.224,0.073,-0.926,0.0
7.861,0.068,-0.93,0.0
7.544,0.064,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.161,0.063,-0.921,0.0
0.0,0.0,0.0,0.0
7.56,0.056,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.159,0.054,-0.922,0.0
7.936,0.051,-0.942,0.0
7.547,0.047,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.183,0.045,-0.926,0.0
7.929,0.042,-0.942,0.0
7.52,0.039,-0.936,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.164,0.036,-0.925,0.0
7.874,0.033,-0.937,0.0
7.533,0.03,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.196,0.027,-0.929,0.0
7.829,0.024,-0.932,0.0
7.545,0.022,-0.941,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.149,0.017,-0.924,0.0
7.82,0.015,-0.931,0.0
7.504,0.013,-0.936,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.181,0.008,-0.928,0.0
7.823,0.006,-0.931,0.0
7.519,0.004,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.168,0.0,-0.926,0.0
7.804,-0.002,-0.928,0.0
7.541,-0.003,-0.939,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.705,-0.007,-0.95,0.0
8.672,-0.157,-0.912,0.0
8.338,-0.153,-0.923,0.0
8.015,-0.149,-0.931,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.166,-0.137,-0.951,0.0
8.777,-0.168,-0.916,0.0
8.432,-0.163,-0.926,0.0
8.077,-0.157,-0.931,0.0
0.0,0.0,0.0,0.0
7.481,-0.148,-0.945,0.0
7.151,-0.143,-0.943,0.0
8.913,-0.178,-0.922,0.0
8.491,-0.172,-0.924,0.0
8.136,-0.166,-0.93,0.0
0.0,0.0,0.0,0.0
7.544,-0.157,-0.946,0.0
7.209,-0.151,-0.944,0.0
8.917,-0.187,-0.914,0.0
8.533,-0.18,-0.921,0.0
8.168,-0.174,-0.926,0.0
7.872,-0.169,-0.936,0.0
7.603,-0.165,-0.946,0.0
7.3,-0.159,-0.948,0.0
8.987,-0.196,-0.912,0.0
8.63,-0.19,-0.923,0.0
8.249,-0.183,-0.927,0.0
7.895,-0.176,-0.931,0.0
0.0,0.0,0.0,0.0
7.357,-0.167,-0.948,0.0
9.068,-0.206,-0.911,0.0
8.702,-0.199,-0.921,0.0
8.295,-0.191,-0.923,0.0
7.988,-0.185,-0.933,0.0
0.0,0.0,0.0,0.0
7.391,-0.174,-0.944,0.0
9.148,-0.215,-0.909,0.0
8.692,-0.206,-0.911,0.0
8.4,-0.2,-0.926,0.0
8.025,-0.193,-0.929,0.0
7.78,-0.188,-0.943,0.0
7.472,-0.182,-0.946,0.0
9.272,-0.225,-0.911,0.0
8.838,-0.216,-0.916,0.0
8.449,-0.208,-0.922,0.0
8.119,-0.201,-0.931,0.0
7.806,-0.195,-0.937,0.0
7.552,-0.19,-0.948,0.0
9.318,-0.234,-0.905,0.0
8.913,-0.225,-0.914,0.0
8.546,-0.217,-0.922,0.0
8.185,-0.209,-0.929,0.0
7.911,-0.204,-0.94,0.0
7.591,-0.197,-0.944,0.0
9.387,-0.243,-0.901,0.0
9.01,-0.234,-0.913,0.0
8.605,-0.225,-0.919,0.0
8.238,-0.217,-0.925,0.0
7.917,-0.21,-0.931,0.0
7.645,-0.204,-0.941,0.0
9.542,-0.254,-0.904,0.0
9.106,-0.243,-0.912,0.0
0.0,0.0,0.0,0.0
8.344,-0.226,-0.926,0.0
8.033,-0.219,-0.935,0.0
7.748,-0.212,-0.944,0.0
9.665,-0.264,-0.904,0.0
9.203,-0.253,-0.91,0.0
8.754,-0.241,-0.912,0.0
8.423,-0.234,-0.924,0.0
8.091,-0.226,-0.931,0.0
7.792,-0.219,-0.939,0.0
9.724,-0.272,-0.897,0.0
9.263,-0.26,-0.904,0.0
8.932,-0.252,-0.919,0.0
8.497,-0.241,-0.921,0.0
8.155,-0.233,-0.928,0.0
7.842,-0.225,-0.935,0.0
9.795,-0.28,-0.89,0.0
9.377,-0.27,-0.903,0.0
8.978,-0.259,-0.912,0.0
0.0,0.0,0.0,0.0
8.306,-0.242,-0.934,0.0
7.928,-0.232,-0.934,0.0
9.959,-0.291,-0.892,0.0
9.552,-0.28,-0.906,0.0
9.132,-0.269,-0.915,0.0
0.0,0.0,0.0,0.0
8.344,-0.248,-0.927,0.0
8.027,-0.24,-0.935,0.0
10.112,-0.301,-0.892,0.0
9.663,-0.289,-0.904,0.0
9.262,-0.279,-0.915,0.0
0.0,0.0,0.0,0.0
8.449,-0.256,-0.927,0.0
8.112,-0.247,-0.933,0.0
13.778,-0.476,-0.836,0.0
12.929,-0.447,-0.852,0.0
12.074,-0.418,-0.859,0.0
11.328,-0.392,-0.866,0.0
10.807,-0.374,-0.883,0.0
10.26,-0.356,-0.892,0.0
14.121,-0.487,-0.832,0.0
13.209,-0.456,-0.847,0.0
12.352,-0.426,-0.856,0.0
11.549,-0.399,-0.862,0.0
10.972,-0.379,-0.876,0.0
10.439,-0.361,-0.889,0.0
14.439,-0.497,-0.824,0.0
13.502,-0.464,-0.841,0.0
12.541,-0.432,-0.847,0.0
11.817,-0.407,-0.86,0.0
11.178,-0.385,-0.872,0.0
10.626,-0.366,-0.885,0.0
14.878,-0.51,-0.822,0.0
13.799,-0.473,-0.834,0.0
12.954,-0.444,-0.851,0.0
12.089,-0.414,-0.858,0.0
11.373,-0.39,-0.867,0.0
10.834,-0.371,-0.882,0.0
15.296,-0.521,-0.817,0.0
14.174,-0.483,-0.831,0.0
13.257,-0.452,-0.846,0.0
12.386,-0.422,-0.856,0.0
11.609,-0.395,-0.863,0.0
11.013,-0.375,-0.876,0.0
15.636,-0.53,-0.806,0.0
14.498,-0.491,-0.823,0.0
13.65,-0.462,-0.846,0.0
12.6,-0.426,-0.847,0.0
11.873,-0.401,-0.86,0.0
11.228,-0.379,-0.872,0.0
16.205,-0.545,-0.806,0.0
15.007,-0.504,-0.824,0.0
13.93,-0.468,-0.837,0.0
13.03,-0.437,-0.852,0.0
12.167,-0.408,-0.859,0.0
11.416,-0.383,-0.865,0.0
16.537,-0.551,-0.791,0.0
15.309,-0.51,-0.812,0.0
14.253,-0.474,-0.83,0.0
13.195,-0.439,-0.838,0.0
12.445,-0.413,-0.855,0.0
11.691,-0.388,-0.864,0.0
17.132,-0.565,-0.787,0.0
15.873,-0.523,-0.812,0.0
14.541,-0.479,-0.819,0.0
13.596,-0.447,-0.838,0.0
12.983,-0.426,-0.868,0.0
11.964,-0.393,-0.862,0.0
17.671,-0.577,-0.779,0.0
16.338,-0.532,-0.805,0.0
15.096,-0.491,-0.822,0.0
13.991,-0.455,-0.836,0.0
13.086,-0.424,-0.85,0.0
12.259,-0.397,-0.86,0.0
18.221,-0.587,-0.769,0.0
16.663,-0.536,-0.79,0.0
15.472,-0.497,-0.813,0.0
14.372,-0.461,-0.831,0.0
13.479,-0.431,-0.85,0.0
12.556,-0.401,-0.857,0.0
18.976,-0.603,-0.765,0.0
17.364,-0.551,-0.79,0.0
15.897,-0.503,-0.805,0.0
14.716,-0.465,-0.823,0.0
13.706,-0.432,-0.838,0.0
12.961,-0.408,-0.86,0.0
19.54,-0.611,-0.751,0.0
17.867,-0.557,-0.779,0.0
16.47,-0.513,-0.803,0.0
15.192,-0.472,-0.821,0.0
14.112,-0.437,-0.836,0.0
13.204,-0.408,-0.851,0.0
20.258,-0.623,-0.74,0.0
18.406,-0.564,-0.767,0.0
16.925,-0.518,-0.793,0.0
15.599,-0.476,-0.813,0.0
14.392,-0.438,-0.825,0.0
13.578,-0.412,-0.849,0.0
21.758,-0.657,-0.753,0.0
19.144,-0.576,-0.762,0.0
17.585,-0.527,-0.791,0.0
16.086,-0.481,-0.808,0.0
14.943,-0.446,-0.828,0.0
13.837,-0.411,-0.839,0.0
21.855,-0.646,-0.715,11.0
21.904,-0.645,-0.83,1.0
18.184,-0.534,-0.783,2.0
16.478,-0.482,-0.797,0.0
15.297,-0.446,-0.819,0.0
14.293,-0.416,-0.839,0.0
21.894,-0.633,-0.675,75.0
21.859,-0.63,-0.787,7.0
21.895,-0.628,-0.901,21.0
21.905,-0.627,-1.017,1.0
21.908,-0.624,-1.131,0.0
14.615,-0.415,-0.83,0.0
21.893,-0.618,-0.633,150.0
21.828,-0.613,-0.744,9.0
21.895,-0.613,-0.86,34.0
17.863,-0.498,-0.796,0.0
21.893,-0.608,-1.089,2.0
15.136,-0.419,-0.831,0.0
21.851,-0.6,-0.591,185.0
21.857,-0.598,-0.704,77.0
21.892,-0.597,-0.818,32.0
18.075,-0.49,-0.771,10.0
21.951,-0.593,-1.05,0.0
21.943,-0.59,-1.164,0.0
21.864,-0.584,-0.55,213.0
21.879,-0.582,-0.664,150.0
18.148,-0.48,-0.645,150.0
18.118,-0.477,-0.739,8.0
17.977,-0.471,-0.827,1.0
18.149,-0.474,-0.929,3.0
21.911,-0.568,-0.51,153.0
21.899,-0.564,-0.623,151.0
18.123,-0.465,-0.609,155.0
18.123,-0.462,-0.705,31.0
18.069,-0.459,-0.797,4.0
18.141,-0.458,-0.894,19.0
29.341,-0.736,-0.628,0.0
21.914,-0.546,-0.583,151.0
18.136,-0.449,-0.576,154.0
18.147,-0.447,-0.672,151.0
18.118,-0.444,-0.765,27.0
18.029,-0.439,-0.855,10.0
0.0,0.0,0.0,0.0
21.876,-0.526,-0.541,0.0
18.157,-0.434,-0.543,150.0
18.103,-0.43,-0.637,180.0
18.12,-0.427,-0.731,150.0
18.099,-0.424,-0.824,4.0
33.275,-0.774,-0.589,0.0
0.0,0.0,0.0,0.0
18.145,-0.416,-0.509,44.0
18.114,-0.413,-0.604,170.0
18.133,-0.41,-0.698,84.0
18.075,-0.406,-0.79,12.0
34.434,-0.768,-0.546,0.0
29.656,-0.657,-0.624,0.0
25.63,-0.563,-0.672,0.0
18.163,-0.396,-0.572,151.0
18.15,-0.393,-0.666,151.0
18.124,-0.39,-0.759,28.0
0.0,0.0,0.0,0.0
31.187,-0.66,-0.6,0.0
26.518,-0.556,-0.647,0.0
23.714,-0.494,-0.704,0.0
18.157,-0.375,-0.633,150.0
18.148,-0.372,-0.727,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18.124,-0.355,-0.599,0.0
19.672,-0.382,-0.753,0.0
45.074,-0.867,-0.47,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22.901,-0.424,-0.716,0.0
20.438,-0.374,-0.745,0.0
45.797,-0.83,-0.396,2.0
0.0,0.0,0.0,0.0
31.189,-0.553,-0.593,0.0
26.962,-0.473,-0.655,0.0
23.63,-0.41,-0.697,0.0
21.331,-0.366,-0.74,0.0
50.105,-0.851,-0.343,0.0
0.0,0.0,0.0,0.0
33.107,-0.549,-0.571,0.0
0.0,0.0,0.0,0.0
24.891,-0.403,-0.69,0.0
21.985,-0.352,-0.724,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.672,-0.55,-0.552,0.0
30.055,-0.457,-0.624,0.0
26.041,-0.391,-0.676,0.0
22.992,-0.34,-0.717,0.0
0.0,0.0,0.0,0.0
46.79,-0.673,-0.399,0.0
37.676,-0.535,-0.518,0.0
31.143,-0.435,-0.593,0.0
27.456,-0.378,-0.665,0.0
23.862,-0.324,-0.702,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.934,-0.529,-0.491,0.0
33.574,-0.427,-0.581,0.0
28.574,-0.357,-0.643,0.0
24.783,-0.305,-0.687,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.215,-0.403,-0.55,0.0
30.285,-0.34,-0.631,0.0
26.087,-0.287,-0.68,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.898,-0.454,-0.379,0.0
0.0,0.0,0.0,0.0
31.022,-0.307,-0.595,0.0
26.891,-0.26,-0.656,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.127,-0.361,-0.506,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.121,-0.923,0.581,2.0
0.0,0.0,0.0,0.0
54.208,-0.414,-0.29,0.0
0.0,0.0,0.0,0.0
35.286,-0.252,-0.56,0.0
0.0,0.0,0.0,0.0
114.176,-0.763,0.768,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.892,-0.169,-0.602,0.0
119.712,-0.629,0.998,14.0
95.333,-0.478,0.296,1.0
0.0,0.0,0.0,0.0
50.998,-0.231,-0.38,1.0
40.066,-0.171,-0.508,0.0
0.0,0.0,0.0,0.0
119.704,-0.454,1.187,16.0
111.068,-0.394,0.52,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.878,-0.125,-0.499,0.0
34.006,-0.087,-0.556,0.0
119.693,-0.276,1.373,9.0
110.848,-0.228,0.69,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.3,-0.059,-0.434,1.0
0.0,0.0,0.0,0.0
111.122,-0.089,1.444,10.0
111.238,-0.06,0.862,8.0
96.985,-0.027,0.243,1.0
0.0,0.0,0.0,0.0
45.585,0.01,-0.368,0.0
38.049,0.018,-0.507,0.0
111.158,0.083,1.613,15.0
111.162,0.111,1.029,13.0
103.149,0.13,0.412,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.874,0.087,-0.509,0.0
119.874,0.277,1.916,10.0
119.738,0.309,1.285,10.0
104.169,0.295,0.568,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.906,0.156,-0.446,1.0
119.877,0.468,2.09,23.0
111.126,0.464,1.353,24.0
110.83,0.493,0.766,9.0
87.978,0.415,0.136,2.0
0.0,0.0,0.0,0.0
45.784,0.24,-0.411,0.0
111.08,0.615,2.095,32.0
111.066,0.643,1.509,27.0
104.962,0.636,0.872,15.0
86.919,0.551,0.255,1.0
0.0,0.0,0.0,0.0
48.445,0.334,-0.367,0.0
104.836,0.752,2.124,20.0
0.0,0.0,0.0,0.0
104.81,0.808,1.015,8.0
91.261,0.728,0.393,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.088,0.884,2.163,1.0
104.712,0.955,1.71,28.0
98.702,0.926,1.089,21.0
98.166,0.949,0.555,10.0
81.369,0.809,0.03,2.0
0.0,0.0,0.0,0.0
98.666,1.037,2.263,28.0
98.585,1.064,1.739,25.0
98.543,1.091,1.218,28.0
98.304,1.117,0.685,11.0
81.337,0.946,0.135,3.0
0.0,0.0,0.0,0.0
98.547,1.205,2.389,32.0
98.542,1.231,1.866,28.0
98.483,1.259,1.343,27.0
98.514,1.288,0.812,21.0
81.043,1.081,0.237,5.0
0.0,0.0,0.0,0.0
98.555,1.374,2.514,28.0
98.678,1.404,1.993,24.0
98.538,1.43,1.467,21.0
92.065,1.362,0.873,9.0
84.973,1.281,0.354,10.0
75.134,1.154,-0.085,1.0
119.903,1.882,3.206,24.0
91.956,1.468,1.969,23.0
91.908,1.494,1.48,24.0
91.904,1.52,0.982,14.0
91.786,1.544,0.493,8.0
73.528,1.258,0.004,5.0
91.804,1.602,2.565,28.0
91.741,1.627,2.075,5.0
87.265,1.573,1.509,38.0
91.894,1.682,1.09,31.0
91.881,1.708,0.601,9.0
73.846,1.394,0.09,4.0
91.803,1.764,2.671,28.0
87.017,1.698,2.068,44.0
91.941,1.82,1.695,6.0
85.438,1.717,1.112,14.0
85.291,1.739,0.655,24.0
77.536,1.603,0.182,3.0
85.301,1.792,2.578,27.0
85.293,1.817,2.123,33.0
85.263,1.841,1.667,40.0
85.245,1.865,1.203,40.0
85.225,1.889,0.748,31.0
72.118,1.62,0.248,5.0
85.244,1.945,2.67,30.0
85.254,1.97,2.215,33.0
85.256,1.996,1.759,35.0
85.263,2.021,1.296,36.0
85.255,2.045,0.839,30.0
78.82,1.914,0.355,8.0
