X,Y,Z,Reflectivity
40.746,1.661,3.019,40.0
59.545,2.424,4.066,6.0
41.123,1.672,2.569,39.0
40.353,1.648,3.63,44.0
40.43,1.649,3.4,37.0
40.582,1.653,3.176,37.0
40.948,1.666,2.962,33.0
41.05,1.668,2.731,23.0
44.824,1.819,2.722,28.0
40.518,1.651,3.573,40.0
40.348,1.641,3.322,46.0
40.629,1.65,3.108,40.0
59.349,2.407,4.189,9.0
41.163,1.667,2.665,33.0
44.808,1.813,2.641,16.0
40.791,1.656,3.523,32.0
40.387,1.637,3.253,35.0
40.744,1.649,3.044,37.0
59.518,2.405,4.094,14.0
41.16,1.66,2.591,34.0
65.815,2.652,3.762,37.0
40.449,1.635,3.421,42.0
40.506,1.634,3.19,36.0
40.873,1.646,2.981,37.0
45.168,1.816,3.026,6.0
44.872,1.801,2.745,10.0
65.841,2.638,3.646,40.0
40.38,1.623,3.342,45.0
40.553,1.627,3.12,46.0
40.822,1.634,2.903,40.0
44.978,1.798,2.932,9.0
65.576,2.616,3.894,19.0
65.963,2.627,3.533,17.0
40.398,1.613,3.27,55.0
40.679,1.621,3.056,43.0
41.082,1.633,2.847,40.0
44.928,1.783,2.847,11.0
65.856,2.609,3.792,33.0
78.531,3.105,4.064,10.0
40.451,1.602,3.201,42.0
40.756,1.611,2.988,45.0
41.251,1.627,2.783,31.0
64.829,2.552,3.991,10.0
64.624,2.538,3.602,7.0
65.916,2.584,3.292,10.0
40.595,1.594,3.138,41.0
40.786,1.598,2.915,40.0
44.93,1.756,2.949,36.0
65.077,2.538,3.887,40.0
72.764,2.832,3.922,9.0
66.21,2.571,3.185,21.0
40.731,1.584,3.074,42.0
40.956,1.589,2.852,38.0
44.927,1.738,2.866,11.0
65.857,2.543,3.813,25.0
66.138,2.547,3.444,13.0
66.205,2.543,3.063,19.0
40.659,1.564,2.993,43.0
41.06,1.575,2.783,26.0
65.655,2.512,4.068,8.0
64.618,2.466,3.621,18.0
66.047,2.514,3.318,36.0
66.206,2.514,2.942,18.0
40.742,1.548,2.924,37.0
44.995,1.705,2.967,19.0
65.455,2.473,3.935,38.0
0.0,0.0,0.0,0.0
66.249,2.49,3.207,26.0
72.529,2.718,3.091,23.0
40.842,1.532,2.857,44.0
44.892,1.678,2.878,11.0
66.221,2.468,3.86,23.0
66.269,2.463,3.471,27.0
66.289,2.457,3.087,16.0
72.553,2.681,2.957,11.0
70.262,-8.856,2.356,3.0
70.464,-8.875,1.984,3.0
94.118,-11.847,2.145,4.0
76.635,-9.641,1.329,15.0
76.592,-9.63,0.917,22.0
76.586,-9.624,0.506,20.0
70.649,-8.883,2.447,3.0
75.694,-9.51,2.215,9.0
86.631,-10.877,2.071,6.0
76.627,-9.614,1.412,16.0
76.59,-9.603,1.001,18.0
76.59,-9.598,0.589,18.0
75.016,-9.406,2.679,13.0
78.727,-9.864,2.389,8.0
75.382,-9.437,1.883,10.0
76.637,-9.587,1.495,17.0
76.63,-9.579,1.083,19.0
76.626,-9.572,0.671,20.0
75.247,-9.406,2.769,30.0
78.83,-9.845,2.477,32.0
75.227,-9.387,1.96,14.0
76.646,-9.556,1.577,23.0
76.643,-9.548,1.166,20.0
76.659,-9.542,0.754,9.0
0.0,0.0,0.0,0.0
78.905,-9.819,2.564,16.0
75.111,-9.338,2.037,26.0
76.678,-9.524,1.659,14.0
76.659,-9.513,1.246,21.0
73.239,-9.081,0.797,18.0
73.731,-9.149,2.87,12.0
75.243,-9.326,2.524,36.0
0.0,0.0,0.0,0.0
72.95,-9.024,1.654,18.0
76.691,-9.477,1.327,13.0
73.237,-9.042,0.874,20.0
73.762,-9.114,2.948,17.0
75.1,-9.269,2.597,33.0
76.727,-9.459,2.24,16.0
72.99,-8.988,1.731,22.0
76.708,-9.436,1.406,9.0
73.255,-9.002,0.949,20.0
75.603,-9.298,3.1,15.0
75.295,-9.248,2.681,28.0
74.992,-9.2,2.266,10.0
72.893,-8.932,1.802,24.0
76.801,-9.401,1.486,5.0
73.317,-8.964,1.024,20.0
75.552,-9.245,3.174,15.0
75.456,-9.221,2.763,26.0
75.076,-9.163,2.344,17.0
72.905,-8.887,1.876,6.0
73.414,-8.938,1.493,10.0
73.387,-8.925,1.097,11.0
0.0,0.0,0.0,0.0
75.429,-9.168,2.836,24.0
75.219,-9.129,2.422,14.0
86.987,-10.544,2.324,10.0
73.419,-8.888,1.565,13.0
73.477,-8.883,1.171,7.0
74.254,-8.985,3.266,20.0
75.621,-9.137,2.918,18.0
77.847,-9.392,2.583,11.0
72.863,-8.779,2.016,7.0
73.457,-8.838,1.637,10.0
118.874,-14.284,2.008,14.0
73.898,-8.887,3.321,24.0
73.672,-8.846,2.912,15.0
78.271,-9.384,2.67,9.0
78.682,-9.419,2.251,10.0
72.951,-8.721,1.694,19.0
119.081,-14.216,2.121,23.0
73.821,-8.82,3.386,38.0
73.459,-8.762,2.972,28.0
78.569,-9.357,2.753,10.0
78.662,-9.353,2.323,18.0
72.918,-8.657,1.759,11.0
189.363,-22.449,3.548,18.0
73.359,-8.704,3.431,38.0
73.805,-8.743,3.052,19.0
73.278,-8.665,2.634,5.0
78.628,-9.283,2.392,19.0
73.331,-8.643,1.835,8.0
73.41,-8.639,1.44,8.0
0.0,0.0,0.0,0.0
73.639,-8.659,3.11,13.0
73.206,-8.592,2.696,4.0
74.713,-8.754,2.338,9.0
73.247,-8.568,1.896,15.0
73.374,-8.569,1.503,10.0
71.794,-8.392,3.484,9.0
73.478,-8.573,3.166,33.0
75.081,-8.744,2.828,3.0
74.522,-8.663,2.395,15.0
73.22,-8.497,1.957,7.0
73.436,-8.507,1.565,13.0
24.061,0.463,-0.679,0.0
20.964,0.405,-0.714,0.0
18.706,0.363,-0.746,0.0
16.997,0.332,-0.778,0.0
15.544,0.305,-0.802,0.0
14.359,0.283,-0.825,0.0
22.704,0.447,-0.686,0.0
20.264,0.401,-0.73,0.0
18.061,0.359,-0.756,0.0
16.493,0.329,-0.788,0.0
15.165,0.304,-0.813,0.0
13.991,0.281,-0.832,0.0
21.546,0.433,-0.694,0.0
19.439,0.392,-0.739,0.0
17.593,0.356,-0.772,0.0
16.031,0.326,-0.798,0.0
14.747,0.301,-0.821,0.0
13.666,0.28,-0.84,0.0
20.919,0.428,-0.715,0.0
18.711,0.384,-0.749,0.0
16.97,0.35,-0.778,0.0
15.452,0.32,-0.8,0.0
14.336,0.298,-0.826,0.0
13.34,0.278,-0.847,0.0
20.018,0.416,-0.724,0.0
18.014,0.376,-0.757,0.0
16.389,0.343,-0.784,0.0
15.106,0.317,-0.812,0.0
13.976,0.295,-0.833,0.0
12.992,0.275,-0.85,0.0
19.479,0.411,-0.743,0.0
17.578,0.372,-0.773,0.0
16.038,0.34,-0.799,0.0
14.659,0.312,-0.817,0.0
13.627,0.291,-0.839,0.0
12.535,0.268,-0.845,0.0
18.658,0.398,-0.749,0.0
17.027,0.364,-0.782,0.0
15.47,0.332,-0.801,0.0
14.299,0.308,-0.825,0.0
13.331,0.288,-0.847,0.0
12.25,0.265,-0.85,0.0
17.985,0.388,-0.757,0.0
16.483,0.356,-0.789,0.0
15.064,0.326,-0.809,0.0
13.938,0.303,-0.832,0.0
12.863,0.28,-0.843,0.0
11.859,0.259,-0.846,0.0
17.414,0.378,-0.767,0.0
15.951,0.347,-0.795,0.0
14.679,0.32,-0.817,0.0
13.59,0.297,-0.837,0.0
12.52,0.274,-0.845,0.0
11.608,0.255,-0.851,0.0
16.992,0.371,-0.781,0.0
15.432,0.338,-0.799,0.0
14.274,0.313,-0.822,0.0
13.265,0.292,-0.843,0.0
12.25,0.27,-0.85,0.0
11.394,0.251,-0.857,1.0
16.412,0.36,-0.786,0.0
15.027,0.33,-0.807,0.0
13.888,0.306,-0.827,0.0
12.913,0.285,-0.846,0.0
11.844,0.262,-0.845,0.0
11.214,0.248,-0.866,1.0
15.87,0.349,-0.79,0.0
14.64,0.323,-0.814,0.0
13.525,0.298,-0.831,0.0
12.533,0.277,-0.845,0.0
11.6,0.257,-0.85,0.0
11.021,0.244,-0.872,0.0
15.417,0.34,-0.797,0.0
14.274,0.315,-0.821,0.0
13.3,0.294,-0.843,0.0
12.202,0.27,-0.845,0.0
11.389,0.252,-0.856,0.0
10.767,0.238,-0.872,0.0
15.067,0.332,-0.807,0.0
13.862,0.305,-0.824,0.0
12.888,0.284,-0.841,0.0
11.863,0.262,-0.845,0.0
11.216,0.248,-0.864,1.0
10.567,0.234,-0.876,0.0
14.719,0.323,-0.816,0.0
13.566,0.298,-0.832,0.0
12.541,0.276,-0.842,0.0
11.625,0.256,-0.85,0.0
11.032,0.243,-0.871,0.0
10.356,0.228,-0.878,0.0
14.32,0.313,-0.821,0.0
13.314,0.291,-0.841,0.0
12.257,0.268,-0.846,0.0
11.403,0.25,-0.854,1.0
10.792,0.236,-0.872,0.0
10.232,0.224,-0.887,0.0
13.908,0.302,-0.823,0.0
13.011,0.283,-0.846,0.0
11.893,0.258,-0.843,0.0
11.248,0.244,-0.864,1.0
10.553,0.229,-0.872,0.0
10.055,0.219,-0.89,0.0
13.628,0.294,-0.832,0.0
12.637,0.272,-0.845,0.0
11.651,0.251,-0.847,0.0
11.054,0.238,-0.869,0.0
10.401,0.224,-0.879,0.0
9.867,0.213,-0.891,0.0
13.372,0.285,-0.84,0.0
12.331,0.263,-0.847,0.0
11.412,0.243,-0.85,0.0
10.817,0.231,-0.87,0.0
10.268,0.219,-0.886,0.0
9.771,0.208,-0.9,0.0
13.067,0.276,-0.845,0.0
11.955,0.252,-0.842,0.0
11.281,0.238,-0.861,1.0
10.586,0.223,-0.87,0.0
10.102,0.213,-0.89,0.0
9.618,0.202,-0.903,0.0
12.607,0.263,-0.837,0.0
11.687,0.243,-0.844,0.0
11.096,0.231,-0.866,0.0
10.415,0.216,-0.875,0.0
9.881,0.205,-0.888,0.0
9.443,0.196,-0.904,0.0
12.37,0.254,-0.843,0.0
11.473,0.235,-0.849,0.0
10.897,0.223,-0.869,0.0
10.275,0.21,-0.881,0.0
9.796,0.2,-0.897,0.0
9.298,0.19,-0.906,0.0
12.074,0.243,-0.843,0.0
11.331,0.228,-0.858,1.0
10.675,0.215,-0.87,0.0
10.114,0.203,-0.884,0.0
9.662,0.194,-0.901,0.0
9.208,0.184,-0.913,0.0
11.773,0.233,-0.842,0.0
11.159,0.22,-0.863,0.0
10.437,0.206,-0.868,0.0
9.979,0.196,-0.889,0.0
9.434,0.185,-0.896,0.0
9.021,0.177,-0.91,0.0
11.55,0.224,-0.846,0.0
10.97,0.212,-0.867,0.0
10.334,0.199,-0.877,0.0
9.839,0.189,-0.893,0.0
9.383,0.18,-0.907,0.0
8.933,0.171,-0.916,0.0
11.415,0.216,-0.855,0.0
10.78,0.203,-0.87,0.0
10.21,0.192,-0.883,0.0
9.727,0.183,-0.899,0.0
9.225,0.173,-0.907,0.0
8.837,0.165,-0.92,0.0
11.251,0.207,-0.861,0.0
10.563,0.194,-0.869,0.0
10.095,0.185,-0.89,0.0
9.569,0.175,-0.9,0.0
9.136,0.167,-0.913,0.0
8.666,0.158,-0.917,0.0
11.083,0.199,-0.865,0.0
10.395,0.186,-0.872,0.0
9.907,0.176,-0.889,0.0
9.405,0.167,-0.9,0.0
9.003,0.159,-0.914,0.0
8.518,0.15,-0.915,0.0
10.855,0.189,-0.865,0.0
10.286,0.178,-0.879,0.0
9.792,0.169,-0.894,0.0
9.314,0.16,-0.906,0.0
8.852,0.152,-0.912,0.0
8.461,0.144,-0.922,0.0
10.66,0.179,-0.866,0.0
10.183,0.17,-0.886,0.0
9.652,0.161,-0.896,0.0
9.197,0.153,-0.908,0.0
8.833,0.146,-0.924,0.0
8.382,0.138,-0.926,0.0
10.511,0.17,-0.869,0.0
9.997,0.161,-0.885,0.0
9.499,0.152,-0.896,0.0
0.0,0.0,0.0,0.0
8.646,0.137,-0.917,0.0
8.233,0.13,-0.922,0.0
10.379,0.161,-0.874,0.0
9.87,0.153,-0.888,0.0
9.385,0.144,-0.899,0.0
0.0,0.0,0.0,0.0
8.556,0.13,-0.921,0.0
8.203,0.124,-0.93,0.0
10.275,0.153,-0.88,0.0
9.776,0.145,-0.894,0.0
9.357,0.138,-0.91,0.0
0.0,0.0,0.0,0.0
8.434,0.123,-0.92,0.0
8.116,0.117,-0.932,0.0
10.141,0.144,-0.883,0.0
9.642,0.136,-0.895,0.0
9.166,0.128,-0.904,0.0
0.0,0.0,0.0,0.0
8.34,0.115,-0.921,0.0
7.98,0.11,-0.928,0.0
10.008,0.135,-0.885,0.0
9.576,0.128,-0.902,0.0
9.081,0.12,-0.909,0.0
0.0,0.0,0.0,0.0
8.24,0.108,-0.921,0.0
7.908,0.103,-0.93,0.0
9.904,0.126,-0.889,0.0
9.433,0.119,-0.902,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.159,0.1,-0.923,0.0
7.809,0.095,-0.929,0.0
9.764,0.116,-0.89,0.0
9.323,0.11,-0.903,0.0
8.87,0.104,-0.911,0.0
8.441,0.098,-0.917,0.0
8.123,0.093,-0.93,0.0
7.808,0.089,-0.939,0.0
9.694,0.108,-0.896,0.0
9.24,0.102,-0.907,0.0
8.808,0.096,-0.916,0.0
8.378,0.09,-0.921,0.0
8.061,0.086,-0.933,0.0
7.717,0.082,-0.938,0.0
9.58,0.098,-0.897,0.0
9.135,0.093,-0.908,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.972,0.078,-0.932,0.0
7.611,0.074,-0.935,0.0
9.448,0.089,-0.896,0.0
0.0,0.0,0.0,0.0
8.545,0.078,-0.909,0.0
8.257,0.075,-0.928,0.0
7.905,0.071,-0.934,0.0
7.554,0.067,-0.937,0.0
9.349,0.08,-0.898,0.0
8.962,0.075,-0.912,0.0
8.53,0.071,-0.918,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.486,0.059,-0.937,0.0
9.303,0.071,-0.904,0.0
8.823,0.066,-0.908,0.0
8.414,0.062,-0.915,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.442,0.052,-0.94,0.0
9.191,0.062,-0.903,0.0
8.818,0.058,-0.917,0.0
8.348,0.054,-0.916,0.0
0.0,0.0,0.0,0.0
7.647,0.047,-0.929,0.0
7.403,0.045,-0.943,0.0
9.142,0.053,-0.908,0.0
8.681,0.049,-0.912,0.0
8.357,0.046,-0.926,0.0
0.0,0.0,0.0,0.0
7.593,0.04,-0.93,0.0
0.0,0.0,0.0,0.0
9.078,0.044,-0.91,0.0
8.616,0.04,-0.914,0.0
8.276,0.038,-0.925,0.0
0.0,0.0,0.0,0.0
7.58,0.032,-0.936,0.0
7.28,0.03,-0.942,0.0
8.989,0.034,-0.91,0.0
8.575,0.032,-0.918,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.541,0.024,-0.939,0.0
7.278,0.023,-0.948,0.0
8.898,0.025,-0.909,0.0
8.562,0.023,-0.924,0.0
8.14,0.021,-0.926,0.0
7.772,0.019,-0.929,0.0
7.508,0.017,-0.941,0.0
7.197,0.015,-0.944,0.0
8.861,0.016,-0.913,0.0
8.447,0.014,-0.919,0.0
8.068,0.012,-0.924,0.0
0.0,0.0,0.0,0.0
7.415,0.009,-0.936,0.0
7.12,0.007,-0.94,0.0
85.232,1.964,2.122,32.0
85.261,1.991,1.663,36.0
85.271,2.019,1.202,34.0
85.221,2.044,0.733,25.0
72.02,1.751,0.231,12.0
66.194,1.63,-0.145,3.0
119.973,3.003,3.07,28.0
79.003,2.002,1.595,16.0
78.945,2.026,1.166,34.0
78.896,2.049,0.731,35.0
71.959,1.892,0.278,12.0
64.853,1.726,-0.099,7.0
78.852,2.132,2.07,37.0
78.86,2.156,1.643,33.0
77.296,2.139,1.192,6.0
76.989,2.154,0.763,3.0
71.99,2.037,0.324,8.0
63.239,1.809,-0.057,3.0
78.864,2.29,2.119,8.0
75.907,2.228,1.628,4.0
74.839,2.221,1.2,3.0
74.525,2.235,0.783,6.0
72.25,2.19,0.367,14.0
64.588,1.978,-0.021,8.0
74.649,2.318,2.049,2.0
74.171,2.327,1.634,1.0
72.479,2.298,1.203,30.0
72.406,2.317,0.801,34.0
72.273,2.336,0.407,27.0
65.136,2.126,0.014,14.0
72.42,2.397,2.028,36.0
72.38,2.417,1.633,36.0
72.353,2.439,1.239,35.0
72.342,2.462,0.839,36.0
72.272,2.482,0.445,20.0
65.292,2.264,0.047,13.0
72.415,2.543,2.064,29.0
72.385,2.563,1.669,29.0
72.39,2.587,1.275,29.0
72.397,2.609,0.874,26.0
72.313,2.63,0.48,18.0
65.458,2.4,0.078,13.0
194.669,7.23,5.641,16.0
120.115,4.499,2.826,11.0
193.686,7.317,3.502,28.0
120.014,4.571,1.503,23.0
120.004,4.608,0.849,13.0
65.497,2.536,0.107,20.0
194.981,7.642,5.736,22.0
120.102,4.744,2.877,18.0
193.757,7.713,3.584,21.0
120.105,4.818,1.554,12.0
66.119,2.672,0.494,28.0
65.58,2.671,0.132,14.0
66.103,2.723,1.97,27.0
66.121,2.744,1.609,32.0
66.139,2.766,1.248,8.0
63.105,2.659,0.839,8.0
61.729,2.621,0.484,21.0
65.613,2.806,0.156,10.0
64.634,2.795,1.949,15.0
63.266,2.755,1.561,13.0
61.595,2.701,1.183,5.0
66.06,2.916,0.901,25.0
66.077,2.938,0.539,23.0
65.729,2.943,0.177,11.0
62.703,2.838,1.911,16.0
61.231,2.79,1.53,10.0
66.172,3.035,1.291,10.0
66.163,3.056,0.922,4.0
120.051,5.579,1.014,12.0
65.898,3.083,0.196,10.0
61.067,2.887,1.877,11.0
120.152,5.715,3.034,20.0
126.322,6.046,2.497,2.0
120.152,5.788,1.704,23.0
120.069,5.819,1.044,16.0
65.897,3.214,0.211,8.0
125.183,6.17,3.878,2.0
120.192,5.96,3.064,22.0
124.814,6.225,2.495,13.0
124.797,6.261,1.797,150.0
120.087,6.06,1.069,16.0
59.425,3.017,0.202,23.0
59.427,3.048,1.853,34.0
59.432,3.065,1.525,28.0
59.434,3.083,1.199,31.0
59.384,3.098,0.865,33.0
59.36,3.113,0.538,36.0
59.318,3.129,0.211,21.0
59.41,3.165,1.861,29.0
59.403,3.181,1.534,33.0
59.371,3.197,1.206,32.0
59.348,3.213,0.873,32.0
59.347,3.231,0.546,29.0
59.291,3.246,0.218,17.0
83.847,9.082,1.4,6.0
83.782,9.087,0.923,7.0
83.699,9.09,0.445,7.0
80.342,8.737,-0.036,8.0
40.891,4.454,-0.251,15.0
38.848,4.237,-0.46,9.0
83.381,9.128,1.313,11.0
83.309,9.131,0.839,5.0
79.963,8.776,0.35,11.0
65.719,7.222,-0.093,10.0
40.34,4.439,-0.287,15.0
38.826,4.278,-0.497,8.0
82.937,9.171,1.227,11.0
82.876,9.175,0.754,11.0
82.652,9.162,0.281,3.0
65.768,7.299,-0.157,5.0
39.895,4.433,-0.322,34.0
38.767,4.314,-0.534,9.0
82.5,9.211,1.14,13.0
82.407,9.211,0.669,11.0
80.834,9.046,0.196,14.0
45.568,5.105,-0.154,6.0
39.401,4.42,-0.357,28.0
38.765,4.354,-0.573,4.0
82.053,9.245,1.051,11.0
82.014,9.25,0.583,10.0
80.116,9.047,0.113,13.0
42.904,4.85,-0.188,9.0
39.103,4.425,-0.394,14.0
38.778,4.394,-0.612,0.0
81.684,9.284,0.964,11.0
81.56,9.279,0.498,9.0
67.17,7.65,0.025,6.0
0.0,0.0,0.0,0.0
38.778,4.426,-0.431,10.0
32.686,3.735,-0.55,0.0
81.306,9.318,0.874,10.0
81.24,9.32,0.41,8.0
64.474,7.403,-0.041,6.0
40.565,4.663,-0.262,16.0
38.679,4.451,-0.471,9.0
31.737,3.656,-0.567,0.0
0.0,0.0,0.0,0.0
66.404,7.677,0.264,30.0
66.365,7.68,-0.113,17.0
39.977,4.63,-0.3,24.0
38.668,4.483,-0.512,10.0
30.579,3.549,-0.579,1.0
66.34,7.719,0.573,64.0
66.352,7.727,0.195,68.0
66.304,7.728,-0.183,9.0
39.527,4.611,-0.339,40.0
38.645,4.513,-0.552,9.0
30.167,3.526,-0.604,1.0
66.344,7.773,0.502,64.0
66.353,7.78,0.123,46.0
45.469,5.336,-0.174,11.0
39.233,4.608,-0.379,18.0
38.627,4.541,-0.594,1.0
28.773,3.386,-0.607,0.0
66.464,7.839,0.43,21.0
66.554,7.855,0.051,11.0
0.0,0.0,0.0,0.0
38.81,4.588,-0.418,13.0
0.0,0.0,0.0,0.0
28.002,3.316,-0.621,0.0
66.376,7.876,0.356,15.0
66.306,7.874,-0.022,9.0
40.814,4.85,-0.247,16.0
38.594,4.59,-0.458,7.0
31.091,3.7,-0.547,0.0
27.116,3.23,-0.632,0.0
66.133,7.893,0.281,14.0
66.044,7.887,-0.096,4.0
40.099,4.792,-0.288,17.0
38.564,4.612,-0.501,8.0
30.124,3.605,-0.564,9.0
26.46,3.169,-0.647,1.0
65.901,7.907,0.206,10.0
45.677,5.484,-0.117,3.0
39.417,4.735,-0.327,32.0
38.547,4.634,-0.545,8.0
29.988,3.607,-0.595,15.0
25.753,3.1,-0.659,0.0
65.63,7.913,0.13,8.0
45.507,5.49,-0.169,10.0
39.202,4.732,-0.37,15.0
30.186,3.646,-0.461,2.0
29.84,3.607,-0.626,6.0
25.161,3.043,-0.672,0.0
65.417,7.923,0.055,10.0
42.433,5.142,-0.206,17.0
38.79,4.703,-0.41,14.0
30.085,3.65,-0.493,3.0
27.669,3.359,-0.613,0.0
24.376,2.961,-0.679,0.0
65.216,7.931,-0.018,10.0
41.219,5.015,-0.247,17.0
38.516,4.689,-0.451,8.0
29.94,3.646,-0.526,2.0
27.131,3.306,-0.632,0.0
23.762,2.898,-0.689,0.0
65.016,7.936,-0.093,7.0
40.221,4.912,-0.288,19.0
38.516,4.706,-0.496,8.0
29.866,3.651,-0.559,3.0
26.324,3.219,-0.643,0.0
23.091,2.826,-0.697,0.0
45.77,5.606,-0.118,13.0
39.522,4.842,-0.328,22.0
38.513,4.721,-0.54,4.0
29.751,3.648,-0.591,5.0
25.78,3.163,-0.66,1.0
22.628,2.778,-0.709,0.0
0.0,0.0,0.0,0.0
39.124,4.807,-0.371,14.0
29.953,3.682,-0.455,4.0
29.481,3.625,-0.62,1.0
25.073,3.085,-0.671,0.0
22.017,2.71,-0.716,0.0
42.048,5.178,-0.206,17.0
38.731,4.771,-0.412,14.0
29.741,3.665,-0.487,1.0
27.759,3.422,-0.616,0.0
24.362,3.004,-0.681,0.0
21.436,2.645,-0.722,0.0
40.781,5.033,-0.248,17.0
38.482,4.751,-0.454,7.0
29.672,3.664,-0.52,2.0
26.932,3.327,-0.63,1.0
23.627,2.92,-0.688,0.0
20.853,2.578,-0.727,0.0
40.094,4.958,-0.29,16.0
38.485,4.759,-0.499,8.0
29.501,3.649,-0.551,4.0
26.228,3.245,-0.643,1.0
22.977,2.844,-0.696,0.0
20.382,2.524,-0.734,0.0
39.317,4.868,-0.33,21.0
38.468,4.764,-0.543,2.0
29.332,3.633,-0.583,8.0
25.66,3.179,-0.659,0.0
22.54,2.793,-0.708,0.0
19.939,2.472,-0.741,0.0
38.945,4.827,-0.372,20.0
29.713,3.683,-0.454,2.0
29.285,3.631,-0.615,6.0
24.925,3.091,-0.669,0.0
21.952,2.723,-0.715,0.0
19.574,2.429,-0.75,0.0
38.649,4.794,-0.414,13.0
29.61,3.673,-0.487,2.0
27.603,3.424,-0.612,0.0
24.121,2.993,-0.676,0.0
21.456,2.663,-0.724,0.0
18.912,2.348,-0.747,0.0
38.472,4.773,-0.457,8.0
29.6,3.673,-0.521,2.0
26.947,3.344,-0.629,0.0
23.477,2.913,-0.685,0.0
20.753,2.576,-0.725,0.0
18.594,2.308,-0.756,0.0
38.489,4.775,-0.501,7.0
29.403,3.648,-0.551,6.0
26.194,3.25,-0.641,1.0
23.014,2.855,-0.698,0.0
