Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
9.1309328,-2.6278818,0.014700248,-3.4977453,-16.049999,0.079999998,34.01,46.31,1.0,69.0,1.0,0.0
9.1356459,-2.5858257,0.0082550934,-3.5613408,-15.8,0.039999999,37.26,49.57,1.0,82.0,1.0,0.0
9.1431704,-2.5663035,0.00061124231,-3.6249361,-15.67,0.0,32.29,44.6,1.0,4.0,1.0,0.0
9.1635237,5.6507616,0.18008375,-0.063595369,31.66,0.94999999,26.7,43.69,1.0,0.0,0.0,0.0
9.1745625,5.6392632,-0.3457545,0.063595369,31.57,-1.83,27.31,43.93,1.0,7.0,0.0,0.0
9.1761923,5.6610746,0.16664129,0.0,31.67,0.88,31.25,48.06,1.0,87.0,0.0,0.0
9.2289295,-2.6388776,-0.012838773,-3.5613408,-15.95,-0.07,40.34,53.96,1.0,100.0,1.0,0.0
9.2423534,-2.8039873,-0.8381241,-3.43415,-16.870001,-4.9499998,29.89,43.32,1.0,18.0,1.0,0.0
9.2493448,3.4581883,0.11629605,-0.063595369,20.5,0.67000002,36.33,51.38,1.0,61.0,0.0,0.0
9.2555571,4.4598761,0.098478556,-0.12719074,25.719999,0.54000002,24.74,41.9,1.0,11.0,0.0,0.0
9.2734747,-2.7934418,0.53625751,-3.4977453,-16.76,3.1600001,35.45,49.43,1.0,73.0,1.0,0.0
9.2864332,-2.6310928,-0.020759515,-3.6249361,-15.81,-0.12,35.58,49.19,1.0,49.0,1.0,0.0
9.29632,4.5043945,0.091987923,-0.25438148,25.85,0.50999999,18.42,34.44,1.0,0.0,0.0,0.0
9.3039932,-2.7172291,0.49880204,-3.5613408,-16.280001,2.9400001,38.11,52.42,1.0,100.0,1.0,0.0
9.3184977,4.507803,0.047420222,-0.19078611,25.809999,0.25999999,23.96,39.98,1.0,0.0,0.0,0.0
9.3423853,6.8978777,0.20723724,0.0,36.439999,1.02,33.6,46.39,1.0,33.0,0.0,0.0
9.3480244,4.5370522,0.040038224,-0.12719074,25.879999,0.22,21.0,39.86,1.0,5.0,0.0,0.0
9.3519297,6.8793011,0.20934799,-0.063595369,36.330002,1.03,29.19,41.98,1.0,0.0,0.0,0.0
9.3666706,4.5309501,0.040700648,-0.19078611,25.809999,0.22,21.69,38.93,1.0,2.0,0.0,0.0
9.3885164,-2.9162169,-0.11781305,-3.43415,-17.25,-0.68000001,32.12,46.1,1.0,38.0,1.0,0.0
9.398303,-3.6908722,-0.15266263,-3.3705547,-21.440001,-0.86000001,28.49,43.54,1.0,31.0,1.0,0.0
9.3993788,4.5410814,0.040402245,-0.25438148,25.780001,0.22,16.67,33.66,1.0,0.0,0.0,0.0
9.4575691,4.349514,1.0948606,0.12719074,24.690001,6.0,17.54,36.83,1.0,0.0,0.0,0.0
9.4701357,-3.0578196,-0.13688695,-3.4977453,-17.889999,-0.77999997,29.37,44.94,1.0,16.0,1.0,0.0
9.4944849,4.2543216,0.74339288,0.31797683,24.129999,4.0799999,15.34,33.47,1.0,0.0,0.0,0.0
9.5019207,4.2603931,0.74497199,0.25438148,24.15,4.0900002,15.27,33.46,1.0,0.0,0.0,0.0
9.5235195,-2.1469045,0.49043551,-3.6249361,-12.7,2.8699999,36.07,50.69,1.0,76.0,1.0,0.0
9.5445395,4.3528557,0.87253022,0.19078611,24.51,4.75,17.45,37.18,1.0,0.0,0.0,0.0
9.5483503,-3.1120207,-0.12570897,-3.43415,-18.049999,-0.70999998,29.98,45.43,1.0,41.0,1.0,0.0
9.5570917,4.2934809,0.74048501,0.31797683,24.190001,4.04,17.92,38.05,1.0,0.0,0.0,0.0
9.5681953,4.3147373,0.74707419,0.25438148,24.27,4.0700002,18.87,39.04,1.0,0.0,0.0,0.0
9.6163559,7.3048668,0.076577209,0.063595369,37.220001,0.36000001,30.76,43.31,1.0,0.0,0.0,0.0
9.6189489,7.3089509,0.086869553,0.0,37.220001,0.41,35.43,47.74,1.0,69.0,0.0,0.0
9.6213655,7.3088341,0.071728118,-0.063595369,37.220001,0.34,30.93,43.23,1.0,21.0,0.0,0.0
9.6225977,4.345521,0.74553746,0.25438148,24.299999,4.0300002,17.32,34.13,1.0,0.0,0.0,0.0
9.6250296,4.3618164,0.84396392,0.19078611,24.370001,4.5599999,16.56,33.09,1.0,0.0,0.0,0.0
9.636013,-2.1937716,-0.68524182,-3.6885314,-12.82,-3.96,22.02,40.22,1.0,0.0,1.0,0.0
9.6410236,-2.1695406,-0.33195037,-3.2433639,-12.68,-1.92,20.95,34.93,1.0,0.0,1.0,0.0
9.7484436,-3.6876433,-0.64143217,-3.3069592,-20.719999,-3.52,21.72,39.12,1.0,0.0,1.0,0.0
9.7965612,-3.3643756,-0.46534622,-3.43415,-18.950001,-2.5699999,30.49,46.4,1.0,62.0,1.0,0.0
9.7974119,-3.304204,-0.57751197,-3.4977453,-18.629999,-3.1900001,29.44,45.24,1.0,40.0,1.0,0.0
9.8086767,-3.6401298,-0.64258611,-3.3705547,-20.360001,-3.51,29.46,46.86,1.0,72.0,1.0,0.0
9.8423481,-2.276,-0.57430059,-3.6249361,-13.02,-3.25,23.08,40.07,1.0,0.0,1.0,0.0
9.8495045,-3.6272547,-0.60226947,-3.43415,-20.209999,-3.28,33.0,50.24,1.0,100.0,1.0,0.0
9.8793802,-3.7275524,-0.72222888,-3.3069592,-20.67,-3.9100001,17.86,33.65,1.0,0.0,1.0,0.0
9.892169,-3.7020466,-0.70119566,-3.3705547,-20.51,-3.79,27.18,42.75,1.0,35.0,1.0,0.0
9.9374094,-3.2287242,-0.55681783,-3.5613408,-17.99,-3.05,25.99,42.98,1.0,24.0,1.0,0.0
9.9826212,-3.2498786,-0.56854135,-3.4977453,-18.030001,-3.0899999,31.79,48.95,1.0,93.0,1.0,0.0
10.070015,-3.2444108,-0.56142485,-3.4977453,-17.85,-3.03,29.52,45.08,1.0,44.0,1.0,0.0
10.247411,-3.2930243,-0.60337138,-3.4977453,-17.809999,-3.2,20.73,34.15,1.0,0.0,1.0,0.0
10.388165,-6.6491299,-0.30734503,-0.12719074,-32.619999,-1.42,20.73,33.74,1.0,0.0,0.0,0.0
10.395028,-6.6326704,-0.31842837,0.12719074,-32.540001,-1.47,19.7,33.13,1.0,0.0,0.0,0.0
10.401528,-6.6441531,-0.27040046,-0.063595369,-32.560001,-1.25,36.13,49.14,1.0,71.0,0.0,0.0
10.401888,-6.6410503,-0.279376,0.063595369,-32.549999,-1.29,35.67,48.89,1.0,71.0,0.0,0.0
10.402014,-6.6418033,-0.27300394,0.0,-32.549999,-1.26,40.46,53.47,1.0,74.0,0.0,0.0
10.513327,-6.6593895,-0.12902024,-0.12719074,-32.349998,-0.58999997,24.63,38.78,1.0,0.0,0.0,0.0
10.525178,-6.6307936,-0.14512581,-0.063595369,-32.209999,-0.66000003,39.8,54.11,1.0,83.0,0.0,0.0
10.528002,-6.6273284,-0.15024281,0.0,-32.189999,-0.69,44.14,58.46,1.0,100.0,0.0,0.0
10.528139,-6.6403041,-0.14599624,0.12719074,-32.240002,-0.67000002,23.24,38.15,1.0,0.0,0.0,0.0
10.529046,-6.6274366,-0.15313201,0.063595369,-32.18,-0.69999999,39.29,53.91,1.0,85.0,0.0,0.0
10.593482,-6.6728034,-0.075558707,-0.12719074,-32.200001,-0.34,17.14,35.27,1.0,0.0,0.0,0.0
10.605261,-6.6282053,-0.07972417,-0.063595369,-32.0,-0.36000001,31.87,50.26,1.0,54.0,0.0,0.0
10.608589,-6.624784,-0.082304306,0.0,-31.98,-0.37,36.01,54.65,1.0,100.0,0.0,0.0
10.610331,-6.6245666,-0.081181332,0.063595369,-31.969999,-0.37,30.85,50.15,1.0,49.0,0.0,0.0
10.614811,-6.6442308,-0.053785983,0.12719074,-32.040001,-0.23999999,14.32,34.85,1.0,0.0,0.0,0.0
10.6682,-2.1100185,0.1617417,-3.6885314,-11.18,0.85000002,21.7,35.32,1.0,0.0,1.0,0.0
11.580799,-3.3167479,-0.68438345,-3.5613408,-15.98,-3.25,15.62,28.41,1.0,0.0,1.0,0.0
11.595959,-3.3026981,-0.72082025,-3.4977453,-15.89,-3.4200001,15.13,28.14,1.0,0.0,1.0,0.0
11.688836,-3.3892546,-0.66976315,-3.4977453,-16.16,-3.1400001,19.28,32.5,1.0,0.0,1.0,0.0
11.692026,-5.6432567,1.625544,0.063595369,-25.76,7.1300001,22.63,37.94,1.0,0.0,0.0,0.0
11.699677,-5.6369076,1.6086718,0.0,-25.719999,7.0599999,26.98,42.29,1.0,10.0,0.0,0.0
11.703619,-3.3983102,-0.65219682,-3.5613408,-16.190001,-3.0599999,19.39,32.61,1.0,0.0,1.0,0.0
11.712982,-5.6298862,1.6126986,-0.063595369,-25.67,7.0700002,22.87,38.06,1.0,0.0,0.0,0.0
11.760122,-3.5580575,-0.66076374,-3.4977453,-16.83,-3.0699999,14.53,28.14,1.0,0.0,1.0,0.0
11.912713,-5.8276529,0.92127073,0.063595369,-26.059999,3.97,22.85,36.28,1.0,0.0,0.0,0.0
11.920473,-5.8115807,0.92719072,0.0,-25.99,3.99,27.3,40.53,1.0,0.0,0.0,0.0
11.932856,-5.8054552,0.93364787,-0.063595369,-25.940001,4.02,23.19,36.41,1.0,0.0,0.0,0.0
12.1867,-2.2106614,2.1923556,-3.7521267,-10.28,10.03,17.29,31.09,1.0,0.0,1.0,0.0
12.2507,-6.4798965,-0.31130737,-0.063595369,-27.870001,-1.28,20.56,34.71,1.0,0.0,0.0,0.0
12.32918,-2.2541909,-0.51016372,-2.2258379,-10.36,-2.3299999,9.05,28.35,1.0,0.0,1.0,0.0
12.35624,-2.3329475,-0.69542539,-3.6249361,-10.69,-3.1600001,20.59,34.21,1.0,0.0,1.0,0.0
12.37063,-2.2529092,-0.68196803,-3.6885314,-10.32,-3.0999999,22.59,36.21,1.0,0.0,1.0,0.0
12.381131,-3.7084126,-0.58358371,-1.0811213,-16.67,-2.5799999,16.47,30.78,1.0,0.0,1.0,0.0
12.416669,-3.6805592,-0.63598216,-1.1447166,-16.51,-2.8099999,15.55,29.53,1.0,0.0,1.0,0.0
12.418317,-2.3269184,-0.67405921,-3.7521267,-10.61,-3.05,20.2,34.82,1.0,0.0,1.0,0.0
12.429883,-2.3548715,-0.70872271,-3.6885314,-10.72,-3.2,26.15,40.93,1.0,0.0,1.0,0.0
12.432333,-2.1824665,-0.031831816,-1.7806704,-9.9499998,-0.14,11.06,27.88,1.0,0.0,1.0,0.0
12.463436,-2.3813109,-0.72143173,-3.6249361,-10.81,-3.25,24.73,39.5,1.0,0.0,1.0,0.0
12.475712,-3.711374,-0.60864812,-1.0811213,-16.559999,-2.6700001,13.44,28.5,1.0,0.0,1.0,0.0
12.47834,-3.7135699,-0.65064311,-1.1447166,-16.57,-2.8599999,12.81,27.73,1.0,0.0,1.0,0.0
12.481929,-2.1535275,-0.48929495,-0.31797683,-9.7799997,-2.21,15.93,31.73,1.0,0.0,0.0,0.0
12.514688,-2.1733236,-0.3186574,-1.717075,-9.8500004,-1.4299999,10.83,27.06,1.0,0.0,1.0,0.0
12.557761,-2.4098339,-0.73329401,-3.5613408,-10.86,-3.28,15.95,30.72,1.0,0.0,1.0,0.0
12.572063,-5.8629055,-0.29594296,0.063595369,-25.0,-1.22,19.79,33.94,1.0,0.0,0.0,0.0
12.575702,-2.1568909,-1.0897205,-5.0876293,-9.7299995,-4.8800001,9.57,28.2,1.0,0.0,1.0,0.0
12.58019,-2.1427574,-1.1028806,-5.0240345,-9.6599998,-4.9299998,10.38,28.37,1.0,0.0,1.0,0.0
12.584251,-3.514555,-0.71796328,-3.5613408,-15.6,-3.1400001,21.92,37.24,1.0,0.0,1.0,0.0
12.594458,-2.1370091,-1.095983,-4.9604387,-9.6300001,-4.9000001,8.85,26.26,1.0,0.0,1.0,0.0
12.599016,-3.511869,-0.74685711,-3.4977453,-15.57,-3.26,18.14,33.2,1.0,0.0,1.0,0.0
12.615994,-3.5979311,-0.71861851,-3.6249361,-15.91,-3.1300001,25.77,40.24,1.0,0.0,1.0,0.0
12.618293,-2.4846578,-0.6807642,-3.6885314,-11.13,-3.03,21.39,36.58,1.0,0.0,1.0,0.0
12.620488,-5.9221525,1.7328646,-0.063595369,-25.129999,7.0799999,19.57,33.19,1.0,0.0,0.0,0.0
12.641871,-3.6203954,-0.67769599,-3.43415,-15.98,-2.95,14.14,28.77,1.0,0.0,1.0,0.0
12.660292,-3.5756233,-0.70506018,-3.5613408,-15.77,-3.0599999,29.42,43.89,1.0,36.0,1.0,0.0
12.672709,-3.580651,-0.70691001,-3.4977453,-15.77,-3.0699999,26.56,41.03,1.0,0.0,1.0,0.0
12.697335,-3.6132412,-0.70115936,-3.5613408,-15.88,-3.04,26.15,40.12,1.0,1.0,1.0,0.0
12.705562,-3.6109009,-0.69006675,-3.4977453,-15.86,-2.99,23.84,37.64,1.0,0.0,1.0,0.0
12.713074,-5.9568195,-0.37132546,0.0,-25.1,-1.51,23.45,37.25,1.0,0.0,0.0,0.0
12.878977,-2.1977046,-1.5848525,-3.6885314,-9.6800003,-6.9099998,25.11,39.73,1.0,0.0,1.0,0.0
12.897741,-2.2078559,-1.5720612,-3.7521267,-9.71,-6.8499999,19.76,34.81,1.0,0.0,1.0,0.0
12.92024,-6.1859784,-0.60762966,0.0,-25.58,-2.4200001,20.77,35.24,1.0,0.0,0.0,0.0
12.934325,-6.1874785,-0.60216665,-0.063595369,-25.559999,-2.4000001,17.2,31.82,1.0,0.0,0.0,0.0
12.952735,-6.108705,-0.56045991,0.063595369,-25.24,-2.24,16.81,31.12,1.0,0.0,0.0,0.0
12.953702,-2.2317891,-1.6129386,-3.7521267,-9.7700005,-6.9899998,18.13,32.6,1.0,0.0,1.0,0.0
12.95473,-2.2312775,-1.6180116,-3.6885314,-9.7700005,-7.0100002,23.73,37.71,1.0,0.0,1.0,0.0
13.85181,-6.4949741,-0.49032623,-0.063595369,-25.120001,-1.83,17.89,31.32,1.0,0.0,0.0,0.0
13.861413,-6.4877987,-0.50315613,0.0,-25.08,-1.88,21.99,35.41,1.0,0.0,0.0,0.0
13.880644,-6.4712167,-0.54165727,0.063595369,-24.99,-2.02,18.71,31.93,1.0,0.0,0.0,0.0
14.02685,-6.5956945,-0.42571765,0.0,-25.18,-1.5700001,22.27,35.69,1.0,0.0,0.0,0.0
14.042869,-6.5682473,-0.47500739,0.063595369,-25.059999,-1.75,18.85,32.47,1.0,0.0,0.0,0.0
14.286108,-6.7709551,-0.33036062,-0.063595369,-25.35,-1.1900001,16.17,29.97,1.0,0.0,0.0,0.0
14.293418,-6.6841736,-0.38544402,0.063595369,-25.059999,-1.39,16.48,30.46,1.0,0.0,0.0,0.0
14.306946,-6.7158985,-0.33730951,0.0,-25.139999,-1.22,19.71,33.69,1.0,0.0,0.0,0.0
14.682133,-6.6642451,-0.45198119,0.063595369,-24.41,-1.6,18.8,32.95,1.0,0.0,0.0,0.0
14.698116,-6.661231,-0.43397012,0.0,-24.379999,-1.54,23.33,37.31,1.0,0.0,0.0,0.0
14.959877,-6.6761508,-0.5960232,-0.063595369,-24.040001,-2.0799999,23.39,37.54,1.0,0.0,0.0,0.0
14.967368,-6.6736941,-0.59249967,0.063595369,-24.030001,-2.0699999,23.16,37.14,1.0,0.0,0.0,0.0
14.967823,-6.6708426,-0.60183817,0.0,-24.02,-2.0999999,27.44,41.59,1.0,0.0,0.0,0.0
16.220642,3.1330898,-0.35840747,-0.063595369,10.93,-1.24,27.93,42.24,1.0,0.0,0.0,0.0
16.225914,3.1319134,-0.3819567,0.063595369,10.92,-1.3200001,28.04,42.19,1.0,0.0,0.0,0.0
16.779161,4.1522765,-0.31462219,0.0,13.89,-1.04,25.14,39.76,1.0,0.0,0.0,0.0
17.463619,5.0915284,0.50979704,0.12719074,16.25,1.6,14.72,29.34,1.0,0.0,0.0,0.0
17.475727,5.0294051,0.24978153,-0.12719074,16.049999,0.77999997,15.85,30.47,1.0,0.0,0.0,0.0
17.501715,5.1079955,0.42374009,0.063595369,16.27,1.33,29.25,44.02,1.0,44.0,0.0,0.0
17.507427,5.105814,0.39440694,0.0,16.25,1.23,33.71,48.48,1.0,100.0,0.0,0.0
17.510208,5.0947366,0.36429724,-0.063595369,16.219999,1.14,29.38,44.15,1.0,31.0,0.0,0.0
17.594278,5.2661357,0.35447627,0.12719074,16.66,1.1,15.7,29.68,1.0,0.0,0.0,0.0
17.618446,5.1955447,0.32853997,0.063595369,16.43,1.02,31.13,45.28,1.0,49.0,0.0,0.0
17.623833,5.1787591,0.31326929,0.0,16.370001,0.97000003,35.72,49.87,1.0,100.0,0.0,0.0
17.630056,5.1635036,0.29721034,-0.063595369,16.32,0.92000002,31.58,45.56,1.0,38.0,0.0,0.0
17.672169,5.0955467,0.1777277,-0.12719074,16.08,0.55000001,17.2,31.18,1.0,0.0,0.0,0.0
19.559782,-0.12121958,0.81133962,-0.063595369,-0.34999999,2.3699999,19.78,33.21,1.0,0.0,0.0,0.0
19.562422,-0.083530694,0.78608674,0.0,-0.23999999,2.3,24.01,37.63,1.0,0.0,0.0,0.0
19.563696,-0.064685032,0.75062007,0.063595369,-0.18000001,2.1900001,19.46,33.26,1.0,0.0,0.0,0.0
19.752943,-0.22837432,0.73774362,-0.063595369,-0.66000003,2.1300001,35.55,49.17,1.0,40.0,0.0,0.0
19.756199,-0.22610711,0.66824096,0.0,-0.64999998,1.9299999,40.49,53.72,1.0,87.0,0.0,0.0
19.756653,-0.22693187,0.65474546,0.12719074,-0.64999998,1.89,20.78,34.2,1.0,0.0,0.0,0.0
19.757111,-0.22259007,0.66828096,0.063595369,-0.63999999,1.9299999,35.75,49.37,1.0,63.0,0.0,0.0
19.762903,-0.22848947,-0.38811952,-0.063595369,-0.66000003,-1.12,35.55,49.17,1.0,40.0,0.0,0.0
19.814259,-0.27154496,-0.57679522,-0.063595369,-0.77999997,-1.66,39.42,53.39,1.0,73.0,0.0,0.0
19.815603,-0.26529318,-0.72572178,0.063595369,-0.75999999,-2.0899999,39.58,53.73,1.0,95.0,0.0,0.0
19.815809,-0.26822504,-0.58643806,0.0,-0.76999998,-1.6900001,44.03,58.01,1.0,100.0,0.0,0.0
19.822378,-0.265894,-0.56424212,-0.12719074,-0.75999999,-1.63,23.29,37.27,1.0,0.0,0.0,0.0
19.825064,-0.26541981,0.38934913,0.063595369,-0.75999999,1.12,39.58,53.73,1.0,95.0,0.0,0.0
19.835125,-0.26372227,-0.71540678,0.12719074,-0.75999999,-2.0599999,24.54,38.86,1.0,0.0,0.0,0.0
19.887602,-0.29752332,-0.68450171,0.0,-0.85000002,-1.97,38.49,52.8,1.0,74.0,0.0,0.0
19.889904,-0.30338171,-0.59674472,-0.063595369,-0.87,-1.71,33.77,48.09,1.0,26.0,0.0,0.0
19.89497,-0.29432663,-0.6201809,0.063595369,-0.83999997,-1.78,34.54,48.86,1.0,39.0,0.0,0.0
19.89554,-0.29764208,0.39074194,0.0,-0.85000002,1.12,38.49,52.8,1.0,74.0,0.0,0.0
19.917849,-0.28901446,-0.72965741,0.12719074,-0.82999998,-2.0899999,20.84,35.31,1.0,0.0,0.0,0.0
19.932598,-0.31472909,-0.65520728,-0.12719074,-0.89999998,-1.88,18.63,33.4,1.0,0.0,0.0,0.0
20.327904,-9.1361094,2.7447159,0.0,-24.200001,7.02,16.95,31.26,1.0,0.0,0.0,0.0
20.679827,-9.2229662,2.6996539,0.0,-24.030001,6.79,17.12,31.75,1.0,0.0,0.0,0.0
21.927975,15.299186,1.2799313,0.063595369,34.900002,2.74,18.31,33.22,1.0,0.0,0.0,0.0
23.595768,1.1296542,-0.042045243,-0.063595369,2.74,-0.1,21.85,36.47,1.0,0.0,0.0,0.0
23.612326,0.76541835,-0.062470295,0.0,1.85,-0.15000001,26.3,40.92,1.0,12.0,0.0,0.0
23.61286,0.76353627,-0.056758963,0.063595369,1.85,-0.13,21.85,36.62,1.0,0.0,0.0,0.0
23.61401,0.64410049,-0.042045243,-0.063595369,1.5599999,-0.1,21.85,36.47,1.0,0.0,0.0,0.0
23.713739,0.75297219,-0.10708566,0.0,1.8099999,-0.25,36.62,50.77,1.0,100.0,0.0,0.0
23.714539,0.75435954,-0.10774543,-0.063595369,1.8200001,-0.25999999,32.11,46.26,1.0,0.0,0.0,0.0
23.714569,0.75064695,-0.1040718,0.063595369,1.8099999,-0.25,32.47,46.45,1.0,59.0,0.0,0.0
23.720268,0.71872747,-0.050371569,0.12719074,1.73,-0.12,17.77,31.57,1.0,0.0,0.0,0.0
23.721367,0.7722804,-0.14101002,-0.12719074,1.86,-0.34,16.86,31.17,1.0,0.0,0.0,0.0
23.733496,0.7521854,-0.5135628,0.0,1.8099999,-1.23,34.46,48.26,1.0,52.0,0.0,0.0
23.73456,0.75555676,-0.57101792,-0.063595369,1.8200001,-1.37,30.21,43.83,1.0,0.0,0.0,0.0
23.735649,0.75225365,0.40180239,0.0,1.8099999,0.95999998,34.46,48.26,1.0,52.0,0.0,0.0
