Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.752674,-0.28581712,0.74873829,-0.063595369,-0.81999999,2.1700001,36.0,49.8,1.0,67.0,0.0,0.0
19.849594,-0.32504874,-1.1233697,-0.063595369,-0.93000001,-3.23,33.67,47.82,1.0,59.0,0.0,0.0
19.87166,-0.29327792,-0.98743743,-0.12719074,-0.83999997,-2.8399999,18.93,32.91,1.0,0.0,0.0,0.0
19.872257,-0.32751134,0.59988397,0.0,-0.94,1.72,38.37,52.17,1.0,74.0,0.0,0.0
19.878548,-0.3241466,0.34943131,0.063595369,-0.93000001,1.0,34.03,47.64,1.0,50.0,0.0,0.0
19.985207,-7.8039379,1.6140171,-0.063595369,-21.32,4.3000002,22.59,36.21,1.0,0.0,0.0,0.0
19.990824,-7.809123,1.6060575,0.0,-21.33,4.27,26.79,40.6,1.0,0.0,0.0,0.0
19.991526,-7.8174238,1.5855517,0.063595369,-21.35,4.2199998,22.46,36.61,1.0,0.0,0.0,0.0
20.283998,-8.8651371,1.8764925,0.0,-23.6,4.8400002,20.45,34.43,1.0,0.0,0.0,0.0
20.290014,-8.8563194,1.8854687,0.063595369,-23.58,4.8600001,16.76,30.74,1.0,0.0,0.0,0.0
20.292061,-8.8669004,1.8208008,-0.063595369,-23.6,4.6999998,16.2,30.35,1.0,0.0,0.0,0.0
23.471014,-7.9261732,1.0125327,-0.063595369,-18.65,2.3399999,26.37,40.84,1.0,0.0,0.0,0.0
23.474909,-7.9193459,1.0051337,0.0,-18.639999,2.3199999,30.79,45.26,1.0,27.0,0.0,0.0
23.476551,-7.909121,0.98829371,0.063595369,-18.610001,2.28,26.43,40.9,1.0,0.0,0.0,0.0
23.503332,-7.9693513,1.0946419,-0.12719074,-18.73,2.52,16.83,30.98,1.0,0.0,0.0,0.0
23.524387,-7.9252334,1.1155404,-0.063595369,-18.610001,2.5699999,31.54,46.01,1.0,69.0,0.0,0.0
23.529469,-7.9149213,1.1141906,0.0,-18.59,2.5599999,36.02,50.49,1.0,100.0,0.0,0.0
23.536165,-7.9013648,1.102422,0.063595369,-18.549999,2.54,31.65,46.12,1.0,27.0,0.0,0.0
23.560879,-7.85251,1.055064,0.12719074,-18.43,2.4300001,16.49,30.96,1.0,0.0,0.0,0.0
23.584175,-7.9338369,1.2318611,-0.063595369,-18.59,2.8299999,25.85,40.16,1.0,0.0,0.0,0.0
23.594637,0.73936605,0.77231634,0.063595369,1.79,1.87,21.05,35.03,1.0,0.0,0.0,0.0
23.597254,-7.9002557,1.2160119,0.0,-18.51,2.79,30.42,44.73,1.0,0.0,0.0,0.0
23.605228,0.73969799,-0.30986798,0.063595369,1.79,-0.75,21.05,35.03,1.0,0.0,0.0,0.0
23.60671,0.75576615,-0.0099953124,-0.063595369,1.83,-0.02,21.41,35.56,1.0,0.0,0.0,0.0
23.608675,0.75933319,-0.018211748,0.0,1.84,-0.039999999,25.58,39.73,1.0,0.0,0.0,0.0
23.611629,-7.8721833,1.2030783,0.063595369,-18.43,2.76,26.06,40.53,1.0,0.0,0.0,0.0
23.653765,-5.9213576,2.9984148,0.063595369,-14.05,7.0100002,15.36,29.68,1.0,0.0,0.0,0.0
23.713297,0.74699348,-0.011475732,0.063595369,1.8,-0.02,30.66,45.29,1.0,13.0,0.0,0.0
23.713982,0.75340587,-0.00054142514,0.0,1.8099999,0.0,35.04,49.95,1.0,87.0,0.0,0.0
23.714598,0.75228506,0.019565241,-0.063595369,1.8099999,0.039999999,30.6,45.65,1.0,25.0,0.0,0.0
23.717026,0.73652041,0.096910901,-0.12719074,1.77,0.23,16.1,31.15,1.0,0.0,0.0,0.0
23.737597,0.75634837,0.023729896,0.0,1.8200001,0.050000001,32.27,47.32,1.0,82.0,0.0,0.0
23.738922,0.75753814,0.044433534,-0.063595369,1.8200001,0.1,28.19,43.11,1.0,3.0,0.0,0.0
23.739153,0.75237978,0.02520749,0.063595369,1.8099999,0.059999999,27.67,42.58,1.0,13.0,0.0,0.0
23.780727,0.75336212,0.042637464,-0.12719074,1.8099999,0.1,14.84,29.75,1.0,0.0,0.0,0.0
23.804909,-5.9251246,-1.5485344,0.0,-13.97,-3.6099999,18.24,32.39,1.0,0.0,0.0,0.0
24.262461,-7.2088647,3.3092804,-0.063595369,-16.540001,7.4400001,16.41,30.88,1.0,0.0,0.0,0.0
29.144472,1.0368625,0.95496702,-0.063595369,2.03,1.87,13.0,27.62,1.0,0.0,0.0,0.0
29.147734,1.0162723,0.93653762,0.0,1.99,1.83,17.52,31.99,1.0,0.0,0.0,0.0
31.165508,-8.0301876,1.1195492,0.063595369,-14.44,1.99,17.54,32.16,1.0,0.0,0.0,0.0
31.166445,-8.0189695,1.117842,-0.063595369,-14.42,1.98,17.82,32.87,1.0,0.0,0.0,0.0
31.1789,-7.9919887,1.1055096,0.0,-14.37,1.96,22.01,36.78,1.0,0.0,0.0,0.0
31.227423,-8.2326641,1.3018199,0.063595369,-14.76,2.3,24.36,38.68,1.0,0.0,0.0,0.0
31.239504,-8.1936779,1.3122176,0.0,-14.69,2.3199999,28.88,43.35,1.0,65.0,0.0,0.0
31.239958,-8.184639,1.3430628,-0.063595369,-14.68,2.3800001,24.33,39.25,1.0,0.0,0.0,0.0
32.19173,-14.763782,1.5677004,0.0,-24.629999,2.53,12.99,27.46,1.0,0.0,0.0,0.0
32.684547,-14.556005,1.2087938,0.0,-24.0,1.9299999,15.72,31.04,1.0,0.0,0.0,0.0
32.917885,10.916175,1.0934461,-0.063595369,18.34,1.8,17.37,32.28,1.0,0.0,0.0,0.0
32.941952,10.888106,1.0810688,0.0,18.280001,1.78,21.57,36.62,1.0,0.0,0.0,0.0
32.991882,10.922876,1.1134603,-0.063595369,18.309999,1.83,15.57,30.48,1.0,0.0,0.0,0.0
33.004681,10.900131,1.1131241,0.0,18.27,1.83,20.1,35.15,1.0,0.0,0.0,0.0
33.023067,10.908994,1.0980846,0.063595369,18.280001,1.8,15.73,30.92,1.0,0.0,0.0,0.0
33.396828,9.4070311,1.0189648,0.063595369,15.73,1.6799999,17.04,32.22,1.0,0.0,0.0,0.0
35.205647,-7.30549,0.01077797,-0.063595369,-11.72,0.0099999998,20.14,35.7,1.0,0.0,0.0,0.0
35.208099,-7.3519635,-0.050114293,0.063595369,-11.79,-0.07,19.87,35.43,1.0,0.0,0.0,0.0
35.210564,-7.3262787,-0.017304096,0.0,-11.75,-0.02,24.45,39.89,1.0,0.0,0.0,0.0
35.299004,-7.2971964,-0.044885304,-0.063595369,-11.67,-0.07,21.32,36.63,1.0,0.0,0.0,0.0
35.300671,-7.3110819,-0.058778808,0.0,-11.7,-0.090000004,26.03,41.08,1.0,0.0,0.0,0.0
35.303596,-7.3291149,-0.090930343,0.063595369,-11.72,-0.14,21.66,36.84,1.0,0.0,0.0,0.0
35.762348,-5.8746314,4.5374751,0.063595369,-9.3199997,7.1300001,19.2,33.82,1.0,0.0,0.0,0.0
35.929138,-6.2010469,4.4625115,0.0,-9.79,6.9699998,18.81,33.43,1.0,0.0,0.0,0.0
36.636517,-6.1428685,3.4189773,-0.063595369,-9.5100002,5.25,15.9,30.95,1.0,0.0,0.0,0.0
37.352272,-7.0931592,3.9025073,-0.063595369,-10.75,5.8600001,15.7,30.47,1.0,0.0,0.0,0.0
38.916851,-8.3236485,1.5938358,0.0,-12.07,2.29,24.14,38.77,1.0,0.0,0.0,0.0
38.930977,-8.3014879,1.5729662,-0.063595369,-12.03,2.26,19.27,34.04,1.0,0.0,0.0,0.0
40.21088,-0.00014561175,0.1393462,-0.063595369,0.0,0.19,28.23,43.14,1.0,0.0,0.0,0.0
40.218857,-0.014370732,0.14770408,0.0,-0.02,0.20999999,32.76,47.53,1.0,61.0,0.0,0.0
40.22052,-0.028244387,0.14146036,0.063595369,-0.039999999,0.2,28.06,42.98,1.0,0.0,0.0,0.0
40.271297,3.0221865,0.13591348,0.0,4.29,0.19,33.72,48.77,1.0,99.0,0.0,0.0
40.273014,3.0020971,0.13027778,-0.063595369,4.2600002,0.18000001,29.04,44.09,1.0,0.0,0.0,0.0
40.273495,3.0238354,0.13116921,0.063595369,4.29,0.18000001,29.5,44.41,1.0,14.0,0.0,0.0
40.384888,0.055242095,0.055157851,-0.063595369,0.07,0.07,29.04,44.09,1.0,0.0,0.0,0.0
40.385323,0.75930095,0.018265663,0.12719074,1.0700001,0.02,14.5,29.27,1.0,0.0,0.0,0.0
40.386723,0.16213824,0.042597376,0.063595369,0.23,0.059999999,29.5,44.41,1.0,14.0,0.0,0.0
40.494244,1.1410298,0.17923133,0.063595369,1.61,0.25,28.18,42.81,1.0,19.0,0.0,0.0
40.494862,1.1385901,0.19134635,0.0,1.61,0.27000001,32.6,47.22,1.0,79.0,0.0,0.0
40.503933,1.1413404,0.18751816,-0.063595369,1.61,0.25999999,28.23,42.85,1.0,0.0,0.0,0.0
41.289768,2.2981746,-1.2691351,0.0,3.1800001,-1.75,20.87,36.05,1.0,0.0,0.0,0.0
41.295227,2.3041396,0.066808969,-0.063595369,3.1900001,0.090000004,16.76,31.94,1.0,0.0,0.0,0.0
41.305428,2.2499416,-0.034143232,0.063595369,3.1099999,-0.039999999,16.41,31.73,1.0,0.0,0.0,0.0
41.306786,2.2991219,0.44799745,0.0,3.1800001,0.62,20.87,36.05,1.0,0.0,0.0,0.0
41.572456,2.1889038,0.57618684,-0.063595369,3.01,0.79000002,17.09,32.54,1.0,0.0,0.0,0.0
41.576012,2.2238209,0.52737069,0.0,3.0599999,0.72000003,21.38,36.69,1.0,0.0,0.0,0.0
41.576366,2.22384,-0.4984796,0.0,3.0599999,-0.68000001,21.38,36.69,1.0,0.0,0.0,0.0
41.582848,2.223685,0.46252489,0.063595369,3.0599999,0.63,17.02,32.33,1.0,0.0,0.0,0.0
41.880466,2.1929383,0.7916171,-0.063595369,2.99,1.08,19.22,34.54,1.0,0.0,0.0,0.0
41.884171,2.2975531,0.57324106,0.0,3.1300001,0.77999997,23.84,38.89,1.0,0.0,0.0,0.0
41.88504,2.2544847,0.84672952,0.063595369,3.0799999,1.15,19.81,34.86,1.0,0.0,0.0,0.0
41.945473,0.37409055,0.57324106,0.0,0.50999999,0.77999997,23.84,38.89,1.0,0.0,0.0,0.0
42.114933,1.6264999,0.098650075,-0.063595369,2.21,0.13,24.22,39.27,1.0,0.0,0.0,0.0
42.143486,0.34806836,0.17992257,0.063595369,0.47,0.23999999,24.73,39.78,1.0,0.0,0.0,0.0
