Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.5485973,4.3218136,-1.1460756,0.25438148,26.809999,-6.8200002,20.59,33.14,1.0,0.0,0.0,0.0
8.5681849,4.6489129,0.82446778,-0.12719074,28.48,4.8299999,27.91,40.92,1.0,0.0,0.0,0.0
8.5857372,4.3512917,0.88471901,0.19078611,26.870001,5.25,24.48,36.52,1.0,0.0,0.0,0.0
8.5887384,4.7753792,-0.95483601,-0.19078611,29.07,-5.54,20.92,33.93,1.0,0.0,0.0,0.0
8.6140785,4.3948164,0.83484441,0.12719074,27.030001,4.9299998,29.75,42.06,1.0,0.0,0.0,0.0
8.6421299,5.0352554,0.38126335,0.063595369,30.219999,2.1800001,41.86,53.9,1.0,87.0,0.0,0.0
8.6429911,4.3349161,-1.1425035,0.25438148,26.629999,-6.73,21.03,33.07,1.0,0.0,0.0,0.0
8.6456623,5.0406818,0.37640321,-0.063595369,30.24,2.1500001,41.45,53.76,1.0,87.0,0.0,0.0
8.6482029,5.0391464,0.38272923,0.0,30.219999,2.1800001,46.21,58.25,1.0,100.0,0.0,0.0
8.6542139,4.3447666,0.12693444,0.0,26.65,0.75,41.7,53.74,1.0,100.0,0.0,0.0
8.7198381,5.1045127,0.67700642,-0.063595369,30.34,3.8299999,36.46,49.25,1.0,67.0,0.0,0.0
8.7205477,5.1026335,0.67199677,0.0,30.33,3.8,41.15,53.7,1.0,74.0,0.0,0.0
8.7246571,5.1000085,0.67198706,0.063595369,30.299999,3.8,36.67,49.46,1.0,68.0,0.0,0.0
8.7504921,5.1279745,0.17626125,-0.12719074,30.370001,0.99000001,22.51,35.3,1.0,0.0,0.0,0.0
8.7595005,5.6005793,0.31877911,0.0,32.59,1.75,34.62,47.85,1.0,61.0,0.0,0.0
8.764348,5.593945,0.33735144,-0.063595369,32.540001,1.85,30.19,43.41,1.0,22.0,0.0,0.0
8.7654972,5.5967712,0.29420388,0.063595369,32.549999,1.62,30.49,43.71,1.0,34.0,0.0,0.0
8.8523331,5.1572118,0.70108277,0.12719074,30.219999,3.9100001,23.82,36.61,1.0,0.0,0.0,0.0
8.8887787,3.3960636,0.12054466,0.0,20.9,0.72000003,32.06,44.37,1.0,43.0,0.0,0.0
8.8893394,3.3900034,0.13377504,-0.063595369,20.870001,0.80000001,27.79,39.83,1.0,0.0,0.0,0.0
8.9469681,6.7793407,0.10719466,0.12719074,37.150002,0.54000002,21.25,33.29,1.0,0.0,0.0,0.0
8.9899616,6.8140092,0.20163597,-0.063595369,37.16,1.02,35.44,47.74,1.0,54.0,0.0,0.0
8.9905787,6.8100457,0.1958075,0.063595369,37.139999,0.99000001,35.77,47.81,1.0,60.0,0.0,0.0
8.9909143,6.8122759,0.20146038,0.0,37.150002,1.02,39.9,52.2,1.0,100.0,0.0,0.0
9.0378275,3.4448562,0.10037103,0.063595369,20.860001,0.58999997,38.41,50.72,1.0,53.0,0.0,0.0
9.0491247,3.4479337,0.11984559,-0.063595369,20.85,0.69999999,37.15,49.45,1.0,63.0,0.0,0.0
9.0493059,3.4475291,0.11462171,0.0,20.85,0.67000002,41.7,53.74,1.0,100.0,0.0,0.0
9.0613623,6.8996148,0.21191251,-0.063595369,37.279999,1.0599999,35.33,47.64,1.0,29.0,0.0,0.0
9.0628796,6.8967204,0.2137057,0.0,37.27,1.0700001,39.93,51.98,1.0,100.0,0.0,0.0
9.0651751,6.8955588,0.21128207,0.063595369,37.25,1.0599999,35.5,47.54,1.0,50.0,0.0,0.0
9.0847149,6.9277592,0.24457194,-0.12719074,37.32,1.22,21.24,33.54,1.0,0.0,0.0,0.0
9.0887957,6.9000669,0.18535148,0.12719074,37.200001,0.93000001,20.33,32.64,1.0,0.0,0.0,0.0
9.1235981,5.7238693,0.168952,0.0,32.099998,0.88999999,35.24,48.03,1.0,100.0,0.0,0.0
9.1256142,5.7244349,0.17910635,-0.063595369,32.09,0.94999999,30.85,43.64,1.0,5.0,0.0,0.0
9.1265583,5.7138519,0.13492349,0.063595369,32.040001,0.70999998,31.36,43.91,1.0,44.0,0.0,0.0
9.1273174,5.7148609,0.19158949,-0.12719074,32.049999,1.01,16.99,30.0,1.0,0.0,0.0,0.0
9.222805,4.6705565,0.41617966,0.38157222,26.85,2.3,25.6,38.15,1.0,0.0,0.0,0.0
9.2302036,3.5171525,0.021218151,-0.063595369,20.85,0.12,38.25,51.03,1.0,61.0,0.0,0.0
9.2353697,3.5140557,0.016244588,0.0,20.83,0.090000004,43.08,55.38,1.0,100.0,0.0,0.0
9.2434025,4.7003398,0.42448184,0.38157222,26.950001,2.3399999,23.59,35.9,1.0,0.0,0.0,0.0
9.2496719,4.7014389,0.55973768,0.31797683,26.940001,3.0799999,27.0,39.56,1.0,0.0,0.0,0.0
9.2577791,4.6825976,0.61227757,0.25438148,26.83,3.3699999,26.3,38.61,1.0,0.0,0.0,0.0
9.2663975,4.800818,0.66008192,0.25438148,27.379999,3.6099999,26.59,39.6,1.0,0.0,0.0,0.0
9.4536943,4.5723138,0.73257244,0.12719074,25.809999,3.99,24.85,38.07,1.0,0.0,0.0,0.0
9.516345,4.4835825,0.67335176,0.19078611,25.219999,3.6600001,27.08,40.3,1.0,0.0,0.0,0.0
9.5609264,4.4804349,0.65579462,0.25438148,25.1,3.55,22.39,34.15,1.0,0.0,0.0,0.0
9.5751581,4.5338759,0.68327713,0.19078611,25.33,3.6900001,25.5,37.55,1.0,0.0,0.0,0.0
9.6002111,7.3190651,-0.026952621,0.063595369,37.32,-0.12,30.38,43.17,1.0,11.0,0.0,0.0
9.6067114,7.3136606,-0.029943507,0.0,37.279999,-0.14,34.77,47.56,1.0,68.0,0.0,0.0
9.6111717,7.3097515,-0.0025375208,-0.063595369,37.25,-0.0099999998,30.14,42.93,1.0,23.0,0.0,0.0
9.6224327,4.5686316,0.74721491,0.12719074,25.389999,4.0100002,24.97,37.28,1.0,0.0,0.0,0.0
9.6528139,5.8395162,0.11842008,-0.063595369,31.17,0.60000002,35.44,47.74,1.0,54.0,0.0,0.0
9.654664,5.8359909,0.11351884,0.0,31.15,0.56999999,39.9,52.2,1.0,100.0,0.0,0.0
9.6559391,5.8306561,0.10883938,0.063595369,31.120001,0.55000001,35.77,47.81,1.0,60.0,0.0,0.0
9.7436543,5.9000278,0.093541875,-0.063595369,31.190001,0.47,35.33,47.64,1.0,29.0,0.0,0.0
9.7453613,5.8962712,0.090233982,0.0,31.17,0.44999999,39.93,51.98,1.0,100.0,0.0,0.0
10.348058,-6.7081971,-0.36172855,-0.12719074,-32.950001,-1.6799999,20.95,33.26,1.0,0.0,0.0,0.0
10.38896,-6.6662607,-0.30468121,-0.063595369,-32.68,-1.41,36.11,48.42,1.0,53.0,0.0,0.0
10.395738,-6.6536708,-0.29946744,0.0,-32.619999,-1.38,40.35,52.9,1.0,74.0,0.0,0.0
10.400095,-6.6472487,-0.30155957,0.063595369,-32.580002,-1.39,35.96,48.51,1.0,71.0,0.0,0.0
10.401308,-6.6341047,-0.26909053,0.12719074,-32.529999,-1.24,20.71,33.5,1.0,0.0,0.0,0.0
10.541223,-6.6179132,-0.16983868,-0.12719074,-32.119999,-0.77999997,25.81,38.37,1.0,0.0,0.0,0.0
10.546013,-6.6144266,-0.14898503,-0.063595369,-32.09,-0.68000001,41.41,53.72,1.0,80.0,0.0,0.0
10.546036,-6.6141853,-0.14800391,0.0,-32.09,-0.68000001,45.87,58.17,1.0,100.0,0.0,0.0
10.547126,-6.612608,-0.14890695,0.063595369,-32.080002,-0.68000001,41.5,53.8,1.0,87.0,0.0,0.0
10.552672,-6.603137,-0.14751932,0.12719074,-32.029999,-0.67000002,26.27,38.83,1.0,0.0,0.0,0.0
10.624402,-6.6078877,-0.069197878,0.0,-31.870001,-0.31,42.47,54.77,1.0,100.0,0.0,0.0
10.625738,-6.6063223,-0.068765253,-0.063595369,-31.870001,-0.31,38.0,50.3,1.0,65.0,0.0,0.0
10.626987,-6.6037602,-0.071669705,0.063595369,-31.85,-0.31999999,37.84,50.39,1.0,71.0,0.0,0.0
10.650283,-6.5950723,-0.080211818,-0.12719074,-31.76,-0.36000001,22.4,34.95,1.0,0.0,0.0,0.0
10.653605,-6.5666571,-0.083098851,0.12719074,-31.639999,-0.38,22.81,35.36,1.0,0.0,0.0,0.0
11.776887,-5.5991979,1.0635885,0.063595369,-25.42,4.6599998,24.49,38.1,1.0,0.0,0.0,0.0
11.781631,-5.5919971,1.0692008,0.0,-25.389999,4.6799998,28.65,42.45,1.0,25.0,0.0,0.0
11.795797,-5.5840206,1.0266142,-0.063595369,-25.33,4.4899998,24.67,38.29,1.0,0.0,0.0,0.0
12.092405,-6.1370749,0.53756571,0.063595369,-26.9,2.27,21.85,35.07,1.0,0.0,0.0,0.0
12.235176,-6.3679519,-0.47857836,0.063595369,-27.49,-1.98,19.08,32.5,1.0,0.0,0.0,0.0
12.280584,-6.2938876,-0.4604286,-0.063595369,-27.129999,-1.91,20.75,33.76,1.0,0.0,0.0,0.0
12.901656,-6.2627654,-0.41742736,-0.063595369,-25.889999,-1.66,20.33,33.55,1.0,0.0,0.0,0.0
12.931104,-5.955689,1.861995,0.063595369,-24.719999,7.4499998,19.32,32.54,1.0,0.0,0.0,0.0
12.97828,-6.1043687,-0.44731078,0.0,-25.190001,-1.78,23.65,36.87,1.0,0.0,0.0,0.0
13.005708,-6.2999916,1.8230052,0.0,-25.84,7.1799998,23.54,36.97,1.0,0.0,0.0,0.0
13.049381,-6.2195711,1.8247215,0.063595369,-25.48,7.1900001,19.34,32.96,1.0,0.0,0.0,0.0
13.496375,-6.5801945,-0.28647432,0.0,-25.99,-1.09,19.78,34.41,1.0,0.0,0.0,0.0
14.567514,-5.9385138,-0.46870884,0.0,-22.17,-1.7,18.99,32.97,1.0,0.0,0.0,0.0
16.168104,-7.8924456,0.011907439,-0.063595369,-26.01,0.029999999,27.26,40.69,1.0,0.0,0.0,0.0
16.173906,-7.878933,0.0051539913,0.0,-25.969999,0.0099999998,31.75,45.18,1.0,25.0,0.0,0.0
16.178871,-7.8684626,0.0047464157,0.063595369,-25.93,0.0099999998,27.39,40.82,1.0,0.0,0.0,0.0
16.232239,3.1801436,-0.36388052,-0.063595369,11.08,-1.26,28.46,42.08,1.0,0.0,0.0,0.0
16.235645,3.1761053,-0.35653737,0.0,11.06,-1.23,32.71,46.33,1.0,98.0,0.0,0.0
16.236219,3.173707,-0.35179263,0.063595369,11.06,-1.21,28.06,41.86,1.0,0.0,0.0,0.0
16.259546,2.2780318,-0.55278647,0.063595369,7.9699998,-1.92,21.07,34.87,1.0,0.0,0.0,0.0
16.263412,2.2929542,-0.55809492,0.0,8.0200005,-1.9400001,25.45,39.25,1.0,0.0,0.0,0.0
17.509224,5.0944247,0.34754336,0.12719074,16.219999,1.09,16.58,30.38,1.0,0.0,0.0,0.0
17.515955,5.0876741,0.43041497,0.063595369,16.190001,1.35,30.83,44.63,1.0,38.0,0.0,0.0
17.517458,5.0844011,0.43915108,0.0,16.18,1.37,35.27,49.07,1.0,90.0,0.0,0.0
17.51759,5.068295,0.3180981,-0.12719074,16.129999,0.99000001,15.93,29.91,1.0,0.0,0.0,0.0
17.519966,5.0828037,0.42043561,-0.063595369,16.17,1.3200001,30.77,44.74,1.0,0.0,0.0,0.0
17.621944,5.2152476,0.13274105,0.12719074,16.48,0.41,17.9,31.52,1.0,0.0,0.0,0.0
17.622107,5.1782103,0.24628806,0.063595369,16.370001,0.75999999,32.55,45.98,1.0,65.0,0.0,0.0
17.62282,5.1714754,0.25945637,0.0,16.35,0.80000001,36.61,50.41,1.0,100.0,0.0,0.0
17.623577,5.1711726,0.25120047,-0.063595369,16.35,0.77999997,32.09,46.07,1.0,10.0,0.0,0.0
17.646879,5.188633,0.15910578,-0.12719074,16.379999,0.49000001,17.34,31.32,1.0,0.0,0.0,0.0
17.783131,5.3134127,-0.087039858,0.12719074,16.629999,-0.25999999,14.99,28.79,1.0,0.0,0.0,0.0
18.154745,4.7956862,-0.38786501,0.063595369,14.79,-1.1799999,26.95,40.56,1.0,0.0,0.0,0.0
19.501516,-6.0264516,2.4915845,-0.063595369,-17.17,6.9499998,18.08,32.99,1.0,0.0,0.0,0.0
19.562775,-0.16283843,0.78929114,-0.063595369,-0.47,2.3099999,19.24,33.22,1.0,0.0,0.0,0.0
19.565432,-0.12920126,0.71215695,0.063595369,-0.37,2.0799999,19.34,33.32,1.0,0.0,0.0,0.0
19.566301,-0.13564479,0.70350969,0.0,-0.38999999,2.05,23.75,37.73,1.0,0.0,0.0,0.0
19.638395,-6.054502,-0.60806155,0.0,-17.129999,-1.6900001,22.04,36.81,1.0,0.0,0.0,0.0
19.721266,-7.9488201,1.6240989,0.0,-21.950001,4.3600001,24.08,38.55,1.0,0.0,0.0,0.0
19.731478,-7.9522038,1.5895833,-0.063595369,-21.950001,4.27,19.62,34.39,1.0,0.0,0.0,0.0
19.748962,-0.18573484,0.65793252,-0.12719074,-0.52999997,1.9,20.89,34.69,1.0,0.0,0.0,0.0
19.75733,-0.27991986,0.45331022,0.063595369,-0.81,1.3099999,36.54,50.69,1.0,64.0,0.0,0.0
19.75803,-0.25462076,0.39376035,0.12719074,-0.73000002,1.14,21.5,35.65,1.0,0.0,0.0,0.0
19.758461,0.12700266,0.47225398,0.063595369,0.36000001,1.36,36.54,50.69,1.0,64.0,0.0,0.0
19.758823,0.12871788,0.44605744,0.0,0.37,1.29,40.75,55.06,1.0,100.0,0.0,0.0
19.758993,-0.1985109,0.43466109,-0.063595369,-0.56999999,1.26,36.36,50.51,1.0,63.0,0.0,0.0
19.75913,0.14662793,0.3935591,0.12719074,0.41999999,1.14,21.5,35.65,1.0,0.0,0.0,0.0
19.801733,-0.34084812,-0.29008856,0.063595369,-0.98000002,-0.82999998,40.74,54.54,1.0,87.0,0.0,0.0
19.801762,-0.34360486,-0.2486802,0.0,-0.99000001,-0.70999998,45.1,58.9,1.0,100.0,0.0,0.0
19.802931,-0.33858979,-0.22338657,-0.063595369,-0.97000003,-0.63999999,40.41,54.39,1.0,87.0,0.0,0.0
19.804466,0.027526319,-0.3023183,0.063595369,0.07,-0.87,40.74,54.54,1.0,87.0,0.0,0.0
19.804581,0.020406192,-0.26036638,0.0,0.050000001,-0.75,45.1,58.9,1.0,100.0,0.0,0.0
19.805721,0.015475628,-0.23202439,-0.063595369,0.039999999,-0.67000002,40.41,54.39,1.0,87.0,0.0,0.0
19.807552,-0.26025262,-0.40427977,0.12719074,-0.75,-1.16,25.53,39.68,1.0,0.0,0.0,0.0
19.808582,0.1652883,-0.40369415,0.12719074,0.47,-1.16,25.53,39.68,1.0,0.0,0.0,0.0
19.816166,-0.21766967,-0.16613017,-0.12719074,-0.62,-0.47999999,24.88,38.86,1.0,0.0,0.0,0.0
19.864277,0.13443337,-0.99905246,0.12719074,0.38,-2.8699999,20.22,33.45,1.0,0.0,0.0,0.0
19.868166,-0.34317458,0.5792287,0.0,-0.98000002,1.66,38.88,52.1,1.0,74.0,0.0,0.0
19.869736,-0.33989075,0.5388214,-0.063595369,-0.98000002,1.55,34.2,47.63,1.0,72.0,0.0,0.0
19.870451,-0.34321404,-0.49462777,0.0,-0.98000002,-1.42,38.88,52.1,1.0,74.0,0.0,0.0
19.870558,-0.33990481,-0.50757235,-0.063595369,-0.98000002,-1.46,34.2,47.63,1.0,72.0,0.0,0.0
19.872101,-0.33735842,-0.44840369,0.063595369,-0.97000003,-1.29,34.77,47.78,1.0,47.0,0.0,0.0
19.875217,0.027333535,-0.43608174,0.063595369,0.07,-1.25,34.77,47.78,1.0,47.0,0.0,0.0
19.887585,-0.24891393,-0.16608202,0.12719074,-0.70999998,-0.47,20.22,33.45,1.0,0.0,0.0,0.0
19.892153,-0.26744637,-0.2491307,-0.12719074,-0.76999998,-0.70999998,19.34,32.96,1.0,0.0,0.0,0.0
19.927769,-8.0048389,1.6842129,-0.063595369,-21.879999,4.48,22.83,37.15,1.0,0.0,0.0,0.0
19.938593,-7.9772382,1.6725426,0.0,-21.799999,4.4499998,26.82,41.14,1.0,0.0,0.0,0.0
19.944899,-7.9639268,1.6532093,0.063595369,-21.76,4.4000001,22.29,36.6,1.0,0.0,0.0,0.0
20.062698,-8.0566597,1.5488555,-0.063595369,-21.870001,4.0900002,22.82,36.43,1.0,0.0,0.0,0.0
20.08814,-0.26430455,-0.42066503,0.0,-0.75,-1.1900001,21.64,35.95,1.0,0.0,0.0,0.0
20.088902,-0.26830348,-0.43263471,0.063595369,-0.75999999,-1.23,17.73,32.04,1.0,0.0,0.0,0.0
20.316288,-8.7482042,1.4958178,-0.063595369,-23.290001,3.8599999,17.38,31.53,1.0,0.0,0.0,0.0
20.328339,-8.7327108,1.5280824,0.0,-23.24,3.95,21.7,35.85,1.0,0.0,0.0,0.0
20.34351,-8.7162552,1.5212455,0.063595369,-23.190001,3.9300001,17.6,32.07,1.0,0.0,0.0,0.0
20.536665,-8.8300467,1.442126,0.0,-23.26,3.6900001,18.94,33.26,1.0,0.0,0.0,0.0
20.542494,-8.8117552,1.4529517,0.063595369,-23.209999,3.71,15.19,29.66,1.0,0.0,0.0,0.0
22.892048,-11.765163,-1.7517292,0.0,-27.200001,-3.8900001,17.24,31.55,1.0,0.0,0.0,0.0
23.425283,-7.9250546,1.0089943,-0.12719074,-18.690001,2.3299999,13.67,27.99,1.0,0.0,0.0,0.0
23.425621,-7.9698591,1.2021796,0.12719074,-18.780001,2.78,13.39,27.54,1.0,0.0,0.0,0.0
23.463957,-7.9651165,1.051646,0.063595369,-18.75,2.4300001,27.23,41.38,1.0,0.0,0.0,0.0
23.46426,-7.9631329,1.0647109,0.0,-18.74,2.46,31.54,45.69,1.0,40.0,0.0,0.0
23.514408,-7.9458528,1.1161622,-0.12719074,-18.67,2.5699999,17.54,31.85,1.0,0.0,0.0,0.0
23.521471,-7.9551229,1.166688,-0.063595369,-18.68,2.6900001,32.4,46.88,1.0,59.0,0.0,0.0
23.523691,-7.9550414,1.1637137,0.0,-18.68,2.6800001,36.84,51.31,1.0,100.0,0.0,0.0
23.524693,-7.9550118,1.1569566,0.063595369,-18.68,2.6600001,32.39,47.02,1.0,75.0,0.0,0.0
23.525232,-7.9570136,1.1657007,0.12719074,-18.68,2.6800001,17.46,32.38,1.0,0.0,0.0,0.0
23.595276,-7.8933725,1.3382338,0.0,-18.49,3.0699999,31.66,46.13,1.0,24.0,0.0,0.0
23.59565,0.74586219,-0.72967666,-0.063595369,1.8099999,-1.77,21.14,35.77,1.0,0.0,0.0,0.0
23.596176,-7.8932991,1.333837,-0.063595369,-18.49,3.0599999,27.36,41.68,1.0,0.0,0.0,0.0
23.596889,-7.8928165,1.3413248,0.063595369,-18.49,3.0799999,27.25,41.88,1.0,0.0,0.0,0.0
23.596994,0.7482509,-0.70860666,0.063595369,1.8099999,-1.71,20.16,34.94,1.0,0.0,0.0,0.0
23.598488,0.75061154,-0.71316105,0.0,1.8200001,-1.73,24.95,39.58,1.0,0.0,0.0,0.0
23.602951,0.74609303,0.43296188,-0.063595369,1.8099999,1.05,21.14,35.77,1.0,0.0,0.0,0.0
23.606649,0.74855709,0.21427518,0.063595369,1.8099999,0.50999999,20.16,34.94,1.0,0.0,0.0,0.0
23.607033,0.75088328,0.32375038,0.0,1.8200001,0.77999997,24.95,39.58,1.0,0.0,0.0,0.0
23.613628,-7.9048939,1.3656143,-0.12719074,-18.5,3.1300001,13.03,27.18,1.0,0.0,0.0,0.0
23.642609,-7.8740573,1.3666341,0.12719074,-18.42,3.1300001,13.35,28.12,1.0,0.0,0.0,0.0
23.71273,0.72606432,-0.03118982,-0.12719074,1.75,-0.07,17.82,32.14,1.0,0.0,0.0,0.0
23.716166,0.75376344,-0.014145498,-0.063595369,1.8200001,-0.029999999,31.13,45.6,1.0,29.0,0.0,0.0
23.716234,0.7571767,-0.021294242,0.0,1.8200001,-0.050000001,35.27,49.75,1.0,100.0,0.0,0.0
23.717155,0.75539684,-0.034905579,0.063595369,1.8200001,-0.079999998,30.54,45.17,1.0,0.0,0.0,0.0
23.736963,-6.3868713,0.31866106,0.0,-15.05,0.74000001,15.02,29.65,1.0,0.0,0.0,0.0
23.7409,0.76342875,-0.0051512206,0.0,1.84,-0.0099999998,32.84,47.31,1.0,86.0,0.0,0.0
23.742552,0.76138252,-0.02210124,0.063595369,1.83,-0.050000001,28.47,42.78,1.0,0.0,0.0,0.0
23.742912,0.7612198,0.0020169255,-0.063595369,1.83,0.0,28.95,43.26,1.0,0.0,0.0,0.0
24.646013,-6.6568637,-0.34724557,0.0,-15.11,-0.76999998,18.67,32.82,1.0,0.0,0.0,0.0
29.156845,1.0281386,0.6733132,0.0,2.01,1.3200001,16.97,32.28,1.0,0.0,0.0,0.0
31.158434,-8.0040255,0.98701698,-0.063595369,-14.4,1.75,19.37,34.14,1.0,0.0,0.0,0.0
31.169889,-8.0599718,0.96652573,0.0,-14.49,1.71,23.7,38.47,1.0,0.0,0.0,0.0
31.180862,-8.0245657,0.90561527,0.063595369,-14.43,1.61,19.27,34.18,1.0,0.0,0.0,0.0
31.288141,-7.996377,1.1298115,0.063595369,-14.33,2.0,25.55,40.32,1.0,0.0,0.0,0.0
31.290094,-7.9865103,1.1970766,0.0,-14.31,2.1199999,29.93,44.7,1.0,100.0,0.0,0.0
31.293653,-7.9650645,1.2552902,-0.063595369,-14.28,2.22,25.59,40.22,1.0,0.0,0.0,0.0
31.754589,-7.2047601,-0.71707636,0.063595369,-12.78,-1.26,15.6,30.37,1.0,0.0,0.0,0.0
31.79771,-14.652288,0.67671812,0.0,-24.74,1.1,14.74,29.65,1.0,0.0,0.0,0.0
32.248325,-6.8272123,-0.42280695,-0.063595369,-11.95,-0.73000002,14.19,29.38,1.0,0.0,0.0,0.0
32.250553,-6.8211637,-0.41628173,0.0,-11.94,-0.72000003,17.37,32.69,1.0,0.0,0.0,0.0
32.516624,-6.5830359,-0.31572816,-0.063595369,-11.44,-0.54000002,14.66,29.84,1.0,0.0,0.0,0.0
32.946556,10.865038,1.1223201,-0.063595369,18.25,1.85,16.59,31.91,1.0,0.0,0.0,0.0
33.032986,10.87047,1.1532031,0.063595369,18.209999,1.89,15.78,30.55,1.0,0.0,0.0,0.0
33.033783,10.862603,1.1947082,0.0,18.200001,1.96,20.0,34.77,1.0,0.0,0.0,0.0
33.043072,10.874023,1.2747906,-0.063595369,18.209999,2.0899999,15.7,30.47,1.0,0.0,0.0,0.0
33.387177,9.4478254,0.99320573,0.0,15.8,1.63,21.17,36.35,1.0,0.0,0.0,0.0
34.658592,-15.548824,1.3855417,0.0,-24.16,2.0799999,20.43,35.05,1.0,0.0,0.0,0.0
34.662018,-15.560723,1.3429133,0.063595369,-24.17,2.02,16.78,31.26,1.0,0.0,0.0,0.0
35.204319,-7.3398004,0.038791869,0.063595369,-11.77,0.059999999,20.11,35.29,1.0,0.0,0.0,0.0
35.204971,-7.3371572,0.048528407,-0.063595369,-11.77,0.07,20.28,35.33,1.0,0.0,0.0,0.0
35.208714,-7.3435092,0.073927835,0.0,-11.78,0.11,24.39,39.58,1.0,0.0,0.0,0.0
35.284336,-7.3682189,0.033367097,0.063595369,-11.79,0.050000001,21.48,36.39,1.0,0.0,0.0,0.0
35.285381,-7.3499002,0.03407111,-0.063595369,-11.76,0.050000001,21.27,36.19,1.0,0.0,0.0,0.0
