Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
19.741285,-0.23253435,0.71751392,0.12719074,-0.67000002,2.0799999,19.93,34.24,1.0,0.0,0.0,0.0
19.742844,-0.27561271,0.69500679,-0.063595369,-0.79000002,2.01,35.38,49.85,1.0,51.0,0.0,0.0
19.742931,-0.3359966,0.70784801,0.0,-0.97000003,2.05,39.75,54.07,1.0,100.0,0.0,0.0
19.743616,-0.3565709,0.70190299,0.063595369,-1.03,2.03,35.19,49.51,1.0,53.0,0.0,0.0
19.74448,0.10663093,0.69500679,-0.063595369,0.30000001,2.01,35.38,49.85,1.0,51.0,0.0,0.0
19.745375,-0.0034601004,0.71937543,0.0,-0.0099999998,2.0799999,39.75,54.07,1.0,100.0,0.0,0.0
19.746414,0.0078382241,0.71358693,0.063595369,0.02,2.0599999,35.19,49.51,1.0,53.0,0.0,0.0
19.777805,-0.3138167,0.82468635,-0.063595369,-0.89999998,2.3800001,38.83,53.15,1.0,81.0,0.0,0.0
19.779305,-0.32468653,0.81861126,0.0,-0.94,2.3599999,42.98,57.45,1.0,100.0,0.0,0.0
19.780191,-0.3334665,0.81852412,0.063595369,-0.95999998,2.3599999,38.63,52.95,1.0,85.0,0.0,0.0
19.793638,-0.031641394,-0.38869765,-0.063595369,-0.090000004,-1.12,38.83,53.15,1.0,81.0,0.0,0.0
19.795067,-0.025652327,-0.38872555,0.0,-0.07,-1.12,42.98,57.45,1.0,100.0,0.0,0.0
19.796099,-0.022659153,-0.38874573,0.063595369,-0.059999999,-1.12,38.63,52.95,1.0,85.0,0.0,0.0
19.860844,-0.33402988,-0.77684981,0.0,-0.95999998,-2.23,35.81,50.44,1.0,63.0,0.0,0.0
19.860886,-0.34858835,-0.78303641,0.063595369,-1.0,-2.25,31.2,45.97,1.0,31.0,0.0,0.0
19.863476,-0.083777651,-0.77684981,0.0,-0.23999999,-2.23,35.81,50.44,1.0,63.0,0.0,0.0
19.863766,-0.084627934,-0.78303641,0.063595369,-0.23999999,-2.25,31.2,45.97,1.0,31.0,0.0,0.0
20.040779,-7.7508264,2.6049631,0.0,-21.139999,6.9099998,26.1,40.58,1.0,0.0,0.0,0.0
20.044903,-7.7520442,2.6054325,0.063595369,-21.139999,6.9099998,21.91,36.38,1.0,0.0,0.0,0.0
20.056776,-7.7204242,2.6227703,-0.063595369,-21.049999,6.9499998,21.66,36.28,1.0,0.0,0.0,0.0
20.309216,-8.7661152,1.5480578,-0.063595369,-23.34,4.0,17.12,31.9,1.0,0.0,0.0,0.0
20.311287,-8.8024445,1.6000216,0.063595369,-23.43,4.1300001,17.03,31.94,1.0,0.0,0.0,0.0
20.31461,-8.7826729,1.5608521,0.0,-23.379999,4.0300002,21.04,35.95,1.0,0.0,0.0,0.0
20.498671,-8.8403311,1.4414343,0.0,-23.32,3.6900001,19.03,33.65,1.0,0.0,0.0,0.0
23.453987,-7.9822621,0.99134779,0.063595369,-18.790001,2.29,26.39,40.7,1.0,0.0,0.0,0.0
23.456396,-7.9761572,1.0140948,-0.063595369,-18.780001,2.3399999,27.22,41.02,1.0,0.0,0.0,0.0
23.456961,-7.9807911,0.99354357,0.0,-18.780001,2.29,31.26,45.24,1.0,43.0,0.0,0.0
23.504303,-8.0040455,1.2392796,0.12719074,-18.799999,2.8499999,15.89,30.51,1.0,0.0,0.0,0.0
23.511616,-7.9824834,1.1838688,0.063595369,-18.75,2.72,31.44,46.07,1.0,61.0,0.0,0.0
23.513741,-7.9769373,1.1818297,0.0,-18.73,2.72,36.22,50.69,1.0,100.0,0.0,0.0
23.516228,-7.9691811,1.1912336,-0.063595369,-18.719999,2.74,31.87,46.49,1.0,27.0,0.0,0.0
23.570621,-7.9754424,1.3224608,0.063595369,-18.690001,3.04,26.65,40.97,1.0,5.0,0.0,0.0
23.57197,-7.9669857,1.3171433,0.0,-18.67,3.03,30.75,45.52,1.0,40.0,0.0,0.0
23.578163,-7.9493613,1.3150889,-0.063595369,-18.629999,3.02,26.28,41.33,1.0,0.0,0.0,0.0
23.590725,0.7916308,0.85937303,0.063595369,1.92,2.0799999,20.89,35.2,1.0,0.0,0.0,0.0
23.592882,0.78003532,0.8881492,0.0,1.89,2.1500001,24.71,39.18,1.0,0.0,0.0,0.0
23.605183,0.79211593,-0.23537369,0.063595369,1.92,-0.56999999,20.89,35.2,1.0,0.0,0.0,0.0
23.608761,0.78056026,-0.19642346,0.0,1.89,-0.47,24.71,39.18,1.0,0.0,0.0,0.0
23.609854,0.7724337,-0.081002288,-0.063595369,1.87,-0.19,20.05,34.52,1.0,0.0,0.0,0.0
23.70385,0.76616949,0.63269961,0.063595369,1.85,1.52,30.74,45.36,1.0,0.0,0.0,0.0
23.706512,0.75687677,0.61547464,0.0,1.8200001,1.48,34.76,49.67,1.0,100.0,0.0,0.0
23.707167,0.75125188,0.62421089,-0.063595369,1.8099999,1.5,30.27,45.18,1.0,0.0,0.0,0.0
23.709801,0.76636189,-0.34325758,0.063595369,1.85,-0.81999999,30.74,45.36,1.0,0.0,0.0,0.0
23.712219,0.75705892,-0.32860264,0.0,1.8200001,-0.79000002,34.76,49.67,1.0,100.0,0.0,0.0
23.713108,0.75144011,-0.3282325,-0.063595369,1.8099999,-0.79000002,30.27,45.18,1.0,0.0,0.0,0.0
23.725826,0.74987328,0.79904127,0.0,1.8099999,1.92,32.38,47.01,1.0,83.0,0.0,0.0
23.727539,0.73960954,0.8062315,-0.063595369,1.78,1.9400001,28.06,42.53,1.0,22.0,0.0,0.0
23.72789,0.76128316,0.81507128,0.063595369,1.83,1.96,27.74,42.65,1.0,0.0,0.0,0.0
23.738546,0.75027525,-0.18479231,0.0,1.8099999,-0.44,32.38,47.01,1.0,83.0,0.0,0.0
23.74052,0.74001426,-0.18205854,-0.063595369,1.78,-0.43000001,28.06,42.53,1.0,22.0,0.0,0.0
23.741066,0.76170588,-0.19554216,0.063595369,1.83,-0.47,27.74,42.65,1.0,0.0,0.0,0.0
23.790638,0.71532506,-0.1923463,-0.12719074,1.72,-0.46000001,14.46,29.08,1.0,0.0,0.0,0.0
28.114141,-6.9982233,-0.37242931,0.063595369,-13.97,-0.73000002,12.28,27.46,1.0,0.0,0.0,0.0
28.119957,-6.965723,-0.37055862,0.0,-13.91,-0.73000002,15.81,30.72,1.0,0.0,0.0,0.0
29.107925,1.034912,0.61532664,0.063595369,2.03,1.21,14.3,29.21,1.0,0.0,0.0,0.0
29.111784,1.0252683,0.67806482,0.0,2.01,1.33,18.02,32.94,1.0,0.0,0.0,0.0
30.159164,-7.9426517,3.9529059,0.0,-14.75,7.2199998,14.62,29.25,1.0,0.0,0.0,0.0
30.200333,-8.1602964,3.9841599,-0.063595369,-15.12,7.25,15.46,30.37,1.0,0.0,0.0,0.0
30.292292,-8.0705462,4.0781507,0.063595369,-14.91,7.4099998,18.28,33.05,1.0,0.0,0.0,0.0
30.444712,-8.2752209,4.0696149,0.063595369,-15.2,7.3499999,16.99,31.62,1.0,0.0,0.0,0.0
31.126364,-8.1256886,0.85443705,0.063595369,-14.63,1.52,19.05,34.23,1.0,0.0,0.0,0.0
31.128637,-8.1845503,0.6907084,-0.063595369,-14.73,1.22,20.71,35.33,1.0,0.0,0.0,0.0
31.138086,-8.1663818,0.75869167,0.0,-14.69,1.35,24.34,39.11,1.0,0.0,0.0,0.0
31.224396,-8.1732168,1.2482824,-0.063595369,-14.66,2.21,25.72,40.49,1.0,0.0,0.0,0.0
31.233248,-8.1710453,1.2111434,0.0,-14.66,2.1400001,30.24,45.01,1.0,92.0,0.0,0.0
32.950367,10.82909,1.1235584,0.063595369,18.190001,1.85,17.51,32.56,1.0,0.0,0.0,0.0
32.964207,10.823864,1.1199881,0.0,18.17,1.84,22.26,37.17,1.0,0.0,0.0,0.0
32.966743,10.817849,1.1104589,-0.063595369,18.16,1.83,17.93,32.84,1.0,0.0,0.0,0.0
33.026836,10.83218,1.1190995,0.0,18.15,1.84,20.36,35.55,1.0,0.0,0.0,0.0
33.029263,10.836659,1.1476983,0.063595369,18.16,1.89,16.0,31.05,1.0,0.0,0.0,0.0
33.034786,10.823157,1.1061795,-0.063595369,18.139999,1.8200001,15.91,31.23,1.0,0.0,0.0,0.0
33.394878,9.4213314,1.0419031,-0.063595369,15.75,1.71,17.93,32.84,1.0,0.0,0.0,0.0
35.20187,-7.328908,0.023437368,0.063595369,-11.76,0.029999999,20.86,35.48,1.0,0.0,0.0,0.0
35.208023,-7.3104973,0.034943704,-0.063595369,-11.73,0.050000001,20.73,35.2,1.0,0.0,0.0,0.0
35.210487,-7.3217196,0.033597339,0.0,-11.74,0.050000001,24.98,39.6,1.0,0.0,0.0,0.0
35.290363,-7.3066392,0.030533487,0.0,-11.69,0.039999999,26.21,40.53,1.0,0.0,0.0,0.0
35.292412,-7.3090158,0.010537608,0.063595369,-11.7,0.0099999998,21.91,36.38,1.0,0.0,0.0,0.0
35.302509,-7.2808385,0.037402645,-0.063595369,-11.65,0.050000001,21.47,36.09,1.0,0.0,0.0,0.0
36.373138,-8.202158,2.6271284,0.19078611,-12.7,4.0300002,17.51,32.28,1.0,0.0,0.0,0.0
36.432343,-8.1240187,2.6126275,0.19078611,-12.57,4.0,17.48,32.4,1.0,0.0,0.0,0.0
36.579445,-7.093143,2.6828737,0.12719074,-10.97,4.1100001,17.11,31.58,1.0,0.0,0.0,0.0
36.657345,-7.0966721,2.6822834,0.12719074,-10.95,4.0999999,17.37,32.14,1.0,0.0,0.0,0.0
38.090286,-5.3177214,5.018218,0.0,-7.9400001,7.4299998,17.25,31.72,1.0,0.0,0.0,0.0
38.214684,-5.8367672,5.0573511,0.0,-8.6800003,7.4499998,19.43,34.05,1.0,0.0,0.0,0.0
38.309422,-5.9270554,4.4392633,0.063595369,-8.79,6.5300002,16.1,30.42,1.0,0.0,0.0,0.0
38.644817,-5.879806,2.9641886,0.063595369,-8.6499996,4.3299999,17.51,31.98,1.0,0.0,0.0,0.0
38.947731,-8.2943077,1.3716824,0.063595369,-12.02,1.97,18.15,33.59,1.0,0.0,0.0,0.0
38.951824,-8.1952877,2.006191,-0.063595369,-11.88,2.8800001,18.15,33.47,1.0,0.0,0.0,0.0
38.960632,-8.2718573,1.5888793,0.0,-11.98,2.28,21.99,37.44,1.0,0.0,0.0,0.0
40.218552,0.14494939,0.07563322,0.12719074,0.2,0.1,14.44,29.76,1.0,0.0,0.0,0.0
40.222,0.041713811,0.14317165,0.063595369,0.050000001,0.2,29.14,44.45,1.0,0.0,0.0,0.0
40.223347,0.031647563,0.15924773,0.0,0.039999999,0.22,33.41,48.73,1.0,51.0,0.0,0.0
40.26017,3.0314317,0.14066127,0.0,4.3000002,0.19,34.59,49.9,1.0,73.0,0.0,0.0
40.260235,3.0300422,0.14186339,-0.063595369,4.3000002,0.2,29.97,45.28,1.0,0.0,0.0,0.0
40.260529,3.0316637,0.13178234,0.063595369,4.3000002,0.18000001,30.32,45.63,1.0,5.0,0.0,0.0
40.269863,3.052814,0.14170684,0.12719074,4.3299999,0.2,15.96,31.14,1.0,0.0,0.0,0.0
40.383595,0.54482269,0.072718568,-0.12719074,0.76999998,0.1,14.59,29.78,1.0,0.0,0.0,0.0
40.385189,0.18022981,0.074012235,0.12719074,0.25,0.1,15.96,31.14,1.0,0.0,0.0,0.0
40.486542,1.1096152,0.19628058,0.0,1.5599999,0.27000001,32.7,47.76,1.0,78.0,0.0,0.0
40.488876,1.1163945,0.19050348,-0.063595369,1.5700001,0.25999999,28.14,43.19,1.0,0.0,0.0,0.0
40.489773,1.1030332,0.19524831,0.063595369,1.5599999,0.27000001,28.59,43.5,1.0,25.0,0.0,0.0
40.566483,1.0357851,0.15236698,0.12719074,1.46,0.20999999,14.59,29.5,1.0,0.0,0.0,0.0
41.240898,2.3247802,-1.9150214,0.0,3.22,-2.6500001,21.58,36.89,1.0,0.0,0.0,0.0
41.274399,2.317281,0.11662921,0.063595369,3.21,0.16,17.25,32.56,1.0,0.0,0.0,0.0
41.279343,2.3309085,0.07522013,-0.063595369,3.23,0.1,17.33,32.64,1.0,0.0,0.0,0.0
41.28376,2.3271964,0.3445847,0.0,3.22,0.47,21.58,36.89,1.0,0.0,0.0,0.0
41.553043,2.2647099,0.56176329,-0.063595369,3.1099999,0.76999998,16.93,32.61,1.0,0.0,0.0,0.0
41.555565,2.3038476,0.5488981,0.0,3.1700001,0.75,21.09,37.0,1.0,0.0,0.0,0.0
41.55793,2.3259628,0.50908065,0.063595369,3.2,0.69999999,16.93,32.84,1.0,0.0,0.0,0.0
41.7859,-9.3320837,3.3478196,0.063595369,-12.58,4.4699998,15.89,31.07,1.0,0.0,0.0,0.0
41.891586,2.1261175,0.93685073,-0.063595369,2.9000001,1.27,18.94,34.38,1.0,0.0,0.0,0.0
41.893429,2.1443942,0.77677202,0.063595369,2.9300001,1.0599999,19.28,34.72,1.0,0.0,0.0,0.0
41.89547,2.1393943,0.8428393,0.0,2.9200001,1.15,23.43,38.87,1.0,0.0,0.0,0.0
42.153751,0.3924104,0.45856884,-0.063595369,0.52999997,0.62,24.57,39.88,1.0,0.0,0.0,0.0
42.156071,0.38063937,0.43143103,0.0,0.50999999,0.57999998,29.41,44.46,1.0,26.0,0.0,0.0
42.156639,0.35805982,0.3621732,0.063595369,0.47999999,0.49000001,24.81,40.12,1.0,0.0,0.0,0.0
42.181709,2.5587125,0.63490939,0.0,3.47,0.86000001,30.3,45.74,1.0,67.0,0.0,0.0
42.182209,2.5746691,0.64459509,0.063595369,3.49,0.87,26.03,41.47,1.0,3.0,0.0,0.0
42.183388,2.561588,0.63771212,-0.063595369,3.47,0.86000001,25.77,41.09,1.0,0.0,0.0,0.0
42.258888,0.17305714,0.63490939,0.0,0.23,0.86000001,30.3,45.74,1.0,67.0,0.0,0.0
42.260426,0.15573667,0.64459509,0.063595369,0.20999999,0.87,26.03,41.47,1.0,3.0,0.0,0.0
