Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
9.4767847,5.7490602,0.1945079,-0.063595369,31.24,1.0,31.56,43.6,1.0,18.0,0.0,0.0
9.4787407,5.7510438,0.19624183,0.0,31.24,1.01,35.63,47.93,1.0,59.0,0.0,0.0
9.6136293,7.314599,0.05154122,0.063595369,37.259998,0.23999999,31.62,43.38,1.0,13.0,0.0,0.0
9.6175804,7.3142056,0.017619215,0.0,37.25,0.079999998,35.62,47.66,1.0,73.0,0.0,0.0
9.6213675,7.3077912,0.027176023,-0.063595369,37.209999,0.12,30.9,43.2,1.0,6.0,0.0,0.0
9.6475945,5.823122,0.097786866,0.12719074,31.110001,0.49000001,20.07,33.08,1.0,0.0,0.0,0.0
9.6629629,5.840354,0.11917063,-0.063595369,31.139999,0.60000002,35.76,48.07,1.0,75.0,0.0,0.0
9.6640949,5.8428059,0.11583657,0.0,31.15,0.57999998,40.23,52.53,1.0,100.0,0.0,0.0
9.6655931,5.8409019,0.11489915,0.063595369,31.139999,0.57999998,35.51,48.06,1.0,69.0,0.0,0.0
9.7401581,5.8925195,0.083050393,-0.063595369,31.17,0.41,35.93,47.69,1.0,58.0,0.0,0.0
9.7411585,5.8913307,0.076395571,0.0,31.16,0.38,39.9,52.2,1.0,100.0,0.0,0.0
10.425143,-6.5719948,-0.30678597,0.12719074,-32.220001,-1.42,20.43,33.22,1.0,0.0,0.0,0.0
10.431357,-6.5953183,-0.28469309,0.063595369,-32.299999,-1.3200001,36.47,48.77,1.0,61.0,0.0,0.0
10.437671,-6.5881491,-0.27218464,0.0,-32.25,-1.26,40.92,53.23,1.0,74.0,0.0,0.0
10.445643,-6.57688,-0.25992498,-0.063595369,-32.189999,-1.2,36.18,48.73,1.0,57.0,0.0,0.0
10.449708,-6.5266151,-0.25582936,-0.12719074,-31.98,-1.1799999,20.72,33.51,1.0,0.0,0.0,0.0
10.551503,-6.6006541,-0.16271637,0.0,-32.02,-0.74000001,45.59,58.38,1.0,100.0,0.0,0.0
10.551711,-6.6005611,-0.16551179,0.063595369,-32.02,-0.75999999,41.12,53.91,1.0,87.0,0.0,0.0
10.554398,-6.5974264,-0.1583543,-0.063595369,-32.0,-0.72000003,41.15,53.93,1.0,80.0,0.0,0.0
10.570991,-6.5791216,-0.17052257,0.12719074,-31.889999,-0.77999997,25.45,38.24,1.0,0.0,0.0,0.0
10.576291,-6.5725851,-0.1252898,-0.12719074,-31.85,-0.56999999,25.22,38.44,1.0,0.0,0.0,0.0
10.624157,-6.6069274,-0.083610624,0.063595369,-31.870001,-0.38,37.66,50.45,1.0,64.0,0.0,0.0
10.624182,-6.6060109,-0.080819733,0.0,-31.870001,-0.37,42.1,54.89,1.0,100.0,0.0,0.0
10.628479,-6.5989661,-0.077421606,-0.063595369,-31.83,-0.34999999,37.67,50.46,1.0,65.0,0.0,0.0
10.645044,-6.5913978,-0.10965038,0.12719074,-31.76,-0.5,22.46,35.25,1.0,0.0,0.0,0.0
10.697375,-6.5196829,-0.033814423,-0.12719074,-31.360001,-0.15000001,23.0,35.56,1.0,0.0,0.0,0.0
11.522783,-6.1942806,1.0288699,0.0,-28.26,4.4899998,29.13,42.56,1.0,43.0,0.0,0.0
11.52499,-6.2123723,1.0643808,-0.063595369,-28.32,4.6399999,24.86,38.48,1.0,0.0,0.0,0.0
11.530829,-6.1873088,0.96784854,0.063595369,-28.209999,4.2199998,24.61,38.22,1.0,0.0,0.0,0.0
12.074661,-6.0901513,0.73246777,-0.063595369,-26.76,3.0999999,24.45,37.47,1.0,0.0,0.0,0.0
12.075829,-6.088232,0.71279955,0.0,-26.75,3.01,28.33,41.55,1.0,0.0,0.0,0.0
12.0839,-6.0746241,0.71047103,0.063595369,-26.68,3.0,24.08,37.3,1.0,0.0,0.0,0.0
12.242197,-6.336113,-0.3422361,0.063595369,-27.360001,-1.42,19.96,32.74,1.0,0.0,0.0,0.0
12.25182,-6.3180919,-0.36560863,0.0,-27.27,-1.51,24.4,37.19,1.0,0.0,0.0,0.0
12.259703,-6.3053775,-0.35097477,-0.063595369,-27.209999,-1.45,20.79,33.57,1.0,0.0,0.0,0.0
12.749115,-6.0273619,-0.47758359,-0.063595369,-25.299999,-1.9299999,20.97,33.98,1.0,0.0,0.0,0.0
12.774762,-5.9944944,-0.46099108,0.0,-25.129999,-1.87,25.33,38.12,1.0,0.0,0.0,0.0
12.786286,-5.9787726,-0.43498898,0.063595369,-25.059999,-1.76,20.84,33.85,1.0,0.0,0.0,0.0
12.854125,-6.1011019,1.7234492,-0.063595369,-25.389999,6.9000001,20.88,34.1,1.0,0.0,0.0,0.0
12.864708,-6.056015,1.7243668,0.0,-25.200001,6.9099998,25.0,38.22,1.0,0.0,0.0,0.0
12.875687,-6.032486,1.7344809,0.063595369,-25.1,6.9499998,20.94,33.95,1.0,0.0,0.0,0.0
13.043516,-6.3968883,-0.88478768,-0.063595369,-26.120001,-3.48,19.98,33.59,1.0,0.0,0.0,0.0
13.054817,-6.3556418,-0.87707704,0.0,-25.950001,-3.45,23.75,37.18,1.0,0.0,0.0,0.0
13.064747,-6.3465271,-0.87105501,0.063595369,-25.9,-3.4300001,19.55,32.98,1.0,0.0,0.0,0.0
13.887581,-6.4212432,-0.6089651,0.063595369,-24.809999,-2.27,16.6,30.4,1.0,0.0,0.0,0.0
13.893116,-6.4272079,-0.62298357,0.0,-24.82,-2.3299999,20.62,34.6,1.0,0.0,0.0,0.0
14.043309,-6.5957422,-0.41392457,-0.063595369,-25.15,-1.52,18.53,32.15,1.0,0.0,0.0,0.0
14.043688,-6.5828972,-0.40405861,0.0,-25.110001,-1.49,22.01,35.44,1.0,0.0,0.0,0.0
14.054956,-6.5617695,-0.38109636,0.063595369,-25.02,-1.4,17.7,30.92,1.0,0.0,0.0,0.0
14.22228,-6.7029219,-0.27436844,-0.063595369,-25.23,-0.99000001,15.79,30.1,1.0,0.0,0.0,0.0
14.237795,-6.7065644,-0.29755211,0.0,-25.219999,-1.08,19.09,33.41,1.0,0.0,0.0,0.0
14.622266,-6.7940745,-0.31444928,0.0,-24.92,-1.11,19.82,33.8,1.0,0.0,0.0,0.0
14.631446,-6.7508917,-0.32137296,0.063595369,-24.76,-1.14,16.76,30.38,1.0,0.0,0.0,0.0
15.191842,1.6120107,-0.26245636,-0.31797683,6.0500002,-0.98000002,13.44,27.91,1.0,0.0,0.0,0.0
16.169682,-7.9095969,0.0092947157,0.0,-26.059999,0.02,31.62,45.77,1.0,52.0,0.0,0.0
16.170185,-7.9171872,-0.00011782155,0.063595369,-26.08,0.0,26.98,41.29,1.0,0.0,0.0,0.0
16.232302,3.1693256,-0.35996947,-0.063595369,11.04,-1.24,28.32,41.94,1.0,0.0,0.0,0.0
16.252026,2.3156757,-0.59073287,0.063595369,8.1000004,-2.0599999,20.99,34.79,1.0,0.0,0.0,0.0
16.540632,1.7858917,-0.52676958,0.0,6.1599998,-1.8099999,30.23,44.38,1.0,49.0,0.0,0.0
16.544699,1.7824917,-0.51226842,-0.063595369,6.1399999,-1.76,25.91,39.89,1.0,0.0,0.0,0.0
17.454191,5.2281995,0.58304644,0.12719074,16.67,1.83,16.95,30.37,1.0,0.0,0.0,0.0
17.496359,5.1323533,0.36195347,-0.12719074,16.34,1.13,17.32,31.64,1.0,0.0,0.0,0.0
17.502567,5.1333556,0.47533309,0.063595369,16.34,1.49,31.81,45.24,1.0,43.0,0.0,0.0
17.508274,5.1157875,0.46757227,0.0,16.280001,1.46,35.84,49.64,1.0,100.0,0.0,0.0
17.510056,5.1108518,0.45985863,-0.063595369,16.27,1.4400001,31.31,45.29,1.0,19.0,0.0,0.0
17.595245,5.2470088,0.29577622,0.12719074,16.6,0.92000002,17.73,31.53,1.0,0.0,0.0,0.0
17.6042,5.2215223,0.33111715,-0.12719074,16.52,1.03,19.4,33.01,1.0,0.0,0.0,0.0
17.605679,5.1942625,0.31832162,0.0,16.43,0.99000001,37.41,51.03,1.0,100.0,0.0,0.0
17.606394,5.1887531,0.32421431,-0.063595369,16.42,1.01,33.14,46.76,1.0,61.0,0.0,0.0
18.342066,4.9729266,-0.043880802,0.0,15.16,-0.13,25.7,39.32,1.0,0.0,0.0,0.0
18.345329,4.9719486,0.019006411,-0.063595369,15.16,0.050000001,21.24,35.04,1.0,0.0,0.0,0.0
19.55913,-0.082809404,0.83658189,-0.063595369,-0.23999999,2.4400001,19.44,33.42,1.0,0.0,0.0,0.0
19.562868,-0.11196547,0.78779459,0.063595369,-0.31999999,2.3,19.5,33.31,1.0,0.0,0.0,0.0
19.570919,-0.10367419,0.54014307,0.0,-0.30000001,1.58,23.27,37.42,1.0,0.0,0.0,0.0
19.574596,-0.10369367,-0.38440114,0.0,-0.30000001,-1.12,23.27,37.42,1.0,0.0,0.0,0.0
19.715351,-0.56660515,0.87555069,-0.12719074,-1.64,2.54,20.18,34.33,1.0,0.0,0.0,0.0
19.723169,-0.11266682,0.87555069,-0.12719074,-0.31999999,2.54,20.18,34.33,1.0,0.0,0.0,0.0
19.747591,-0.23121801,0.75360858,-0.063595369,-0.67000002,2.1800001,35.51,49.83,1.0,54.0,0.0,0.0
19.748875,-0.22395059,0.74054199,0.063595369,-0.63999999,2.1400001,35.96,50.11,1.0,54.0,0.0,0.0
19.748949,-0.22885002,0.74481988,0.0,-0.66000003,2.1500001,40.07,54.38,1.0,100.0,0.0,0.0
19.750095,-0.20732121,0.3311106,0.12719074,-0.60000002,0.95999998,21.28,35.43,1.0,0.0,0.0,0.0
19.789827,-0.24414128,0.68332642,0.12719074,-0.69999999,1.97,23.81,38.86,1.0,0.0,0.0,0.0
19.793911,-0.26297632,0.73312736,-0.063595369,-0.75999999,2.1199999,38.71,53.62,1.0,81.0,0.0,0.0
19.846165,-0.28620306,-1.1704636,0.063595369,-0.81999999,-3.3699999,33.38,47.53,1.0,51.0,0.0,0.0
19.847141,-0.28485131,-1.1629953,-0.063595369,-0.81999999,-3.3499999,33.26,47.24,1.0,38.0,0.0,0.0
19.866545,-0.28856489,0.75274456,0.0,-0.82999998,2.1600001,37.7,51.85,1.0,73.0,0.0,0.0
19.875422,-0.23295262,-1.0553917,-0.12719074,-0.67000002,-3.03,17.75,31.73,1.0,0.0,0.0,0.0
19.942778,-7.9894481,1.5564395,-0.063595369,-21.83,4.1399999,22.8,37.57,1.0,0.0,0.0,0.0
19.950121,-7.9837179,1.5438673,0.0,-21.809999,4.0999999,26.74,41.65,1.0,0.0,0.0,0.0
19.954018,-7.9720826,1.5314069,0.063595369,-21.77,4.0700002,22.09,37.28,1.0,0.0,0.0,0.0
20.246979,-8.8981724,1.6840916,-0.063595369,-23.719999,4.3499999,18.24,33.16,1.0,0.0,0.0,0.0
20.254416,-8.8829374,1.6083758,0.0,-23.68,4.1500001,21.66,36.84,1.0,0.0,0.0,0.0
20.722725,-7.0970654,-0.65496695,0.0,-18.9,-1.71,21.87,36.78,1.0,0.0,0.0,0.0
20.73608,-7.0943518,-0.52872092,-0.063595369,-18.879999,-1.38,18.18,33.1,1.0,0.0,0.0,0.0
23.012138,-6.5270319,0.67503333,-0.063595369,-15.83,1.61,14.72,29.49,1.0,0.0,0.0,0.0
23.015253,-6.5368452,0.079726271,0.0,-15.85,0.19,17.95,32.86,1.0,0.0,0.0,0.0
23.473183,-7.9140863,0.98628175,-0.063595369,-18.629999,2.28,26.46,41.08,1.0,0.0,0.0,0.0
23.473608,-7.921813,0.9364965,0.0,-18.639999,2.1600001,30.78,45.25,1.0,37.0,0.0,0.0
23.476141,-7.8366346,0.99003416,-0.12719074,-18.450001,2.29,13.41,27.88,1.0,0.0,0.0,0.0
23.476379,-7.9149461,0.87433916,0.063595369,-18.629999,2.02,26.37,40.84,1.0,0.0,0.0,0.0
23.513468,-7.9607501,1.1472381,0.0,-18.700001,2.6400001,35.53,50.3,1.0,100.0,0.0,0.0
23.513876,-7.965867,1.1170558,0.063595369,-18.709999,2.5699999,31.07,45.84,1.0,53.0,0.0,0.0
23.522297,-7.9184594,1.1974119,-0.12719074,-18.6,2.76,17.53,32.16,1.0,0.0,0.0,0.0
23.527357,-7.9541664,0.95063394,0.12719074,-18.67,2.1900001,16.14,30.91,1.0,0.0,0.0,0.0
23.561886,-7.9995995,1.3445617,0.063595369,-18.75,3.0899999,25.44,40.5,1.0,0.0,0.0,0.0
23.564438,-7.9836593,1.3446871,0.0,-18.709999,3.0899999,29.92,44.84,1.0,44.0,0.0,0.0
23.56875,-7.965179,1.375857,-0.063595369,-18.67,3.1600001,26.01,40.63,1.0,0.0,0.0,0.0
23.580633,-8.0314865,1.4935191,0.12719074,-18.799999,3.4300001,12.08,26.99,1.0,0.0,0.0,0.0
23.589363,0.77858722,0.94032556,-0.063595369,1.89,2.28,20.69,35.31,1.0,0.0,0.0,0.0
23.599272,0.79333162,0.62104094,0.063595369,1.92,1.5,20.92,35.54,1.0,0.0,0.0,0.0
23.600521,0.78368324,0.62852341,0.0,1.9,1.52,25.04,39.67,1.0,0.0,0.0,0.0
23.60416,0.79349595,-0.39326406,0.063595369,1.92,-0.94999999,20.92,35.54,1.0,0.0,0.0,0.0
23.605574,0.78385103,-0.39541394,0.0,1.9,-0.94999999,25.04,39.67,1.0,0.0,0.0,0.0
23.606945,0.77916753,-0.23137058,-0.063595369,1.89,-0.56,20.69,35.31,1.0,0.0,0.0,0.0
23.630348,-6.7302675,-0.34865811,-0.063595369,-15.89,-0.81,14.72,29.49,1.0,0.0,0.0,0.0
23.702507,0.80178028,-0.088046201,-0.12719074,1.9299999,-0.20999999,17.1,31.73,1.0,0.0,0.0,0.0
23.706366,0.75866747,0.50434905,0.063595369,1.83,1.21,31.04,45.52,1.0,0.0,0.0,0.0
23.708462,0.75873458,-0.39352086,0.063595369,1.83,-0.94999999,31.04,45.52,1.0,0.0,0.0,0.0
23.713362,0.76523787,-0.0038744484,0.0,1.84,0.0,35.21,49.84,1.0,100.0,0.0,0.0
23.713449,0.77195585,-0.010535507,-0.063595369,1.86,-0.02,30.86,45.48,1.0,48.0,0.0,0.0
23.729727,0.743294,0.59838128,0.063595369,1.79,1.4400001,28.04,42.81,1.0,0.0,0.0,0.0
23.731173,0.7566579,0.55395395,0.0,1.8200001,1.33,32.43,47.21,1.0,61.0,0.0,0.0
23.731665,0.76462382,-0.58697808,-0.063595369,1.84,-1.41,28.1,42.88,1.0,23.0,0.0,0.0
23.733526,0.756733,-0.44151643,0.0,1.8200001,-1.0599999,32.43,47.21,1.0,61.0,0.0,0.0
23.734913,0.74345642,-0.33416483,0.063595369,1.79,-0.80000001,28.04,42.81,1.0,0.0,0.0,0.0
23.735367,0.76474309,0.41057053,-0.063595369,1.84,0.99000001,28.1,42.88,1.0,23.0,0.0,0.0
23.759413,0.79766256,-0.052039176,-0.12719074,1.92,-0.12,14.95,29.42,1.0,0.0,0.0,0.0
23.769522,0.60761184,0.079806358,0.12719074,1.46,0.19,14.08,28.7,1.0,0.0,0.0,0.0
23.95174,-5.4971681,0.030490439,0.063595369,-12.92,0.07,14.85,29.76,1.0,0.0,0.0,0.0
23.954557,-5.4978399,-0.16154146,0.0,-12.92,-0.37,18.58,33.35,1.0,0.0,0.0,0.0
27.420185,-6.7540755,-0.45609415,0.0,-13.83,-0.92000002,13.92,28.69,1.0,0.0,0.0,0.0
29.135265,1.0944549,1.006946,0.063595369,2.1500001,1.97,12.92,27.69,1.0,0.0,0.0,0.0
29.140146,1.0585538,0.88563025,0.0,2.0799999,1.73,17.19,31.81,1.0,0.0,0.0,0.0
29.143198,1.0484681,0.8647539,-0.063595369,2.0599999,1.6900001,13.23,27.86,1.0,0.0,0.0,0.0
30.161827,-8.6718655,3.7180669,0.0,-16.040001,6.75,15.39,29.86,1.0,0.0,0.0,0.0
30.532949,-7.2583995,3.3730674,0.063595369,-13.37,6.1300001,14.6,29.07,1.0,0.0,0.0,0.0
30.56032,-7.1202855,3.7589221,0.0,-13.11,6.8299999,15.39,29.86,1.0,0.0,0.0,0.0
31.094177,-8.2690763,1.0282329,-0.063595369,-14.89,1.83,20.25,35.03,1.0,0.0,0.0,0.0
31.211884,-8.2587814,1.3034763,-0.063595369,-14.82,2.3099999,26.3,40.77,1.0,0.0,0.0,0.0
31.217989,-8.2309942,1.3223572,0.0,-14.77,2.3399999,30.58,45.05,1.0,68.0,0.0,0.0
31.221144,-8.2072144,1.3391132,0.063595369,-14.72,2.3699999,26.42,40.73,1.0,17.0,0.0,0.0
32.535725,-14.541369,3.1641014,0.0,-24.08,5.0700002,16.93,31.08,1.0,0.0,0.0,0.0
32.571491,-6.6643171,-0.30392084,-0.063595369,-11.56,-0.51999998,15.15,29.78,1.0,0.0,0.0,0.0
32.648323,-6.7004752,-0.44357893,0.0,-11.59,-0.75999999,17.46,31.43,1.0,0.0,0.0,0.0
32.960926,10.812182,1.027171,0.063595369,18.16,1.6900001,17.13,32.18,1.0,0.0,0.0,0.0
32.963997,10.822002,1.0068319,-0.063595369,18.17,1.66,17.55,32.46,1.0,0.0,0.0,0.0
32.966438,10.821365,1.0136505,0.0,18.17,1.67,21.75,36.66,1.0,0.0,0.0,0.0
33.024773,10.856954,0.99056637,0.0,18.190001,1.63,19.52,34.84,1.0,0.0,0.0,0.0
33.030949,-15.413493,1.9112118,-0.063595369,-25.01,3.0,17.13,32.31,1.0,0.0,0.0,0.0
33.031609,10.859264,0.96179199,0.063595369,18.190001,1.58,14.89,30.33,1.0,0.0,0.0,0.0
33.377632,9.4544468,0.96339989,0.063595369,15.81,1.59,17.13,32.18,1.0,0.0,0.0,0.0
33.383907,9.4622068,0.94713223,0.0,15.82,1.5599999,21.75,36.66,1.0,0.0,0.0,0.0
33.384964,9.4505339,0.94131368,-0.063595369,15.8,1.55,17.55,32.46,1.0,0.0,0.0,0.0
33.884869,-6.8573031,0.58972198,0.0,-11.44,0.97000003,15.64,29.79,1.0,0.0,0.0,0.0
34.21122,-15.715899,3.4924526,-0.063595369,-24.67,5.29,16.63,31.54,1.0,0.0,0.0,0.0
