Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.712502,-6.1016331,-1.0847822,-0.063595369,-42.27,-6.8099999,24.56,37.12,1.0,0.0,0.0,0.0
6.7425981,-6.0874496,-1.086961,0.0,-42.07,-6.8200002,28.37,40.92,1.0,0.0,0.0,0.0
8.3159342,-5.2137098,-0.42205968,-0.19078611,-32.080002,-2.46,17.68,30.23,1.0,0.0,0.0,0.0
8.5444288,4.8959994,0.56648976,0.063595369,29.809999,3.29,38.71,51.26,1.0,61.0,0.0,0.0
8.5475092,4.8933473,0.56372905,0.12719074,29.790001,3.27,23.47,36.02,1.0,0.0,0.0,0.0
8.6551943,5.0363474,0.36510542,0.0,30.190001,2.0799999,45.86,58.16,1.0,100.0,0.0,0.0
8.6553755,5.0350971,0.36269495,-0.063595369,30.18,2.0699999,41.19,53.75,1.0,72.0,0.0,0.0
8.6554203,5.0379262,0.36173564,0.063595369,30.200001,2.0599999,41.48,53.79,1.0,74.0,0.0,0.0
8.6597567,5.0352883,0.32536495,-0.12719074,30.17,1.86,26.23,39.02,1.0,0.0,0.0,0.0
8.7340174,5.1427684,0.33428794,0.063595369,30.49,1.88,37.5,50.06,1.0,72.0,0.0,0.0
8.7347307,5.1395798,0.34363085,0.0,30.469999,1.9400001,41.82,54.38,1.0,100.0,0.0,0.0
8.7373209,5.1595483,0.28191516,0.12719074,30.559999,1.59,22.78,35.33,1.0,0.0,0.0,0.0
8.7377806,5.1337614,0.34374273,-0.063595369,30.43,1.9400001,37.37,49.93,1.0,70.0,0.0,0.0
8.7708063,5.1144795,0.25225234,-0.12719074,30.24,1.42,23.04,35.83,1.0,0.0,0.0,0.0
8.9998322,6.8136144,0.19649754,0.063595369,37.119999,0.99000001,34.99,47.54,1.0,45.0,0.0,0.0
9.0041208,6.8075218,0.19843797,0.0,37.09,1.0,39.48,52.04,1.0,100.0,0.0,0.0
9.0056477,6.8037009,0.2006519,-0.063595369,37.07,1.01,35.1,47.65,1.0,43.0,0.0,0.0
9.0250435,3.4473891,0.14265391,-0.12719074,20.9,0.83999997,22.7,35.26,1.0,0.0,0.0,0.0
9.0264664,3.4428642,0.10882196,0.12719074,20.870001,0.63999999,22.22,35.23,1.0,0.0,0.0,0.0
9.0348635,3.4492188,0.099504307,0.063595369,20.889999,0.57999998,37.54,50.33,1.0,71.0,0.0,0.0
9.0358105,3.44873,0.10238215,0.0,20.889999,0.60000002,42.12,54.67,1.0,100.0,0.0,0.0
9.0376959,3.4477305,0.10947718,-0.063595369,20.879999,0.63999999,37.59,50.14,1.0,53.0,0.0,0.0
9.0488253,6.9491239,0.23409529,0.12719074,37.52,1.17,18.82,31.83,1.0,0.0,0.0,0.0
9.0587635,6.9050069,0.2081216,0.063595369,37.310001,1.04,34.36,47.37,1.0,15.0,0.0,0.0
9.0620985,6.8985929,0.20755099,0.0,37.279999,1.04,38.84,51.85,1.0,100.0,0.0,0.0
9.0639973,6.8972673,0.2118652,-0.063595369,37.259998,1.0599999,34.26,47.49,1.0,40.0,0.0,0.0
9.0760975,6.9166427,0.27569455,-0.12719074,37.310001,1.38,20.2,33.43,1.0,0.0,0.0,0.0
9.2184486,3.5110478,0.033804633,0.0,20.85,0.19,43.35,55.65,1.0,100.0,0.0,0.0
9.2188463,3.5120296,0.032833289,0.12719074,20.85,0.19,23.47,36.02,1.0,0.0,0.0,0.0
9.2213554,3.5098386,0.050201643,-0.12719074,20.83,0.28999999,24.1,36.89,1.0,0.0,0.0,0.0
9.3042784,6.9576917,0.3482061,0.063595369,36.779999,1.71,29.16,41.71,1.0,0.0,0.0,0.0
9.3112431,6.9437513,0.34386179,0.0,36.709999,1.6900001,33.53,46.08,1.0,44.0,0.0,0.0
9.3198166,6.9297776,0.33274543,-0.063595369,36.630001,1.64,28.99,41.77,1.0,0.0,0.0,0.0
9.3345366,4.568027,-0.22350396,0.063595369,26.07,-1.23,32.13,44.68,1.0,33.0,0.0,0.0
9.3366652,4.5696783,-0.22315739,0.0,26.07,-1.22,36.48,49.03,1.0,74.0,0.0,0.0
9.4445982,5.7746248,0.17377292,0.063595369,31.440001,0.88999999,30.31,43.53,1.0,4.0,0.0,0.0
9.4508448,5.7581596,0.18059894,-0.063595369,31.35,0.93000001,30.33,43.75,1.0,0.0,0.0,0.0
9.4530993,5.7598376,0.18174393,0.0,31.35,0.94,34.6,48.02,1.0,78.0,0.0,0.0
9.634881,7.2793279,0.035247967,0.063595369,37.07,0.16,31.26,43.3,1.0,5.0,0.0,0.0
9.6359348,7.2791204,0.027330495,-0.063595369,37.060001,0.12,31.12,43.16,1.0,0.0,0.0,0.0
9.6362648,7.2801876,0.034265421,0.0,37.07,0.16,35.6,47.64,1.0,54.0,0.0,0.0
9.6397085,5.8603325,0.060553499,0.12719074,31.290001,0.30000001,19.4,31.95,1.0,0.0,0.0,0.0
9.6661491,5.8181105,0.053773895,-0.12719074,31.040001,0.27000001,20.67,33.46,1.0,0.0,0.0,0.0
9.6730537,5.8210278,0.092791229,0.063595369,31.030001,0.47,34.99,47.54,1.0,45.0,0.0,0.0
9.6750183,5.8151832,0.099824071,-0.063595369,31.0,0.5,35.1,47.65,1.0,43.0,0.0,0.0
9.6754351,5.8165689,0.097146124,0.0,31.01,0.49000001,39.48,52.04,1.0,100.0,0.0,0.0
10.363915,-6.6790981,-0.28563565,0.12719074,-32.799999,-1.3200001,20.74,33.29,1.0,0.0,0.0,0.0
10.389264,-6.6605797,-0.28728586,0.063595369,-32.66,-1.33,35.77,48.56,1.0,58.0,0.0,0.0
10.394941,-6.6538401,-0.28765196,0.0,-32.619999,-1.33,40.0,53.01,1.0,74.0,0.0,0.0
10.402023,-6.6460872,-0.28284785,-0.063595369,-32.57,-1.3099999,35.81,48.59,1.0,48.0,0.0,0.0
10.44521,-6.578126,-0.18448298,-0.12719074,-32.200001,-0.85000002,20.51,33.3,1.0,0.0,0.0,0.0
10.521747,-6.6585283,-0.16368525,0.12719074,-32.32,-0.75,24.84,38.07,1.0,0.0,0.0,0.0
10.536741,-6.632122,-0.15804715,0.063595369,-32.18,-0.72000003,40.5,53.72,1.0,87.0,0.0,0.0
10.539743,-6.6270595,-0.15567553,0.0,-32.16,-0.70999998,45.2,58.21,1.0,100.0,0.0,0.0
10.545012,-6.6216803,-0.1506398,-0.063595369,-32.119999,-0.69,41.1,53.89,1.0,86.0,0.0,0.0
10.583467,-6.5894952,-0.09695641,-0.12719074,-31.9,-0.44,26.45,39.24,1.0,0.0,0.0,0.0
10.634094,-6.6058927,-0.083201751,0.063595369,-31.84,-0.38,37.76,50.54,1.0,60.0,0.0,0.0
10.634562,-6.6034575,-0.078686409,0.0,-31.83,-0.36000001,41.98,54.99,1.0,100.0,0.0,0.0
10.637519,-6.5988693,-0.069863923,-0.063595369,-31.809999,-0.31,37.92,50.71,1.0,73.0,0.0,0.0
10.642663,-6.6137071,-0.085975878,0.12719074,-31.85,-0.38999999,22.74,35.29,1.0,0.0,0.0,0.0
10.669897,-6.5782776,-0.0071215518,-0.12719074,-31.65,-0.029999999,23.91,36.7,1.0,0.0,0.0,0.0
10.785541,-6.5739994,0.64602673,-0.19078611,-31.360001,2.9200001,13.77,26.56,1.0,0.0,0.0,0.0
11.722307,-5.7617831,0.98888654,0.0,-26.17,4.3200002,31.61,44.16,1.0,19.0,0.0,0.0
11.728335,-5.7515197,0.98072851,-0.063595369,-26.120001,4.29,26.93,39.48,1.0,0.0,0.0,0.0
11.913552,-5.880609,0.97492844,0.063595369,-26.27,4.1900001,25.54,38.55,1.0,0.0,0.0,0.0
11.924414,-5.8696852,0.9781093,0.0,-26.200001,4.1999998,29.77,42.78,1.0,51.0,0.0,0.0
11.944727,-5.8542161,0.97669768,-0.063595369,-26.1,4.1900001,25.17,38.39,1.0,0.0,0.0,0.0
12.094513,-5.9904771,0.95955884,0.063595369,-26.34,4.0599999,23.18,36.4,1.0,0.0,0.0,0.0
12.13093,-5.9289455,0.95711899,0.0,-26.040001,4.0500002,27.93,40.94,1.0,7.0,0.0,0.0
12.181291,-5.8430157,0.95831597,-0.063595369,-25.620001,4.0500002,23.5,36.93,1.0,0.0,0.0,0.0
13.081511,-6.3339591,-0.64786226,-0.063595369,-25.83,-2.55,18.59,31.6,1.0,0.0,0.0,0.0
13.092988,-6.3301835,-0.61226779,0.0,-25.799999,-2.4100001,22.61,35.4,1.0,0.0,0.0,0.0
13.135353,-6.3039308,-0.64193541,0.063595369,-25.629999,-2.52,18.87,31.43,1.0,0.0,0.0,0.0
13.949879,-6.2732859,-0.53430402,-0.063595369,-24.209999,-2.0,17.34,31.14,1.0,0.0,0.0,0.0
13.952762,-6.2421322,-0.54659247,0.063595369,-24.1,-2.04,17.06,30.48,1.0,0.0,0.0,0.0
13.963181,-6.260139,-0.53582186,0.0,-24.139999,-2.0,21.19,34.81,1.0,0.0,0.0,0.0
14.11307,-6.4778953,-0.49570468,-0.063595369,-24.65,-1.8200001,17.31,31.11,1.0,0.0,0.0,0.0
14.120536,-6.4663472,-0.51097149,0.0,-24.6,-1.88,21.1,35.08,1.0,0.0,0.0,0.0
14.357046,-6.5657778,-0.49200109,0.0,-24.57,-1.78,21.26,35.06,1.0,0.0,0.0,0.0
14.359735,-6.5829029,-0.47402978,0.063595369,-24.620001,-1.71,16.94,30.92,1.0,0.0,0.0,0.0
14.377843,-6.5353899,-0.44783607,-0.063595369,-24.440001,-1.62,17.83,31.25,1.0,0.0,0.0,0.0
16.105062,3.1262064,-0.40633053,0.063595369,10.98,-1.41,21.51,35.82,1.0,0.0,0.0,0.0
16.109701,3.1303141,-0.38998196,0.0,10.99,-1.36,25.25,39.73,1.0,0.0,0.0,0.0
16.22847,3.1670148,-0.361305,0.063595369,11.04,-1.25,27.84,41.99,1.0,0.0,0.0,0.0
16.23514,3.168226,-0.34891161,0.0,11.04,-1.2,32.53,46.34,1.0,55.0,0.0,0.0
16.236462,2.3271754,-0.49936584,-0.063595369,8.1499996,-1.74,20.77,35.24,1.0,0.0,0.0,0.0
16.238419,3.1714935,-0.34585652,-0.063595369,11.05,-1.1900001,28.44,41.86,1.0,0.0,0.0,0.0
16.242212,2.3285086,-0.49201402,0.0,8.1499996,-1.71,25.25,39.73,1.0,0.0,0.0,0.0
17.477795,5.0654244,0.5251503,0.12719074,16.16,1.65,16.16,29.59,1.0,0.0,0.0,0.0
17.50106,5.0590196,0.49594229,0.063595369,16.120001,1.55,31.25,44.68,1.0,17.0,0.0,0.0
17.502722,4.9849396,0.53770816,-0.12719074,15.89,1.6900001,16.39,29.81,1.0,0.0,0.0,0.0
17.503778,5.0574889,0.50193596,0.0,16.110001,1.5700001,35.65,49.08,1.0,97.0,0.0,0.0
17.506636,5.0508027,0.51231945,-0.063595369,16.09,1.61,31.13,44.56,1.0,35.0,0.0,0.0
17.588184,5.1979232,0.3334049,0.063595369,16.459999,1.04,30.81,45.28,1.0,47.0,0.0,0.0
17.589855,5.1857657,0.3378391,0.0,16.42,1.05,35.36,49.68,1.0,100.0,0.0,0.0
17.595629,5.1707487,0.33256251,-0.063595369,16.370001,1.03,31.08,45.23,1.0,47.0,0.0,0.0
17.597998,5.2617717,0.34506136,0.12719074,16.639999,1.0700001,15.99,30.3,1.0,0.0,0.0,0.0
17.634441,5.1041512,0.15247186,-0.12719074,16.139999,0.47,16.45,30.43,1.0,0.0,0.0,0.0
18.163916,4.7892222,0.60904896,0.0,14.77,1.85,28.53,42.85,1.0,0.0,0.0,0.0
18.164345,4.7926531,0.59302056,0.063595369,14.78,1.8,24.26,38.57,1.0,0.0,0.0,0.0
18.170725,4.7816238,0.6020605,-0.063595369,14.74,1.83,24.24,38.56,1.0,0.0,0.0,0.0
18.370661,4.9330325,0.36550763,0.0,15.03,1.1,25.93,39.36,1.0,0.0,0.0,0.0
18.372326,4.9305406,0.36514911,0.063595369,15.02,1.09,22.22,35.23,1.0,0.0,0.0,0.0
18.372555,4.9380407,0.31790134,-0.063595369,15.04,0.94999999,21.6,35.21,1.0,0.0,0.0,0.0
19.34782,-0.17685117,4.026937,0.12719074,-0.51999998,11.75,19.66,34.14,1.0,0.0,0.0,0.0
19.389891,0.049611703,4.1353269,0.12719074,0.14,12.03,23.4,38.31,1.0,0.0,0.0,0.0
19.396643,-0.31859356,4.0914454,0.12719074,-0.94,11.9,23.4,38.31,1.0,0.0,0.0,0.0
19.54541,-0.11460491,-1.0974177,0.0,-0.33000001,-3.21,24.1,37.71,1.0,0.0,0.0,0.0
19.559967,-0.13006382,0.76209998,-0.063595369,-0.38,2.23,19.55,33.53,1.0,0.0,0.0,0.0
19.561829,-0.094919883,0.72225696,0.063595369,-0.27000001,2.1099999,19.65,33.45,1.0,0.0,0.0,0.0
19.565735,-0.11472408,0.63990021,0.0,-0.33000001,1.87,24.1,37.71,1.0,0.0,0.0,0.0
19.750801,-0.33618838,0.73068511,0.063595369,-0.97000003,2.1099999,34.96,49.58,1.0,47.0,0.0,0.0
19.752016,-0.26591268,0.73886436,0.0,-0.76999998,2.1400001,39.52,53.99,1.0,100.0,0.0,0.0
19.752691,-0.25210807,0.73298848,-0.063595369,-0.73000002,2.1199999,35.09,49.56,1.0,57.0,0.0,0.0
19.762438,0.044899207,-0.46224692,-0.063595369,0.13,-1.33,35.09,49.56,1.0,57.0,0.0,0.0
19.763359,-0.0094449939,-0.38810259,0.063595369,-0.02,-1.12,34.96,49.58,1.0,47.0,0.0,0.0
19.763693,0.067121632,-0.38811135,0.0,0.19,-1.12,39.52,53.99,1.0,100.0,0.0,0.0
19.811956,-0.34886962,-0.44390807,0.063595369,-1.0,-1.28,38.96,53.73,1.0,87.0,0.0,0.0
19.812464,-0.3382962,-0.44576263,0.0,-0.97000003,-1.28,43.54,58.17,1.0,100.0,0.0,0.0
19.813843,-0.33091959,-0.43856332,-0.063595369,-0.94999999,-1.26,39.3,53.77,1.0,72.0,0.0,0.0
19.815336,-0.024514981,-0.44576263,0.0,-0.07,-1.28,43.54,58.17,1.0,100.0,0.0,0.0
19.816568,-0.037388291,-0.43856332,-0.063595369,-0.1,-1.26,39.3,53.77,1.0,72.0,0.0,0.0
19.818247,-0.32955456,-0.35635796,-0.12719074,-0.94999999,-1.02,24.0,38.47,1.0,0.0,0.0,0.0
19.82098,0.015308077,-0.35635796,-0.12719074,0.039999999,-1.02,24.0,38.47,1.0,0.0,0.0,0.0
19.863821,-0.021795036,-1.0264784,-0.063595369,-0.059999999,-2.95,34.37,48.18,1.0,21.0,0.0,0.0
19.863884,-0.024791935,-1.008288,0.0,-0.07,-2.9000001,38.7,52.5,1.0,74.0,0.0,0.0
19.865253,0.0064781411,-0.99017519,0.063595369,0.0099999998,-2.8499999,34.09,48.07,1.0,64.0,0.0,0.0
19.876347,-7.6961031,1.5718099,0.0,-21.16,4.21,23.4,38.03,1.0,0.0,0.0,0.0
19.884493,-0.32714957,-0.30175573,0.0,-0.94,-0.86000001,38.7,52.5,1.0,74.0,0.0,0.0
19.88563,-0.33646241,-0.23943277,0.063595369,-0.95999998,-0.68000001,34.09,48.07,1.0,64.0,0.0,0.0
19.885695,-0.32609928,-0.27987584,-0.063595369,-0.93000001,-0.80000001,34.37,48.18,1.0,21.0,0.0,0.0
19.886623,-7.6843123,1.5668756,0.063595369,-21.120001,4.1999998,19.03,33.94,1.0,0.0,0.0,0.0
19.890133,-0.28360051,-0.67072839,-0.12719074,-0.81,-1.9299999,19.37,33.35,1.0,0.0,0.0,0.0
19.894587,-0.27779293,-0.68246335,0.12719074,-0.79000002,-1.96,19.23,33.21,1.0,0.0,0.0,0.0
19.965921,-7.9265103,1.5963174,0.063595369,-21.65,4.2399998,23.96,37.94,1.0,0.0,0.0,0.0
19.968067,-7.9282904,1.6196818,0.0,-21.65,4.3099999,28.34,42.15,1.0,0.0,0.0,0.0
19.978224,-7.9027405,1.6402167,-0.063595369,-21.58,4.3600001,23.81,37.79,1.0,0.0,0.0,0.0
20.000034,-6.580873,-0.4149853,-0.063595369,-18.209999,-1.12,18.13,33.18,1.0,0.0,0.0,0.0
20.015305,-6.5762901,-0.51163721,0.0,-18.18,-1.39,21.81,36.72,1.0,0.0,0.0,0.0
20.069128,-7.9730148,1.5958112,0.063595369,-21.66,4.2199998,21.59,36.22,1.0,0.0,0.0,0.0
20.069546,-7.9720712,1.6151475,0.0,-21.66,4.27,26.14,40.62,1.0,0.0,0.0,0.0
20.078693,-7.9611402,1.6299696,-0.063595369,-21.620001,4.3099999,22.0,36.47,1.0,0.0,0.0,0.0
20.325932,-8.6513062,1.6537534,0.0,-23.049999,4.2800002,18.93,33.85,1.0,0.0,0.0,0.0
20.344326,-8.6335077,1.6239874,0.063595369,-22.99,4.1999998,14.79,29.84,1.0,0.0,0.0,0.0
22.991098,-6.0209441,2.9323168,-0.063595369,-14.67,7.0300002,17.28,31.43,1.0,0.0,0.0,0.0
23.01885,-5.8917227,2.9638093,0.0,-14.35,7.1100001,21.54,35.86,1.0,0.0,0.0,0.0
23.037045,-5.842845,2.9364212,0.063595369,-14.23,7.04,17.57,31.88,1.0,0.0,0.0,0.0
23.467434,-7.9217095,0.94757241,0.063595369,-18.65,2.1900001,26.67,40.65,1.0,0.0,0.0,0.0
23.467556,-7.923758,0.93731749,-0.063595369,-18.65,2.1600001,26.72,40.7,1.0,0.0,0.0,0.0
23.468958,-7.9212866,0.9468646,0.0,-18.65,2.1800001,31.31,45.12,1.0,3.0,0.0,0.0
23.500778,-7.9795465,0.98229301,0.12719074,-18.75,2.26,15.42,29.74,1.0,0.0,0.0,0.0
23.506165,-7.9759383,1.1729012,-0.12719074,-18.74,2.7,16.89,30.69,1.0,0.0,0.0,0.0
23.513493,-7.9527712,1.1632802,-0.063595369,-18.68,2.6800001,31.96,45.76,1.0,68.0,0.0,0.0
23.516197,-7.9490657,1.1529243,0.0,-18.67,2.6500001,36.09,50.24,1.0,100.0,0.0,0.0
23.517221,-7.9500227,1.1319995,0.063595369,-18.67,2.6099999,31.64,45.79,1.0,49.0,0.0,0.0
23.558794,-6.1873636,3.0475264,-0.063595369,-14.71,7.1300001,17.11,31.43,1.0,0.0,0.0,0.0
23.579098,-6.0892339,3.0885954,0.0,-14.48,7.2199998,21.81,35.79,1.0,0.0,0.0,0.0
23.581913,-7.9303288,1.3611284,0.063595369,-18.58,3.1300001,26.37,40.18,1.0,0.0,0.0,0.0
23.58326,-7.9200516,1.3844299,-0.063595369,-18.559999,3.1800001,26.49,40.11,1.0,0.0,0.0,0.0
23.583614,0.77483672,1.0400629,-0.063595369,1.88,2.52,21.3,35.61,1.0,0.0,0.0,0.0
23.594152,0.76267523,0.85128272,0.0,1.85,2.0599999,25.75,39.9,1.0,0.0,0.0,0.0
23.598713,-5.9978828,3.06423,0.063595369,-14.26,7.1700001,17.9,31.88,1.0,0.0,0.0,0.0
23.603765,0.57432002,0.70695961,0.063595369,1.39,1.71,21.68,35.83,1.0,0.0,0.0,0.0
23.605576,0.77555823,-0.21067601,-0.063595369,1.88,-0.50999999,21.3,35.61,1.0,0.0,0.0,0.0
23.60857,0.76314127,-0.20844805,0.0,1.85,-0.5,25.75,39.9,1.0,0.0,0.0,0.0
23.613676,0.57456112,-0.17793941,0.063595369,1.39,-0.43000001,21.68,35.83,1.0,0.0,0.0,0.0
23.696402,0.77286065,0.013666847,0.12719074,1.86,0.029999999,15.83,31.14,1.0,0.0,0.0,0.0
23.700434,0.79846203,0.12009327,-0.12719074,1.92,0.28999999,15.79,30.7,1.0,0.0,0.0,0.0
23.710648,0.75796372,-0.0077834725,-0.063595369,1.83,-0.0099999998,30.4,45.32,1.0,0.0,0.0,0.0
23.712458,0.7537359,-0.029133232,0.0,1.8200001,-0.07,34.63,49.81,1.0,97.0,0.0,0.0
23.712509,0.75592703,-0.03509938,0.063595369,1.8200001,-0.079999998,30.41,45.59,1.0,39.0,0.0,0.0
23.734051,0.75513285,0.6133405,-0.063595369,1.8200001,1.47,28.47,42.62,1.0,0.0,0.0,0.0
23.736784,0.74890429,0.52921665,0.0,1.8,1.27,32.86,47.17,1.0,71.0,0.0,0.0
23.738487,0.75190121,-0.50194037,0.063595369,1.8099999,-1.21,28.54,43.01,1.0,0.0,0.0,0.0
23.739023,0.74897498,-0.41662833,0.0,1.8,-1.0,32.86,47.17,1.0,71.0,0.0,0.0
23.739531,0.75530726,-0.34011728,-0.063595369,1.8200001,-0.81999999,28.47,42.62,1.0,0.0,0.0,0.0
23.740349,0.75196016,0.40428609,0.063595369,1.8099999,0.97000003,28.54,43.01,1.0,0.0,0.0,0.0
29.13739,0.99972421,0.87404597,-0.063595369,1.96,1.71,14.26,28.73,1.0,0.0,0.0,0.0
29.145653,1.007036,0.82103842,0.0,1.97,1.61,18.11,32.73,1.0,0.0,0.0,0.0
29.147526,0.96310043,0.73560148,0.063595369,1.89,1.4400001,14.21,28.83,1.0,0.0,0.0,0.0
29.238039,1.0035614,0.88716424,0.0,1.96,1.73,14.24,29.68,1.0,0.0,0.0,0.0
31.121492,-8.2051554,1.0392401,0.063595369,-14.76,1.84,18.73,33.64,1.0,0.0,0.0,0.0
31.209654,-8.2221813,1.3093932,-0.063595369,-14.75,2.3199999,25.42,39.57,1.0,0.0,0.0,0.0
31.225245,-8.2012911,1.2924907,0.0,-14.71,2.29,29.3,43.92,1.0,54.0,0.0,0.0
31.232998,-8.1915865,1.2855158,0.063595369,-14.69,2.27,24.73,39.5,1.0,0.0,0.0,0.0
31.99427,-13.897752,3.074563,0.0,-23.469999,5.0300002,13.48,29.16,1.0,0.0,0.0,0.0
32.319893,-6.5239515,-0.1845748,0.0,-11.41,-0.31999999,16.0,30.92,1.0,0.0,0.0,0.0
33.024517,10.941009,1.2212865,-0.063595369,18.33,2.01,14.71,29.48,1.0,0.0,0.0,0.0
33.027245,10.933135,1.1766893,0.0,18.309999,1.9299999,19.0,33.91,1.0,0.0,0.0,0.0
33.034351,10.959277,1.1024848,0.063595369,18.35,1.8099999,14.95,30.0,1.0,0.0,0.0,0.0
35.205147,-7.3193483,0.1555986,0.0,-11.74,0.23999999,23.09,38.14,1.0,0.0,0.0,0.0
35.218033,-7.2334089,0.16617204,-0.063595369,-11.6,0.25999999,19.32,34.24,1.0,0.0,0.0,0.0
35.318855,-7.2862773,0.02250026,0.063595369,-11.65,0.029999999,19.72,35.04,1.0,0.0,0.0,0.0
35.323097,-7.2807021,0.044410739,0.0,-11.64,0.07,24.16,39.47,1.0,0.0,0.0,0.0
35.34243,-7.2216549,0.075051591,-0.063595369,-11.54,0.11,20.56,35.47,1.0,0.0,0.0,0.0
37.584881,-6.8647003,4.2088761,0.0,-10.35,6.2800002,17.48,32.25,1.0,0.0,0.0,0.0
38.85004,-8.5487747,2.0620515,0.063595369,-12.4,2.96,19.22,33.84,1.0,0.0,0.0,0.0
38.873329,-8.5055771,1.974689,0.0,-12.34,2.8399999,23.08,37.85,1.0,0.0,0.0,0.0
38.881126,-8.5032406,1.8848531,-0.063595369,-12.33,2.71,18.71,33.33,1.0,0.0,0.0,0.0
39.128841,-8.4465189,1.469622,0.063595369,-12.18,2.0999999,25.51,39.82,1.0,0.0,0.0,0.0
39.129997,-8.4402218,1.4942578,0.0,-12.17,2.1300001,29.97,44.44,1.0,7.0,0.0,0.0
39.130939,-8.4312716,1.5196965,-0.063595369,-12.15,2.1700001,25.8,40.42,1.0,0.0,0.0,0.0
40.056267,0.34956574,0.020040374,0.0,0.5,0.02,29.97,44.44,1.0,7.0,0.0,0.0
40.187065,0.040174752,-0.084736302,-0.12719074,0.050000001,-0.12,15.83,30.46,1.0,0.0,0.0,0.0
40.220268,0.048889525,0.095796876,-0.063595369,0.059999999,0.13,29.27,44.18,1.0,29.0,0.0,0.0
40.227081,0.057128031,0.11758633,0.0,0.079999998,0.16,33.47,48.39,1.0,95.0,0.0,0.0
40.229275,0.066027731,0.11770373,0.063595369,0.090000004,0.16,29.17,43.95,1.0,0.0,0.0,0.0
40.245823,3.1005759,0.13140354,-0.063595369,4.4000001,0.18000001,29.58,44.89,1.0,30.0,0.0,0.0
40.254787,3.0831232,0.13010982,0.063595369,4.3699999,0.18000001,29.89,44.94,1.0,4.0,0.0,0.0
