Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.3727016,-6.256361,-0.46009514,0.0,-49.32,-3.1900001,33.25,45.56,1.0,36.0,0.0,0.0
5.379035,-6.4507666,-0.45554572,-0.063595369,-49.310001,-3.1600001,29.01,41.05,1.0,0.0,0.0,0.0
5.5963688,-6.4598265,-0.24275003,0.0,-49.049999,-1.62,32.04,44.59,1.0,57.0,0.0,0.0
5.5967875,-6.4451852,-0.25854522,-0.063595369,-49.09,-1.73,27.77,40.07,1.0,0.0,0.0,0.0
5.5969162,-6.2898035,-0.23964086,0.063595369,-49.02,-1.6,27.78,40.57,1.0,0.0,0.0,0.0
6.5469775,-6.3938303,-1.0909593,0.0,-43.849998,-6.8499999,28.21,40.51,1.0,0.0,0.0,0.0
6.6217523,-6.1662946,-1.1226732,0.063595369,-43.990002,-6.9499998,23.74,36.29,1.0,0.0,0.0,0.0
7.2444153,-6.1662946,0.040738929,-0.063595369,-40.400002,0.23999999,27.05,40.06,1.0,0.0,0.0,0.0
8.3641024,4.4342642,0.76538163,0.19078611,27.93,4.6199999,24.67,38.28,1.0,0.0,0.0,0.0
8.383069,4.4303122,0.68318486,0.12719074,27.85,4.1199999,34.07,47.5,1.0,59.0,0.0,0.0
8.3852434,4.4418454,0.64928192,0.063595369,27.91,3.9100001,35.05,48.48,1.0,65.0,0.0,0.0
8.4053535,4.4486451,0.80931896,0.19078611,27.889999,4.8600001,29.87,43.09,1.0,13.0,0.0,0.0
8.4104366,4.6822934,0.73318571,0.31797683,29.1,4.3499999,19.87,33.3,1.0,0.0,0.0,0.0
8.4312496,4.4481778,0.67516017,0.12719074,27.809999,4.0500002,39.75,52.98,1.0,100.0,0.0,0.0
8.4492798,4.7242155,0.76160645,0.31797683,29.209999,4.4899998,19.79,33.02,1.0,0.0,0.0,0.0
8.4642611,4.4665084,0.94995952,0.19078611,27.82,5.6599998,24.17,36.72,1.0,0.0,0.0,0.0
8.4822826,4.4804425,0.59700114,0.063595369,27.84,3.5599999,41.75,54.98,1.0,100.0,0.0,0.0
8.5306606,4.9877734,0.4146907,0.12719074,30.309999,2.4000001,27.59,40.37,1.0,24.0,0.0,0.0
8.5404501,4.9596519,0.51493901,0.0,30.139999,2.98,43.1,55.41,1.0,100.0,0.0,0.0
8.5421028,4.9650831,0.51199204,-0.063595369,30.16,2.96,38.54,50.84,1.0,52.0,0.0,0.0
8.6388493,5.0492954,0.33655182,-0.12719074,30.299999,1.92,28.02,40.81,1.0,0.0,0.0,0.0
8.6434164,5.0295882,0.38739383,0.063595369,30.190001,2.21,41.76,54.55,1.0,74.0,0.0,0.0
8.6623297,5.0382051,0.38215655,0.0,30.18,2.1800001,46.05,58.83,1.0,100.0,0.0,0.0
8.6625795,5.0395079,0.374423,-0.063595369,30.18,2.1300001,41.79,54.34,1.0,74.0,0.0,0.0
8.6735106,4.2701306,0.74110353,-0.19078611,26.209999,4.3800001,22.55,35.1,1.0,0.0,0.0,0.0
8.7303123,5.6307669,0.31420103,0.063595369,32.82,1.73,33.54,45.58,1.0,46.0,0.0,0.0
8.7424717,5.617568,0.34177625,0.0,32.720001,1.88,37.11,49.15,1.0,74.0,0.0,0.0
8.7626991,5.0922446,0.3839044,0.063595369,30.16,2.1600001,38.03,50.82,1.0,73.0,0.0,0.0
8.7646704,4.3304853,0.77930975,-0.19078611,26.290001,4.5500002,25.77,38.56,1.0,0.0,0.0,0.0
8.7719488,5.5767579,0.34593135,-0.063595369,32.439999,1.9,32.83,44.59,1.0,32.0,0.0,0.0
8.7814865,5.1559563,0.49966216,0.12719074,30.41,2.8,25.94,39.16,1.0,0.0,0.0,0.0
8.7991257,4.3224611,0.86344224,-0.12719074,26.16,5.0300002,29.11,41.66,1.0,0.0,0.0,0.0
8.9428673,4.3832798,-1.0326176,-0.19078611,26.110001,-5.9099998,22.72,35.73,1.0,0.0,0.0,0.0
8.9470701,-5.8975515,0.12796101,0.063595369,-33.389999,0.68000001,31.73,44.28,1.0,34.0,0.0,0.0
8.9497375,-5.9237022,0.14513193,0.0,-33.5,0.76999998,36.23,48.53,1.0,100.0,0.0,0.0
8.9529886,-5.9258533,0.14843427,-0.063595369,-33.5,0.79000002,32.2,44.24,1.0,18.0,0.0,0.0
8.9642048,6.8204803,0.17608951,0.12719074,37.259998,0.88999999,20.47,32.78,1.0,0.0,0.0,0.0
8.9795122,6.8068123,0.19074473,-0.12719074,37.16,0.95999998,21.55,34.1,1.0,0.0,0.0,0.0
8.9925489,6.8227353,0.19811027,0.063595369,37.18,1.0,35.58,47.62,1.0,56.0,0.0,0.0
8.9947977,6.8215327,0.20218758,0.0,37.169998,1.02,39.82,52.13,1.0,100.0,0.0,0.0
8.9958582,6.8225999,0.20434563,-0.063595369,37.169998,1.03,35.3,47.85,1.0,40.0,0.0,0.0
9.0017567,3.3598483,0.24430308,0.063595369,20.459999,1.45,41.75,54.98,1.0,100.0,0.0,0.0
9.0515041,6.9129958,0.21216337,0.063595369,37.369999,1.0599999,35.34,47.38,1.0,64.0,0.0,0.0
9.0522308,6.9377012,0.15645336,0.12719074,37.459999,0.77999997,20.03,32.34,1.0,0.0,0.0,0.0
9.0527935,6.9108429,0.21721382,-0.063595369,37.349998,1.09,35.93,47.69,1.0,40.0,0.0,0.0
9.0530577,3.4354224,0.12089644,-0.063595369,20.780001,0.70999998,36.17,49.18,1.0,46.0,0.0,0.0
9.0531759,6.9103684,0.2174193,0.0,37.349998,1.09,40.17,51.93,1.0,100.0,0.0,0.0
9.0550241,3.4208939,0.13580801,0.0,20.690001,0.80000001,40.72,53.94,1.0,87.0,0.0,0.0
9.0616198,6.912499,0.19621272,-0.12719074,37.330002,0.98000002,22.21,33.67,1.0,0.0,0.0,0.0
9.0735741,5.6996403,0.17864053,0.063595369,32.130001,0.94999999,31.73,44.28,1.0,34.0,0.0,0.0
9.0958805,5.6957536,0.18018368,0.0,32.049999,0.95999998,36.23,48.53,1.0,100.0,0.0,0.0
9.105381,5.6880126,0.17979906,-0.063595369,31.99,0.94999999,32.2,44.24,1.0,18.0,0.0,0.0
9.2222939,4.2679191,0.77366567,-0.12719074,24.83,4.3499999,27.71,40.27,1.0,0.0,0.0,0.0
9.2505331,3.4969873,0.036243364,0.0,20.700001,0.2,43.1,55.41,1.0,100.0,0.0,0.0
9.2884378,4.1874847,0.93428856,-0.19078611,24.26,5.23,24.82,37.37,1.0,0.0,0.0,0.0
9.3413153,4.1924586,1.0517542,-0.25438148,24.17,5.8600001,23.97,36.53,1.0,0.0,0.0,0.0
9.6077948,7.3238511,0.060188107,-0.063595369,37.310001,0.28,30.88,43.67,1.0,26.0,0.0,0.0
9.6126289,7.3189287,0.036707476,0.0,37.279999,0.17,34.96,47.97,1.0,68.0,0.0,0.0
9.612999,7.3172579,0.058380328,0.063595369,37.27,0.27000001,30.43,43.44,1.0,4.0,0.0,0.0
9.6252918,5.898386,0.13305447,0.063595369,31.5,0.67000002,35.58,47.62,1.0,56.0,0.0,0.0
9.6262693,5.8989854,0.13219704,0.0,31.5,0.67000002,39.82,52.13,1.0,100.0,0.0,0.0
9.6275673,5.8997808,0.13274321,-0.063595369,31.5,0.67000002,35.3,47.85,1.0,40.0,0.0,0.0
9.7120914,5.9515772,0.12023044,0.0,31.5,0.60000002,40.17,51.93,1.0,100.0,0.0,0.0
9.7121172,5.9515929,0.11535381,-0.063595369,31.5,0.57999998,35.93,47.69,1.0,40.0,0.0,0.0
9.7122316,5.9516635,0.12038167,0.063595369,31.5,0.60000002,35.34,47.38,1.0,64.0,0.0,0.0
10.407525,-6.6091318,-0.22378401,-0.12719074,-32.41,-1.03,21.33,34.34,1.0,0.0,0.0,0.0
10.427835,-6.5973415,-0.26296192,-0.063595369,-32.32,-1.22,36.12,49.13,1.0,69.0,0.0,0.0
10.431295,-6.5923204,-0.26925421,0.0,-32.290001,-1.24,40.69,53.48,1.0,74.0,0.0,0.0
10.437907,-6.5843892,-0.26179886,0.063595369,-32.240002,-1.21,36.18,48.96,1.0,63.0,0.0,0.0
10.454546,-6.547368,-0.15301642,0.12719074,-32.049999,-0.70999998,20.43,33.44,1.0,0.0,0.0,0.0
10.543098,-6.6076813,-0.14981075,-0.063595369,-32.07,-0.68000001,41.05,54.06,1.0,82.0,0.0,0.0
10.543694,-6.6292472,-0.15851291,-0.12719074,-32.150002,-0.72000003,26.19,39.2,1.0,0.0,0.0,0.0
10.545892,-6.602354,-0.15047701,0.0,-32.040001,-0.69,45.41,58.42,1.0,100.0,0.0,0.0
10.549372,-6.5989065,-0.15234827,0.063595369,-32.02,-0.69999999,41.19,53.98,1.0,86.0,0.0,0.0
10.555828,-6.5971527,-0.16893098,0.12719074,-32.0,-0.76999998,25.28,38.5,1.0,0.0,0.0,0.0
10.61211,-6.6263437,-0.062908337,-0.063595369,-31.98,-0.28,37.92,50.48,1.0,60.0,0.0,0.0
10.615303,-6.6202726,-0.05871357,0.0,-31.940001,-0.25999999,42.24,54.79,1.0,100.0,0.0,0.0
10.617284,-6.6182551,-0.060352266,0.063595369,-31.93,-0.27000001,37.59,50.38,1.0,55.0,0.0,0.0
10.62237,-6.63586,-0.10888338,0.12719074,-31.99,-0.49000001,22.01,35.23,1.0,0.0,0.0,0.0
10.629178,-6.6523399,-0.10465859,-0.12719074,-32.040001,-0.47,24.02,36.57,1.0,0.0,0.0,0.0
12.018015,-6.1917996,-0.25675744,-0.063595369,-27.25,-1.08,20.68,34.1,1.0,0.0,0.0,0.0
12.024796,-6.1815271,-0.2356966,0.0,-27.200001,-0.99000001,24.86,38.28,1.0,0.0,0.0,0.0
12.030699,-6.1792951,-0.24468826,0.063595369,-27.18,-1.03,20.58,34.19,1.0,0.0,0.0,0.0
12.091899,-5.1424322,-0.4878161,-0.25438148,-23.030001,-2.1199999,18.22,31.23,1.0,0.0,0.0,0.0
12.111197,-5.1318121,-0.4876937,-0.19078611,-22.959999,-2.1199999,17.16,30.17,1.0,0.0,0.0,0.0
12.130239,-6.6275773,0.71419573,-0.063595369,-28.65,2.95,19.37,33.18,1.0,0.0,0.0,0.0
12.14247,-6.591331,0.71633846,0.0,-28.49,2.96,23.2,37.35,1.0,0.0,0.0,0.0
12.23441,-5.2034349,-0.46321812,-0.25438148,-23.040001,-1.99,15.26,28.69,1.0,0.0,0.0,0.0
12.601539,-6.208178,-0.63291222,0.0,-26.219999,-2.5699999,23.82,36.83,1.0,0.0,0.0,0.0
14.074056,-6.5133829,-0.48124462,0.063595369,-24.83,-1.77,18.04,31.46,1.0,0.0,0.0,0.0
14.083655,-6.4899988,-0.44970122,0.0,-24.74,-1.66,22.13,35.56,1.0,0.0,0.0,0.0
14.625159,-6.7635832,-0.30666977,0.0,-24.809999,-1.09,20.79,35.11,1.0,0.0,0.0,0.0
16.157068,-7.9077888,0.058275837,0.0,-26.07,0.18000001,31.59,45.21,1.0,83.0,0.0,0.0
16.163557,-7.897779,0.082860403,-0.063595369,-26.040001,0.25999999,27.26,40.88,1.0,0.0,0.0,0.0
16.240551,3.1552665,-0.37497702,0.063595369,10.99,-1.29,28.11,42.26,1.0,0.0,0.0,0.0
16.242552,3.1627142,-0.36719564,-0.063595369,11.01,-1.27,28.19,42.5,1.0,0.0,0.0,0.0
16.243076,3.1594996,-0.36988452,0.0,11.0,-1.28,32.27,46.74,1.0,85.0,0.0,0.0
16.536963,1.8145715,-0.46741426,0.063595369,6.2600002,-1.6,26.21,40.53,1.0,0.0,0.0,0.0
17.479122,5.0729117,0.48771894,0.12719074,16.18,1.53,15.78,29.92,1.0,0.0,0.0,0.0
17.485605,5.0722585,0.54883784,-0.12719074,16.17,1.72,16.13,31.05,1.0,0.0,0.0,0.0
17.499746,5.0962954,0.36250666,0.063595369,16.23,1.13,30.12,44.59,1.0,31.0,0.0,0.0
17.500784,5.1039567,0.38074368,-0.063595369,16.25,1.1900001,29.57,44.49,1.0,23.0,0.0,0.0
17.501345,5.1027913,0.36418307,0.0,16.25,1.14,34.26,48.88,1.0,100.0,0.0,0.0
17.597332,5.185657,0.29311234,-0.063595369,16.41,0.91000003,30.71,45.34,1.0,50.0,0.0,0.0
17.598265,5.1888738,0.28711614,0.0,16.42,0.88999999,35.21,49.68,1.0,100.0,0.0,0.0
17.603773,5.184514,0.29531732,0.063595369,16.41,0.92000002,30.95,45.26,1.0,35.0,0.0,0.0
17.626953,5.1394286,0.39013049,-0.12719074,16.25,1.21,16.66,31.43,1.0,0.0,0.0,0.0
17.63805,5.1965694,0.40974647,0.12719074,16.41,1.27,15.9,30.21,1.0,0.0,0.0,0.0
19.401287,-7.4381785,1.7723802,0.063595369,-20.969999,4.8699999,18.4,32.72,1.0,0.0,0.0,0.0
19.436832,-6.661469,-0.4914071,-0.063595369,-18.91,-1.37,17.95,31.75,1.0,0.0,0.0,0.0
19.459688,-6.6379824,-0.42752126,0.0,-18.83,-1.1900001,22.42,36.57,1.0,0.0,0.0,0.0
19.478073,-6.6123424,-0.42922017,0.063595369,-18.75,-1.1900001,19.01,33.32,1.0,0.0,0.0,0.0
19.563847,-0.12570672,0.85161221,0.063595369,-0.36000001,2.49,20.01,33.63,1.0,0.0,0.0,0.0
19.568237,-0.14065239,0.73872429,-0.063595369,-0.41,2.1600001,19.92,33.53,1.0,0.0,0.0,0.0
19.572441,-0.12515156,0.63559818,0.0,-0.36000001,1.85,24.45,38.06,1.0,0.0,0.0,0.0
19.577974,-0.12518694,-0.43279579,0.0,-0.36000001,-1.26,24.45,38.06,1.0,0.0,0.0,0.0
19.753981,-0.32822278,0.63696092,0.0,-0.94999999,1.84,41.8,55.78,1.0,100.0,0.0,0.0
19.754625,-0.33085424,0.62458712,-0.063595369,-0.94999999,1.8099999,37.27,51.25,1.0,68.0,0.0,0.0
19.756695,-0.020696221,0.63696092,0.0,-0.059999999,1.84,41.8,55.78,1.0,100.0,0.0,0.0
19.757389,-0.018342329,0.62458712,-0.063595369,-0.050000001,1.8099999,37.27,51.25,1.0,68.0,0.0,0.0
19.793072,-0.24937648,0.77947193,0.12719074,-0.72000003,2.25,25.51,40.14,1.0,0.0,0.0,0.0
19.804592,-0.24952164,-0.38894314,0.12719074,-0.72000003,-1.12,25.51,40.14,1.0,0.0,0.0,0.0
19.857868,-0.28194332,-0.87099749,0.063595369,-0.81,-2.51,33.94,48.71,1.0,51.0,0.0,0.0
19.857878,-0.28332669,-0.87583256,0.0,-0.81,-2.52,38.45,53.07,1.0,74.0,0.0,0.0
19.860746,-0.27702856,-0.94440961,0.12719074,-0.79000002,-2.72,18.65,33.42,1.0,0.0,0.0,0.0
19.935873,-8.0753517,1.5539991,-0.063595369,-22.049999,4.1300001,22.06,36.68,1.0,0.0,0.0,0.0
23.459543,-7.9620719,0.93400717,-0.063595369,-18.74,2.1500001,26.53,41.15,1.0,0.0,0.0,0.0
23.46534,-7.9548802,0.96326429,0.0,-18.719999,2.22,30.82,45.44,1.0,40.0,0.0,0.0
23.465534,-7.9481616,1.0154788,0.063595369,-18.709999,2.3399999,26.36,40.99,1.0,0.0,0.0,0.0
23.512203,-7.9595671,1.1196538,-0.12719074,-18.700001,2.5799999,16.89,31.66,1.0,0.0,0.0,0.0
23.517258,-7.948916,1.1374853,-0.063595369,-18.67,2.6199999,31.55,46.33,1.0,54.0,0.0,0.0
23.51964,-7.9419398,1.1384088,0.0,-18.65,2.6199999,35.93,50.7,1.0,100.0,0.0,0.0
23.523678,-7.9295063,1.1496201,0.063595369,-18.620001,2.6500001,31.53,46.31,1.0,60.0,0.0,0.0
23.54916,-7.8335576,1.262329,0.12719074,-18.389999,2.9100001,16.73,31.51,1.0,0.0,0.0,0.0
23.591478,-7.8978848,1.3005021,0.0,-18.5,2.99,30.64,44.96,1.0,33.0,0.0,0.0
23.592144,-7.8988495,1.3244754,-0.063595369,-18.51,3.04,26.2,40.67,1.0,0.0,0.0,0.0
23.596899,-7.8824582,1.3040947,0.063595369,-18.469999,3.0,26.39,40.54,1.0,0.0,0.0,0.0
23.607269,0.75829387,-0.33436421,0.0,1.83,-0.81,25.37,39.84,1.0,0.0,0.0,0.0
23.607731,0.7582463,-0.050854113,0.063595369,1.83,-0.12,20.8,35.42,1.0,0.0,0.0,0.0
23.609198,0.7596159,-0.13469379,-0.063595369,1.84,-0.31999999,20.84,35.46,1.0,0.0,0.0,0.0
23.650036,-7.7996783,1.4033933,0.12719074,-18.25,3.22,12.11,26.26,1.0,0.0,0.0,0.0
23.68602,-5.9226489,2.6570342,-0.063595369,-14.03,6.21,16.22,30.37,1.0,0.0,0.0,0.0
23.706137,0.74632764,0.6077348,0.0,1.8,1.46,35.79,49.77,1.0,97.0,0.0,0.0
23.707169,0.74050868,0.60368437,0.063595369,1.78,1.45,31.34,45.32,1.0,0.0,0.0,0.0
23.707603,0.74626255,0.59174019,-0.063595369,1.8,1.42,31.29,45.44,1.0,33.0,0.0,0.0
23.711773,0.74650508,-0.31930229,0.0,1.8,-0.76999998,35.79,49.77,1.0,97.0,0.0,0.0
23.71274,0.74068266,-0.31622824,0.063595369,1.78,-0.75999999,31.34,45.32,1.0,0.0,0.0,0.0
23.712961,0.74643117,-0.30956432,-0.063595369,1.8,-0.74000001,31.29,45.44,1.0,33.0,0.0,0.0
23.72113,0.72720265,-0.035789836,-0.12719074,1.75,-0.079999998,16.58,30.73,1.0,0.0,0.0,0.0
23.73148,0.74165314,0.60847425,0.0,1.79,1.46,33.41,47.22,1.0,68.0,0.0,0.0
23.73321,0.73613113,0.60993856,0.063595369,1.77,1.47,29.03,42.83,1.0,0.0,0.0,0.0
23.736305,0.74180394,-0.37547848,0.0,1.79,-0.89999998,33.41,47.22,1.0,68.0,0.0,0.0
23.736465,0.7462911,0.58365947,-0.063595369,1.8,1.4,28.97,42.95,1.0,0.0,0.0,0.0
23.738039,0.73628092,-0.37752685,0.063595369,1.77,-0.91000003,29.03,42.83,1.0,0.0,0.0,0.0
23.740854,0.74642909,-0.3634811,-0.063595369,1.8,-0.87,28.97,42.95,1.0,0.0,0.0,0.0
23.779724,0.74563122,-0.19651739,0.12719074,1.79,-0.47,15.23,28.66,1.0,0.0,0.0,0.0
23.802799,0.74464208,-0.047907624,-0.12719074,1.79,-0.11,15.64,29.44,1.0,0.0,0.0,0.0
23.868008,-5.8764825,-0.079992741,0.0,-13.83,-0.18000001,17.94,32.25,1.0,0.0,0.0,0.0
29.168612,1.0280644,0.48337784,0.0,2.01,0.94,16.97,32.29,1.0,0.0,0.0,0.0
29.257635,1.0212483,0.55544329,0.0,1.99,1.08,15.12,30.17,1.0,0.0,0.0,0.0
30.337646,-7.968225,3.6082165,-0.063595369,-14.71,6.5599999,12.42,26.89,1.0,0.0,0.0,0.0
30.471275,-7.6839476,3.0675151,0.0,-14.15,5.5700002,15.21,29.68,1.0,0.0,0.0,0.0
31.148632,-8.0926323,1.0909929,-0.063595369,-14.56,1.9400001,20.43,35.06,1.0,0.0,0.0,0.0
31.154526,-8.0760098,0.99109858,0.063595369,-14.53,1.76,20.57,35.63,1.0,0.0,0.0,0.0
31.156326,-8.0841579,1.0407733,0.0,-14.54,1.85,24.75,39.52,1.0,0.0,0.0,0.0
31.204668,-8.1366692,1.3991497,0.12719074,-14.61,2.48,12.53,27.45,1.0,0.0,0.0,0.0
31.237045,-8.1178265,1.2348686,0.063595369,-14.56,2.1900001,26.27,41.19,1.0,0.0,0.0,0.0
31.243877,-8.1129589,1.2278875,0.0,-14.55,2.1700001,30.36,45.27,1.0,60.0,0.0,0.0
31.247385,-8.1074085,1.2460084,-0.063595369,-14.54,2.21,25.81,40.72,1.0,43.0,0.0,0.0
31.268715,-8.369072,3.4052207,0.063595369,-14.98,6.0,13.7,28.32,1.0,0.0,0.0,0.0
32.949776,10.878084,0.98238957,-0.063595369,18.27,1.62,18.89,34.08,1.0,0.0,0.0,0.0
32.963306,10.858035,0.99736995,0.0,18.23,1.64,22.89,38.07,1.0,0.0,0.0,0.0
32.967278,10.852375,0.99581069,0.063595369,18.219999,1.64,18.49,33.55,1.0,0.0,0.0,0.0
33.008537,10.894892,0.84165007,-0.063595369,18.26,1.38,17.82,32.45,1.0,0.0,0.0,0.0
33.009243,10.879881,0.90564585,0.0,18.24,1.49,21.73,36.51,1.0,0.0,0.0,0.0
33.021679,10.86265,0.93915802,0.063595369,18.200001,1.54,17.42,32.19,1.0,0.0,0.0,0.0
33.377731,9.4903469,0.91974944,-0.063595369,15.87,1.51,18.89,34.08,1.0,0.0,0.0,0.0
33.390907,9.4682121,0.93359852,0.0,15.83,1.54,22.89,38.07,1.0,0.0,0.0,0.0
35.210773,-7.2822938,0.014315125,0.063595369,-11.68,0.02,20.37,34.99,1.0,0.0,0.0,0.0
35.223087,-7.2887001,0.03668661,0.0,-11.69,0.050000001,24.13,38.9,1.0,0.0,0.0,0.0
35.223228,-7.2780485,0.047754116,-0.063595369,-11.67,0.07,19.37,34.28,1.0,0.0,0.0,0.0
35.30455,-7.246141,0.0079014078,0.063595369,-11.59,0.0099999998,20.98,36.3,1.0,0.0,0.0,0.0
35.313786,-7.234508,0.019038655,0.0,-11.57,0.029999999,25.29,40.47,1.0,0.0,0.0,0.0
35.317436,-7.2222581,0.032470331,-0.063595369,-11.55,0.050000001,20.96,35.87,1.0,0.0,0.0,0.0
36.406734,-5.0242863,4.7314334,0.0,-7.8499999,7.3299999,17.49,32.55,1.0,0.0,0.0,0.0
37.084,-6.5910387,2.6387866,0.063595369,-10.07,4.0,14.97,30.15,1.0,0.0,0.0,0.0
37.658253,-5.3078141,3.9780469,-0.063595369,-8.0200005,5.9699998,15.3,29.44,1.0,0.0,0.0,0.0
38.161831,-7.0682473,3.539614,-0.063595369,-10.49,5.21,15.18,29.65,1.0,0.0,0.0,0.0
38.800957,-5.837162,2.660228,0.12719074,-8.5500002,3.8699999,17.17,32.08,1.0,0.0,0.0,0.0
38.838608,-8.2760067,3.2587936,-0.063595369,-12.02,4.6900001,19.36,34.27,1.0,0.0,0.0,0.0
38.902386,-8.2912903,2.499382,0.0,-12.03,3.5899999,23.06,38.11,1.0,0.0,0.0,0.0
38.919407,-8.3340626,1.9133651,0.063595369,-12.08,2.75,19.18,34.1,1.0,0.0,0.0,0.0
38.978992,-11.829393,3.0984392,0.12719074,-16.879999,4.3400002,13.55,28.73,1.0,0.0,0.0,0.0
38.985214,-8.3383179,2.1341827,0.12719074,-12.07,3.0599999,12.4,27.17,1.0,0.0,0.0,0.0
39.126938,-8.3197632,1.9076238,0.063595369,-12.0,2.73,25.52,40.43,1.0,0.0,0.0,0.0
39.300755,-8.4063492,1.7099012,0.0,-12.07,2.4300001,33.37,48.14,1.0,25.0,0.0,0.0
40.213585,0.013862091,0.034707576,0.12719074,0.0099999998,0.039999999,14.02,28.94,1.0,0.0,0.0,0.0
40.222256,0.032205671,0.18666248,-0.063595369,0.039999999,0.25999999,29.26,43.73,1.0,0.0,0.0,0.0
40.225731,0.025044693,0.17286715,0.0,0.029999999,0.23999999,33.37,48.14,1.0,25.0,0.0,0.0
40.227303,0.023275083,0.1498801,0.063595369,0.029999999,0.20999999,28.7,43.75,1.0,0.0,0.0,0.0
40.265659,3.0062819,0.14141913,0.0,4.2600002,0.2,34.54,49.45,1.0,84.0,0.0,0.0
40.266262,2.9925056,0.11663277,0.063595369,4.25,0.16,30.1,45.15,1.0,0.0,0.0,0.0
40.272808,2.8986495,0.025955832,0.12719074,4.1100001,0.029999999,15.51,30.69,1.0,0.0,0.0,0.0
40.36578,0.061954957,0.060268298,-0.12719074,0.079999998,0.079999998,15.03,29.8,1.0,0.0,0.0,0.0
40.375877,0.100637,0.11245152,-0.063595369,0.14,0.15000001,30.28,44.9,1.0,23.0,0.0,0.0
40.485268,1.075431,0.20551284,0.0,1.52,0.28999999,31.96,47.4,1.0,71.0,0.0,0.0
40.486164,1.0599025,0.15181842,0.063595369,1.49,0.20999999,27.65,42.97,1.0,33.0,0.0,0.0
40.486755,1.1125566,0.22221647,-0.063595369,1.5700001,0.31,27.56,42.88,1.0,0.0,0.0,0.0
40.575981,1.0307144,0.045548648,0.12719074,1.45,0.059999999,12.78,28.09,1.0,0.0,0.0,0.0
41.307182,2.3125267,0.070479423,-0.063595369,3.2,0.090000004,17.29,32.2,1.0,0.0,0.0,0.0
41.310677,2.3087149,0.055564046,0.0,3.1900001,0.07,21.7,36.47,1.0,0.0,0.0,0.0
41.557381,2.2696109,0.47340104,0.063595369,3.1199999,0.64999998,16.8,32.48,1.0,0.0,0.0,0.0
41.561001,2.2799189,0.52748257,0.0,3.1300001,0.72000003,21.27,36.95,1.0,0.0,0.0,0.0
41.561165,2.2703612,0.55031472,-0.063595369,3.1199999,0.75,17.12,32.91,1.0,0.0,0.0,0.0
41.884438,2.2060101,0.82131773,-0.063595369,3.01,1.12,19.14,34.45,1.0,0.0,0.0,0.0
41.896027,2.1699715,0.76406848,0.0,2.96,1.04,23.25,38.69,1.0,0.0,0.0,0.0
41.899097,2.1381137,0.74763429,0.063595369,2.9200001,1.02,19.03,34.22,1.0,0.0,0.0,0.0
42.152782,0.36199352,0.40049139,-0.063595369,0.49000001,0.54000002,25.17,39.79,1.0,0.0,0.0,0.0
