Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.536424,-6.6241927,-0.16123593,0.063595369,-32.150002,-0.74000001,42.01,54.31,1.0,87.0,0.0,0.0
10.539299,-6.6215644,-0.15848322,0.0,-32.139999,-0.72000003,46.19,58.74,1.0,100.0,0.0,0.0
10.541982,-6.6189909,-0.15273842,-0.063595369,-32.119999,-0.69999999,41.49,54.28,1.0,87.0,0.0,0.0
10.547424,-6.6156664,-0.11586393,-0.12719074,-32.09,-0.52999997,25.94,38.72,1.0,0.0,0.0,0.0
10.608891,-6.6324134,-0.079294682,0.063595369,-32.009998,-0.36000001,38.27,50.82,1.0,71.0,0.0,0.0
10.611207,-6.629046,-0.075799838,0.0,-31.99,-0.34,42.27,55.28,1.0,100.0,0.0,0.0
10.614402,-6.6252851,-0.073402241,-0.063595369,-31.969999,-0.33000001,37.84,50.85,1.0,72.0,0.0,0.0
10.616159,-6.6319194,-0.075540692,0.12719074,-31.99,-0.34,22.48,35.03,1.0,0.0,0.0,0.0
10.629247,-6.6360459,-0.067228317,-0.12719074,-31.969999,-0.30000001,22.59,35.6,1.0,0.0,0.0,0.0
11.305094,-5.7995763,0.30563581,-0.063595369,-27.15,1.37,26.91,40.13,1.0,0.0,0.0,0.0
11.315689,-5.7758126,0.31496656,0.0,-27.040001,1.42,31.2,44.42,1.0,0.0,0.0,0.0
11.33004,-5.7484322,0.34093079,0.063595369,-26.9,1.53,27.27,40.06,1.0,0.0,0.0,0.0
11.444411,-6.131999,1.6013299,0.0,-28.18,7.0300002,28.99,42.97,1.0,0.0,0.0,0.0
11.447652,-6.1322727,1.589533,-0.063595369,-28.17,6.9699998,24.86,38.67,1.0,0.0,0.0,0.0
11.448448,-6.1307521,1.6097854,0.063595369,-28.16,7.0599999,24.85,38.65,1.0,0.0,0.0,0.0
13.97272,-6.2859931,-0.53364605,0.063595369,-24.219999,-1.99,19.09,33.41,1.0,0.0,0.0,0.0
13.982467,-6.2641673,-0.38747314,-0.063595369,-24.129999,-1.4400001,19.01,33.64,1.0,0.0,0.0,0.0
13.984064,-6.2817154,-0.44993916,0.0,-24.18,-1.6799999,22.76,37.38,1.0,0.0,0.0,0.0
14.121951,-6.3753343,-0.38873535,0.063595369,-24.290001,-1.4299999,18.72,33.34,1.0,0.0,0.0,0.0
14.132736,-6.3657379,-0.3719691,0.0,-24.24,-1.37,23.04,37.67,1.0,0.0,0.0,0.0
14.139276,-6.3659444,-0.35931444,-0.063595369,-24.23,-1.3200001,19.67,33.98,1.0,0.0,0.0,0.0
14.289312,-6.5649872,-0.32203186,-0.063595369,-24.67,-1.17,18.22,32.2,1.0,0.0,0.0,0.0
14.290249,-6.5659204,-0.31853178,0.0,-24.67,-1.16,21.77,35.57,1.0,0.0,0.0,0.0
16.232552,3.1776421,-0.38089409,0.063595369,11.07,-1.3099999,28.35,42.15,1.0,0.0,0.0,0.0
16.238461,3.1703093,-0.36532196,0.0,11.04,-1.26,32.94,46.56,1.0,26.0,0.0,0.0
16.242975,3.1655633,-0.36275476,-0.063595369,11.02,-1.25,28.53,42.15,1.0,0.0,0.0,0.0
17.457394,5.0886264,0.48448762,-0.12719074,16.25,1.52,17.58,30.8,1.0,0.0,0.0,0.0
17.466805,5.1426654,0.54441828,0.12719074,16.4,1.71,16.59,30.39,1.0,0.0,0.0,0.0
17.49995,5.1165605,0.45798281,-0.063595369,16.290001,1.4299999,32.67,45.89,1.0,24.0,0.0,0.0
17.500456,5.115274,0.45667425,0.063595369,16.290001,1.4299999,32.07,45.69,1.0,24.0,0.0,0.0
17.502697,5.114542,0.45483011,0.0,16.280001,1.42,36.8,50.23,1.0,91.0,0.0,0.0
17.598812,5.1945758,0.36098209,-0.063595369,16.440001,1.12,32.61,46.41,1.0,0.0,0.0,0.0
17.599932,5.1887321,0.34450701,0.0,16.42,1.0700001,37.05,50.86,1.0,99.0,0.0,0.0
17.601439,5.1877475,0.33093145,0.063595369,16.42,1.03,32.58,46.38,1.0,28.0,0.0,0.0
18.347126,4.9243641,-0.012555534,-0.063595369,15.02,-0.029999999,21.63,35.78,1.0,0.0,0.0,0.0
18.349154,4.9364953,0.038087498,0.0,15.05,0.11,26.21,40.19,1.0,0.0,0.0,0.0
18.349897,4.9454832,0.0040762345,0.063595369,15.08,0.0099999998,22.24,36.04,1.0,0.0,0.0,0.0
19.09185,-7.8184967,2.7015197,0.0,-22.27,7.46,22.72,37.77,1.0,0.0,0.0,0.0
19.095671,-7.8288755,2.6999116,-0.063595369,-22.290001,7.4499998,17.95,32.86,1.0,0.0,0.0,0.0
19.115234,-7.520565,-0.20657475,0.0,-21.469999,-0.56999999,23.0,37.47,1.0,0.0,0.0,0.0
19.117472,-7.4669247,-0.16244772,-0.063595369,-21.33,-0.44999999,18.12,32.75,1.0,0.0,0.0,0.0
19.122562,-7.5603976,-0.23701215,0.063595369,-21.57,-0.66000003,19.9,34.37,1.0,0.0,0.0,0.0
19.310572,-7.8684702,2.5810378,0.063595369,-22.16,7.0500002,19.75,34.38,1.0,0.0,0.0,0.0
19.355198,-7.8530846,2.5661631,0.0,-22.08,7.0,23.48,38.25,1.0,0.0,0.0,0.0
19.523033,-7.8984818,0.03987325,-0.063595369,-22.02,0.1,19.12,33.9,1.0,0.0,0.0,0.0
19.563751,-0.12147464,0.53515953,-0.063595369,-0.34999999,1.5599999,20.15,33.77,1.0,0.0,0.0,0.0
19.566401,-0.092175663,0.43094254,0.063595369,-0.25999999,1.26,20.67,33.89,1.0,0.0,0.0,0.0
19.566908,-0.11310327,0.43422699,0.0,-0.33000001,1.27,25.1,38.32,1.0,0.0,0.0,0.0
19.569742,-0.092191406,-0.23435894,0.063595369,-0.25999999,-0.68000001,20.67,33.89,1.0,0.0,0.0,0.0
19.56982,-0.12151234,-0.22098993,-0.063595369,-0.34999999,-0.63999999,20.15,33.77,1.0,0.0,0.0,0.0
19.571129,-0.11312767,-0.15284613,0.0,-0.33000001,-0.44,25.1,38.32,1.0,0.0,0.0,0.0
19.734518,-0.14328007,0.71397161,-0.12719074,-0.41,2.0699999,19.74,33.89,1.0,0.0,0.0,0.0
19.745081,-0.28022492,0.67730618,-0.063595369,-0.81,1.96,35.51,49.32,1.0,55.0,0.0,0.0
19.74534,-0.275545,0.6701858,0.0,-0.79000002,1.9400001,40.07,53.87,1.0,100.0,0.0,0.0
19.74662,-0.0010491392,0.69023323,-0.063595369,0.0,2.0,35.51,49.32,1.0,55.0,0.0,0.0
19.746775,-0.27329275,0.65229797,0.063595369,-0.79000002,1.89,35.73,49.53,1.0,64.0,0.0,0.0
19.746826,0.0072388733,0.68293232,0.0,0.02,1.98,40.07,53.87,1.0,100.0,0.0,0.0
19.74865,0.025326574,0.65229797,0.063595369,0.07,1.89,35.73,49.53,1.0,64.0,0.0,0.0
19.750654,-0.11007762,0.63773084,0.12719074,-0.31,1.84,20.27,33.89,1.0,0.0,0.0,0.0
19.760702,-7.8195786,1.8529147,0.063595369,-21.58,4.98,19.81,33.96,1.0,0.0,0.0,0.0
19.798754,-7.7548356,1.8341762,0.0,-21.379999,4.9299998,24.35,38.5,1.0,0.0,0.0,0.0
19.814363,-0.20250037,0.63054502,-0.12719074,-0.57999998,1.8200001,22.9,37.37,1.0,0.0,0.0,0.0
19.863007,-0.11399726,-1.0194471,0.063595369,-0.31999999,-2.9300001,32.47,47.09,1.0,67.0,0.0,0.0
19.879417,-0.33366972,-0.50810558,0.0,-0.95999998,-1.46,36.56,51.33,1.0,74.0,0.0,0.0
19.882273,-0.12014961,-0.49144149,0.0,-0.34,-1.41,36.56,51.33,1.0,74.0,0.0,0.0
19.886179,-0.3401323,-0.12449261,0.063595369,-0.97000003,-0.34999999,32.47,47.09,1.0,67.0,0.0,0.0
19.899565,-0.12939839,-0.53477633,0.12719074,-0.37,-1.53,18.09,32.71,1.0,0.0,0.0,0.0
23.459381,-7.9607358,1.0356753,-0.063595369,-18.74,2.3900001,27.02,40.45,1.0,0.0,0.0,0.0
23.463774,-7.9543438,1.0199269,0.0,-18.719999,2.3499999,31.8,45.02,1.0,39.0,0.0,0.0
23.464705,-7.9475665,1.0087842,0.063595369,-18.709999,2.3299999,27.09,40.71,1.0,0.0,0.0,0.0
23.509052,-7.9675846,1.1308657,-0.063595369,-18.719999,2.5999999,31.77,45.75,1.0,0.0,0.0,0.0
23.513002,-7.9585977,1.1362042,0.0,-18.690001,2.6199999,36.23,50.38,1.0,88.0,0.0,0.0
23.515896,-7.950448,1.1245151,0.063595369,-18.67,2.5899999,31.72,46.04,1.0,6.0,0.0,0.0
23.535116,-7.9146366,0.96825534,0.12719074,-18.58,2.23,16.69,31.01,1.0,0.0,0.0,0.0
23.582357,-6.1531258,3.0039372,0.063595369,-14.62,7.02,15.39,29.01,1.0,0.0,0.0,0.0
23.583845,-7.9363914,1.1724294,-0.063595369,-18.59,2.6900001,25.1,39.73,1.0,0.0,0.0,0.0
23.58465,-7.9291615,1.190842,0.0,-18.58,2.74,29.95,44.42,1.0,31.0,0.0,0.0
23.586823,-7.924108,1.1850384,0.063595369,-18.57,2.72,25.44,40.06,1.0,0.0,0.0,0.0
23.599709,0.79777664,0.41957054,0.063595369,1.9299999,1.01,21.4,35.71,1.0,0.0,0.0,0.0
23.600285,0.7781148,0.40584999,-0.063595369,1.88,0.98000002,21.5,35.48,1.0,0.0,0.0,0.0
23.601032,0.78271848,0.45718458,0.0,1.89,1.1,25.8,39.95,1.0,0.0,0.0,0.0
23.601675,0.7978431,-0.28844488,0.063595369,1.9299999,-0.69,21.4,35.71,1.0,0.0,0.0,0.0
23.602602,0.77819121,-0.23509097,-0.063595369,1.88,-0.56999999,21.5,35.48,1.0,0.0,0.0,0.0
23.603975,0.78281611,-0.26448217,0.0,1.89,-0.63999999,25.8,39.95,1.0,0.0,0.0,0.0
23.703932,0.79502463,-0.043734819,0.12719074,1.92,-0.1,16.04,31.09,1.0,0.0,0.0,0.0
23.710264,0.75926465,0.43789053,0.0,1.83,1.05,35.07,49.98,1.0,100.0,0.0,0.0
23.710276,0.7524085,0.44782776,-0.063595369,1.8099999,1.08,30.56,45.48,1.0,0.0,0.0,0.0
23.710571,0.76785827,0.43348363,0.063595369,1.85,1.04,30.56,45.61,1.0,21.0,0.0,0.0
23.710602,0.75241894,-0.43013522,-0.063595369,1.8099999,-1.03,30.56,45.48,1.0,0.0,0.0,0.0
23.710686,0.75927812,-0.41447157,0.0,1.83,-1.0,35.07,49.98,1.0,100.0,0.0,0.0
23.71077,0.7678647,-0.42245984,0.063595369,1.85,-1.02,30.56,45.61,1.0,21.0,0.0,0.0
23.732073,0.7573598,0.59935957,0.0,1.8200001,1.4400001,33.14,47.45,1.0,81.0,0.0,0.0
23.732204,0.74915642,0.62299627,-0.063595369,1.8,1.5,28.64,42.95,1.0,0.0,0.0,0.0
23.737272,0.75752574,-0.33481276,0.0,1.8200001,-0.80000001,33.14,47.45,1.0,81.0,0.0,0.0
23.737644,0.7681675,0.52643752,0.063595369,1.85,1.26,28.69,43.16,1.0,0.0,0.0,0.0
23.737883,0.74933565,-0.34404764,-0.063595369,1.8,-0.81999999,28.64,42.95,1.0,0.0,0.0,0.0
23.739475,0.76822668,-0.43615365,0.063595369,1.85,-1.05,28.69,43.16,1.0,0.0,0.0,0.0
23.784771,0.83114868,-0.17429703,0.12719074,2.0,-0.41,14.96,29.43,1.0,0.0,0.0,0.0
29.116524,1.0033324,1.1450356,0.063595369,1.97,2.25,13.82,28.59,1.0,0.0,0.0,0.0
29.130026,1.014406,0.98245573,0.0,1.99,1.9299999,17.22,32.13,1.0,0.0,0.0,0.0
29.234194,0.95483243,1.0418711,0.0,1.87,2.04,14.64,29.42,1.0,0.0,0.0,0.0
31.192808,-7.8857212,1.2112823,-0.063595369,-14.18,2.1500001,19.32,33.63,1.0,0.0,0.0,0.0
31.193924,-7.8730273,1.1890591,0.063595369,-14.16,2.1099999,19.97,34.12,1.0,0.0,0.0,0.0
31.194656,-7.92138,1.1700702,0.0,-14.24,2.0799999,23.48,37.95,1.0,0.0,0.0,0.0
31.250069,-8.0526199,1.4084272,0.063595369,-14.44,2.49,25.13,39.6,1.0,0.0,0.0,0.0
31.256374,-8.0348577,1.5112323,0.0,-14.41,2.6800001,29.45,44.07,1.0,24.0,0.0,0.0
31.260736,-8.0078773,1.599481,-0.063595369,-14.36,2.8299999,24.82,39.73,1.0,0.0,0.0,0.0
32.723469,-15.374516,2.0796373,-0.063595369,-25.16,3.29,16.58,31.21,1.0,0.0,0.0,0.0
32.723488,-15.374875,2.150346,0.0,-25.16,3.4000001,20.92,35.55,1.0,0.0,0.0,0.0
32.731209,-15.408196,2.267354,0.063595369,-25.200001,3.5799999,16.96,31.87,1.0,0.0,0.0,0.0
32.947556,10.869262,1.0072501,0.063595369,18.25,1.66,17.78,33.35,1.0,0.0,0.0,0.0
32.954998,10.8668,1.0248301,0.0,18.24,1.6900001,21.98,37.66,1.0,0.0,0.0,0.0
32.961624,10.863439,1.0501072,-0.063595369,18.24,1.73,17.52,33.08,1.0,0.0,0.0,0.0
33.013836,10.899159,0.92666721,0.0,18.27,1.52,20.43,36.23,1.0,0.0,0.0,0.0
33.018761,10.911082,0.88189024,0.063595369,18.280001,1.45,16.18,31.97,1.0,0.0,0.0,0.0
33.026508,10.881138,0.94250458,-0.063595369,18.23,1.55,16.18,31.86,1.0,0.0,0.0,0.0
35.18507,-7.3088183,0.10971823,0.063595369,-11.73,0.17,19.81,34.99,1.0,0.0,0.0,0.0
35.200092,-11.361205,1.6809853,0.12719074,-17.879999,2.5999999,13.27,28.04,1.0,0.0,0.0,0.0
35.218349,-7.2741294,0.087950945,0.0,-11.66,0.14,23.97,39.15,1.0,6.0,0.0,0.0
35.222202,-7.2472243,0.051962268,-0.063595369,-11.62,0.079999998,20.18,35.37,1.0,0.0,0.0,0.0
35.232552,-11.311934,1.3604661,0.19078611,-17.790001,2.0999999,10.82,25.59,1.0,0.0,0.0,0.0
35.284863,-7.2907281,-0.0013261264,-0.063595369,-11.67,0.0,21.14,36.05,1.0,0.0,0.0,0.0
35.298927,-7.260303,-0.011210722,0.0,-11.62,-0.0099999998,25.1,40.15,1.0,0.0,0.0,0.0
35.300495,-7.2712722,-0.015571175,0.063595369,-11.63,-0.02,20.45,35.63,1.0,0.0,0.0,0.0
35.853619,-6.7154121,4.5640726,-0.063595369,-10.6,7.1300001,14.97,29.12,1.0,0.0,0.0,0.0
35.857967,-6.5597525,4.5476065,0.0,-10.36,7.1100001,17.79,32.1,1.0,0.0,0.0,0.0
36.366917,-6.9962835,4.6589804,-0.063595369,-10.88,7.1700001,18.3,33.48,1.0,0.0,0.0,0.0
36.386341,-6.8680844,4.6665602,0.063595369,-10.68,7.1799998,17.47,32.79,1.0,0.0,0.0,0.0
36.389347,-6.9158268,4.6566167,0.0,-10.76,7.1599998,22.05,37.23,1.0,0.0,0.0,0.0
36.656597,-5.1306686,4.8142357,-0.063595369,-7.96,7.4099998,18.3,33.48,1.0,0.0,0.0,0.0
36.679108,-5.0881047,4.7383094,0.0,-7.8899999,7.29,22.05,37.23,1.0,0.0,0.0,0.0
37.549553,-6.5248861,3.216903,0.063595369,-9.8500004,4.8200002,18.37,33.55,1.0,0.0,0.0,0.0
37.571175,-6.3999491,3.2267792,0.0,-9.6599998,4.8299999,22.58,37.5,1.0,0.0,0.0,0.0
37.732456,-6.3682261,3.2062905,0.063595369,-9.5699997,4.7800002,17.0,31.47,1.0,0.0,0.0,0.0
38.8857,-8.4152336,2.1771715,-0.063595369,-12.21,3.1300001,20.02,34.49,1.0,0.0,0.0,0.0
38.903732,-8.3475552,2.2121766,0.0,-12.11,3.1800001,24.88,39.35,1.0,0.0,0.0,0.0
38.904694,-8.2842035,2.2170773,0.063595369,-12.02,3.1900001,21.69,36.0,1.0,0.0,0.0,0.0
39.102802,-8.3365507,2.0454476,0.063595369,-12.03,2.9200001,26.83,41.6,1.0,0.0,0.0,0.0
39.109909,-8.3592854,1.9987606,0.0,-12.06,2.8599999,30.58,45.5,1.0,72.0,0.0,0.0
39.113747,-8.3823404,1.9047853,-0.063595369,-12.09,2.72,25.95,40.72,1.0,0.0,0.0,0.0
40.036003,0.34938893,-0.67370224,0.0,0.5,-0.95999998,30.58,45.5,1.0,72.0,0.0,0.0
40.185371,0.080580793,0.08062119,0.12719074,0.11,0.11,15.55,30.17,1.0,0.0,0.0,0.0
40.21624,0.058785077,0.13863544,0.063595369,0.079999998,0.19,30.23,44.38,1.0,0.0,0.0,0.0
40.219269,0.024300937,0.018055469,-0.12719074,0.029999999,0.02,14.01,28.48,1.0,0.0,0.0,0.0
40.223396,0.049087316,0.149324,0.0,0.059999999,0.20999999,34.32,48.63,1.0,70.0,0.0,0.0
40.226639,0.037619069,0.13973756,-0.063595369,0.050000001,0.19,29.61,44.08,1.0,17.0,0.0,0.0
40.260197,2.9880583,0.14169231,0.063595369,4.2399998,0.2,30.92,45.54,1.0,28.0,0.0,0.0
40.264221,2.9825783,0.1561611,0.0,4.23,0.22,35.17,49.94,1.0,100.0,0.0,0.0
40.266933,2.9782743,0.15752321,-0.063595369,4.23,0.22,30.5,45.42,1.0,34.0,0.0,0.0
40.347187,0.09539555,0.035926372,0.12719074,0.13,0.050000001,15.76,30.39,1.0,0.0,0.0,0.0
40.482723,1.1140199,0.15982255,0.063595369,1.5700001,0.22,28.28,43.19,1.0,14.0,0.0,0.0
40.483273,1.1124822,0.17971589,0.0,1.5700001,0.25,32.77,47.68,1.0,75.0,0.0,0.0
40.488491,1.1216697,0.18406644,-0.063595369,1.58,0.25999999,28.24,43.29,1.0,3.0,0.0,0.0
41.265034,2.4263573,-1.6317534,0.0,3.3599999,-2.26,21.56,36.61,1.0,0.0,0.0,0.0
41.295376,2.408124,0.070030048,-0.063595369,3.3299999,0.090000004,17.8,32.71,1.0,0.0,0.0,0.0
41.295464,2.4281466,0.37627274,0.0,3.3599999,0.51999998,21.56,36.61,1.0,0.0,0.0,0.0
41.551407,2.2965937,0.53708142,-0.063595369,3.1600001,0.73000002,17.51,32.69,1.0,0.0,0.0,0.0
41.557339,2.3201213,0.53319198,0.0,3.1900001,0.73000002,21.33,36.89,1.0,0.0,0.0,0.0
41.565475,2.3386736,0.52701426,0.063595369,3.22,0.72000003,16.81,32.61,1.0,0.0,0.0,0.0
41.89027,2.2061698,0.71876669,0.063595369,3.01,0.98000002,19.48,34.67,1.0,0.0,0.0,0.0
