Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.5147552,4.503222,0.82649595,0.12719074,27.870001,4.9000001,26.9,39.68,1.0,0.0,0.0,0.0
8.5204782,5.0189452,0.40736273,0.063595369,30.5,2.3499999,37.84,50.39,1.0,58.0,0.0,0.0
8.5255146,4.4595075,0.63893956,-0.25438148,27.610001,3.79,25.27,38.28,1.0,0.0,0.0,0.0
8.5331888,4.4309411,-0.83770645,-0.19078611,27.440001,-4.9699998,28.81,41.36,1.0,0.0,0.0,0.0
8.5725794,4.505022,0.64369982,-0.25438148,27.719999,3.8,24.12,37.54,1.0,0.0,0.0,0.0
8.5766535,4.6039848,0.90913421,0.19078611,28.219999,5.3299999,24.07,36.62,1.0,0.0,0.0,0.0
8.5780144,4.9899192,0.30830452,-0.12719074,30.18,1.77,25.89,38.44,1.0,0.0,0.0,0.0
8.5859375,4.2181792,0.73036963,-0.38157222,26.16,4.3600001,23.24,36.03,1.0,0.0,0.0,0.0
8.6169491,4.2290769,0.70914727,-0.50876296,26.139999,4.2199998,20.38,33.17,1.0,0.0,0.0,0.0
8.629241,4.6792731,0.90848315,0.25438148,28.459999,5.2800002,22.6,34.91,1.0,0.0,0.0,0.0
8.6444111,4.5400829,0.84148234,0.12719074,27.700001,4.9200001,27.55,40.1,1.0,0.0,0.0,0.0
8.6585646,5.0507774,0.36944517,-0.063595369,30.25,2.1099999,41.21,53.76,1.0,74.0,0.0,0.0
8.6634388,5.0524797,0.37299064,0.0,30.25,2.1199999,45.8,58.35,1.0,100.0,0.0,0.0
8.6667471,5.058414,0.3652339,0.063595369,30.27,2.0799999,41.8,54.11,1.0,74.0,0.0,0.0
8.6774168,5.1231065,0.33645004,0.12719074,30.549999,1.91,27.22,39.77,1.0,0.0,0.0,0.0
8.6821527,4.2631202,0.70054251,-0.4451676,26.15,4.1399999,21.69,34.48,1.0,0.0,0.0,0.0
8.694376,4.2550445,0.70261312,-0.38157222,26.07,4.1500001,20.73,33.74,1.0,0.0,0.0,0.0
8.7178373,5.1187315,0.64164531,0.0,30.41,3.6300001,42.15,54.46,1.0,100.0,0.0,0.0
8.7188787,5.1152453,0.65933424,-0.063595369,30.389999,3.73,37.46,49.77,1.0,74.0,0.0,0.0
8.7919674,5.5473914,0.38939467,-0.063595369,32.25,2.1400001,30.43,43.22,1.0,0.0,0.0,0.0
8.7983932,5.5289707,0.37475279,0.0,32.139999,2.0599999,35.03,47.58,1.0,49.0,0.0,0.0
8.8935156,3.3822634,0.038614586,0.0,20.82,0.23,31.5,44.28,1.0,53.0,0.0,0.0
8.9773397,6.7868714,0.19944629,0.063595369,37.080002,1.01,36.27,48.57,1.0,49.0,0.0,0.0
8.9775925,6.7901015,0.20144731,0.0,37.099998,1.02,40.79,52.83,1.0,100.0,0.0,0.0
8.9794359,6.7895436,0.20306678,-0.063595369,37.09,1.03,36.27,48.31,1.0,50.0,0.0,0.0
8.9928684,6.7762017,0.19595748,0.12719074,36.990002,0.99000001,21.86,34.16,1.0,0.0,0.0,0.0
9.0370684,3.4356003,0.12416586,-0.063595369,20.809999,0.73000002,36.9,49.69,1.0,56.0,0.0,0.0
9.046052,3.4347496,0.12337162,0.0,20.790001,0.73000002,40.36,53.37,1.0,100.0,0.0,0.0
9.0513992,3.4354303,0.13271478,0.063595369,20.780001,0.77999997,35.76,48.77,1.0,64.0,0.0,0.0
9.0520859,4.319768,1.097396,0.19078611,25.51,6.2399998,21.89,34.2,1.0,0.0,0.0,0.0
9.0543747,6.8947277,0.22588989,0.0,37.279999,1.13,39.97,52.28,1.0,100.0,0.0,0.0
9.0560026,6.8921213,0.22750656,0.063595369,37.27,1.14,35.19,47.98,1.0,55.0,0.0,0.0
9.0575218,6.8942122,0.22289233,-0.063595369,37.27,1.12,35.49,47.8,1.0,22.0,0.0,0.0
9.0910091,4.420177,0.39825842,0.25438148,25.92,2.25,22.34,34.65,1.0,0.0,0.0,0.0
9.0915365,6.8725095,0.23615406,0.12719074,37.080002,1.1799999,20.46,33.69,1.0,0.0,0.0,0.0
9.0937319,6.8864121,0.22035296,-0.12719074,37.130001,1.1,20.74,33.04,1.0,0.0,0.0,0.0
9.1539993,5.7248168,0.19414969,0.063595369,32.02,1.03,31.74,44.53,1.0,38.0,0.0,0.0
9.1624727,5.7303452,0.21526711,-0.063595369,32.02,1.14,31.81,44.37,1.0,28.0,0.0,0.0
9.1657104,5.7322192,0.20171191,0.0,32.02,1.0599999,36.03,48.82,1.0,100.0,0.0,0.0
9.2342281,3.5061638,0.052533265,-0.063595369,20.790001,0.30000001,37.52,50.31,1.0,55.0,0.0,0.0
9.2366104,4.4877682,0.31805936,0.12719074,25.91,1.77,29.56,42.34,1.0,0.0,0.0,0.0
9.2484446,4.4628763,0.54053533,0.25438148,25.75,3.01,26.0,38.79,1.0,0.0,0.0,0.0
9.2497921,3.5074646,0.04041722,0.0,20.76,0.23,41.8,54.59,1.0,100.0,0.0,0.0
9.262394,4.4947796,1.2901767,0.25438148,25.879999,7.1399999,22.38,35.17,1.0,0.0,0.0,0.0
9.2830982,4.5402575,1.3430824,0.31797683,26.059999,7.4000001,22.45,35.24,1.0,0.0,0.0,0.0
9.3070631,4.3917532,0.32686824,0.19078611,25.26,1.8099999,26.18,38.97,1.0,0.0,0.0,0.0
9.3552494,4.4960117,0.14708444,0.12719074,25.66,0.81,26.8,39.59,1.0,0.0,0.0,0.0
9.3722248,4.4532757,0.18817069,0.19078611,25.41,1.03,23.02,35.81,1.0,0.0,0.0,0.0
9.5803537,7.2594929,-0.4471671,0.12719074,37.150002,-2.1300001,17.61,30.62,1.0,0.0,0.0,0.0
9.5965176,5.8807535,0.13268922,0.063595369,31.5,0.67000002,36.27,48.57,1.0,49.0,0.0,0.0
9.5983047,5.8818483,0.14011553,0.0,31.5,0.70999998,40.79,52.83,1.0,100.0,0.0,0.0
9.6151962,7.2954049,-0.066356696,0.063595369,37.18,-0.31,30.37,43.38,1.0,3.0,0.0,0.0
9.6184721,7.2963276,-0.015462426,0.0,37.18,-0.07,34.17,47.6,1.0,60.0,0.0,0.0
9.6186953,7.2933364,-0.008639643,-0.063595369,37.169998,-0.039999999,29.31,43.11,1.0,0.0,0.0,0.0
9.6333647,5.8265939,0.13596125,-0.063595369,31.16,0.69,36.27,48.31,1.0,50.0,0.0,0.0
9.6341181,5.8315353,0.063027613,0.12719074,31.18,0.31999999,21.86,34.16,1.0,0.0,0.0,0.0
9.7361898,5.8962317,0.10527182,0.0,31.190001,0.51999998,39.97,52.28,1.0,100.0,0.0,0.0
10.337604,-6.677753,-0.30523476,-0.12719074,-32.860001,-1.42,20.38,33.6,1.0,0.0,0.0,0.0
10.377214,-6.6164198,-0.40340772,0.12719074,-32.52,-1.87,20.98,33.53,1.0,0.0,0.0,0.0
10.379448,-6.6703238,-0.30267447,-0.063595369,-32.720001,-1.4,35.19,48.41,1.0,58.0,0.0,0.0
10.382854,-6.6651211,-0.30673054,0.0,-32.689999,-1.42,40.06,52.85,1.0,74.0,0.0,0.0
10.384393,-6.6598449,-0.32030448,0.063595369,-32.669998,-1.48,35.66,48.45,1.0,65.0,0.0,0.0
10.523089,-6.6426935,-0.11399569,-0.12719074,-32.259998,-0.51999998,24.72,37.94,1.0,0.0,0.0,0.0
10.526335,-6.64008,-0.13376711,0.0,-32.240002,-0.61000001,44.82,57.83,1.0,100.0,0.0,0.0
10.526411,-6.6406231,-0.1322273,0.063595369,-32.240002,-0.60000002,40.64,53.43,1.0,78.0,0.0,0.0
10.52662,-6.6387258,-0.13054185,-0.063595369,-32.23,-0.60000002,40.14,53.37,1.0,73.0,0.0,0.0
10.532249,-6.6270151,-0.09002576,0.12719074,-32.169998,-0.41,25.11,37.89,1.0,0.0,0.0,0.0
10.606887,-6.6387434,-0.049166981,0.063595369,-32.040001,-0.22,37.5,50.05,1.0,40.0,0.0,0.0
10.608309,-6.6347365,-0.051115654,0.0,-32.02,-0.23,41.88,54.43,1.0,100.0,0.0,0.0
10.610125,-6.6316223,-0.046497565,-0.063595369,-32.0,-0.20999999,37.64,49.95,1.0,61.0,0.0,0.0
10.618931,-6.6454258,-0.016259126,0.12719074,-32.029999,-0.07,22.28,34.83,1.0,0.0,0.0,0.0
10.626656,-6.6325369,-0.0077242069,-0.12719074,-31.969999,-0.029999999,22.65,34.96,1.0,0.0,0.0,0.0
11.956718,-5.8025894,1.1640807,0.0,-25.879999,5.0,29.29,41.84,1.0,62.0,0.0,0.0
11.957095,-5.8034887,1.2020245,0.063595369,-25.889999,5.1599998,25.44,37.74,1.0,0.0,0.0,0.0
13.970032,-6.2577462,-0.49859548,-0.063595369,-24.120001,-1.86,17.84,31.45,1.0,0.0,0.0,0.0
13.981709,-6.2574043,-0.45252603,0.0,-24.110001,-1.6900001,20.56,34.36,1.0,0.0,0.0,0.0
13.989283,-6.2544928,-0.44388673,0.063595369,-24.08,-1.65,16.27,30.07,1.0,0.0,0.0,0.0
14.304407,-6.661593,-0.54335576,-0.063595369,-24.969999,-1.97,15.55,29.35,1.0,0.0,0.0,0.0
14.31052,-6.6383438,-0.47725871,0.0,-24.879999,-1.73,18.94,32.74,1.0,0.0,0.0,0.0
14.329144,-6.569139,-0.49992105,0.063595369,-24.620001,-1.8099999,15.54,29.52,1.0,0.0,0.0,0.0
16.242577,2.2862332,-0.60402369,-0.063595369,8.0100002,-2.0999999,21.01,34.63,1.0,0.0,0.0,0.0
16.250029,2.3157082,-0.51696235,0.063595369,8.1099997,-1.8,20.8,34.78,1.0,0.0,0.0,0.0
16.858177,2.6204951,4.0454545,0.063595369,8.8299999,13.33,26.78,40.58,1.0,0.0,0.0,0.0
17.481188,5.1059232,0.40346801,0.12719074,16.280001,1.26,17.04,30.65,1.0,0.0,0.0,0.0
17.498024,5.1090364,0.49471083,-0.063595369,16.27,1.55,31.1,45.25,1.0,18.0,0.0,0.0
17.499073,5.1122756,0.5045386,0.063595369,16.280001,1.58,31.45,45.25,1.0,27.0,0.0,0.0
17.499762,5.1119146,0.49611378,0.0,16.280001,1.55,35.68,49.66,1.0,100.0,0.0,0.0
17.600218,5.2063165,0.3140353,0.0,16.469999,0.98000002,36.36,50.51,1.0,100.0,0.0,0.0
17.601297,5.2103405,0.31149626,0.063595369,16.48,0.97000003,32.12,46.1,1.0,21.0,0.0,0.0
17.601305,5.200099,0.31086314,-0.063595369,16.450001,0.97000003,31.77,46.09,1.0,36.0,0.0,0.0
17.611135,5.2263041,0.21816738,0.12719074,16.52,0.68000001,17.39,31.19,1.0,0.0,0.0,0.0
17.643385,5.1513972,0.37614191,-0.12719074,16.27,1.17,16.78,31.4,1.0,0.0,0.0,0.0
18.336964,4.973309,0.30853206,0.0,15.17,0.93000001,26.25,40.23,1.0,0.0,0.0,0.0
18.343462,4.9667959,0.32184291,-0.063595369,15.15,0.97000003,21.97,35.77,1.0,0.0,0.0,0.0
19.558842,-0.065917857,-0.83970475,0.063595369,-0.19,-2.45,20.96,33.97,1.0,0.0,0.0,0.0
19.562618,-0.080639027,-0.76767427,-0.063595369,-0.23,-2.24,21.38,34.39,1.0,0.0,0.0,0.0
19.567268,-0.087351322,-0.65532595,0.0,-0.25,-1.91,25.17,38.18,1.0,0.0,0.0,0.0
19.573086,-0.065965869,0.38436821,0.063595369,-0.19,1.12,20.96,33.97,1.0,0.0,0.0,0.0
19.737951,-0.21521316,0.74890447,-0.12719074,-0.62,2.1700001,21.52,35.67,1.0,0.0,0.0,0.0
19.743454,-0.18629591,0.7085861,0.12719074,-0.54000002,2.05,21.12,35.43,1.0,0.0,0.0,0.0
19.744246,-6.0437021,2.6664629,0.0,-17.01,7.3499999,22.1,36.72,1.0,0.0,0.0,0.0
19.745478,-6.0864573,2.5161412,-0.063595369,-17.129999,6.9400001,18.94,33.41,1.0,0.0,0.0,0.0
19.746994,-0.33388266,0.75475323,-0.063595369,-0.95999998,2.1800001,36.79,50.77,1.0,66.0,0.0,0.0
19.748171,-0.33926588,0.74908561,0.0,-0.98000002,2.1700001,41.22,55.2,1.0,100.0,0.0,0.0
19.748455,-0.34169081,0.73921078,0.063595369,-0.99000001,2.1400001,36.65,50.8,1.0,70.0,0.0,0.0
19.749809,-0.018627206,0.75475323,-0.063595369,-0.050000001,2.1800001,36.79,50.77,1.0,66.0,0.0,0.0
19.751081,-0.012066512,0.74908561,0.0,-0.029999999,2.1700001,41.22,55.2,1.0,100.0,0.0,0.0
19.75141,-0.0063463338,0.73921078,0.063595369,-0.0099999998,2.1400001,36.65,50.8,1.0,70.0,0.0,0.0
19.778654,-7.8758092,1.6326162,0.063595369,-21.709999,4.3800001,19.2,34.26,1.0,0.0,0.0,0.0
19.784309,-7.8685932,1.688447,0.0,-21.68,4.5300002,23.44,38.49,1.0,0.0,0.0,0.0
19.791742,-0.26470026,0.74754721,-0.063595369,-0.75999999,2.1600001,40.33,54.65,1.0,84.0,0.0,0.0
19.792902,-0.26370582,0.74118501,0.0,-0.75999999,2.1400001,44.82,59.14,1.0,100.0,0.0,0.0
19.841663,-0.29354194,-1.2071019,0.0,-0.83999997,-3.48,39.24,52.47,1.0,74.0,0.0,0.0
19.84251,-0.28835616,-1.1982499,0.063595369,-0.82999998,-3.45,34.47,48.09,1.0,51.0,0.0,0.0
19.949255,-7.9285769,1.7237071,-0.063595369,-21.67,4.5900002,23.96,38.43,1.0,0.0,0.0,0.0
19.955387,-7.9288177,1.7186466,0.0,-21.66,4.5700002,28.04,42.51,1.0,31.0,0.0,0.0
19.956781,-7.9296627,1.7236905,0.063595369,-21.66,4.5799999,23.82,38.14,1.0,0.0,0.0,0.0
20.066828,-7.9760227,1.5225805,-0.063595369,-21.67,4.0300002,22.39,36.54,1.0,0.0,0.0,0.0
20.070963,-7.9675875,1.5269046,0.0,-21.65,4.04,26.83,40.81,1.0,0.0,0.0,0.0
20.307058,-8.8160343,1.4816217,0.0,-23.459999,3.8199999,20.43,35.34,1.0,0.0,0.0,0.0
20.308302,-8.8195848,1.5080869,-0.063595369,-23.469999,3.8900001,16.66,31.57,1.0,0.0,0.0,0.0
23.448391,-7.9803205,1.1082741,-0.063595369,-18.790001,2.5599999,26.8,40.95,1.0,0.0,0.0,0.0
23.451052,-7.987915,1.0501338,0.0,-18.799999,2.4200001,31.16,45.31,1.0,59.0,0.0,0.0
23.451385,-7.9888215,1.0015299,0.063595369,-18.809999,2.3099999,26.57,41.04,1.0,0.0,0.0,0.0
23.495802,-7.9780941,1.20336,-0.12719074,-18.75,2.77,16.54,31.01,1.0,0.0,0.0,0.0
23.502279,-7.9887161,1.1412499,-0.063595369,-18.77,2.6300001,31.83,46.14,1.0,34.0,0.0,0.0
23.504229,-7.9887176,1.1390585,0.0,-18.77,2.6199999,36.51,50.66,1.0,100.0,0.0,0.0
23.504354,-7.9888692,0.96696931,0.12719074,-18.77,2.23,17.02,31.64,1.0,0.0,0.0,0.0
23.504856,-7.9896078,1.1317552,0.063595369,-18.77,2.6099999,31.81,46.43,1.0,68.0,0.0,0.0
23.550188,-8.0314722,1.2336372,-0.063595369,-18.83,2.8299999,26.02,40.33,1.0,0.0,0.0,0.0
23.552435,-8.0179186,1.2552843,0.0,-18.799999,2.8800001,30.72,44.87,1.0,34.0,0.0,0.0
23.555153,-8.0109549,1.2554927,0.063595369,-18.780001,2.8800001,26.34,40.65,1.0,0.0,0.0,0.0
23.598946,0.74490511,0.71500832,0.063595369,1.8,1.73,20.97,35.59,1.0,0.0,0.0,0.0
23.603191,0.74896908,-0.61078638,0.0,1.8099999,-1.48,25.02,39.64,1.0,0.0,0.0,0.0
23.60327,0.6366142,0.64511138,-0.063595369,1.54,1.5599999,21.09,35.24,1.0,0.0,0.0,0.0
23.604116,0.63663703,-0.6132673,-0.063595369,1.54,-1.48,21.09,35.24,1.0,0.0,0.0,0.0
23.605377,0.74903846,0.51940101,0.0,1.8099999,1.25,25.02,39.64,1.0,0.0,0.0,0.0
23.605869,0.74512362,-0.42901945,0.063595369,1.8,-1.04,20.97,35.59,1.0,0.0,0.0,0.0
23.703165,0.74732429,-0.054284867,0.12719074,1.8,-0.13,17.2,31.52,1.0,0.0,0.0,0.0
23.706192,0.74265081,0.53451717,-0.063595369,1.79,1.29,31.07,45.22,1.0,14.0,0.0,0.0
23.707006,0.74488097,-0.51373601,0.0,1.79,-1.24,35.44,49.75,1.0,99.0,0.0,0.0
23.707674,0.74183327,-0.51416898,0.063595369,1.79,-1.24,31.26,45.57,1.0,41.0,0.0,0.0
23.708374,0.74271911,-0.42675677,-0.063595369,1.79,-1.03,31.07,45.22,1.0,14.0,0.0,0.0
23.708796,0.74493718,0.42326078,0.0,1.79,1.02,35.44,49.75,1.0,99.0,0.0,0.0
23.709286,0.74434829,-0.062375735,-0.12719074,1.79,-0.15000001,15.78,29.93,1.0,0.0,0.0,0.0
23.709431,0.74188828,0.42532972,0.063595369,1.79,1.02,31.26,45.57,1.0,41.0,0.0,0.0
23.729282,0.74787468,0.59763193,-0.063595369,1.8,1.4400001,28.04,42.51,1.0,0.0,0.0,0.0
23.730164,0.74897289,0.52332836,0.0,1.8,1.26,32.56,47.03,1.0,33.0,0.0,0.0
23.731497,0.74712628,-0.55734634,0.063595369,1.8,-1.34,28.62,42.93,1.0,0.0,0.0,0.0
23.732239,0.7490384,-0.41857186,0.0,1.8,-1.0,32.56,47.03,1.0,33.0,0.0,0.0
23.733944,0.74720335,0.44083259,0.063595369,1.8,1.0599999,28.62,42.93,1.0,0.0,0.0,0.0
23.734676,0.74804473,-0.317536,-0.063595369,1.8,-0.75999999,28.04,42.51,1.0,0.0,0.0,0.0
23.768871,0.75526351,-0.097229838,0.12719074,1.8099999,-0.23,15.52,29.5,1.0,0.0,0.0,0.0
23.771776,0.77778798,-0.15057294,-0.12719074,1.87,-0.36000001,13.54,28.31,1.0,0.0,0.0,0.0
26.322832,-6.609437,0.8808704,0.0,-14.09,1.85,18.18,32.81,1.0,0.0,0.0,0.0
29.136494,1.0331054,0.8142646,0.0,2.03,1.59,16.87,31.78,1.0,0.0,0.0,0.0
30.015934,-8.1788397,3.7004387,0.0,-15.24,6.7800002,14.96,29.73,1.0,0.0,0.0,0.0
30.061689,-7.1602206,-0.13742837,0.0,-13.39,-0.25,16.62,30.42,1.0,0.0,0.0,0.0
30.076551,-8.036397,3.6870284,-0.063595369,-14.95,6.75,13.52,28.0,1.0,0.0,0.0,0.0
31.175667,-7.9873328,1.2022661,0.0,-14.37,2.1300001,22.96,37.73,1.0,0.0,0.0,0.0
31.187113,-7.9334722,1.1924634,-0.063595369,-14.27,2.1199999,18.11,33.03,1.0,0.0,0.0,0.0
31.245737,-8.1390047,1.3576239,0.063595369,-14.6,2.4000001,24.77,39.68,1.0,0.0,0.0,0.0
31.254274,-8.0983734,1.3519915,0.0,-14.52,2.3900001,28.9,43.95,1.0,46.0,0.0,0.0
31.260033,-8.0712099,1.3899634,-0.063595369,-14.47,2.46,24.17,39.35,1.0,0.0,0.0,0.0
31.330578,-8.5148916,3.0910323,-0.063595369,-15.2,5.4299998,16.63,31.4,1.0,0.0,0.0,0.0
31.667866,-8.6023769,3.0909371,-0.063595369,-15.19,5.3800001,16.5,30.65,1.0,0.0,0.0,0.0
31.857983,-5.7000203,3.6439192,0.063595369,-10.14,6.4200001,16.17,31.08,1.0,0.0,0.0,0.0
31.891682,-5.6399474,3.4862442,0.0,-10.02,6.1399999,19.96,34.73,1.0,0.0,0.0,0.0
32.557133,-6.6553392,-0.23894091,0.063595369,-11.55,-0.41,15.43,30.34,1.0,0.0,0.0,0.0
32.949547,10.8804,1.0436815,0.063595369,18.27,1.72,17.64,32.83,1.0,0.0,0.0,0.0
32.959713,10.859118,1.0871524,0.0,18.23,1.79,22.11,37.16,1.0,0.0,0.0,0.0
32.96072,10.854446,1.1175448,-0.063595369,18.219999,1.84,18.08,33.0,1.0,0.0,0.0,0.0
32.989342,10.996459,1.054561,0.063595369,18.43,1.73,16.23,31.28,1.0,0.0,0.0,0.0
33.000111,10.940673,1.0931488,0.0,18.34,1.8,20.54,35.59,1.0,0.0,0.0,0.0
33.01033,10.919613,1.1434232,-0.063595369,18.299999,1.88,16.44,31.63,1.0,0.0,0.0,0.0
34.032619,-10.49373,3.0579693,0.063595369,-17.129999,4.9000001,15.33,30.51,1.0,0.0,0.0,0.0
34.29768,-15.791163,1.7898235,-0.063595369,-24.719999,2.71,15.44,30.21,1.0,0.0,0.0,0.0
34.529556,-15.80274,1.4190664,0.063595369,-24.59,2.1400001,17.25,31.88,1.0,0.0,0.0,0.0
35.171703,-7.350749,0.14038962,0.063595369,-11.8,0.22,19.65,35.44,1.0,0.0,0.0,0.0
35.191219,-7.3612528,0.19727531,-0.063595369,-11.81,0.31,18.88,34.32,1.0,0.0,0.0,0.0
35.192036,-7.3697767,0.15877827,0.0,-11.82,0.25,23.38,39.06,1.0,0.0,0.0,0.0
35.287754,-7.3673663,0.080484584,0.063595369,-11.79,0.12,21.03,36.22,1.0,0.0,0.0,0.0
35.287815,-7.3644891,0.082472563,0.0,-11.78,0.13,25.03,40.22,1.0,0.0,0.0,0.0
35.288811,-7.3547802,0.1097291,-0.063595369,-11.77,0.17,20.3,35.35,1.0,0.0,0.0,0.0
37.025639,-6.6286693,3.5257311,0.063595369,-10.15,5.3499999,17.73,32.5,1.0,0.0,0.0,0.0
37.435993,-6.3951507,4.151926,0.0,-9.6899996,6.23,21.18,36.23,1.0,0.0,0.0,0.0
37.857235,-5.9892983,2.5539625,-0.063595369,-8.9899998,3.8099999,16.3,31.07,1.0,0.0,0.0,0.0
38.307865,-7.2867713,4.0906692,0.0,-10.76,5.98,16.5,31.13,1.0,0.0,0.0,0.0
38.924095,-8.1376991,2.4146252,-0.063595369,-11.8,3.47,20.78,35.4,1.0,0.0,0.0,0.0
38.928848,-8.2595882,2.184469,0.063595369,-11.97,3.1400001,20.0,35.05,1.0,0.0,0.0,0.0
38.935795,-8.2046623,2.1855354,0.0,-11.89,3.1400001,24.63,39.54,1.0,0.0,0.0,0.0
39.107368,-8.3762293,1.7631843,0.063595369,-12.08,2.52,26.66,41.57,1.0,0.0,0.0,0.0
39.108959,-8.356575,1.7610832,-0.063595369,-12.06,2.52,26.85,41.32,1.0,0.0,0.0,0.0
39.109177,-8.3659983,1.7665865,0.0,-12.07,2.52,31.25,45.88,1.0,55.0,0.0,0.0
40.193409,0.045500271,0.14474045,0.063595369,0.059999999,0.2,29.29,43.92,1.0,2.0,0.0,0.0
40.194363,0.058891345,0.13981117,0.0,0.079999998,0.19,33.51,48.28,1.0,45.0,0.0,0.0
40.197006,0.067940958,0.14774142,-0.063595369,0.090000004,0.20999999,28.84,43.75,1.0,0.0,0.0,0.0
40.255177,3.0482578,0.1388609,0.063595369,4.3299999,0.19,29.11,44.16,1.0,14.0,0.0,0.0
40.25589,3.0489223,0.14240149,0.0,4.3299999,0.2,33.62,48.53,1.0,63.0,0.0,0.0
40.258751,3.0741,0.14193843,-0.063595369,4.3600001,0.2,29.36,44.13,1.0,0.0,0.0,0.0
40.26667,3.0638478,0.14388856,0.12719074,4.3499999,0.2,14.11,29.42,1.0,0.0,0.0,0.0
40.370602,-0.014057798,0.067813486,0.063595369,-0.0099999998,0.090000004,29.11,44.16,1.0,14.0,0.0,0.0
40.376129,-0.0083036683,0.07562799,-0.063595369,-0.0099999998,0.1,29.36,44.13,1.0,0.0,0.0,0.0
40.501434,1.1474582,0.16502763,-0.063595369,1.62,0.23,27.65,42.96,1.0,0.0,0.0,0.0
40.502636,1.1261555,0.17471825,0.0,1.59,0.23999999,31.65,47.22,1.0,49.0,0.0,0.0
40.510941,1.1325051,0.16766307,0.063595369,1.6,0.23,27.12,42.8,1.0,0.0,0.0,0.0
40.613083,1.3411919,2.5744598,0.063595369,1.89,3.6199999,21.03,36.83,1.0,0.0,0.0,0.0
40.621296,1.3294617,2.0334575,0.0,1.87,2.8599999,24.31,39.87,1.0,0.0,0.0,0.0
40.652905,1.3500108,0.98620981,-0.063595369,1.9,1.38,19.64,35.08,1.0,0.0,0.0,0.0
