Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
13.347906,-2.2782555,-1.7599435,-3.6885314,-9.6800003,-7.4000001,25.24,40.01,1.0,0.0,1.0,0.0
13.419795,-2.2539999,-1.7379049,-3.6249361,-9.5299997,-7.27,24.21,38.19,1.0,0.0,1.0,0.0
13.428082,-2.2691541,-1.7728617,-3.7521267,-9.5900002,-7.4099998,17.28,31.08,1.0,0.0,1.0,0.0
13.428784,-2.2681303,-1.7435322,-3.6885314,-9.5799999,-7.29,24.72,38.7,1.0,0.0,1.0,0.0
13.458659,-6.5809851,-0.65593982,0.063595369,-26.049999,-2.5,17.75,31.9,1.0,0.0,0.0,0.0
13.879534,-6.4274507,-0.46520814,0.0,-24.84,-1.74,22.2,35.21,1.0,0.0,0.0,0.0
14.080183,-6.4722857,-0.41677222,-0.063595369,-24.68,-1.54,17.83,31.81,1.0,0.0,0.0,0.0
14.113157,-6.4528432,-0.4004139,0.0,-24.57,-1.47,21.9,35.71,1.0,0.0,0.0,0.0
14.128405,-6.4642096,-0.36729473,0.063595369,-24.58,-1.35,17.46,31.27,1.0,0.0,0.0,0.0
14.379564,-6.5273876,-0.32813326,0.0,-24.41,-1.1900001,20.59,34.57,1.0,0.0,0.0,0.0
14.382064,-6.5654898,-0.32297483,0.063595369,-24.530001,-1.17,17.15,30.95,1.0,0.0,0.0,0.0
14.623834,-6.744432,-0.36349306,-0.063595369,-24.75,-1.29,17.67,31.98,1.0,0.0,0.0,0.0
14.660627,-6.6291962,-0.38428184,0.063595369,-24.33,-1.36,19.28,33.26,1.0,0.0,0.0,0.0
16.099527,3.0995791,-0.40069601,0.063595369,10.89,-1.4,21.3,35.61,1.0,0.0,0.0,0.0
16.108345,3.0991812,-0.37165347,0.0,10.89,-1.29,25.3,39.77,1.0,0.0,0.0,0.0
16.112642,3.0906839,-0.33202666,-0.063595369,10.85,-1.15,21.02,35.64,1.0,0.0,0.0,0.0
16.245436,3.1513834,-0.33671892,0.0,10.97,-1.16,32.68,46.1,1.0,66.0,0.0,0.0
16.246733,3.1495519,-0.34810174,0.063595369,10.97,-1.2,28.35,41.78,1.0,0.0,0.0,0.0
17.480167,5.0922432,0.4711639,-0.12719074,16.24,1.48,18.34,31.57,1.0,0.0,0.0,0.0
17.496574,5.1240711,0.40817174,-0.063595369,16.32,1.28,32.3,45.73,1.0,44.0,0.0,0.0
17.501678,5.1271524,0.38942629,0.0,16.32,1.22,36.47,50.09,1.0,100.0,0.0,0.0
17.503763,5.1786928,0.2963751,0.12719074,16.48,0.93000001,17.68,31.48,1.0,0.0,0.0,0.0
17.505989,5.1335368,0.36847034,0.063595369,16.34,1.15,32.19,45.81,1.0,42.0,0.0,0.0
17.579311,5.2067041,0.31566584,-0.063595369,16.49,0.98000002,32.67,46.29,1.0,16.0,0.0,0.0
17.581438,5.2006044,0.29645169,0.0,16.469999,0.92000002,36.86,50.84,1.0,100.0,0.0,0.0
17.583633,5.2089744,0.28384668,0.063595369,16.5,0.88,32.58,46.73,1.0,74.0,0.0,0.0
17.586683,5.2751169,0.20149933,0.12719074,16.690001,0.62,18.81,32.96,1.0,0.0,0.0,0.0
17.600613,5.2402253,0.31639713,-0.12719074,16.57,0.98000002,18.14,31.94,1.0,0.0,0.0,0.0
17.667604,5.4535685,0.35341185,0.0,17.15,1.09,30.43,45.06,1.0,42.0,0.0,0.0
17.676395,5.4372206,0.29384559,0.063595369,17.09,0.91000003,26.64,41.12,1.0,3.0,0.0,0.0
17.698736,5.4359155,0.099325344,0.12719074,17.07,0.30000001,14.21,28.53,1.0,0.0,0.0,0.0
18.304714,5.1611967,-0.040070813,0.0,15.74,-0.12,22.9,37.05,1.0,0.0,0.0,0.0
18.305527,5.162437,0.058403417,0.063595369,15.74,0.17,19.26,33.41,1.0,0.0,0.0,0.0
19.523796,-7.797864,2.2254319,0.0,-21.77,6.04,22.43,36.9,1.0,0.0,0.0,0.0
19.543961,-7.7365956,2.2231536,-0.063595369,-21.59,6.0300002,18.17,32.64,1.0,0.0,0.0,0.0
19.567583,-0.087381348,0.78620869,0.063595369,-0.25,2.3,18.66,33.14,1.0,0.0,0.0,0.0
19.56945,-0.10095023,0.80274332,-0.063595369,-0.28999999,2.3399999,18.06,32.83,1.0,0.0,0.0,0.0
19.577003,-0.090883538,0.57935297,0.0,-0.25999999,1.6900001,22.46,37.09,1.0,0.0,0.0,0.0
19.585426,-0.090922639,-0.076515429,0.0,-0.25999999,-0.22,22.46,37.09,1.0,0.0,0.0,0.0
19.656208,-3.8799922,-1.6798105,0.063595369,-11.16,-4.79,26.24,40.39,1.0,0.0,0.0,0.0
19.750561,-7.8348179,1.9471198,-0.063595369,-21.629999,5.23,21.03,35.34,1.0,0.0,0.0,0.0
19.750904,-0.2078708,0.74425673,-0.12719074,-0.60000002,2.1500001,20.56,34.54,1.0,0.0,0.0,0.0
19.75317,-0.226179,0.81407088,0.12719074,-0.64999998,2.3499999,20.8,35.11,1.0,0.0,0.0,0.0
19.75766,-0.37764469,0.62357891,-0.063595369,-1.09,1.8,36.5,50.48,1.0,67.0,0.0,0.0
19.758749,-0.37447816,0.606484,0.0,-1.08,1.75,40.67,54.82,1.0,74.0,0.0,0.0
19.759638,-7.8392329,1.9246186,0.0,-21.629999,5.1700001,25.89,39.87,1.0,0.0,0.0,0.0
19.761211,-0.047180455,0.62357891,-0.063595369,-0.13,1.8,36.5,50.48,1.0,67.0,0.0,0.0
19.762234,-0.04951179,0.606484,0.0,-0.14,1.75,40.67,54.82,1.0,74.0,0.0,0.0
19.763657,-7.8364997,1.8752677,0.063595369,-21.620001,5.04,21.84,35.99,1.0,0.0,0.0,0.0
19.817757,-0.17714575,-0.62673062,0.0,-0.50999999,-1.8099999,45.31,59.29,1.0,100.0,0.0,0.0
19.822012,-0.19399597,-0.63479328,0.063595369,-0.56,-1.83,40.75,54.9,1.0,100.0,0.0,0.0
19.831913,-0.27980822,-0.72449523,0.12719074,-0.80000001,-2.0899999,25.74,39.89,1.0,0.0,0.0,0.0
19.877407,-0.28093475,-1.4336916,-0.12719074,-0.80000001,-4.1199999,21.43,35.74,1.0,0.0,0.0,0.0
19.88262,-0.31088951,-0.75288945,0.0,-0.88999999,-2.1600001,39.32,54.1,1.0,74.0,0.0,0.0
19.883448,-0.30168673,-0.7002216,-0.063595369,-0.86000001,-2.01,35.06,49.68,1.0,59.0,0.0,0.0
19.888012,-0.31844792,-0.77757758,0.063595369,-0.91000003,-2.23,35.38,50.0,1.0,69.0,0.0,0.0
19.90946,0.62935907,-0.68693095,0.12719074,1.8099999,-1.97,21.56,36.03,1.0,0.0,0.0,0.0
19.914366,-7.8976421,1.8463371,0.063595369,-21.629999,4.9200001,23.15,37.46,1.0,0.0,0.0,0.0
19.914553,-0.30924398,-0.75464344,0.12719074,-0.88,-2.1600001,21.56,36.03,1.0,0.0,0.0,0.0
19.91589,-0.28147864,-0.72373915,-0.12719074,-0.80000001,-2.0799999,21.43,35.74,1.0,0.0,0.0,0.0
