Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.6847763,4.2630539,0.83172286,0.25438148,26.139999,4.9099998,24.13,37.55,1.0,0.0,0.0,0.0
8.7060747,4.2890549,0.83573878,0.25438148,26.219999,4.9200001,26.81,40.23,1.0,27.0,0.0,0.0
8.7376575,4.3477793,-1.2102711,0.19078611,26.450001,-7.0599999,21.89,35.11,1.0,0.0,0.0,0.0
8.7419367,5.6263447,0.34680891,0.063595369,32.759998,1.91,31.37,44.8,1.0,12.0,0.0,0.0
8.7459106,5.1096854,0.55388713,0.0,30.290001,3.1199999,42.36,54.91,1.0,100.0,0.0,0.0
8.7463808,5.1083612,0.55029118,0.063595369,30.280001,3.0999999,37.71,50.27,1.0,69.0,0.0,0.0
8.7465067,5.10993,0.56026995,-0.063595369,30.290001,3.1600001,37.93,50.71,1.0,74.0,0.0,0.0
8.7477121,5.1145678,0.58988541,-0.12719074,30.309999,3.3299999,23.44,36.22,1.0,0.0,0.0,0.0
8.9705153,6.8108811,0.23824281,-0.12719074,37.200001,1.21,21.33,33.64,1.0,0.0,0.0,0.0
9.0018978,6.81955,0.22855014,0.063595369,37.139999,1.15,35.52,47.56,1.0,33.0,0.0,0.0
9.0033998,6.822906,0.22589491,-0.063595369,37.150002,1.14,35.32,47.62,1.0,46.0,0.0,0.0
9.0039501,6.8216572,0.22446723,0.0,37.139999,1.13,39.69,51.99,1.0,100.0,0.0,0.0
9.0304508,3.416081,0.23913147,0.0,20.719999,1.41,42.6,55.82,1.0,100.0,0.0,0.0
9.0444298,3.4210858,0.19397531,-0.063595369,20.709999,1.14,37.78,50.79,1.0,65.0,0.0,0.0
9.0607243,6.9104147,0.22281466,0.12719074,37.330002,1.12,20.58,32.62,1.0,0.0,0.0,0.0
9.0650244,6.9019032,0.22286651,0.063595369,37.279999,1.12,35.36,47.67,1.0,57.0,0.0,0.0
9.0651979,6.9055691,0.22667208,-0.063595369,37.290001,1.13,35.4,47.7,1.0,40.0,0.0,0.0
9.0653048,6.9027405,0.22245143,0.0,37.279999,1.11,39.79,52.09,1.0,100.0,0.0,0.0
9.0662537,5.698987,0.21189021,-0.063595369,32.150002,1.13,32.82,44.58,1.0,50.0,0.0,0.0
9.0745516,5.7022643,0.21834852,0.0,32.139999,1.16,37.13,48.89,1.0,100.0,0.0,0.0
9.084094,6.9146113,0.26225922,-0.12719074,37.27,1.3099999,21.0,33.31,1.0,0.0,0.0,0.0
9.3538065,6.8827591,0.26211894,0.063595369,36.34,1.29,30.12,41.88,1.0,0.0,0.0,0.0
9.6164246,7.2933202,-0.0187796,-0.063595369,37.169998,-0.079999998,30.34,43.35,1.0,0.0,0.0,0.0
9.6236248,7.2931018,-0.033538342,0.0,37.150002,-0.15000001,34.4,47.62,1.0,51.0,0.0,0.0
9.6290245,7.2893925,-0.031680547,0.063595369,37.119999,-0.15000001,30.2,43.21,1.0,27.0,0.0,0.0
9.6417313,5.8294749,0.15539594,0.12719074,31.15,0.79000002,20.98,32.74,1.0,0.0,0.0,0.0
9.6664038,5.8427854,0.12316524,0.063595369,31.15,0.62,35.52,47.56,1.0,33.0,0.0,0.0
9.6681843,5.8455453,0.11096866,0.0,31.15,0.56,39.69,51.99,1.0,100.0,0.0,0.0
9.7498894,5.902462,0.12917621,-0.063595369,31.190001,0.63999999,35.4,47.7,1.0,40.0,0.0,0.0
9.7528095,5.8945675,0.11756743,0.0,31.139999,0.58999997,39.79,52.09,1.0,100.0,0.0,0.0
9.7536192,5.8950171,0.12602337,0.12719074,31.139999,0.63,20.58,32.62,1.0,0.0,0.0,0.0
9.7544231,5.8904014,0.12255257,0.063595369,31.120001,0.61000001,35.36,47.67,1.0,57.0,0.0,0.0
10.364221,-6.6820073,-0.37591782,0.12719074,-32.810001,-1.74,20.14,33.56,1.0,0.0,0.0,0.0
10.371306,-6.6084614,-0.39834353,-0.12719074,-32.5,-1.85,21.59,34.15,1.0,0.0,0.0,0.0
10.392817,-6.65698,-0.33945748,0.063595369,-32.639999,-1.5700001,35.5,48.72,1.0,56.0,0.0,0.0
10.399034,-6.6461487,-0.33436146,0.0,-32.580002,-1.55,40.08,53.09,1.0,74.0,0.0,0.0
10.404653,-6.6342249,-0.3408716,-0.063595369,-32.52,-1.58,35.56,48.57,1.0,50.0,0.0,0.0
10.520333,-6.6536798,-0.17661928,0.12719074,-32.310001,-0.81,25.59,38.6,1.0,0.0,0.0,0.0
10.52526,-6.6297975,-0.12266669,-0.12719074,-32.200001,-0.56,25.25,38.26,1.0,0.0,0.0,0.0
10.530258,-6.6361175,-0.15864909,0.063595369,-32.209999,-0.73000002,41.16,53.95,1.0,87.0,0.0,0.0
10.533199,-6.6311312,-0.15251975,0.0,-32.189999,-0.69999999,45.27,58.28,1.0,100.0,0.0,0.0
10.535059,-6.6291833,-0.14595805,-0.063595369,-32.18,-0.67000002,40.53,53.76,1.0,83.0,0.0,0.0
10.613183,-6.6260009,-0.074489787,0.063595369,-31.969999,-0.34,37.46,50.47,1.0,74.0,0.0,0.0
10.614556,-6.6234379,-0.067210093,0.0,-31.959999,-0.30000001,41.79,54.8,1.0,100.0,0.0,0.0
10.614573,-6.6253562,-0.058440045,-0.063595369,-31.969999,-0.25999999,37.31,50.32,1.0,57.0,0.0,0.0
10.618567,-6.6378775,-0.10168137,0.12719074,-32.009998,-0.46000001,22.57,35.36,1.0,0.0,0.0,0.0
10.624301,-6.6446071,-0.024690138,-0.12719074,-32.02,-0.11,22.32,35.11,1.0,0.0,0.0,0.0
11.994806,-6.329803,0.92874604,0.063595369,-27.82,3.9100001,22.17,35.18,1.0,0.0,0.0,0.0
12.005507,-6.3061872,0.92889428,0.0,-27.709999,3.9100001,26.35,39.36,1.0,0.0,0.0,0.0
12.026245,-6.2656379,0.95617491,-0.063595369,-27.51,4.0300002,22.02,35.03,1.0,0.0,0.0,0.0
12.207145,-6.4405413,-0.48348275,0.063595369,-27.809999,-2.0,19.48,33.28,1.0,0.0,0.0,0.0
12.216837,-6.4255333,-0.4383063,0.0,-27.74,-1.8099999,23.72,37.52,1.0,0.0,0.0,0.0
12.254291,-6.3915329,0.031601518,-0.063595369,-27.540001,0.13,19.92,33.54,1.0,0.0,0.0,0.0
12.51372,-5.8194475,-0.51918417,0.063595369,-24.940001,-2.1500001,19.48,33.28,1.0,0.0,0.0,0.0
12.749876,-5.9297194,-0.54754263,0.0,-24.940001,-2.22,23.2,36.63,1.0,0.0,0.0,0.0
12.753056,-5.9205499,-0.56530529,0.063595369,-24.9,-2.3,18.66,32.46,1.0,0.0,0.0,0.0
12.759172,-5.9312954,-0.55204296,-0.063595369,-24.93,-2.24,19.64,32.87,1.0,0.0,0.0,0.0
12.878208,-6.1884212,-0.56794959,0.0,-25.66,-2.27,22.54,35.96,1.0,0.0,0.0,0.0
12.890469,-6.1704407,-0.5309388,-0.063595369,-25.57,-2.1199999,19.48,32.49,1.0,0.0,0.0,0.0
12.905659,-6.1366696,-0.57188821,0.063595369,-25.43,-2.29,18.08,31.7,1.0,0.0,0.0,0.0
13.051502,-6.3813601,-0.4990727,-0.063595369,-26.049999,-1.96,17.39,30.61,1.0,0.0,0.0,0.0
13.055704,-6.3765535,-0.54746163,0.0,-26.030001,-2.1500001,20.89,34.32,1.0,0.0,0.0,0.0
14.008247,-6.2432299,-0.37798235,0.0,-24.02,-1.41,19.77,33.2,1.0,0.0,0.0,0.0
14.021289,-6.2231326,-0.47756031,0.063595369,-23.93,-1.78,16.07,29.29,1.0,0.0,0.0,0.0
14.196692,-6.368196,-0.33747032,0.0,-24.15,-1.24,22.62,36.42,1.0,0.0,0.0,0.0
14.20585,-6.3532019,-0.34424034,0.063595369,-24.09,-1.26,18.61,32.42,1.0,0.0,0.0,0.0
14.347998,-6.4622974,-0.43331149,-0.063595369,-24.24,-1.5700001,17.34,30.96,1.0,0.0,0.0,0.0
14.350435,-6.4395061,-0.38261512,0.0,-24.16,-1.39,21.51,35.13,1.0,0.0,0.0,0.0
14.358588,-6.4286294,-0.38221633,0.063595369,-24.110001,-1.39,17.54,31.35,1.0,0.0,0.0,0.0
16.235996,3.1608922,-0.34364504,0.063595369,11.01,-1.1900001,28.39,42.0,1.0,0.0,0.0,0.0
16.238415,3.1643765,-0.34653938,-0.063595369,11.02,-1.1900001,27.84,41.99,1.0,0.0,0.0,0.0
16.240292,3.1630054,-0.34776223,0.0,11.02,-1.2,32.59,46.39,1.0,92.0,0.0,0.0
17.494402,5.0909047,0.51331419,0.12719074,16.219999,1.61,16.51,30.49,1.0,0.0,0.0,0.0
17.501728,5.1198897,0.51853347,-0.12719074,16.299999,1.62,15.9,30.05,1.0,0.0,0.0,0.0
17.515785,5.0919452,0.46254337,0.063595369,16.200001,1.45,30.59,44.57,1.0,16.0,0.0,0.0
17.515963,5.091321,0.43819582,-0.063595369,16.200001,1.37,30.29,44.44,1.0,52.0,0.0,0.0
17.516518,5.0901012,0.44605374,0.0,16.200001,1.4,34.73,48.88,1.0,100.0,0.0,0.0
17.60898,5.18753,0.286975,0.0,16.41,0.88999999,36.19,50.17,1.0,100.0,0.0,0.0
17.610168,5.1884055,0.2924529,-0.063595369,16.41,0.91000003,31.81,45.79,1.0,52.0,0.0,0.0
17.610638,5.1864839,0.2862376,0.063595369,16.41,0.88999999,32.2,45.81,1.0,34.0,0.0,0.0
17.620407,5.2517834,0.33963069,-0.12719074,16.59,1.05,17.91,32.06,1.0,0.0,0.0,0.0
17.634073,5.14081,0.33491123,0.12719074,16.25,1.04,17.54,31.15,1.0,0.0,0.0,0.0
18.366804,4.8793507,-0.034444515,0.0,14.87,-0.1,24.59,38.56,1.0,0.0,0.0,0.0
18.367001,4.8784752,-0.034526628,0.063595369,14.87,-0.1,20.39,34.37,1.0,0.0,0.0,0.0
18.371477,4.8755488,-0.021134159,-0.063595369,14.86,-0.059999999,20.58,34.38,1.0,0.0,0.0,0.0
18.677626,-7.4022141,-0.39676473,0.063595369,-21.610001,-1.13,17.44,32.21,1.0,0.0,0.0,0.0
18.679087,-7.3984675,-0.37322089,-0.063595369,-21.6,-1.0599999,17.61,32.24,1.0,0.0,0.0,0.0
18.683577,-7.383215,-0.34944203,0.0,-21.559999,-0.99000001,21.39,36.16,1.0,0.0,0.0,0.0
19.450632,-6.6396523,-0.40491027,0.063595369,-18.84,-1.12,16.77,31.69,1.0,0.0,0.0,0.0
19.453827,-6.660234,-0.43063152,-0.063595369,-18.889999,-1.1900001,17.26,32.04,1.0,0.0,0.0,0.0
19.455893,-6.6448336,-0.42384231,0.0,-18.85,-1.1799999,20.9,35.81,1.0,0.0,0.0,0.0
19.466257,-0.25440595,4.0894737,0.12719074,-0.74000001,11.86,16.45,31.22,1.0,0.0,0.0,0.0
19.561504,-0.099611908,0.87133145,-0.063595369,-0.28999999,2.55,19.63,33.43,1.0,0.0,0.0,0.0
19.567259,-0.19342409,0.73021615,0.063595369,-0.56,2.1300001,19.07,33.05,1.0,0.0,0.0,0.0
19.570292,-0.13020463,0.67344546,0.0,-0.38,1.97,23.63,37.43,1.0,0.0,0.0,0.0
19.752295,0.20755491,-0.3266612,-0.12719074,0.60000002,-0.94,21.16,35.14,1.0,0.0,0.0,0.0
19.754,-0.25011218,0.14110366,-0.12719074,-0.72000003,0.40000001,21.16,35.14,1.0,0.0,0.0,0.0
19.759472,-0.25252619,0.30598539,0.063595369,-0.73000002,0.88,35.95,50.42,1.0,57.0,0.0,0.0
19.759996,-0.24969864,0.33127263,0.0,-0.72000003,0.95999998,40.66,54.81,1.0,100.0,0.0,0.0
19.760004,-0.27302843,0.32278422,-0.063595369,-0.79000002,0.93000001,36.36,50.34,1.0,70.0,0.0,0.0
19.760471,0.15587416,0.30598539,0.063595369,0.44999999,0.88,35.95,50.42,1.0,57.0,0.0,0.0
19.761467,0.12929562,0.32278422,-0.063595369,0.37,0.93000001,36.36,50.34,1.0,70.0,0.0,0.0
19.802429,-0.21900138,-0.43822956,-0.063595369,-0.63,-1.26,39.44,54.22,1.0,85.0,0.0,0.0
19.805496,-0.21086307,-0.53382349,-0.12719074,-0.60000002,-1.54,24.31,38.94,1.0,0.0,0.0,0.0
19.86058,-8.9368906,2.3288255,-0.063595369,-24.219999,6.0999999,16.59,31.21,1.0,0.0,0.0,0.0
19.861408,-8.9251204,2.3188431,0.0,-24.190001,6.0700002,20.79,35.7,1.0,0.0,0.0,0.0
19.86261,-8.9312801,2.3014815,0.063595369,-24.209999,6.0300002,16.95,31.86,1.0,0.0,0.0,0.0
19.868643,-0.3384192,0.55130178,0.063595369,-0.97000003,1.58,32.66,47.28,1.0,36.0,0.0,0.0
19.869183,-0.32594228,0.58046085,0.0,-0.93000001,1.67,37.3,51.92,1.0,74.0,0.0,0.0
19.870663,-0.33141601,-0.57210755,-0.063595369,-0.94999999,-1.64,33.32,47.63,1.0,50.0,0.0,0.0
19.87277,0.0063271113,-0.50435466,0.063595369,0.0099999998,-1.45,32.66,47.28,1.0,36.0,0.0,0.0
19.873537,-0.030088698,-0.51889837,0.0,-0.079999998,-1.49,37.3,51.92,1.0,74.0,0.0,0.0
19.874012,-0.033611767,-0.55038834,-0.063595369,-0.090000004,-1.58,33.32,47.63,1.0,50.0,0.0,0.0
19.883301,-0.24639109,-0.70414913,-0.12719074,-0.69999999,-2.02,18.75,33.06,1.0,0.0,0.0,0.0
19.963667,-7.8432035,1.7078911,-0.063595369,-21.440001,4.5500002,22.29,37.2,1.0,0.0,0.0,0.0
19.969742,-7.8303576,1.6971455,0.0,-21.41,4.52,26.43,41.48,1.0,0.0,0.0,0.0
19.973017,-7.8070016,1.6964786,0.063595369,-21.34,4.52,22.27,37.18,1.0,0.0,0.0,0.0
20.203459,-8.9503307,1.849795,0.0,-23.889999,4.7800002,19.46,34.37,1.0,0.0,0.0,0.0
20.46032,-9.0144882,1.595554,0.0,-23.77,4.0799999,18.03,32.8,1.0,0.0,0.0,0.0
23.468443,-7.9460373,0.81655169,-0.063595369,-18.700001,1.88,26.64,40.62,1.0,0.0,0.0,0.0
23.471167,-7.9396839,0.8876273,0.063595369,-18.68,2.05,26.63,40.78,1.0,0.0,0.0,0.0
23.471537,-7.9434061,0.84924322,0.0,-18.690001,1.96,30.93,45.08,1.0,36.0,0.0,0.0
23.511135,-7.9806008,1.2062705,0.12719074,-18.74,2.78,16.85,31.0,1.0,0.0,0.0,0.0
23.520515,-7.9485116,1.0906998,0.063595369,-18.67,2.51,31.56,45.87,1.0,72.0,0.0,0.0
23.523821,-7.9438882,1.0439762,0.0,-18.65,2.4000001,35.85,50.16,1.0,100.0,0.0,0.0
23.526203,-7.9394288,1.0195339,-0.063595369,-18.639999,2.3499999,31.13,45.6,1.0,20.0,0.0,0.0
23.538389,-7.9159799,0.97799706,-0.12719074,-18.58,2.25,15.51,29.83,1.0,0.0,0.0,0.0
23.560555,-6.2906532,3.0764117,-0.063595369,-14.94,7.1900001,14.59,29.06,1.0,0.0,0.0,0.0
23.574007,-7.9664178,1.2816361,0.063595369,-18.67,2.9400001,25.91,40.38,1.0,0.0,0.0,0.0
23.58049,-7.949636,1.25396,0.0,-18.629999,2.8800001,30.02,44.65,1.0,28.0,0.0,0.0
23.589798,-7.9319844,1.2325783,-0.063595369,-18.58,2.8299999,25.87,40.18,1.0,0.0,0.0,0.0
23.604977,-6.1394124,3.0837922,0.0,-14.57,7.1999998,17.53,32.0,1.0,0.0,0.0,0.0
23.608784,0.71563965,0.1101398,-0.063595369,1.73,0.25999999,20.67,34.82,1.0,0.0,0.0,0.0
23.609417,0.64823502,0.4283579,0.0,1.5700001,1.03,25.14,39.45,1.0,0.0,0.0,0.0
23.611158,0.64828283,-0.31812957,0.0,1.5700001,-0.76999998,25.14,39.45,1.0,0.0,0.0,0.0
23.611698,0.67635876,-0.050979964,0.063595369,1.64,-0.12,20.79,35.26,1.0,0.0,0.0,0.0
23.70804,0.80501753,-0.070781954,-0.12719074,1.9400001,-0.17,15.63,29.94,1.0,0.0,0.0,0.0
23.71558,0.74330211,-0.013113781,0.0,1.79,-0.029999999,35.32,49.79,1.0,95.0,0.0,0.0
23.715902,0.74216229,-0.025325451,0.063595369,1.79,-0.059999999,31.37,45.52,1.0,30.0,0.0,0.0
23.716969,0.74583167,-0.0042386926,-0.063595369,1.8,-0.0099999998,30.72,45.19,1.0,7.0,0.0,0.0
23.737833,0.74456966,-0.021312863,0.0,1.79,-0.050000001,32.04,47.23,1.0,43.0,0.0,0.0
23.739342,0.74976051,-0.01331836,-0.063595369,1.8,-0.029999999,27.41,42.72,1.0,0.0,0.0,0.0
23.740677,0.74239135,-0.03661783,0.063595369,1.79,-0.079999998,28.38,43.0,1.0,0.0,0.0,0.0
23.774933,0.73521692,-0.048518125,0.12719074,1.77,-0.11,14.72,29.19,1.0,0.0,0.0,0.0
24.829653,-6.7645969,-0.24291709,-0.063595369,-15.23,-0.54000002,12.32,26.12,1.0,0.0,0.0,0.0
26.592922,-6.5798645,-0.77873713,0.0,-13.89,-1.62,15.99,30.77,1.0,0.0,0.0,0.0
29.143261,0.99837643,0.89933616,0.0,1.96,1.76,17.29,32.21,1.0,0.0,0.0,0.0
29.236086,0.92067564,1.1575296,0.0,1.8,2.26,14.57,29.48,1.0,0.0,0.0,0.0
31.186672,-7.9553552,1.0582576,-0.063595369,-14.31,1.88,19.87,33.85,1.0,0.0,0.0,0.0
31.190487,-7.9210339,1.1343565,0.063595369,-14.24,2.01,18.81,33.28,1.0,0.0,0.0,0.0
31.1936,-7.9369164,1.0978317,0.0,-14.27,1.95,23.65,37.8,1.0,0.0,0.0,0.0
31.2929,-7.997118,1.3096002,0.0,-14.33,2.3199999,30.04,44.66,1.0,13.0,0.0,0.0
31.293104,-8.0087547,1.2581804,-0.063595369,-14.35,2.23,26.07,40.38,1.0,0.0,0.0,0.0
31.29364,-7.996089,1.3261837,0.063595369,-14.33,2.3499999,25.46,40.23,1.0,0.0,0.0,0.0
31.793638,-14.587414,0.76207256,0.0,-24.639999,1.24,13.27,28.45,1.0,0.0,0.0,0.0
32.443497,-14.998488,1.9753802,0.0,-24.809999,3.1600001,14.03,29.71,1.0,0.0,0.0,0.0
32.443951,-14.975676,1.9860514,-0.063595369,-24.77,3.1800001,11.48,27.05,1.0,0.0,0.0,0.0
32.922523,10.901058,1.0992016,-0.063595369,18.32,1.8099999,16.09,31.53,1.0,0.0,0.0,0.0
32.936195,10.914789,1.0864545,0.0,18.33,1.79,20.6,36.04,1.0,0.0,0.0,0.0
32.996243,10.991973,0.94654429,0.063595369,18.42,1.55,15.18,30.74,1.0,0.0,0.0,0.0
32.998631,10.983886,0.96545041,0.0,18.41,1.59,19.41,34.97,1.0,0.0,0.0,0.0
33.403229,9.4106331,0.99360949,0.063595369,15.73,1.64,16.33,31.77,1.0,0.0,0.0,0.0
33.450962,-12.073713,8.2486191,-0.063595369,-19.84,13.05,19.54,34.72,1.0,0.0,0.0,0.0
33.875172,-6.6430831,1.0441552,0.0,-11.09,1.73,15.61,30.23,1.0,0.0,0.0,0.0
35.213028,-7.263876,0.063129283,0.063595369,-11.65,0.1,19.31,34.36,1.0,0.0,0.0,0.0
35.221378,-7.2407379,0.10675976,0.0,-11.61,0.17,23.82,38.87,1.0,0.0,0.0,0.0
35.22657,-7.1737537,0.13101445,-0.063595369,-11.51,0.2,19.51,34.69,1.0,0.0,0.0,0.0
35.313583,-7.2975373,0.055698901,0.0,-11.67,0.079999998,24.49,39.54,1.0,0.0,0.0,0.0
35.333027,-7.3024921,0.054286905,-0.063595369,-11.67,0.079999998,20.0,35.32,1.0,0.0,0.0,0.0
37.26683,-7.198596,4.4780016,0.0,-10.93,6.7199998,19.24,34.42,1.0,0.0,0.0,0.0
37.494476,-6.9292846,4.5531836,0.063595369,-10.47,6.8000002,16.06,30.37,1.0,0.0,0.0,0.0
37.629433,-5.2464981,4.255435,-0.063595369,-7.9299998,6.3899999,14.9,30.09,1.0,0.0,0.0,0.0
37.804249,-5.1052303,4.5667186,0.0,-7.6900001,6.8200002,19.2,33.98,1.0,0.0,0.0,0.0
37.823814,-5.1356511,4.4939885,-0.063595369,-7.73,6.71,15.4,30.45,1.0,0.0,0.0,0.0
38.913815,-8.2227297,2.3333058,-0.063595369,-11.93,3.3499999,20.28,35.05,1.0,0.0,0.0,0.0
38.933731,-8.2125444,1.9027693,0.063595369,-11.91,2.73,20.59,35.36,1.0,0.0,0.0,0.0
38.936802,-8.2184496,1.9738563,0.0,-11.91,2.8299999,24.71,39.33,1.0,0.0,0.0,0.0
39.093018,-8.3732796,2.0047667,0.063595369,-12.08,2.8699999,27.04,41.51,1.0,0.0,0.0,0.0
39.100124,-8.3755102,1.891824,0.0,-12.09,2.7,31.08,45.7,1.0,32.0,0.0,0.0
40.206715,0.013670035,0.18733922,0.063595369,0.0099999998,0.25999999,29.03,43.8,1.0,23.0,0.0,0.0
40.207355,0.024082357,0.19418536,-0.063595369,0.029999999,0.27000001,28.69,43.61,1.0,0.0,0.0,0.0
40.209866,0.015981425,0.18992627,0.0,0.02,0.27000001,33.25,48.02,1.0,64.0,0.0,0.0
40.263603,3.020066,0.15806003,-0.063595369,4.2800002,0.22,30.5,44.65,1.0,0.0,0.0,0.0
40.267204,3.0245168,0.16601668,0.0,4.29,0.23,34.87,49.18,1.0,79.0,0.0,0.0
40.270615,3.0136762,0.1701095,0.063595369,4.27,0.23999999,30.5,44.82,1.0,16.0,0.0,0.0
40.346539,0.27905142,0.023196854,-0.12719074,0.38999999,0.029999999,15.45,29.77,1.0,0.0,0.0,0.0
40.376419,0.20810096,0.071360566,-0.063595369,0.28999999,0.1,30.5,44.65,1.0,0.0,0.0,0.0
40.382042,0.34383315,0.079152584,0.063595369,0.47999999,0.11,30.5,44.82,1.0,16.0,0.0,0.0
40.4888,1.0910848,0.17593746,-0.063595369,1.54,0.23999999,28.05,42.82,1.0,0.0,0.0,0.0
40.493382,1.0867956,0.18626758,0.0,1.53,0.25999999,32.71,47.48,1.0,85.0,0.0,0.0
