Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
9.6725283,5.8521285,0.11742535,0.0,31.17,0.58999997,40.34,52.38,1.0,100.0,0.0,0.0
9.67523,5.8514271,0.13545029,-0.063595369,31.16,0.68000001,35.8,47.84,1.0,60.0,0.0,0.0
9.6980057,-6.119216,-0.42888269,-0.69954908,-32.25,-2.1400001,15.86,28.41,1.0,0.0,0.0,0.0
9.7043648,-6.1322813,-0.44764298,-0.63595366,-32.279999,-2.23,17.47,30.02,1.0,0.0,0.0,0.0
9.7487154,5.8921485,0.09217605,0.0,31.139999,0.46000001,40.61,52.37,1.0,100.0,0.0,0.0
10.393751,-6.6332664,-0.24044019,-0.12719074,-32.540001,-1.11,20.6,33.39,1.0,0.0,0.0,0.0
10.418447,-6.6236792,-0.21967901,0.0,-32.439999,-1.01,39.77,52.56,1.0,74.0,0.0,0.0
10.418965,-6.6249557,-0.22211695,-0.063595369,-32.450001,-1.03,35.34,48.13,1.0,55.0,0.0,0.0
10.424797,-6.6148257,-0.21186393,0.063595369,-32.389999,-0.98000002,35.54,48.09,1.0,39.0,0.0,0.0
10.472178,-6.5389256,-0.20389441,0.12719074,-31.98,-0.94,20.38,32.68,1.0,0.0,0.0,0.0
10.557094,-6.6076441,-0.13554382,0.0,-32.040001,-0.62,44.86,58.08,1.0,100.0,0.0,0.0
10.557825,-6.6073909,-0.13003919,-0.063595369,-32.029999,-0.58999997,40.48,53.7,1.0,76.0,0.0,0.0
10.560095,-6.6054473,-0.13764755,0.063595369,-32.02,-0.63,40.67,53.68,1.0,80.0,0.0,0.0
10.562593,-6.6030483,-0.07818529,-0.12719074,-32.009998,-0.34999999,25.3,38.52,1.0,0.0,0.0,0.0
10.579012,-6.5895686,-0.13420571,0.12719074,-31.91,-0.61000001,25.62,38.63,1.0,0.0,0.0,0.0
10.630923,-6.6071358,-0.071534038,0.0,-31.860001,-0.31999999,42.14,54.93,1.0,100.0,0.0,0.0
10.631901,-6.6079097,-0.073917568,0.063595369,-31.860001,-0.33000001,37.8,50.58,1.0,66.0,0.0,0.0
10.63252,-6.6057067,-0.068956092,-0.063595369,-31.85,-0.31,37.99,50.54,1.0,53.0,0.0,0.0
10.643978,-6.6123056,-0.056206141,0.12719074,-31.84,-0.25,23.06,35.85,1.0,0.0,0.0,0.0
10.659376,-6.6149478,-0.05620499,-0.12719074,-31.82,-0.25,23.23,35.78,1.0,0.0,0.0,0.0
11.477949,-6.2509203,0.98684698,0.0,-28.57,4.3099999,29.62,43.04,1.0,63.0,0.0,0.0
11.48128,-6.2416697,0.96780401,0.063595369,-28.530001,4.23,25.47,38.69,1.0,0.0,0.0,0.0
11.96146,-5.8615227,-1.0949395,0.063595369,-26.1,-4.6900001,25.2,38.21,1.0,0.0,0.0,0.0
12.092372,-6.0618029,0.67784828,0.0,-26.620001,2.8599999,29.15,41.93,1.0,0.0,0.0,0.0
12.093798,-6.065443,0.68196744,0.063595369,-26.629999,2.8800001,25.14,37.69,1.0,0.0,0.0,0.0
12.104075,-6.0297551,0.68909407,-0.063595369,-26.48,2.9100001,24.56,37.57,1.0,0.0,0.0,0.0
12.246782,-6.1997209,0.79643166,0.0,-26.85,3.3199999,24.08,37.09,1.0,0.0,0.0,0.0
12.248668,-6.2000675,0.83209825,0.063595369,-26.84,3.46,20.5,33.05,1.0,0.0,0.0,0.0
12.261589,-6.1926494,0.79840463,-0.063595369,-26.790001,3.3199999,19.73,32.74,1.0,0.0,0.0,0.0
12.62464,-6.2348695,-0.51440865,0.063595369,-26.280001,-2.0899999,19.01,32.02,1.0,0.0,0.0,0.0
12.652117,-6.1991959,-0.50886059,0.0,-26.1,-2.0599999,23.26,36.05,1.0,0.0,0.0,0.0
12.687705,-6.1630917,-0.56303215,-0.063595369,-25.9,-2.28,19.63,32.41,1.0,0.0,0.0,0.0
13.064655,-6.3550916,-0.79627615,-0.063595369,-25.93,-3.1300001,20.22,32.77,1.0,0.0,0.0,0.0
13.076119,-6.3573394,-0.86172694,0.0,-25.92,-3.3900001,23.95,36.74,1.0,0.0,0.0,0.0
13.975817,-6.2578011,-0.5262574,0.0,-24.120001,-1.96,20.76,34.91,1.0,0.0,0.0,0.0
14.076485,-6.5047679,-0.48381713,-0.063595369,-24.799999,-1.78,18.93,33.4,1.0,0.0,0.0,0.0
14.07734,-6.4972992,-0.46679497,0.0,-24.77,-1.72,21.72,36.19,1.0,0.0,0.0,0.0
14.077476,-6.5161357,-0.45079774,0.063595369,-24.83,-1.66,16.71,31.18,1.0,0.0,0.0,0.0
14.201642,-6.6733637,-0.36555144,-0.063595369,-25.16,-1.33,16.6,30.58,1.0,0.0,0.0,0.0
14.219603,-6.6727929,-0.35392553,0.0,-25.129999,-1.29,19.77,33.39,1.0,0.0,0.0,0.0
16.163074,-7.894062,0.059651226,0.0,-26.030001,0.19,31.55,45.17,1.0,50.0,0.0,0.0
16.163691,-7.9021807,0.043559089,-0.063595369,-26.049999,0.13,27.16,40.78,1.0,0.0,0.0,0.0
16.237741,3.1751993,-0.31827146,-0.063595369,11.06,-1.1,28.58,42.01,1.0,0.0,0.0,0.0
16.240576,3.1747553,-0.33660316,0.0,11.06,-1.16,32.7,46.13,1.0,86.0,0.0,0.0
16.242239,3.178663,-0.33571851,0.063595369,11.07,-1.16,28.07,41.49,1.0,0.0,0.0,0.0
16.264526,2.3224747,-0.46519002,0.0,8.1199999,-1.62,25.33,38.75,1.0,0.0,0.0,0.0
17.501911,5.1124535,0.45635772,-0.063595369,16.280001,1.4299999,31.5,44.51,1.0,16.0,0.0,0.0
17.504515,5.106102,0.47588241,0.0,16.26,1.49,35.7,48.93,1.0,96.0,0.0,0.0
17.507139,5.1008353,0.49843928,0.063595369,16.24,1.5599999,31.3,44.52,1.0,21.0,0.0,0.0
17.601042,5.2010517,0.26416081,-0.063595369,16.459999,0.81999999,32.15,45.57,1.0,26.0,0.0,0.0
17.603695,5.1873155,0.29264596,0.0,16.41,0.91000003,36.42,50.04,1.0,100.0,0.0,0.0
17.606522,5.1797242,0.31913996,0.063595369,16.389999,0.99000001,32.11,45.73,1.0,41.0,0.0,0.0
17.608583,5.2884579,0.18325566,-0.12719074,16.709999,0.56999999,18.55,31.77,1.0,0.0,0.0,0.0
17.622528,5.1510525,0.40848467,0.12719074,16.290001,1.27,16.83,30.63,1.0,0.0,0.0,0.0
18.163933,4.7834005,0.36115015,-0.063595369,14.75,1.1,25.2,39.35,1.0,0.0,0.0,0.0
18.34247,4.9710217,0.10944871,0.063595369,15.16,0.31999999,21.26,35.24,1.0,0.0,0.0,0.0
18.342602,4.9594045,0.1287093,0.0,15.12,0.38,25.06,39.37,1.0,0.0,0.0,0.0
19.565224,-0.074804239,0.70342332,0.063595369,-0.20999999,2.05,18.81,33.12,1.0,0.0,0.0,0.0
19.566645,-0.081567772,0.69137388,0.0,-0.23,2.02,22.86,37.17,1.0,0.0,0.0,0.0
19.567631,-0.1094237,0.63295639,-0.063595369,-0.31999999,1.85,18.06,32.53,1.0,0.0,0.0,0.0
19.738808,-0.23471762,0.85964799,0.12719074,-0.68000001,2.49,20.15,34.62,1.0,0.0,0.0,0.0
19.740171,0.035890434,0.85964799,0.12719074,0.1,2.49,20.15,34.62,1.0,0.0,0.0,0.0
19.740196,-0.25597715,0.72747523,-0.12719074,-0.74000001,2.1099999,19.61,34.39,1.0,0.0,0.0,0.0
19.749058,-0.25375816,0.71647209,0.0,-0.73000002,2.0699999,39.84,54.46,1.0,100.0,0.0,0.0
19.749136,-0.2492484,0.71423042,0.063595369,-0.72000003,2.0699999,35.63,50.1,1.0,63.0,0.0,0.0
19.7495,-0.25121254,0.71663439,-0.063595369,-0.72000003,2.0699999,35.15,49.92,1.0,56.0,0.0,0.0
19.750565,0.069851674,0.71647209,0.0,0.2,2.0699999,39.84,54.46,1.0,100.0,0.0,0.0
19.750603,0.064933747,0.71423042,0.063595369,0.18000001,2.0699999,35.63,50.1,1.0,63.0,0.0,0.0
19.750996,0.063990854,0.71663439,-0.063595369,0.18000001,2.0699999,35.15,49.92,1.0,56.0,0.0,0.0
19.79377,-0.40903714,0.7172122,0.12719074,-1.1799999,2.0699999,24.16,38.48,1.0,0.0,0.0,0.0
19.797819,-0.083645731,0.7172122,0.12719074,-0.23999999,2.0699999,24.16,38.48,1.0,0.0,0.0,0.0
19.848288,-0.34558335,-1.1263624,0.063595369,-0.99000001,-3.24,33.12,47.43,1.0,39.0,0.0,0.0
19.849943,-0.28416651,-1.1145009,0.0,-0.81999999,-3.21,37.52,51.83,1.0,74.0,0.0,0.0
19.851166,-0.072028756,-1.1263624,0.063595369,-0.2,-3.24,33.12,47.43,1.0,39.0,0.0,0.0
19.85194,-0.26374483,-1.0992085,-0.063595369,-0.75999999,-3.1600001,33.06,47.38,1.0,15.0,0.0,0.0
19.851974,0.0073435055,-1.1145009,0.0,0.02,-3.21,37.52,51.83,1.0,74.0,0.0,0.0
19.877274,-0.31661016,-0.98111254,-0.12719074,-0.91000003,-2.8199999,18.52,32.67,1.0,0.0,0.0,0.0
20.259434,-8.9233284,1.5701077,0.063595369,-23.77,4.0500002,16.49,31.26,1.0,0.0,0.0,0.0
20.262251,-8.92589,1.535833,0.0,-23.77,3.96,20.54,35.16,1.0,0.0,0.0,0.0
20.264748,-8.9250498,1.5605981,-0.063595369,-23.76,4.0300002,16.75,31.38,1.0,0.0,0.0,0.0
23.398272,-6.331008,2.9397104,0.12719074,-15.14,6.9099998,14.14,28.29,1.0,0.0,0.0,0.0
23.456284,-7.9643593,0.96208596,0.063595369,-18.75,2.22,26.79,40.77,1.0,0.0,0.0,0.0
23.456921,-7.9720292,0.95394605,-0.063595369,-18.77,2.2,26.58,40.9,1.0,0.0,0.0,0.0
23.459831,-7.9732103,0.95666033,0.0,-18.77,2.21,30.93,45.08,1.0,30.0,0.0,0.0
23.501173,-6.442605,3.1161468,0.063595369,-15.33,7.2800002,16.71,30.86,1.0,0.0,0.0,0.0
23.509485,-7.9515843,0.94908303,-0.12719074,-18.68,2.1900001,16.68,31.3,1.0,0.0,0.0,0.0
23.511108,-7.9652095,1.141641,-0.063595369,-18.709999,2.6300001,31.07,45.99,1.0,8.0,0.0,0.0
23.512764,-7.9660387,1.1495031,0.0,-18.709999,2.6500001,35.44,50.35,1.0,100.0,0.0,0.0
23.513288,-7.9621048,1.1427184,0.063595369,-18.700001,2.6300001,31.07,45.98,1.0,38.0,0.0,0.0
23.58256,-7.9259667,1.3108773,0.0,-18.57,3.01,30.79,44.77,1.0,3.0,0.0,0.0
23.582975,-7.9236736,1.317625,-0.063595369,-18.57,3.03,26.4,40.37,1.0,0.0,0.0,0.0
23.584648,-7.9230127,1.2999336,0.063595369,-18.559999,2.99,26.2,40.35,1.0,0.0,0.0,0.0
23.59564,0.78239286,0.65731603,-0.063595369,1.89,1.59,21.24,35.71,1.0,0.0,0.0,0.0
23.604029,0.78267103,-0.1890718,-0.063595369,1.89,-0.44999999,21.24,35.71,1.0,0.0,0.0,0.0
23.60766,0.7733416,0.0085110106,0.0,1.87,0.02,25.32,39.94,1.0,0.0,0.0,0.0
23.701838,0.76223892,0.57690483,-0.063595369,1.84,1.39,31.51,45.13,1.0,0.0,0.0,0.0
23.704468,0.73950028,0.010120525,0.12719074,1.78,0.02,16.36,30.34,1.0,0.0,0.0,0.0
23.707075,0.76240742,-0.28998268,-0.063595369,1.84,-0.69999999,31.51,45.13,1.0,0.0,0.0,0.0
23.709816,0.76196021,-0.031028742,0.0,1.84,-0.07,36.03,49.65,1.0,87.0,0.0,0.0
23.70999,0.75911027,-0.031204954,0.063595369,1.83,-0.07,31.5,45.3,1.0,20.0,0.0,0.0
23.722656,0.7667231,0.80201006,-0.063595369,1.85,1.9299999,27.78,42.4,1.0,0.0,0.0,0.0
23.726404,0.76431549,0.63367814,0.0,1.84,1.52,32.43,46.9,1.0,62.0,0.0,0.0
23.728924,0.76387429,0.62553793,0.063595369,1.84,1.5,28.08,42.55,1.0,0.0,0.0,0.0
23.732706,0.7645185,-0.31953666,0.0,1.84,-0.76999998,32.43,46.9,1.0,62.0,0.0,0.0
23.735075,0.76407236,-0.31470409,0.063595369,1.84,-0.75,28.08,42.55,1.0,0.0,0.0,0.0
23.7355,0.76713818,-0.18181519,-0.063595369,1.85,-0.43000001,27.78,42.4,1.0,0.0,0.0,0.0
23.799414,0.77780181,-0.0073811696,0.12719074,1.87,-0.0099999998,13.61,28.24,1.0,0.0,0.0,0.0
29.160408,0.98498803,0.9349373,0.0,1.9299999,1.83,16.49,31.93,1.0,0.0,0.0,0.0
29.246288,0.98599643,1.0218831,0.0,1.9299999,2.0,14.8,29.57,1.0,0.0,0.0,0.0
30.221483,-8.5376129,3.7849584,0.0,-15.77,6.8699999,17.95,31.93,1.0,0.0,0.0,0.0
30.265516,-8.400754,3.8339317,-0.063595369,-15.51,6.9499998,17.01,30.81,1.0,0.0,0.0,0.0
30.503841,-8.3443985,3.7823472,-0.063595369,-15.29,6.8200002,17.25,31.4,1.0,0.0,0.0,0.0
30.517952,-8.4975443,3.7868133,0.0,-15.55,6.8099999,18.7,32.68,1.0,0.0,0.0,0.0
31.114296,-8.2253637,1.1065364,0.063595369,-14.8,1.96,19.23,33.21,1.0,0.0,0.0,0.0
31.23996,-8.2114849,1.2797035,-0.063595369,-14.72,2.26,25.59,39.9,1.0,0.0,0.0,0.0
31.241741,-8.2117624,1.2407022,0.0,-14.72,2.1900001,30.03,44.34,1.0,39.0,0.0,0.0
31.242031,-8.2225847,1.2319567,0.063595369,-14.74,2.1800001,25.47,39.78,1.0,0.0,0.0,0.0
32.61742,-15.653511,1.9962864,0.063595369,-25.629999,3.1500001,17.56,32.19,1.0,0.0,0.0,0.0
32.625576,-15.647937,1.9811543,0.0,-25.620001,3.1300001,22.02,36.49,1.0,0.0,0.0,0.0
32.647713,-15.647791,1.9756463,-0.063595369,-25.6,3.1199999,17.86,32.33,1.0,0.0,0.0,0.0
32.982502,10.942426,1.0196503,-0.063595369,18.35,1.6799999,15.41,30.86,1.0,0.0,0.0,0.0
32.998405,10.885066,1.009185,0.0,18.25,1.66,19.8,35.24,1.0,0.0,0.0,0.0
33.018436,10.848328,0.99255377,0.063595369,18.18,1.63,15.69,31.13,1.0,0.0,0.0,0.0
33.364532,9.472928,0.96769691,-0.063595369,15.85,1.59,17.79,32.97,1.0,0.0,0.0,0.0
33.371185,9.4773149,0.93791479,0.063595369,15.85,1.54,17.8,32.99,1.0,0.0,0.0,0.0
33.830193,-7.0819592,0.25058866,-0.063595369,-11.82,0.41,12.46,27.37,1.0,0.0,0.0,0.0
33.869976,-6.9243965,0.27168635,0.0,-11.55,0.44999999,16.08,31.13,1.0,0.0,0.0,0.0
33.899727,-6.7038531,0.2500973,0.063595369,-11.18,0.41,11.89,27.08,1.0,0.0,0.0,0.0
34.460781,-15.784791,1.9297888,0.0,-24.610001,2.9100001,20.61,35.24,1.0,0.0,0.0,0.0
34.487282,-15.743381,2.0021479,-0.063595369,-24.530001,3.02,16.36,31.28,1.0,0.0,0.0,0.0
35.191174,-7.323513,0.061234351,-0.063595369,-11.75,0.090000004,20.62,34.94,1.0,0.0,0.0,0.0
35.197514,-7.3211207,0.20092802,0.063595369,-11.75,0.31999999,19.8,34.57,1.0,0.0,0.0,0.0
35.204853,-7.3275776,0.132101,0.0,-11.75,0.20999999,24.29,38.91,1.0,0.0,0.0,0.0
35.277203,-7.4088697,0.075294763,-0.063595369,-11.86,0.11,20.5,35.27,1.0,0.0,0.0,0.0
35.290405,-7.371067,0.079642475,0.0,-11.79,0.12,25.37,40.0,1.0,0.0,0.0,0.0
35.294964,-7.3550258,0.097891763,0.063595369,-11.77,0.15000001,21.23,35.85,1.0,0.0,0.0,0.0
36.725792,-5.0915818,7.1502247,0.063595369,-7.8899999,10.91,16.88,32.06,1.0,0.0,0.0,0.0
37.721127,-5.3223262,4.9261003,0.0,-8.0299997,7.3600001,15.03,29.8,1.0,0.0,0.0,0.0
38.692032,-5.6114993,2.8899934,0.0,-8.25,4.2199998,19.85,34.0,1.0,0.0,0.0,0.0
38.700645,-5.6151805,2.8801234,0.063595369,-8.25,4.21,16.69,31.0,1.0,0.0,0.0,0.0
38.914814,-8.2680397,2.2181513,-0.063595369,-11.99,3.1900001,20.36,35.13,1.0,0.0,0.0,0.0
38.919037,-8.2991076,2.0361044,0.063595369,-12.03,2.9200001,19.72,34.19,1.0,0.0,0.0,0.0
38.9245,-8.3092203,1.997472,0.0,-12.05,2.8699999,24.23,38.7,1.0,0.0,0.0,0.0
40.195889,-0.0042152395,-0.74845397,-0.063595369,0.0,-1.0599999,28.45,43.5,1.0,0.0,0.0,0.0
40.209148,-0.011773241,0.16475183,0.0,-0.0099999998,0.23,32.67,47.85,1.0,48.0,0.0,0.0
