Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.3927937,-2.9877996,-0.63035393,-2.7346008,-34.220001,-6.7600002,22.0,38.13,1.0,0.0,1.0,0.0
4.4474287,-2.4778509,-0.19911735,-2.9253869,-29.120001,-2.23,25.94,43.42,1.0,60.0,1.0,0.0
4.4989772,-3.7771554,-0.69419271,-2.4166241,-40.009998,-6.73,17.1,28.56,1.0,0.0,1.0,0.0
4.5118794,-2.4952557,0.20343405,-2.8617916,-28.940001,2.25,25.29,43.48,1.0,19.0,1.0,0.0
4.5160995,-3.8276527,-0.67344844,-2.4802194,-40.279999,-6.48,19.47,30.61,1.0,0.0,1.0,0.0
4.5356164,-2.5203075,-0.20333931,-2.9889824,-29.049999,-2.24,17.63,33.97,1.0,0.0,1.0,0.0
4.5492291,-2.4560189,-0.14136961,-3.2433639,-28.360001,-1.5599999,24.53,36.29,1.0,0.0,1.0,0.0
4.5699081,-2.4327292,-0.14012356,-3.3069592,-28.02,-1.55,25.63,37.39,1.0,0.0,1.0,0.0
4.5842118,-2.4673054,-0.14738692,-3.2433639,-28.280001,-1.62,27.36,39.12,1.0,0.0,1.0,0.0
4.5965276,-2.4565048,-0.13391417,-3.3069592,-28.120001,-1.47,29.02,40.78,1.0,0.0,1.0,0.0
4.60956,-2.4539599,-0.099608734,-3.3705547,-28.02,-1.09,24.59,35.73,1.0,0.0,1.0,0.0
4.6180506,-3.4317546,-0.64800084,-2.6710055,-36.610001,-6.4200001,22.98,36.2,1.0,0.0,1.0,0.0
4.6313558,-3.2380908,0.54791635,-1.5898843,-34.950001,5.5300002,9.54,27.46,1.0,0.0,0.0,0.0
4.636405,-3.253258,0.55694026,-1.6534796,-35.049999,5.6100001,13.18,31.93,1.0,0.0,0.0,0.0
4.6400666,-3.4577448,-0.68382686,-2.6074102,-36.689999,-6.73,21.89,35.11,1.0,0.0,1.0,0.0
4.6553211,-4.0409393,-0.57541758,-0.4451676,-40.950001,-5.3299999,17.3,28.76,1.0,0.0,0.0,0.0
4.6701217,-2.4985678,-0.13181791,-3.3069592,-28.139999,-1.42,20.22,32.77,1.0,0.0,1.0,0.0
4.6759324,-3.2914903,0.5694288,-1.717075,-35.139999,5.6799998,16.5,35.19,1.0,0.0,0.0,0.0
4.6872139,-3.2271841,0.5965637,-1.5262889,-34.540001,5.98,9.34,26.98,1.0,0.0,0.0,0.0
4.6964312,-3.3167932,0.56877238,-1.7806704,-35.23,5.6399999,15.86,34.43,1.0,0.0,0.0,0.0
4.701921,-3.9396915,-0.70137447,-2.4802194,-39.950001,-6.52,18.85,30.61,1.0,0.0,1.0,0.0
4.7051492,-3.3219881,0.56304294,-1.8442657,-35.220001,5.5799999,12.03,30.48,1.0,0.0,1.0,0.0
4.7410622,-3.3312201,0.58338177,-1.717075,-35.09,5.7399998,16.79,31.98,1.0,0.0,0.0,0.0
4.7453222,-3.335855,0.56543875,-1.6534796,-35.099998,5.5599999,13.41,28.73,1.0,0.0,0.0,0.0
4.7499509,-3.5697796,-0.66478729,-2.5438147,-36.919998,-6.3800001,25.98,37.44,1.0,0.0,1.0,0.0
4.7500811,-3.2011774,0.59994054,-1.4626935,-33.970001,5.9699998,11.46,28.62,1.0,0.0,0.0,0.0
4.7502046,-3.3612998,0.56411409,-1.7806704,-35.279999,5.5300002,16.89,32.07,1.0,0.0,0.0,0.0
4.7647548,-3.178225,0.60205847,-1.3990982,-33.700001,6.0,14.86,31.39,1.0,0.0,0.0,0.0
4.7688875,-3.482146,-0.64345843,-2.6710055,-36.130001,-6.21,26.6,37.74,1.0,0.0,1.0,0.0
4.7706971,-3.1578376,0.59676999,-1.2719073,-33.5,5.9499998,16.72,32.74,1.0,0.0,0.0,0.0
4.7764792,-3.1851807,0.59817278,-1.3355027,-33.689999,5.9400001,16.7,32.93,1.0,0.0,0.0,0.0
4.8090882,-3.1432495,0.60014474,-1.208312,-33.16,5.96,15.86,31.66,1.0,0.0,0.0,0.0
4.8351564,-2.4622974,-0.12233151,-2.9889824,-26.98,-1.29,23.15,39.68,1.0,0.0,1.0,0.0
4.8463364,-3.2133331,0.66217047,-1.3355027,-33.540001,6.4899998,15.1,30.29,1.0,0.0,0.0,0.0
4.8471527,-3.2310736,0.64413285,-1.3990982,-33.68,6.3000002,13.78,29.1,1.0,0.0,0.0,0.0
4.8572106,-3.5810604,-0.64958465,-2.6074102,-36.400002,-6.1399999,23.38,35.14,1.0,0.0,1.0,0.0
4.8605618,-3.5753884,-0.6616351,-2.5438147,-36.330002,-6.25,21.64,33.4,1.0,0.0,1.0,0.0
4.8638668,-3.1383932,0.60109329,-1.1447166,-32.830002,5.9200001,14.11,29.79,1.0,0.0,0.0,0.0
4.8688302,-3.4295623,0.71469748,-0.76314443,-35.16,6.8400002,17.12,29.67,1.0,0.0,0.0,0.0
4.8839507,-3.2820094,0.61299896,-1.4626935,-33.900002,5.9400001,12.24,27.93,1.0,0.0,0.0,0.0
4.8864069,-3.9444032,-0.5255428,-0.69954908,-38.91,-4.7800002,13.59,26.38,1.0,0.0,0.0,0.0
4.8974128,-3.2024331,-0.50989968,-1.2719073,-33.18,-4.98,15.92,31.1,1.0,0.0,0.0,0.0
4.8998909,-3.4182031,0.69121993,-0.69954908,-34.889999,6.5900002,21.82,34.38,1.0,0.0,0.0,0.0
4.9048061,-3.3957119,0.65278143,-0.57235831,-34.689999,6.2399998,19.58,31.34,1.0,0.0,0.0,0.0
4.9091778,-3.3983369,0.66972566,-0.63595366,-34.689999,6.4000001,22.82,35.13,1.0,0.0,0.0,0.0
4.9319329,-3.1998634,-0.47323453,-1.208312,-32.970001,-4.5999999,16.38,31.29,1.0,0.0,0.0,0.0
4.9359469,-3.0805686,-0.66312903,-2.7981963,-31.959999,-6.5,25.9,36.69,1.0,0.0,1.0,0.0
4.9530158,-3.0314698,0.68807638,-0.57235831,-31.459999,6.75,15.26,28.04,1.0,0.0,0.0,0.0
4.9656773,-3.4415832,0.72509933,-0.63595366,-34.720001,6.8400002,21.17,32.93,1.0,0.0,0.0,0.0
4.968349,-3.4631851,0.73576707,-0.69954908,-34.869999,6.9200001,20.54,32.3,1.0,0.0,0.0,0.0
4.9735928,-3.0772321,0.684807,-0.63595366,-31.74,6.6700001,16.93,30.36,1.0,0.0,0.0,0.0
4.9907665,-2.5289488,-0.088794962,-2.9889824,-26.870001,-0.89999998,32.3,45.72,1.0,63.0,1.0,0.0
4.9910951,-3.4718196,0.67375308,-0.57235831,-34.82,6.3200002,18.38,29.84,1.0,0.0,0.0,0.0
5.0650043,-2.5344057,0.0027665289,-3.0525777,-26.58,0.02,26.02,38.8,1.0,0.0,1.0,0.0
5.1841569,-2.3196595,0.60578603,-2.9889824,-24.1,6.0799999,34.33,46.88,1.0,73.0,1.0,0.0
5.2542782,-2.3736839,0.59199709,-2.9253869,-24.309999,5.8600001,27.06,38.2,1.0,0.0,1.0,0.0
5.2568588,1.9049662,-0.39677864,-0.063595369,19.91,-4.0500002,22.87,35.66,1.0,0.0,0.0,0.0
5.2629504,-2.3546264,0.58389395,-3.0525777,-24.1,5.7800002,31.98,44.28,1.0,0.0,1.0,0.0
5.2632051,-2.3603256,0.61834013,-3.116173,-24.15,6.1100001,22.89,34.93,1.0,0.0,1.0,0.0
5.2716022,1.9296335,-0.3840403,0.0,20.1,-3.9100001,26.25,39.68,1.0,0.0,0.0,0.0
5.2950716,-2.3832135,0.55606407,-2.9889824,-24.23,5.4699998,32.69,44.16,1.0,44.0,1.0,0.0
5.3473816,-2.3916132,0.56911451,-3.0525777,-24.09,5.54,32.18,43.32,1.0,15.0,1.0,0.0
5.4301758,-2.3962097,0.62591267,-3.116173,-23.809999,6.0100002,24.21,35.0,1.0,0.0,1.0,0.0
5.5534124,-2.3626239,-0.74972093,-3.0525777,-23.040001,-7.0799999,26.0,38.04,1.0,0.0,1.0,0.0
5.91646,-6.3465681,-1.0122157,0.0,-47.0,-6.6500001,28.46,41.68,1.0,64.0,0.0,0.0
5.9985766,-6.0986843,0.60082859,-0.19078611,-45.470001,4.0100002,18.05,30.09,1.0,0.0,0.0,0.0
6.008882,-6.3637562,0.12918086,-0.063595369,-46.639999,0.83999997,25.91,38.92,1.0,0.0,0.0,0.0
6.0226097,-6.1805139,0.21538508,-0.12719074,-45.740002,1.42,21.42,33.46,1.0,0.0,0.0,0.0
6.0917096,-2.3005102,0.14467704,-3.116173,-20.68,1.27,24.42,36.18,1.0,0.0,1.0,0.0
6.1473174,-6.237886,0.13471667,-0.12719074,-45.41,0.88,19.72,32.51,1.0,0.0,0.0,0.0
6.2566195,-8.2922544,-0.68100142,0.12719074,-52.959999,-3.75,19.92,33.14,1.0,0.0,0.0,0.0
6.2649508,-2.2915435,0.22788014,-3.0525777,-20.09,1.95,23.02,34.48,1.0,0.0,1.0,0.0
6.3437276,-2.2962914,0.22276089,-3.116173,-19.889999,1.89,26.46,37.92,1.0,0.0,1.0,0.0
6.3495445,-8.2709112,-0.7364946,0.19078611,-52.48,-4.04,15.62,28.63,1.0,0.0,0.0,0.0
6.4013948,-2.2951384,0.22743745,-3.1797686,-19.719999,1.91,22.96,34.1,1.0,0.0,1.0,0.0
6.464592,-2.3517683,0.2187642,-3.0525777,-19.99,1.8200001,23.0,35.04,1.0,0.0,1.0,0.0
6.4906702,-2.360527,0.20587975,-3.116173,-19.98,1.7,27.7,39.47,1.0,0.0,1.0,0.0
6.5545917,-2.3803997,0.18595634,-3.1797686,-19.950001,1.52,24.97,37.01,1.0,0.0,1.0,0.0
6.7712221,-2.4714568,-0.03904308,-3.1797686,-20.049999,-0.31,23.92,36.93,1.0,0.0,1.0,0.0
6.9748163,-2.5316591,-0.24439079,-3.2433639,-19.940001,-1.88,19.59,33.02,1.0,0.0,1.0,0.0
7.0601473,-2.3135667,-0.47026256,-2.7981963,-18.139999,-3.6199999,18.13,32.9,1.0,0.0,1.0,0.0
7.0984979,-2.3283184,-0.42959788,-0.8903352,-18.15,-3.29,19.39,33.19,1.0,0.0,1.0,0.0
7.102057,-2.3525522,-0.75052047,-3.116173,-18.32,-5.7199998,25.78,39.21,1.0,0.0,1.0,0.0
7.1157861,-2.3098166,-0.43123117,-0.82673979,-17.98,-3.29,18.92,32.9,1.0,0.0,1.0,0.0
7.1648264,-2.7376175,-0.67309809,-3.1797686,-20.91,-5.0100002,25.34,39.32,1.0,0.0,1.0,0.0
7.1894679,-2.3552904,-0.3664754,-1.5262889,-18.129999,-2.77,19.36,35.16,1.0,0.0,1.0,0.0
7.2034383,-2.7677374,-0.67145389,-3.116173,-21.01,-4.9699998,28.7,42.85,1.0,0.0,1.0,0.0
7.2067966,-2.3363109,-0.47227997,-1.717075,-17.959999,-3.5599999,14.61,33.75,1.0,0.0,1.0,0.0
7.2158484,-2.3415878,-0.43420184,-1.7806704,-17.969999,-3.27,13.5,33.36,1.0,0.0,1.0,0.0
7.2186842,-2.7897868,-0.67024368,-3.0525777,-21.120001,-4.9400001,24.09,38.4,1.0,0.0,1.0,0.0
7.2246914,-2.3481801,-0.22259836,-1.6534796,-18.0,-1.67,16.6,34.31,1.0,0.0,1.0,0.0
7.2444315,-2.3517749,-0.36184427,-1.5262889,-17.98,-2.71,23.77,39.21,1.0,0.0,1.0,0.0
7.2524629,-2.3398602,-0.34149551,-1.5898843,-17.879999,-2.5599999,18.92,35.25,1.0,0.0,1.0,0.0
7.2716866,-2.3521874,-0.28080252,-1.3355027,-17.92,-2.0999999,21.03,35.17,1.0,0.0,1.0,0.0
7.2844992,-2.339293,-0.30166423,-1.3990982,-17.799999,-2.25,23.31,37.78,1.0,0.0,1.0,0.0
7.2884045,-2.3450954,-0.29928267,-1.4626935,-17.83,-2.23,23.43,38.35,1.0,0.0,1.0,0.0
7.3025508,-2.8072894,-0.65722299,-3.116173,-21.02,-4.8000002,31.82,45.24,1.0,66.0,1.0,0.0
7.3129745,-2.826884,-0.6707049,-3.0525777,-21.129999,-4.8800001,27.22,40.84,1.0,0.0,1.0,0.0
7.31639,-2.3639519,-0.38064203,-1.5262889,-17.9,-2.8299999,16.19,33.0,1.0,0.0,1.0,0.0
7.3320494,-2.3636019,-0.32563707,-1.4626935,-17.860001,-2.4200001,18.11,33.3,1.0,0.0,1.0,0.0
7.3593078,-2.8141201,-0.61235392,-3.1797686,-20.92,-4.4400001,28.43,41.65,1.0,0.0,1.0,0.0
7.3906193,-2.8535593,0.70487642,-3.116173,-21.110001,5.0799999,25.83,39.98,1.0,0.0,1.0,0.0
7.3992209,-3.6030645,-0.70697224,-2.9889824,-25.959999,-4.9000001,26.7,40.85,1.0,0.0,1.0,0.0
7.4260302,-3.6137772,-0.71029174,-3.0525777,-25.940001,-4.9099998,25.15,38.57,1.0,0.0,1.0,0.0
7.4290586,-3.6165161,-0.70158982,-2.9889824,-25.950001,-4.8499999,29.3,42.73,1.0,0.0,1.0,0.0
7.4300718,-3.6270232,-0.70301032,-2.9253869,-26.01,-4.8499999,24.7,38.13,1.0,0.0,1.0,0.0
7.5155125,-3.6695452,-0.71747386,-2.9889824,-26.02,-4.9000001,20.52,33.31,1.0,0.0,1.0,0.0
7.5617952,-2.4194915,0.85581732,-3.2433639,-17.74,6.1500001,20.48,33.71,1.0,0.0,1.0,0.0
7.5840774,-2.4484334,0.7843343,-3.1797686,-17.889999,5.6199999,26.37,40.35,1.0,0.0,1.0,0.0
7.6959701,-2.4577215,0.15219393,-3.2433639,-17.709999,1.0700001,23.24,36.86,1.0,0.0,1.0,0.0
8.3971815,4.4503384,0.63589716,0.12719074,27.92,3.8199999,24.88,37.18,1.0,0.0,0.0,0.0
8.4159594,4.4310322,0.57294899,0.063595369,27.76,3.4400001,32.06,44.62,1.0,37.0,0.0,0.0
8.4226284,4.4234128,0.49091446,0.0,27.700001,2.95,33.3,45.85,1.0,59.0,0.0,0.0
8.4300041,4.6230927,0.61886978,0.19078611,28.74,3.6800001,24.34,36.9,1.0,0.0,0.0,0.0
8.4868221,4.6544728,0.59229684,0.19078611,28.74,3.5,23.84,36.15,1.0,0.0,0.0,0.0
8.4895401,4.5323033,0.57241726,0.12719074,28.09,3.4000001,32.93,45.72,1.0,60.0,0.0,0.0
8.5157232,4.5082655,0.47538659,0.063595369,27.889999,2.8199999,40.61,53.63,1.0,87.0,0.0,0.0
8.5389328,4.503427,0.3730568,0.0,27.799999,2.21,42.34,55.35,1.0,100.0,0.0,0.0
8.5456467,4.6154923,0.40824714,0.12719074,28.370001,2.4000001,32.42,44.73,1.0,41.0,0.0,0.0
8.5856752,4.8859758,0.505826,-0.063595369,29.639999,2.9300001,38.26,50.57,1.0,57.0,0.0,0.0
8.5857782,4.9286823,0.23785959,0.12719074,29.85,1.37,28.39,40.69,1.0,5.0,0.0,0.0
8.616003,4.6981635,0.34478605,0.063595369,28.6,2.01,40.36,52.91,1.0,48.0,0.0,0.0
8.618021,4.7939968,0.41064563,0.0,29.08,2.3800001,43.09,55.4,1.0,100.0,0.0,0.0
8.6415453,5.0098767,0.40410295,0.063595369,30.1,2.3099999,42.38,54.68,1.0,87.0,0.0,0.0
8.6603718,5.0294738,0.41152954,0.0,30.139999,2.3499999,46.63,58.94,1.0,100.0,0.0,0.0
8.6655807,5.0321145,0.41916433,-0.063595369,30.139999,2.3900001,41.96,54.52,1.0,87.0,0.0,0.0
8.6793337,5.0074487,0.48833659,-0.12719074,29.98,2.79,27.2,39.99,1.0,0.0,0.0,0.0
8.7133913,5.5900073,0.37263462,0.063595369,32.68,2.0599999,28.86,41.87,1.0,22.0,0.0,0.0
8.7186766,5.0928206,0.55421275,0.063595369,30.290001,3.1400001,36.19,49.81,1.0,71.0,0.0,0.0
8.7232618,5.572515,0.36626244,0.0,32.57,2.02,32.87,45.88,1.0,59.0,0.0,0.0
8.7236805,5.0899839,0.50576925,0.0,30.26,2.8599999,40.58,54.2,1.0,74.0,0.0,0.0
8.7270012,5.1374512,0.63885921,0.12719074,30.48,3.5999999,22.43,36.05,1.0,0.0,0.0,0.0
8.7290306,5.569757,0.35845414,-0.063595369,32.540001,1.98,28.72,41.73,1.0,0.0,0.0,0.0
8.729208,5.0872688,0.47129571,-0.063595369,30.23,2.6700001,36.44,49.86,1.0,71.0,0.0,0.0
8.8762054,3.4498351,0.3198469,0.063595369,21.23,1.92,32.06,44.62,1.0,37.0,0.0,0.0
8.8891335,3.4087062,0.19245052,-0.063595369,20.98,1.15,26.96,39.51,1.0,0.0,0.0,0.0
8.8925972,3.4081111,0.23396234,0.0,20.959999,1.4,33.3,45.85,1.0,59.0,0.0,0.0
8.9833822,6.8270378,0.17028965,0.12719074,37.23,0.86000001,21.25,33.55,1.0,0.0,0.0,0.0
9.0156641,6.8111963,0.19287854,0.063595369,37.07,0.97000003,36.06,48.36,1.0,73.0,0.0,0.0
9.0186157,6.8081508,0.19508989,0.0,37.040001,0.98000002,40.45,52.76,1.0,100.0,0.0,0.0
9.0190439,6.7921095,0.13162656,-0.12719074,36.98,0.66000003,21.69,34.0,1.0,0.0,0.0,0.0
9.0205841,6.8063731,0.1954173,-0.063595369,37.029999,0.99000001,36.05,48.35,1.0,74.0,0.0,0.0
9.0268049,3.478586,0.080902174,-0.12719074,21.07,0.47,24.28,36.83,1.0,0.0,0.0,0.0
9.0282726,4.5829868,-1.2660689,-0.19078611,26.91,-7.1199999,20.49,33.27,1.0,0.0,0.0,0.0
9.0287466,3.4329216,0.17369919,0.0,20.809999,1.03,42.34,55.35,1.0,100.0,0.0,0.0
9.0404997,3.4461007,0.14323677,-0.063595369,20.860001,0.83999997,36.66,49.67,1.0,73.0,0.0,0.0
9.0422916,6.9350019,0.18316332,0.12719074,37.48,0.92000002,21.04,33.08,1.0,0.0,0.0,0.0
9.0590868,6.8923903,0.20565718,0.063595369,37.259998,1.03,35.77,48.08,1.0,60.0,0.0,0.0
9.0618858,6.8879671,0.20778361,0.0,37.23,1.04,40.19,52.49,1.0,100.0,0.0,0.0
9.0644417,6.8857899,0.20805478,-0.063595369,37.220001,1.04,35.59,48.15,1.0,65.0,0.0,0.0
9.0984354,6.8925281,0.19224641,-0.12719074,37.139999,0.95999998,21.68,34.24,1.0,0.0,0.0,0.0
9.144803,5.703341,0.17035057,0.063595369,31.950001,0.89999998,28.18,41.41,1.0,0.0,0.0,0.0
9.1530457,8.2338276,0.089563489,0.0,41.970001,0.41,30.63,43.18,1.0,45.0,0.0,0.0
9.1555805,8.234273,0.081857949,0.063595369,41.959999,0.38,26.61,38.91,1.0,0.0,0.0,0.0
9.1596851,5.6920619,0.16718344,0.0,31.85,0.88,32.61,45.83,1.0,69.0,0.0,0.0
9.1606731,8.2365494,0.10116439,-0.063595369,41.950001,0.47,26.19,38.97,1.0,0.0,0.0,0.0
9.1608124,5.6818495,0.18312389,-0.063595369,31.799999,0.97000003,28.49,41.72,1.0,2.0,0.0,0.0
9.1846399,4.5935454,-1.2172287,-0.19078611,26.57,-6.75,26.67,40.1,1.0,0.0,0.0,0.0
9.2276821,3.5024848,0.061624542,0.0,20.780001,0.34999999,43.09,55.4,1.0,100.0,0.0,0.0
9.2566214,4.5426631,-1.0784231,-0.25438148,26.129999,-5.9699998,28.53,41.54,1.0,0.0,0.0,0.0
9.2636337,4.5784521,-1.1686914,-0.19078611,26.299999,-6.4499998,25.73,38.74,1.0,0.0,0.0,0.0
9.2722673,6.9733801,0.32407331,0.063595369,36.939999,1.6,28.95,41.74,1.0,0.0,0.0,0.0
9.2825079,4.541934,1.2225559,-0.12719074,26.07,6.7399998,22.06,34.85,1.0,0.0,0.0,0.0
9.2859917,6.9556484,0.33255816,0.0,36.830002,1.64,32.83,46.06,1.0,23.0,0.0,0.0
9.2995949,4.5485969,-1.0726262,-0.25438148,26.059999,-5.9099998,28.27,41.05,1.0,0.0,0.0,0.0
9.3082247,4.493062,1.0005759,-0.31797683,25.76,5.52,28.29,41.08,1.0,5.0,0.0,0.0
9.372057,4.4645996,0.90920025,-0.31797683,25.469999,5.0,28.7,41.49,1.0,0.0,0.0,0.0
9.4136753,4.343564,0.72378492,-0.38157222,24.76,3.99,27.46,40.47,1.0,0.0,0.0,0.0
9.4157352,4.3213534,0.72058314,-0.4451676,24.65,3.97,23.05,36.06,1.0,0.0,0.0,0.0
9.4469385,4.3539739,0.7592063,-0.38157222,24.74,4.1700001,28.39,41.4,1.0,0.0,0.0,0.0
9.4488659,5.7273636,0.17908518,-0.12719074,31.219999,0.92000002,17.68,30.46,1.0,0.0,0.0,0.0
9.4637146,4.3421278,0.73935354,-0.4451676,24.639999,4.0599999,23.96,36.97,1.0,0.0,0.0,0.0
9.4944582,7.2034369,-0.058583248,-0.12719074,37.18,-0.28,16.19,29.42,1.0,0.0,0.0,0.0
9.4968948,7.2192307,0.14914109,0.12719074,37.240002,0.70999998,15.72,28.51,1.0,0.0,0.0,0.0
9.5149212,5.7463231,0.18778689,-0.063595369,31.120001,0.95999998,30.11,43.12,1.0,43.0,0.0,0.0
9.5173759,5.7497711,0.17749207,0.0,31.129999,0.91000003,34.25,47.47,1.0,74.0,0.0,0.0
9.5184078,7.2223473,0.076303706,0.0,37.189999,0.36000001,34.62,47.63,1.0,100.0,0.0,0.0
9.5197134,7.2196774,0.068431124,-0.063595369,37.169998,0.31999999,30.22,43.23,1.0,13.0,0.0,0.0
9.5506477,8.0756578,0.92350364,0.063595369,40.209999,4.2199998,21.48,34.26,1.0,0.0,0.0,0.0
9.5554543,8.0781727,0.90301049,0.0,40.209999,4.1199999,26.15,38.46,1.0,6.0,0.0,0.0
9.6588821,5.8334484,0.12440256,0.12719074,31.120001,0.63,21.25,33.55,1.0,0.0,0.0,0.0
9.6698475,5.8296342,0.05165102,-0.12719074,31.08,0.25999999,21.69,34.0,1.0,0.0,0.0,0.0
9.6742601,5.8403645,0.10305966,0.063595369,31.110001,0.51999998,36.06,48.36,1.0,73.0,0.0,0.0
