Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.58146,4.622901,0.37690914,-0.12719074,28.309999,2.21,29.58,42.14,1.0,0.0,0.0,0.0
8.5946178,4.8828545,0.38125646,0.0,29.6,2.2,42.87,55.42,1.0,100.0,0.0,0.0
8.6015005,4.8481054,0.36668208,-0.063595369,29.4,2.1199999,39.31,51.86,1.0,59.0,0.0,0.0
8.6224566,5.0037608,0.30119979,0.12719074,30.120001,1.73,26.75,39.06,1.0,0.0,0.0,0.0
8.648262,5.0367122,0.38693228,-0.063595369,30.209999,2.21,41.72,54.27,1.0,74.0,0.0,0.0
8.6571407,5.0415339,0.37578586,0.0,30.209999,2.1400001,46.26,58.57,1.0,100.0,0.0,0.0
8.6594706,5.0430398,0.36217681,0.063595369,30.209999,2.0599999,41.85,54.16,1.0,74.0,0.0,0.0
8.7222795,4.2253084,0.99357331,0.19078611,25.84,5.8499999,22.38,35.17,1.0,0.0,0.0,0.0
8.727334,5.1389413,0.55270261,-0.063595369,30.49,3.1199999,37.41,50.2,1.0,67.0,0.0,0.0
8.7286968,5.1358771,0.54959118,0.0,30.469999,3.0999999,41.66,54.45,1.0,100.0,0.0,0.0
8.7297049,5.1310058,0.54862779,0.063595369,30.440001,3.0999999,37.39,49.94,1.0,54.0,0.0,0.0
8.7395592,5.1283202,0.58444715,-0.12719074,30.4,3.3,22.81,36.04,1.0,0.0,0.0,0.0
8.7426929,5.1218019,0.52177227,0.12719074,30.360001,2.9400001,22.1,34.65,1.0,0.0,0.0,0.0
8.802886,5.5364289,0.24928863,0.0,32.16,1.37,37.06,50.07,1.0,73.0,0.0,0.0
8.802887,5.5412598,0.24414384,0.063595369,32.18,1.34,32.54,45.55,1.0,28.0,0.0,0.0
8.8032522,5.5307293,0.25233093,-0.063595369,32.130001,1.39,32.78,45.79,1.0,9.0,0.0,0.0
8.8209658,5.5593762,0.23338337,0.12719074,32.220001,1.28,17.99,31.22,1.0,0.0,0.0,0.0
8.8938189,3.3832119,0.06091867,0.063595369,20.82,0.36000001,26.59,39.14,1.0,0.0,0.0,0.0
9.0081863,6.7881169,0.19775036,0.0,36.990002,1.0,39.56,52.79,1.0,100.0,0.0,0.0
9.009737,6.7872238,0.19755562,0.063595369,36.990002,1.0,34.99,48.21,1.0,72.0,0.0,0.0
9.0104723,6.7822089,0.19717109,-0.063595369,36.959999,1.0,35.58,48.59,1.0,65.0,0.0,0.0
9.0255928,6.7564445,0.16667135,-0.12719074,36.810001,0.83999997,21.87,34.66,1.0,0.0,0.0,0.0
9.0585203,6.8858047,0.21495189,-0.063595369,37.240002,1.08,34.88,47.89,1.0,63.0,0.0,0.0
9.0600119,6.8872647,0.21071331,0.0,37.240002,1.0599999,39.16,52.17,1.0,100.0,0.0,0.0
9.0620604,3.4217744,0.14309908,0.063595369,20.68,0.83999997,36.24,49.03,1.0,67.0,0.0,0.0
9.0629654,6.8874764,0.21064411,0.063595369,37.23,1.0599999,34.67,47.68,1.0,67.0,0.0,0.0
9.0661402,3.4242241,0.12370424,0.0,20.690001,0.73000002,40.57,53.36,1.0,100.0,0.0,0.0
9.0689344,3.4227037,0.065376356,-0.063595369,20.67,0.38,36.84,49.63,1.0,56.0,0.0,0.0
9.0764599,6.8835807,0.22365342,-0.12719074,37.169998,1.12,21.68,34.23,1.0,0.0,0.0,0.0
9.0910549,6.8941197,0.23126617,0.12719074,37.169998,1.16,19.76,32.77,1.0,0.0,0.0,0.0
9.3179379,4.6223578,0.12178706,0.0,26.379999,0.67000002,37.06,50.07,1.0,73.0,0.0,0.0
9.4687567,5.6847138,0.1410962,0.12719074,30.969999,0.73000002,17.31,29.86,1.0,0.0,0.0,0.0
9.5233555,5.6643591,0.19360997,0.0,30.74,1.0,35.66,48.88,1.0,100.0,0.0,0.0
9.5361538,5.6495538,0.19738108,-0.063595369,30.639999,1.02,31.29,44.71,1.0,46.0,0.0,0.0
9.5918751,7.2917285,-0.13017991,0.12719074,37.240002,-0.61000001,16.65,29.2,1.0,0.0,0.0,0.0
9.6251049,7.2998047,-0.064315386,0.063595369,37.169998,-0.30000001,30.69,43.24,1.0,16.0,0.0,0.0
9.6281738,7.2956033,-0.04715677,0.0,37.150002,-0.22,34.82,47.61,1.0,67.0,0.0,0.0
9.6282263,7.2920003,-0.054353248,-0.063595369,37.130001,-0.25,30.45,43.24,1.0,36.0,0.0,0.0
9.6903496,5.7748632,0.11461192,0.0,30.790001,0.57999998,39.56,52.79,1.0,100.0,0.0,0.0
9.6904974,5.7760701,0.10983624,0.063595369,30.790001,0.55000001,34.99,48.21,1.0,72.0,0.0,0.0
9.6925993,5.7675934,0.11944533,-0.063595369,30.75,0.60000002,35.58,48.59,1.0,65.0,0.0,0.0
9.6966124,5.76089,0.1251003,0.12719074,30.709999,0.63,19.43,32.65,1.0,0.0,0.0,0.0
9.7060623,5.7375717,0.10612743,-0.12719074,30.58,0.52999997,21.87,34.66,1.0,0.0,0.0,0.0
9.7628155,5.8518853,0.07415361,0.0,30.93,0.37,39.16,52.17,1.0,100.0,0.0,0.0
9.7644587,5.8452187,0.077844374,-0.063595369,30.9,0.38999999,34.88,47.89,1.0,63.0,0.0,0.0
10.354897,-6.6768179,-0.43440616,-0.12719074,-32.810001,-2.01,21.59,34.14,1.0,0.0,0.0,0.0
10.410936,-6.6157341,-0.29832494,0.12719074,-32.43,-1.38,20.95,33.74,1.0,0.0,0.0,0.0
10.415792,-6.6230712,-0.27605444,-0.063595369,-32.450001,-1.28,35.78,48.79,1.0,68.0,0.0,0.0
10.420522,-6.617135,-0.26732394,0.0,-32.41,-1.24,40.26,53.27,1.0,74.0,0.0,0.0
10.420805,-6.6166897,-0.27515975,0.063595369,-32.41,-1.27,36.13,48.92,1.0,57.0,0.0,0.0
10.528503,-6.6244121,-0.14432569,-0.12719074,-32.169998,-0.66000003,25.81,38.6,1.0,0.0,0.0,0.0
10.544446,-6.6107707,-0.14648509,-0.063595369,-32.080002,-0.67000002,41.18,53.97,1.0,84.0,0.0,0.0
10.544829,-6.6198406,-0.14788532,0.12719074,-32.110001,-0.68000001,26.04,38.83,1.0,0.0,0.0,0.0
10.54499,-6.6118326,-0.15282272,0.063595369,-32.080002,-0.69999999,41.09,54.1,1.0,86.0,0.0,0.0
10.545146,-6.6105318,-0.15018906,0.0,-32.080002,-0.69,45.44,58.45,1.0,100.0,0.0,0.0
10.631002,-6.5942106,-0.064230263,-0.063595369,-31.809999,-0.28999999,36.97,50.39,1.0,70.0,0.0,0.0
10.631572,-6.5938997,-0.069035664,0.0,-31.799999,-0.31,41.69,54.92,1.0,100.0,0.0,0.0
10.632436,-6.5934072,-0.071785398,0.063595369,-31.799999,-0.31999999,37.19,50.61,1.0,68.0,0.0,0.0
10.637937,-6.6061039,-0.050019227,-0.12719074,-31.84,-0.22,21.73,35.15,1.0,0.0,0.0,0.0
10.647163,-6.5942073,-0.058309238,0.12719074,-31.77,-0.25999999,22.49,35.72,1.0,0.0,0.0,0.0
11.16151,-6.7856383,-0.48592427,0.0,-31.290001,-2.1300001,28.11,41.12,1.0,0.0,0.0,0.0
11.169733,-6.7869701,-0.47358105,0.063595369,-31.280001,-2.0699999,24.09,37.1,1.0,0.0,0.0,0.0
12.444941,-5.9050388,0.16060275,-0.063595369,-25.379999,0.66000003,21.01,34.44,1.0,0.0,0.0,0.0
12.449287,-5.9036293,-0.032241508,0.0,-25.370001,-0.13,25.01,38.43,1.0,7.0,0.0,0.0
12.464781,-5.8983741,-0.14628717,0.063595369,-25.32,-0.60000002,20.88,34.3,1.0,0.0,0.0,0.0
12.554642,-6.3136997,-0.44920057,0.0,-26.690001,-1.83,24.11,37.12,1.0,0.0,0.0,0.0
12.796119,-6.4219961,-0.48614588,-0.063595369,-26.65,-1.9400001,18.5,31.72,1.0,0.0,0.0,0.0
12.810766,-6.3631454,-0.46432412,0.0,-26.41,-1.85,23.22,36.23,1.0,0.0,0.0,0.0
12.975044,-6.3343644,1.9002992,0.0,-26.02,7.4899998,22.18,35.6,1.0,0.0,0.0,0.0
12.98524,-6.3412542,1.8863921,0.063595369,-26.02,7.4299998,18.51,31.93,1.0,0.0,0.0,0.0
13.539182,-6.5597444,-0.22022764,0.063595369,-25.85,-0.82999998,18.29,31.08,1.0,0.0,0.0,0.0
13.940246,-6.2772541,-0.57744068,0.0,-24.24,-2.1600001,21.1,35.25,1.0,0.0,0.0,0.0
14.244673,-6.7139945,-0.31334376,0.0,-25.23,-1.13,19.03,32.83,1.0,0.0,0.0,0.0
16.004938,-7.8881545,-1.890202,-0.12719074,-26.23,-6.04,14.83,28.45,1.0,0.0,0.0,0.0
16.124285,-7.9764452,0.014469078,0.063595369,-26.32,0.039999999,26.64,40.62,1.0,0.0,0.0,0.0
16.134399,-7.9438977,-0.014827608,-0.063595369,-26.209999,-0.039999999,27.08,40.7,1.0,0.0,0.0,0.0
16.135708,-7.953866,0.0055147065,0.0,-26.24,0.0099999998,30.93,44.91,1.0,13.0,0.0,0.0
16.239138,3.1802478,-0.35468808,0.063595369,11.08,-1.22,28.28,42.08,1.0,0.0,0.0,0.0
16.239595,3.1755102,-0.35927847,0.0,11.06,-1.24,32.82,46.44,1.0,17.0,0.0,0.0
16.239649,3.1743066,-0.37277532,-0.063595369,11.05,-1.29,28.63,42.06,1.0,0.0,0.0,0.0
16.540966,1.7940964,-0.47028431,0.0,6.1900001,-1.61,30.58,44.73,1.0,15.0,0.0,0.0
16.544191,1.7987916,-0.47618693,0.063595369,6.1999998,-1.63,26.3,40.45,1.0,0.0,0.0,0.0
17.497522,5.0932212,0.35547185,-0.12719074,16.219999,1.11,16.99,30.61,1.0,0.0,0.0,0.0
17.502441,5.0556965,0.41330031,0.12719074,16.110001,1.29,16.77,29.78,1.0,0.0,0.0,0.0
17.51634,5.0742707,0.40220281,-0.063595369,16.15,1.26,31.09,44.52,1.0,17.0,0.0,0.0
17.519316,5.0692658,0.40108675,0.0,16.129999,1.25,35.67,48.9,1.0,100.0,0.0,0.0
17.519663,5.0641322,0.39813191,0.063595369,16.120001,1.25,31.1,44.53,1.0,30.0,0.0,0.0
17.619879,5.1381359,0.28297606,0.0,16.25,0.88,35.52,49.99,1.0,100.0,0.0,0.0
17.620295,5.1370301,0.28784177,0.063595369,16.25,0.88999999,31.13,45.61,1.0,75.0,0.0,0.0
17.621681,5.1377478,0.27716863,-0.063595369,16.25,0.86000001,31.16,45.63,1.0,59.0,0.0,0.0
17.627182,5.191184,0.24893692,-0.12719074,16.4,0.76999998,17.49,32.11,1.0,0.0,0.0,0.0
17.628141,5.1328683,0.32899359,0.12719074,16.23,1.02,16.29,30.6,1.0,0.0,0.0,0.0
17.640425,5.7298093,0.30400586,-0.12719074,17.99,0.93000001,15.29,28.9,1.0,0.0,0.0,0.0
18.126127,4.8247495,0.98537999,0.063595369,14.9,3.0,26.28,39.07,1.0,0.0,0.0,0.0
18.129242,4.8185129,0.9785949,0.0,14.88,2.98,30.52,43.53,1.0,19.0,0.0,0.0
18.133228,4.8166203,0.96694517,-0.063595369,14.87,2.95,26.07,39.29,1.0,0.0,0.0,0.0
18.363907,4.9199519,-0.0036695264,0.0,14.99,-0.0099999998,26.06,39.49,1.0,0.0,0.0,0.0
18.371931,4.9189224,0.020858096,-0.063595369,14.98,0.059999999,22.07,35.49,1.0,0.0,0.0,0.0
18.872883,-6.9366431,-0.43321291,0.0,-20.18,-1.23,19.36,33.99,1.0,0.0,0.0,0.0
19.34506,-6.9381714,-0.50950718,0.0,-19.73,-1.42,22.72,36.34,1.0,0.0,0.0,0.0
19.355558,-6.9142489,-0.4114899,0.063595369,-19.65,-1.14,18.55,32.35,1.0,0.0,0.0,0.0
19.368778,-6.902535,-0.60125118,-0.063595369,-19.610001,-1.67,18.29,32.09,1.0,0.0,0.0,0.0
19.439413,-0.26731232,4.1250315,0.063595369,-0.77999997,11.97,29.15,43.62,1.0,0.0,0.0,0.0
19.545521,-0.062431086,0.97509867,0.063595369,-0.18000001,2.8499999,19.2,33.35,1.0,0.0,0.0,0.0
19.548107,-0.081234328,0.92858809,0.0,-0.23,2.71,23.62,37.6,1.0,0.0,0.0,0.0
19.706808,-0.072728746,0.84713107,-0.12719074,-0.20999999,2.46,19.37,33.84,1.0,0.0,0.0,0.0
19.772854,-0.21363357,0.73140478,0.063595369,-0.61000001,2.1099999,36.56,51.33,1.0,50.0,0.0,0.0
19.773396,-0.21494655,0.7516439,-0.063595369,-0.62,2.1700001,36.52,51.29,1.0,85.0,0.0,0.0
19.773529,-0.21366565,0.74049896,0.0,-0.61000001,2.1400001,40.7,55.75,1.0,100.0,0.0,0.0
19.777958,-0.21448337,0.79077345,-0.12719074,-0.62,2.28,21.33,36.24,1.0,0.0,0.0,0.0
19.78994,-0.21461332,-0.38864741,-0.12719074,-0.62,-1.12,21.33,36.24,1.0,0.0,0.0,0.0
19.872252,-7.6376772,1.5709307,0.063595369,-21.02,4.2199998,19.21,33.83,1.0,0.0,0.0,0.0
19.995859,-7.8486009,1.5574462,0.063595369,-21.43,4.1399999,23.12,37.27,1.0,0.0,0.0,0.0
19.999868,-7.8486662,1.5676563,0.0,-21.42,4.1700001,27.62,41.77,1.0,48.0,0.0,0.0
20.003687,-7.8422513,1.5543805,-0.063595369,-21.4,4.1300001,23.48,37.63,1.0,0.0,0.0,0.0
20.037085,-8.5418234,2.2672925,0.0,-23.08,5.9400001,22.12,37.18,1.0,0.0,0.0,0.0
20.041256,-8.5411873,2.2489789,-0.063595369,-23.08,5.8899999,17.98,33.03,1.0,0.0,0.0,0.0
20.053175,-8.5234098,2.2846928,0.063595369,-23.02,5.98,18.12,33.17,1.0,0.0,0.0,0.0
20.273994,-8.6761856,1.969144,0.0,-23.16,5.0999999,20.45,35.36,1.0,0.0,0.0,0.0
20.283535,-8.6733446,1.9968094,0.063595369,-23.15,5.1700001,16.67,31.44,1.0,0.0,0.0,0.0
20.28392,-8.6777334,1.9366021,-0.063595369,-23.16,5.0100002,16.51,31.43,1.0,0.0,0.0,0.0
20.516302,-8.7714777,1.5926267,0.0,-23.139999,4.0799999,17.12,31.89,1.0,0.0,0.0,0.0
23.306156,-12.077372,-1.9377016,-0.063595369,-27.389999,-4.2199998,11.51,26.28,1.0,0.0,0.0,0.0
23.469078,-7.919085,1.1001352,-0.063595369,-18.639999,2.54,27.41,41.21,1.0,0.0,0.0,0.0
23.471811,-7.9152951,1.0653895,0.063595369,-18.629999,2.46,26.79,40.94,1.0,0.0,0.0,0.0
23.47341,-7.9153333,1.0621227,0.0,-18.629999,2.45,31.44,45.42,1.0,46.0,0.0,0.0
23.518507,-7.9164467,1.1361448,0.12719074,-18.6,2.6199999,16.41,30.72,1.0,0.0,0.0,0.0
23.520275,-7.9063082,1.26357,-0.12719074,-18.58,2.9100001,17.18,31.33,1.0,0.0,0.0,0.0
23.530813,-7.9071698,1.121667,0.063595369,-18.57,2.5799999,31.78,46.09,1.0,64.0,0.0,0.0
23.533192,-7.899941,1.1292263,0.0,-18.549999,2.5999999,36.43,50.58,1.0,100.0,0.0,0.0
23.53364,-7.8918552,1.1459967,-0.063595369,-18.530001,2.6400001,32.11,46.26,1.0,44.0,0.0,0.0
23.539846,-6.4124346,2.9937649,0.063595369,-15.23,6.9899998,14.52,28.83,1.0,0.0,0.0,0.0
23.601973,0.78136408,0.64819837,0.0,1.89,1.5700001,25.53,40.0,1.0,0.0,0.0,0.0
23.602016,0.78309792,0.56754714,-0.063595369,1.9,1.37,21.36,35.83,1.0,0.0,0.0,0.0
23.603319,0.78807157,0.54176891,0.063595369,1.91,1.3099999,21.25,35.72,1.0,0.0,0.0,0.0
23.60597,0.78816009,-0.41018674,0.063595369,1.91,-0.99000001,21.25,35.72,1.0,0.0,0.0,0.0
23.607368,0.78327554,-0.26284921,-0.063595369,1.9,-0.63,21.36,35.83,1.0,0.0,0.0,0.0
23.608385,0.78157634,-0.34211382,0.0,1.89,-0.81999999,25.53,40.0,1.0,0.0,0.0,0.0
23.613682,-7.8429222,1.255109,0.063595369,-18.370001,2.8800001,25.7,40.33,1.0,0.0,0.0,0.0
23.621521,-7.8165379,1.2830079,-0.063595369,-18.299999,2.95,25.73,40.5,1.0,0.0,0.0,0.0
23.69836,0.77957177,0.09579879,-0.12719074,1.88,0.23,16.64,30.95,1.0,0.0,0.0,0.0
23.712986,0.75733769,0.025310609,-0.063595369,1.8200001,0.059999999,31.37,45.68,1.0,25.0,0.0,0.0
23.713766,0.7560035,-0.013045077,0.063595369,1.8200001,-0.029999999,31.05,45.68,1.0,0.0,0.0,0.0
23.713903,0.75549382,0.00088657835,0.0,1.8200001,0.0,35.61,50.08,1.0,91.0,0.0,0.0
23.737186,0.75462306,-0.011498071,0.0,1.8200001,-0.02,32.72,47.5,1.0,83.0,0.0,0.0
23.737913,0.75627482,-0.021622403,0.063595369,1.8200001,-0.050000001,28.21,43.12,1.0,0.0,0.0,0.0
23.738249,0.75503284,0.015474693,-0.063595369,1.8200001,0.029999999,28.64,43.11,1.0,0.0,0.0,0.0
26.437752,-7.1779265,-0.50464505,-0.063595369,-15.18,-1.05,12.11,26.58,1.0,0.0,0.0,0.0
26.443125,-7.1810088,-0.50066495,0.0,-15.19,-1.04,15.87,30.5,1.0,0.0,0.0,0.0
29.149912,1.0455164,0.80046582,0.063595369,2.05,1.5700001,13.16,28.08,1.0,0.0,0.0,0.0
29.153009,1.0591311,0.77465123,-0.063595369,2.0799999,1.52,12.96,28.02,1.0,0.0,0.0,0.0
29.155731,1.0339823,0.77464885,0.0,2.03,1.52,17.03,32.08,1.0,0.0,0.0,0.0
29.249279,0.94996452,0.85722536,0.0,1.86,1.67,15.03,29.5,1.0,0.0,0.0,0.0
30.375862,-7.1829839,3.4184442,-0.063595369,-13.3,6.25,12.92,27.07,1.0,0.0,0.0,0.0
30.392002,-7.1622386,3.3360898,0.0,-13.26,6.0900002,15.67,29.82,1.0,0.0,0.0,0.0
30.53163,-7.5427523,3.144619,-0.063595369,-13.87,5.6999998,15.72,30.49,1.0,0.0,0.0,0.0
30.549892,-7.4756279,3.1515248,0.0,-13.75,5.7199998,18.82,33.59,1.0,0.0,0.0,0.0
30.592098,-7.2825804,3.2056553,0.063595369,-13.39,5.8200002,14.56,29.18,1.0,0.0,0.0,0.0
30.951748,-7.0698066,2.9781485,0.0,-12.86,5.3499999,18.93,33.85,1.0,0.0,0.0,0.0
30.955252,-7.0667725,2.812494,-0.063595369,-12.85,5.0599999,15.8,30.85,1.0,0.0,0.0,0.0
31.209797,-7.7495151,1.2556866,0.0,-13.94,2.23,24.45,38.76,1.0,0.0,0.0,0.0
31.217892,-7.7204285,1.2561685,0.063595369,-13.89,2.23,19.57,33.88,1.0,0.0,0.0,0.0
31.243351,-8.0144548,1.5646485,-0.063595369,-14.38,2.77,25.54,39.69,1.0,0.0,0.0,0.0
31.25371,-8.0175333,1.5490289,0.0,-14.38,2.74,30.02,44.17,1.0,92.0,0.0,0.0
31.262636,-8.0042629,1.5381892,0.063595369,-14.36,2.72,25.66,39.64,1.0,1.0,0.0,0.0
31.296078,-7.9825115,2.1886842,-0.063595369,-14.3,3.8699999,22.52,37.29,1.0,0.0,0.0,0.0
33.386845,9.4129667,1.0813494,0.0,15.74,1.78,20.61,36.05,1.0,0.0,0.0,0.0
33.50531,-6.985292,-0.03430916,0.063595369,-11.77,-0.050000001,11.53,26.3,1.0,0.0,0.0,0.0
33.509415,-7.1620669,-0.18611777,-0.063595369,-12.06,-0.31,12.03,26.8,1.0,0.0,0.0,0.0
33.511292,-7.0662403,-0.069617324,0.0,-11.9,-0.11,15.29,30.06,1.0,0.0,0.0,0.0
33.79406,-7.0373449,0.94171876,0.0,-11.76,1.5599999,15.02,30.46,1.0,0.0,0.0,0.0
34.569107,-15.658989,1.9294626,0.0,-24.360001,2.9100001,19.2,34.12,1.0,0.0,0.0,0.0
34.626816,-15.621471,1.9534745,0.063595369,-24.280001,2.9400001,15.46,30.23,1.0,0.0,0.0,0.0
35.20977,-7.2997322,-0.004337111,0.063595369,-11.71,0.0,20.55,35.32,1.0,0.0,0.0,0.0
35.216824,-7.2755313,0.034494776,0.0,-11.67,0.050000001,24.48,39.39,1.0,0.0,0.0,0.0
35.298668,-7.24191,-0.014092041,0.063595369,-11.59,-0.02,20.91,36.09,1.0,0.0,0.0,0.0
35.304634,-7.2094336,0.018128827,0.0,-11.54,0.02,24.81,40.25,1.0,0.0,0.0,0.0
35.316719,-7.1835022,0.115466,-0.063595369,-11.49,0.18000001,20.14,35.7,1.0,0.0,0.0,0.0
36.372952,-4.9928775,4.8103361,0.063595369,-7.8099999,7.46,14.16,29.48,1.0,0.0,0.0,0.0
37.044048,-4.3558235,4.7840896,-0.063595369,-6.6999998,7.3000002,15.69,30.32,1.0,0.0,0.0,0.0
37.195274,-4.3996973,4.7468176,-0.063595369,-6.7399998,7.2199998,17.52,32.43,1.0,0.0,0.0,0.0
38.935104,-8.21696,2.0212834,-0.063595369,-11.91,2.9000001,19.89,35.2,1.0,0.0,0.0,0.0
38.940201,-8.27771,4.1299882,-0.12719074,-12.0,5.9200001,12.73,27.5,1.0,0.0,0.0,0.0
38.94183,-8.2177458,1.8955538,0.0,-11.91,2.72,23.56,38.87,1.0,0.0,0.0,0.0
38.948895,-8.1887999,1.8113687,0.063595369,-11.87,2.5999999,18.79,33.97,1.0,0.0,0.0,0.0
39.290607,-8.5106888,-1.2542844,-0.063595369,-12.22,-1.78,29.01,43.93,1.0,0.0,0.0,0.0
39.294312,-8.5244789,-1.1485263,0.0,-12.24,-1.63,33.38,48.15,1.0,85.0,0.0,0.0
40.220898,0.033393633,0.18727319,-0.063595369,0.039999999,0.25999999,29.01,43.93,1.0,0.0,0.0,0.0
40.22414,0.026563993,-0.4326064,0.063595369,0.029999999,-0.61000001,28.75,43.67,1.0,0.0,0.0,0.0
40.224415,0.030668641,0.15598248,0.0,0.039999999,0.22,33.38,48.15,1.0,85.0,0.0,0.0
40.291759,1.3838419,5.4699445,-0.063595369,1.96,7.7199998,20.35,34.98,1.0,0.0,0.0,0.0
40.377945,0.24382563,0.085384212,-0.063595369,0.34,0.12,29.82,45.14,1.0,0.0,0.0,0.0
40.37949,0.13966525,0.071985155,0.0,0.19,0.1,34.09,49.4,1.0,81.0,0.0,0.0
40.379826,0.12721412,0.058367912,0.063595369,0.18000001,0.079999998,29.71,44.89,1.0,0.0,0.0,0.0
40.488255,1.1391684,0.21106999,-0.063595369,1.61,0.28999999,28.06,43.24,1.0,0.0,0.0,0.0
