Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
7.4121523,-2.6949179,-0.64084047,-3.2433639,-19.98,-4.6399999,21.52,36.96,1.0,0.0,1.0,0.0
7.4449577,-2.8695107,-0.65021622,-3.0525777,-21.07,-4.6500001,17.39,33.3,1.0,0.0,1.0,0.0
7.4572716,-2.3281841,-0.034408402,-4.6424618,-17.33,-0.25,15.53,33.38,1.0,0.0,1.0,0.0
7.4581003,-2.3479278,-0.010298406,-4.9604387,-17.469999,-0.07,11.83,34.1,1.0,0.0,1.0,0.0
7.4655623,-2.3311443,-0.0096545219,-5.0240345,-17.34,-0.07,13.05,36.39,1.0,0.0,1.0,0.0
7.4690495,-2.757515,-0.66882187,-3.1797686,-20.26,-4.8000002,27.17,42.97,1.0,35.0,1.0,0.0
7.4726815,-2.3287857,-0.011642081,-5.0876293,-17.299999,-0.079999998,12.19,36.52,1.0,0.0,1.0,0.0
7.4733109,-2.3248608,-0.086465232,-4.3244848,-17.280001,-0.63,22.09,36.4,1.0,0.0,1.0,0.0
7.4749284,-2.3212085,-0.10008921,-4.26089,-17.25,-0.73000002,22.61,36.41,1.0,0.0,1.0,0.0
7.4764371,-2.3206668,-0.072714761,-4.3880806,-17.24,-0.52999997,23.98,38.9,1.0,0.0,1.0,0.0
7.4766331,-2.3214099,-0.034631219,-4.5152712,-17.24,-0.25,22.57,38.8,1.0,0.0,1.0,0.0
7.4782972,-2.3220675,-0.088340685,-4.0701036,-17.24,-0.63999999,23.03,36.26,1.0,0.0,1.0,0.0
7.4786291,-2.8270116,-0.67636985,-3.116173,-20.700001,-4.8299999,26.06,41.97,1.0,23.0,1.0,0.0
7.4797902,-2.3301756,-0.030095791,-4.7060575,-17.299999,-0.22,14.7,34.78,1.0,0.0,1.0,0.0
7.4807925,-2.3162398,-0.086659305,-4.1972942,-17.200001,-0.63,25.31,38.73,1.0,0.0,1.0,0.0
7.4808817,-2.3153846,-0.057072233,-4.4516759,-17.190001,-0.41,24.0,39.68,1.0,49.0,1.0,0.0
7.4824347,-2.3551941,-0.0082191611,-4.8968434,-17.469999,-0.059999999,12.16,34.28,1.0,0.0,1.0,0.0
7.4832187,-2.3135874,-0.0794046,-4.1336989,-17.18,-0.57999998,25.78,39.0,1.0,0.0,1.0,0.0
7.4914122,-2.3343616,-0.029806428,-4.6424618,-17.299999,-0.20999999,17.76,37.0,1.0,0.0,1.0,0.0
7.495131,-2.3511431,-0.0078837471,-4.9604387,-17.41,-0.050000001,15.21,38.25,1.0,0.0,1.0,0.0
7.4993763,-2.3434618,-0.0098235207,-5.0240345,-17.35,-0.07,16.74,40.67,1.0,0.0,1.0,0.0
7.5046692,-2.3202364,-0.02646487,-4.7696524,-17.18,-0.19,11.98,32.77,1.0,0.0,1.0,0.0
7.5080185,-2.3382797,-0.037093751,-4.5788665,-17.290001,-0.27000001,22.5,40.49,1.0,0.0,1.0,0.0
7.5100632,-2.3426991,-0.093106262,-4.26089,-17.32,-0.67000002,26.56,41.33,1.0,17.0,1.0,0.0
7.5107336,-2.3420484,-0.016972892,-5.0876293,-17.309999,-0.12,16.26,41.35,1.0,0.0,1.0,0.0
7.5125995,-2.3358228,-0.080078572,-4.3244848,-17.27,-0.57999998,26.07,41.26,1.0,0.0,1.0,0.0
7.5149693,-2.3478928,-0.023538301,-5.1512251,-17.35,-0.17,12.38,38.2,1.0,0.0,1.0,0.0
7.5164232,-2.3339522,-0.067658879,-4.3880806,-17.25,-0.49000001,28.08,43.88,1.0,51.0,1.0,0.0
7.5206723,-2.3345058,-0.085767604,-4.1972942,-17.24,-0.62,29.87,44.02,1.0,68.0,1.0,0.0
7.5217824,-2.3352733,-0.046042562,-4.5152712,-17.24,-0.33000001,26.84,43.83,1.0,67.0,1.0,0.0
7.5222268,-2.3335128,-0.0585379,-4.4516759,-17.23,-0.41999999,28.57,44.9,1.0,100.0,1.0,0.0
7.5262895,-2.3337984,-0.080263458,-4.0701036,-17.219999,-0.57999998,28.2,41.62,1.0,52.0,1.0,0.0
7.5265598,-2.3299789,-0.080863006,-4.1336989,-17.200001,-0.57999998,31.03,44.45,1.0,80.0,1.0,0.0
7.5284157,-2.3529172,-0.090708882,-4.0065084,-17.35,-0.64999998,21.45,35.07,1.0,0.0,1.0,0.0
7.5316849,-2.8237715,-0.68374735,-3.116173,-20.549999,-4.8499999,30.42,44.57,1.0,19.0,1.0,0.0
7.5416274,-2.3402247,-0.27343467,-3.3705547,-17.23,-1.98,18.79,33.56,1.0,0.0,1.0,0.0
7.5481019,-2.7865977,-0.68039334,-3.1797686,-20.26,-4.8299999,31.27,45.59,1.0,44.0,1.0,0.0
7.5646381,-2.3604856,-0.0051132743,-5.0240345,-17.33,-0.029999999,11.49,33.22,1.0,0.0,1.0,0.0
7.5660024,-2.365979,-0.088999458,-4.26089,-17.360001,-0.63999999,19.56,34.33,1.0,0.0,1.0,0.0
7.5679073,-2.3622761,-0.024070045,-5.0876293,-17.33,-0.17,11.67,34.46,1.0,0.0,1.0,0.0
7.5705981,-2.3549378,-0.070694931,-4.3244848,-17.27,-0.50999999,18.94,34.38,1.0,0.0,1.0,0.0
7.5737896,-2.3511381,-0.082989484,-4.1972942,-17.24,-0.58999997,23.17,37.49,1.0,0.0,1.0,0.0
7.5738406,-3.5353968,-0.63517797,-3.0525777,-25.02,-4.3400002,23.92,37.9,2.0,0.0,1.0,0.0
7.5760307,-2.3507285,-0.059284672,-4.4516759,-17.23,-0.41999999,21.74,38.55,1.0,0.0,1.0,0.0
7.5768085,-2.3469996,-0.04178318,-4.5788665,-17.209999,-0.30000001,15.29,33.8,1.0,0.0,1.0,0.0
7.5784121,-2.3454626,-0.077791318,-4.1336989,-17.190001,-0.56,24.23,38.21,1.0,0.0,1.0,0.0
7.5797873,-2.3483555,-0.077734023,-4.0701036,-17.209999,-0.56,21.6,35.58,1.0,0.0,1.0,0.0
7.5807924,-2.3452494,-0.050882928,-4.5152712,-17.190001,-0.36000001,20.16,37.71,1.0,0.0,1.0,0.0
7.6246333,-3.5810204,-0.67249268,-2.9889824,-25.15,-4.5599999,23.37,37.17,2.0,0.0,1.0,0.0
7.6421056,-2.9042847,-0.70620698,-3.0525777,-20.799999,-4.9299998,21.37,35.69,1.0,0.0,1.0,0.0
7.6603522,-2.7689192,-0.7005676,-3.1797686,-19.870001,-4.9099998,23.96,38.11,1.0,0.0,1.0,0.0
7.6689482,-3.6046767,-0.67822677,-2.9889824,-25.17,-4.5700002,24.62,36.66,2.0,0.0,1.0,0.0
7.6728511,-3.5322585,-0.58928591,-3.116173,-24.709999,-3.99,21.52,34.07,2.0,0.0,1.0,0.0
7.6737547,-2.7809265,-0.69412011,-3.116173,-19.92,-4.8600001,22.84,36.82,1.0,0.0,1.0,0.0
7.6764231,-3.5754135,-0.5802117,-3.0525777,-24.969999,-3.9100001,24.5,36.8,2.0,0.0,1.0,0.0
7.7921386,-2.2714965,0.17575434,-3.3069592,-16.25,1.24,20.32,34.12,1.0,0.0,1.0,0.0
7.8879457,-2.2892616,0.078846939,-3.2433639,-16.18,0.55000001,23.21,37.19,1.0,0.0,1.0,0.0
8.0866241,-2.3613048,-0.43580261,-1.0175259,-16.27,-2.96,20.26,33.27,1.0,0.0,1.0,0.0
8.3867941,4.6202121,0.76839119,0.19078611,28.84,4.5799999,20.04,33.05,1.0,0.0,0.0,0.0
8.3898544,4.6606536,0.64161706,0.25438148,29.049999,3.8199999,20.23,33.45,1.0,0.0,0.0,0.0
8.42836,4.3041873,0.6014744,0.12719074,27.049999,3.6300001,23.59,35.89,1.0,0.0,0.0,0.0
8.4441166,4.3227615,0.57037115,0.063595369,27.1,3.4400001,31.36,43.91,1.0,38.0,0.0,0.0
8.454258,4.3352427,0.45213217,0.0,27.139999,2.72,33.01,45.56,1.0,44.0,0.0,0.0
8.4543543,4.3560386,0.32205063,-0.063595369,27.25,1.9299999,28.12,40.68,1.0,0.0,0.0,0.0
8.5146599,4.3326006,0.51655436,0.12719074,26.959999,3.0899999,27.57,40.36,1.0,22.0,0.0,0.0
8.5210867,4.9253178,0.35350439,-0.12719074,30.02,2.05,25.97,38.52,1.0,0.0,0.0,0.0
8.5360775,4.9262896,0.45583764,0.063595369,29.98,2.6400001,37.89,50.45,1.0,48.0,0.0,0.0
8.5378208,4.4445081,0.51813614,0.063595369,27.5,3.0799999,38.13,50.92,1.0,87.0,0.0,0.0
8.5465899,4.932807,0.42306483,-0.063595369,29.99,2.45,38.47,51.02,1.0,58.0,0.0,0.0
8.5505915,4.935648,0.46092805,0.0,29.99,2.6700001,42.43,54.99,1.0,100.0,0.0,0.0
8.5667467,4.4595661,0.43572658,0.0,27.5,2.5799999,41.46,54.25,1.0,100.0,0.0,0.0
8.6585722,5.0291533,0.35964626,0.12719074,30.139999,2.05,27.73,39.19,1.0,0.0,0.0,0.0
8.6597309,5.0389519,0.41932327,0.0,30.190001,2.3900001,46.89,58.65,1.0,100.0,0.0,0.0
8.6604834,5.0382557,0.41134551,0.063595369,30.18,2.3499999,42.76,54.22,1.0,87.0,0.0,0.0
8.662816,5.0366488,0.4136422,-0.063595369,30.17,2.3599999,42.16,54.2,1.0,87.0,0.0,0.0
8.7108107,5.5914121,0.34814215,0.0,32.689999,1.92,34.83,45.97,1.0,74.0,0.0,0.0
8.7157488,5.5880451,0.33550194,0.063595369,32.66,1.85,30.45,41.59,1.0,39.0,0.0,0.0
8.7266092,5.0930157,0.47981536,0.063595369,30.26,2.71,38.16,49.62,1.0,74.0,0.0,0.0
8.7355261,5.0408535,-1.1933491,-0.12719074,29.98,-6.7399998,27.91,40.46,1.0,10.0,0.0,0.0
8.7448435,5.1057224,0.50734442,0.12719074,30.27,2.8599999,23.14,35.18,1.0,0.0,0.0,0.0
8.8823423,3.4000244,0.13056953,0.0,20.940001,0.77999997,33.01,45.56,1.0,44.0,0.0,0.0
