Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.4989815,-6.2525878,-0.29502881,-0.063595369,23.99,-3.4200001,24.27,35.06,1.0,0.0,0.0,0.0
5.3649836,-6.2472143,-0.45934597,0.063595369,-49.360001,-3.1900001,29.07,41.85,1.0,0.0,0.0,0.0
5.3775973,2.694237,-0.44179329,0.0,-49.27,-3.0599999,33.55,46.33,1.0,63.0,0.0,0.0
5.7924271,4.973156,-0.28892627,0.0,24.940001,-2.5799999,28.22,39.68,1.0,0.0,0.0,0.0
8.5247068,4.9816875,0.57219154,-0.12719074,30.25,3.3099999,23.41,36.2,1.0,0.0,0.0,0.0
8.5377359,4.991322,0.59281188,-0.063595369,30.26,3.4300001,38.04,50.83,1.0,61.0,0.0,0.0
8.5386477,5.0073891,0.58832061,0.0,30.299999,3.4000001,42.0,55.23,1.0,87.0,0.0,0.0
8.5411758,5.0073891,0.58283168,0.063595369,30.379999,3.3599999,37.73,50.95,1.0,51.0,0.0,0.0
8.5555096,5.0571585,0.54766357,0.12719074,30.58,3.1500001,23.75,36.76,1.0,0.0,0.0,0.0
8.6712265,5.0483365,0.43267864,-0.12719074,30.200001,2.46,26.15,39.77,1.0,0.0,0.0,0.0
8.6760817,5.0584435,0.42597398,-0.063595369,30.24,2.4200001,41.56,55.18,1.0,74.0,0.0,0.0
8.6853476,5.0666738,0.42530757,0.0,30.25,2.4200001,46.27,59.89,1.0,100.0,0.0,0.0
8.7010012,5.0790939,0.42932442,0.063595369,30.27,2.4400001,42.51,56.13,1.0,87.0,0.0,0.0
8.735714,5.1100278,0.42782655,0.12719074,30.32,2.4200001,30.09,43.7,1.0,0.0,0.0,0.0
8.7460165,5.111814,0.59350067,0.0,30.299999,3.3499999,44.08,57.3,1.0,100.0,0.0,0.0
8.7466469,5.1078153,0.56094575,-0.063595369,30.280001,3.1600001,38.75,51.97,1.0,74.0,0.0,0.0
8.7501335,5.1172562,0.6571371,0.063595369,30.309999,3.7,41.3,54.52,1.0,74.0,0.0,0.0
8.8908958,3.3666284,0.069381267,-0.063595369,20.73,0.41,29.18,41.22,1.0,0.0,0.0,0.0
8.8957977,3.3611205,0.095017135,0.0,20.690001,0.56999999,33.45,45.49,1.0,27.0,0.0,0.0
8.9494705,6.8671703,0.17445436,-0.063595369,37.5,0.88,35.76,48.31,1.0,51.0,0.0,0.0
8.9498148,6.867435,0.17849419,0.0,37.5,0.89999998,40.43,52.74,1.0,100.0,0.0,0.0
8.9507828,6.8681774,0.17538777,0.063595369,37.5,0.88999999,36.27,48.31,1.0,47.0,0.0,0.0
9.0181522,3.4186268,0.067469776,-0.12719074,20.76,0.40000001,22.18,35.19,1.0,0.0,0.0,0.0
9.0425014,6.9226794,0.25327691,0.12719074,37.43,1.27,20.58,33.14,1.0,0.0,0.0,0.0
9.0426645,3.4115989,0.13551761,0.12719074,20.67,0.80000001,22.69,34.99,1.0,0.0,0.0,0.0
9.0428629,6.9048781,0.20520605,0.063595369,37.360001,1.03,35.44,47.74,1.0,37.0,0.0,0.0
9.043293,6.9043427,0.20344688,0.0,37.360001,1.02,39.35,52.14,1.0,100.0,0.0,0.0
9.0459127,6.9029756,0.19878943,-0.063595369,37.34,1.0,34.7,47.71,1.0,37.0,0.0,0.0
9.0488882,3.4164114,0.11336584,-0.063595369,20.68,0.67000002,36.9,49.69,1.0,74.0,0.0,0.0
9.0504694,3.4126422,0.11921973,0.0,20.65,0.69999999,41.57,54.12,1.0,100.0,0.0,0.0
9.0509405,3.4098697,0.12152329,0.063595369,20.639999,0.70999998,37.26,49.81,1.0,61.0,0.0,0.0
9.0756464,5.6899471,0.19711255,0.063595369,32.080002,1.05,32.88,44.64,1.0,0.0,0.0,0.0
9.0760031,5.7142916,0.19003436,-0.063595369,32.189999,1.01,32.99,44.75,1.0,45.0,0.0,0.0
9.0798349,6.8984118,0.1756012,-0.12719074,37.220001,0.88,21.33,33.88,1.0,0.0,0.0,0.0
9.0857086,5.7026134,0.19059522,0.0,32.110001,1.01,37.27,49.03,1.0,100.0,0.0,0.0
9.1551619,4.3667884,0.29975939,0.0,25.5,1.6900001,44.08,57.3,1.0,100.0,0.0,0.0
9.1774054,4.2426171,0.6193096,0.12719074,24.809999,3.5,30.09,43.7,1.0,0.0,0.0,0.0
9.1995687,4.2935977,0.34051919,0.063595369,25.01,1.92,41.3,54.52,1.0,74.0,0.0,0.0
9.2103271,4.2741895,0.77094638,0.12719074,24.889999,4.3400002,30.81,44.03,1.0,0.0,0.0,0.0
9.2897367,3.4732902,0.048956748,0.063595369,20.5,0.28,37.73,50.95,1.0,51.0,0.0,0.0
9.3199396,4.3385062,0.9179548,0.12719074,24.959999,5.0999999,22.9,34.94,1.0,0.0,0.0,0.0
9.6055632,7.2742605,-0.53577608,0.12719074,37.130001,-2.54,17.61,29.38,1.0,0.0,0.0,0.0
9.6108856,7.3210201,-0.000975003,-0.063595369,37.290001,0.0,31.62,43.67,1.0,33.0,0.0,0.0
9.6194515,7.3098326,0.040304884,0.0,37.23,0.19,36.3,48.06,1.0,72.0,0.0,0.0
9.6214275,7.3045764,0.096657388,0.063595369,37.200001,0.44999999,31.89,43.65,1.0,4.0,0.0,0.0
9.6578789,5.7987161,0.042727854,-0.12719074,30.98,0.20999999,21.84,34.39,1.0,0.0,0.0,0.0
9.6733494,5.8051047,0.092426382,-0.063595369,30.959999,0.46000001,35.76,48.31,1.0,51.0,0.0,0.0
9.6744576,5.8041525,0.097107485,0.0,30.959999,0.49000001,40.43,52.74,1.0,100.0,0.0,0.0
9.6773691,5.8016672,0.091168039,0.063595369,30.940001,0.46000001,36.27,48.31,1.0,47.0,0.0,0.0
9.709938,5.7686596,0.044613983,0.12719074,30.709999,0.22,21.18,33.22,1.0,0.0,0.0,0.0
10.38557,-6.6451702,-0.30308917,-0.12719074,-32.610001,-1.4,21.72,34.27,1.0,0.0,0.0,0.0
10.405842,-6.6316695,-0.29297066,-0.063595369,-32.5,-1.36,36.6,48.9,1.0,55.0,0.0,0.0
10.406337,-6.604836,-0.1872777,0.12719074,-32.400002,-0.87,21.09,33.4,1.0,0.0,0.0,0.0
10.40889,-6.6268773,-0.26766977,0.0,-32.48,-1.24,41.19,53.23,1.0,74.0,0.0,0.0
10.516385,-6.6499557,-0.15613078,-0.12719074,-32.299999,-0.70999998,26.33,39.34,1.0,0.0,0.0,0.0
10.538048,-6.6168108,-0.14079723,-0.063595369,-32.119999,-0.63999999,41.18,53.97,1.0,82.0,0.0,0.0
10.541829,-6.6127987,-0.14137481,0.0,-32.09,-0.64999998,45.73,58.28,1.0,100.0,0.0,0.0
10.544329,-6.6109052,-0.14322497,0.063595369,-32.080002,-0.64999998,41.45,53.76,1.0,87.0,0.0,0.0
10.553292,-6.5966744,-0.15170743,0.12719074,-32.0,-0.69,25.91,37.95,1.0,0.0,0.0,0.0
10.592121,-6.6670284,-0.083451502,-0.12719074,-32.18,-0.38,22.63,35.64,1.0,0.0,0.0,0.0
10.611142,-6.6231699,-0.063885272,-0.063595369,-31.969999,-0.28999999,37.52,50.31,1.0,71.0,0.0,0.0
10.615567,-6.6196404,-0.061033029,0.0,-31.940001,-0.27000001,42.17,54.72,1.0,100.0,0.0,0.0
10.62112,-6.6145668,-0.062719569,0.063595369,-31.91,-0.28,37.73,50.28,1.0,71.0,0.0,0.0
10.690439,-6.529099,-0.091724865,0.12719074,-31.41,-0.41,22.11,34.89,1.0,0.0,0.0,0.0
12.218381,-5.9542494,0.51892984,0.063595369,-25.98,2.1800001,24.4,37.19,1.0,0.0,0.0,0.0
12.224853,-5.9586701,0.50716996,0.0,-25.98,2.1300001,28.83,41.38,1.0,4.0,0.0,0.0
12.237414,-5.9509311,0.50886571,-0.063595369,-25.93,2.1400001,24.56,37.11,1.0,0.0,0.0,0.0
12.246992,-5.9349837,-0.64148849,-0.12719074,-25.85,-2.6900001,13.97,26.98,1.0,0.0,0.0,0.0
12.311697,-6.1937284,0.47615024,0.063595369,-26.700001,1.97,23.14,36.36,1.0,0.0,0.0,0.0
12.331325,-6.1706305,0.46602327,0.0,-26.58,1.9299999,27.97,40.76,1.0,10.0,0.0,0.0
12.341069,-4.4555945,-0.70835954,-0.19078611,-19.85,-3.0899999,14.84,28.64,1.0,0.0,0.0,0.0
12.342503,-4.4283805,-0.6282953,-0.25438148,-19.73,-2.74,15.58,29.2,1.0,0.0,0.0,0.0
12.355012,-6.1511197,0.4599185,-0.063595369,-26.459999,1.9,24.28,36.83,1.0,0.0,0.0,0.0
12.539184,-6.2168031,-0.52219999,0.063595369,-26.370001,-2.1300001,19.84,32.62,1.0,0.0,0.0,0.0
12.575281,-6.1605282,-0.52439994,0.0,-26.09,-2.1400001,24.74,37.29,1.0,0.0,0.0,0.0
12.605166,-6.1313014,-0.53594816,-0.063595369,-25.93,-2.1800001,21.29,33.85,1.0,0.0,0.0,0.0
12.878677,-6.8483186,-0.055115595,-0.063595369,-28.0,-0.20999999,18.57,32.37,1.0,0.0,0.0,0.0
13.08874,-6.9518137,-0.24111801,0.063595369,-27.969999,-0.93000001,19.21,33.01,1.0,0.0,0.0,0.0
13.092869,-6.9184957,-0.21496339,0.0,-27.85,-0.82999998,23.46,37.08,1.0,0.0,0.0,0.0
14.175596,-6.2922692,-0.47523975,0.0,-23.93,-1.75,21.03,35.01,1.0,0.0,0.0,0.0
14.178274,-6.3108611,-0.44978148,-0.063595369,-23.99,-1.66,17.32,31.12,1.0,0.0,0.0,0.0
14.197643,-6.2198253,-0.49128881,0.063595369,-23.65,-1.8099999,17.51,31.49,1.0,0.0,0.0,0.0
14.302771,-6.6725006,-0.35898599,0.0,-25.0,-1.3,18.98,33.46,1.0,0.0,0.0,0.0
14.308233,-6.6689024,-0.33119565,-0.063595369,-24.98,-1.2,16.03,30.18,1.0,0.0,0.0,0.0
16.109673,-7.9856148,-0.0049019018,0.063595369,-26.360001,-0.0099999998,26.88,41.03,1.0,10.0,0.0,0.0
16.237942,3.1824169,-0.41675878,-0.063595369,11.08,-1.4400001,28.44,42.25,1.0,0.0,0.0,0.0
16.242405,3.1742771,-0.3907716,0.0,11.05,-1.35,32.91,46.53,1.0,39.0,0.0,0.0
16.243702,3.1688554,-0.39876169,0.063595369,11.03,-1.38,28.39,42.01,1.0,0.0,0.0,0.0
16.245979,2.2952764,-0.59142572,0.063595369,8.04,-2.0599999,21.68,35.48,1.0,0.0,0.0,0.0
17.486755,5.0958238,0.32809678,-0.12719074,16.24,1.03,17.45,31.25,1.0,0.0,0.0,0.0
17.48871,5.0849895,0.59472054,0.12719074,16.209999,1.87,15.68,29.3,1.0,0.0,0.0,0.0
17.506365,5.0914302,0.41841754,0.0,16.209999,1.3099999,34.63,48.78,1.0,99.0,0.0,0.0
17.507473,5.090539,0.43969038,0.063595369,16.209999,1.38,30.54,44.34,1.0,17.0,0.0,0.0
17.605724,5.1845531,0.34214178,-0.063595369,16.4,1.0599999,31.2,45.52,1.0,47.0,0.0,0.0
17.606558,5.1947703,0.32954741,0.0,16.43,1.02,35.8,49.95,1.0,100.0,0.0,0.0
17.606976,5.1409502,0.40858141,-0.12719074,16.27,1.27,17.45,31.76,1.0,0.0,0.0,0.0
17.608709,5.201992,0.33711597,0.063595369,16.450001,1.05,31.63,45.61,1.0,28.0,0.0,0.0
17.616014,5.2375836,0.42783687,0.12719074,16.549999,1.33,16.6,30.58,1.0,0.0,0.0,0.0
18.655018,-7.4799595,-0.48020765,0.0,-21.84,-1.36,23.52,36.07,1.0,0.0,0.0,0.0
18.659164,-7.471149,-0.44373924,0.063595369,-21.82,-1.26,19.06,31.85,1.0,0.0,0.0,0.0
18.672394,-7.4612112,-0.46287191,-0.063595369,-21.780001,-1.3099999,19.39,31.94,1.0,0.0,0.0,0.0
19.441753,-6.6283178,-0.48765966,0.063595369,-18.82,-1.36,19.96,33.39,1.0,0.0,0.0,0.0
19.459875,-6.5786567,-0.52323604,0.0,-18.67,-1.45,24.3,37.92,1.0,0.0,0.0,0.0
19.564873,-0.087413959,0.72500682,-0.063595369,-0.25,2.1199999,21.35,34.36,1.0,0.0,0.0,0.0
19.56584,-0.079272017,0.72329605,0.063595369,-0.23,2.1099999,21.18,34.4,1.0,0.0,0.0,0.0
19.568089,-0.076916806,0.68139958,0.0,-0.22,1.99,25.56,38.57,1.0,0.0,0.0,0.0
19.576172,-0.076948583,-0.38442934,0.0,-0.22,-1.12,25.56,38.57,1.0,0.0,0.0,0.0
19.619778,-7.1423502,2.6488929,0.0,-20.0,7.23,22.22,36.2,1.0,0.0,0.0,0.0
19.624067,-7.1706944,2.6279354,0.063595369,-20.07,7.1599998,18.91,32.53,1.0,0.0,0.0,0.0
19.736967,-0.18308212,0.75177103,0.12719074,-0.52999997,2.1800001,21.03,35.01,1.0,0.0,0.0,0.0
19.74618,-0.22518313,0.63528299,-0.063595369,-0.64999998,1.84,36.37,50.35,1.0,73.0,0.0,0.0
19.747082,-0.22644785,0.61974764,0.063595369,-0.64999998,1.79,36.69,50.5,1.0,71.0,0.0,0.0
19.747404,0.048417553,0.63528299,-0.063595369,0.14,1.84,36.37,50.35,1.0,73.0,0.0,0.0
19.747465,-0.22985268,0.6171279,0.0,-0.66000003,1.78,40.88,54.86,1.0,100.0,0.0,0.0
19.74831,0.052861277,0.61974764,0.063595369,0.15000001,1.79,36.69,50.5,1.0,71.0,0.0,0.0
19.748728,0.054692682,0.6171279,0.0,0.15000001,1.78,40.88,54.86,1.0,100.0,0.0,0.0
19.771238,-0.23854913,0.88467425,-0.12719074,-0.69,2.5599999,24.0,37.8,1.0,0.0,0.0,0.0
19.776806,-0.22551002,-0.83981198,-0.063595369,-0.64999998,-2.4300001,39.72,53.7,1.0,87.0,0.0,0.0
19.787966,-0.24416737,-0.56316543,0.12719074,-0.69999999,-1.63,24.32,38.3,1.0,0.0,0.0,0.0
19.79081,-0.22566971,0.3886669,-0.063595369,-0.64999998,1.12,39.72,53.7,1.0,87.0,0.0,0.0
19.862951,-0.27347633,-0.66330165,-0.063595369,-0.77999997,-1.91,33.33,46.34,1.0,47.0,0.0,0.0
19.863337,-0.26636541,-0.6577853,0.063595369,-0.75999999,-1.89,32.74,46.55,1.0,42.0,0.0,0.0
19.863491,-0.27090049,-0.65604001,0.0,-0.77999997,-1.89,37.34,50.96,1.0,74.0,0.0,0.0
19.871124,-0.23877758,-0.66618198,0.12719074,-0.68000001,-1.91,17.27,31.25,1.0,0.0,0.0,0.0
19.874769,-0.26492798,-0.64483529,-0.12719074,-0.75999999,-1.85,17.72,30.51,1.0,0.0,0.0,0.0
19.922915,-7.9953852,1.7097868,0.063595369,-21.860001,4.5500002,22.24,35.66,1.0,0.0,0.0,0.0
19.934048,-7.9817448,1.6875399,0.0,-21.82,4.4899998,26.11,39.91,1.0,0.0,0.0,0.0
20.317223,-8.8036394,1.5488318,0.063595369,-23.42,4.0,16.83,31.3,1.0,0.0,0.0,0.0
21.612244,-7.1778274,-0.25543693,0.0,-18.370001,-0.63999999,16.98,31.89,1.0,0.0,0.0,0.0
23.111877,-6.2005653,0.16505776,-0.063595369,-15.01,0.38999999,15.82,30.44,1.0,0.0,0.0,0.0
23.443474,-7.9502406,0.73283803,0.12719074,-18.73,1.6900001,11.29,25.92,1.0,0.0,0.0,0.0
23.462919,-7.9723072,0.93723249,-0.063595369,-18.76,2.1600001,26.44,40.59,1.0,0.0,0.0,0.0
23.465593,-7.970037,0.8781864,0.063595369,-18.75,2.02,26.41,40.72,1.0,0.0,0.0,0.0
23.466007,-7.96732,0.92645419,0.0,-18.75,2.1400001,30.97,45.12,1.0,52.0,0.0,0.0
23.524431,-7.9584203,1.1443256,-0.063595369,-18.690001,2.6300001,31.69,46.31,1.0,34.0,0.0,0.0
23.524448,-7.9570904,1.1339139,0.0,-18.68,2.6099999,35.87,50.79,1.0,100.0,0.0,0.0
23.525208,-7.9613242,1.1055763,0.063595369,-18.690001,2.54,31.44,46.35,1.0,74.0,0.0,0.0
23.529821,-7.9730806,1.1708766,-0.12719074,-18.709999,2.6900001,17.0,31.31,1.0,0.0,0.0,0.0
23.540417,-7.9668622,0.97488099,0.12719074,-18.690001,2.24,16.26,31.17,1.0,0.0,0.0,0.0
23.573706,-7.9827538,1.2465284,-0.063595369,-18.700001,2.8599999,26.64,41.12,1.0,0.0,0.0,0.0
23.574238,-7.9783797,1.2482738,0.0,-18.690001,2.8699999,31.09,45.56,1.0,56.0,0.0,0.0
23.574665,-7.9848084,1.2377846,0.063595369,-18.709999,2.8399999,26.61,41.23,1.0,0.0,0.0,0.0
23.599918,0.72619486,-0.6246928,0.063595369,1.76,-1.51,21.18,35.5,1.0,0.0,0.0,0.0
23.600006,0.74885106,-0.68933839,0.0,1.8099999,-1.67,25.41,39.73,1.0,0.0,0.0,0.0
23.605978,0.72638136,0.32231587,0.063595369,1.76,0.77999997,21.18,35.5,1.0,0.0,0.0,0.0
23.608593,0.74912351,0.26345488,0.0,1.8099999,0.63,25.41,39.73,1.0,0.0,0.0,0.0
23.609043,0.76203042,-0.13865231,-0.063595369,1.84,-0.33000001,21.0,35.31,1.0,0.0,0.0,0.0
23.683561,0.73249489,0.16574116,0.12719074,1.77,0.40000001,16.34,30.65,1.0,0.0,0.0,0.0
23.706238,0.7405498,0.5940789,0.063595369,1.78,1.4299999,30.98,45.45,1.0,47.0,0.0,0.0
23.711412,0.74071145,-0.32756537,0.063595369,1.78,-0.79000002,30.98,45.45,1.0,47.0,0.0,0.0
23.714647,0.74920928,-0.06225596,0.0,1.8,-0.15000001,35.43,49.9,1.0,100.0,0.0,0.0
23.715778,0.7577256,-0.043023754,-0.063595369,1.8200001,-0.1,31.22,45.53,1.0,0.0,0.0,0.0
23.731541,0.74331093,0.62924945,0.0,1.79,1.51,32.86,47.33,1.0,92.0,0.0,0.0
23.732548,0.73007673,0.62363273,0.063595369,1.76,1.5,28.23,42.85,1.0,4.0,0.0,0.0
23.733444,0.75778258,0.63978928,-0.063595369,1.8200001,1.54,28.74,43.05,1.0,0.0,0.0,0.0
23.737597,0.74350065,-0.32898834,0.0,1.79,-0.79000002,32.86,47.33,1.0,92.0,0.0,0.0
23.738544,0.73026121,-0.32230672,0.063595369,1.76,-0.76999998,28.23,42.85,1.0,4.0,0.0,0.0
23.739595,0.75797892,-0.3421689,-0.063595369,1.8200001,-0.81999999,28.74,43.05,1.0,0.0,0.0,0.0
24.202858,-7.3774495,3.2644968,0.0,-16.950001,7.3499999,20.0,33.43,1.0,0.0,0.0,0.0
29.131376,1.0197484,0.88551623,0.063595369,2.0,1.74,13.36,28.54,1.0,0.0,0.0,0.0
29.146303,1.0323434,0.78170812,0.0,2.02,1.53,17.07,32.39,1.0,0.0,0.0,0.0
30.559734,-7.23171,3.3855884,0.0,-13.31,6.1500001,17.02,31.79,1.0,0.0,0.0,0.0
31.120981,-7.0871053,-0.43849045,0.0,-12.82,-0.77999997,15.62,30.67,1.0,0.0,0.0,0.0
31.136078,-7.9791069,1.4385973,0.063595369,-14.37,2.5599999,19.6,34.65,1.0,0.0,0.0,0.0
31.175175,-7.9441833,1.2953097,0.0,-14.29,2.3,23.22,38.4,1.0,0.0,0.0,0.0
31.1812,-7.9232097,1.2508595,-0.063595369,-14.25,2.22,18.95,34.14,1.0,0.0,0.0,0.0
31.260935,-8.0364714,1.3049569,0.0,-14.41,2.3099999,29.38,44.01,1.0,12.0,0.0,0.0
31.261024,-7.995441,1.3222551,0.063595369,-14.34,2.3399999,24.48,39.4,1.0,0.0,0.0,0.0
31.262869,-8.0412016,1.2760199,-0.063595369,-14.42,2.26,25.1,39.73,1.0,0.0,0.0,0.0
31.635361,-6.7245312,3.7367232,0.0,-12.0,6.5900002,17.7,32.47,1.0,0.0,0.0,0.0
32.113663,-15.344428,7.9466748,0.0,-25.530001,12.58,20.09,34.24,1.0,0.0,0.0,0.0
32.942097,10.914705,1.098659,-0.063595369,18.33,1.8099999,18.21,33.52,1.0,0.0,0.0,0.0
32.955166,10.882294,1.0849185,0.0,18.27,1.79,22.78,37.97,1.0,0.0,0.0,0.0
32.955215,10.873237,1.0548645,0.063595369,18.25,1.74,18.59,33.78,1.0,0.0,0.0,0.0
33.022846,10.862605,1.014068,0.0,18.200001,1.67,21.52,36.43,1.0,0.0,0.0,0.0
33.025085,10.8547,1.0081429,0.063595369,18.190001,1.66,17.57,32.34,1.0,0.0,0.0,0.0
33.034748,10.865919,1.0110346,-0.063595369,18.200001,1.66,17.04,32.1,1.0,0.0,0.0,0.0
34.594486,-15.545786,1.4660184,0.0,-24.190001,2.21,21.03,35.94,1.0,0.0,0.0,0.0
34.600945,-15.550132,1.4589869,0.063595369,-24.190001,2.2,17.22,31.99,1.0,0.0,0.0,0.0
35.209362,-7.3859196,0.1993728,-0.063595369,-11.84,0.31,18.96,34.14,1.0,0.0,0.0,0.0
35.216503,-7.3697619,0.19566914,0.063595369,-11.81,0.31,19.27,34.45,1.0,0.0,0.0,0.0
35.218811,-7.3702545,0.18542093,0.0,-11.81,0.28999999,23.3,38.49,1.0,0.0,0.0,0.0
35.314087,-7.3695412,0.054570287,0.063595369,-11.78,0.079999998,21.66,36.85,1.0,0.0,0.0,0.0
35.31414,-7.3660488,0.029016377,0.0,-11.78,0.039999999,25.62,40.94,1.0,0.0,0.0,0.0
35.328434,-7.3753238,0.015487254,-0.063595369,-11.79,0.02,21.05,36.49,1.0,0.0,0.0,0.0
36.085194,-6.0306797,3.4852197,-0.063595369,-9.4799995,5.4400001,16.08,30.85,1.0,0.0,0.0,0.0
36.145267,-5.8970242,3.3243723,0.0,-9.2600002,5.1799998,17.19,31.97,1.0,0.0,0.0,0.0
37.181736,-6.2045012,7.4724507,0.0,-9.4700003,11.21,19.49,34.26,1.0,0.0,0.0,0.0
38.440983,-5.8576012,2.8568101,-0.063595369,-8.6599998,4.1999998,17.15,31.92,1.0,0.0,0.0,0.0
38.547577,-5.4996223,3.176903,-0.12719074,-8.1099997,4.6599998,14.07,28.84,1.0,0.0,0.0,0.0
38.912388,-8.2494993,2.0944927,-0.063595369,-11.96,3.01,20.0,34.62,1.0,0.0,0.0,0.0
38.923618,-5.7985721,3.3377717,-0.063595369,-8.4700003,4.8400002,15.68,30.73,1.0,0.0,0.0,0.0
38.93045,-8.2111959,2.2493596,0.0,-11.91,3.23,24.18,38.95,1.0,0.0,0.0,0.0
38.951317,-8.1484995,2.1154723,0.063595369,-11.81,3.04,19.9,34.67,1.0,0.0,0.0,0.0
39.128063,-8.3121071,1.9048108,0.0,-11.99,2.72,30.07,45.25,1.0,67.0,0.0,0.0
39.132885,-8.3013039,1.8563575,0.063595369,-11.97,2.6500001,25.7,40.89,1.0,0.0,0.0,0.0
40.221397,0.052428942,0.18503517,0.0,0.07,0.25999999,33.36,48.54,1.0,77.0,0.0,0.0
40.221561,0.057100225,0.15063627,0.063595369,0.079999998,0.20999999,28.91,44.22,1.0,0.0,0.0,0.0
40.221943,0.055688217,0.23510054,-0.063595369,0.07,0.33000001,28.98,44.04,1.0,0.0,0.0,0.0
40.260548,3.0110452,0.13990931,0.063595369,4.27,0.19,29.98,45.3,1.0,8.0,0.0,0.0
40.263248,3.0129027,0.15283804,0.0,4.27,0.20999999,34.46,49.65,1.0,100.0,0.0,0.0
40.267673,3.0247838,0.17271863,-0.063595369,4.29,0.23999999,30.24,45.15,1.0,0.0,0.0,0.0
40.485428,1.100517,0.15716961,0.063595369,1.55,0.22,28.72,43.19,1.0,0.0,0.0,0.0
40.487129,1.1126225,0.17518577,0.0,1.5700001,0.23999999,33.38,47.69,1.0,62.0,0.0,0.0
40.496925,1.1155287,0.19064909,-0.063595369,1.5700001,0.25999999,29.38,43.53,1.0,0.0,0.0,0.0
40.517838,1.1412245,0.15462996,0.12719074,1.61,0.20999999,13.92,28.4,1.0,0.0,0.0,0.0
40.633694,1.4208782,1.532053,-0.063595369,2.0,2.1500001,20.56,36.0,1.0,0.0,0.0,0.0
40.645535,1.4593117,0.95009708,0.0,2.05,1.33,23.72,39.16,1.0,0.0,0.0,0.0
40.992031,2.2326272,-0.01265497,0.0,3.1099999,-0.0099999998,20.23,35.91,1.0,0.0,0.0,0.0
41.257473,2.2795157,-1.7780892,0.0,3.1600001,-2.46,21.08,36.53,1.0,0.0,0.0,0.0
41.293934,2.2815304,0.37722248,0.0,3.1600001,0.51999998,21.08,36.53,1.0,0.0,0.0,0.0
41.550072,2.3054974,0.62470508,-0.063595369,3.1700001,0.86000001,16.74,32.3,1.0,0.0,0.0,0.0
41.559113,2.3226635,0.57773948,0.0,3.1900001,0.79000002,21.19,36.63,1.0,0.0,0.0,0.0
41.889339,2.2220681,0.88677979,0.063595369,3.03,1.21,19.59,34.91,1.0,0.0,0.0,0.0
41.896194,2.1945221,0.81114662,0.0,2.99,1.1,23.43,38.75,1.0,0.0,0.0,0.0
41.896549,2.1905644,0.85376596,-0.063595369,2.99,1.16,18.47,33.91,1.0,0.0,0.0,0.0
42.150146,0.4576436,0.4192116,0.063595369,0.62,0.56,25.28,40.05,1.0,0.0,0.0,0.0
