Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
2.2706914,-2.5817032,0.14861391,-1.9714564,-50.900002,2.3599999,26.3,38.35,1.0,0.0,0.0,0.0
2.2837379,-2.5817032,-0.33549395,-1.0175259,-48.5,-5.5500002,19.87,32.42,1.0,0.0,0.0,0.0
2.2841032,-2.5674157,-0.33997738,-0.95393056,-48.34,-5.6500001,21.41,33.45,1.0,0.0,0.0,0.0
2.2952695,-2.6773508,-0.17750949,-2.0350518,-49.389999,-2.8800001,20.36,31.5,1.0,0.0,1.0,0.0
2.3055968,2.4504395,-0.27289757,0.0,46.740002,-4.6300001,29.38,39.79,1.0,5.0,0.0,0.0
2.3085124,-2.614377,-0.01307823,-3.2433639,-48.549999,-0.20999999,17.74,28.15,2.0,0.0,1.0,0.0
2.3102875,-2.6439679,-0.2512922,-1.6534796,-48.849998,-4.0900002,13.5,29.52,1.0,0.0,0.0,0.0
2.3132589,-2.8500428,0.14256874,-2.0350518,-50.93,2.22,27.24,39.0,1.0,0.0,0.0,0.0
2.315784,-2.6378553,-0.12664667,-2.4166241,-48.709999,-2.0599999,23.97,35.11,1.0,0.0,1.0,0.0
2.3191967,-2.8614247,-0.18393092,-2.0986471,-50.970001,-2.8499999,26.7,38.17,1.0,0.0,0.0,0.0
2.3194187,-2.6574433,-0.25737339,-1.5898843,-48.880001,-4.1700001,11.55,28.18,1.0,0.0,0.0,0.0
2.3343682,-2.8902805,0.14207816,-1.9714564,-51.07,2.1900001,24.27,38.07,1.0,0.0,0.0,0.0
2.3363323,-2.8942604,0.1461262,-2.0350518,-51.080002,2.24,27.43,38.89,1.0,0.0,0.0,0.0
2.3476248,-2.6400847,-0.015554229,-3.2433639,-48.349998,-0.25,20.41,30.41,2.0,0.0,1.0,0.0
2.3590028,-2.7062063,-0.023738183,-3.1797686,-48.919998,-0.37,18.0,28.0,2.0,0.0,1.0,0.0
2.3593087,-2.6660614,-0.12326662,-2.3530288,-48.490002,-1.98,22.96,34.1,1.0,0.0,1.0,0.0
2.3778715,-2.5542588,-0.3508718,-0.8903352,-47.040001,-5.7399998,18.75,31.05,1.0,0.0,0.0,0.0
2.3849242,-2.536607,-0.28692949,-1.3990982,-46.759998,-4.71,16.9,32.34,1.0,0.0,0.0,0.0
2.3890517,-2.5477004,-0.29592252,-1.3355027,-46.84,-4.8400002,21.09,37.0,1.0,0.0,0.0,0.0
2.3939891,-2.5524423,-0.29911193,-1.2719073,-46.830002,-4.8800001,19.5,35.18,1.0,0.0,0.0,0.0
2.3973675,-2.5736129,-0.31942526,-0.95393056,-47.029999,-5.1799998,21.82,34.12,1.0,0.0,0.0,0.0
2.4036562,-2.5861151,-0.3434608,-1.0175259,-47.09,-5.5500002,20.97,33.76,1.0,0.0,0.0,0.0
2.4171054,-2.5757968,-0.30384153,-1.3355027,-46.82,-4.9099998,24.61,40.63,1.0,0.0,0.0,0.0
2.4217374,-2.5723503,-0.29786709,-1.3990982,-46.720001,-4.8099999,18.75,35.82,1.0,0.0,0.0,0.0
2.4228828,-2.5827599,-0.30706787,-1.2719073,-46.82,-4.9499998,24.37,39.28,1.0,0.0,0.0,0.0
2.4465015,-2.6027944,-0.2952061,-1.208312,-46.77,-4.7199998,19.0,33.31,1.0,0.0,0.0,0.0
2.4519949,-2.6722674,0.079023615,-2.4166241,-47.459999,1.24,16.19,26.98,1.0,0.0,1.0,0.0
2.4705942,-2.6314902,-0.31135595,-1.3355027,-46.799999,-4.9299998,18.9,32.88,1.0,0.0,0.0,0.0
2.4729297,-2.6401286,-0.31196818,-1.2719073,-46.869999,-4.9200001,19.03,32.04,1.0,0.0,0.0,0.0
2.5002456,-2.6741056,-0.30975857,-1.208312,-46.919998,-4.8299999,15.54,28.33,1.0,0.0,0.0,0.0
2.5170081,-2.6894121,-0.17886287,-2.0986471,-46.889999,-2.77,26.7,38.17,1.0,0.0,1.0,0.0
2.5188863,-2.6931334,0.28500244,-1.0175259,-46.91,4.4099998,16.77,29.78,1.0,0.0,0.0,0.0
2.5294099,-2.5188086,-0.42889032,-0.69954908,-44.869999,-6.8499999,16.0,27.14,1.0,0.0,0.0,0.0
2.5345538,-2.7109241,-0.18913375,-2.1622427,-46.919998,-2.9100001,30.08,41.54,1.0,0.0,1.0,0.0
2.5463977,-2.7377019,-0.20725682,-2.0986471,-47.07,-3.1700001,27.71,39.17,1.0,40.0,1.0,0.0
2.5601981,-2.7379487,-0.19712199,-2.1622427,-46.919998,-3.01,31.69,43.15,1.0,55.0,1.0,0.0
2.5858269,2.1527731,-0.27197722,0.0,39.77,-4.6199999,29.38,39.79,1.0,5.0,0.0,0.0
2.5943496,2.1618867,-0.27906704,0.063595369,39.799999,-4.7199998,24.87,35.66,1.0,0.0,0.0,0.0
2.6316392,-2.6308372,-0.19368277,-2.2258379,-44.990002,-2.97,29.63,40.77,1.0,0.0,1.0,0.0
2.6379848,-2.60869,0.15705499,-2.2894332,-44.68,2.4200001,26.31,37.11,1.0,0.0,1.0,0.0
2.6513956,-2.8449314,-0.24032642,-2.0986471,-47.009998,-3.53,19.14,30.9,1.0,0.0,1.0,0.0
2.6601303,-2.5953221,0.064462371,-2.3530288,-44.290001,0.99000001,21.43,31.84,1.0,0.0,1.0,0.0
2.6748672,-2.6480401,-0.19891006,-2.2258379,-44.709999,-3.02,32.05,43.19,1.0,68.0,1.0,0.0
2.6949141,-2.6585269,0.1124882,-2.2894332,-44.610001,1.7,29.35,40.14,1.0,22.0,1.0,0.0
2.7664602,-2.7110326,0.053870995,-2.2894332,-44.419998,0.79000002,22.03,33.8,1.0,0.0,1.0,0.0
2.7680016,2.3217304,-0.26748818,0.0,39.98,-4.23,32.15,42.15,1.0,49.0,0.0,0.0
2.7700133,2.3293102,-0.26861972,-0.063595369,40.060001,-4.2399998,28.62,38.62,1.0,0.0,0.0,0.0
2.7702346,2.3235548,-0.2666454,0.063595369,39.98,-4.21,28.47,38.02,1.0,0.0,0.0,0.0
2.7796252,-3.2042403,0.17993259,-2.0986471,-49.049999,2.4200001,19.08,29.87,1.0,0.0,1.0,0.0
2.9050684,-3.3085546,0.22077012,-2.0986471,-48.709999,2.8699999,17.61,27.61,1.0,0.0,1.0,0.0
2.968075,-2.8702686,0.10135909,-2.1622427,-44.040001,1.4,16.54,27.33,1.0,0.0,1.0,0.0
3.0442295,-2.5913141,-0.5272193,-0.69954908,-40.400002,-7.5100002,14.72,26.76,1.0,0.0,0.0,0.0
5.7761445,2.7125354,-0.29696041,-0.063595369,25.15,-2.6600001,26.49,37.63,1.0,0.0,0.0,0.0
5.7805219,2.7206833,-0.30331534,0.0,25.200001,-2.71,29.43,40.89,1.0,71.0,0.0,0.0
5.8031602,2.7413764,-0.31658664,0.063595369,25.280001,-2.8199999,25.63,37.09,1.0,0.0,0.0,0.0
6.1521411,5.6563039,-0.21774141,0.0,42.59,-1.49,24.04,36.6,1.0,0.0,0.0,0.0
6.1557431,5.6698928,-0.24347453,-0.063595369,42.639999,-1.66,21.05,33.61,1.0,0.0,0.0,0.0
6.2395768,6.2998762,-0.1167642,-0.063595369,45.27,-0.75,19.92,32.22,1.0,0.0,0.0,0.0
6.2816129,6.3143034,-0.080784395,0.0,45.139999,-0.50999999,22.71,35.02,1.0,0.0,0.0,0.0
6.2928634,6.3055725,-0.084409364,0.063595369,45.049999,-0.54000002,19.57,31.61,1.0,0.0,0.0,0.0
8.2954378,4.4975176,0.7897253,0.25438148,28.459999,4.7800002,20.65,33.66,1.0,0.0,0.0,0.0
8.32938,4.6021094,0.60409009,0.31797683,28.92,3.6300001,22.62,35.63,1.0,0.0,0.0,0.0
8.3362598,4.5474176,0.81491756,0.25438148,28.610001,4.9000001,24.37,37.38,1.0,0.0,0.0,0.0
8.3364563,4.576355,0.85080743,0.19078611,28.76,5.1100001,21.62,34.63,1.0,0.0,0.0,0.0
8.3525639,4.4522014,0.74856335,0.12719074,28.049999,4.52,23.51,36.73,1.0,0.0,0.0,0.0
8.3756876,4.376183,0.75408417,-0.12719074,27.58,4.5599999,21.43,34.22,1.0,0.0,0.0,0.0
8.4251099,4.5026236,0.73187447,0.12719074,28.120001,4.3800001,28.9,42.12,1.0,0.0,0.0,0.0
8.4949808,4.3758268,-1.1429218,-0.19078611,27.25,-6.8200002,20.32,33.1,1.0,0.0,0.0,0.0
8.5168085,4.3717089,0.78829366,-0.12719074,27.17,4.6999998,26.27,39.06,1.0,0.0,0.0,0.0
8.5250816,4.9508214,0.58172315,0.063595369,30.139999,3.3699999,38.38,51.16,1.0,59.0,0.0,0.0
8.5463486,4.9608006,0.54007488,0.0,30.129999,3.1199999,42.39,55.18,1.0,100.0,0.0,0.0
8.5518579,4.9630847,0.49856415,-0.063595369,30.120001,2.8800001,38.1,50.66,1.0,57.0,0.0,0.0
8.5952873,-6.4229097,0.16114064,0.0,-36.759998,0.86000001,36.87,49.17,1.0,100.0,0.0,0.0
8.6730909,5.0391345,0.3816157,0.0,30.15,2.1700001,45.85,58.86,1.0,100.0,0.0,0.0
8.6731958,5.0438161,0.38385695,-0.063595369,30.17,2.1900001,41.05,54.47,1.0,74.0,0.0,0.0
8.6779137,5.0345125,0.39428329,0.063595369,30.120001,2.25,41.78,54.57,1.0,74.0,0.0,0.0
8.7677088,5.060492,0.57803416,0.12719074,29.99,3.26,31.22,44.01,1.0,24.0,0.0,0.0
8.7679157,5.1134496,0.72693175,-0.12719074,30.25,4.0900002,24.68,37.23,1.0,0.0,0.0,0.0
8.9497032,6.8673491,0.20794699,0.0,37.5,1.05,39.9,52.45,1.0,100.0,0.0,0.0
8.9882002,6.8203177,0.20368764,0.063595369,37.189999,1.03,35.43,47.98,1.0,72.0,0.0,0.0
8.9924641,6.7967386,-0.0683055,-0.12719074,37.080002,-0.34,21.83,34.39,1.0,0.0,0.0,0.0
8.993679,6.8100429,0.19304903,-0.063595369,37.130001,0.98000002,35.48,48.03,1.0,48.0,0.0,0.0
9.0406551,3.4186571,0.077193931,0.063595369,20.709999,0.44999999,37.4,50.62,1.0,65.0,0.0,0.0
9.0560617,3.4199507,0.13685004,-0.063595369,20.68,0.80000001,36.15,48.94,1.0,64.0,0.0,0.0
9.058013,6.8957758,0.21614167,0.0,37.279999,1.08,39.55,52.1,1.0,100.0,0.0,0.0
9.0611782,6.8944526,0.22161114,-0.063595369,37.259998,1.11,35.14,47.7,1.0,47.0,0.0,0.0
9.064353,6.8977227,0.22287552,0.063595369,37.27,1.12,35.2,47.76,1.0,41.0,0.0,0.0
9.0879116,6.883893,0.25875571,-0.12719074,37.139999,1.3,20.84,33.85,1.0,0.0,0.0,0.0
9.0902662,5.6819758,0.17655656,-0.063595369,32.0,0.94,32.61,45.16,1.0,51.0,0.0,0.0
9.1005754,5.68402,0.1736194,0.0,31.98,0.92000002,36.87,49.17,1.0,100.0,0.0,0.0
9.1007748,5.6828251,0.16115053,0.063595369,31.98,0.86000001,32.16,44.46,1.0,34.0,0.0,0.0
9.1637077,6.9580226,0.32685971,0.12719074,37.200001,1.62,21.74,34.53,1.0,0.0,0.0,0.0
9.233675,3.5021424,0.016723469,0.063595369,20.77,0.090000004,38.38,51.16,1.0,59.0,0.0,0.0
9.2401876,4.189467,0.64630026,0.19078611,24.379999,3.6400001,25.67,38.23,1.0,0.0,0.0,0.0
9.2558775,3.5028286,0.015145038,0.0,20.719999,0.079999998,42.39,55.18,1.0,100.0,0.0,0.0
9.2601519,3.5020616,0.014622076,-0.063595369,20.709999,0.079999998,38.1,50.66,1.0,57.0,0.0,0.0
9.2629442,-8.4117184,-0.043964844,0.31797683,-42.240002,-0.2,13.25,26.68,1.0,0.0,0.0,0.0
9.2838144,4.1897855,0.72602946,0.12719074,24.280001,4.0700002,32.86,45.65,1.0,27.0,0.0,0.0
9.2884054,4.2017636,0.68174672,0.19078611,24.34,3.8199999,27.79,40.58,1.0,0.0,0.0,0.0
9.3786926,4.2267141,0.86094952,0.12719074,24.25,4.7800002,25.32,38.11,1.0,0.0,0.0,0.0
9.4546824,5.7248859,0.05823534,-0.063595369,31.190001,0.30000001,31.83,44.39,1.0,30.0,0.0,0.0
9.4566622,5.7354431,0.073315673,0.0,31.23,0.37,36.23,48.78,1.0,87.0,0.0,0.0
9.6211195,7.2927542,0.0046247575,-0.063595369,37.16,0.02,30.95,43.74,1.0,0.0,0.0,0.0
9.6230974,7.2868724,0.068510175,0.063595369,37.130001,0.31999999,30.99,43.77,1.0,27.0,0.0,0.0
9.6262512,7.2922058,0.057888456,0.0,37.139999,0.27000001,35.29,48.07,1.0,57.0,0.0,0.0
9.6636868,5.798018,-0.24674141,-0.12719074,30.959999,-1.25,21.83,34.39,1.0,0.0,0.0,0.0
9.6685619,5.8150234,0.073096901,0.0,31.02,0.37,39.9,52.45,1.0,100.0,0.0,0.0
9.6703777,5.8120327,0.065377161,-0.063595369,31.0,0.33000001,35.48,48.03,1.0,48.0,0.0,0.0
9.7536325,5.8739233,0.09850724,0.0,31.049999,0.49000001,39.55,52.1,1.0,100.0,0.0,0.0
10.375246,-6.6128321,-0.3422682,0.12719074,-32.509998,-1.59,21.25,34.47,1.0,0.0,0.0,0.0
10.420575,-6.6128983,-0.24759981,0.063595369,-32.389999,-1.14,35.79,48.8,1.0,64.0,0.0,0.0
10.42099,-6.6125493,-0.23647772,0.0,-32.389999,-1.09,40.33,53.12,1.0,74.0,0.0,0.0
10.422167,-6.6080551,-0.2493785,-0.063595369,-32.369999,-1.15,36.34,48.64,1.0,54.0,0.0,0.0
10.530115,-6.6369014,-0.093305863,-0.12719074,-32.220001,-0.41999999,26.22,38.53,1.0,0.0,0.0,0.0
10.534389,-6.6332154,-0.1385618,-0.063595369,-32.189999,-0.63,41.08,53.86,1.0,76.0,0.0,0.0
10.534765,-6.6322408,-0.14277798,0.0,-32.189999,-0.64999998,45.35,58.36,1.0,100.0,0.0,0.0
10.534848,-6.6175523,-0.17459188,0.12719074,-32.130001,-0.80000001,25.7,39.12,1.0,0.0,0.0,0.0
10.536151,-6.6293492,-0.14907242,0.063595369,-32.169998,-0.68000001,40.63,54.06,1.0,87.0,0.0,0.0
10.60181,-6.6477776,-0.069527604,0.0,-32.080002,-0.31,42.19,54.98,1.0,100.0,0.0,0.0
10.602668,-6.6479201,-0.065204673,-0.063595369,-32.080002,-0.28999999,37.96,50.51,1.0,55.0,0.0,0.0
10.60278,-6.6459246,-0.071335338,0.063595369,-32.07,-0.31999999,37.64,50.65,1.0,70.0,0.0,0.0
10.613843,-6.6440835,-0.078345962,0.12719074,-32.040001,-0.34999999,22.88,35.67,1.0,0.0,0.0,0.0
10.865883,-6.591125,0.31458998,-0.063595369,-31.24,1.41,26.96,40.18,1.0,0.0,0.0,0.0
11.884046,-6.0912013,0.075872064,0.0,-27.129999,0.31999999,28.25,41.47,1.0,0.0,0.0,0.0
11.888185,-6.0855694,0.055820014,-0.063595369,-27.1,0.23,24.23,37.46,1.0,0.0,0.0,0.0
12.117126,-6.1169748,0.41359839,0.063595369,-26.780001,1.74,22.81,36.79,1.0,0.0,0.0,0.0
12.126814,-6.103169,0.44537339,0.0,-26.709999,1.87,27.1,41.08,1.0,0.0,0.0,0.0
12.142562,-6.084187,0.49809229,-0.063595369,-26.610001,2.0999999,23.34,37.14,1.0,0.0,0.0,0.0
12.384709,-6.0398259,0.43533224,0.063595369,-25.99,1.8,21.3,34.73,1.0,0.0,0.0,0.0
12.400035,-6.0108123,0.45370653,0.0,-25.860001,1.88,25.74,39.17,1.0,0.0,0.0,0.0
12.417624,-5.9948559,0.47804618,-0.063595369,-25.76,1.98,22.0,35.62,1.0,0.0,0.0,0.0
12.598418,-5.9671392,1.598731,-0.063595369,-25.34,6.54,20.66,33.44,1.0,0.0,0.0,0.0
12.847836,-6.0491486,1.6092148,0.0,-25.209999,6.46,22.07,35.5,1.0,0.0,0.0,0.0
12.850935,-6.0618916,1.6125305,0.063595369,-25.25,6.4699998,18.19,31.8,1.0,0.0,0.0,0.0
13.867638,-6.5197563,-0.49158448,0.0,-25.18,-1.83,20.66,34.97,1.0,0.0,0.0,0.0
14.104609,-6.4851236,-0.37235323,0.0,-24.690001,-1.37,21.52,35.67,1.0,0.0,0.0,0.0
14.113376,-6.4944854,-0.40910271,-0.063595369,-24.709999,-1.5,17.95,32.1,1.0,0.0,0.0,0.0
14.628753,-6.7336035,-0.35748962,0.0,-24.709999,-1.27,21.34,35.96,1.0,0.0,0.0,0.0
15.424347,-4.4214225,-0.57572025,0.12719074,-15.99,-2.05,11.79,25.94,1.0,0.0,0.0,0.0
16.071108,-7.812912,-1.9465662,0.12719074,-25.92,-6.21,14.01,27.99,1.0,0.0,0.0,0.0
16.239815,3.1562324,-0.35764411,0.063595369,10.99,-1.23,28.49,41.92,1.0,0.0,0.0,0.0
16.246178,3.158396,-0.35510775,0.0,11.0,-1.22,32.82,46.44,1.0,47.0,0.0,0.0
16.249842,3.1557112,-0.3634657,-0.063595369,10.99,-1.25,28.74,42.16,1.0,0.0,0.0,0.0
17.448284,5.0415063,0.30807477,-0.12719074,16.110001,0.97000003,18.06,31.68,1.0,0.0,0.0,0.0
17.477825,5.108623,0.3403374,0.12719074,16.290001,1.0700001,16.83,31.15,1.0,0.0,0.0,0.0
17.4916,5.080595,0.38343468,-0.063595369,16.190001,1.2,31.19,44.99,1.0,40.0,0.0,0.0
17.494444,5.0857658,0.39197925,0.063595369,16.200001,1.23,30.79,45.1,1.0,38.0,0.0,0.0
17.495529,5.0849066,0.39192635,0.0,16.200001,1.23,35.25,49.4,1.0,100.0,0.0,0.0
17.577904,5.2310991,0.27714154,0.12719074,16.57,0.86000001,17.67,31.1,1.0,0.0,0.0,0.0
17.59271,5.1841598,0.3203657,0.063595369,16.41,1.0,32.01,45.63,1.0,45.0,0.0,0.0
17.5959,5.1767311,0.32314497,0.0,16.389999,1.0,36.17,49.97,1.0,100.0,0.0,0.0
17.59939,5.1641622,0.31950325,-0.063595369,16.35,0.99000001,31.81,45.43,1.0,42.0,0.0,0.0
17.624157,5.1240177,0.27389035,-0.12719074,16.209999,0.85000002,17.6,31.02,1.0,0.0,0.0,0.0
18.306656,5.0847812,-1.3153012,0.0,15.52,-3.96,23.45,37.76,1.0,0.0,0.0,0.0
18.31745,5.0869336,-1.2723118,0.063595369,15.52,-3.8199999,19.15,33.78,1.0,0.0,0.0,0.0
18.341303,5.1166072,0.093230113,-0.063595369,15.58,0.28,19.18,33.49,1.0,0.0,0.0,0.0
19.426842,-6.6836991,-0.30713531,-0.063595369,-18.98,-0.85000002,18.15,32.3,1.0,0.0,0.0,0.0
19.428534,-6.6864061,-0.38821945,0.0,-18.99,-1.08,21.52,35.99,1.0,0.0,0.0,0.0
19.435928,-6.6921945,-0.41366583,0.063595369,-18.99,-1.15,17.64,31.79,1.0,0.0,0.0,0.0
19.439657,-7.7471828,2.4810569,0.063595369,-21.719999,6.7600002,18.35,32.5,1.0,0.0,0.0,0.0
19.44013,-0.25868469,4.146018,0.063595369,-0.75999999,12.03,31.22,45.69,1.0,55.0,0.0,0.0
19.455963,-0.21406101,4.1339011,0.12719074,-0.63,11.99,17.09,31.56,1.0,0.0,0.0,0.0
19.573807,-0.2265164,0.38440597,0.063595369,-0.66000003,1.12,20.86,34.84,1.0,0.0,0.0,0.0
19.573915,-0.19033745,0.47835499,-0.063595369,-0.55000001,1.39,20.65,34.27,1.0,0.0,0.0,0.0
19.575571,-0.19035354,-0.40496898,-0.063595369,-0.55000001,-1.1799999,20.65,34.27,1.0,0.0,0.0,0.0
19.575724,-0.20648609,0.38443926,0.0,-0.60000002,1.12,24.91,38.71,1.0,0.0,0.0,0.0
19.576176,-0.2265438,-0.23463093,0.063595369,-0.66000003,-0.68000001,20.86,34.84,1.0,0.0,0.0,0.0
19.57653,-0.2064946,-0.34093523,0.0,-0.60000002,-0.99000001,24.91,38.71,1.0,0.0,0.0,0.0
19.724297,-0.20734237,0.80869758,0.12719074,-0.60000002,2.3399999,21.0,35.15,1.0,0.0,0.0,0.0
19.726366,-0.18352996,0.82034409,-0.12719074,-0.52999997,2.3800001,21.5,35.3,1.0,0.0,0.0,0.0
19.733232,-0.25967035,0.77785534,-0.063595369,-0.75,2.25,36.07,49.88,1.0,69.0,0.0,0.0
19.734182,-0.25610325,0.76738203,0.0,-0.74000001,2.22,40.38,54.18,1.0,100.0,0.0,0.0
19.734348,-0.2562736,0.76569808,0.063595369,-0.74000001,2.22,35.82,49.8,1.0,58.0,0.0,0.0
19.734728,0.091423124,0.77785534,-0.063595369,0.25999999,2.25,36.07,49.88,1.0,69.0,0.0,0.0
19.73568,0.080650054,0.76738203,0.0,0.23,2.22,40.38,54.18,1.0,100.0,0.0,0.0
19.735872,0.074351452,0.76569808,0.063595369,0.20999999,2.22,35.82,49.8,1.0,58.0,0.0,0.0
19.77084,-0.24595164,0.80946881,-0.12719074,-0.70999998,2.3399999,22.89,38.07,1.0,0.0,0.0,0.0
19.772329,-0.22318967,0.77809244,-0.063595369,-0.63999999,2.25,37.61,52.66,1.0,83.0,0.0,0.0
19.774849,-0.22334425,0.76378512,0.0,-0.63999999,2.21,41.97,57.02,1.0,100.0,0.0,0.0
19.814409,1.2515556,-0.57406455,-0.19078611,3.6099999,-1.65,12.03,27.08,1.0,0.0,0.0,0.0
19.90773,-8.0511761,1.6894563,-0.063595369,-22.01,4.4899998,22.95,38.01,1.0,0.0,0.0,0.0
19.917589,-8.0315943,1.6618453,0.063595369,-21.959999,4.4200001,22.6,37.92,1.0,0.0,0.0,0.0
19.917891,-8.0364847,1.6704721,0.0,-21.969999,4.4400001,27.08,42.27,1.0,0.0,0.0,0.0
20.020676,-8.111043,1.580924,-0.063595369,-22.049999,4.1799998,21.22,36.54,1.0,0.0,0.0,0.0
20.027353,-8.073329,1.5650393,0.0,-21.950001,4.1399999,25.12,40.68,1.0,0.0,0.0,0.0
20.04497,-8.0476074,1.5399753,0.063595369,-21.870001,4.0700002,20.9,36.34,1.0,0.0,0.0,0.0
23.471701,-7.921174,0.9787913,0.063595369,-18.639999,2.26,26.54,41.59,1.0,0.0,0.0,0.0
23.475086,-7.9217052,0.95883024,0.0,-18.639999,2.21,30.64,45.83,1.0,13.0,0.0,0.0
23.480072,-7.9054637,0.95161384,-0.063595369,-18.6,2.1900001,26.31,41.37,1.0,0.0,0.0,0.0
23.508512,-7.9490099,1.3380239,0.12719074,-18.68,3.0799999,17.07,32.12,1.0,0.0,0.0,0.0
23.510908,-7.9564562,1.2157634,0.063595369,-18.690001,2.8,31.53,46.72,1.0,57.0,0.0,0.0
23.512337,-7.9537086,1.201381,0.0,-18.68,2.77,35.81,51.0,1.0,100.0,0.0,0.0
23.550934,-7.8819861,1.0896258,-0.12719074,-18.5,2.51,16.14,31.05,1.0,0.0,0.0,0.0
23.56868,-7.9532471,1.3727924,0.0,-18.639999,3.1500001,30.56,45.33,1.0,46.0,0.0,0.0
23.570713,-7.9486794,1.3971491,0.063595369,-18.629999,3.21,26.35,41.12,1.0,0.0,0.0,0.0
23.573442,-7.9440718,1.3669358,-0.063595369,-18.620001,3.1400001,26.08,40.86,1.0,0.0,0.0,0.0
23.599394,0.78264141,-0.48619068,0.063595369,1.89,-1.17,20.28,34.26,1.0,0.0,0.0,0.0
23.602976,0.77172482,0.0026214221,-0.063595369,1.87,0.0,20.53,34.68,1.0,0.0,0.0,0.0
23.603636,0.78278208,0.18940364,0.063595369,1.89,0.44999999,20.28,34.26,1.0,0.0,0.0,0.0
23.60618,0.76719224,-0.0450099,0.0,1.86,-0.1,24.87,38.85,1.0,0.0,0.0,0.0
23.69779,0.79487962,0.05096209,0.12719074,1.92,0.12,15.15,29.3,1.0,0.0,0.0,0.0
23.712898,0.75708729,0.42809066,0.063595369,1.8200001,1.03,30.52,44.67,1.0,0.0,0.0,0.0
23.712908,0.75708759,-0.42758551,0.063595369,1.8200001,-1.03,30.52,44.67,1.0,0.0,0.0,0.0
23.713488,0.75126934,0.4226923,0.0,1.8099999,1.02,35.28,49.26,1.0,96.0,0.0,0.0
23.713594,0.75127268,-0.41664869,0.0,1.8099999,-1.0,35.28,49.26,1.0,96.0,0.0,0.0
23.714735,0.74787873,0.41040659,-0.063595369,1.8,0.99000001,30.88,44.86,1.0,28.0,0.0,0.0
