Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
17.506256,5.0968518,0.38893673,0.0,16.23,1.22,34.66,48.97,1.0,97.0,0.0,0.0
17.508081,5.0970507,0.38152182,0.063595369,16.23,1.1900001,30.28,44.59,1.0,5.0,0.0,0.0
17.62496,5.1783428,-0.022502856,0.12719074,16.370001,-0.07,16.79,31.1,1.0,0.0,0.0,0.0
17.62771,5.1391692,0.25800109,0.0,16.25,0.80000001,35.88,50.2,1.0,100.0,0.0,0.0
17.627785,5.1466808,0.23744826,0.063595369,16.27,0.74000001,31.55,45.86,1.0,26.0,0.0,0.0
17.628004,5.1324162,0.24878407,-0.063595369,16.23,0.76999998,31.97,45.77,1.0,40.0,0.0,0.0
17.638651,5.1102166,0.087699383,-0.12719074,16.15,0.27000001,18.0,31.61,1.0,0.0,0.0,0.0
19.555098,-0.067860857,0.83037376,-0.063595369,-0.19,2.4300001,19.6,33.58,1.0,0.0,0.0,0.0
19.556843,-0.088443696,0.80854702,0.0,-0.25,2.3599999,24.25,38.23,1.0,0.0,0.0,0.0
19.56024,-0.079844229,0.6752457,0.063595369,-0.23,1.97,20.75,34.55,1.0,0.0,0.0,0.0
19.568119,-0.079876393,-0.38427174,0.063595369,-0.23,-1.12,20.75,34.55,1.0,0.0,0.0,0.0
19.573658,-6.3711538,3.0531251,0.063595369,-18.02,8.4300003,18.92,33.54,1.0,0.0,0.0,0.0
19.598763,-7.1329112,2.6957657,0.063595369,-19.99,7.3600001,18.38,33.56,1.0,0.0,0.0,0.0
19.602797,-7.1393967,2.6827197,0.0,-20.01,7.3200002,22.43,37.75,1.0,0.0,0.0,0.0
19.614691,-7.150219,2.6662538,-0.063595369,-20.02,7.27,18.32,33.5,1.0,0.0,0.0,0.0
19.740196,-0.21008654,0.63547593,0.12719074,-0.60000002,1.84,20.86,35.01,1.0,0.0,0.0,0.0
19.746244,-0.18886782,0.69403887,-0.12719074,-0.54000002,2.01,20.49,34.11,1.0,0.0,0.0,0.0
19.75104,-0.21646929,0.64078891,0.063595369,-0.62,1.85,35.68,49.83,1.0,72.0,0.0,0.0
19.75194,-0.21751222,0.64443433,0.0,-0.63,1.86,40.35,54.15,1.0,100.0,0.0,0.0
19.752398,-0.21693642,0.65248489,-0.063595369,-0.62,1.89,36.0,49.62,1.0,61.0,0.0,0.0
19.800917,-0.25966594,0.46934471,0.12719074,-0.75,1.35,24.12,38.43,1.0,0.0,0.0,0.0
19.805704,-0.31685248,0.37991756,0.063595369,-0.91000003,1.09,39.32,53.63,1.0,85.0,0.0,0.0
19.806753,-0.31978965,0.36113456,0.0,-0.92000002,1.04,43.69,58.01,1.0,100.0,0.0,0.0
19.80821,-0.034428921,0.37991756,0.063595369,-0.090000004,1.09,39.32,53.63,1.0,85.0,0.0,0.0
19.809288,-0.042280819,0.36113456,0.0,-0.12,1.04,43.69,58.01,1.0,100.0,0.0,0.0
19.86882,-0.35069928,-0.76189369,-0.063595369,-1.01,-2.1900001,33.5,47.48,1.0,60.0,0.0,0.0
19.869579,-0.28858289,-0.75633895,0.0,-0.82999998,-2.1700001,38.13,51.93,1.0,74.0,0.0,0.0
19.871056,-0.28780851,-0.71793216,0.063595369,-0.81999999,-2.0599999,33.56,47.54,1.0,41.0,0.0,0.0
19.88093,-0.28795153,0.35044527,0.063595369,-0.81999999,1.0,33.56,47.54,1.0,41.0,0.0,0.0
19.881872,-0.35092965,0.24792384,-0.063595369,-1.01,0.70999998,33.5,47.48,1.0,60.0,0.0,0.0
19.882225,-0.28876653,0.26326174,0.0,-0.82999998,0.75,38.13,51.93,1.0,74.0,0.0,0.0
19.899675,-0.31214556,-0.43353313,-0.12719074,-0.88999999,-1.24,18.46,32.77,1.0,0.0,0.0,0.0
19.906136,-8.0469971,-1.9405469,0.0,-22.01,-5.1599998,28.02,42.0,1.0,18.0,0.0,0.0
19.911791,-8.0291424,-1.9319118,0.063595369,-21.959999,-5.1399999,23.24,37.39,1.0,0.0,0.0,0.0
19.968056,-8.2002363,-1.9238902,0.0,-22.32,-5.0900002,26.39,41.01,1.0,0.0,0.0,0.0
20.248011,-8.8740187,1.7690558,0.063595369,-23.66,4.5700002,18.67,33.14,1.0,0.0,0.0,0.0
20.249197,-8.8671646,1.7563745,0.0,-23.639999,4.54,22.61,36.93,1.0,0.0,0.0,0.0
20.261705,-8.833766,1.7397739,-0.063595369,-23.549999,4.5,18.64,32.61,1.0,0.0,0.0,0.0
20.437616,-9.0021257,1.5367267,0.0,-23.77,3.9300001,19.72,33.87,1.0,0.0,0.0,0.0
20.452671,-8.9869547,1.5162295,-0.063595369,-23.719999,3.8800001,15.52,29.84,1.0,0.0,0.0,0.0
22.945959,-6.162293,2.9350777,-0.063595369,-15.03,7.04,16.55,30.86,1.0,0.0,0.0,0.0
22.959377,-6.1265049,2.9193223,0.0,-14.94,7.0,20.97,35.29,1.0,0.0,0.0,0.0
22.98914,-6.0722208,2.8806863,0.063595369,-14.79,6.9000001,17.39,31.86,1.0,0.0,0.0,0.0
23.456333,-7.981833,0.95076853,-0.063595369,-18.790001,2.1900001,27.18,41.16,1.0,0.0,0.0,0.0
23.457409,-7.9667635,0.98486304,0.063595369,-18.75,2.27,26.78,41.1,1.0,17.0,0.0,0.0
23.459595,-7.9712873,0.95901215,0.0,-18.76,2.21,31.2,45.51,1.0,34.0,0.0,0.0
23.493391,-7.9866233,1.3250103,-0.12719074,-18.77,3.05,17.47,31.62,1.0,0.0,0.0,0.0
23.495409,-8.0107775,1.27011,0.12719074,-18.82,2.9200001,17.32,31.3,1.0,0.0,0.0,0.0
23.510006,-6.3235521,3.1422336,0.063595369,-15.05,7.3499999,17.3,31.77,1.0,0.0,0.0,0.0
23.51321,-6.3359604,3.1864257,0.0,-15.08,7.4499998,20.68,35.16,1.0,0.0,0.0,0.0
23.514439,-7.9714956,1.1900849,-0.063595369,-18.719999,2.74,32.77,46.75,1.0,21.0,0.0,0.0
23.514812,-7.9730778,1.1830958,0.063595369,-18.73,2.72,32.7,46.68,1.0,52.0,0.0,0.0
23.561544,-8.0022058,1.2959821,0.063595369,-18.75,2.98,27.56,41.37,1.0,0.0,0.0,0.0
23.563139,-7.9904833,1.2975798,0.0,-18.73,2.98,31.81,45.78,1.0,30.0,0.0,0.0
23.564234,-7.9842467,1.3021706,-0.063595369,-18.709999,2.99,27.23,41.38,1.0,0.0,0.0,0.0
23.590414,0.75874156,-0.71366483,0.063595369,1.84,-1.73,20.51,35.42,1.0,0.0,0.0,0.0
23.599144,0.74544835,-0.50777924,0.0,1.8,-1.23,24.81,39.58,1.0,3.0,0.0,0.0
23.601004,0.75908208,0.095591605,0.063595369,1.84,0.23,20.51,35.42,1.0,0.0,0.0,0.0
23.601963,0.73362684,0.31340975,-0.063595369,1.78,0.75999999,20.36,34.98,1.0,0.0,0.0,0.0
23.602333,0.73363835,-0.28427553,-0.063595369,1.78,-0.68000001,20.36,34.98,1.0,0.0,0.0,0.0
23.603609,0.74558938,0.21638329,0.0,1.8,0.51999998,24.81,39.58,1.0,3.0,0.0,0.0
23.7071,0.75185835,-0.54917389,0.063595369,1.8099999,-1.3200001,29.89,44.94,1.0,42.0,0.0,0.0
23.708319,0.78414083,-0.02046667,0.12719074,1.89,-0.039999999,14.77,29.82,1.0,0.0,0.0,0.0
23.709179,0.73360801,0.030432532,-0.12719074,1.77,0.07,15.84,30.16,1.0,0.0,0.0,0.0
23.710329,0.74597389,-0.46080914,0.0,1.8,-1.11,34.66,49.44,1.0,100.0,0.0,0.0
23.710718,0.7459861,0.44032982,0.0,1.8,1.0599999,34.66,49.44,1.0,100.0,0.0,0.0
23.711,0.75198203,0.34132627,0.063595369,1.8099999,0.81999999,29.89,44.94,1.0,42.0,0.0,0.0
23.712688,0.74562126,-0.47647625,-0.063595369,1.8,-1.15,30.58,45.05,1.0,6.0,0.0,0.0
23.714352,0.74567354,0.3848592,-0.063595369,1.8,0.92000002,30.58,45.05,1.0,6.0,0.0,0.0
23.738037,0.7431621,-0.55192083,0.0,1.79,-1.33,32.34,46.97,1.0,66.0,0.0,0.0
23.73814,0.74284744,0.60603428,-0.063595369,1.79,1.46,28.4,42.71,1.0,39.0,0.0,0.0
23.73984,0.7487452,-0.586806,0.063595369,1.8,-1.41,27.73,42.5,1.0,0.0,0.0,0.0
23.740164,0.74322867,0.45121157,0.0,1.79,1.08,32.34,46.97,1.0,66.0,0.0,0.0
23.742331,0.74297857,-0.41011417,-0.063595369,1.79,-0.98000002,28.4,42.71,1.0,39.0,0.0,0.0
23.74379,0.74886978,0.39569739,0.063595369,1.8,0.94999999,27.73,42.5,1.0,0.0,0.0,0.0
23.802244,0.77761889,-0.28920698,0.12719074,1.87,-0.69,13.74,28.65,1.0,0.0,0.0,0.0
24.222898,-7.4658904,3.0565255,0.0,-17.129999,6.8699999,18.19,32.97,1.0,0.0,0.0,0.0
24.43767,-7.5866814,3.0119703,0.0,-17.24,6.71,16.65,31.12,1.0,0.0,0.0,0.0
29.154507,0.97190952,0.68882567,-0.063595369,1.9,1.35,13.13,28.18,1.0,0.0,0.0,0.0
29.163465,0.98512703,0.69282931,0.0,1.9299999,1.36,17.12,32.17,1.0,0.0,0.0,0.0
29.25802,0.96043062,0.65846658,0.0,1.88,1.28,15.48,29.95,1.0,0.0,0.0,0.0
30.511684,-8.5944796,3.9611306,0.0,-15.73,7.1199999,17.77,32.09,1.0,0.0,0.0,0.0
30.542107,-8.4657173,3.9094901,-0.063595369,-15.49,7.0300002,16.26,30.57,1.0,0.0,0.0,0.0
31.127167,-8.0897684,1.2217468,-0.063595369,-14.56,2.1700001,20.82,34.97,1.0,0.0,0.0,0.0
31.178635,-7.9726582,1.0079949,0.063595369,-14.34,1.79,20.04,34.19,1.0,0.0,0.0,0.0
31.180988,-7.9767447,1.1017418,0.0,-14.34,1.96,24.26,38.57,1.0,0.0,0.0,0.0
31.275629,-8.0671682,1.2081003,0.0,-14.46,2.1400001,31.53,45.15,1.0,100.0,0.0,0.0
31.276566,-8.2483788,3.6853535,0.0,-14.77,6.5,20.4,34.87,1.0,0.0,0.0,0.0
31.277397,-8.0636377,1.1642612,0.063595369,-14.45,2.0599999,26.8,40.6,1.0,0.0,0.0,0.0
31.280922,-8.2531309,3.6247487,-0.063595369,-14.78,6.3899999,16.72,31.03,1.0,0.0,0.0,0.0
32.956043,10.878063,1.0216811,-0.063595369,18.26,1.6799999,18.14,33.58,1.0,0.0,0.0,0.0
32.959408,10.881256,0.99634862,0.063595369,18.27,1.64,17.89,33.57,1.0,0.0,0.0,0.0
32.959629,10.877048,1.0231401,0.0,18.26,1.6799999,22.32,37.88,1.0,0.0,0.0,0.0
33.009377,10.893356,0.94402945,0.063595369,18.26,1.55,17.03,31.94,1.0,0.0,0.0,0.0
33.010796,10.879139,0.99282378,0.0,18.24,1.63,21.48,36.25,1.0,0.0,0.0,0.0
33.024101,10.864681,1.0068128,-0.063595369,18.209999,1.65,17.43,32.05,1.0,0.0,0.0,0.0
33.39753,9.4421091,0.96356976,-0.063595369,15.78,1.59,18.14,33.58,1.0,0.0,0.0,0.0
33.399921,9.4448347,0.96669185,0.0,15.78,1.59,22.32,37.88,1.0,0.0,0.0,0.0
33.40007,9.4481945,0.94013315,0.063595369,15.79,1.55,17.89,33.57,1.0,0.0,0.0,0.0
33.801224,-15.447204,7.7892666,0.0,-24.559999,11.83,19.0,33.63,1.0,0.0,0.0,0.0
35.205616,-7.3314624,0.090697631,-0.063595369,-11.76,0.14,20.01,35.06,1.0,0.0,0.0,0.0
35.215099,-7.2994018,0.025530297,0.063595369,-11.71,0.039999999,20.71,35.18,1.0,0.0,0.0,0.0
35.218948,-7.3056273,0.057094488,0.0,-11.71,0.090000004,24.65,39.42,1.0,0.0,0.0,0.0
35.310143,-7.2519064,-0.0010994538,-0.063595369,-11.6,0.0,21.74,36.22,1.0,0.0,0.0,0.0
35.323387,-7.190661,-0.0037905914,0.0,-11.5,0.0,25.98,40.6,1.0,0.0,0.0,0.0
35.340469,-7.1344051,0.026203841,0.063595369,-11.41,0.039999999,21.53,36.3,1.0,0.0,0.0,0.0
35.566528,-6.4895158,2.2930577,0.063595369,-10.34,3.6199999,18.23,32.85,1.0,0.0,0.0,0.0
36.094139,-6.9737678,4.5895829,0.0,-10.93,7.1100001,17.64,32.69,1.0,0.0,0.0,0.0
38.903393,-8.2899418,2.5536156,-0.063595369,-12.02,3.6700001,20.82,35.44,1.0,0.0,0.0,0.0
38.911739,-8.2754192,2.4411337,0.063595369,-12.0,3.51,20.16,34.63,1.0,0.0,0.0,0.0
38.914944,-8.293601,2.4542549,0.0,-12.03,3.52,24.4,39.02,1.0,0.0,0.0,0.0
39.046169,-8.2893543,2.5109334,-0.12719074,-11.98,3.5899999,14.41,28.39,1.0,0.0,0.0,0.0
39.099483,-8.313879,2.1363842,-0.063595369,-12.0,3.05,27.62,41.93,1.0,0.0,0.0,0.0
39.112942,-8.3143263,2.0281906,0.0,-12.0,2.9000001,31.61,46.09,1.0,10.0,0.0,0.0
39.114887,-8.3028259,2.0458045,0.063595369,-11.98,2.9200001,27.12,41.6,1.0,0.0,0.0,0.0
39.275997,-8.4108744,1.8893086,-0.063595369,-12.08,2.6900001,29.98,44.13,1.0,0.0,0.0,0.0
39.279812,-8.4058733,1.8461264,0.0,-12.07,2.6300001,34.57,48.55,1.0,0.0,0.0,0.0
39.286636,-8.3859701,1.7864814,0.063595369,-12.04,2.54,30.14,44.12,1.0,0.0,0.0,0.0
40.210228,0.027116239,0.23083346,-0.063595369,0.029999999,0.31999999,29.98,44.13,1.0,0.0,0.0,0.0
40.21106,0.033039138,0.19985843,0.0,0.039999999,0.28,34.57,48.55,1.0,0.0,0.0,0.0
40.262104,3.0720286,0.16867344,-0.063595369,4.3600001,0.23,30.1,45.42,1.0,5.0,0.0,0.0
40.278782,3.0935903,0.26942459,-0.12719074,4.3899999,0.38,16.35,31.54,1.0,0.0,0.0,0.0
40.361519,0.40608403,0.052859861,0.12719074,0.56999999,0.07,15.37,30.55,1.0,0.0,0.0,0.0
40.373749,0.15393411,0.068266146,0.063595369,0.20999999,0.090000004,29.88,45.19,1.0,0.0,0.0,0.0
40.375237,0.11086299,0.07759098,0.0,0.15000001,0.11,34.36,49.67,1.0,66.0,0.0,0.0
40.395485,0.43644717,0.19337311,-0.12719074,0.61000001,0.27000001,16.35,31.54,1.0,0.0,0.0,0.0
40.48859,1.0138476,0.15163772,0.0,1.4299999,0.20999999,31.86,47.66,1.0,42.0,0.0,0.0
40.490585,1.0163946,0.1682066,-0.063595369,1.4299999,0.23,27.8,43.49,1.0,0.0,0.0,0.0
40.490963,1.0114262,0.14147094,0.063595369,1.4299999,0.2,27.46,43.15,1.0,0.0,0.0,0.0
41.316006,2.3007333,-1.2036006,0.0,3.1800001,-1.66,22.38,36.69,1.0,0.0,0.0,0.0
41.318768,2.3161061,0.095576078,0.063595369,3.2,0.13,17.68,32.15,1.0,0.0,0.0,0.0
41.330353,2.301532,0.50921279,0.0,3.1800001,0.69999999,22.38,36.69,1.0,0.0,0.0,0.0
41.333477,2.2731655,0.034599412,-0.063595369,3.1400001,0.039999999,18.08,32.55,1.0,0.0,0.0,0.0
41.563423,2.2604902,0.57927901,-0.063595369,3.1099999,0.79000002,18.05,33.37,1.0,0.0,0.0,0.0
41.564175,2.2742212,0.57649815,0.0,3.1300001,0.79000002,22.01,37.45,1.0,0.0,0.0,0.0
41.56855,2.2833593,0.59673691,0.063595369,3.1400001,0.81999999,17.55,33.11,1.0,0.0,0.0,0.0
41.888226,2.2177849,0.76472789,-0.063595369,3.03,1.04,19.74,34.92,1.0,0.0,0.0,0.0
41.888298,2.2076244,0.83758944,0.063595369,3.01,1.14,19.57,34.88,1.0,0.0,0.0,0.0
41.888882,2.3137784,0.50128794,0.0,3.1600001,0.68000001,23.94,39.13,1.0,0.0,0.0,0.0
41.950592,0.42388457,0.50128794,0.0,0.56999999,0.68000001,23.94,39.13,1.0,0.0,0.0,0.0
42.022312,3.3072281,0.55159342,0.0,4.5,0.74000001,30.21,44.68,1.0,3.0,0.0,0.0
42.142044,0.31728801,0.41576412,0.12719074,0.43000001,0.56,11.74,26.51,1.0,0.0,0.0,0.0
42.1483,0.42110887,0.43649995,0.063595369,0.56999999,0.58999997,25.85,40.32,1.0,0.0,0.0,0.0
