Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.7281275,4.4659376,0.81044292,-0.063595369,27.09,4.7199998,38.7,52.12,1.0,41.0,0.0,0.0
8.7384491,5.1212125,0.37132418,0.0,30.370001,2.0899999,42.06,54.36,1.0,100.0,0.0,0.0
8.7385273,5.1206961,0.36660883,0.063595369,30.360001,2.0699999,37.4,49.95,1.0,72.0,0.0,0.0
8.7412539,5.1220241,0.374127,-0.063595369,30.360001,2.1099999,37.15,49.93,1.0,68.0,0.0,0.0
8.7528076,5.1229873,0.29892415,0.12719074,30.34,1.6799999,22.0,34.78,1.0,0.0,0.0,0.0
8.7862253,5.1264062,0.38772881,-0.12719074,30.26,2.1800001,22.0,35.42,1.0,0.0,0.0,0.0
8.7883024,5.5635486,0.2622188,0.063595369,32.330002,1.4400001,32.46,45.01,1.0,44.0,0.0,0.0
8.7900391,5.5619135,0.23837553,0.0,32.32,1.3099999,36.91,49.46,1.0,74.0,0.0,0.0
8.795186,5.5590739,0.22003543,-0.063595369,32.290001,1.21,32.7,45.26,1.0,33.0,0.0,0.0
9.0060425,6.8053827,0.20189497,0.12719074,37.07,1.02,19.81,32.6,1.0,0.0,0.0,0.0
9.0079966,6.8045917,0.19391187,-0.063595369,37.060001,0.98000002,35.46,47.76,1.0,56.0,0.0,0.0
9.0087929,6.8050995,0.19449987,0.0,37.060001,0.98000002,39.59,52.15,1.0,100.0,0.0,0.0
9.0092134,6.8042364,0.19446249,0.063595369,37.060001,0.98000002,34.7,47.71,1.0,47.0,0.0,0.0
9.019454,3.4386389,0.066513702,-0.12719074,20.860001,0.38999999,23.83,36.84,1.0,0.0,0.0,0.0
9.0265179,3.4442954,0.11774559,-0.063595369,20.879999,0.69,38.95,52.18,1.0,72.0,0.0,0.0
9.0622015,6.8945045,0.20201901,-0.063595369,37.259998,1.01,34.71,47.5,1.0,35.0,0.0,0.0
9.062314,6.894835,0.20369527,0.0,37.259998,1.02,38.9,51.91,1.0,100.0,0.0,0.0
9.063468,6.8940811,0.20103191,0.063595369,37.25,1.01,34.04,47.47,1.0,38.0,0.0,0.0
9.0759706,6.8770528,0.17445076,-0.12719074,37.150002,0.87,21.08,33.39,1.0,0.0,0.0,0.0
9.0803509,6.8954887,0.19508432,0.12719074,37.209999,0.98000002,19.17,32.4,1.0,0.0,0.0,0.0
9.1864033,3.5015306,0.035535105,0.063595369,20.860001,0.2,39.45,52.46,1.0,48.0,0.0,0.0
9.1898174,3.5044224,0.038101811,0.0,20.870001,0.22,43.49,56.71,1.0,87.0,0.0,0.0
9.1919079,3.5056148,0.033527937,-0.063595369,20.870001,0.19,38.7,52.12,1.0,41.0,0.0,0.0
9.596777,7.2889552,-0.081855088,0.12719074,37.209999,-0.38,16.14,29.15,1.0,0.0,0.0,0.0
9.6155577,7.291163,0.15563099,-0.12719074,37.169998,0.73000002,17.61,29.37,1.0,0.0,0.0,0.0
9.6256437,7.2998457,-0.0048306226,0.063595369,37.169998,-0.02,30.62,43.63,1.0,24.0,0.0,0.0
9.627533,7.2992969,0.01265435,0.0,37.16,0.059999999,35.42,47.98,1.0,74.0,0.0,0.0
9.6275702,7.2997537,0.039513987,-0.063595369,37.16,0.18000001,31.54,43.58,1.0,45.0,0.0,0.0
9.6709986,5.8244658,0.10104404,0.12719074,31.049999,0.50999999,19.81,32.6,1.0,0.0,0.0,0.0
9.6768837,5.7961736,0.058398541,-0.12719074,30.92,0.28999999,21.36,33.66,1.0,0.0,0.0,0.0
9.6843929,5.8041472,0.092041411,-0.063595369,30.93,0.46000001,35.46,47.76,1.0,56.0,0.0,0.0
9.6855202,5.8037128,0.094853394,0.063595369,30.93,0.47999999,34.7,47.71,1.0,47.0,0.0,0.0
9.8125544,5.7800364,0.058762755,-0.063595369,30.5,0.28999999,34.71,47.5,1.0,35.0,0.0,0.0
9.8128262,5.7801967,0.059415597,0.0,30.5,0.28999999,38.9,51.91,1.0,100.0,0.0,0.0
9.813201,5.7804174,0.055527728,0.063595369,30.5,0.27000001,34.04,47.47,1.0,38.0,0.0,0.0
10.318297,1.4793497,-0.40850326,-0.12719074,8.1499996,-2.24,20.4,32.95,1.0,0.0,0.0,0.0
10.426717,-6.5971599,-0.26309368,-0.063595369,-32.32,-1.22,36.4,48.95,1.0,74.0,0.0,0.0
10.427774,-6.5979114,-0.2601116,0.0,-32.32,-1.2,40.78,53.33,1.0,74.0,0.0,0.0
10.429157,-6.5688949,-0.27790388,-0.12719074,-32.200001,-1.29,21.71,34.02,1.0,0.0,0.0,0.0
10.4325,-6.5913873,-0.25423104,0.063595369,-32.279999,-1.1799999,36.11,48.89,1.0,56.0,0.0,0.0
10.45096,-6.5508542,-0.19978563,0.12719074,-32.080002,-0.92000002,20.56,33.34,1.0,0.0,0.0,0.0
10.535142,-6.6135597,-0.18823758,-0.12719074,-32.110001,-0.86000001,25.36,38.37,1.0,0.0,0.0,0.0
10.543843,-6.6055145,-0.15979178,-0.063595369,-32.060001,-0.73000002,41.06,53.85,1.0,87.0,0.0,0.0
10.545195,-6.6059933,-0.15822269,0.0,-32.060001,-0.72000003,45.53,58.32,1.0,100.0,0.0,0.0
10.547187,-6.6049938,-0.156565,0.063595369,-32.049999,-0.72000003,40.94,53.95,1.0,80.0,0.0,0.0
10.555631,-6.6001806,-0.13178629,0.12719074,-32.009998,-0.60000002,25.4,38.41,1.0,0.0,0.0,0.0
10.638071,-6.5906463,-0.06745363,0.0,-31.77,-0.30000001,41.75,54.76,1.0,100.0,0.0,0.0
10.638366,-6.5908418,-0.069210827,0.063595369,-31.77,-0.31,37.21,50.43,1.0,54.0,0.0,0.0
10.639341,-6.5891171,-0.06093223,-0.063595369,-31.77,-0.27000001,37.25,50.27,1.0,72.0,0.0,0.0
10.645119,-6.5962262,-0.045676224,0.12719074,-31.780001,-0.2,21.79,35.21,1.0,0.0,0.0,0.0
10.653097,-6.5917854,-0.032863937,-0.12719074,-31.74,-0.15000001,22.04,35.05,1.0,0.0,0.0,0.0
11.630418,-5.8780746,0.91438371,0.063595369,-26.809999,4.0100002,26.44,39.22,1.0,0.0,0.0,0.0
11.63877,-5.858716,0.94221759,0.0,-26.709999,4.1300001,31.1,43.66,1.0,0.0,0.0,0.0
11.645672,-5.8454561,0.97482771,-0.063595369,-26.65,4.27,26.56,39.34,1.0,0.0,0.0,0.0
11.982533,-6.0821109,-1.8961463,0.0,-26.91,-8.0299997,26.68,40.49,1.0,0.0,0.0,0.0
11.983474,-6.0907531,-1.9000808,0.063595369,-26.940001,-8.04,22.59,36.2,1.0,0.0,0.0,0.0
11.986282,-6.0691881,-1.9059687,-0.063595369,-26.85,-8.0699997,22.06,36.21,1.0,0.0,0.0,0.0
12.255763,-6.2737346,0.5135507,0.0,-27.1,2.1300001,23.32,37.12,1.0,0.0,0.0,0.0
12.258595,-6.2755222,-0.46053293,-0.063595369,-27.1,-1.91,19.41,33.03,1.0,0.0,0.0,0.0
12.263437,-6.2790885,-0.46815011,0.063595369,-27.110001,-1.9400001,19.3,33.1,1.0,0.0,0.0,0.0
12.5657,-6.2888236,-0.47517514,0.063595369,-26.58,-1.9299999,18.06,32.21,1.0,0.0,0.0,0.0
12.570674,-6.2849979,-0.49998236,0.0,-26.559999,-2.03,21.91,36.06,1.0,0.0,0.0,0.0
13.9471,-6.2817187,-0.58204967,0.063595369,-24.24,-2.1700001,16.42,30.22,1.0,0.0,0.0,0.0
13.969889,-6.2857141,-0.54235798,0.0,-24.219999,-2.02,21.65,34.87,1.0,0.0,0.0,0.0
14.141727,-6.4258699,-0.45399103,-0.063595369,-24.43,-1.67,18.75,32.55,1.0,0.0,0.0,0.0
14.142887,-5.1678977,-0.4980787,-0.12719074,-20.07,-1.89,13.4,27.55,1.0,0.0,0.0,0.0
14.157161,-6.388701,-0.47603098,0.0,-24.280001,-1.75,22.48,36.46,1.0,0.0,0.0,0.0
14.164462,-6.4014373,-0.46207032,0.063595369,-24.309999,-1.7,17.46,31.61,1.0,0.0,0.0,0.0
14.171694,-5.1747313,-0.3719517,-0.19078611,-20.049999,-1.41,13.75,27.73,1.0,0.0,0.0,0.0
14.306467,-6.6189318,-0.45035696,-0.063595369,-24.82,-1.63,17.0,31.31,1.0,0.0,0.0,0.0
14.314088,-6.6325727,-0.38793206,0.063595369,-24.860001,-1.4,16.55,31.17,1.0,0.0,0.0,0.0
14.583641,-6.7999964,-0.54371709,-0.063595369,-24.99,-1.9299999,18.05,32.37,1.0,0.0,0.0,0.0
14.593079,-6.8028278,-0.57298565,0.0,-24.99,-2.03,21.47,35.95,1.0,0.0,0.0,0.0
16.130669,-7.9494319,0.010411065,-0.063595369,-26.23,0.029999999,27.48,41.46,1.0,0.0,0.0,0.0
16.139044,-7.9352264,-0.0073898635,0.0,-26.18,-0.02,31.57,45.72,1.0,36.0,0.0,0.0
16.142633,-7.9290581,-0.016836105,0.063595369,-26.15,-0.050000001,26.88,41.35,1.0,0.0,0.0,0.0
16.189842,3.1791544,-0.42694521,0.12719074,11.1,-1.48,12.86,27.17,1.0,0.0,0.0,0.0
16.225611,3.1630869,-0.39789143,0.063595369,11.03,-1.37,27.78,41.93,1.0,0.0,0.0,0.0
16.229887,3.1623597,-0.38634494,0.0,11.02,-1.33,32.6,46.4,1.0,61.0,0.0,0.0
16.233082,3.1658983,-0.37999302,-0.063595369,11.03,-1.3099999,28.43,42.05,1.0,0.0,0.0,0.0
16.239779,2.3214159,-0.56410736,0.0,8.1300001,-1.96,26.12,40.27,1.0,0.0,0.0,0.0
17.484482,5.0664592,0.60695463,-0.12719074,16.15,1.9,16.77,30.75,1.0,0.0,0.0,0.0
17.50268,5.0542221,0.4951784,-0.063595369,16.1,1.55,30.58,44.56,1.0,34.0,0.0,0.0
17.505291,5.05229,0.46861634,0.0,16.09,1.47,34.85,48.99,1.0,100.0,0.0,0.0
17.50597,5.0515604,0.45941898,0.063595369,16.09,1.4400001,30.14,44.62,1.0,19.0,0.0,0.0
17.608843,5.1837773,0.30406469,0.0,16.4,0.94,35.47,49.62,1.0,100.0,0.0,0.0
17.610096,5.1869497,0.30840206,-0.063595369,16.41,0.95999998,31.26,45.24,1.0,42.0,0.0,0.0
17.610189,5.185245,0.29882631,0.063595369,16.4,0.93000001,30.95,45.26,1.0,0.0,0.0,0.0
17.611813,5.2575045,0.3367987,-0.12719074,16.620001,1.04,17.79,31.59,1.0,0.0,0.0,0.0
18.208023,4.1109781,1.8062444,0.063595369,12.72,5.52,24.24,38.39,1.0,0.0,0.0,0.0
18.209572,4.083354,1.8127337,0.0,12.63,5.54,28.61,42.59,1.0,39.0,0.0,0.0
18.261364,4.1657853,1.7202741,0.12719074,12.85,5.2399998,11.91,26.23,1.0,0.0,0.0,0.0
19.36482,-6.7528567,-0.30438668,0.0,-19.219999,-0.85000002,19.33,33.8,1.0,0.0,0.0,0.0
19.563074,-0.20508905,0.81851602,-0.063595369,-0.60000002,2.3900001,19.29,33.09,1.0,0.0,0.0,0.0
19.567307,-0.10594597,0.68866408,0.063595369,-0.31,2.01,19.51,33.31,1.0,0.0,0.0,0.0
19.572155,-0.12400725,0.6056748,0.0,-0.36000001,1.77,23.5,37.3,1.0,0.0,0.0,0.0
19.740023,-0.23641159,0.68879527,0.12719074,-0.68000001,1.99,19.85,34.16,1.0,0.0,0.0,0.0
19.742472,-0.36286685,0.75118345,-0.063595369,-1.05,2.1700001,35.48,49.46,1.0,56.0,0.0,0.0
19.745714,-0.059906177,0.75118345,-0.063595369,-0.17,2.1700001,35.48,49.46,1.0,56.0,0.0,0.0
19.745935,-0.2359727,0.73843253,0.0,-0.68000001,2.1400001,39.99,53.79,1.0,100.0,0.0,0.0
19.74642,-0.23474628,0.72592789,0.063595369,-0.68000001,2.0999999,35.34,49.32,1.0,63.0,0.0,0.0
19.79019,-0.26686209,0.7254253,-0.063595369,-0.76999998,2.0899999,38.68,52.99,1.0,80.0,0.0,0.0
19.792774,-0.26738772,0.71862376,0.0,-0.76999998,2.0699999,43.09,57.4,1.0,100.0,0.0,0.0
19.794172,-0.26841408,0.70522994,0.063595369,-0.76999998,2.04,38.65,52.96,1.0,87.0,0.0,0.0
19.799528,-0.27928913,0.66414565,0.12719074,-0.80000001,1.92,23.15,37.62,1.0,0.0,0.0,0.0
19.931332,-7.9837289,1.5065579,0.063595369,-21.82,4.0100002,21.92,37.23,1.0,0.0,0.0,0.0
20.027288,-7.8671999,0.078932211,-0.063595369,-21.440001,0.20999999,21.71,37.02,1.0,0.0,0.0,0.0
20.065147,-0.29559451,-1.0327765,-0.063595369,-0.83999997,-2.9400001,17.28,31.9,1.0,0.0,0.0,0.0
20.066732,-0.29944935,-0.93282044,0.0,-0.85000002,-2.6600001,21.2,35.82,1.0,0.0,0.0,0.0
20.072117,-0.33261836,-0.86444324,0.063595369,-0.94,-2.46,17.36,31.98,1.0,0.0,0.0,0.0
20.085112,-8.1550016,0.015920212,0.063595369,-22.09,0.039999999,21.0,35.47,1.0,0.0,0.0,0.0
20.131577,-8.6396904,-0.29504466,0.0,-23.219999,-0.76999998,21.94,36.99,1.0,0.0,0.0,0.0
20.306339,-8.6909304,1.6540536,0.0,-23.17,4.2800002,20.05,35.23,1.0,0.0,0.0,0.0
22.65559,-11.745131,5.2024174,0.0,-27.4,11.52,17.63,31.61,1.0,0.0,0.0,0.0
23.009571,-5.8159118,2.9721856,0.0,-14.18,7.1300001,17.93,32.7,1.0,0.0,0.0,0.0
23.027498,-5.8632522,2.9607234,-0.063595369,-14.28,7.0999999,17.41,32.18,1.0,0.0,0.0,0.0
23.446245,-7.9803047,0.98602968,-0.063595369,-18.790001,2.27,26.73,41.05,1.0,0.0,0.0,0.0
23.464399,-7.960619,0.91620803,0.0,-18.74,2.1099999,30.99,45.3,1.0,42.0,0.0,0.0
23.469936,-7.9512901,0.83795786,0.063595369,-18.709999,1.9299999,26.33,40.95,1.0,3.0,0.0,0.0
23.493168,-7.9811268,1.1782811,-0.12719074,-18.76,2.71,16.58,31.05,1.0,0.0,0.0,0.0
23.517464,-7.9490423,1.0957092,-0.063595369,-18.67,2.52,31.75,46.06,1.0,43.0,0.0,0.0
23.522839,-7.9406252,1.061885,0.0,-18.65,2.4400001,36.27,50.42,1.0,100.0,0.0,0.0
23.524792,-7.9356966,1.0130318,0.063595369,-18.639999,2.3299999,32.02,46.0,1.0,61.0,0.0,0.0
23.525595,-7.9297757,0.85232949,0.12719074,-18.620001,1.96,17.74,31.72,1.0,0.0,0.0,0.0
23.557543,-6.1860747,3.0336297,-0.063595369,-14.71,7.0900002,16.85,31.62,1.0,0.0,0.0,0.0
23.589586,-7.9080219,1.2969222,-0.063595369,-18.530001,2.98,25.63,40.41,1.0,0.0,0.0,0.0
23.592239,-7.9014354,1.2628838,0.0,-18.51,2.9000001,30.12,44.74,1.0,30.0,0.0,0.0
23.596384,-7.8922415,1.2238426,0.063595369,-18.49,2.8099999,25.6,40.22,1.0,0.0,0.0,0.0
23.60462,0.73399216,-0.50894916,-0.063595369,1.78,-1.23,21.34,35.49,1.0,0.0,0.0,0.0
23.605305,0.7337718,-0.51573175,0.0,1.78,-1.25,25.41,39.89,1.0,0.0,0.0,0.0
23.607679,0.69806463,0.39249071,0.063595369,1.6900001,0.94999999,21.05,35.82,1.0,0.0,0.0,0.0
23.607853,0.69806981,-0.3819513,0.063595369,1.6900001,-0.92000002,21.05,35.82,1.0,0.0,0.0,0.0
23.609341,0.73413903,0.18934874,-0.063595369,1.78,0.44999999,21.34,35.49,1.0,0.0,0.0,0.0
23.60989,0.73391432,0.22204693,0.0,1.78,0.52999997,25.41,39.89,1.0,0.0,0.0,0.0
23.695351,0.69613856,0.018074628,0.12719074,1.6799999,0.039999999,16.04,30.95,1.0,0.0,0.0,0.0
23.714542,0.73986214,-0.037799701,0.063595369,1.78,-0.090000004,30.87,45.64,1.0,0.0,0.0,0.0
23.714575,0.74188632,-0.041140862,0.0,1.79,-0.090000004,35.17,49.94,1.0,93.0,0.0,0.0
23.715914,0.73858279,-0.038031675,-0.063595369,1.78,-0.090000004,31.04,45.51,1.0,0.0,0.0,0.0
23.738571,0.96379405,0.0085005565,-0.063595369,2.3199999,0.02,27.74,43.06,1.0,0.0,0.0,0.0
23.738953,0.73177522,-0.055396236,0.0,1.76,-0.13,31.94,47.38,1.0,32.0,0.0,0.0
23.739143,0.73567128,-0.054947872,0.063595369,1.77,-0.13,27.47,43.15,1.0,0.0,0.0,0.0
23.749683,0.63343626,0.0085005565,-0.063595369,1.52,0.02,27.74,43.06,1.0,0.0,0.0,0.0
31.152527,-8.0001469,1.0932055,-0.063595369,-14.4,1.9400001,18.06,33.11,1.0,0.0,0.0,0.0
31.226141,-8.2225761,1.2695061,-0.063595369,-14.75,2.25,23.42,38.19,1.0,0.0,0.0,0.0
31.232435,-8.2142582,1.2651383,0.0,-14.73,2.24,27.95,42.57,1.0,0.0,0.0,0.0
31.233631,-8.2143745,1.2848274,0.063595369,-14.73,2.27,23.39,38.01,1.0,0.0,0.0,0.0
31.266289,-8.2746725,1.8076556,0.0,-14.82,3.1900001,26.84,41.32,1.0,0.0,0.0,0.0
31.273973,-8.2706985,1.8484708,0.063595369,-14.81,3.27,22.44,36.91,1.0,0.0,0.0,0.0
31.346266,-8.3643274,2.9655561,0.063595369,-14.94,5.2199998,15.82,30.44,1.0,0.0,0.0,0.0
31.349644,-8.358778,2.9130082,0.0,-14.92,5.1300001,19.24,33.86,1.0,0.0,0.0,0.0
31.357502,-8.3776321,2.9102986,-0.063595369,-14.95,5.1199999,14.83,29.45,1.0,0.0,0.0,0.0
31.710543,-6.8000517,3.0895948,0.063595369,-12.1,5.4400001,15.82,30.44,1.0,0.0,0.0,0.0
31.791117,-14.717281,0.62079453,0.063595369,-24.84,1.01,12.5,27.55,1.0,0.0,0.0,0.0
31.814478,-14.650877,0.6498732,0.0,-24.719999,1.0599999,16.57,31.62,1.0,0.0,0.0,0.0
32.256351,-6.8635173,-0.5124799,0.0,-12.01,-0.88999999,16.46,31.51,1.0,0.0,0.0,0.0
32.473621,-6.8938837,-0.29587942,-0.063595369,-11.98,-0.50999999,15.24,30.15,1.0,0.0,0.0,0.0
35.195667,-7.3602934,0.13519232,-0.063595369,-11.81,0.20999999,19.51,34.56,1.0,0.0,0.0,0.0
35.210674,-7.3631625,0.097551972,0.0,-11.81,0.15000001,23.32,38.37,1.0,0.0,0.0,0.0
35.211277,-7.3766289,0.1117685,0.063595369,-11.83,0.17,18.41,33.85,1.0,0.0,0.0,0.0
35.306572,-7.2828307,0.036682181,-0.063595369,-11.65,0.050000001,20.58,35.49,1.0,0.0,0.0,0.0
35.315613,-7.285151,0.006857106,0.0,-11.65,0.0099999998,25.07,39.84,1.0,0.0,0.0,0.0
35.323135,-7.3020806,-0.0062521901,0.063595369,-11.67,0.0,20.44,35.62,1.0,0.0,0.0,0.0
36.203995,-6.3292384,4.4404521,0.0,-9.9099998,6.8800001,18.88,34.06,1.0,0.0,0.0,0.0
36.386826,-15.504453,1.4288827,0.0,-23.07,2.0599999,17.75,31.55,1.0,0.0,0.0,0.0
37.241638,-4.8084068,4.7175856,0.0,-7.3499999,7.1599998,20.63,34.94,1.0,0.0,0.0,0.0
37.797821,-4.7016778,3.2938643,0.0,-7.0900002,4.9400001,22.83,38.27,1.0,0.0,0.0,0.0
37.832054,-4.7616844,3.0777187,0.063595369,-7.1700001,4.6100001,19.2,34.51,1.0,0.0,0.0,0.0
37.945503,-4.8814006,2.8979197,0.0,-7.3299999,4.3299999,21.74,36.51,1.0,0.0,0.0,0.0
37.952499,-4.9900498,2.7249045,0.063595369,-7.4899998,4.0700002,18.6,33.37,1.0,0.0,0.0,0.0
38.886852,-8.4102831,2.0004873,0.063595369,-12.2,2.8699999,20.17,34.64,1.0,0.0,0.0,0.0
38.897125,-8.4043627,1.9890748,0.0,-12.19,2.8599999,24.82,39.14,1.0,0.0,0.0,0.0
39.088234,-8.3833151,1.5200983,-0.12719074,-12.1,2.1700001,11.0,26.05,1.0,0.0,0.0,0.0
39.112621,-8.4392252,1.4083117,-0.063595369,-12.17,2.01,25.42,40.47,1.0,0.0,0.0,0.0
39.11692,-8.4469643,1.4028159,0.0,-12.18,2.0,29.53,44.71,1.0,50.0,0.0,0.0
39.117779,-8.4465952,1.4409181,0.063595369,-12.18,2.0599999,24.7,40.14,1.0,0.0,0.0,0.0
40.222618,0.0019392739,0.31020829,-0.12719074,0.0,0.44,13.68,28.73,1.0,0.0,0.0,0.0
40.224701,0.011277083,0.22601646,-0.063595369,0.0099999998,0.31999999,28.75,43.66,1.0,18.0,0.0,0.0
40.225529,0.0075138393,0.2134808,0.0,0.0099999998,0.30000001,33.03,48.08,1.0,100.0,0.0,0.0
40.226887,-0.0047107935,0.20167185,0.063595369,0.0,0.28,28.5,43.68,1.0,10.0,0.0,0.0
40.263351,3.0223172,0.15048684,0.0,4.29,0.20999999,34.74,49.37,1.0,100.0,0.0,0.0
40.263599,3.0164149,0.14850013,0.063595369,4.2800002,0.20999999,30.16,44.93,1.0,0.0,0.0,0.0
40.265175,3.0227745,0.16120028,-0.063595369,4.29,0.22,30.55,45.02,1.0,22.0,0.0,0.0
40.28336,2.9620605,0.23114644,-0.12719074,4.1999998,0.31999999,15.89,30.36,1.0,0.0,0.0,0.0
40.487328,1.0391792,0.15216459,0.0,1.47,0.20999999,31.96,47.27,1.0,75.0,0.0,0.0
40.48835,1.0238178,0.1460855,-0.063595369,1.4400001,0.2,27.53,42.97,1.0,0.0,0.0,0.0
40.490177,1.0380321,0.15677039,0.063595369,1.46,0.22,27.67,42.86,1.0,0.0,0.0,0.0
41.27652,2.4132233,-1.3616202,0.0,3.3399999,-1.88,20.78,36.22,1.0,0.0,0.0,0.0
41.28056,2.4977129,0.0065662796,0.063595369,3.46,0.0,16.65,32.22,1.0,0.0,0.0,0.0
41.298569,2.4145124,0.16473155,0.0,3.3399999,0.22,20.78,36.22,1.0,0.0,0.0,0.0
41.555744,2.3348634,0.66371989,0.0,3.21,0.91000003,21.22,36.4,1.0,0.0,0.0,0.0
41.557484,2.3349612,-0.54339033,0.0,3.21,-0.74000001,21.22,36.4,1.0,0.0,0.0,0.0
41.567173,2.3107862,0.46376899,-0.063595369,3.1800001,0.63,16.8,32.12,1.0,0.0,0.0,0.0
41.897331,2.1885159,0.77190566,0.063595369,2.99,1.05,18.75,33.94,1.0,0.0,0.0,0.0
41.899708,2.1875839,0.77193725,-0.063595369,2.98,1.05,19.1,34.28,1.0,0.0,0.0,0.0
