Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
2.6087108,-2.6062167,-0.12538271,-2.5438147,-44.970001,-1.9400001,26.23,36.65,1.0,0.0,1.0,0.0
2.6146481,-2.540926,-0.33380172,-0.95393056,-44.18,-5.23,20.3,31.76,1.0,0.0,0.0,0.0
2.6215408,-2.5988421,-0.37770215,-0.8903352,-44.75,-5.8400002,16.25,28.56,1.0,0.0,0.0,0.0
2.6221964,-2.7422657,0.14326891,-2.1622427,-46.279999,2.1600001,28.15,40.19,1.0,28.0,1.0,0.0
2.6255212,-2.7177749,-0.070909642,-2.9889824,-45.98,-1.0700001,20.06,31.2,1.0,0.0,1.0,0.0
2.6265192,-2.6451604,-0.161107,-2.6710055,-45.200001,-2.47,20.02,30.81,1.0,0.0,1.0,0.0
2.6279423,-2.4591465,-0.47056496,-0.31797683,-43.09,-7.4400001,15.83,27.87,1.0,0.0,0.0,0.0
2.6295776,-2.6924551,-0.070359141,-3.0525777,-45.669998,-1.0700001,18.49,29.95,1.0,0.0,1.0,0.0
2.6481457,-2.5930977,-0.37421381,-1.0811213,-44.389999,-5.7600002,20.55,32.59,1.0,0.0,0.0,0.0
2.6533787,-2.6271236,-0.39798197,-0.82673979,-44.709999,-6.0799999,17.2,29.24,1.0,0.0,0.0,0.0
2.6542425,-2.8096614,0.11958276,-2.2258379,-46.619999,1.77,26.8,39.11,1.0,0.0,1.0,0.0
2.6567068,-2.5730877,-0.33648527,-1.0175259,-44.080002,-5.1900001,20.6,32.06,1.0,0.0,0.0,0.0
2.6625788,-3.2071064,-0.097511791,-2.0350518,-50.299999,-1.34,16.5,27.64,1.0,0.0,0.0,0.0
2.6654503,-2.6201735,-0.14211278,-2.4802194,-44.5,-2.1700001,25.49,36.28,1.0,0.0,1.0,0.0
2.6663089,-3.1335435,-0.062130671,-1.9714564,-49.599998,-0.86000001,14.94,26.08,1.0,0.0,1.0,0.0
2.6673684,-2.5855918,0.01004599,-3.6249361,-44.099998,0.15000001,23.01,33.8,2.0,0.0,1.0,0.0
2.6870041,-2.5948303,0.0085754516,-3.6249361,-44.0,0.13,23.26,35.02,2.0,0.0,1.0,0.0
2.6928167,-2.5768213,-0.00074741169,-3.5613408,-43.73,-0.0099999998,28.56,39.7,2.0,0.0,1.0,0.0
2.6977153,-2.5773849,-0.012158546,-3.43415,-43.689999,-0.18000001,20.26,32.03,2.0,0.0,1.0,0.0
2.7009466,-2.5742776,-0.0046454621,-3.4977453,-43.619999,-0.07,27.57,39.03,2.0,0.0,1.0,0.0
2.7048392,-2.8362422,0.11629814,-2.0986471,-46.349998,1.6900001,22.64,34.4,1.0,0.0,1.0,0.0
2.7149873,-2.5835657,-0.0037331721,-3.5613408,-43.57,-0.050000001,29.59,41.63,2.0,20.0,1.0,0.0
2.7211597,-2.7018087,-0.15012711,-2.6074102,-44.790001,-2.24,23.69,34.83,1.0,0.0,1.0,0.0
2.7211797,-2.8422048,0.1155706,-2.1622427,-46.240002,1.6799999,26.68,38.14,1.0,0.0,1.0,0.0
2.7251246,-2.5271893,-0.29044443,-1.5898843,-42.84,-4.46,15.62,34.42,1.0,0.0,0.0,0.0
2.7274776,-2.5792763,-0.0056847492,-3.4977453,-43.400002,-0.079999998,28.95,41.25,2.0,34.0,1.0,0.0
2.7351797,-2.533649,-0.3061246,-1.5262889,-42.799999,-4.6900001,22.53,40.24,1.0,0.0,0.0,0.0
2.7370937,-2.5813539,-0.0087962719,-3.43415,-43.32,-0.13,22.38,34.42,1.0,0.0,1.0,0.0
2.7392623,-2.5421653,-0.34559467,-0.95393056,-42.860001,-5.2800002,18.2,30.5,1.0,0.0,0.0,0.0
2.7464361,2.3057466,-0.27403164,-0.063595369,40.009998,-4.3600001,26.42,38.46,1.0,0.0,0.0,0.0
2.7530503,2.3079569,-0.27097315,0.0,39.970001,-4.3099999,30.16,42.21,1.0,5.0,0.0,0.0
2.7535841,-2.5331504,-0.31146908,-1.4626935,-42.610001,-4.75,28.39,44.83,1.0,21.0,0.0,0.0
2.7576606,2.3133974,-0.2709761,0.063595369,39.990002,-4.3000002,26.14,38.18,1.0,0.0,0.0,0.0
2.7587345,-2.7330985,-0.14393419,-2.5438147,-44.73,-2.1199999,25.9,37.04,1.0,0.0,1.0,0.0
2.7652588,-2.5602169,-0.30521998,-1.5262889,-42.790001,-4.6300001,25.82,43.52,1.0,0.0,0.0,0.0
2.7672391,-2.5240178,-0.3094762,-1.3990982,-42.360001,-4.7199998,28.95,44.27,1.0,29.0,0.0,0.0
2.7785022,-2.5205631,-0.31040633,-1.3355027,-42.209999,-4.73,26.01,40.48,1.0,0.0,0.0,0.0
2.7787831,-2.5612853,-0.3137632,-1.4626935,-42.66,-4.7399998,32.06,48.88,1.0,97.0,0.0,0.0
2.7803345,-2.8837914,0.09546712,-2.2258379,-46.040001,1.36,29.7,40.83,1.0,0.0,1.0,0.0
2.7834368,-2.5279551,-0.28324053,-1.2719073,-42.240002,-4.3000002,22.79,36.41,1.0,0.0,0.0,0.0
2.7870708,-2.5129173,0.36402017,-1.208312,-42.029999,5.54,20.62,33.63,1.0,0.0,0.0,0.0
2.7923958,-2.4736669,-0.39343882,-1.1447166,-41.529999,-6.02,19.06,31.61,1.0,0.0,0.0,0.0
2.793442,-2.5556943,-0.31405687,-1.3990982,-42.450001,-4.7399998,32.39,48.62,1.0,94.0,0.0,0.0
2.7972367,-2.6375859,-0.0050847861,-3.5613408,-43.310001,-0.07,19.71,31.17,1.0,0.0,1.0,0.0
2.79985,-2.5039372,-0.66902697,-1.1447166,-41.799999,-10.09,22.82,36.25,1.0,0.0,0.0,0.0
2.8072512,-2.5561788,-0.31365979,-1.3355027,-42.310001,-4.7199998,29.62,45.42,1.0,27.0,0.0,0.0
2.8121765,-2.6262698,-0.0061569186,-3.4977453,-43.040001,-0.090000004,20.19,31.33,1.0,0.0,1.0,0.0
2.8148777,-2.5691242,-0.29823574,-1.2719073,-42.380001,-4.4699998,27.12,42.04,1.0,0.0,0.0,0.0
2.8214595,-2.5797732,-0.44881704,-0.38157222,-42.43,-6.6900001,18.62,30.38,1.0,0.0,0.0,0.0
2.8285518,-2.5562518,0.35488227,-1.208312,-42.099998,5.3099999,25.52,39.5,1.0,0.0,0.0,0.0
2.8289557,-2.6121285,-0.31813797,-1.4626935,-42.709999,-4.7199998,25.85,41.53,1.0,0.0,0.0,0.0
2.8292971,-2.6218984,-0.3010318,-1.5262889,-42.82,-4.46,20.35,35.92,1.0,0.0,0.0,0.0
2.8415229,-2.6026976,-0.32126126,-1.3990982,-42.48,-4.7600002,25.59,41.72,1.0,0.0,0.0,0.0
2.8499129,-2.6008611,-0.3181538,-1.3355027,-42.380001,-4.71,23.09,39.0,1.0,0.0,0.0,0.0
2.8511343,-2.6130323,-0.32280394,-1.2719073,-42.5,-4.77,21.1,36.28,1.0,0.0,0.0,0.0
2.8616669,-2.5856221,-0.4705455,-0.4451676,-42.09,-6.9499998,17.8,29.84,1.0,0.0,0.0,0.0
2.8720264,-2.5564535,-0.46704972,-0.57235831,-41.669998,-6.9200001,18.63,30.67,1.0,0.0,0.0,0.0
2.8741355,-2.5993445,0.37629429,-1.208312,-42.119999,5.54,20.0,34.15,1.0,0.0,0.0,0.0
2.8821864,-2.5785968,-0.46113804,-0.50876296,-41.810001,-6.79,17.24,29.55,1.0,0.0,0.0,0.0
2.8886061,-2.5467792,-0.481332,-0.63595366,-41.400002,-7.1199999,19.08,30.84,1.0,0.0,0.0,0.0
2.9040849,-2.9243622,0.05456689,-2.2258379,-45.189999,0.75,23.26,34.4,1.0,0.0,1.0,0.0
2.9065669,-2.6220455,-0.17545439,-2.3530288,-42.049999,-2.5599999,34.76,46.22,1.0,83.0,1.0,0.0
2.9082496,-2.5543821,-0.52043229,-0.69954908,-41.290001,-7.6500001,17.4,28.86,1.0,0.0,0.0,0.0
2.9088633,-2.5974381,-0.19530582,-2.4166241,-41.759998,-2.8599999,33.7,45.16,1.0,70.0,1.0,0.0
2.9111943,-2.9016068,0.08425992,-2.1622427,-44.900002,1.17,18.38,29.84,1.0,0.0,1.0,0.0
2.9234068,-2.6298277,-0.16289957,-2.2894332,-41.970001,-2.3699999,29.66,41.7,1.0,1.0,1.0,0.0
2.9417593,-4.0828986,-0.43869722,-0.4451676,-54.220001,-4.98,18.99,29.41,1.0,0.0,0.0,0.0
2.9425137,-2.6325915,-0.48146352,-0.57235831,-41.810001,-6.9499998,18.24,29.7,1.0,0.0,0.0,0.0
2.9451497,-2.6100867,-0.20416915,-2.4166241,-41.540001,-2.96,32.85,43.99,1.0,35.0,1.0,0.0
2.9511442,-2.6395435,-0.42399213,-0.38157222,-41.799999,-6.1100001,18.09,28.88,1.0,0.0,0.0,0.0
2.9624729,-2.6065924,-0.50207233,-0.63595366,-41.34,-7.25,18.34,30.1,1.0,0.0,0.0,0.0
2.9704344,-2.6486278,-0.46839255,-0.4451676,-41.720001,-6.71,19.1,29.89,1.0,0.0,0.0,0.0
2.9754274,-2.6501992,-0.44388962,-0.50876296,-41.689999,-6.3499999,18.85,29.99,1.0,0.0,0.0,0.0
2.9771748,-2.6474423,-0.41861817,-0.31797683,-41.639999,-5.9899998,15.9,26.69,1.0,0.0,0.0,0.0
2.9843948,-2.6649032,-0.1817261,-2.2894332,-41.759998,-2.5999999,32.23,43.37,1.0,20.0,1.0,0.0
3.0039673,-2.677227,0.72335058,-2.4166241,-41.700001,10.19,22.87,33.29,1.0,0.0,1.0,0.0
3.0092847,-4.0664005,-0.47719163,-0.38157222,-53.490002,-5.3800001,19.39,29.8,1.0,0.0,0.0,0.0
3.0216215,-2.5483861,-0.47927132,-0.82673979,-40.139999,-6.9099998,15.63,27.93,1.0,0.0,0.0,0.0
3.0478418,-2.5897613,-0.4887422,-0.76314443,-40.349998,-6.96,17.85,29.61,1.0,0.0,0.0,0.0
3.0779068,-4.178328,-0.46657792,-0.4451676,-53.619999,-5.1300001,17.72,28.51,1.0,0.0,0.0,0.0
3.1006589,-4.1706381,-0.4544777,-0.38157222,-53.369999,-4.9899998,19.48,30.28,1.0,0.0,0.0,0.0
3.1407492,-4.1901245,-0.45291728,-0.31797683,-53.139999,-4.9400001,18.11,28.9,1.0,0.0,0.0,0.0
3.2283745,-2.6649518,-0.39276111,-0.69954908,-39.529999,-5.3499999,17.02,27.43,1.0,0.0,0.0,0.0
3.5106177,-7.0836844,0.43191096,-0.063595369,-63.630001,3.1199999,21.28,34.29,1.0,0.0,0.0,0.0
3.5674262,-7.0783358,0.47087258,0.0,-63.25,3.3900001,23.76,36.77,1.0,0.0,0.0,0.0
3.6076324,-7.0570784,0.50897002,0.063595369,-62.919998,3.6700001,19.74,32.53,1.0,0.0,0.0,0.0
3.6549983,-2.4844413,0.32384145,-2.6074102,-34.200001,4.1900001,25.16,35.95,1.0,0.0,1.0,0.0
3.6871233,-2.4936099,0.29827571,-2.6710055,-34.07,3.8299999,25.47,35.02,1.0,0.0,1.0,0.0
3.7108994,-2.4793303,0.26862878,-2.7346008,-33.740002,3.4400001,21.49,31.04,1.0,0.0,1.0,0.0
3.7577796,-2.5179343,0.30377394,-2.6710055,-33.82,3.8399999,28.68,39.47,1.0,41.0,1.0,0.0
3.8120096,-2.5586643,0.32541195,-2.6074102,-33.860001,4.0500002,16.35,28.9,1.0,0.0,1.0,0.0
3.8420076,-2.5550694,0.304243,-2.7346008,-33.619999,3.77,26.09,36.88,1.0,0.0,1.0,0.0
3.8454752,-2.5656517,0.30783987,-2.6710055,-33.709999,3.8,22.59,34.35,1.0,0.0,1.0,0.0
4.0968947,-2.4460075,0.25544679,-2.7346008,-30.83,3.0599999,26.05,37.19,1.0,7.0,1.0,0.0
4.2049789,-2.5069852,0.31452063,-2.7981963,-30.799999,3.6700001,27.91,38.33,1.0,0.0,1.0,0.0
4.2247605,-2.5204427,0.31507805,-2.7346008,-30.809999,3.6600001,25.04,36.8,1.0,0.0,1.0,0.0
4.2624326,-2.519964,0.38317427,-2.8617916,-30.59,4.4200001,23.76,33.76,1.0,0.0,1.0,0.0
4.285151,-2.5495324,0.39116853,-2.7981963,-30.75,4.48,28.76,40.23,1.0,0.0,1.0,0.0
4.4540277,-2.4718552,0.0066858069,-2.8617916,-29.02,0.07,28.78,39.92,1.0,0.0,1.0,0.0
4.4994798,1.9864706,-0.28385043,0.0,23.82,-3.3,28.47,39.26,1.0,0.0,0.0,0.0
4.515521,-2.4948378,0.016004659,-2.9253869,-28.92,0.17,21.78,32.92,1.0,0.0,1.0,0.0
4.5204639,-2.4988825,-0.011661666,-2.7981963,-28.93,-0.12,26.35,37.14,1.0,0.0,1.0,0.0
4.524827,1.9875398,-0.29090458,0.063595369,23.709999,-3.3599999,24.44,35.58,1.0,0.0,0.0,0.0
4.7091331,-2.5878439,-0.017277094,-2.9253869,-28.790001,-0.18000001,26.04,35.58,1.0,0.0,1.0,0.0
5.0346875,-2.4552302,-0.1800922,-2.6074102,-25.99,-1.84,22.47,36.62,1.0,0.0,1.0,0.0
5.0440512,-2.4625897,-0.22704372,-2.5438147,-26.02,-2.3099999,22.66,36.64,1.0,0.0,1.0,0.0
5.0572748,-2.4169395,-0.11651442,-2.9253869,-25.540001,-1.1900001,23.99,39.55,1.0,16.0,1.0,0.0
5.0827084,-2.455415,-0.21181569,-2.9889824,-25.780001,-2.1400001,21.18,36.75,1.0,28.0,1.0,0.0
5.0920968,-2.4726112,-0.21526456,-3.0525777,-25.9,-2.1700001,17.59,33.15,1.0,0.0,1.0,0.0
5.1309562,-2.4847705,-0.5065825,-2.7346008,-25.83,-5.0700002,12.41,33.31,1.0,0.0,1.0,0.0
5.1691508,-2.4138575,-0.43795511,-1.1447166,-25.030001,-4.3800001,18.57,33.04,1.0,0.0,0.0,0.0
5.1852078,-2.5002949,-0.15985945,-2.7981963,-25.74,-1.59,16.36,36.58,1.0,0.0,1.0,0.0
5.2043924,-2.4502807,-0.16761127,-2.8617916,-25.209999,-1.66,21.34,41.07,1.0,0.0,1.0,0.0
5.2115989,-2.4487081,-0.45519006,-0.69954908,-25.16,-4.5100002,21.39,33.15,1.0,0.0,0.0,0.0
5.2410226,-2.5026789,-0.19378731,-3.0525777,-25.52,-1.91,18.09,37.28,1.0,0.0,1.0,0.0
5.2438974,-2.4605494,-0.18168324,-2.9253869,-25.129999,-1.79,22.85,42.4,1.0,30.0,1.0,0.0
5.2672791,-2.4643843,-0.42820722,-1.0811213,-25.07,-4.21,25.76,40.23,1.0,0.0,0.0,0.0
5.269207,-2.4950681,-0.19848044,-2.9889824,-25.33,-1.9400001,20.8,40.09,1.0,44.0,1.0,0.0
5.2806764,-2.454109,-0.27200681,-1.8442657,-24.92,-2.6700001,13.55,38.34,1.0,0.0,1.0,0.0
5.2857618,-2.4522645,-0.43090647,-1.1447166,-24.879999,-4.2199998,30.68,45.73,1.0,89.0,0.0,0.0
5.288074,-2.444531,-0.4069171,-1.5898843,-24.799999,-3.99,25.24,42.06,1.0,0.0,0.0,0.0
5.2898054,-2.4451563,-0.43529287,-1.208312,-24.799999,-4.27,29.36,45.04,1.0,54.0,0.0,0.0
5.2910833,-2.4439385,-0.47484145,-1.3990982,-24.790001,-4.6500001,22.72,41.05,1.0,37.0,0.0,0.0
5.2931738,-2.4818833,-0.12213396,-3.116173,-25.120001,-1.1900001,16.31,35.0,1.0,0.0,1.0,0.0
5.2953882,-2.4283261,-0.21756449,-2.2258379,-24.629999,-2.1300001,8.71,36.53,1.0,0.0,1.0,0.0
5.2970381,-2.4180131,-0.40798429,-1.5262889,-24.530001,-4.0,24.49,41.65,1.0,0.0,0.0,0.0
5.2985978,-3.8487358,-0.68543249,-2.6074102,-35.990002,-5.9699998,28.74,40.78,1.0,0.0,1.0,0.0
5.2988553,-2.42905,-0.38503543,-1.6534796,-24.620001,-3.77,21.55,38.71,1.0,0.0,0.0,0.0
5.2989044,-3.8340976,-0.67524707,-2.5438147,-35.880001,-5.8899999,26.83,39.38,1.0,0.0,1.0,0.0
5.3000436,-2.4287932,-0.22314011,-2.2894332,-24.620001,-2.1900001,9.61,37.21,1.0,0.0,1.0,0.0
5.3001108,-2.4341125,-0.44885564,-1.3355027,-24.66,-4.4000001,26.09,43.65,1.0,25.0,0.0,0.0
5.30054,-2.4049876,-0.26316106,-1.9078611,-24.4,-2.5799999,14.01,39.76,1.0,0.0,1.0,0.0
5.3007975,-2.3777115,-0.72819144,-2.4166241,-24.15,-7.1399999,11.98,34.65,1.0,0.0,1.0,0.0
5.3028836,-2.4534736,-0.40621743,-1.5898843,-24.82,-3.97,22.48,41.67,1.0,0.0,0.0,0.0
5.3039737,-2.4424603,-0.22052892,-2.0350518,-24.719999,-2.1600001,13.64,40.45,1.0,0.0,1.0,0.0
5.3042841,-2.44997,-0.43644014,-1.208312,-24.790001,-4.27,29.37,44.81,1.0,39.0,0.0,0.0
5.3046541,-2.4316549,-0.42772231,-1.2719073,-24.620001,-4.1900001,26.74,43.27,1.0,21.0,0.0,0.0
5.3053193,-2.4539547,-0.42752522,-1.1447166,-24.82,-4.1799998,30.47,45.52,1.0,52.0,0.0,0.0
5.3064351,-2.4109874,-0.21849689,-1.9714564,-24.43,-2.1400001,13.8,40.06,1.0,0.0,1.0,0.0
5.3068523,-2.4599411,-0.41488442,-1.0811213,-24.860001,-4.0500002,25.25,39.88,1.0,0.0,0.0,0.0
5.3126645,-2.442595,-0.47546098,-1.3990982,-24.690001,-4.6399999,23.37,41.08,1.0,23.0,0.0,0.0
5.3132424,-2.4308279,-0.40867144,-1.5262889,-24.58,-4.0,22.44,41.14,1.0,0.0,0.0,0.0
5.3167295,-2.4530454,-0.23908736,-2.2258379,-24.76,-2.3299999,8.54,36.0,1.0,0.0,1.0,0.0
5.3174496,-2.3704553,-0.48286283,-1.4626935,-24.02,-4.7399998,20.14,37.99,1.0,0.0,0.0,0.0
5.3181486,-2.4269297,-0.22774205,-1.9714564,-24.52,-2.23,14.19,39.23,1.0,0.0,1.0,0.0
5.3187251,-2.4430549,-0.42821574,-1.2719073,-24.67,-4.1799998,27.37,43.5,1.0,36.0,0.0,0.0
5.3188004,-2.4166162,-0.21574801,-2.3530288,-24.43,-2.1099999,11.72,36.94,1.0,0.0,1.0,0.0
5.3198209,-2.4394424,-0.44716564,-1.3355027,-24.629999,-4.3600001,26.58,43.82,1.0,68.0,0.0,0.0
5.3201003,-2.3827789,-0.18754312,-1.717075,-24.120001,-1.84,18.89,36.74,1.0,0.0,0.0,0.0
5.3202372,-2.3969517,-0.27717084,-1.7806704,-24.25,-2.71,15.53,35.7,1.0,0.0,0.0,0.0
5.3206348,-2.4219463,-0.29698578,-1.9078611,-24.469999,-2.9000001,14.56,38.97,1.0,0.0,1.0,0.0
5.3217893,-2.4484749,-0.30821967,-1.8442657,-24.700001,-3.01,14.57,37.97,1.0,0.0,1.0,0.0
5.3218641,-3.4153008,-0.69521558,-2.6710055,-32.689999,-6.27,17.54,31.52,1.0,0.0,1.0,0.0
5.3290229,-2.4497468,-0.21889326,-2.0350518,-24.68,-2.1300001,14.66,40.4,1.0,0.0,1.0,0.0
5.3364029,-2.3938656,-0.49791867,-1.4626935,-24.16,-4.8600001,19.65,37.85,1.0,0.0,0.0,0.0
5.3418307,-3.8467371,-0.68143147,-2.5438147,-35.75,-5.9099998,28.74,40.78,1.0,0.0,1.0,0.0
5.3427162,-2.4082038,-0.21416287,-1.717075,-24.26,-2.0899999,15.84,36.37,1.0,0.0,0.0,0.0
5.3430676,-2.441277,-0.21461846,-2.3530288,-24.549999,-2.0899999,10.41,37.39,1.0,0.0,1.0,0.0
5.3437815,-2.4534781,-0.22917107,-2.4802194,-24.66,-2.23,10.34,32.82,1.0,0.0,1.0,0.0
5.3454828,-2.4672604,0.0011246502,-4.6424618,-24.77,0.0099999998,11.67,33.1,1.0,0.0,1.0,0.0
5.3476334,-3.8765271,-0.67510498,-2.6710055,-35.93,-5.8299999,23.62,35.93,1.0,0.0,1.0,0.0
5.3532729,-2.4462094,-0.21930285,-2.0986471,-24.549999,-2.1300001,8.89,35.35,1.0,0.0,1.0,0.0
5.3552842,-3.8690069,-0.68155783,-2.6074102,-35.84,-5.8800001,30.25,42.56,1.0,36.0,1.0,0.0
5.3604927,-2.4083233,-0.31787223,-1.7806704,-24.190001,-3.0899999,14.16,36.06,1.0,0.0,0.0,0.0
5.3617225,-2.4770107,-0.010935972,-4.7060575,-24.790001,-0.1,12.37,32.9,1.0,0.0,1.0,0.0
5.3623338,-2.9523332,-0.71765178,-2.7981963,-28.83,-6.6799998,23.9,36.91,1.0,0.0,1.0,0.0
5.3628035,-3.4008276,-0.74984491,-2.7346008,-32.380001,-6.73,22.57,34.33,1.0,0.0,1.0,0.0
5.3721728,-2.5252013,-0.21831504,-2.8617916,-25.17,-2.0999999,23.37,40.27,1.0,0.0,1.0,0.0
5.3722501,-2.4793553,0.003376666,-4.6424618,-24.77,0.029999999,16.02,35.76,1.0,0.0,1.0,0.0
5.375452,-2.4461865,-0.19736379,-2.4166241,-24.459999,-1.91,12.13,36.33,1.0,0.0,1.0,0.0
5.4450226,-3.5096884,-0.70499933,-2.6710055,-32.799999,-6.21,24.31,36.07,1.0,0.0,1.0,0.0
5.4647102,-3.8665996,-0.69844216,-2.5438147,-35.279999,-5.9499998,20.67,32.43,1.0,0.0,1.0,0.0
5.4825358,-2.5377259,-0.20797224,-2.9253869,-24.83,-1.97,26.73,43.17,1.0,64.0,1.0,0.0
5.4841948,-3.8827281,-0.69070637,-2.6074102,-35.290001,-5.8600001,24.97,36.73,1.0,0.0,1.0,0.0
5.5279222,-3.9073648,-0.68479878,-2.6710055,-35.25,-5.77,20.71,32.75,1.0,0.0,1.0,0.0
5.601192,-2.4509962,0.12958525,-3.116173,-23.629999,1.21,22.62,34.39,1.0,0.0,1.0,0.0
5.613739,-2.5338683,0.78682536,-2.9253869,-24.290001,7.2800002,34.3,46.06,1.0,76.0,1.0,0.0
