Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.7363434,5.1332369,0.28854692,0.063595369,30.43,1.63,37.0,49.78,1.0,67.0,0.0,0.0
8.7380972,5.1320024,0.29220653,0.0,30.42,1.65,41.04,54.26,1.0,100.0,0.0,0.0
8.7412682,5.1304522,0.29692858,-0.063595369,30.4,1.67,36.67,49.89,1.0,70.0,0.0,0.0
8.7790565,5.139401,0.31675372,-0.12719074,30.34,1.78,22.91,35.92,1.0,0.0,0.0,0.0
8.7933302,5.5594807,0.33515272,0.0,32.299999,1.84,36.86,49.41,1.0,71.0,0.0,0.0
8.7948065,5.5587931,0.32530773,0.063595369,32.290001,1.79,32.34,44.89,1.0,24.0,0.0,0.0
8.7978287,5.5529938,0.35073498,-0.063595369,32.25,1.9299999,32.66,45.21,1.0,35.0,0.0,0.0
9.0089388,6.8047214,0.20942058,-0.063595369,37.060001,1.0599999,35.4,47.7,1.0,56.0,0.0,0.0
9.0100889,6.8060884,0.20486639,0.0,37.060001,1.03,39.8,52.11,1.0,100.0,0.0,0.0
9.0123053,3.4572096,0.14708367,0.12719074,20.98,0.87,22.82,35.83,1.0,0.0,0.0,0.0
9.0137138,6.80621,0.2072618,0.063595369,37.049999,1.05,35.35,47.66,1.0,66.0,0.0,0.0
9.0209179,3.448369,0.17998475,-0.12719074,20.92,1.0599999,23.65,36.44,1.0,0.0,0.0,0.0
9.0296698,3.4566619,0.13297574,0.063595369,20.940001,0.77999997,37.95,50.96,1.0,72.0,0.0,0.0
9.0310497,3.456099,0.13304037,0.0,20.940001,0.77999997,42.32,55.33,1.0,100.0,0.0,0.0
9.0312719,6.8113775,0.22435063,0.12719074,37.02,1.13,19.88,32.19,1.0,0.0,0.0,0.0
9.0313644,3.4552603,0.13994958,-0.063595369,20.93,0.81999999,37.9,50.91,1.0,63.0,0.0,0.0
9.0658388,6.8908057,0.22430325,-0.063595369,37.23,1.12,35.77,47.53,1.0,56.0,0.0,0.0
9.0660162,6.8917069,0.21729723,0.0,37.240002,1.09,40.2,51.96,1.0,100.0,0.0,0.0
9.067832,6.8914843,0.21626851,0.063595369,37.23,1.08,35.82,47.58,1.0,63.0,0.0,0.0
9.0798912,6.8989558,0.30242395,-0.12719074,37.220001,1.51,21.73,33.19,1.0,0.0,0.0,0.0
9.0883846,6.8965259,0.22720855,0.12719074,37.189999,1.14,20.71,32.76,1.0,0.0,0.0,0.0
9.0950241,5.6813974,0.1043251,0.063595369,31.99,0.55000001,30.7,44.32,1.0,10.0,0.0,0.0
9.1998796,3.5174434,0.11655081,-0.12719074,20.92,0.67000002,24.27,37.28,1.0,0.0,0.0,0.0
9.2068233,3.5190749,0.043882221,0.063595369,20.91,0.25,38.09,51.71,1.0,58.0,0.0,0.0
9.2077141,3.5197382,0.04921959,0.0,20.91,0.28,42.89,56.11,1.0,100.0,0.0,0.0
9.3028965,6.9497232,0.40335754,-0.063595369,36.759998,1.98,29.52,41.56,1.0,0.0,0.0,0.0
9.322072,6.9272833,0.38561341,0.0,36.610001,1.9,33.71,46.01,1.0,46.0,0.0,0.0
9.3281231,6.9218431,0.38230985,0.063595369,36.57,1.88,29.09,41.64,1.0,6.0,0.0,0.0
9.459033,5.7360773,0.19316635,0.063595369,31.23,1.0,29.96,43.18,1.0,14.0,0.0,0.0
9.4649296,5.7263918,0.18599275,0.0,31.17,0.95999998,34.57,47.79,1.0,80.0,0.0,0.0
9.470458,5.7153363,0.18524347,-0.063595369,31.110001,0.94999999,30.49,43.5,1.0,17.0,0.0,0.0
9.6303711,7.291532,0.064093672,-0.063595369,37.130001,0.30000001,30.06,43.29,1.0,8.0,0.0,0.0
9.6316605,7.2896318,0.04798286,0.0,37.110001,0.22,34.37,47.79,1.0,64.0,0.0,0.0
9.6688251,5.79842,0.10182735,-0.12719074,30.950001,0.50999999,21.2,33.5,1.0,0.0,0.0,0.0
9.6799555,5.8563533,0.10325967,0.12719074,31.17,0.51999998,19.88,32.19,1.0,0.0,0.0,0.0
9.6815643,5.8109035,0.098926306,-0.063595369,30.969999,0.5,35.4,47.7,1.0,56.0,0.0,0.0
9.683219,5.8114457,0.094282135,0.0,30.969999,0.47,39.8,52.11,1.0,100.0,0.0,0.0
9.684639,5.8149219,0.094588436,0.063595369,30.98,0.47,35.35,47.66,1.0,66.0,0.0,0.0
9.8135118,5.7806005,0.050815724,-0.063595369,30.5,0.25,35.77,47.53,1.0,56.0,0.0,0.0
9.8139849,5.780879,0.050976273,0.0,30.5,0.25,40.2,51.96,1.0,100.0,0.0,0.0
10.380312,-6.6458707,-0.31496662,0.12719074,-32.619999,-1.46,20.69,34.11,1.0,0.0,0.0,0.0
10.383092,-6.6535077,-0.18721122,-0.12719074,-32.650002,-0.86000001,20.92,33.93,1.0,0.0,0.0,0.0
10.391455,-6.6552567,-0.3045972,0.063595369,-32.630001,-1.41,35.39,48.82,1.0,55.0,0.0,0.0
10.394162,-6.65382,-0.29294014,0.0,-32.619999,-1.35,39.71,53.14,1.0,74.0,0.0,0.0
10.395777,-6.6533837,-0.28028217,-0.063595369,-32.610001,-1.3,35.25,48.68,1.0,60.0,0.0,0.0
10.535901,-6.6111255,-0.17652309,0.12719074,-32.099998,-0.81,25.77,38.56,1.0,0.0,0.0,0.0
10.545755,-6.6272349,-0.13179773,-0.12719074,-32.139999,-0.60000002,25.83,38.84,1.0,0.0,0.0,0.0
10.548118,-6.6089764,-0.16458836,0.063595369,-32.060001,-0.75,40.9,53.91,1.0,83.0,0.0,0.0
10.549416,-6.6129637,-0.15323746,-0.063595369,-32.080002,-0.69999999,40.88,53.89,1.0,79.0,0.0,0.0
10.549464,-6.6097369,-0.15895791,0.0,-32.060001,-0.73000002,45.3,58.31,1.0,100.0,0.0,0.0
10.633747,-6.2637558,-0.23738791,0.063595369,-30.5,-1.1,35.39,48.82,1.0,55.0,0.0,0.0
10.634975,-6.2644796,-0.22652112,0.0,-30.5,-1.05,39.71,53.14,1.0,74.0,0.0,0.0
10.650331,-6.5807734,-0.074193612,0.0,-31.709999,-0.33000001,41.61,55.04,1.0,100.0,0.0,0.0
10.65058,-6.5829792,-0.069606856,-0.063595369,-31.709999,-0.31,37.29,50.71,1.0,54.0,0.0,0.0
10.651805,-6.5772324,-0.08086364,0.063595369,-31.690001,-0.37,37.37,50.59,1.0,61.0,0.0,0.0
10.660179,-6.5933614,-0.072192617,-0.12719074,-31.73,-0.31999999,22.77,36.2,1.0,0.0,0.0,0.0
10.665438,-6.5641451,-0.099383861,0.12719074,-31.610001,-0.44999999,22.08,35.09,1.0,0.0,0.0,0.0
11.678924,-5.7721987,1.2419871,-0.063595369,-26.299999,5.4400001,29.31,40.77,1.0,0.0,0.0,0.0
11.679625,-5.7549615,1.2382963,0.063595369,-26.23,5.4299998,27.98,40.28,1.0,0.0,0.0,0.0
11.679746,-5.7654676,1.2328439,0.0,-26.27,5.4000001,33.21,44.97,1.0,77.0,0.0,0.0
11.685355,-5.740757,1.3478037,0.12719074,-26.16,5.9099998,13.55,26.1,1.0,0.0,0.0,0.0
11.869359,-5.8513513,1.1378013,-0.063595369,-26.24,4.9099998,25.48,38.27,1.0,0.0,0.0,0.0
11.873512,-5.8449163,1.1163795,0.0,-26.200001,4.8200002,29.36,42.38,1.0,19.0,0.0,0.0
11.885633,-5.8328185,1.1285766,0.063595369,-26.129999,4.8699999,24.75,37.76,1.0,0.0,0.0,0.0
12.09822,-5.9727569,0.90517175,-0.063595369,-26.27,3.8299999,21.28,34.5,1.0,0.0,0.0,0.0
12.109415,-5.9597898,0.87793195,0.0,-26.200001,3.72,25.26,38.68,1.0,0.0,0.0,0.0
12.129523,-5.9430857,0.86860353,0.063595369,-26.1,3.6700001,21.13,34.55,1.0,0.0,0.0,0.0
12.775105,-5.9048357,-0.43589085,-0.063595369,-24.799999,-1.77,20.49,33.51,1.0,0.0,0.0,0.0
12.776093,-5.9107161,-0.38063532,0.0,-24.82,-1.54,24.31,37.73,1.0,0.0,0.0,0.0
12.780272,-5.9086561,-0.35491332,0.063595369,-24.809999,-1.4400001,20.46,33.68,1.0,0.0,0.0,0.0
13.976955,-6.2750602,-0.56623626,0.063595369,-24.17,-2.1099999,17.45,31.25,1.0,0.0,0.0,0.0
13.983521,-6.2925167,-0.56549877,0.0,-24.219999,-2.1099999,21.07,34.87,1.0,0.0,0.0,0.0
14.065542,-6.559094,-0.54545456,0.0,-25.0,-2.01,22.8,36.6,1.0,0.0,0.0,0.0
14.07273,-6.5205107,-0.5326305,0.063595369,-24.860001,-1.96,18.41,32.39,1.0,0.0,0.0,0.0
14.23614,-6.6629462,-0.5293079,0.0,-25.08,-1.92,20.73,34.53,1.0,0.0,0.0,0.0
14.241005,-6.6536751,-0.53128934,0.063595369,-25.040001,-1.9299999,16.3,30.28,1.0,0.0,0.0,0.0
16.247383,2.3252923,-0.57533288,0.063595369,8.1400003,-2.0,21.27,35.25,1.0,0.0,0.0,0.0
16.252483,2.3386302,-0.50264132,-0.063595369,8.1800003,-1.75,21.21,35.36,1.0,0.0,0.0,0.0
16.25285,2.3274779,-0.53951031,0.0,8.1400003,-1.88,25.44,39.59,1.0,0.0,0.0,0.0
17.470379,5.0358143,0.47086194,0.12719074,16.07,1.48,16.15,29.16,1.0,0.0,0.0,0.0
17.473427,5.0265284,0.3526504,-0.12719074,16.040001,1.11,16.96,30.18,1.0,0.0,0.0,0.0
17.493008,5.0660505,0.44562232,0.063595369,16.15,1.4,31.83,44.84,1.0,38.0,0.0,0.0
17.495119,5.072031,0.42381164,-0.063595369,16.16,1.33,31.56,44.78,1.0,41.0,0.0,0.0
17.495771,5.0722165,0.43591341,0.0,16.16,1.37,36.27,49.28,1.0,98.0,0.0,0.0
17.582207,5.1729112,0.27518013,0.063595369,16.389999,0.86000001,32.59,44.9,1.0,58.0,0.0,0.0
17.583309,5.1735716,0.27454546,0.0,16.389999,0.85000002,36.87,49.42,1.0,100.0,0.0,0.0
17.586102,5.1701922,0.2643474,-0.063595369,16.379999,0.81999999,32.33,44.88,1.0,66.0,0.0,0.0
17.609358,5.1701107,0.22659461,0.12719074,16.360001,0.69999999,16.29,28.84,1.0,0.0,0.0,0.0
17.614069,5.1590357,0.19163395,-0.12719074,16.32,0.58999997,17.42,29.98,1.0,0.0,0.0,0.0
18.401369,4.8592,0.25705114,-0.063595369,14.79,0.76999998,20.24,34.39,1.0,0.0,0.0,0.0
18.403761,4.8430882,0.31649131,0.0,14.74,0.94999999,24.72,38.7,1.0,0.0,0.0,0.0
18.413538,4.8130918,0.37062705,0.063595369,14.64,1.11,20.7,34.68,1.0,0.0,0.0,0.0
19.321451,-0.22210391,4.1300898,-0.12719074,-0.64999998,12.06,20.36,34.51,1.0,0.0,0.0,0.0
19.37431,-0.24679352,4.113483,0.12719074,-0.72000003,11.98,24.16,37.78,1.0,0.0,0.0,0.0
19.426727,-6.6974764,-0.51577586,0.063595369,-19.02,-1.4299999,16.96,31.43,1.0,0.0,0.0,0.0
19.439663,-6.6819677,-0.53177923,0.0,-18.959999,-1.48,20.94,35.42,1.0,0.0,0.0,0.0
19.451471,-6.670331,-0.67369759,-0.063595369,-18.92,-1.87,16.6,31.23,1.0,0.0,0.0,0.0
19.559324,-0.092200704,0.8386572,-0.063595369,-0.27000001,2.45,19.45,33.6,1.0,0.0,0.0,0.0
19.562654,-0.090001538,0.76575774,0.0,-0.25999999,2.24,24.21,38.01,1.0,0.0,0.0,0.0
19.562826,-0.083809435,0.72222084,0.063595369,-0.23999999,2.1099999,20.14,33.95,1.0,0.0,0.0,0.0
19.701958,-6.7074509,-0.58331811,0.063595369,-18.799999,-1.6,16.81,31.58,1.0,0.0,0.0,0.0
19.711296,-6.68086,-0.62180918,0.0,-18.719999,-1.71,20.76,35.38,1.0,0.0,0.0,0.0
19.740366,-0.21751601,0.70858806,0.12719074,-0.63,2.05,20.67,34.28,1.0,0.0,0.0,0.0
19.748421,-0.35103628,0.68314463,0.063595369,-1.01,1.98,35.9,49.52,1.0,56.0,0.0,0.0
19.749271,-0.21761411,-0.38784906,0.12719074,-0.63,-1.12,20.67,34.28,1.0,0.0,0.0,0.0
19.749678,-0.34969065,0.68361127,0.0,-1.01,1.98,39.91,53.89,1.0,100.0,0.0,0.0
19.751539,-0.0079586124,0.68314463,0.063595369,-0.02,1.98,35.9,49.52,1.0,56.0,0.0,0.0
19.752771,-0.0057128831,0.68361127,0.0,-0.0099999998,1.98,39.91,53.89,1.0,100.0,0.0,0.0
19.753448,0.0046635764,0.68945402,-0.063595369,0.0099999998,1.99,35.33,49.48,1.0,49.0,0.0,0.0
19.857618,-0.28626078,-1.013478,-0.063595369,-0.81999999,-2.9200001,33.45,47.43,1.0,20.0,0.0,0.0
19.857897,-0.28692421,-1.0131712,0.0,-0.81999999,-2.9200001,37.81,51.79,1.0,74.0,0.0,0.0
19.858242,-0.28668734,-1.0117387,0.063595369,-0.81999999,-2.9100001,33.15,47.3,1.0,52.0,0.0,0.0
19.882952,-0.28662598,-0.1422668,-0.063595369,-0.81999999,-0.40000001,33.45,47.43,1.0,20.0,0.0,0.0
19.883101,-0.28728837,-0.15726463,0.0,-0.81999999,-0.44999999,37.81,51.79,1.0,74.0,0.0,0.0
19.883251,-0.2870484,-0.17189376,0.063595369,-0.81999999,-0.49000001,33.15,47.3,1.0,52.0,0.0,0.0
19.922623,-8.0387812,1.6146851,-0.063595369,-21.969999,4.29,23.37,37.52,1.0,0.0,0.0,0.0
19.932917,-8.0308161,1.5993236,0.0,-21.940001,4.25,27.24,41.55,1.0,0.0,0.0,0.0
19.938362,-8.0261116,1.6023513,0.063595369,-21.92,4.2600002,22.97,37.12,1.0,0.0,0.0,0.0
19.938469,-6.7718306,-0.56314194,0.063595369,-18.75,-1.53,18.14,32.91,1.0,0.0,0.0,0.0
19.95858,-6.7727652,-0.049237303,0.0,-18.74,-0.13,22.18,36.95,1.0,0.0,0.0,0.0
19.972967,-6.7429185,0.028490115,-0.063595369,-18.65,0.07,18.3,32.92,1.0,0.0,0.0,0.0
20.040791,-8.102437,1.5894786,-0.063595369,-22.01,4.1999998,22.2,36.52,1.0,0.0,0.0,0.0
20.044817,-8.0923262,1.5911194,0.0,-21.98,4.1999998,26.66,40.64,1.0,0.0,0.0,0.0
20.046349,-8.0906153,1.617234,0.063595369,-21.969999,4.27,22.41,36.39,1.0,0.0,0.0,0.0
20.500065,-8.8308287,1.594805,0.0,-23.299999,4.0799999,16.99,31.31,1.0,0.0,0.0,0.0
23.089439,-6.260458,-0.95055866,-0.063595369,-15.17,-2.27,15.5,29.48,1.0,0.0,0.0,0.0
23.448372,-7.8083949,1.1154304,-0.12719074,-18.41,2.5799999,12.51,26.31,1.0,0.0,0.0,0.0
23.469154,-7.9289832,0.97859418,-0.063595369,-18.66,2.26,26.73,40.53,1.0,0.0,0.0,0.0
23.473957,-7.9352975,0.9303,0.0,-18.67,2.1500001,31.01,44.99,1.0,52.0,0.0,0.0
23.480007,-7.9249253,0.87042594,0.063595369,-18.65,2.01,26.39,40.71,1.0,0.0,0.0,0.0
23.529287,-7.9317098,1.123955,0.0,-18.620001,2.5899999,35.13,50.44,1.0,100.0,0.0,0.0
23.529778,-7.9344788,1.1387459,-0.063595369,-18.629999,2.6199999,30.85,46.03,1.0,43.0,0.0,0.0
23.533321,-7.9214683,1.0846537,0.063595369,-18.6,2.5,30.75,46.06,1.0,39.0,0.0,0.0
23.540169,-7.913321,1.0623626,-0.12719074,-18.58,2.4400001,15.54,30.59,1.0,0.0,0.0,0.0
23.560949,-6.2412453,3.027705,-0.063595369,-14.83,7.0799999,17.55,31.36,1.0,0.0,0.0,0.0
23.567112,-7.8257079,0.93949842,0.12719074,-18.360001,2.1600001,16.31,31.49,1.0,0.0,0.0,0.0
23.592268,0.75697428,-0.86815232,0.0,1.83,-2.0999999,24.84,39.46,1.0,0.0,0.0,0.0
23.597439,-7.8893008,1.3285515,-0.063595369,-18.48,3.05,25.86,40.77,1.0,0.0,0.0,0.0
23.600611,-7.8761306,1.3224845,0.0,-18.450001,3.04,30.26,45.03,1.0,0.0,0.0,0.0
23.606695,0.77471489,-0.0056722127,0.063595369,1.87,-0.0099999998,19.95,34.58,1.0,0.0,0.0,0.0
23.607199,0.75745332,0.21980995,0.0,1.83,0.52999997,24.84,39.46,1.0,0.0,0.0,0.0
23.607836,0.75305969,-0.0022735663,-0.063595369,1.8200001,0.0,20.57,35.2,1.0,0.0,0.0,0.0
23.712877,0.74437696,-0.025601484,0.0,1.79,-0.059999999,35.42,49.57,1.0,100.0,0.0,0.0
23.713156,0.74132168,-0.01744912,-0.063595369,1.79,-0.039999999,30.89,45.2,1.0,33.0,0.0,0.0
23.716208,0.74869901,-0.033662159,0.063595369,1.8,-0.079999998,30.87,45.02,1.0,33.0,0.0,0.0
23.716881,0.69542474,0.042912897,-0.12719074,1.67,0.1,15.92,30.69,1.0,0.0,0.0,0.0
23.727856,0.78290367,-0.04466965,0.12719074,1.88,-0.1,14.54,28.69,1.0,0.0,0.0,0.0
23.728598,0.73849446,-0.7231546,-0.063595369,1.78,-1.74,28.57,42.55,1.0,0.0,0.0,0.0
23.731562,0.73884732,-0.51037186,0.0,1.78,-1.23,32.89,46.87,1.0,62.0,0.0,0.0
23.733358,0.73890322,0.41857412,0.0,1.78,1.0,32.89,46.87,1.0,62.0,0.0,0.0
23.733782,0.74320406,0.50878543,0.063595369,1.79,1.22,28.33,42.48,1.0,0.0,0.0,0.0
23.735884,0.74326986,-0.39890179,0.063595369,1.79,-0.95999998,28.33,42.48,1.0,0.0,0.0,0.0
23.73723,0.73876309,0.3357642,-0.063595369,1.78,0.81,28.57,42.55,1.0,0.0,0.0,0.0
23.780207,0.7220633,0.14315665,-0.12719074,1.73,0.34,15.21,29.36,1.0,0.0,0.0,0.0
23.790888,0.78006047,-0.037517998,0.12719074,1.87,-0.090000004,13.22,27.85,1.0,0.0,0.0,0.0
29.135376,1.0029052,0.77090037,0.0,1.97,1.51,16.92,32.24,1.0,0.0,0.0,0.0
30.439112,-7.5978737,3.835113,0.0,-14.01,6.96,14.97,30.02,1.0,0.0,0.0,0.0
30.816122,-7.4859152,3.7070577,0.0,-13.65,6.6599998,15.29,30.35,1.0,0.0,0.0,0.0
31.218702,-7.8605404,0.94354737,0.063595369,-14.13,1.67,18.58,33.2,1.0,0.0,0.0,0.0
31.220547,-7.8039517,1.2954627,-0.063595369,-14.03,2.3,18.2,33.11,1.0,0.0,0.0,0.0
31.221214,-7.8427324,1.1115345,0.0,-14.1,1.97,22.67,37.44,1.0,0.0,0.0,0.0
31.279041,-8.2640371,3.6704931,-0.063595369,-14.79,6.4699998,16.6,30.75,1.0,0.0,0.0,0.0
31.286972,-7.9959874,1.618016,-0.063595369,-14.33,2.8599999,25.47,40.09,1.0,0.0,0.0,0.0
31.291922,-7.9845824,1.5274364,0.0,-14.31,2.7,29.81,44.43,1.0,96.0,0.0,0.0
31.295855,-8.1950111,3.6758418,0.0,-14.67,6.48,20.37,34.35,1.0,0.0,0.0,0.0
31.297583,-7.9774652,1.4024078,0.063595369,-14.29,2.48,25.35,39.97,1.0,5.0,0.0,0.0
31.320827,-8.1142616,3.7267652,0.063595369,-14.52,6.5700002,15.94,29.92,1.0,0.0,0.0,0.0
33.349998,9.4934177,1.048355,-0.063595369,15.88,1.73,15.99,30.77,1.0,0.0,0.0,0.0
33.377945,9.4634438,1.0445423,0.0,15.82,1.72,20.04,34.81,1.0,0.0,0.0,0.0
33.388603,9.4345531,1.0319608,0.063595369,15.77,1.7,15.32,30.24,1.0,0.0,0.0,0.0
35.204056,-7.336525,0.093751244,-0.063595369,-11.77,0.14,19.06,34.25,1.0,0.0,0.0,0.0
35.210182,-7.3374076,0.071609698,0.063595369,-11.77,0.11,18.72,33.63,1.0,0.0,0.0,0.0
35.210197,-7.3330183,0.09768448,0.0,-11.76,0.15000001,23.31,38.36,1.0,0.0,0.0,0.0
35.310989,-7.2861538,0.0040198127,-0.063595369,-11.65,0.0,20.75,35.66,1.0,0.0,0.0,0.0
35.312305,-7.2743063,-0.00083852082,0.0,-11.64,0.0,24.67,39.85,1.0,0.0,0.0,0.0
35.31834,-7.2747064,-0.026114341,0.063595369,-11.63,-0.039999999,19.84,35.28,1.0,0.0,0.0,0.0
36.44886,-5.9137077,4.5291042,-0.063595369,-9.21,6.9899998,15.48,30.25,1.0,0.0,0.0,0.0
36.46133,-5.6180143,4.7289743,0.063595369,-8.75,7.3000002,13.83,28.88,1.0,0.0,0.0,0.0
36.91156,-5.501502,4.0671229,-0.063595369,-8.4700003,6.21,13.37,28.42,1.0,0.0,0.0,0.0
37.40612,-5.0984869,4.2631574,0.0,-7.7600002,6.4400001,21.07,35.54,1.0,0.0,0.0,0.0
37.463783,-4.9933863,-1.6600065,0.0,-7.5900002,-2.51,20.72,34.69,1.0,0.0,0.0,0.0
37.877384,-5.3518157,3.8623719,0.063595369,-8.04,5.7600002,15.2,30.11,1.0,0.0,0.0,0.0
37.895435,-5.3723307,3.8171704,0.0,-8.0600004,5.6900001,18.52,33.29,1.0,0.0,0.0,0.0
38.772625,-6.8528881,3.546458,0.063595369,-10.02,5.1399999,15.3,30.35,1.0,0.0,0.0,0.0
39.067379,-8.6290035,-1.3827791,0.12719074,-12.45,-1.97,9.74,24.8,1.0,0.0,0.0,0.0
39.115334,-8.526391,1.2673132,0.063595369,-12.29,1.8099999,24.8,39.85,1.0,0.0,0.0,0.0
39.125481,-8.4963589,1.2496608,0.0,-12.25,1.78,29.17,44.23,1.0,44.0,0.0,0.0
39.128674,-8.4763193,1.2591033,-0.063595369,-12.22,1.8,24.91,39.82,1.0,0.0,0.0,0.0
40.044075,0.26611701,-0.97681856,0.0,0.38,-1.39,29.17,44.23,1.0,44.0,0.0,0.0
40.212852,-0.0022900328,-1.3171922,-0.063595369,0.0,-1.87,28.41,43.6,1.0,0.0,0.0,0.0
40.224148,0.020813424,0.021245919,0.12719074,0.02,0.029999999,14.41,29.04,1.0,0.0,0.0,0.0
40.231602,0.012665454,0.11791553,0.063595369,0.0099999998,0.16,28.87,43.78,1.0,0.0,0.0,0.0
40.233002,0.0095858388,0.14562507,0.0,0.0099999998,0.2,33.17,48.08,1.0,76.0,0.0,0.0
40.233345,-0.0022912,-0.29427016,-0.063595369,0.0,-0.41,28.41,43.6,1.0,0.0,0.0,0.0
40.263432,3.0532351,0.15235215,0.063595369,4.3299999,0.20999999,30.25,45.02,1.0,1.0,0.0,0.0
40.265141,3.0366075,0.15642688,0.0,4.3099999,0.22,34.41,49.46,1.0,100.0,0.0,0.0
