Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
6.7979941,-4.0335579,-0.4331938,-1.4626935,-30.68,-3.1300001,13.01,28.45,1.0,0.0,0.0,0.0
6.8004098,-2.3473997,-0.74852604,-3.8157222,-19.040001,-5.9400001,14.94,36.93,1.0,0.0,1.0,0.0
6.8174777,-3.9366658,-0.48780274,-0.76314443,-30.0,-3.54,18.2,33.11,1.0,0.0,0.0,0.0
6.8333154,-3.952379,-0.52774692,-0.57235831,-30.040001,-3.8199999,16.67,32.35,1.0,0.0,0.0,0.0
6.8563738,-2.3582845,-0.14755131,-3.8793175,-18.98,-1.16,17.42,37.84,1.0,0.0,1.0,0.0
6.898571,-4.0139594,-0.50196624,-0.76314443,-30.190001,-3.5899999,15.49,29.11,1.0,0.0,0.0,0.0
6.9173346,-2.3658001,-0.1604732,-3.8793175,-18.879999,-1.25,18.74,37.83,1.0,0.0,1.0,0.0
6.925684,-2.3559356,-0.84530747,-3.9429128,-18.780001,-6.5900002,15.19,33.38,1.0,0.0,1.0,0.0
6.9395647,-3.316503,-0.67405891,-3.2433639,-25.540001,-5.0,22.29,39.99,1.0,0.0,1.0,0.0
6.9594984,-4.0610728,-0.42566568,-0.69954908,-30.26,-3.02,14.38,28.0,1.0,0.0,0.0,0.0
6.9664364,-3.2888997,-0.64009595,-3.1797686,-25.27,-4.7399998,23.98,42.24,1.0,22.0,1.0,0.0
7.0415468,-3.8496642,-0.69625258,-3.116173,-28.66,-4.9499998,25.61,39.23,1.0,0.0,1.0,0.0
7.0615664,-3.8815289,-0.62491292,-3.0525777,-28.790001,-4.4299998,24.02,37.44,1.0,0.0,1.0,0.0
7.0906858,-3.3363709,-0.67774928,-3.1797686,-25.190001,-4.9400001,30.41,46.54,1.0,88.0,1.0,0.0
7.0910602,-3.363399,-0.65681463,-3.2433639,-25.370001,-4.7800002,29.3,45.1,1.0,72.0,1.0,0.0
7.1360536,-3.3264863,-0.70802635,-3.116173,-24.99,-5.1300001,24.62,40.96,1.0,0.0,1.0,0.0
7.1668229,-2.2982342,-0.80409592,-3.3705547,-17.77,-6.0900002,24.96,41.78,1.0,6.0,1.0,0.0
7.2111449,-3.9902494,-0.60515678,-3.0525777,-28.950001,-4.1900001,20.23,34.21,1.0,0.0,1.0,0.0
7.2210259,-4.0042396,-0.59141308,-3.116173,-29.0,-4.0900002,22.74,36.89,1.0,0.0,1.0,0.0
7.2505455,-2.3242359,-0.84795624,-3.43415,-17.77,-6.3499999,27.53,45.01,1.0,80.0,1.0,0.0
7.3053322,-2.34532,-0.87021112,-3.4977453,-17.790001,-6.4699998,22.85,40.84,1.0,0.0,1.0,0.0
7.3174334,-2.8996243,-0.64257973,-3.3069592,-21.610001,-4.6599998,26.52,42.08,1.0,27.0,1.0,0.0
7.3766184,-2.9197962,-0.58013284,-3.3069592,-21.59,-4.1799998,23.4,37.01,1.0,0.0,1.0,0.0
7.3773961,-2.8818481,-0.56738281,-3.3705547,-21.33,-4.0900002,23.18,36.41,1.0,0.0,1.0,0.0
7.3956804,-4.092629,-0.5658018,-3.116173,-28.950001,-3.8199999,20.56,34.17,1.0,0.0,1.0,0.0
7.4098201,-2.3660796,0.53131753,-3.43415,-17.700001,3.9000001,28.13,43.69,1.0,44.0,1.0,0.0
7.4455051,-2.3967829,0.57747614,-3.4977453,-17.84,4.2199998,24.69,40.49,1.0,0.0,1.0,0.0
7.6665268,-2.1672225,0.56908548,-3.43415,-15.78,4.0799999,25.98,38.99,1.0,0.0,1.0,0.0
7.7270575,-2.1767497,0.57841861,-3.4977453,-15.73,4.1199999,24.81,38.23,1.0,0.0,1.0,0.0
7.9169035,-2.2808423,0.56351614,-3.43415,-16.07,3.9100001,22.2,35.21,1.0,0.0,1.0,0.0
7.9872398,-2.2890937,0.53693414,-3.4977453,-15.99,3.6900001,22.91,36.14,1.0,0.0,1.0,0.0
8.2482119,-2.3398931,0.39716631,-3.43415,-15.83,2.6500001,19.42,33.03,1.0,0.0,1.0,0.0
8.2985744,-2.3186111,0.38792664,-3.4977453,-15.61,2.5699999,22.84,36.27,1.0,0.0,1.0,0.0
8.300415,-6.2427363,0.87918639,0.0,-36.939999,4.8299999,35.5,49.3,1.0,57.0,0.0,0.0
8.3739157,4.4616609,0.7864607,-0.19078611,28.040001,4.73,20.63,34.25,1.0,0.0,0.0,0.0
8.3799276,4.4531693,0.72465616,-0.12719074,27.98,4.3600001,21.65,35.08,1.0,0.0,0.0,0.0
8.3882084,4.5586615,-1.0365921,-0.57235831,28.52,-6.1900001,19.53,34.0,1.0,0.0,0.0,0.0
8.399333,4.5709691,-1.0378115,-0.50876296,28.549999,-6.1900001,22.3,36.78,1.0,0.0,0.0,0.0
8.4230671,4.5633888,0.85482329,-0.4451676,28.440001,5.0900002,20.59,35.21,1.0,0.0,0.0,0.0
8.4299459,4.5313272,0.8581444,-0.38157222,28.25,5.1199999,19.04,33.66,1.0,0.0,0.0,0.0
8.4305325,4.5317125,0.78247106,-0.31797683,28.25,4.6700001,20.15,34.93,1.0,0.0,0.0,0.0
8.4448519,4.5098581,-0.89246029,-0.25438148,28.1,-5.3200002,24.1,38.72,1.0,0.0,0.0,0.0
8.4579487,4.5827174,-1.0466121,-0.50876296,28.440001,-6.1999998,18.39,34.73,1.0,0.0,0.0,0.0
8.4845161,4.5829983,-1.0175717,-0.4451676,28.370001,-6.02,17.22,33.35,1.0,0.0,0.0,0.0
8.4864521,4.5095301,0.32532305,-0.19078611,27.98,1.9299999,28.2,42.51,1.0,28.0,0.0,0.0
8.4985294,-2.2920413,0.31377473,-3.43415,-15.09,2.04,20.77,34.19,1.0,0.0,1.0,0.0
8.4985991,-2.287621,0.30670851,-3.4977453,-15.06,1.99,23.65,37.27,1.0,0.0,1.0,0.0
8.5046778,4.5273595,-0.89483327,-0.25438148,28.02,-5.3000002,20.7,36.26,1.0,0.0,0.0,0.0
8.5300026,4.976294,0.46162471,0.063595369,30.25,2.6700001,35.47,50.65,1.0,59.0,0.0,0.0
8.5308294,4.5285549,0.33062309,-0.19078611,27.959999,1.96,24.97,39.89,1.0,0.0,0.0,0.0
8.54144,4.9748015,0.41210032,0.0,30.209999,2.3800001,39.71,54.62,1.0,100.0,0.0,0.0
8.6137075,4.5505948,0.28638843,-0.12719074,27.84,1.6799999,26.63,41.55,1.0,0.0,0.0,0.0
8.6348772,5.0104041,0.42638919,0.12719074,30.120001,2.4400001,24.1,40.01,1.0,3.0,0.0,0.0
8.6610928,5.0394254,0.43406251,0.063595369,30.190001,2.48,38.16,54.18,1.0,74.0,0.0,0.0
8.6642389,5.0460148,0.43845105,0.0,30.209999,2.5,42.56,58.59,1.0,100.0,0.0,0.0
8.6690149,5.0498281,0.44221446,-0.063595369,30.219999,2.52,38.18,54.3,1.0,74.0,0.0,0.0
8.6884661,5.0532589,0.41816115,-0.12719074,30.18,2.3800001,24.66,40.68,1.0,0.0,0.0,0.0
8.7245512,4.4232478,1.1724263,0.12719074,26.879999,6.8299999,23.89,39.33,1.0,0.0,0.0,0.0
8.7441959,5.0969858,0.56155324,0.0,30.23,3.1700001,40.02,54.49,1.0,100.0,0.0,0.0
8.7509232,5.6563072,0.26295581,0.0,32.869999,1.4400001,35.5,49.3,1.0,57.0,0.0,0.0
8.7514133,5.0891309,0.55022788,0.063595369,30.17,3.1099999,35.88,50.03,1.0,63.0,0.0,0.0
8.7522411,5.1029696,0.54993021,-0.063595369,30.24,3.0999999,36.18,50.81,1.0,68.0,0.0,0.0
8.7961607,5.0790424,0.057155464,0.12719074,30.0,0.31999999,22.47,36.27,1.0,0.0,0.0,0.0
8.8932571,3.380374,0.13789199,0.063595369,20.809999,0.82999998,26.57,39.36,1.0,0.0,0.0,0.0
8.8956003,3.3708086,0.15986019,0.0,20.75,0.95999998,30.28,43.5,1.0,58.0,0.0,0.0
8.941556,6.7990394,0.19203515,0.063595369,37.240002,0.97000003,35.12,48.54,1.0,54.0,0.0,0.0
8.9472418,6.7969985,0.18979658,0.0,37.220001,0.95999998,39.51,52.94,1.0,100.0,0.0,0.0
8.9539957,6.7948499,0.18990344,-0.063595369,37.189999,0.95999998,34.79,48.4,1.0,64.0,0.0,0.0
8.9628382,6.7835383,0.16862723,-0.12719074,37.119999,0.85000002,20.08,33.5,1.0,0.0,0.0,0.0
9.0459232,3.4403355,0.15417188,0.063595369,20.82,0.91000003,35.41,49.56,1.0,68.0,0.0,0.0
9.046814,3.4145336,0.17554985,-0.063595369,20.67,1.04,35.7,49.85,1.0,70.0,0.0,0.0
9.0476685,3.4305756,0.15252765,0.0,20.76,0.89999998,39.48,53.63,1.0,100.0,0.0,0.0
9.0506773,6.900135,0.21463028,0.0,37.32,1.08,39.75,52.31,1.0,100.0,0.0,0.0
9.0510836,6.9003701,0.20728698,-0.063595369,37.32,1.04,35.07,47.86,1.0,70.0,0.0,0.0
9.0522165,6.9013023,0.22146004,0.063595369,37.32,1.11,35.39,47.95,1.0,37.0,0.0,0.0
9.0560722,3.4649067,0.15502849,0.12719074,20.93,0.91000003,22.69,36.84,1.0,0.0,0.0,0.0
9.0616436,6.910625,0.12535523,-0.12719074,37.330002,0.63,20.22,33.23,1.0,0.0,0.0,0.0
9.073,6.9090476,0.27259994,0.12719074,37.279999,1.36,20.8,33.36,1.0,0.0,0.0,0.0
9.1550522,5.7033997,0.19734488,-0.063595369,31.92,1.04,32.13,45.35,1.0,34.0,0.0,0.0
9.1634083,5.7209592,0.17821902,0.063595369,31.969999,0.94,32.39,46.0,1.0,41.0,0.0,0.0
9.1654959,5.7206573,0.18124078,0.0,31.969999,0.95999998,36.8,50.02,1.0,100.0,0.0,0.0
9.2205372,4.5057325,0.46756521,-0.12719074,26.040001,2.5999999,27.73,42.64,1.0,0.0,0.0,0.0
9.2485771,3.5118766,0.072249912,0.0,20.790001,0.41,39.71,54.62,1.0,100.0,0.0,0.0
9.2688503,4.5004759,-0.80677348,-0.19078611,25.889999,-4.4699998,21.61,36.53,1.0,0.0,0.0,0.0
9.328186,-2.4275136,-0.38319516,-3.5613408,-14.58,-2.27,19.39,33.86,1.0,0.0,1.0,0.0
9.3545866,4.5419679,-0.82134712,-0.19078611,25.889999,-4.5100002,22.07,35.88,1.0,0.0,0.0,0.0
9.3767128,-2.1711199,-0.56793624,-2.7981963,-13.03,-3.3699999,18.44,33.21,1.0,0.0,1.0,0.0
9.4035311,-2.3143864,-0.4804593,-1.2719073,-13.82,-2.8399999,18.28,33.05,1.0,0.0,1.0,0.0
9.425622,-2.29019,-0.36780357,-2.4802194,-13.65,-2.1700001,16.65,33.18,1.0,0.0,1.0,0.0
9.4516792,-2.3108366,-0.49050951,-1.2719073,-13.73,-2.8800001,20.83,34.98,1.0,0.0,1.0,0.0
9.4576054,-2.3282955,-0.47439638,-1.3355027,-13.83,-2.78,20.18,34.66,1.0,0.0,1.0,0.0
9.491992,-2.4242654,-0.45428625,-3.5613408,-14.32,-2.6500001,20.64,36.97,1.0,0.0,1.0,0.0
9.4920969,-2.4765317,-0.46370599,-3.4977453,-14.62,-2.7,23.15,39.49,1.0,0.0,1.0,0.0
9.4949369,-2.5458272,-0.50433266,-3.43415,-15.0,-2.9300001,18.51,34.63,1.0,0.0,1.0,0.0
9.5141249,-3.6646919,-0.68796688,-3.3705547,-21.059999,-3.8599999,18.88,34.32,1.0,0.0,1.0,0.0
9.5175905,-3.6607203,-0.64155793,-3.3069592,-21.030001,-3.5899999,17.83,33.74,1.0,0.0,1.0,0.0
9.5420551,5.0683389,0.16195194,0.0,27.969999,0.85000002,36.8,50.02,1.0,100.0,0.0,0.0
9.5534201,-3.6566863,-0.69405299,-3.43415,-20.940001,-3.8800001,19.94,34.71,1.0,0.0,1.0,0.0
9.564023,-2.2409391,-0.38822597,-2.1622427,-13.18,-2.26,18.76,37.79,1.0,0.0,1.0,0.0
9.5678864,7.2941418,0.036069535,-0.063595369,37.32,0.17,30.61,43.4,1.0,49.0,0.0,0.0
9.5725231,-2.2630708,-0.41691813,-1.717075,-13.3,-2.4200001,19.38,36.7,1.0,0.0,1.0,0.0
9.5742836,-2.249552,-0.38027436,-2.2258379,-13.22,-2.21,20.08,37.64,1.0,0.0,1.0,0.0
9.5744829,7.294776,0.032613125,0.0,37.299999,0.15000001,34.97,47.98,1.0,100.0,0.0,0.0
9.5808783,-2.2387013,-0.384772,-1.7806704,-13.15,-2.23,18.89,36.75,1.0,0.0,1.0,0.0
9.5871983,7.2971616,0.016464157,0.063595369,37.27,0.07,30.49,43.71,1.0,0.0,0.0,0.0
9.5919046,-2.2232332,-0.38939035,-2.0986471,-13.04,-2.26,14.16,34.12,1.0,0.0,1.0,0.0
9.6176043,-2.2491021,-0.37302458,-1.7806704,-13.16,-2.1600001,15.28,33.66,1.0,0.0,1.0,0.0
9.6209078,-2.2489245,-0.37209675,-2.1622427,-13.15,-2.1500001,19.22,35.02,1.0,0.0,1.0,0.0
9.6224871,-2.2455826,-0.36742529,-2.2258379,-13.13,-2.1199999,19.58,34.76,1.0,0.0,1.0,0.0
9.6242313,-3.6900544,-0.66347647,-3.3069592,-20.969999,-3.6800001,26.4,41.46,1.0,0.0,1.0,0.0
9.6250849,5.7928338,0.12663434,0.063595369,31.040001,0.63999999,35.12,48.54,1.0,54.0,0.0,0.0
9.6268921,-3.6908267,-0.67379302,-3.3705547,-20.969999,-3.73,27.18,42.09,1.0,0.0,1.0,0.0
9.6279612,5.7944946,0.12053549,0.0,31.040001,0.61000001,39.51,52.94,1.0,100.0,0.0,0.0
9.631609,5.7963552,0.1202432,-0.063595369,31.030001,0.61000001,34.79,48.4,1.0,64.0,0.0,0.0
9.6316128,5.7864957,0.14741679,0.12719074,30.99,0.75,20.18,33.6,1.0,0.0,0.0,0.0
9.6327868,-2.2716527,-0.38621217,-1.717075,-13.26,-2.23,16.81,34.29,1.0,0.0,1.0,0.0
9.6525612,-2.2494214,-0.35825023,-2.0986471,-13.11,-2.0699999,17.13,33.66,1.0,0.0,1.0,0.0
9.6638765,-2.4662511,-0.54395616,-3.4977453,-14.31,-3.1199999,22.03,37.71,1.0,0.0,1.0,0.0
9.6663189,-3.6894214,-0.66107523,-3.3069592,-20.889999,-3.6500001,24.64,38.79,1.0,0.0,1.0,0.0
9.7119436,-2.4668794,-0.54924279,-3.5613408,-14.25,-3.1300001,18.91,34.47,1.0,0.0,1.0,0.0
9.7538881,5.8681164,0.084126115,-0.063595369,31.030001,0.41999999,35.07,47.86,1.0,70.0,0.0,0.0
9.7538967,5.8674903,0.082070887,0.0,31.02,0.41,39.75,52.31,1.0,100.0,0.0,0.0
9.892415,-2.3755825,0.5813182,-3.4977453,-13.5,3.27,22.08,36.85,1.0,0.0,1.0,0.0
9.945159,-2.3507352,0.66527486,-3.5613408,-13.29,3.72,22.39,36.86,1.0,0.0,1.0,0.0
10.28619,-6.6781168,-0.59886551,-0.063595369,-32.990002,-2.79,33.29,46.3,1.0,48.0,0.0,0.0
10.309895,-6.688046,-0.59533495,0.0,-32.970001,-2.77,37.95,51.18,1.0,87.0,0.0,0.0
10.356591,-6.697279,0.17612725,0.063595369,-32.880001,0.81,34.15,47.58,1.0,39.0,0.0,0.0
10.416658,-6.7290273,0.15521517,-0.063595369,-32.860001,0.70999998,35.47,48.69,1.0,61.0,0.0,0.0
10.417005,-6.6702485,0.12434303,0.12719074,-32.630001,0.56999999,20.96,34.39,1.0,0.0,0.0,0.0
10.457621,-6.7030544,0.11700906,0.0,-32.650002,0.52999997,41.56,54.78,1.0,100.0,0.0,0.0
10.498428,-6.6822586,0.077832371,0.063595369,-32.470001,0.34999999,39.5,52.72,1.0,100.0,0.0,0.0
10.53303,-6.7546911,0.07034865,-0.063595369,-32.669998,0.31999999,31.35,44.36,1.0,49.0,0.0,0.0
10.535701,-6.6712856,0.024105309,0.12719074,-32.34,0.11,28.57,41.79,1.0,0.0,0.0,0.0
10.557115,-6.7075663,0.047522299,0.0,-32.43,0.20999999,37.71,50.73,1.0,87.0,0.0,0.0
10.565775,-6.6933079,0.023748526,0.063595369,-32.349998,0.1,35.85,49.07,1.0,71.0,0.0,0.0
10.572838,-6.6879721,-0.0014304565,0.12719074,-32.310001,0.0,25.36,38.59,1.0,0.0,0.0,0.0
11.188186,-6.5284181,1.5108603,0.063595369,-30.26,6.6500001,20.31,34.11,1.0,0.0,0.0,0.0
11.191,-6.5289302,1.512457,0.0,-30.25,6.6500001,24.86,38.66,1.0,0.0,0.0,0.0
11.206863,-6.5223255,1.5081781,-0.063595369,-30.190001,6.6300001,21.19,34.99,1.0,0.0,0.0,0.0
13.385808,-5.7471685,2.6703475,0.0,-23.23,10.38,18.27,31.69,1.0,0.0,0.0,0.0
13.411696,-5.7507854,2.6495354,0.063595369,-23.200001,10.29,14.77,28.19,1.0,0.0,0.0,0.0
16.072216,1.9433398,-0.47638351,0.0,6.8899999,-1.6799999,17.35,32.12,1.0,0.0,0.0,0.0
16.132519,3.1167023,-0.35281026,-0.063595369,10.93,-1.23,20.91,35.68,1.0,0.0,0.0,0.0
16.135601,3.1061771,-0.32206336,0.063595369,10.89,-1.12,21.07,35.7,1.0,0.0,0.0,0.0
16.137804,3.1103346,-0.34531042,0.0,10.9,-1.2,25.25,39.87,1.0,0.0,0.0,0.0
16.242729,3.1546016,-0.35248539,0.063595369,10.99,-1.22,28.45,42.43,1.0,26.0,0.0,0.0
16.244015,3.1487434,-0.34005728,-0.063595369,10.97,-1.17,28.52,42.49,1.0,0.0,0.0,0.0
16.24522,3.1514423,-0.34809428,0.0,10.97,-1.2,32.85,46.83,1.0,100.0,0.0,0.0
16.535807,1.7742122,-0.42309025,0.063595369,6.1199999,-1.45,26.98,40.78,1.0,0.0,0.0,0.0
16.536814,1.7809887,-0.43249902,0.0,6.1399999,-1.48,31.57,45.18,1.0,2.0,0.0,0.0
16.539909,1.7803007,-0.44395313,-0.063595369,6.1399999,-1.52,26.82,40.8,1.0,0.0,0.0,0.0
17.54125,5.082983,0.35943004,0.12719074,16.16,1.12,15.14,29.45,1.0,0.0,0.0,0.0
17.551186,5.104732,0.32032025,-0.063595369,16.209999,1.0,30.55,43.77,1.0,19.0,0.0,0.0
17.554344,5.098609,0.32292032,0.0,16.190001,1.01,34.83,48.26,1.0,84.0,0.0,0.0
17.555717,5.0942183,0.32213914,0.063595369,16.18,1.0,30.4,44.01,1.0,32.0,0.0,0.0
17.572504,5.3096056,0.35917139,-0.12719074,16.809999,1.12,19.46,32.88,1.0,0.0,0.0,0.0
17.62048,5.1921501,0.30981284,0.0,16.41,0.95999998,36.04,49.66,1.0,100.0,0.0,0.0
17.620897,5.1771765,0.31288752,0.063595369,16.370001,0.97000003,31.37,45.35,1.0,45.0,0.0,0.0
17.635277,5.1650081,0.36555877,0.12719074,16.32,1.13,16.21,30.68,1.0,0.0,0.0,0.0
18.34281,5.0216918,0.03123248,0.0,15.31,0.090000004,25.05,38.66,1.0,0.0,0.0,0.0
18.348465,5.0074353,0.087097585,-0.063595369,15.26,0.25999999,20.78,34.76,1.0,0.0,0.0,0.0
19.528818,-1.1724917,0.83665413,0.063595369,-3.4300001,2.4400001,20.06,33.67,1.0,0.0,0.0,0.0
19.55839,-0.13637213,0.91413134,-0.063595369,-0.38999999,2.6700001,19.64,33.62,1.0,0.0,0.0,0.0
19.560108,-0.15880769,0.90904528,0.063595369,-0.46000001,2.6600001,20.06,33.67,1.0,0.0,0.0,0.0
19.575022,-0.11870307,0.52890944,0.0,-0.34,1.54,23.79,37.59,1.0,0.0,0.0,0.0
