Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.7878952,2.6966581,-0.28377914,0.0,24.98,-2.54,16.1,39.91,1.0,54.0,0.0,0.0
5.796453,2.7080662,-0.29432708,-0.063595369,25.040001,-2.6300001,12.27,35.85,1.0,16.0,0.0,0.0
5.8040738,-6.5451341,-0.12263317,0.0,-48.43,-0.80000001,27.84,41.99,1.0,0.0,0.0,0.0
5.8559208,-2.3919649,-0.072419383,-3.1797686,-22.209999,-0.64999998,32.63,55.48,1.0,87.0,1.0,0.0
5.8591399,-2.4007101,-0.083824188,-3.2433639,-22.280001,-0.75,36.99,50.97,1.0,54.0,1.0,0.0
5.917819,-2.4047279,-0.13163787,-3.3069592,-22.110001,-1.1799999,27.24,41.21,1.0,5.0,1.0,0.0
5.9276829,-2.4105685,-0.1135514,-3.2433639,-22.120001,-1.01,29.82,52.59,1.0,84.0,1.0,0.0
5.9584627,-2.3846977,-0.81164598,-3.4977453,-21.809999,-7.1999998,16.71,36.06,1.0,0.0,1.0,0.0
5.9747524,-2.4208481,-0.14479071,-3.3069592,-22.049999,-1.28,23.48,45.84,1.0,46.0,1.0,0.0
5.9850564,-3.9871743,-0.5480113,-1.6534796,-33.669998,-4.3499999,11.28,28.0,1.0,0.0,0.0,0.0
5.9919953,-2.4124205,-0.28493756,-2.4166241,-21.93,-2.52,8.3,34.69,1.0,0.0,1.0,0.0
5.9966884,-2.4117353,-0.24957906,-2.3530288,-21.9,-2.21,8.19,34.26,1.0,0.0,1.0,0.0
6.0519357,-4.0399675,-0.53808731,-1.6534796,-33.720001,-4.2199998,8.87,26.27,1.0,0.0,0.0,0.0
6.0607028,-2.4169176,-0.14965931,-3.5613408,-21.74,-1.3099999,14.26,33.34,1.0,0.0,1.0,0.0
6.0895834,-2.4750333,-0.16468666,-3.3069592,-22.110001,-1.4299999,17.33,40.79,1.0,0.0,1.0,0.0
6.1312871,-2.3858428,-0.11965566,-3.8157222,-21.26,-1.04,18.17,33.61,1.0,0.0,1.0,0.0
6.1689095,-3.1441081,0.53630209,-3.8157222,-27.0,4.4200001,20.48,34.96,1.0,0.0,1.0,0.0
6.1715436,-2.3635585,-0.11609083,-3.8793175,-20.950001,-1.0,20.07,34.84,1.0,0.0,1.0,0.0
6.1864114,-3.1562822,0.53091013,-3.8793175,-27.030001,4.3699999,23.8,38.11,1.0,0.0,1.0,0.0
6.2203903,-2.3739798,-0.12733488,-3.5613408,-20.879999,-1.09,12.47,33.23,1.0,0.0,1.0,0.0
6.2357664,-3.1708028,0.54849929,-3.9429128,-26.950001,4.48,23.59,37.57,1.0,0.0,1.0,0.0
6.2389941,-2.3787277,-0.13108616,-3.6249361,-20.870001,-1.12,12.62,32.96,1.0,0.0,1.0,0.0
6.2432055,-3.453171,-0.62890136,-2.9889824,-28.940001,-5.0300002,13.27,37.2,1.0,0.0,1.0,0.0
6.2694025,-2.3966191,-0.10696508,-3.8157222,-20.92,-0.91000003,19.58,36.11,1.0,0.0,1.0,0.0
6.279943,-3.1739881,0.56561065,-4.0065084,-26.809999,4.5900002,19.6,33.02,1.0,0.0,1.0,0.0
6.2960663,-2.4053926,-0.11261678,-3.8793175,-20.9,-0.94999999,22.43,38.56,1.0,0.0,1.0,0.0
6.3086991,-3.2070332,0.55838209,-3.8157222,-26.940001,4.5100002,23.58,36.8,1.0,0.0,1.0,0.0
6.3150516,-3.2012532,0.56100947,-3.8793175,-26.879999,4.5300002,27.28,40.29,1.0,1.0,1.0,0.0
6.3216343,-3.1977088,0.56633234,-3.9429128,-26.83,4.5700002,27.05,40.06,1.0,0.0,1.0,0.0
6.3272905,-3.0842757,0.57273322,-4.1972942,-25.98,4.6500001,22.83,36.45,1.0,0.0,1.0,0.0
6.3311343,-3.1951725,0.57454944,-4.0065084,-26.77,4.6300001,22.67,35.89,1.0,0.0,1.0,0.0
6.338696,-2.4233758,-0.10552477,-3.9429128,-20.92,-0.88999999,19.42,35.1,1.0,0.0,1.0,0.0
6.3441095,-3.0719483,0.57779992,-4.26089,-25.83,4.6799998,26.6,40.58,1.0,0.0,1.0,0.0
6.356492,-3.09093,0.57760292,-4.1972942,-25.93,4.6700001,24.57,38.19,1.0,0.0,1.0,0.0
6.3618011,-3.0573564,0.57579476,-4.3244848,-25.66,4.6599998,28.38,42.36,1.0,21.0,1.0,0.0
6.3652315,-3.0530257,0.57369471,-4.3880806,-25.620001,4.6399999,25.29,39.09,1.0,0.0,1.0,0.0
6.389576,-3.0621068,0.57330191,-4.3244848,-25.6,4.6199999,31.21,45.01,1.0,75.0,1.0,0.0
6.390543,-3.0632024,0.57282066,-4.3880806,-25.6,4.6199999,27.85,41.83,1.0,5.0,1.0,0.0
6.4715075,-3.0962353,0.56523871,-4.3244848,-25.559999,4.5,21.75,35.73,1.0,0.0,1.0,0.0
6.4781375,-3.9666157,-0.4535706,-0.76314443,-31.469999,-3.4100001,16.23,29.02,1.0,0.0,0.0,0.0
6.4958301,-3.5975468,-0.63257658,-3.0525777,-28.969999,-4.8600001,12.65,37.78,1.0,0.0,1.0,0.0
6.5222936,-3.9258478,-0.50571251,-0.82673979,-31.040001,-3.8,17.2,29.75,1.0,0.0,0.0,0.0
6.5301623,-3.3494794,0.64652991,-4.8332481,-27.15,5.0300002,15.23,35.06,1.0,0.0,1.0,0.0
6.5455613,-3.6447146,-0.66777235,-2.9889824,-29.110001,-5.0900002,11.04,36.61,1.0,0.0,1.0,0.0
6.5648069,-3.9203682,-0.53849787,-0.8903352,-30.84,-4.02,15.42,27.97,1.0,0.0,0.0,0.0
6.5717492,-3.95837,-0.45735699,-1.0175259,-31.059999,-3.4100001,16.03,28.81,1.0,0.0,0.0,0.0
6.6054068,-3.9654722,-0.50650764,-0.95393056,-30.969999,-3.76,15.84,28.4,1.0,0.0,0.0,0.0
6.6964636,-2.3344083,-0.74859327,-3.2433639,-19.209999,-6.02,22.38,43.62,1.0,28.0,1.0,0.0
6.7276416,-2.3482618,-0.78881103,-3.3069592,-19.24,-6.3099999,23.28,43.97,1.0,78.0,1.0,0.0
6.7338419,-4.0192842,-0.54659015,-0.19078611,-30.83,-3.98,14.96,28.76,1.0,0.0,0.0,0.0
6.7479405,-3.9485066,-0.54012072,-2.6710055,-30.33,-3.95,11.88,28.11,1.0,0.0,1.0,0.0
6.7674756,-3.9733472,-0.51804066,-0.8903352,-30.41,-3.77,17.0,29.56,1.0,0.0,0.0,0.0
6.7681499,-3.9420161,-0.5653404,-2.6074102,-30.209999,-4.1199999,10.72,27.35,1.0,0.0,1.0,0.0
6.7765512,-3.9943416,-0.51859558,-0.95393056,-30.51,-3.77,19.6,32.15,1.0,0.0,0.0,0.0
6.7770019,-3.9894536,-0.5010618,-1.0175259,-30.48,-3.6400001,18.4,31.19,1.0,0.0,0.0,0.0
6.8011127,-2.3712163,0.55404526,-3.3705547,-19.219999,4.3899999,18.4,37.9,1.0,0.0,1.0,0.0
6.8554139,-2.3426316,0.45909479,-3.3069592,-18.860001,3.6199999,16.37,39.64,1.0,9.0,1.0,0.0
6.8838916,-4.0072632,-0.52734512,-0.95393056,-30.200001,-3.78,14.31,28.11,1.0,0.0,0.0,0.0
6.929369,-4.0015535,-0.54483384,-0.8903352,-30.0,-3.8900001,12.69,26.49,1.0,0.0,0.0,0.0
6.9487338,-2.3153129,0.48872671,-3.3705547,-18.42,3.8099999,14.56,36.52,1.0,0.0,1.0,0.0
7.4480348,-2.2993727,0.64834696,-3.3069592,-17.15,4.75,19.27,33.25,1.0,0.0,1.0,0.0
7.4762111,-2.3031299,0.67630768,-3.3705547,-17.120001,4.9400001,22.25,36.06,1.0,0.0,1.0,0.0
8.4749222,4.5367022,0.77968764,0.12719074,28.16,4.6300001,23.37,39.39,1.0,0.0,0.0,0.0
8.4749756,4.5240111,0.27382359,-0.19078611,28.09,1.63,19.43,36.06,1.0,0.0,0.0,0.0
8.5107059,4.7036791,-1.2349567,0.12719074,28.92,-7.23,23.65,38.97,1.0,0.0,0.0,0.0
8.5281992,4.9596124,0.45900217,-0.063595369,30.18,2.6600001,34.46,50.59,1.0,57.0,0.0,0.0
8.5605249,4.6031394,0.26025295,-0.19078611,28.26,1.53,18.81,34.72,1.0,0.0,0.0,0.0
8.5718012,4.4621973,0.038854335,0.0,27.5,0.23,38.23,54.86,1.0,100.0,0.0,0.0
8.5955124,-2.2737415,-0.79871976,-3.116173,-14.81,-5.1300001,19.89,33.31,1.0,0.0,1.0,0.0
8.6107435,-2.3456178,-0.6583541,-2.7346008,-15.23,-4.21,18.2,33.11,1.0,0.0,1.0,0.0
8.6258574,-6.4196763,0.20031784,0.0,-36.650002,1.0599999,35.22,48.01,1.0,70.0,0.0,0.0
8.6290979,5.010499,0.39497909,0.12719074,30.139999,2.26,26.15,39.57,1.0,0.0,0.0,0.0
8.6341343,-2.3531818,-0.65683758,-2.7346008,-15.24,-4.1900001,17.41,32.97,1.0,0.0,1.0,0.0
8.660367,5.0436792,0.43956128,0.0,30.209999,2.51,45.22,58.64,1.0,100.0,0.0,0.0
8.6665134,-2.3137708,-0.44627836,-1.5262889,-14.94,-2.8399999,19.69,35.37,1.0,0.0,1.0,0.0
8.6665726,5.0473862,0.43499309,-0.063595369,30.209999,2.48,40.99,54.21,1.0,73.0,0.0,0.0
8.6683617,-2.677479,-0.44332236,-3.3069592,-17.16,-2.79,18.85,34.04,1.0,0.0,1.0,0.0
8.6706505,-2.3133895,-0.56880355,-2.0350518,-14.93,-3.6199999,15.18,33.31,1.0,0.0,1.0,0.0
8.6726589,-2.3103995,-0.46355402,-1.5898843,-14.91,-2.95,19.87,36.1,1.0,0.0,1.0,0.0
8.6773825,-2.3047585,-0.50747281,-1.6534796,-14.87,-3.23,16.51,33.23,1.0,0.0,1.0,0.0
8.6963282,-2.3137658,-0.44668013,-1.5262889,-14.89,-2.8399999,21.63,37.2,1.0,0.0,1.0,0.0
8.7048931,-2.2729332,-0.48509604,-0.69954908,-14.63,-3.0799999,21.0,33.79,1.0,0.0,0.0,0.0
8.7055845,-2.3144999,-0.4666042,-1.5898843,-14.88,-2.96,22.19,38.31,1.0,0.0,1.0,0.0
8.7083044,5.0632443,0.37991571,-0.12719074,30.17,2.1500001,26.13,39.55,1.0,0.0,0.0,0.0
8.7173443,-2.3123412,-0.5157817,-1.6534796,-14.85,-3.27,19.07,35.97,1.0,0.0,1.0,0.0
8.730978,5.1088028,0.50424117,0.063595369,30.33,2.8499999,37.29,50.08,1.0,74.0,0.0,0.0
8.7313166,5.1086731,0.5254873,0.0,30.33,2.97,41.55,54.56,1.0,100.0,0.0,0.0
8.7363815,5.1219468,0.49640861,-0.063595369,30.379999,2.8,37.44,50.67,1.0,71.0,0.0,0.0
8.7470016,-2.3451858,-0.53333783,-1.2719073,-15.0,-3.3699999,20.12,34.6,1.0,0.0,1.0,0.0
8.7480192,5.1282849,0.19225878,0.12719074,30.370001,1.08,22.4,35.41,1.0,0.0,0.0,0.0
8.7591248,-2.3357437,-0.41275987,-3.43415,-14.93,-2.5999999,24.43,39.35,1.0,0.0,1.0,0.0
8.7599583,-2.302918,-0.46256283,-0.63595366,-14.72,-2.9200001,21.64,35.79,1.0,0.0,0.0,0.0
8.7616749,-2.3031044,-0.49223679,-0.76314443,-14.72,-3.1099999,20.74,34.54,1.0,0.0,0.0,0.0
8.7679138,-2.2927258,-0.47907621,-0.69954908,-14.65,-3.02,24.59,38.4,1.0,0.0,0.0,0.0
8.7712231,5.5641508,0.30036104,0.063595369,32.380001,1.65,31.48,43.78,1.0,40.0,0.0,0.0
8.7720528,5.5556793,0.28803217,0.0,32.34,1.58,35.62,48.17,1.0,67.0,0.0,0.0
8.8035412,5.2432461,0.31705725,-0.12719074,30.77,1.77,27.61,40.83,1.0,0.0,0.0,0.0
8.8621941,-2.265563,-0.4654009,-0.69954908,-14.34,-2.9100001,19.22,33.2,1.0,0.0,0.0,0.0
8.9883118,6.788538,0.15355435,-0.12719074,37.060001,0.77999997,19.38,32.8,1.0,0.0,0.0,0.0
9.0049286,6.8020282,0.20803085,-0.063595369,37.060001,1.05,34.41,47.83,1.0,63.0,0.0,0.0
9.0056686,6.8037076,0.20742463,0.0,37.07,1.05,38.9,52.33,1.0,100.0,0.0,0.0
9.0084658,6.8021998,0.20270337,0.063595369,37.049999,1.02,34.29,47.91,1.0,56.0,0.0,0.0
9.016283,6.7671919,0.18473816,0.12719074,36.889999,0.93000001,19.68,33.1,1.0,0.0,0.0,0.0
9.0312872,3.4162908,0.13245212,0.063595369,20.719999,0.77999997,35.04,51.17,1.0,80.0,0.0,0.0
9.038291,3.4180772,0.12058488,0.0,20.709999,0.70999998,38.23,54.86,1.0,100.0,0.0,0.0
9.0399323,3.4176426,0.11297399,-0.063595369,20.700001,0.66000003,33.46,50.27,1.0,68.0,0.0,0.0
9.0542221,6.9200563,0.16466457,0.12719074,37.389999,0.81999999,19.51,32.52,1.0,0.0,0.0,0.0
9.0576506,6.9083433,0.21060653,0.063595369,37.330002,1.05,34.56,47.57,1.0,55.0,0.0,0.0
9.0587826,6.9063225,0.21434385,0.0,37.32,1.0700001,38.97,51.98,1.0,100.0,0.0,0.0
9.0618505,6.9017186,0.21238688,-0.063595369,37.290001,1.0599999,34.24,47.47,1.0,48.0,0.0,0.0
9.0992279,8.3244743,0.1162307,-0.063595369,42.450001,0.52999997,25.76,39.19,1.0,0.0,0.0,0.0
9.1174059,5.6731348,0.15805772,-0.063595369,31.889999,0.83999997,30.78,43.57,1.0,0.0,0.0,0.0
9.1233444,8.2960138,0.10729768,0.0,42.279999,0.49000001,29.95,43.37,1.0,3.0,0.0,0.0
9.1248646,5.6845584,0.16488482,0.063595369,31.92,0.87,31.26,43.81,1.0,29.0,0.0,0.0
9.1293802,5.6820889,0.16147381,0.0,31.889999,0.86000001,35.22,48.01,1.0,70.0,0.0,0.0
9.1327391,8.2868385,0.10656159,0.063595369,42.209999,0.49000001,25.73,38.95,1.0,0.0,0.0,0.0
9.1646204,-2.2737825,0.68307316,-3.43415,-13.93,4.1300001,18.59,34.38,1.0,0.0,1.0,0.0
9.2394772,4.4353757,0.2323654,-0.12719074,25.639999,1.29,27.61,40.83,1.0,0.0,0.0,0.0
9.3030033,4.5161476,0.29219753,-0.25438148,25.889999,1.61,24.52,37.53,1.0,0.0,0.0,0.0
9.3053389,4.5123606,0.24821559,-0.19078611,25.860001,1.37,25.08,38.3,1.0,0.0,0.0,0.0
9.3359718,4.5576129,0.11821856,-0.12719074,26.02,0.64999998,24.88,37.89,1.0,0.0,0.0,0.0
9.356885,4.549015,0.22235142,-0.19078611,25.92,1.22,24.12,37.13,1.0,0.0,0.0,0.0
9.3609762,4.5474854,0.25882789,-0.25438148,25.91,1.42,23.45,36.46,1.0,0.0,0.0,0.0
9.4707966,7.2886343,-0.055596575,0.12719074,37.580002,-0.25999999,16.37,29.16,1.0,0.0,0.0,0.0
9.4926376,7.227252,0.072717279,0.063595369,37.279999,0.34,30.86,43.42,1.0,0.0,0.0,0.0
9.4945898,7.2263465,0.091724955,0.0,37.27,0.44,35.29,47.85,1.0,99.0,0.0,0.0
9.495266,7.2344632,0.072597101,-0.063595369,37.299999,0.34,30.94,43.49,1.0,1.0,0.0,0.0
9.5497055,5.6159849,0.14937758,0.0,30.450001,0.76999998,35.85,48.16,1.0,100.0,0.0,0.0
9.5507088,5.6085339,0.12478393,0.063595369,30.42,0.63999999,31.08,43.63,1.0,29.0,0.0,0.0
9.5568085,5.600831,0.16141813,-0.063595369,30.370001,0.82999998,31.72,43.77,1.0,29.0,0.0,0.0
9.6519232,5.8271542,0.083792321,0.12719074,31.120001,0.41999999,19.68,33.1,1.0,0.0,0.0,0.0
9.6601934,5.8368177,0.10883506,-0.063595369,31.139999,0.55000001,34.41,47.83,1.0,63.0,0.0,0.0
9.6649647,5.8319931,0.10886887,0.0,31.1,0.55000001,38.9,52.33,1.0,100.0,0.0,0.0
9.6684599,5.8287148,0.10209687,0.063595369,31.08,0.50999999,34.29,47.91,1.0,56.0,0.0,0.0
9.713645,5.9525294,0.091933295,-0.063595369,31.5,0.46000001,34.24,47.47,1.0,48.0,0.0,0.0
9.7415981,5.9076619,0.074625596,0.0,31.23,0.37,38.97,51.98,1.0,100.0,0.0,0.0
9.7444315,5.9035826,0.066109091,0.063595369,31.200001,0.33000001,34.56,47.57,1.0,55.0,0.0,0.0
11.026105,-6.5267873,1.4639337,0.0,-30.620001,6.5100002,28.53,41.54,1.0,0.0,0.0,0.0
11.026542,-6.5195174,1.4921716,0.063595369,-30.59,6.6399999,23.65,36.87,1.0,0.0,0.0,0.0
11.028981,-6.5326262,1.4634532,-0.063595369,-30.629999,6.5100002,24.87,37.88,1.0,0.0,0.0,0.0
11.129244,-7.0147791,1.6841278,-0.063595369,-32.220001,7.29,16.63,30.43,1.0,0.0,0.0,0.0
11.163793,-6.9757729,1.5984133,0.0,-31.99,6.9200001,20.49,34.29,1.0,0.0,0.0,0.0
11.184162,-6.5071054,1.5584887,-0.063595369,-30.190001,6.8600001,21.85,35.47,1.0,0.0,0.0,0.0
11.202372,-6.4827247,1.5461086,0.0,-30.049999,6.8099999,25.55,39.17,1.0,0.0,0.0,0.0
16.12604,3.1001754,-0.45123088,-0.063595369,10.88,-1.5700001,19.91,34.22,1.0,0.0,0.0,0.0
16.137466,3.1155336,-0.43216974,0.0,10.92,-1.5,24.29,38.6,1.0,0.0,0.0,0.0
16.138186,3.115047,-0.46160483,0.063595369,10.92,-1.6,20.11,34.26,1.0,0.0,0.0,0.0
16.265015,3.1502888,-0.37339157,0.0,10.96,-1.29,32.5,46.48,1.0,76.0,0.0,0.0
16.266348,3.1494768,-0.38255933,0.063595369,10.95,-1.3200001,28.15,42.13,1.0,10.0,0.0,0.0
17.43865,2.5266411,-0.75709283,0.063595369,8.2399998,-2.46,24.96,38.94,1.0,0.0,0.0,0.0
17.44342,2.5300119,-0.79093724,0.0,8.25,-2.5599999,29.02,43.0,1.0,9.0,0.0,0.0
17.496675,5.1262116,0.269907,0.12719074,16.32,0.83999997,16.22,29.84,1.0,0.0,0.0,0.0
17.523159,5.1095896,0.30410373,-0.063595369,16.25,0.94999999,30.04,44.35,1.0,14.0,0.0,0.0
17.528835,5.1106577,0.28352621,0.0,16.25,0.88,34.35,48.5,1.0,95.0,0.0,0.0
17.530306,5.107852,0.27833167,0.063595369,16.24,0.87,30.34,44.14,1.0,14.0,0.0,0.0
17.570471,5.1964073,0.47991255,-0.12719074,16.469999,1.5,19.1,32.9,1.0,0.0,0.0,0.0
17.598,5.2483482,0.098174788,0.12719074,16.6,0.30000001,16.58,30.56,1.0,0.0,0.0,0.0
17.602228,5.2236524,0.27915519,-0.063595369,16.52,0.87,31.32,45.3,1.0,47.0,0.0,0.0
17.602631,5.2183599,0.22766802,0.063595369,16.51,0.70999998,31.14,45.12,1.0,17.0,0.0,0.0
17.603655,5.222095,0.24946932,0.0,16.52,0.76999998,35.53,49.51,1.0,100.0,0.0,0.0
18.225262,5.1914124,1.5284548,0.0,15.89,4.6100001,24.12,38.75,1.0,0.0,0.0,0.0
18.231604,5.1906953,1.521634,0.063595369,15.89,4.5799999,20.41,34.88,1.0,0.0,0.0,0.0
19.209051,-5.9825978,0.76157451,0.12719074,-17.290001,2.1600001,18.53,32.68,1.0,0.0,0.0,0.0
19.564907,-0.1408307,0.74383622,-0.063595369,-0.41,2.1700001,19.84,34.15,1.0,0.0,0.0,0.0
19.568232,-0.21005967,0.67108178,0.063595369,-0.61000001,1.96,19.75,34.22,1.0,0.0,0.0,0.0
19.569563,-0.17778027,0.68193817,0.0,-0.51999998,1.99,23.74,38.05,1.0,0.0,0.0,0.0
19.72588,-0.086541109,0.73194093,-0.12719074,-0.25,2.1199999,20.84,35.46,1.0,0.0,0.0,0.0
19.731337,-0.086565055,-0.56605232,-0.12719074,-0.25,-1.64,20.84,35.46,1.0,0.0,0.0,0.0
19.75923,-0.2683993,0.24266285,-0.063595369,-0.76999998,0.69999999,36.2,50.52,1.0,71.0,0.0,0.0
19.759809,-0.25559634,0.24396531,0.063595369,-0.74000001,0.69999999,36.86,50.84,1.0,72.0,0.0,0.0
19.760162,-0.26006684,0.23719309,0.0,-0.75,0.68000001,40.94,55.09,1.0,100.0,0.0,0.0
19.760666,0.10554738,0.2510716,-0.063595369,0.30000001,0.72000003,36.2,50.52,1.0,71.0,0.0,0.0
19.761208,0.091061629,0.24741311,0.063595369,0.25999999,0.70999998,36.86,50.84,1.0,72.0,0.0,0.0
19.761541,0.098731257,0.24419503,0.0,0.28,0.69999999,40.94,55.09,1.0,100.0,0.0,0.0
19.763109,-0.25817367,-0.53419846,0.12719074,-0.74000001,-1.54,21.35,35.82,1.0,0.0,0.0,0.0
19.764835,0.073173575,0.5276708,0.12719074,0.20999999,1.52,21.35,35.82,1.0,0.0,0.0,0.0
19.792978,-0.46920523,-0.37506714,-0.12719074,-1.35,-1.08,23.79,38.7,1.0,0.0,0.0,0.0
19.794922,0.078662187,-0.63123322,0.063595369,0.22,-1.8200001,39.97,54.6,1.0,87.0,0.0,0.0
19.796249,-0.0045814202,-0.59304684,-0.063595369,-0.0099999998,-1.71,39.63,54.25,1.0,87.0,0.0,0.0
19.796396,-0.33349183,0.48436874,-0.063595369,-0.95999998,1.4,39.63,54.25,1.0,87.0,0.0,0.0
19.798008,-0.26036984,0.46333995,0.063595369,-0.75,1.34,39.97,54.6,1.0,87.0,0.0,0.0
19.79854,-0.083042413,-0.36561123,-0.12719074,-0.23999999,-1.05,23.79,38.7,1.0,0.0,0.0,0.0
19.801279,-0.27869648,-0.28985074,0.0,-0.80000001,-0.82999998,44.23,58.86,1.0,100.0,0.0,0.0
19.802895,0.10523236,-0.2944608,0.0,0.30000001,-0.85000002,44.23,58.86,1.0,100.0,0.0,0.0
19.866592,-0.32035092,-0.60326803,0.0,-0.92000002,-1.73,37.74,52.05,1.0,74.0,0.0,0.0
19.870773,-0.23891978,-0.53240269,0.063595369,-0.68000001,-1.53,33.63,47.78,1.0,62.0,0.0,0.0
19.87134,-0.23892659,0.51082301,0.063595369,-0.68000001,1.47,33.63,47.78,1.0,62.0,0.0,0.0
19.872118,-0.33610144,0.38827798,-0.063595369,-0.95999998,1.11,33.15,47.47,1.0,68.0,0.0,0.0
19.872259,-0.32044229,0.37240881,0.0,-0.92000002,1.0700001,37.74,52.05,1.0,74.0,0.0,0.0
19.873554,-0.14037642,0.6163922,0.12719074,-0.40000001,1.77,25.99,40.76,1.0,0.0,0.0,0.0
19.878344,-0.14041024,-0.43535343,0.12719074,-0.40000001,-1.25,25.99,40.76,1.0,0.0,0.0,0.0
19.885359,-0.28267789,-0.45130754,-0.12719074,-0.81,-1.3,17.84,32.31,1.0,0.0,0.0,0.0
21.688719,-0.77645302,-0.42854941,0.0,-2.05,-1.13,18.93,33.25,1.0,0.0,0.0,0.0
