Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
3.340487,-2.4999349,0.44027022,-1.0811213,-36.810001,6.02,18.29,31.91,1.0,0.0,0.0,0.0
3.3405783,-3.8707476,-0.70873517,-1.9714564,-49.200001,-7.8899999,20.56,32.32,1.0,0.0,1.0,0.0
3.3407764,-2.5857005,-0.475945,-1.0175259,-37.73,-6.4200001,18.06,31.07,1.0,0.0,0.0,0.0
3.3427997,-2.556669,0.0031445611,-4.1336989,-37.400002,0.039999999,19.75,33.73,1.0,0.0,1.0,0.0
3.3492489,-2.6111398,-0.14687403,-2.6710055,-37.939999,-1.98,24.99,36.12,1.0,0.0,1.0,0.0
3.3538351,-2.4473753,0.4422245,-1.208312,-36.110001,6.0700002,17.29,31.76,1.0,0.0,0.0,0.0
3.3544183,-2.4582379,-0.5206669,-0.8903352,-36.23,-7.1300001,16.17,28.47,1.0,0.0,0.0,0.0
3.356015,-2.5157213,-0.28048059,-1.5262889,-36.849998,-3.8199999,16.76,34.4,1.0,0.0,0.0,0.0
3.3583791,-2.5414364,0.44041845,-1.4626935,-37.110001,5.96,17.29,34.92,1.0,0.0,0.0,0.0
3.3595071,-2.5381911,-0.28381756,-1.7806704,-37.07,-3.8499999,14.25,35.78,1.0,0.0,0.0,0.0
3.3605695,-2.5497768,0.0027671685,-4.0701036,-37.18,0.029999999,23.31,36.93,1.0,0.0,1.0,0.0
3.3627536,-2.6245129,-0.17870586,-2.5438147,-37.970001,-2.3900001,31.73,43.49,1.0,45.0,1.0,0.0
3.3627884,-3.9252434,-0.70326835,-1.9078611,-49.41,-7.7399998,16.94,27.35,1.0,0.0,1.0,0.0
3.3637745,-2.5243335,-0.30842605,-1.5898843,-36.880001,-4.1900001,14.53,33.1,1.0,0.0,0.0,0.0
3.3647013,-2.5369537,-0.28633788,-1.6534796,-37.009998,-3.8800001,16.1,35.49,1.0,0.0,0.0,0.0
3.3694482,-3.8969548,-0.71133363,-1.9714564,-49.150002,-7.8600001,24.6,35.4,1.0,0.0,1.0,0.0
3.3698971,-2.5501275,-0.51632184,-0.4451676,-37.110001,-6.96,19.37,30.51,1.0,0.0,0.0,0.0
3.371063,-2.5530407,0.0084498562,-4.0065084,-37.130001,0.11,20.74,33.96,1.0,0.0,1.0,0.0
3.372566,-2.6296859,-0.25946248,-1.8442657,-37.939999,-3.47,13.37,35.19,1.0,0.0,1.0,0.0
3.3731031,2.2046437,-0.24855673,0.0,33.16,-3.52,31.83,41.37,1.0,61.0,0.0,0.0
3.3746231,-2.5648596,-0.13963741,-2.7346008,-37.23,-1.88,20.69,31.48,1.0,0.0,1.0,0.0
3.3755031,2.2103171,-0.26725337,-0.063595369,33.209999,-3.78,27.77,37.31,1.0,0.0,0.0,0.0
3.3781598,-2.5608263,-0.00555153,-4.1336989,-37.16,-0.07,21.88,36.19,1.0,0.0,1.0,0.0
3.3794026,-2.5381122,-0.28374246,-1.717075,-36.900002,-3.8399999,15.94,36.19,1.0,0.0,0.0,0.0
3.3829076,-2.5025246,0.45018569,-1.208312,-36.490002,6.0999999,17.47,32.39,1.0,0.0,0.0,0.0
3.3845496,-2.535079,0.46459588,-1.0811213,-36.830002,6.2600002,20.26,33.69,1.0,0.0,0.0,0.0
3.3852026,-2.5585258,0.00052993064,-4.0701036,-37.080002,0.0,26.41,39.83,1.0,0.0,1.0,0.0
3.3910048,-2.5254707,0.43896699,-1.5262889,-36.669998,5.9200001,17.8,36.49,1.0,0.0,0.0,0.0
3.3956826,-2.5656338,-0.5134505,-0.50876296,-37.07,-6.8699999,19.48,30.62,1.0,0.0,0.0,0.0
3.416815,-2.5307555,-0.13636988,-2.9889824,-36.52,-1.83,24.12,33.66,1.0,0.0,1.0,0.0
3.4278147,-2.6904566,-0.15069419,-2.6074102,-38.119999,-1.98,32.18,43.94,1.0,84.0,1.0,0.0
3.4313645,-2.528796,-0.28132793,-1.7806704,-36.380001,-3.77,15.89,39.01,1.0,0.0,0.0,0.0
3.4314981,-2.5253212,-0.13172492,-2.9253869,-36.349998,-1.77,28.52,38.52,1.0,0.0,1.0,0.0
3.4343047,-2.5020182,-0.23827191,-2.0350518,-36.07,-3.2,16.19,34.94,1.0,0.0,1.0,0.0
3.4456258,-2.5108478,-0.12789097,-2.7981963,-36.080002,-1.71,25.63,36.04,1.0,0.0,1.0,0.0
3.4458554,-2.5143592,-0.13425168,-2.8617916,-36.110001,-1.8,28.98,39.39,1.0,0.0,1.0,0.0
3.4471593,-2.4944954,-0.251544,-1.9714564,-35.889999,-3.3800001,17.87,37.31,1.0,0.0,1.0,0.0
3.456454,-2.5170882,-0.5199315,-0.8903352,-36.060001,-6.9299998,18.23,30.78,1.0,0.0,0.0,0.0
3.4591506,-2.6017475,-0.0054352116,-4.0701036,-36.939999,-0.07,16.6,30.4,1.0,0.0,1.0,0.0
3.4607179,-2.5076118,-0.3015334,-1.5898843,-35.919998,-4.0300002,16.19,36.19,1.0,0.0,0.0,0.0
3.4669571,-2.5602977,-0.1371087,-2.9889824,-36.439999,-1.8200001,29.5,39.91,1.0,8.0,1.0,0.0
3.4676406,-2.5116544,-0.27608302,-1.6534796,-35.91,-3.6800001,18.02,39.1,1.0,0.0,0.0,0.0
3.4690835,-3.1275647,-0.65817523,-2.2894332,-42.029999,-8.0200005,12.67,29.57,1.0,0.0,1.0,0.0
3.4694965,-2.6254241,-0.14676285,-3.0525777,-37.110001,-1.9299999,17.49,27.9,1.0,0.0,1.0,0.0
3.4806585,-2.5157037,-0.27432904,-1.717075,-35.849998,-3.6500001,18.87,40.81,1.0,25.0,0.0,0.0
3.4829049,-2.611666,-0.14821275,-2.7346008,-36.860001,-1.9400001,25.62,37.09,1.0,0.0,1.0,0.0
3.4860477,-2.4412208,-0.25242957,-1.9078611,-35.0,-3.3900001,15.1,34.92,1.0,0.0,1.0,0.0
3.4899457,-2.5578611,-0.13836677,-2.9253869,-36.23,-1.83,35.23,45.64,1.0,83.0,1.0,0.0
3.4938192,4.6320462,-0.18849425,-0.063595369,52.970001,-1.86,30.4,40.81,1.0,0.0,0.0,0.0
3.5010133,-2.5319495,-0.24653421,-2.0350518,-35.869999,-3.26,21.87,41.87,1.0,0.0,1.0,0.0
3.5043733,-2.5059698,-0.23219191,-2.0986471,-35.560001,-3.0799999,15.11,34.79,1.0,0.0,1.0,0.0
3.5073769,-2.5576138,-0.14362665,-2.8617916,-36.09,-1.89,36.19,47.33,1.0,94.0,1.0,0.0
3.5078309,-2.5899711,-0.14246494,-2.9889824,-36.43,-1.87,24.31,34.72,1.0,0.0,1.0,0.0
3.5115001,-2.5354245,-0.2594884,-1.9714564,-35.830002,-3.4200001,24.41,44.66,1.0,53.0,1.0,0.0
3.512624,-2.5594838,-0.14833733,-2.7981963,-36.07,-1.95,32.53,43.99,1.0,44.0,1.0,0.0
3.5251274,-2.5755374,-0.14245382,-2.9253869,-36.150002,-1.86,29.6,41.36,1.0,0.0,1.0,0.0
3.5315256,-2.520993,0.50594991,-1.7806704,-35.52,6.6500001,13.15,33.11,1.0,0.0,0.0,0.0
3.5330601,-2.5774298,-0.14543638,-2.8617916,-36.110001,-1.9,28.05,43.74,1.0,24.0,1.0,0.0
3.5352726,-2.5261199,0.47979283,-1.717075,-35.540001,6.3000002,15.12,36.32,1.0,0.0,0.0,0.0
3.5372987,-2.5246248,-0.26785967,-1.9078611,-35.509998,-3.52,22.2,42.61,1.0,12.0,1.0,0.0
3.5374799,-2.5814312,-0.15270622,-2.7981963,-36.110001,-1.99,23.12,40.83,1.0,6.0,1.0,0.0
3.5378144,-2.5546079,-0.24613559,-2.0350518,-35.830002,-3.22,22.96,37.58,1.0,0.0,1.0,0.0
3.5379992,-2.5159192,0.48755151,-1.6534796,-35.41,6.4000001,14.3,34.56,1.0,0.0,0.0,0.0
3.5400739,-2.559953,-0.26261073,-1.9714564,-35.869999,-3.4400001,26.13,41.05,1.0,0.0,1.0,0.0
3.5533025,-2.5636456,-0.27670923,-1.9078611,-35.799999,-3.6099999,25.06,39.97,1.0,0.0,1.0,0.0
3.5601876,-2.4660583,-0.80198097,-2.5438147,-34.700001,-10.49,20.59,40.08,1.0,0.0,1.0,0.0
3.5667665,-2.5696762,-0.24090081,-2.0986471,-35.77,-3.1300001,16.29,30.76,1.0,0.0,1.0,0.0
3.5695298,-2.569901,-0.27203664,-1.8442657,-35.75,-3.53,16.77,32.45,1.0,0.0,1.0,0.0
3.5895977,-2.4932132,-0.12372144,-2.6710055,-34.779999,-1.62,30.62,42.08,1.0,19.0,1.0,0.0
3.625181,-2.696131,-0.47627717,-0.63595366,-36.630001,-6.0100002,15.44,26.9,1.0,0.0,0.0,0.0
3.6326101,-2.5998437,-0.49668086,-0.95393056,-35.59,-6.3400002,13.44,26.86,1.0,0.0,0.0,0.0
3.6413834,-2.5342,-0.13059671,-2.6074102,-34.830002,-1.6799999,23.75,43.19,1.0,58.0,1.0,0.0
3.6469564,-2.5505388,-0.084028602,-2.6710055,-34.959999,-1.08,22.46,41.54,1.0,20.0,1.0,0.0
3.680434,-2.4540374,-0.41187164,-1.0811213,-33.689999,-5.3099999,14.3,28.1,1.0,0.0,0.0,0.0
3.7166426,-2.4836571,-0.39307168,-1.0175259,-33.75,-5.02,12.57,26.19,1.0,0.0,0.0,0.0
3.7466409,-2.543102,-0.41850749,-0.76314443,-34.16,-5.2800002,13.75,26.3,1.0,0.0,0.0,0.0
3.7567654,-2.6208513,0.22244889,-2.6074102,-34.900002,2.78,15.8,35.62,1.0,0.0,1.0,0.0
3.7760997,-2.4239435,-0.47980058,-0.8903352,-32.689999,-6.0999999,15.61,28.83,1.0,0.0,0.0,0.0
3.8374796,-2.5220177,0.18842649,-2.6710055,-33.310001,2.3399999,15.92,35.37,1.0,0.0,1.0,0.0
3.85004,-2.5183847,0.15926872,-2.7346008,-33.18,1.98,11.29,30.09,1.0,0.0,1.0,0.0
3.8795135,-2.7170613,-0.55547839,-0.95393056,-35.0,-6.6799998,15.16,27.71,1.0,0.0,0.0,0.0
3.9027615,-2.8652613,0.18085763,-2.6074102,-36.279999,2.1300001,13.73,27.35,1.0,0.0,1.0,0.0
3.9404874,-2.6135995,-0.4659735,-0.57235831,-33.549999,-5.6199999,16.77,28.24,1.0,0.0,0.0,0.0
3.951942,-2.5527711,-0.50398535,-0.8903352,-32.860001,-6.1100001,17.32,29.37,1.0,0.0,0.0,0.0
3.9678636,-2.6116896,-0.44942507,-0.50876296,-33.349998,-5.4000001,16.52,27.98,1.0,0.0,0.0,0.0
4.0289555,-2.5165193,-0.51448786,-0.82673979,-31.98,-6.1799998,16.73,28.77,1.0,0.0,0.0,0.0
4.0457988,-2.5105264,-0.40039432,-1.0811213,-31.82,-4.8000002,15.74,28.97,1.0,0.0,0.0,0.0
4.0458574,-2.5162823,-0.44851068,-1.1447166,-31.870001,-5.3699999,15.62,29.42,1.0,0.0,0.0,0.0
4.0461736,-2.523325,-0.61453956,-1.0175259,-31.940001,-7.3400002,15.88,28.67,1.0,0.0,0.0,0.0
4.0645747,-2.5006783,-0.30903503,-0.76314443,-31.6,-3.7,15.31,27.35,1.0,0.0,0.0,0.0
4.1613374,-2.5875013,-0.27321139,-1.1447166,-31.870001,-3.1900001,13.2,27.35,1.0,0.0,0.0,0.0
4.1803527,-2.5946975,-0.34838888,-1.0811213,-31.82,-4.0500002,14.39,28.01,1.0,0.0,0.0,0.0
4.1820078,-2.5574458,-0.60605562,-1.0175259,-31.440001,-7.04,14.94,27.95,1.0,0.0,0.0,0.0
4.2009087,-2.5334229,-0.60017127,-0.95393056,-31.09,-6.9699998,13.89,26.2,1.0,0.0,0.0,0.0
4.2819247,-2.590899,-0.42634493,-0.69954908,-31.17,-4.8600001,15.7,26.83,1.0,0.0,0.0,0.0
6.2680559,6.2824593,-0.06362728,0.0,45.060001,-0.41,23.45,36.46,1.0,0.0,0.0,0.0
6.6368961,-6.3200073,-1.0743784,0.0,-43.59,-6.6799998,24.66,37.22,1.0,0.0,0.0,0.0
8.3315392,4.4381666,0.69110513,-0.19078611,28.040001,4.1799998,24.13,36.68,1.0,0.0,0.0,0.0
8.3409414,4.4566479,0.63875729,-0.12719074,28.110001,3.8599999,26.46,38.5,1.0,0.0,0.0,0.0
8.3773813,4.4596639,0.70613408,-0.19078611,28.02,4.25,26.99,39.77,1.0,0.0,0.0,0.0
8.3844509,4.4506745,0.72170728,-0.25438148,27.959999,4.3400002,20.87,33.43,1.0,0.0,0.0,0.0
8.4111767,4.488028,0.6266517,-0.12719074,28.08,3.76,29.77,42.56,1.0,25.0,0.0,0.0
8.4672556,4.4621549,-1.2981379,-0.063595369,27.780001,-7.7199998,38.15,50.46,1.0,62.0,0.0,0.0
8.6337042,5.0299125,0.39188233,-0.12719074,30.219999,2.24,26.26,38.81,1.0,0.0,0.0,0.0
8.6560812,5.0412326,0.38542047,-0.063595369,30.209999,2.2,41.8,54.11,1.0,74.0,0.0,0.0
8.6718283,5.0512071,0.41780737,0.063595369,30.219999,2.3800001,42.48,54.52,1.0,74.0,0.0,0.0
8.7107363,5.113677,0.62695134,-0.063595369,30.41,3.55,36.62,49.63,1.0,73.0,0.0,0.0
8.712307,5.0833611,0.47609645,0.12719074,30.26,2.7,27.7,40.01,1.0,8.0,0.0,0.0
8.7167616,5.1130099,0.61941892,0.0,30.389999,3.5,41.32,54.54,1.0,100.0,0.0,0.0
8.7263145,5.1538062,0.67504829,-0.12719074,30.559999,3.8099999,22.74,35.52,1.0,0.0,0.0,0.0
8.7328053,5.1193399,0.62128717,0.063595369,30.370001,3.51,38.04,51.26,1.0,69.0,0.0,0.0
8.7473946,5.5493116,0.32928661,0.063595369,32.389999,1.8200001,32.56,44.87,1.0,0.0,0.0,0.0
8.7484093,5.541976,0.4415012,-0.063595369,32.349998,2.4400001,30.1,42.4,1.0,0.0,0.0,0.0
8.7486725,5.5446334,0.39445001,0.0,32.360001,2.1800001,34.83,47.39,1.0,38.0,0.0,0.0
8.7647095,5.141325,-0.99410135,0.12719074,30.389999,-5.5799999,27.0,40.01,1.0,0.0,0.0,0.0
8.9080744,3.3777375,0.20651641,0.0,20.76,1.24,32.19,44.23,1.0,12.0,0.0,0.0
8.910347,3.3695843,0.1868366,0.063595369,20.709999,1.12,27.39,39.69,1.0,0.0,0.0,0.0
8.9495878,6.8672609,0.20209806,0.0,37.5,1.02,40.92,52.97,1.0,100.0,0.0,0.0
8.987216,6.8060594,0.2075271,-0.063595369,37.130001,1.05,36.46,48.76,1.0,62.0,0.0,0.0
9.0290394,3.4252694,0.18545203,-0.063595369,20.77,1.1,38.15,50.46,1.0,62.0,0.0,0.0
9.0434742,3.3691216,0.19719812,0.12719074,20.43,1.17,23.16,35.47,1.0,0.0,0.0,0.0
9.0456467,3.4316089,0.16465296,0.0,20.77,0.97000003,42.08,54.12,1.0,100.0,0.0,0.0
9.0456696,-9.6753254,0.39802471,0.12719074,-46.919998,1.72,24.93,37.94,1.0,0.0,0.0,0.0
9.0499411,3.4268196,0.16575922,0.063595369,20.73,0.98000002,37.6,49.64,1.0,59.0,0.0,0.0
9.0565767,6.8991098,0.22228526,-0.063595369,37.290001,1.11,35.41,47.96,1.0,41.0,0.0,0.0
9.0587149,-9.6470251,0.29840755,0.063595369,-46.799999,1.29,32.25,45.47,1.0,30.0,0.0,0.0
9.0594492,6.905169,0.20325205,0.0,37.310001,1.02,39.78,52.33,1.0,100.0,0.0,0.0
9.0981903,6.9422069,0.1880867,0.063595369,37.34,0.94,36.09,48.64,1.0,50.0,0.0,0.0
9.1054974,5.7395039,0.10565071,0.063595369,32.220001,0.56,30.03,42.58,1.0,8.0,0.0,0.0
9.1169224,-9.7082243,0.36640868,0.12719074,-46.790001,1.5700001,25.93,39.73,1.0,0.0,0.0,0.0
9.1272898,-9.6966591,0.35857621,0.0,-46.73,1.54,33.14,46.76,1.0,35.0,0.0,0.0
9.1290874,-9.7004032,0.36880335,0.063595369,-46.73,1.58,33.46,47.26,1.0,81.0,0.0,0.0
9.1394329,5.7262511,0.14054364,0.0,32.060001,0.74000001,33.6,46.39,1.0,55.0,0.0,0.0
9.1651745,5.7289629,0.18478061,-0.063595369,32.0,0.97000003,28.99,41.54,1.0,0.0,0.0,0.0
9.2004995,4.297503,-1.0601228,0.12719074,25.030001,-5.9499998,27.0,40.01,1.0,0.0,0.0,0.0
9.2076283,-9.6386976,0.2100414,0.19078611,-46.310001,0.89999998,17.5,31.11,1.0,0.0,0.0,0.0
9.2287264,3.5000086,0.095514439,-0.063595369,20.76,0.55000001,38.67,50.71,1.0,59.0,0.0,0.0
9.242857,3.5073776,0.08674489,0.0,20.780001,0.5,43.32,55.08,1.0,100.0,0.0,0.0
9.248951,3.5048902,0.095208675,0.063595369,20.75,0.55000001,38.98,50.74,1.0,61.0,0.0,0.0
9.5797768,7.2772412,0.069245875,-0.063595369,37.220001,0.31999999,30.8,44.23,1.0,0.0,0.0,0.0
9.5884867,7.2700891,0.029555397,0.0,37.16,0.14,35.39,48.81,1.0,100.0,0.0,0.0
9.6575413,5.8330321,0.11816799,0.063595369,31.129999,0.60000002,36.95,48.99,1.0,59.0,0.0,0.0
9.6699238,5.8120432,0.08926639,0.0,31.0,0.44999999,40.92,52.97,1.0,100.0,0.0,0.0
9.7028036,-10.850243,0.093689956,0.12719074,-48.189999,0.36000001,15.49,28.91,1.0,0.0,0.0,0.0
9.7478971,5.8849382,0.12126101,-0.063595369,31.110001,0.61000001,35.41,47.96,1.0,41.0,0.0,0.0
9.748456,5.8948655,0.12026876,0.0,31.16,0.60000002,39.78,52.33,1.0,100.0,0.0,0.0
9.9234056,-8.877758,0.19989823,-0.25438148,-41.810001,0.86000001,20.18,32.49,1.0,0.0,0.0,0.0
9.9876156,-8.8253117,0.097186692,-0.19078611,-41.459999,0.41,20.07,32.85,1.0,0.0,0.0,0.0
10.014846,-8.7851162,0.075475261,-0.12719074,-41.25,0.31999999,22.83,35.85,1.0,0.0,0.0,0.0
10.272268,-6.6908007,-0.22048801,0.12719074,-33.07,-1.03,24.39,37.4,1.0,0.0,0.0,0.0
10.32937,-6.7097125,-0.30742398,0.063595369,-33.0,-1.42,35.86,48.65,1.0,59.0,0.0,0.0
10.336878,-6.6952682,-0.3436245,0.0,-32.93,-1.59,39.24,52.03,1.0,87.0,0.0,0.0
10.440353,-6.8103127,-0.13776439,0.12719074,-33.110001,-0.63,29.91,43.71,1.0,34.0,0.0,0.0
10.44585,-6.7704682,-0.17723224,0.063595369,-32.939999,-0.81,39.78,53.76,1.0,100.0,0.0,0.0
10.478532,-6.706388,-0.19615844,0.0,-32.610001,-0.89999998,42.83,56.63,1.0,100.0,0.0,0.0
10.489901,-6.8464475,-0.084624209,0.12719074,-33.130001,-0.38,27.21,40.82,1.0,0.0,0.0,0.0
10.510063,-6.8016233,-0.087654859,0.063595369,-32.900002,-0.40000001,36.68,50.48,1.0,68.0,0.0,0.0
10.553739,-6.5895162,-0.19584642,-0.063595369,-31.969999,-0.89999998,38.31,51.93,1.0,70.0,0.0,0.0
10.573844,-6.7046142,-0.081163436,0.0,-32.369999,-0.37,39.62,53.24,1.0,87.0,0.0,0.0
10.578058,-6.5717335,-0.22431727,-0.12719074,-31.85,-1.03,24.43,37.85,1.0,0.0,0.0,0.0
10.641612,-6.599143,-0.094863921,-0.063595369,-31.799999,-0.43000001,35.15,48.57,1.0,65.0,0.0,0.0
10.691638,-6.5925374,-0.15078956,-0.12719074,-31.65,-0.68000001,22.18,35.6,1.0,0.0,0.0,0.0
10.854548,-6.7091279,0.29236358,0.0,-31.709999,1.3099999,31.91,44.92,1.0,16.0,0.0,0.0
13.054017,-6.3920279,-0.78194892,0.063595369,-26.08,-3.0699999,21.42,35.04,1.0,0.0,0.0,0.0
13.063455,-6.3958063,-0.75549167,0.0,-26.08,-2.97,23.9,37.71,1.0,0.0,0.0,0.0
13.072393,-6.3987346,-0.66733831,-0.063595369,-26.08,-2.6199999,19.57,33.72,1.0,0.0,0.0,0.0
13.134206,-6.6778593,-0.7767837,-0.063595369,-26.950001,-3.01,18.47,32.61,1.0,0.0,0.0,0.0
14.068748,-6.5425291,-0.46572733,0.0,-24.940001,-1.71,21.39,35.71,1.0,0.0,0.0,0.0
14.074712,-6.5520611,-0.37659872,-0.063595369,-24.959999,-1.38,18.04,32.51,1.0,0.0,0.0,0.0
14.323921,-6.5727205,-0.43033123,0.063595369,-24.639999,-1.5599999,16.33,30.64,1.0,0.0,0.0,0.0
14.327505,-6.6044855,-0.29143804,-0.063595369,-24.74,-1.05,17.43,31.58,1.0,0.0,0.0,0.0
14.335939,-6.5922365,-0.35133919,0.0,-24.690001,-1.27,20.5,34.65,1.0,0.0,0.0,0.0
14.631013,-6.6996026,-0.25512141,-0.063595369,-24.6,-0.89999998,18.82,32.8,1.0,0.0,0.0,0.0
14.644099,-6.691256,-0.27179649,0.0,-24.549999,-0.95999998,22.02,36.17,1.0,0.0,0.0,0.0
16.132809,-7.8921447,1.1819729,0.063595369,-26.059999,3.76,26.6,41.08,1.0,0.0,0.0,0.0
16.159544,-7.9054012,0.080129646,-0.063595369,-26.059999,0.25,27.49,41.64,1.0,0.0,0.0,0.0
16.248755,3.1578789,-0.37502834,-0.063595369,10.99,-1.29,27.51,41.98,1.0,0.0,0.0,0.0
16.252615,3.1585317,-0.38064152,0.0,10.99,-1.3099999,31.83,46.45,1.0,71.0,0.0,0.0
16.255907,3.1589165,-0.39117366,0.063595369,10.99,-1.35,27.96,42.11,1.0,0.0,0.0,0.0
17.486347,5.1302605,0.52161217,0.12719074,16.35,1.63,17.36,30.98,1.0,0.0,0.0,0.0
17.495565,5.0926504,0.44295108,-0.063595369,16.219999,1.39,31.49,45.1,1.0,27.0,0.0,0.0
17.496645,5.1053238,0.44482961,0.0,16.26,1.39,35.96,49.39,1.0,100.0,0.0,0.0
17.498615,5.1128292,0.46151409,0.063595369,16.280001,1.45,31.38,44.99,1.0,39.0,0.0,0.0
17.589481,5.2136297,0.3768332,0.0,16.51,1.17,36.27,50.07,1.0,100.0,0.0,0.0
17.590311,5.2077198,0.35227785,-0.063595369,16.49,1.1,31.87,45.67,1.0,50.0,0.0,0.0
17.591375,5.2176814,0.3830263,0.063595369,16.52,1.1900001,31.8,45.78,1.0,41.0,0.0,0.0
