Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.4797306,2.0018959,-0.3299605,0.063595369,23.870001,-3.8499999,23.86,35.0,1.0,0.0,0.0,0.0
4.4838543,-6.5874624,-0.28811496,-0.063595369,24.049999,-3.3499999,24.77,35.19,1.0,0.0,0.0,0.0
4.6375861,-6.5866909,-0.42746231,0.063595369,-54.849998,-3.03,34.36,46.4,1.0,0.0,0.0,0.0
4.638566,-6.5837231,-0.42463401,0.0,-54.84,-3.01,38.79,50.83,1.0,74.0,0.0,0.0
4.6417561,-6.2753248,-0.42828482,-0.063595369,-54.810001,-3.04,34.1,46.41,1.0,0.0,0.0,0.0
5.3674769,-6.464242,-0.45411837,0.0,-49.450001,-3.1400001,33.77,46.32,1.0,0.0,0.0,0.0
5.5912557,-6.4709525,-0.15519938,0.0,-49.139999,-1.04,33.49,46.05,1.0,86.0,0.0,0.0
5.5935793,-6.4656897,-0.13134424,-0.063595369,-49.150002,-0.87,28.99,41.54,1.0,4.0,0.0,0.0
5.593976,-6.5450516,-0.16272126,0.063595369,-49.130001,-1.09,29.04,41.83,1.0,0.0,0.0,0.0
5.8015451,-6.5578208,-0.15199313,0.063595369,-48.439999,-0.99000001,25.94,38.73,1.0,0.0,0.0,0.0
5.801959,-6.5416069,-0.15811421,-0.063595369,-48.490002,-1.03,26.18,38.73,1.0,0.0,0.0,0.0
5.8030291,-6.5416069,-0.14851637,0.0,-48.419998,-0.97000003,30.03,42.81,1.0,65.0,0.0,0.0
8.3666334,4.5384374,0.30142763,-0.063595369,28.469999,1.8099999,30.69,42.99,1.0,43.0,0.0,0.0
8.3795509,4.5071483,0.33828184,0.0,28.27,2.03,33.74,46.04,1.0,36.0,0.0,0.0
8.3878241,4.4717512,0.47664863,0.063595369,28.059999,2.8699999,29.25,41.81,1.0,0.0,0.0,0.0
8.472971,4.5585604,0.2572628,-0.12719074,28.280001,1.53,28.09,40.64,1.0,3.0,0.0,0.0
8.49786,4.5633359,0.24498989,-0.063595369,28.23,1.45,39.46,52.25,1.0,87.0,0.0,0.0
8.5133266,4.5588951,0.25245428,0.0,28.16,1.49,42.49,55.27,1.0,100.0,0.0,0.0
8.5811176,4.9986262,0.4194411,0.12719074,30.219999,2.4100001,25.7,38.49,1.0,0.0,0.0,0.0
8.585927,4.6467957,0.17102447,-0.12719074,28.42,1.0,26.29,38.84,1.0,0.0,0.0,0.0
8.6412468,5.0186586,0.45947281,-0.12719074,30.139999,2.6300001,26.32,38.87,1.0,0.0,0.0,0.0
8.6513433,5.0356431,0.40066311,0.063595369,30.200001,2.29,41.05,53.84,1.0,74.0,0.0,0.0
8.6545515,5.0353312,0.41247433,-0.063595369,30.190001,2.3499999,41.24,54.03,1.0,74.0,0.0,0.0
8.658185,5.0384846,0.40242669,0.0,30.190001,2.3,45.59,58.37,1.0,100.0,0.0,0.0
8.7308149,5.1350141,0.4461081,0.0,30.459999,2.52,41.22,54.44,1.0,100.0,0.0,0.0
8.7314043,5.1298308,0.4396458,0.063595369,30.43,2.48,36.73,49.74,1.0,70.0,0.0,0.0
8.731535,5.1456189,0.48626584,-0.063595369,30.51,2.74,36.93,50.35,1.0,74.0,0.0,0.0
8.7344131,5.7380013,0.32687509,0.12719074,33.299999,1.79,19.37,30.83,1.0,0.0,0.0,0.0
8.7614889,5.1172891,0.2296996,0.12719074,30.280001,1.29,21.5,34.28,1.0,0.0,0.0,0.0
8.768611,5.2183204,0.50683361,-0.12719074,30.75,2.8399999,23.56,36.78,1.0,0.0,0.0,0.0
8.7854815,5.5785017,0.30523029,0.063595369,32.41,1.67,33.02,44.48,1.0,12.0,0.0,0.0
8.7908249,5.5652871,0.30272803,0.0,32.330002,1.66,37.72,49.18,1.0,64.0,0.0,0.0
8.7949972,5.569284,0.2878685,-0.063595369,32.34,1.58,33.84,45.6,1.0,21.0,0.0,0.0
8.8949604,3.3875411,0.22345509,0.0,20.84,1.34,33.74,46.04,1.0,36.0,0.0,0.0
8.9750891,6.7865686,0.15124467,-0.12719074,37.09,0.76999998,21.56,33.6,1.0,0.0,0.0,0.0
8.9846067,6.8235331,0.18796411,0.12719074,37.209999,0.94999999,19.45,32.0,1.0,0.0,0.0,0.0
8.9971876,6.8040118,0.20396398,-0.063595369,37.09,1.03,35.53,47.83,1.0,57.0,0.0,0.0
9.0020494,6.8072433,0.20764945,0.0,37.09,1.05,39.61,52.16,1.0,100.0,0.0,0.0
9.0048008,6.8093371,0.20945041,0.063595369,37.09,1.0599999,34.83,47.62,1.0,61.0,0.0,0.0
9.0187969,3.4237459,0.19224145,-0.063595369,20.780001,1.14,39.46,52.25,1.0,87.0,0.0,0.0
9.0309982,3.4249933,0.18573025,0.0,20.76,1.1,42.49,55.27,1.0,100.0,0.0,0.0
9.0366259,3.4254456,0.20196941,0.063595369,20.75,1.1900001,37.63,50.64,1.0,67.0,0.0,0.0
9.054081,6.9357967,0.19260304,0.12719074,37.450001,0.95999998,20.03,32.34,1.0,0.0,0.0,0.0
9.0596571,6.9043288,0.21469082,0.063595369,37.310001,1.0700001,35.51,47.55,1.0,55.0,0.0,0.0
9.0607271,6.8999481,0.21627264,0.0,37.290001,1.08,39.95,52.0,1.0,100.0,0.0,0.0
9.0612183,6.8975859,0.21437171,-0.063595369,37.27,1.0700001,35.52,47.56,1.0,61.0,0.0,0.0
9.0901423,6.9001431,0.13610037,-0.12719074,37.200001,0.68000001,21.29,33.33,1.0,0.0,0.0,0.0
9.0959539,5.7066369,0.19230878,0.063595369,32.099998,1.02,31.99,44.55,1.0,46.0,0.0,0.0
9.1036272,5.694098,0.18214276,0.0,32.02,0.97000003,36.51,49.06,1.0,100.0,0.0,0.0
9.1069498,5.674921,0.16159044,-0.063595369,31.92,0.86000001,32.86,45.17,1.0,21.0,0.0,0.0
9.1966419,3.482214,0.13497086,-0.063595369,20.73,0.77999997,38.77,51.55,1.0,46.0,0.0,0.0
9.2203426,3.4924014,0.10584897,0.063595369,20.74,0.61000001,38.44,51.22,1.0,54.0,0.0,0.0
9.4473524,5.7443786,0.15455982,0.063595369,31.299999,0.80000001,30.4,43.62,1.0,24.0,0.0,0.0
9.4638119,5.5152688,0.71663719,-0.12719074,30.23,3.74,19.58,32.13,1.0,0.0,0.0,0.0
9.473671,5.7010345,0.15313159,0.0,31.030001,0.79000002,35.09,48.32,1.0,87.0,0.0,0.0
9.489912,5.6560545,0.16556789,-0.063595369,30.790001,0.85000002,31.31,44.32,1.0,3.0,0.0,0.0
9.6238537,7.3015385,0.009311012,0.063595369,37.18,0.039999999,30.9,43.21,1.0,3.0,0.0,0.0
9.6245108,7.2958961,0.015892291,-0.063595369,37.16,0.07,30.99,43.29,1.0,30.0,0.0,0.0
9.6305532,5.8793802,0.066468619,0.12719074,31.4,0.33000001,19.45,32.0,1.0,0.0,0.0,0.0
9.6627073,5.8410296,0.1087234,0.063595369,31.15,0.55000001,34.83,47.62,1.0,61.0,0.0,0.0
9.6631832,5.8218384,0.1210452,-0.063595369,31.059999,0.61000001,35.53,47.83,1.0,57.0,0.0,0.0
9.6632853,5.8332458,0.11290371,0.0,31.110001,0.56999999,39.61,52.16,1.0,100.0,0.0,0.0
9.749999,5.8890567,0.0967713,0.0,31.129999,0.47999999,39.95,52.0,1.0,100.0,0.0,0.0
10.394304,-6.6383023,-0.38543168,0.12719074,-32.560001,-1.78,20.62,33.84,1.0,0.0,0.0,0.0
10.403459,-6.6405673,-0.29325426,0.063595369,-32.549999,-1.36,35.81,48.82,1.0,62.0,0.0,0.0
10.405364,-6.6385403,-0.27021784,0.0,-32.529999,-1.25,40.37,53.15,1.0,74.0,0.0,0.0
10.409171,-6.6318088,-0.26143098,-0.063595369,-32.5,-1.21,35.94,48.72,1.0,62.0,0.0,0.0
10.419592,-6.5801458,-0.26235044,-0.12719074,-32.27,-1.21,21.79,34.1,1.0,0.0,0.0,0.0
10.533073,-6.625771,-0.15464205,0.063595369,-32.169998,-0.70999998,41.62,53.93,1.0,84.0,0.0,0.0
10.53323,-6.6269307,-0.14753735,0.0,-32.169998,-0.67000002,45.98,58.29,1.0,100.0,0.0,0.0
10.533736,-6.6187901,-0.15382402,0.12719074,-32.139999,-0.69999999,26.16,38.71,1.0,0.0,0.0,0.0
10.535108,-6.6246014,-0.13986996,-0.063595369,-32.16,-0.63999999,41.31,53.86,1.0,84.0,0.0,0.0
10.545492,-6.6048923,-0.12639233,-0.12719074,-32.049999,-0.57999998,26.37,38.67,1.0,0.0,0.0,0.0
10.615695,-6.6157107,-0.076269612,0.0,-31.93,-0.34,42.38,54.68,1.0,100.0,0.0,0.0
10.616923,-6.6145492,-0.069225952,-0.063595369,-31.92,-0.31,37.97,50.27,1.0,59.0,0.0,0.0
10.617876,-6.6110249,-0.081269428,0.063595369,-31.9,-0.37,37.74,50.29,1.0,49.0,0.0,0.0
10.638425,-6.5853968,-0.059531644,0.12719074,-31.75,-0.27000001,22.47,35.02,1.0,0.0,0.0,0.0
10.640355,-6.6056385,-0.039699439,-0.12719074,-31.83,-0.18000001,22.63,35.41,1.0,0.0,0.0,0.0
11.418847,-4.3132834,-0.63441372,-0.31797683,-20.690001,-2.97,16.27,28.83,1.0,0.0,0.0,0.0
11.745236,-5.7060323,1.0035232,-0.063595369,-25.91,4.3899999,24.45,37.24,1.0,0.0,0.0,0.0
11.745332,-5.7041497,0.97128946,0.0,-25.9,4.25,28.74,41.53,1.0,0.0,0.0,0.0
11.750282,-5.7058592,0.95784521,0.063595369,-25.9,4.1900001,24.34,37.13,1.0,0.0,0.0,0.0
12.596315,-6.2260089,-0.51028448,0.063595369,-26.299999,-2.0699999,20.5,33.29,1.0,0.0,0.0,0.0
12.638626,-6.1922936,-0.52534342,0.0,-26.1,-2.1300001,25.07,37.85,1.0,0.0,0.0,0.0
12.685606,-6.1553884,-0.55545878,-0.063595369,-25.879999,-2.25,21.74,34.75,1.0,0.0,0.0,0.0
12.850881,-6.028976,1.6618906,-0.063595369,-25.129999,6.6700001,22.23,35.02,1.0,0.0,0.0,0.0
12.902938,-6.0990329,-0.52565652,0.063595369,-25.290001,-2.0999999,18.64,32.07,1.0,0.0,0.0,0.0
12.916727,-6.0911412,-0.52511603,0.0,-25.24,-2.0999999,24.03,37.46,1.0,0.0,0.0,0.0
13.964004,-6.241364,-0.58016163,-0.063595369,-24.08,-2.1700001,18.38,32.18,1.0,0.0,0.0,0.0
13.973616,-6.271379,-0.54594994,0.0,-24.17,-2.04,21.85,35.66,1.0,0.0,0.0,0.0
13.985659,-6.2570214,-0.53254932,0.063595369,-24.1,-1.99,17.91,31.89,1.0,0.0,0.0,0.0
14.139553,-6.363461,-0.4701412,0.0,-24.219999,-1.73,22.37,36.35,1.0,0.0,0.0,0.0
14.181239,-6.2733788,-0.46195924,0.063595369,-23.860001,-1.7,18.47,32.62,1.0,0.0,0.0,0.0
14.26701,-6.5857568,-0.40696433,0.0,-24.77,-1.48,20.33,34.31,1.0,0.0,0.0,0.0
14.287753,-6.5296865,-0.42530191,0.063595369,-24.559999,-1.55,16.81,30.62,1.0,0.0,0.0,0.0
16.647957,2.581635,3.8420446,-0.063595369,8.8100004,12.84,22.61,35.62,1.0,0.0,0.0,0.0
16.657509,2.5876083,3.8305359,0.0,8.8199997,12.8,26.85,40.07,1.0,0.0,0.0,0.0
17.487003,5.0457048,0.50803846,-0.12719074,16.09,1.59,16.6,30.75,1.0,0.0,0.0,0.0
17.502863,5.0983505,0.45482004,0.12719074,16.24,1.42,16.65,30.63,1.0,0.0,0.0,0.0
17.511776,5.061636,0.51929849,-0.063595369,16.120001,1.63,31.66,45.46,1.0,39.0,0.0,0.0
17.513123,5.0659676,0.50751728,0.0,16.129999,1.59,36.12,49.92,1.0,100.0,0.0,0.0
17.513233,5.0697784,0.49736086,0.063595369,16.139999,1.5599999,31.62,45.6,1.0,39.0,0.0,0.0
17.599564,5.1706743,0.22754012,0.12719074,16.370001,0.70999998,16.81,31.29,1.0,0.0,0.0,0.0
17.601805,5.1499877,0.28567502,0.063595369,16.299999,0.88999999,31.98,46.29,1.0,47.0,0.0,0.0
17.602961,5.151247,0.29864067,0.0,16.309999,0.93000001,36.5,50.65,1.0,100.0,0.0,0.0
17.604244,5.1522975,0.3101207,-0.063595369,16.309999,0.95999998,32.18,46.16,1.0,38.0,0.0,0.0
17.622808,5.1564431,0.37398058,-0.12719074,16.299999,1.16,16.71,30.86,1.0,0.0,0.0,0.0
18.059954,4.7566185,-1.8679872,-0.063595369,14.75,-5.71,24.6,38.58,1.0,0.0,0.0,0.0
18.065506,4.7397108,-1.8660413,0.0,14.7,-5.6999998,28.97,42.95,1.0,15.0,0.0,0.0
18.074043,4.7218633,-1.876367,0.063595369,14.64,-5.73,24.57,38.72,1.0,0.0,0.0,0.0
18.352715,4.9548202,0.023287166,-0.063595369,15.1,0.07,20.12,34.27,1.0,0.0,0.0,0.0
18.354246,4.9500442,0.011965551,0.0,15.09,0.029999999,24.41,38.56,1.0,0.0,0.0,0.0
18.360939,4.9457583,-0.048236642,0.063595369,15.07,-0.14,20.25,34.4,1.0,0.0,0.0,0.0
19.387278,-0.29321837,4.0724125,-0.12719074,-0.86000001,11.86,22.36,36.67,1.0,0.0,0.0,0.0
19.460426,-0.30389959,4.0802913,-0.063595369,-0.88999999,11.84,31.33,45.96,1.0,35.0,0.0,0.0
19.540476,-6.4714365,-0.57099766,0.0,-18.32,-1.58,22.82,36.24,1.0,0.0,0.0,0.0
19.554726,-0.20305705,0.83842224,0.063595369,-0.58999997,2.45,19.42,33.22,1.0,0.0,0.0,0.0
19.55624,-0.15967891,0.82804036,-0.063595369,-0.46000001,2.4200001,19.03,32.64,1.0,0.0,0.0,0.0
19.569469,-0.19768736,0.42620331,0.0,-0.56999999,1.24,23.08,37.06,1.0,0.0,0.0,0.0
19.570337,-0.19769612,-0.38433203,0.0,-0.56999999,-1.12,23.08,37.06,1.0,0.0,0.0,0.0
19.572294,-6.4130888,-0.61057264,0.063595369,-18.139999,-1.6900001,19.47,33.28,1.0,0.0,0.0,0.0
19.736229,-0.35198945,0.73243511,0.12719074,-1.02,2.1199999,20.07,33.69,1.0,0.0,0.0,0.0
19.749445,-0.31893274,0.61367238,0.063595369,-0.92000002,1.77,35.15,48.57,1.0,61.0,0.0,0.0
19.750071,0.020723468,-0.33675292,0.12719074,0.059999999,-0.97000003,20.07,33.69,1.0,0.0,0.0,0.0
19.750717,-0.32132617,0.58417976,0.0,-0.93000001,1.6900001,39.7,52.92,1.0,100.0,0.0,0.0
19.76099,0.049182381,-0.14073844,0.063595369,0.14,-0.40000001,35.15,48.57,1.0,61.0,0.0,0.0
19.761669,0.056378439,-0.092819653,0.0,0.16,-0.25999999,39.7,52.92,1.0,100.0,0.0,0.0
19.794189,-0.28332651,0.73454386,0.0,-0.81999999,2.1199999,42.66,56.64,1.0,100.0,0.0,0.0
19.795099,-0.2830036,0.73457736,0.063595369,-0.81,2.1199999,38.48,52.28,1.0,80.0,0.0,0.0
19.795946,-0.28571215,0.67981809,-0.063595369,-0.81999999,1.96,38.05,52.2,1.0,80.0,0.0,0.0
19.804651,-7.6604509,1.8080193,0.063595369,-21.139999,4.8600001,21.19,35.81,1.0,0.0,0.0,0.0
19.806973,-0.28587127,-0.1592219,-0.063595369,-0.81999999,-0.46000001,38.05,52.2,1.0,80.0,0.0,0.0
19.807468,-0.28318045,-0.22275193,0.063595369,-0.81,-0.63999999,38.48,52.28,1.0,80.0,0.0,0.0
19.808258,-7.6622539,1.7867901,0.0,-21.139999,4.8000002,25.51,40.28,1.0,0.0,0.0,0.0
19.88151,-0.31599259,-0.33876225,0.063595369,-0.91000003,-0.97000003,31.14,46.19,1.0,39.0,0.0,0.0
19.9266,-7.8959432,1.8440385,0.063595369,-21.610001,4.9099998,23.07,37.69,1.0,0.0,0.0,0.0
19.929539,-7.9049525,1.7907873,0.0,-21.629999,4.77,27.46,42.08,1.0,0.0,0.0,0.0
20.027872,-8.0515308,1.5436593,0.0,-21.9,4.0900002,25.84,40.61,1.0,0.0,0.0,0.0
20.030172,-8.0674229,1.5484794,-0.063595369,-21.93,4.0999999,21.75,36.52,1.0,0.0,0.0,0.0
20.042187,-8.0157404,1.5424795,0.063595369,-21.790001,4.0799999,21.28,36.06,1.0,0.0,0.0,0.0
20.422548,-8.7462196,0.49122122,0.063595369,-23.18,1.26,15.79,30.42,1.0,0.0,0.0,0.0
20.584007,-8.8420296,0.45780674,0.0,-23.24,1.17,18.78,32.93,1.0,0.0,0.0,0.0
23.453074,-7.9868612,1.0036457,0.063595369,-18.799999,2.3099999,26.06,40.97,1.0,0.0,0.0,0.0
23.455984,-7.9757676,0.98758012,-0.063595369,-18.77,2.28,26.49,40.81,1.0,0.0,0.0,0.0
23.457954,-7.9774523,0.98994845,0.0,-18.780001,2.28,30.49,45.26,1.0,43.0,0.0,0.0
23.497437,-8.0138645,1.2145481,0.12719074,-18.83,2.8,16.73,31.5,1.0,0.0,0.0,0.0
23.509113,-7.9364176,1.1704561,-0.12719074,-18.65,2.7,16.43,30.4,1.0,0.0,0.0,0.0
23.516531,-7.963903,1.1535982,0.063595369,-18.700001,2.6600001,31.72,46.49,1.0,77.0,0.0,0.0
23.517603,-7.9566526,1.1388079,-0.063595369,-18.690001,2.6199999,31.92,46.23,1.0,61.0,0.0,0.0
23.518843,-7.9586153,1.1378998,0.0,-18.690001,2.6199999,36.33,50.81,1.0,100.0,0.0,0.0
23.57296,-7.9731903,1.2781038,0.063595369,-18.68,2.9400001,26.34,40.97,1.0,0.0,0.0,0.0
23.576645,-7.960772,1.2656499,0.0,-18.65,2.9100001,30.76,45.23,1.0,11.0,0.0,0.0
23.580084,-7.9535003,1.2583262,-0.063595369,-18.629999,2.8900001,26.13,40.6,1.0,0.0,0.0,0.0
23.581682,-8.0809612,1.3090842,0.12719074,-18.91,3.0,12.37,27.14,1.0,0.0,0.0,0.0
23.598669,1.0513153,0.13250823,-0.063595369,2.55,0.31999999,22.05,36.2,1.0,0.0,0.0,0.0
23.607864,0.65080982,-0.5058533,0.063595369,1.5700001,-1.22,21.91,36.23,1.0,0.0,0.0,0.0
23.608833,0.65610629,-0.52498066,0.0,1.59,-1.27,26.29,40.44,1.0,23.0,0.0,0.0
23.609982,0.65086818,0.39484832,0.063595369,1.5700001,0.94999999,21.91,36.23,1.0,0.0,0.0,0.0
23.612598,0.65621096,0.3125273,0.0,1.59,0.75,26.29,40.44,1.0,23.0,0.0,0.0
23.613003,0.65463942,0.13250823,-0.063595369,1.58,0.31999999,22.05,36.2,1.0,0.0,0.0,0.0
23.698544,0.76874602,0.038525157,0.12719074,1.85,0.090000004,17.21,31.36,1.0,0.0,0.0,0.0
23.712072,0.75419229,-0.0069333259,0.063595369,1.8200001,-0.0099999998,31.62,45.94,1.0,28.0,0.0,0.0
23.712164,0.74389452,-0.01665514,-0.063595369,1.79,-0.039999999,31.39,45.86,1.0,40.0,0.0,0.0
23.712719,0.7515853,-0.014760222,0.0,1.8099999,-0.029999999,35.81,50.28,1.0,100.0,0.0,0.0
23.740641,0.75332779,-0.029635908,0.0,1.8099999,-0.07,32.76,47.67,1.0,76.0,0.0,0.0
23.740923,0.75867707,-0.024123911,0.063595369,1.83,-0.050000001,28.42,43.33,1.0,0.0,0.0,0.0
23.742025,0.74353051,-0.02361688,-0.063595369,1.79,-0.050000001,28.2,43.25,1.0,0.0,0.0,0.0
24.659182,-6.6343541,-0.37946004,0.063595369,-15.05,-0.85000002,17.61,31.59,1.0,0.0,0.0,0.0
24.670601,-6.5658512,-0.35321525,-0.063595369,-14.9,-0.79000002,16.3,30.61,1.0,0.0,0.0,0.0
24.880268,-6.6497335,-0.46247637,0.063595369,-14.96,-1.02,15.24,29.39,1.0,0.0,0.0,0.0
24.902142,-6.6266055,-0.44670615,0.0,-14.9,-0.99000001,19.55,33.53,1.0,0.0,0.0,0.0
24.914837,-6.6315513,-0.49876988,-0.063595369,-14.9,-1.1,14.85,29.0,1.0,0.0,0.0,0.0
29.151798,1.0271482,0.77295327,0.063595369,2.01,1.51,13.47,28.1,1.0,0.0,0.0,0.0
29.158377,1.0304328,0.7267983,0.0,2.02,1.42,17.23,31.71,1.0,0.0,0.0,0.0
29.243164,1.0350487,0.99355674,0.0,2.02,1.9400001,14.18,29.23,1.0,0.0,0.0,0.0
31.18741,-7.9679046,0.78553081,0.063595369,-14.33,1.39,20.26,34.57,1.0,0.0,0.0,0.0
31.190216,-7.9278612,0.83737862,-0.063595369,-14.26,1.49,20.19,34.81,1.0,0.0,0.0,0.0
31.192982,-7.9479609,0.83052391,0.0,-14.29,1.47,24.24,38.71,1.0,0.0,0.0,0.0
31.207932,-6.9438477,0.16049038,0.0,-12.54,0.28,16.13,30.61,1.0,0.0,0.0,0.0
31.258114,-8.0249996,1.273959,-0.063595369,-14.39,2.26,25.76,40.07,1.0,0.0,0.0,0.0
31.26289,-8.0360031,1.2312076,0.063595369,-14.41,2.1800001,26.29,40.27,1.0,0.0,0.0,0.0
31.26403,-8.025691,1.2558544,0.0,-14.39,2.22,30.31,44.46,1.0,0.0,0.0,0.0
32.265934,-6.8375893,-0.20433398,0.0,-11.96,-0.34999999,14.87,30.19,1.0,0.0,0.0,0.0
33.000328,10.93544,1.0419995,0.0,18.33,1.71,19.3,34.74,1.0,0.0,0.0,0.0
33.014946,10.916404,0.98844075,0.063595369,18.290001,1.62,15.05,30.49,1.0,0.0,0.0,0.0
33.383335,9.446394,1.0069931,-0.063595369,15.79,1.66,17.56,32.19,1.0,0.0,0.0,0.0
33.384064,9.4276476,0.95334321,0.063595369,15.76,1.5700001,17.35,32.27,1.0,0.0,0.0,0.0
33.388054,9.431572,1.0015236,0.0,15.77,1.65,21.69,36.6,1.0,0.0,0.0,0.0
34.319279,-15.683717,2.0631568,0.0,-24.559999,3.1199999,17.45,32.63,1.0,0.0,0.0,0.0
34.570591,-15.628811,1.9475768,-0.063595369,-24.32,2.9300001,15.53,30.3,1.0,0.0,0.0,0.0
34.607143,-15.611511,1.7106504,0.0,-24.280001,2.5699999,18.42,33.33,1.0,0.0,0.0,0.0
35.17791,-7.396874,0.034083322,0.063595369,-11.87,0.050000001,20.13,35.18,1.0,0.0,0.0,0.0
35.207932,-7.3361645,0.10130948,0.0,-11.77,0.16,24.44,39.36,1.0,0.0,0.0,0.0
35.212997,-7.2877607,0.096838534,-0.063595369,-11.69,0.15000001,20.82,35.44,1.0,0.0,0.0,0.0
35.286777,-7.3446541,0.018281745,0.063595369,-11.75,0.02,21.11,36.02,1.0,0.0,0.0,0.0
35.290165,-7.3044395,0.037724294,-0.063595369,-11.69,0.050000001,21.08,36.26,1.0,0.0,0.0,0.0
35.291992,-7.3199282,0.03192915,0.0,-11.71,0.050000001,25.55,40.47,1.0,0.0,0.0,0.0
38.689373,-5.5459194,3.2567201,0.0,-8.1499996,4.7600002,19.27,33.89,1.0,0.0,0.0,0.0
38.883038,-8.336072,2.0955157,-0.063595369,-12.1,3.01,19.54,34.16,1.0,0.0,0.0,0.0
38.894398,-8.3314247,2.1059265,0.0,-12.09,3.03,23.74,38.51,1.0,0.0,0.0,0.0
38.90258,-8.3272762,2.1191261,0.063595369,-12.08,3.04,19.45,34.37,1.0,0.0,0.0,0.0
39.108036,-8.3646736,1.8147513,0.063595369,-12.07,2.5899999,26.08,40.4,1.0,0.0,0.0,0.0
39.112064,-8.3615084,1.808942,0.0,-12.06,2.5799999,30.35,44.66,1.0,2.0,0.0,0.0
39.112957,-8.3590746,1.8163086,-0.063595369,-12.06,2.5999999,25.69,40.31,1.0,0.0,0.0,0.0
40.214539,-0.021637058,0.32429647,0.063595369,-0.029999999,0.46000001,28.51,42.98,1.0,0.0,0.0,0.0
40.217373,0.004286204,0.32075182,-0.063595369,0.0,0.44999999,28.02,43.07,1.0,0.0,0.0,0.0
40.21748,-0.013335998,0.3155416,0.0,-0.0099999998,0.44,32.76,47.38,1.0,16.0,0.0,0.0
40.273376,2.9940813,0.19054525,-0.063595369,4.25,0.27000001,29.31,44.36,1.0,63.0,0.0,0.0
40.274082,3.0127804,0.20629968,0.12719074,4.27,0.28999999,13.52,29.08,1.0,0.0,0.0,0.0
40.274761,3.0162318,0.18292136,0.063595369,4.2800002,0.25,28.81,44.25,1.0,0.0,0.0,0.0
40.274765,3.0100589,0.1867249,0.0,4.27,0.25999999,33.65,48.7,1.0,100.0,0.0,0.0
40.280861,2.9177778,0.18910812,-0.12719074,4.1399999,0.25999999,14.85,30.04,1.0,0.0,0.0,0.0
40.384663,0.086775519,0.13149515,-0.063595369,0.12,0.18000001,29.31,44.36,1.0,63.0,0.0,0.0
40.387756,0.045465074,0.12013118,0.063595369,0.059999999,0.17,28.81,44.25,1.0,0.0,0.0,0.0
40.500938,1.1497797,0.20976719,0.063595369,1.62,0.28999999,27.43,42.87,1.0,0.0,0.0,0.0
40.501205,1.1465621,0.22455551,0.0,1.62,0.31,31.8,47.24,1.0,61.0,0.0,0.0
40.50568,1.1363432,0.23187673,-0.063595369,1.6,0.31999999,27.22,42.78,1.0,0.0,0.0,0.0
40.510216,1.1217122,0.17337501,0.12719074,1.58,0.23999999,12.43,27.99,1.0,0.0,0.0,0.0
41.245514,2.2829571,-1.687604,0.0,3.1600001,-2.3299999,20.37,35.81,1.0,0.0,0.0,0.0
41.249828,2.2904477,-0.060526393,-0.063595369,3.1700001,-0.079999998,16.17,31.73,1.0,0.0,0.0,0.0
41.279217,2.2848225,0.24136031,0.0,3.1600001,0.33000001,20.37,35.81,1.0,0.0,0.0,0.0
