Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
10.424375,-6.5448613,-0.10593157,-0.12719074,-32.119999,-0.49000001,20.28,33.7,1.0,0.0,0.0,0.0
10.527223,-6.6360569,-0.15793668,0.063595369,-32.220001,-0.72000003,40.66,54.08,1.0,87.0,0.0,0.0
10.528235,-6.6235728,-0.16917215,0.12719074,-32.169998,-0.76999998,25.49,38.71,1.0,0.0,0.0,0.0
10.531093,-6.6325874,-0.15251036,0.0,-32.200001,-0.69999999,45.26,58.48,1.0,100.0,0.0,0.0
10.537519,-6.6261129,-0.14382321,-0.063595369,-32.16,-0.66000003,40.77,54.0,1.0,87.0,0.0,0.0
10.56121,-6.5990162,-0.086192735,-0.12719074,-31.99,-0.38999999,24.92,38.14,1.0,0.0,0.0,0.0
10.604783,-6.6423225,-0.070678413,0.063595369,-32.060001,-0.31999999,37.84,50.63,1.0,74.0,0.0,0.0
10.608816,-6.6385012,-0.064817429,-0.063595369,-32.029999,-0.28999999,38.38,50.69,1.0,68.0,0.0,0.0
10.627949,-6.6283207,-0.071731053,0.12719074,-31.950001,-0.31999999,22.22,35.44,1.0,0.0,0.0,0.0
10.639889,-6.6330085,-0.030348308,-0.12719074,-31.93,-0.13,23.15,35.7,1.0,0.0,0.0,0.0
12.122801,-6.0322537,0.55610055,0.063595369,-26.450001,2.3499999,25.01,38.02,1.0,0.0,0.0,0.0
12.131265,-5.9770207,0.58826041,0.0,-26.219999,2.49,29.02,42.03,1.0,0.0,0.0,0.0
12.14302,-5.9600372,0.61631578,-0.063595369,-26.139999,2.5999999,24.66,37.88,1.0,0.0,0.0,0.0
12.382593,-6.0163822,0.51860541,-0.063595369,-25.91,2.1500001,20.05,34.03,1.0,0.0,0.0,0.0
12.938086,-6.6611533,-0.10624697,0.0,-27.24,-0.41,22.16,35.96,1.0,0.0,0.0,0.0
12.951256,-6.6630077,-0.23720692,-0.063595369,-27.219999,-0.93000001,19.05,32.67,1.0,0.0,0.0,0.0
13.147304,-6.6854458,-0.77871913,0.063595369,-26.950001,-3.02,16.51,30.83,1.0,0.0,0.0,0.0
13.888,-6.4415207,-0.62283242,-0.063595369,-24.879999,-2.3199999,18.6,32.92,1.0,0.0,0.0,0.0
13.93431,-6.4374037,-0.61772656,0.0,-24.790001,-2.3,21.84,36.15,1.0,0.0,0.0,0.0
13.939498,-6.4160376,-0.60591161,0.063595369,-24.709999,-2.26,17.61,31.92,1.0,0.0,0.0,0.0
14.091227,-6.4024162,-0.5345425,-0.063595369,-24.43,-1.97,18.33,32.48,1.0,0.0,0.0,0.0
14.120172,-6.3794327,-0.51295727,0.0,-24.309999,-1.89,22.57,36.55,1.0,0.0,0.0,0.0
14.145713,-6.3507857,-0.52863288,0.063595369,-24.17,-1.95,19.13,32.75,1.0,0.0,0.0,0.0
14.352029,-6.478518,-0.44119832,0.063595369,-24.290001,-1.6,16.91,30.71,1.0,0.0,0.0,0.0
14.361943,-6.4759421,-0.36539856,0.0,-24.27,-1.3200001,20.4,34.2,1.0,0.0,0.0,0.0
14.675459,-6.631639,-0.43535802,0.0,-24.309999,-1.54,22.42,35.84,1.0,0.0,0.0,0.0
16.064203,3.9997859,-0.29119301,0.0,13.98,-1.0,32.57,46.19,1.0,52.0,0.0,0.0
16.104267,3.1036842,-0.42584109,-0.063595369,10.9,-1.48,21.6,35.91,1.0,0.0,0.0,0.0
16.137344,-7.925837,0.089157686,0.063595369,-26.15,0.28,27.59,41.02,1.0,0.0,0.0,0.0
16.244387,3.1678324,-0.34840837,-0.063595369,11.03,-1.2,28.47,41.9,1.0,0.0,0.0,0.0
16.247099,3.169209,-0.36006522,0.0,11.03,-1.24,32.57,46.19,1.0,52.0,0.0,0.0
17.475603,5.1316557,0.12488537,-0.12719074,16.360001,0.38999999,17.39,31.01,1.0,0.0,0.0,0.0
17.496241,5.1251345,0.51320893,0.12719074,16.32,1.61,17.43,30.22,1.0,0.0,0.0,0.0
17.507614,5.0898685,0.33973807,-0.063595369,16.209999,1.0599999,31.2,44.42,1.0,34.0,0.0,0.0
17.510508,5.087923,0.3725566,0.0,16.200001,1.17,35.97,48.76,1.0,100.0,0.0,0.0
17.510973,5.0933375,0.39905703,0.063595369,16.209999,1.25,31.63,44.42,1.0,35.0,0.0,0.0
17.598919,5.2732234,0.35449427,0.12719074,16.67,1.1,17.86,31.47,1.0,0.0,0.0,0.0
17.612997,5.2072482,0.27360359,0.063595369,16.469999,0.85000002,31.83,45.81,1.0,31.0,0.0,0.0
17.613195,5.1895103,0.25948349,-0.063595369,16.41,0.80000001,31.42,45.57,1.0,23.0,0.0,0.0
17.614382,5.1959167,0.26200145,0.0,16.43,0.81,36.1,50.08,1.0,100.0,0.0,0.0
17.614605,5.1806684,0.35741681,-0.12719074,16.379999,1.11,16.82,30.97,1.0,0.0,0.0,0.0
18.453173,10.17582,0.31097144,0.063595369,28.870001,0.83999997,19.25,33.57,1.0,0.0,0.0,0.0
18.457802,10.165357,0.37497023,0.0,28.84,1.01,23.58,37.89,1.0,0.0,0.0,0.0
18.459042,10.154861,0.39499494,-0.063595369,28.809999,1.0700001,19.62,33.94,1.0,0.0,0.0,0.0
19.566513,-0.081085771,0.7602089,-0.063595369,-0.23,2.22,20.09,34.07,1.0,0.0,0.0,0.0
19.574194,-0.08403486,-0.57931554,0.0,-0.23999999,-1.6900001,24.13,38.28,1.0,0.0,0.0,0.0
19.578203,-0.084052071,0.42266154,0.0,-0.23999999,1.23,24.13,38.28,1.0,0.0,0.0,0.0
19.74383,-0.20160839,0.77321422,-0.12719074,-0.57999998,2.24,20.66,35.13,1.0,0.0,0.0,0.0
19.744791,-0.23407038,0.68552262,0.12719074,-0.67000002,1.98,20.92,34.89,1.0,0.0,0.0,0.0
19.749657,-0.34831706,0.73293012,0.0,-1.01,2.1199999,40.81,55.12,1.0,100.0,0.0,0.0
19.749792,-0.33651578,0.73292756,0.063595369,-0.97000003,2.1199999,36.65,50.63,1.0,60.0,0.0,0.0
19.750025,-0.36151141,0.72171915,-0.063595369,-1.04,2.0899999,36.06,50.68,1.0,42.0,0.0,0.0
19.760777,-0.01441693,-0.46509632,0.063595369,-0.039999999,-1.34,36.65,50.63,1.0,60.0,0.0,0.0
19.760803,-0.0016419375,-0.46699515,0.0,0.0,-1.35,40.81,55.12,1.0,100.0,0.0,0.0
19.762701,0.010689409,-0.38808969,-0.063595369,0.029999999,-1.12,36.06,50.68,1.0,42.0,0.0,0.0
19.804632,-0.41527158,-0.38441202,-0.063595369,-1.2,-1.11,40.43,54.74,1.0,86.0,0.0,0.0
19.804703,-0.32563102,-0.40442768,0.063595369,-0.94,-1.16,40.51,54.66,1.0,87.0,0.0,0.0
19.804785,-0.33579093,-0.39574549,0.0,-0.97000003,-1.14,44.84,59.15,1.0,100.0,0.0,0.0
19.807341,-0.038605236,-0.40442768,0.063595369,-0.11,-1.16,40.51,54.66,1.0,87.0,0.0,0.0
19.807611,-0.027599268,-0.39574549,0.0,-0.07,-1.14,44.84,59.15,1.0,100.0,0.0,0.0
19.80879,-0.08787027,-0.38441202,-0.063595369,-0.25,-1.11,40.43,54.74,1.0,86.0,0.0,0.0
19.815117,-0.49120191,-0.33904108,-0.12719074,-1.42,-0.97000003,25.23,39.38,1.0,0.0,0.0,0.0
19.820929,-0.10423285,-0.33904108,-0.12719074,-0.30000001,-0.97000003,25.23,39.38,1.0,0.0,0.0,0.0
19.878565,-0.2916503,-0.25145102,0.0,-0.83999997,-0.72000003,38.09,52.71,1.0,74.0,0.0,0.0
19.87949,-0.29032245,-0.17960197,0.063595369,-0.82999998,-0.50999999,33.29,48.2,1.0,61.0,0.0,0.0
19.882551,-0.31063321,-0.56244391,0.12719074,-0.88999999,-1.62,17.57,32.34,1.0,0.0,0.0,0.0
19.894907,-0.29291806,-0.32054809,-0.12719074,-0.83999997,-0.92000002,19.69,34.01,1.0,0.0,0.0,0.0
19.99761,-8.02141,0.22725888,0.063595369,-21.85,0.60000002,23.11,37.58,1.0,0.0,0.0,0.0
20.00486,-8.0041714,0.26269817,0.0,-21.799999,0.69,27.12,41.6,1.0,0.0,0.0,0.0
20.021717,-7.9584818,0.29748943,-0.063595369,-21.67,0.79000002,22.59,37.22,1.0,0.0,0.0,0.0
20.243658,-8.9541769,1.6168296,0.063595369,-23.860001,4.1700001,16.48,30.95,1.0,0.0,0.0,0.0
20.250143,-8.9466228,1.5839778,0.0,-23.83,4.0900002,20.58,35.05,1.0,0.0,0.0,0.0
20.257723,-8.9342709,1.6026068,-0.063595369,-23.790001,4.1399999,16.77,31.24,1.0,0.0,0.0,0.0
22.974468,-6.0209503,3.006547,-0.063595369,-14.68,7.21,16.34,31.11,1.0,0.0,0.0,0.0
23.036465,-6.5454936,-0.099104278,0.063595369,-15.86,-0.23,16.14,30.46,1.0,0.0,0.0,0.0
23.436563,-7.9322901,0.55689871,-0.12719074,-18.690001,1.28,11.96,26.73,1.0,0.0,0.0,0.0
23.457022,-7.9535346,0.95202798,0.063595369,-18.73,2.2,26.14,40.91,1.0,0.0,0.0,0.0
23.459215,-7.9641547,0.92047751,-0.063595369,-18.75,2.1199999,25.63,40.68,1.0,0.0,0.0,0.0
23.510317,-7.9562168,1.1373155,0.063595369,-18.690001,2.6199999,31.31,45.93,1.0,19.0,0.0,0.0
23.512568,-7.9598718,0.87381756,-0.12719074,-18.700001,2.01,16.34,30.65,1.0,0.0,0.0,0.0
23.51383,-7.9505782,1.1059535,-0.063595369,-18.68,2.55,31.37,45.84,1.0,62.0,0.0,0.0
23.513874,-7.949553,1.1294141,0.0,-18.67,2.5999999,35.87,50.34,1.0,100.0,0.0,0.0
23.549595,-6.2971225,2.954232,-0.063595369,-14.97,6.9000001,15.28,29.91,1.0,0.0,0.0,0.0
23.572578,0.75918716,-1.2334671,0.0,1.84,-2.99,24.75,39.06,1.0,0.0,0.0,0.0
23.582451,0.75936306,-0.99291819,0.063595369,1.84,-2.4000001,20.41,34.72,1.0,0.0,0.0,0.0
23.582848,-7.9205542,1.2873675,0.063595369,-18.559999,2.96,25.52,39.99,1.0,0.0,0.0,0.0
23.587799,-7.9028826,1.2756166,0.0,-18.52,2.9300001,29.85,44.32,1.0,23.0,0.0,0.0
23.592997,-7.8877654,1.2835617,-0.063595369,-18.48,2.95,24.99,39.76,1.0,0.0,0.0,0.0
23.602018,0.76124138,-0.14324877,-0.063595369,1.84,-0.34,20.64,35.11,1.0,0.0,0.0,0.0
23.60331,0.76003474,-0.024518454,0.063595369,1.84,-0.050000001,20.41,34.72,1.0,0.0,0.0,0.0
23.604605,0.76021856,-0.095115341,0.0,1.84,-0.23,24.75,39.06,1.0,0.0,0.0,0.0
23.7024,0.77679527,-0.15907168,-0.12719074,1.87,-0.38,16.91,31.38,1.0,0.0,0.0,0.0
23.71076,0.66066414,-0.54133952,0.063595369,1.59,-1.3,30.17,44.64,1.0,25.0,0.0,0.0
23.71184,0.75434661,-0.081594639,-0.063595369,1.8200001,-0.19,30.29,44.91,1.0,12.0,0.0,0.0
23.713144,0.7476421,-0.077995725,0.0,1.8,-0.18000001,34.61,49.08,1.0,100.0,0.0,0.0
23.714176,0.66075933,0.36191052,0.063595369,1.59,0.87,30.17,44.64,1.0,25.0,0.0,0.0
23.716772,0.69777888,-0.082645915,0.12719074,1.6799999,-0.19,15.86,30.18,1.0,0.0,0.0,0.0
23.735888,0.73932117,-0.4890157,0.0,1.78,-1.17,32.3,46.45,1.0,33.0,0.0,0.0
23.737007,0.78942221,-0.50108802,0.063595369,1.9,-1.2,27.5,42.12,1.0,0.0,0.0,0.0
23.737417,0.74622607,0.52072978,-0.063595369,1.8,1.25,28.12,42.27,1.0,0.0,0.0,0.0
23.737425,0.73936903,0.4075262,0.0,1.78,0.98000002,32.3,46.45,1.0,33.0,0.0,0.0
23.738756,0.78948045,0.40974301,0.063595369,1.9,0.98000002,27.5,42.12,1.0,0.0,0.0,0.0
23.739771,0.74630004,-0.39902562,-0.063595369,1.8,-0.95999998,28.12,42.27,1.0,0.0,0.0,0.0
23.773512,0.75326586,-0.1565882,-0.12719074,1.8099999,-0.37,14.91,29.23,1.0,0.0,0.0,0.0
23.79649,0.69038433,-0.14216037,0.12719074,1.66,-0.34,14.09,28.72,1.0,0.0,0.0,0.0
24.300049,-7.3517833,2.769536,0.0,-16.83,6.2199998,18.15,32.3,1.0,0.0,0.0,0.0
26.875994,-6.6707716,-0.65805608,0.0,-13.93,-1.36,14.78,29.97,1.0,0.0,0.0,0.0
26.886492,-6.6691799,-0.64165968,0.063595369,-13.93,-1.3200001,11.71,27.15,1.0,0.0,0.0,0.0
27.073532,-6.681921,-0.59812862,0.0,-13.86,-1.22,13.25,28.02,1.0,0.0,0.0,0.0
29.16168,1.0479419,0.71276426,0.0,2.05,1.39,16.77,32.21,1.0,0.0,0.0,0.0
29.253309,1.0387248,0.51241302,0.0,2.03,1.0,14.85,29.77,1.0,0.0,0.0,0.0
29.264942,1.1575369,0.53405434,0.063595369,2.26,1.04,11.13,26.05,1.0,0.0,0.0,0.0
30.282722,-7.5971293,3.2389078,0.0,-14.08,5.9200001,15.88,29.86,1.0,0.0,0.0,0.0
30.368914,-7.4655657,3.0891488,0.063595369,-13.81,5.6399999,13.99,27.97,1.0,0.0,0.0,0.0
30.395525,-7.912487,3.5159733,-0.063595369,-14.59,6.3800001,13.92,28.23,1.0,0.0,0.0,0.0
30.514248,-7.5276499,3.0092072,0.063595369,-13.85,5.46,16.68,31.15,1.0,0.0,0.0,0.0
30.652588,-8.1250696,3.7184443,-0.063595369,-14.84,6.6799998,14.35,28.98,1.0,0.0,0.0,0.0
30.739038,-7.607924,3.7358046,0.063595369,-13.9,6.7199998,14.79,29.71,1.0,0.0,0.0,0.0
30.746574,-7.743866,3.7248333,0.0,-14.13,6.6999998,17.98,32.75,1.0,0.0,0.0,0.0
31.148911,-8.0939589,0.6258198,-0.063595369,-14.56,1.11,21.02,35.79,1.0,0.0,0.0,0.0
31.156143,-8.0706186,0.64023066,0.063595369,-14.52,1.13,21.39,35.86,1.0,0.0,0.0,0.0
31.162567,-8.0598183,0.64552343,0.0,-14.5,1.14,25.43,40.06,1.0,0.0,0.0,0.0
31.214544,-8.2126694,1.0997685,0.12719074,-14.74,1.95,12.88,27.51,1.0,0.0,0.0,0.0
31.243885,-8.113863,1.0024381,-0.063595369,-14.55,1.77,26.86,41.01,1.0,0.0,0.0,0.0
31.245625,-8.1157255,1.0335267,0.063595369,-14.56,1.83,27.12,41.44,1.0,0.0,0.0,0.0
31.247267,-8.1023779,1.0356411,0.0,-14.53,1.83,31.22,45.53,1.0,24.0,0.0,0.0
31.270651,-8.3517942,3.5220547,0.0,-14.95,6.21,19.69,34.16,1.0,0.0,0.0,0.0
31.289034,-8.3659925,3.3883214,-0.063595369,-14.96,5.9699998,15.58,30.05,1.0,0.0,0.0,0.0
31.668268,-6.5216665,3.839576,0.063595369,-11.63,6.77,16.18,30.49,1.0,0.0,0.0,0.0
31.679718,-6.5497804,3.6751688,0.0,-11.68,6.48,19.69,34.16,1.0,0.0,0.0,0.0
31.693354,-6.6045671,3.5192492,-0.063595369,-11.77,6.1999998,15.58,30.05,1.0,0.0,0.0,0.0
