Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.6579943,5.0414882,0.38952067,0.0,30.209999,2.22,46.37,58.68,1.0,100.0,0.0,0.0
8.6662683,5.0451288,0.3919467,-0.063595369,30.200001,2.23,41.94,54.24,1.0,73.0,0.0,0.0
8.7025194,5.0518522,0.374356,-0.12719074,30.129999,2.1300001,26.84,39.14,1.0,0.0,0.0,0.0
8.7409973,5.0923953,0.65201342,0.063595369,30.219999,3.6800001,37.5,50.28,1.0,74.0,0.0,0.0
8.7449675,5.1015368,0.57678342,0.12719074,30.25,3.26,22.76,35.31,1.0,0.0,0.0,0.0
8.7573462,5.6340547,0.24600653,0.063595369,32.75,1.35,33.01,45.05,1.0,40.0,0.0,0.0
8.7592211,5.6370349,0.25950742,0.0,32.759998,1.42,37.73,49.77,1.0,61.0,0.0,0.0
8.8714476,5.1073461,0.25695446,-0.12719074,29.92,1.4299999,24.66,37.67,1.0,0.0,0.0,0.0
8.9878006,6.7841396,0.25053141,-0.12719074,37.040001,1.27,19.81,33.04,1.0,0.0,0.0,0.0
8.9949684,6.8189502,0.18610279,0.12719074,37.16,0.94,19.2,32.42,1.0,0.0,0.0,0.0
8.9951725,6.8164306,0.22465985,-0.063595369,37.150002,1.14,34.13,47.55,1.0,54.0,0.0,0.0
8.9959869,6.821938,0.21280806,0.063595369,37.169998,1.0700001,34.28,47.5,1.0,44.0,0.0,0.0
8.9962635,6.82021,0.21859051,0.0,37.16,1.1,38.51,51.94,1.0,100.0,0.0,0.0
9.0431452,3.4312479,0.12331709,-0.063595369,20.77,0.73000002,37.7,49.46,1.0,52.0,0.0,0.0
9.0488062,3.3786101,0.11576242,-0.12719074,20.469999,0.68000001,22.04,34.09,1.0,0.0,0.0,0.0
9.0694618,6.8954601,0.21288107,0.0,37.240002,1.0700001,39.09,52.1,1.0,100.0,0.0,0.0
9.0701523,6.8949738,0.22074021,-0.063595369,37.240002,1.1,34.64,47.65,1.0,80.0,0.0,0.0
9.0714083,6.8947444,0.21080206,0.063595369,37.23,1.05,34.5,47.72,1.0,62.0,0.0,0.0
9.0969477,6.8983831,0.22464566,0.12719074,37.169998,1.12,20.0,33.01,1.0,0.0,0.0,0.0
9.1748123,4.5407076,0.24163085,-0.12719074,26.33,1.35,24.66,37.67,1.0,0.0,0.0,0.0
9.2438078,4.535789,-1.2434207,-0.19078611,26.129999,-6.8800001,24.14,37.15,1.0,0.0,0.0,0.0
9.2468643,3.506108,0.060433224,-0.063595369,20.76,0.34999999,38.48,50.52,1.0,53.0,0.0,0.0
9.2787514,5.2139554,0.45594481,-0.12719074,29.33,2.45,21.68,33.72,1.0,0.0,0.0,0.0
9.304739,4.5361652,-1.2795986,-0.19078611,25.98,-7.04,25.34,37.64,1.0,0.0,0.0,0.0
9.3339138,6.9084973,0.37816671,-0.063595369,36.5,1.86,29.07,41.86,1.0,0.0,0.0,0.0
9.3445902,6.8961258,0.26240909,0.063595369,36.419998,1.29,28.99,41.78,1.0,0.0,0.0,0.0
9.3468695,6.8914967,0.27010006,0.0,36.400002,1.33,33.34,46.13,1.0,28.0,0.0,0.0
9.3870554,4.5718021,0.50778699,-0.12719074,25.959999,2.78,25.14,37.18,1.0,0.0,0.0,0.0
9.6191626,7.3076172,-0.047697719,-0.063595369,37.220001,-0.22,30.56,43.34,1.0,6.0,0.0,0.0
9.6217422,7.3071847,-0.061039455,0.0,37.209999,-0.28,34.66,47.68,1.0,61.0,0.0,0.0
9.6246357,7.3026118,-0.084942542,0.063595369,37.18,-0.40000001,30.11,43.33,1.0,7.0,0.0,0.0
9.6276169,5.8998113,0.11458119,0.063595369,31.5,0.57999998,34.28,47.5,1.0,44.0,0.0,0.0
9.6496496,5.8083453,0.12349662,-0.12719074,31.040001,0.62,19.81,33.04,1.0,0.0,0.0,0.0
9.6509304,5.8546062,0.10215991,-0.063595369,31.24,0.50999999,34.13,47.55,1.0,54.0,0.0,0.0
9.7454929,5.904829,0.078574806,0.0,31.209999,0.38999999,39.09,52.1,1.0,100.0,0.0,0.0
9.7461109,5.9059472,0.074378826,0.063595369,31.209999,0.37,34.5,47.72,1.0,62.0,0.0,0.0
9.747242,5.9026399,0.084635302,-0.063595369,31.190001,0.41999999,34.64,47.65,1.0,80.0,0.0,0.0
9.7699375,5.9107504,0.062940352,0.12719074,31.17,0.31,20.0,33.01,1.0,0.0,0.0,0.0
10.404954,-6.6070485,-0.32410973,-0.12719074,-32.41,-1.5,21.64,33.94,1.0,0.0,0.0,0.0
10.407281,-6.6070013,-0.32623288,0.12719074,-32.400002,-1.51,21.07,33.85,1.0,0.0,0.0,0.0
10.412513,-6.6228399,-0.28782666,0.063595369,-32.450001,-1.33,36.42,48.97,1.0,65.0,0.0,0.0
10.413476,-6.6223288,-0.29166663,-0.063595369,-32.450001,-1.35,36.63,48.94,1.0,69.0,0.0,0.0
10.413545,-6.622745,-0.28786737,0.0,-32.450001,-1.33,41.04,53.34,1.0,74.0,0.0,0.0
10.527635,-6.6317148,-0.14442803,-0.12719074,-32.200001,-0.66000003,26.08,38.87,1.0,0.0,0.0,0.0
10.53005,-6.6299305,-0.11830522,0.12719074,-32.189999,-0.54000002,26.61,38.65,1.0,0.0,0.0,0.0
10.530277,-6.6296234,-0.14226638,0.063595369,-32.189999,-0.64999998,41.88,53.92,1.0,87.0,0.0,0.0
10.530495,-6.630271,-0.14539284,-0.063595369,-32.189999,-0.66000003,41.17,53.95,1.0,87.0,0.0,0.0
10.531264,-6.6291547,-0.14475749,0.0,-32.18,-0.66000003,45.79,58.34,1.0,100.0,0.0,0.0
10.610809,-6.6374798,-0.030404378,0.12719074,-32.02,-0.13,21.6,35.22,1.0,0.0,0.0,0.0
10.612851,-6.6266084,-0.051558066,0.063595369,-31.98,-0.23,36.76,50.38,1.0,62.0,0.0,0.0
10.614647,-6.6240597,-0.053810567,0.0,-31.959999,-0.23999999,41.38,54.8,1.0,100.0,0.0,0.0
10.615168,-6.6232367,-0.054151606,-0.063595369,-31.959999,-0.23999999,37.18,50.4,1.0,73.0,0.0,0.0
10.624539,-6.6254363,-0.071874253,-0.12719074,-31.940001,-0.31999999,22.25,35.26,1.0,0.0,0.0,0.0
11.709515,-5.7163954,0.97357458,0.0,-26.02,4.27,29.02,41.57,1.0,0.0,0.0,0.0
11.713142,-5.7266107,0.95445293,0.063595369,-26.049999,4.1799998,24.65,37.2,1.0,0.0,0.0,0.0
11.86036,-5.9392118,-1.3894768,0.063595369,-26.59,-5.98,23.36,36.15,1.0,0.0,0.0,0.0
11.865651,-5.9288559,-1.4016342,0.0,-26.540001,-6.0300002,27.44,40.23,1.0,0.0,0.0,0.0
11.888394,-5.8981586,-1.409808,-0.063595369,-26.379999,-6.0599999,23.13,35.91,1.0,0.0,0.0,0.0
12.280503,-5.771894,0.45468798,0.063595369,-25.17,1.91,22.26,34.57,1.0,0.0,0.0,0.0
12.291553,-5.7644415,0.47819424,0.0,-25.120001,2.01,26.53,39.08,1.0,0.0,0.0,0.0
12.482357,-6.3965344,-0.58493286,-0.063595369,-27.129999,-2.3800001,18.65,32.45,1.0,0.0,0.0,0.0
12.491838,-6.3908172,-0.51871747,0.0,-27.09,-2.1099999,22.66,36.64,1.0,0.0,0.0,0.0
12.508834,-6.3924503,-0.48854947,0.063595369,-27.059999,-1.99,18.58,32.56,1.0,0.0,0.0,0.0
12.698919,-6.5530033,-0.49365205,0.0,-27.290001,-1.97,21.58,34.8,1.0,0.0,0.0,0.0
13.999188,-6.2948494,-0.59127319,0.0,-24.209999,-2.2,20.63,34.05,1.0,0.0,0.0,0.0
14.163369,-6.3981824,-0.51101786,0.063595369,-24.309999,-1.88,18.64,32.62,1.0,0.0,0.0,0.0
14.174583,-6.408226,-0.52528989,-0.063595369,-24.32,-1.9299999,19.11,33.26,1.0,0.0,0.0,0.0
14.179647,-6.4037418,-0.51558316,0.0,-24.299999,-1.89,22.98,37.13,1.0,0.0,0.0,0.0
14.286939,-6.5540023,-0.53433472,0.0,-24.639999,-1.9400001,21.88,36.19,1.0,0.0,0.0,0.0
16.230507,3.1609924,-0.36549047,-0.063595369,11.02,-1.26,26.9,41.95,1.0,0.0,0.0,0.0
16.234901,3.1623459,-0.36349416,0.0,11.02,-1.25,31.57,46.2,1.0,100.0,0.0,0.0
17.500862,5.0334001,0.50179952,0.12719074,16.040001,1.5700001,16.26,29.69,1.0,0.0,0.0,0.0
17.503983,5.0652676,0.5922612,-0.12719074,16.129999,1.86,16.71,30.13,1.0,0.0,0.0,0.0
17.519197,5.0732608,0.43070805,0.063595369,16.15,1.35,31.26,44.69,1.0,39.0,0.0,0.0
17.520712,5.0779457,0.43543321,0.0,16.16,1.36,35.91,49.13,1.0,100.0,0.0,0.0
17.522013,5.0789695,0.45644933,-0.063595369,16.16,1.4299999,31.49,44.71,1.0,42.0,0.0,0.0
17.623493,5.1501856,0.30007958,0.0,16.290001,0.93000001,36.88,50.31,1.0,100.0,0.0,0.0
17.62355,5.1453738,0.2917197,0.063595369,16.27,0.91000003,32.6,45.82,1.0,0.0,0.0,0.0
17.625832,5.1517501,0.31610778,-0.063595369,16.290001,0.98000002,32.35,45.96,1.0,56.0,0.0,0.0
17.637405,5.1147127,0.301249,0.12719074,16.17,0.93000001,17.48,30.49,1.0,0.0,0.0,0.0
17.640446,5.1390858,0.49444887,-0.12719074,16.24,1.54,17.94,31.56,1.0,0.0,0.0,0.0
18.325554,4.9464903,0.20205121,0.0,15.1,0.60000002,23.99,38.76,1.0,0.0,0.0,0.0
18.328796,4.9660525,0.20290969,0.063595369,15.15,0.61000001,19.87,34.64,1.0,0.0,0.0,0.0
18.337307,4.945416,0.20531096,-0.063595369,15.09,0.61000001,19.84,34.75,1.0,0.0,0.0,0.0
19.467276,-6.7078466,-0.51735061,0.063595369,-19.01,-1.4299999,18.27,33.04,1.0,0.0,0.0,0.0
19.47649,-6.6336908,-0.45897624,0.0,-18.799999,-1.27,21.75,36.66,1.0,0.0,0.0,0.0
19.480196,-6.5936089,-0.39225069,-0.063595369,-18.690001,-1.09,17.18,32.1,1.0,0.0,0.0,0.0
19.513485,-6.9854455,2.2442014,0.063595369,-19.690001,6.1700001,19.16,33.93,1.0,0.0,0.0,0.0
19.5436,-6.9250555,2.2048764,0.0,-19.51,6.0700002,22.31,36.93,1.0,0.0,0.0,0.0
19.557936,-0.13690203,0.93419158,-0.063595369,-0.40000001,2.73,18.97,33.28,1.0,0.0,0.0,0.0
19.558239,-0.12722437,0.96438134,0.0,-0.37,2.8199999,22.19,36.51,1.0,0.0,0.0,0.0
19.559742,-0.11742616,0.90832758,0.063595369,-0.34,2.6500001,17.91,32.38,1.0,0.0,0.0,0.0
19.743656,-0.28093493,0.66709226,-0.12719074,-0.81,1.9299999,21.98,35.59,1.0,0.0,0.0,0.0
19.818598,-0.30927694,0.33866325,-0.12719074,-0.88999999,0.97000003,26.37,39.99,1.0,0.0,0.0,0.0
19.845966,-7.576839,1.5775887,0.063595369,-20.889999,4.2399998,21.06,35.21,1.0,0.0,0.0,0.0
19.860737,-7.5695825,1.6054993,0.0,-20.860001,4.3099999,25.32,39.47,1.0,0.0,0.0,0.0
19.872988,-7.5532498,1.6005303,-0.063595369,-20.809999,4.3000002,21.39,35.37,1.0,0.0,0.0,0.0
19.874844,-0.32453445,-0.62446481,0.0,-0.93000001,-1.79,40.04,53.66,1.0,74.0,0.0,0.0
19.875631,-0.32650185,-0.60355306,-0.063595369,-0.94,-1.73,35.75,49.36,1.0,61.0,0.0,0.0
19.876179,-0.32326815,-0.58420599,0.063595369,-0.93000001,-1.6799999,35.31,49.11,1.0,63.0,0.0,0.0
19.888697,-0.3205781,-0.55914801,0.12719074,-0.92000002,-1.61,19.86,33.84,1.0,0.0,0.0,0.0
19.890749,-0.32863185,-0.27091348,-0.12719074,-0.94,-0.77999997,20.81,34.42,1.0,0.0,0.0,0.0
19.955475,-7.8860564,1.6190472,-0.063595369,-21.559999,4.3099999,23.65,37.8,1.0,0.0,0.0,0.0
19.96686,-7.8447084,1.6492101,0.0,-21.440001,4.3899999,27.77,41.92,1.0,4.0,0.0,0.0
20.299395,-8.8268681,1.6572844,-0.063595369,-23.5,4.2800002,17.44,30.87,1.0,0.0,0.0,0.0
20.32268,-8.8083639,1.5534315,0.063595369,-23.43,4.0100002,17.3,31.1,1.0,0.0,0.0,0.0
20.542833,-8.8626232,1.4949055,0.0,-23.33,3.8199999,20.52,34.32,1.0,0.0,0.0,0.0
20.543482,-8.8529644,1.489314,0.063595369,-23.309999,3.8,16.91,30.53,1.0,0.0,0.0,0.0
22.972584,-6.031425,2.8315954,0.0,-14.71,6.79,18.62,32.77,1.0,0.0,0.0,0.0
23.477367,-7.9235978,0.92837888,-0.063595369,-18.639999,2.1400001,26.88,41.03,1.0,0.0,0.0,0.0
23.479811,-7.9234629,0.92683327,0.0,-18.639999,2.1400001,31.23,45.38,1.0,27.0,0.0,0.0
23.480927,-7.9238138,0.90054452,0.063595369,-18.639999,2.0799999,26.56,40.88,1.0,0.0,0.0,0.0
23.52352,-7.9666958,1.0750126,-0.12719074,-18.700001,2.47,16.64,31.11,1.0,0.0,0.0,0.0
23.530071,-7.9318566,1.1270335,-0.063595369,-18.620001,2.5899999,32.22,46.37,1.0,66.0,0.0,0.0
23.531269,-7.9267559,1.1247357,0.0,-18.610001,2.5899999,36.81,50.79,1.0,100.0,0.0,0.0
23.532276,-7.9235802,1.1168301,0.063595369,-18.6,2.5699999,32.16,46.31,1.0,62.0,0.0,0.0
23.594072,-7.923996,1.238977,-0.063595369,-18.559999,2.8399999,27.18,41.16,1.0,25.0,0.0,0.0
23.594288,-7.9122539,1.2541556,0.0,-18.530001,2.8800001,31.48,45.45,1.0,56.0,0.0,0.0
23.596756,-7.9003692,1.2629718,0.063595369,-18.51,2.9000001,26.93,40.91,1.0,0.0,0.0,0.0
23.598642,0.74543506,0.68105024,0.063595369,1.8,1.65,20.59,35.22,1.0,0.0,0.0,0.0
23.606359,0.76413,0.052909601,-0.063595369,1.85,0.12,20.92,35.55,1.0,0.0,0.0,0.0
23.608162,0.74573576,0.11779602,0.063595369,1.8,0.28,20.59,35.22,1.0,0.0,0.0,0.0
23.608915,0.75931281,0.052941319,0.0,1.84,0.12,25.11,39.88,1.0,0.0,0.0,0.0
23.623396,-7.9607778,1.134585,-0.12719074,-18.620001,2.5999999,12.9,26.88,1.0,0.0,0.0,0.0
23.706617,0.74856526,0.0094117364,-0.063595369,1.8,0.02,30.65,45.27,1.0,4.0,0.0,0.0
23.712519,0.74652863,0.00034394453,0.0,1.8,0.0,35.24,49.87,1.0,100.0,0.0,0.0
23.716568,0.72537965,0.093707763,0.12719074,1.75,0.22,15.6,29.75,1.0,0.0,0.0,0.0
23.718481,0.74159271,0.0026724432,0.063595369,1.79,0.0,31.13,45.45,1.0,14.0,0.0,0.0
23.721949,0.97644925,0.41402268,-0.063595369,2.3499999,0.99000001,27.76,42.23,1.0,0.0,0.0,0.0
23.730654,0.60875767,-0.58413339,-0.063595369,1.46,-1.4,27.76,42.23,1.0,0.0,0.0,0.0
23.731813,0.89789456,0.083195649,0.0,2.1600001,0.2,32.71,47.19,1.0,86.0,0.0,0.0
23.739891,0.65018499,0.083195649,0.0,1.5599999,0.2,32.71,47.19,1.0,86.0,0.0,0.0
23.742924,0.73612535,-0.010532665,0.063595369,1.77,-0.02,28.65,43.12,1.0,0.0,0.0,0.0
25.035936,-4.8014684,-0.67931914,-0.063595369,-10.85,-1.52,15.68,30.15,1.0,0.0,0.0,0.0
26.457764,-7.1456785,-0.663436,0.0,-15.11,-1.38,14.82,30.01,1.0,0.0,0.0,0.0
29.163412,1.0177568,0.88823014,0.0,1.99,1.74,16.18,31.75,1.0,0.0,0.0,0.0
29.237951,1.0199567,1.1690789,0.0,1.99,2.28,13.78,29.09,1.0,0.0,0.0,0.0
30.600229,-7.2730103,3.3039396,0.0,-13.36,5.9899998,15.61,30.39,1.0,0.0,0.0,0.0
31.137766,-8.1478062,0.92110926,-0.063595369,-14.66,1.63,20.26,34.24,1.0,0.0,0.0,0.0
31.155357,-8.0504045,0.90893614,0.063595369,-14.48,1.61,19.86,34.34,1.0,0.0,0.0,0.0
31.226976,-8.1559267,1.2732681,-0.063595369,-14.63,2.25,25.89,40.04,1.0,0.0,0.0,0.0
31.231022,-8.1638794,1.1333244,0.063595369,-14.64,2.01,25.08,39.71,1.0,14.0,0.0,0.0
31.232054,-8.1551304,1.2132897,0.0,-14.63,2.1500001,29.85,44.32,1.0,44.0,0.0,0.0
33.005611,10.89353,1.1128228,0.0,18.26,1.83,19.25,34.56,1.0,0.0,0.0,0.0
33.404221,9.3761673,1.1154096,0.063595369,15.67,1.84,17.04,31.67,1.0,0.0,0.0,0.0
33.405861,9.3775835,1.0821307,0.0,15.68,1.78,21.62,36.25,1.0,0.0,0.0,0.0
33.406616,9.3541708,1.0703219,-0.063595369,15.64,1.76,17.67,32.29,1.0,0.0,0.0,0.0
34.324562,-15.768239,2.0045884,0.0,-24.67,3.03,17.41,32.46,1.0,0.0,0.0,0.0
34.610653,-15.61594,2.0374162,-0.063595369,-24.280001,3.0699999,15.5,30.42,1.0,0.0,0.0,0.0
34.641548,-15.625593,1.8208504,0.0,-24.27,2.74,20.0,34.77,1.0,0.0,0.0,0.0
35.211742,-7.2984815,0.03941888,0.063595369,-11.71,0.059999999,20.1,35.29,1.0,0.0,0.0,0.0
35.217136,-7.269722,-0.0011592964,0.0,-11.66,0.0,24.87,40.05,1.0,0.0,0.0,0.0
35.219398,-7.2295523,-0.045918182,-0.063595369,-11.6,-0.07,21.07,36.12,1.0,0.0,0.0,0.0
35.302444,-7.2842917,-0.0028402368,0.0,-11.65,0.0,25.45,40.77,1.0,0.0,0.0,0.0
35.304691,-7.3180513,-0.013071454,0.063595369,-11.71,-0.02,20.75,36.19,1.0,0.0,0.0,0.0
35.308346,-7.2380338,-0.011156603,-0.063595369,-11.58,-0.0099999998,21.65,36.7,1.0,0.0,0.0,0.0
37.768372,-5.7375937,4.1142917,-0.063595369,-8.6300001,6.1399999,13.67,28.59,1.0,0.0,0.0,0.0
37.988228,-6.8197351,2.6766109,0.0,-10.17,3.96,16.83,31.6,1.0,0.0,0.0,0.0
38.696991,-5.8846483,2.7956977,0.0,-8.6400003,4.0799999,21.9,36.52,1.0,0.0,0.0,0.0
38.70031,-5.8698945,2.7909257,0.063595369,-8.6199999,4.0700002,18.0,32.77,1.0,0.0,0.0,0.0
38.879757,-8.3423338,2.1445904,0.063595369,-12.11,3.0799999,20.99,35.46,1.0,0.0,0.0,0.0
38.886856,-8.3390102,2.1370559,-0.063595369,-12.1,3.0699999,19.77,34.54,1.0,0.0,0.0,0.0
38.887032,-8.3411989,2.1317232,0.0,-12.1,3.0599999,24.78,39.25,1.0,0.0,0.0,0.0
38.969135,-5.6222048,3.0459237,0.063595369,-8.1999998,4.4200001,17.49,31.64,1.0,0.0,0.0,0.0
39.0942,-8.397049,1.9376476,0.063595369,-12.12,2.77,25.97,40.88,1.0,0.0,0.0,0.0
39.098358,-8.3990412,1.9302784,0.0,-12.12,2.76,29.97,45.03,1.0,52.0,0.0,0.0
39.104153,-8.3964167,1.926919,-0.063595369,-12.11,2.75,25.43,40.34,1.0,0.0,0.0,0.0
40.198544,0.08568304,0.039129443,0.12719074,0.12,0.050000001,14.45,29.36,1.0,0.0,0.0,0.0
40.213577,0.02661724,0.07120236,0.063595369,0.029999999,0.1,28.76,43.67,1.0,29.0,0.0,0.0
40.227325,0.016137965,0.098978654,-0.063595369,0.02,0.14,28.35,43.53,1.0,0.0,0.0,0.0
40.238701,3.0956056,0.078090161,0.12719074,4.3899999,0.11,14.6,29.66,1.0,0.0,0.0,0.0
40.255146,3.0679886,0.11415228,0.063595369,4.3499999,0.16,29.62,44.67,1.0,38.0,0.0,0.0
40.263824,3.0312519,0.12650701,-0.063595369,4.3000002,0.17,29.96,45.01,1.0,29.0,0.0,0.0
40.357674,-0.016979475,0.0028743914,0.12719074,-0.02,0.0,14.6,29.66,1.0,0.0,0.0,0.0
40.371948,0.08001814,0.039017335,0.063595369,0.11,0.050000001,29.62,44.67,1.0,38.0,0.0,0.0
40.376656,0.14284237,0.052642118,0.0,0.2,0.07,34.0,49.18,1.0,100.0,0.0,0.0
40.377529,0.1799729,0.052115865,-0.063595369,0.25,0.07,29.96,45.01,1.0,29.0,0.0,0.0
40.485554,1.2074527,0.18121319,0.063595369,1.7,0.25,27.38,42.56,1.0,0.0,0.0,0.0
40.485874,1.1820799,0.1939715,0.0,1.67,0.27000001,31.92,47.1,1.0,59.0,0.0,0.0
40.486839,1.1509862,0.19180566,-0.063595369,1.62,0.27000001,27.46,42.77,1.0,0.0,0.0,0.0
40.562088,2.2880597,5.898015,0.0,3.22,8.2600002,21.25,36.56,1.0,0.0,0.0,0.0
40.98494,2.3459187,-0.24790734,0.063595369,3.27,-0.34,16.71,32.02,1.0,0.0,0.0,0.0
40.985973,2.3119705,-0.33075452,0.0,3.22,-0.46000001,21.25,36.56,1.0,0.0,0.0,0.0
41.266098,2.2744622,-0.22906427,-0.063595369,3.1500001,-0.31,16.85,32.29,1.0,0.0,0.0,0.0
41.273834,2.2615616,-1.0893347,0.0,3.1300001,-1.5,21.2,36.39,1.0,0.0,0.0,0.0
41.285126,2.2621806,0.50125813,0.0,3.1300001,0.69,21.2,36.39,1.0,0.0,0.0,0.0
41.296211,2.2696898,-0.12892105,0.063595369,3.1400001,-0.17,16.87,32.06,1.0,0.0,0.0,0.0
41.564865,2.2493515,0.42140397,-0.063595369,3.0899999,0.57999998,17.37,32.56,1.0,0.0,0.0,0.0
41.569538,2.2381954,0.52855915,0.0,3.0799999,0.72000003,21.75,36.8,1.0,0.0,0.0,0.0
41.570889,2.2404304,0.48402274,0.063595369,3.0799999,0.66000003,17.94,32.71,1.0,0.0,0.0,0.0
41.883286,2.1479111,0.78162527,-0.063595369,2.9300001,1.0599999,19.9,34.53,1.0,0.0,0.0,0.0
41.885151,2.1984575,0.77634954,0.0,3.0,1.0599999,24.29,38.91,1.0,0.0,0.0,0.0
41.887398,2.1389618,0.80907625,0.063595369,2.9200001,1.1,19.89,34.66,1.0,0.0,0.0,0.0
41.946236,0.36302611,0.42787993,0.0,0.49000001,0.57999998,24.29,38.91,1.0,0.0,0.0,0.0
