Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
3.4752831,-3.3978877,0.18916844,-2.2258379,-44.349998,2.22,16.75,32.98,1.0,0.0,1.0,0.0
3.5144289,-2.9436986,-0.042644266,-2.4166241,-39.939999,-0.52999997,23.78,41.84,1.0,0.0,1.0,0.0
3.5148907,-2.5685983,-0.11505405,-2.5438147,-36.150002,-1.51,37.1,49.14,1.0,64.0,1.0,0.0
3.529855,-3.7603166,0.14614226,-2.1622427,-46.810001,1.62,19.22,32.23,1.0,0.0,1.0,0.0
3.583102,-2.6324406,-0.11442516,-2.5438147,-36.299999,-1.47,31.17,47.89,1.0,59.0,1.0,0.0
3.5885415,-2.5924807,-0.16061629,-2.6074102,-35.84,-2.0699999,33.93,45.39,1.0,50.0,1.0,0.0
3.7609351,-2.4844708,-0.37190783,-0.69954908,-33.439999,-4.71,15.97,28.02,1.0,0.0,0.0,0.0
3.7752604,-3.9078238,-0.67118371,-2.1622427,-45.98,-7.04,17.8,30.11,1.0,0.0,1.0,0.0
3.7859223,-2.5143118,-0.48527163,-0.63595366,-33.580002,-6.0900002,18.71,30.47,1.0,0.0,0.0,0.0
3.8057864,-2.4501674,0.019699931,-4.4516759,-32.77,0.23999999,9.96,27.95,1.0,0.0,1.0,0.0
3.8148456,-2.4385817,-0.0021375709,-4.26089,-32.580002,-0.02,14.35,28.66,1.0,0.0,1.0,0.0
3.8198795,-2.4242382,0.01103151,-4.3880806,-32.400002,0.13,11.56,28.38,1.0,0.0,1.0,0.0
3.8244636,-2.4273596,-0.0036265594,-4.1972942,-32.400002,-0.039999999,13.35,27.16,1.0,0.0,1.0,0.0
3.8412552,-2.5487325,-0.46373495,-0.95393056,-33.560001,-5.7399998,18.32,29.79,1.0,0.0,0.0,0.0
3.8903687,-2.5635445,-0.5617274,-0.63595366,-33.380001,-6.8699999,16.8,28.84,1.0,0.0,0.0,0.0
3.8953578,-3.5033827,-0.63086945,-2.3530288,-41.959999,-6.8600001,23.16,35.95,1.0,0.0,1.0,0.0
3.899462,-2.4897296,0.0085438844,-4.3880806,-32.549999,0.1,22.83,39.9,1.0,0.0,1.0,0.0
3.9023628,-2.4348497,-0.89137703,-3.8793175,-31.959999,-10.96,21.4,32.86,1.0,0.0,1.0,0.0
3.9034626,-2.4925573,0.0067729009,-4.3244848,-32.560001,0.079999998,24.25,39.81,1.0,0.0,1.0,0.0
3.9053013,-2.4998679,0.020913204,-4.5152712,-32.619999,0.25,16.66,35.69,1.0,0.0,1.0,0.0
3.9104674,-2.5039036,0.010994165,-4.3880806,-32.630001,0.13,21.59,38.4,1.0,0.0,1.0,0.0
3.9108162,-2.4987123,0.015026169,-4.4516759,-32.57,0.18000001,21.9,40.1,1.0,0.0,1.0,0.0
3.9128141,-3.5060782,-0.63704288,-2.2894332,-41.860001,-6.9099998,21.57,34.58,1.0,0.0,1.0,0.0
3.922514,-2.4967871,0.0040745614,-4.26089,-32.470001,0.050000001,27.09,41.24,1.0,10.0,1.0,0.0
3.9229679,-2.5028713,0.015366518,-4.3244848,-32.529999,0.18000001,22.37,38.7,1.0,0.0,1.0,0.0
3.9253252,-2.446595,-0.05950601,-3.4977453,-31.93,-0.73000002,19.88,31.64,1.0,0.0,1.0,0.0
3.9273958,-2.4477115,-0.92365527,-3.8157222,-31.93,-11.28,25.41,37.97,1.0,0.0,1.0,0.0
3.930485,-2.4636154,-0.041613817,-3.9429128,-32.07,-0.50999999,23.53,34.99,1.0,0.0,1.0,0.0
3.9321709,-2.4533894,-0.092814058,-3.2433639,-31.959999,-1.14,21.24,32.7,1.0,0.0,1.0,0.0
3.9321845,-2.4997342,0.01605982,-4.4516759,-32.439999,0.19,22.24,39.49,1.0,0.0,1.0,0.0
3.9356971,-2.4907038,-0.011579612,-4.1972942,-32.32,-0.14,27.41,40.63,1.0,0.0,1.0,0.0
3.9407089,-2.4972389,-0.0580488,-3.9429128,-32.360001,-0.70999998,21.36,34.37,1.0,0.0,1.0,0.0
3.9413493,-4.0425267,-0.64609098,-2.1622427,-45.720001,-6.52,19.69,31.15,1.0,0.0,1.0,0.0
3.9417939,-2.4774907,-0.054610785,-4.0065084,-32.150002,-0.67000002,27.19,38.33,1.0,0.0,1.0,0.0
3.9433677,-2.4899902,-0.039402165,-4.1336989,-32.259998,-0.47999999,27.81,40.11,1.0,0.0,1.0,0.0
3.9438052,-2.4451642,-0.90248621,-3.8793175,-31.790001,-11.0,22.61,35.4,1.0,0.0,1.0,0.0
3.9440839,-2.4889951,0.015656495,-4.5152712,-32.25,0.19,17.29,35.07,1.0,0.0,1.0,0.0
3.9449213,-2.4997599,0.012209509,-4.26089,-32.360001,0.14,25.73,41.18,1.0,0.0,1.0,0.0
3.9459457,-2.4695914,-0.067801148,-3.3069592,-32.040001,-0.82999998,22.86,34.32,1.0,0.0,1.0,0.0
3.9503415,-2.4921043,-0.05763603,-4.0701036,-32.240002,-0.69999999,27.07,38.53,1.0,0.0,1.0,0.0
3.9552863,-2.4984119,-0.010917191,-4.1972942,-32.27,-0.13,26.52,40.99,1.0,0.0,1.0,0.0
3.9564309,-2.4964392,-0.066136666,-4.0065084,-32.25,-0.80000001,25.54,38.55,1.0,0.0,1.0,0.0
3.9602382,-4.0347395,-0.65077746,-2.0986471,-45.529999,-6.5599999,15.0,26.46,1.0,0.0,1.0,0.0
3.9613466,-2.5903022,-0.0012563098,-3.3705547,-33.18,-0.0099999998,22.02,32.44,1.0,0.0,1.0,0.0
3.9672661,-4.0527563,0.55921167,-1.5262889,-45.610001,5.6300001,13.79,26.58,1.0,0.0,0.0,0.0
3.9687653,-3.2081003,-0.61309958,-2.4802194,-38.939999,-6.8499999,20.8,33.35,1.0,0.0,1.0,0.0
3.9705548,-2.5098562,-0.40684363,-1.4626935,-32.290001,-4.9499998,9.95,27.2,1.0,0.0,0.0,0.0
3.9705763,-2.5097604,-0.0697506,-4.0701036,-32.290001,-0.85000002,26.49,39.71,1.0,0.0,1.0,0.0
3.9709508,-2.5162005,-0.50270152,-1.5262889,-32.360001,-6.0999999,9.26,27.05,1.0,0.0,0.0,0.0
3.9735386,-2.4762666,-0.2007729,-2.6710055,-31.93,-2.45,30.48,45.92,1.0,57.0,1.0,0.0
3.9857054,-2.472949,-0.52554083,-1.0811213,-31.809999,-6.3899999,24.51,35.97,1.0,0.0,0.0,0.0
3.9860528,-3.603457,-0.63608342,-2.3530288,-42.110001,-6.75,22.58,34.62,1.0,0.0,1.0,0.0
3.9865823,-2.4841022,-0.025015695,-3.5613408,-31.92,-0.30000001,22.08,33.84,1.0,0.0,1.0,0.0
3.9909761,-2.4951735,-0.02454819,-3.6249361,-32.009998,-0.28999999,27.3,39.06,1.0,0.0,1.0,0.0
3.9955935,-2.4804711,-0.32553303,-1.2719073,-31.83,-3.95,19.71,33.86,1.0,0.0,0.0,0.0
3.9979355,-2.4712198,-0.45534506,-1.1447166,-31.719999,-5.5300002,25.96,38.26,1.0,0.0,0.0,0.0
4.0002003,-2.4814327,-0.37719792,-1.208312,-31.809999,-4.5799999,24.46,37.68,1.0,0.0,0.0,0.0
4.0015912,-3.6023934,-0.64654809,-2.2894332,-41.990002,-6.8400002,21.47,33.78,1.0,0.0,1.0,0.0
4.0121326,-2.5009181,-0.9476158,-3.8793175,-31.93,-11.33,16.09,27.86,1.0,0.0,1.0,0.0
4.0282226,-2.4917071,-0.18848206,-2.9253869,-31.73,-2.27,16.86,30.29,1.0,0.0,1.0,0.0
4.0298934,-2.4907339,-0.56066257,-1.0811213,-31.709999,-6.7399998,28.0,41.23,1.0,0.0,0.0,0.0
4.0353036,-2.4866104,-0.4601827,-1.1447166,-31.639999,-5.54,29.57,43.37,1.0,36.0,0.0,0.0
4.0368762,-2.4887564,-0.19307549,-2.7346008,-31.65,-2.3299999,31.45,46.23,1.0,52.0,1.0,0.0
4.0392747,-2.4954076,-0.38795695,-1.208312,-31.700001,-4.6700001,28.52,43.0,1.0,62.0,0.0,0.0
4.0422783,-6.9410086,-0.47013274,0.063595369,-59.779999,-3.3399999,33.17,45.21,1.0,0.0,0.0,0.0
4.0446777,-2.4967511,-0.34821922,-1.2719073,-31.68,-4.1799998,23.43,38.87,1.0,29.0,0.0,0.0
4.0451088,-2.4720461,-0.62280434,-1.0175259,-31.42,-7.48,25.57,38.58,1.0,0.0,0.0,0.0
4.0467701,-6.8767076,-0.45820001,0.063595369,-59.52,-3.28,33.38,45.14,1.0,9.0,0.0,0.0
4.0526004,-2.5767074,-0.093273781,-4.0065084,-32.439999,-1.11,14.74,27.96,1.0,0.0,1.0,0.0
4.0546789,-2.5528715,0.024038389,-4.4516759,-32.189999,0.28,9.57,26.0,1.0,0.0,1.0,0.0
4.0565376,-2.4702907,-0.18623957,-2.8617916,-31.33,-2.24,23.62,37.77,1.0,0.0,1.0,0.0
4.0589843,-2.5599573,-0.0788671,-4.1336989,-32.23,-0.94,16.13,30.11,1.0,0.0,1.0,0.0
4.0602579,-2.5050051,-0.054532412,-3.6249361,-31.67,-0.64999998,30.9,42.94,1.0,0.0,1.0,0.0
4.0612035,-2.5690465,-0.090498768,-4.0701036,-32.310001,-1.0700001,16.76,30.37,1.0,0.0,1.0,0.0
4.0639129,-2.5500009,0.0089602936,-4.1972942,-32.099998,0.1,15.34,29.65,1.0,0.0,1.0,0.0
4.0650349,-2.5080798,-0.035781827,-3.5613408,-31.67,-0.41999999,25.91,37.37,1.0,0.0,1.0,0.0
4.0685472,-6.9266829,-0.4610948,0.0,-59.57,-3.28,37.96,50.0,1.0,97.0,0.0,0.0
4.0708537,-6.8699679,-0.44995078,0.0,-59.349998,-3.22,37.66,49.7,1.0,97.0,0.0,0.0
4.0721669,-2.4511328,-0.18860528,-2.7981963,-31.040001,-2.27,28.53,42.85,1.0,8.0,1.0,0.0
4.0825777,-2.4766963,-0.32650772,-1.3355027,-31.24,-3.9100001,13.46,29.79,1.0,0.0,0.0,0.0
4.0846825,-2.5098338,-0.18589243,-2.6710055,-31.559999,-2.22,33.27,49.99,1.0,87.0,1.0,0.0
4.0857019,-2.5499542,-0.099154681,-3.8157222,-31.959999,-1.17,18.53,29.99,1.0,0.0,1.0,0.0
4.0874491,-6.9243612,-0.46311253,-0.063595369,-59.439999,-3.29,33.93,45.97,1.0,25.0,0.0,0.0
4.0919085,-2.5031579,-0.60353166,-1.0811213,-31.450001,-7.1700001,21.38,34.99,1.0,0.0,0.0,0.0
4.0921454,-3.7765405,-0.78993583,-2.2894332,-42.700001,-8.0699997,18.32,29.78,1.0,0.0,1.0,0.0
4.0951223,-2.52021,-0.46437433,-1.1447166,-31.6,-5.5100002,22.34,36.32,1.0,0.0,0.0,0.0
4.1036325,-3.7335205,-0.76215744,-2.3530288,-42.290001,-7.8200002,19.22,30.36,1.0,0.0,1.0,0.0
4.1061196,-2.5226364,-0.37040243,-1.208312,-31.559999,-4.3899999,21.56,35.87,1.0,0.0,0.0,0.0
4.110568,-2.5232499,-0.11163933,-3.7521267,-31.540001,-1.3200001,20.47,31.93,1.0,0.0,1.0,0.0
4.1204019,-2.5170193,-0.33246261,-1.2719073,-31.41,-3.9300001,17.36,32.41,1.0,0.0,0.0,0.0
4.1315961,-2.5133796,-0.093470626,-3.6885314,-31.309999,-1.1,25.53,36.99,1.0,0.0,1.0,0.0
4.1398869,-2.5191002,-0.20964877,-3.2433639,-31.32,-2.47,15.83,26.25,1.0,0.0,1.0,0.0
4.1460853,-2.4962163,-0.18760218,-2.7346008,-31.049999,-2.21,38.49,54.4,1.0,100.0,1.0,0.0
4.1474404,-2.5120168,-0.073327646,-3.6249361,-31.200001,-0.86000001,27.18,38.32,1.0,0.0,1.0,0.0
4.1596799,-2.521549,-0.029488657,-3.5613408,-31.219999,-0.34,22.8,33.59,1.0,0.0,1.0,0.0
4.1691952,-2.4994655,-0.18324508,-2.7981963,-30.940001,-2.1500001,37.77,52.68,1.0,100.0,1.0,0.0
4.1697445,-2.518961,-0.18842775,-2.6710055,-31.129999,-2.21,33.86,47.28,1.0,65.0,1.0,0.0
4.1704087,-2.5226939,-0.17781262,-2.8617916,-31.16,-2.0799999,32.53,47.0,1.0,64.0,1.0,0.0
4.1731262,-2.5471778,-0.16584365,-2.9253869,-31.389999,-1.9400001,24.14,38.29,1.0,0.0,1.0,0.0
4.1910963,-2.4971132,-0.18293627,-2.7346008,-30.780001,-2.1400001,39.33,52.34,1.0,87.0,1.0,0.0
4.2210631,-3.9653292,-0.49015498,-0.50876296,-43.209999,-4.8299999,18.88,29.67,1.0,0.0,0.0,0.0
4.2233677,-2.5005777,-0.17445888,-2.7981963,-30.620001,-2.03,39.48,51.52,1.0,73.0,1.0,0.0
4.2407203,-3.9751778,-0.46813017,-0.57235831,-43.139999,-4.5999999,18.35,29.14,1.0,0.0,0.0,0.0
4.2767653,-3.2323549,-0.61972499,-2.5438147,-37.080002,-6.5900002,19.87,31.33,1.0,0.0,1.0,0.0
4.3042374,-4.3141804,-0.60243827,-2.2258379,-45.060001,-5.6399999,14.91,27.21,1.0,0.0,1.0,0.0
4.3175397,-4.0788717,-0.47875953,-0.57235831,-43.369999,-4.5999999,20.83,31.97,1.0,0.0,0.0,0.0
4.3188934,-4.0712175,-0.48037961,-0.50876296,-43.299999,-4.6199999,21.34,32.13,1.0,0.0,0.0,0.0
4.3261075,-4.0698481,-0.47240061,-0.4451676,-43.25,-4.54,17.43,28.22,1.0,0.0,0.0,0.0
4.3266549,-3.9477744,0.60975814,-1.5898843,-42.369999,5.9400001,13.75,26.54,1.0,0.0,0.0,0.0
4.3401999,-4.0623198,-0.51507586,-0.69954908,-43.099998,-4.9499998,16.85,28.31,1.0,0.0,0.0,0.0
4.3434186,-2.5527465,-0.085907117,-3.6249361,-30.440001,-0.97000003,14.69,27.25,1.0,0.0,1.0,0.0
4.3681011,-2.6266804,-0.40224272,-1.0175259,-31.01,-4.5100002,14.01,27.02,1.0,0.0,0.0,0.0
4.3699331,-4.0932174,-0.48836821,-0.76314443,-43.119999,-4.6599998,18.93,30.39,1.0,0.0,0.0,0.0
4.3905435,-6.71207,-0.33338073,-0.4451676,-56.810001,-2.3800001,24.07,36.62,1.0,0.0,0.0,0.0
4.4107318,-6.7517066,-0.34331891,-0.4451676,-56.84,-2.4300001,26.86,39.41,1.0,0.0,0.0,0.0
4.4111433,-4.092113,-0.51208216,-0.82673979,-42.849998,-4.8600001,16.6,28.06,1.0,0.0,0.0,0.0
4.4152951,-6.7614479,-0.29343933,-0.50876296,-56.849998,-2.0799999,25.83,38.13,1.0,0.0,0.0,0.0
4.4453783,-4.1612163,-0.51679564,-0.76314443,-43.099998,-4.8499999,16.34,28.1,1.0,0.0,0.0,0.0
4.453094,-4.1778159,-0.52817774,-0.69954908,-43.169998,-4.9400001,14.09,25.85,1.0,0.0,0.0,0.0
4.4823279,-2.4745274,0.26210162,-2.8617916,-28.9,2.9300001,34.49,44.49,1.0,44.0,1.0,0.0
4.4847651,1.9849101,-0.24727795,0.0,23.870001,-2.8800001,27.79,38.93,1.0,41.0,0.0,0.0
4.6329608,-6.5630212,-0.44837785,0.063595369,-54.779999,-3.1900001,33.17,45.21,1.0,0.0,0.0,0.0
4.6393847,-4.0369143,-0.50677305,-0.82673979,-41.02,-4.71,16.62,28.66,1.0,0.0,0.0,0.0
4.6863894,-4.0428925,-0.56547403,-0.8903352,-40.779999,-5.2199998,15.08,27.38,1.0,0.0,0.0,0.0
5.5154877,-2.4038811,0.09992218,-2.9889824,-23.540001,0.94999999,27.58,39.34,1.0,0.0,1.0,0.0
5.5547442,-2.4000421,0.13076416,-3.0525777,-23.360001,1.23,23.0,34.76,1.0,0.0,1.0,0.0
5.6518731,-2.4474978,0.11781513,-2.9889824,-23.41,1.09,27.08,38.22,1.0,0.0,1.0,0.0
5.7703791,-2.515079,0.093639612,-3.0525777,-23.549999,0.85000002,23.4,34.54,1.0,0.0,1.0,0.0
6.1563282,6.2232614,-0.2244661,0.0,45.299999,-1.46,22.88,35.66,1.0,0.0,0.0,0.0
6.1624665,6.2344198,-0.30449089,-0.063595369,45.330002,-1.98,20.16,32.95,1.0,0.0,0.0,0.0
6.1796441,-2.3775775,-0.074113213,-3.116173,-21.040001,-0.63999999,22.66,34.42,1.0,0.0,1.0,0.0
6.1929841,-2.3756788,1.0170244,-3.116173,-20.98,8.71,26.02,39.03,1.0,0.0,1.0,0.0
6.1984801,-2.3770723,1.0102258,-3.0525777,-20.98,8.6499996,30.33,43.12,1.0,0.0,1.0,0.0
6.2709928,-2.4049585,-0.43695354,-2.9253869,-20.98,-3.72,20.94,33.24,1.0,0.0,1.0,0.0
6.350256,-2.442596,1.0727324,-2.9253869,-21.030001,8.9499998,17.0,33.72,1.0,0.0,1.0,0.0
6.3789482,-2.3787799,-0.76247537,-3.116173,-20.450001,-6.3899999,18.61,35.93,1.0,0.0,1.0,0.0
6.3904781,-2.3546729,-0.4936991,-3.0525777,-20.219999,-4.1399999,23.85,40.57,1.0,0.0,1.0,0.0
6.688642,-3.5268989,-0.61914873,-2.8617916,-27.799999,-4.6799998,15.16,33.15,1.0,0.0,1.0,0.0
6.7717052,-3.5845156,-0.60226142,-2.8617916,-27.889999,-4.4899998,23.88,39.32,1.0,0.0,1.0,0.0
6.7899508,-3.5854938,-0.47964126,-2.7981963,-27.83,-3.5699999,19.28,34.85,1.0,0.0,1.0,0.0
6.8364286,-3.6172228,-0.54834199,-2.8617916,-27.879999,-4.0500002,25.02,36.48,1.0,0.0,1.0,0.0
6.8432479,-2.3305552,0.52167088,-3.116173,-18.799999,4.1199999,18.74,34.76,1.0,0.0,1.0,0.0
6.9428844,-2.5582869,0.80206883,-2.9889824,-20.219999,6.1799998,22.24,38.26,1.0,0.0,1.0,0.0
6.9467263,-2.5383925,0.68496227,-3.116173,-20.07,5.29,26.01,39.63,1.0,0.0,1.0,0.0
6.9479146,-2.5605264,0.75894117,-3.0525777,-20.23,5.8499999,27.7,42.17,1.0,0.0,1.0,0.0
6.9992399,-2.5551467,0.77771229,-3.116173,-20.049999,5.9499998,23.11,36.33,1.0,0.0,1.0,0.0
7.0002637,-2.5597613,0.85058147,-3.0525777,-20.08,6.5100002,26.02,39.64,1.0,0.0,1.0,0.0
7.0297861,-2.540267,0.92313588,-2.9889824,-19.860001,7.04,22.64,36.95,1.0,0.0,1.0,0.0
8.4244862,4.393168,0.57873857,-0.063595369,27.540001,3.48,29.37,42.38,1.0,0.0,0.0,0.0
8.4417353,5.0813832,-1.0466518,-0.12719074,31.040001,-6.0599999,25.07,38.08,1.0,0.0,0.0,0.0
8.4962645,5.0302835,0.46667215,0.0,30.620001,2.7,40.65,54.26,1.0,100.0,0.0,0.0
8.5100985,5.0128317,0.4855853,0.063595369,30.5,2.8099999,36.25,49.87,1.0,60.0,0.0,0.0
8.5739031,4.4632916,0.0016859968,0.063595369,27.5,0.0,36.14,49.36,1.0,68.0,0.0,0.0
8.6566038,5.0477638,0.40128943,0.12719074,30.24,2.29,25.42,38.64,1.0,0.0,0.0,0.0
8.658864,5.0503316,0.41082349,0.0,30.25,2.3399999,45.38,58.39,1.0,100.0,0.0,0.0
8.6695452,5.064579,0.40033218,-0.063595369,30.290001,2.28,41.17,54.18,1.0,87.0,0.0,0.0
8.7158632,5.6456165,0.54454988,0.12719074,32.93,3.0,16.77,29.32,1.0,0.0,0.0,0.0
8.7264671,5.0964789,0.41149306,0.063595369,30.280001,2.3299999,36.04,49.27,1.0,71.0,0.0,0.0
8.726882,5.0985804,0.40906495,0.0,30.290001,2.3099999,40.39,53.82,1.0,74.0,0.0,0.0
8.7354164,5.1270237,0.37491679,-0.063595369,30.4,2.1099999,37.69,50.91,1.0,72.0,0.0,0.0
8.738656,5.5516272,0.46162018,0.063595369,32.419998,2.55,28.9,41.21,1.0,0.0,0.0,0.0
8.7433186,5.5462489,0.45187053,0.0,32.380001,2.49,33.37,45.67,1.0,59.0,0.0,0.0
8.7474012,5.1133246,0.26692456,0.12719074,30.299999,1.5,21.03,34.45,1.0,0.0,0.0,0.0
8.7491226,5.5164785,0.50833428,-0.063595369,32.23,2.8099999,31.07,43.38,1.0,21.0,0.0,0.0
8.7673655,5.1454983,0.36222634,-0.12719074,30.4,2.04,30.06,43.07,1.0,0.0,0.0,0.0
8.8944674,3.4107113,0.10109179,0.063595369,20.98,0.60000002,27.26,40.27,1.0,0.0,0.0,0.0
9.0007133,6.8066111,0.21340232,0.12719074,37.09,1.08,20.48,33.03,1.0,0.0,0.0,0.0
9.0043926,6.8191724,0.19468346,-0.063595369,37.130001,0.98000002,35.32,48.11,1.0,76.0,0.0,0.0
9.0060215,6.8148108,0.1870335,0.063595369,37.110001,0.94,35.62,48.17,1.0,83.0,0.0,0.0
9.0063734,6.8152657,0.1895384,0.0,37.110001,0.95999998,40.01,52.56,1.0,100.0,0.0,0.0
9.0097456,3.4568913,0.1165312,-0.063595369,20.99,0.69,36.66,50.09,1.0,61.0,0.0,0.0
9.0199261,3.4234269,0.13180935,0.12719074,20.780001,0.77999997,21.57,34.79,1.0,0.0,0.0,0.0
9.021081,3.4502854,0.11573454,0.0,20.93,0.68000001,40.62,54.05,1.0,100.0,0.0,0.0
9.0302296,3.4457679,0.12016097,0.063595369,20.879999,0.70999998,36.14,49.36,1.0,68.0,0.0,0.0
9.0515757,6.9050741,0.2036621,-0.063595369,37.330002,1.02,34.88,47.89,1.0,62.0,0.0,0.0
9.0528812,6.8990135,0.2018071,0.0,37.310001,1.01,39.18,52.19,1.0,100.0,0.0,0.0
9.0557079,6.8953104,0.20185445,0.063595369,37.279999,1.01,34.75,47.76,1.0,67.0,0.0,0.0
9.0746689,6.9322762,0.23951368,-0.12719074,37.369999,1.2,20.96,33.75,1.0,0.0,0.0,0.0
9.0805721,6.8932762,0.20827399,0.12719074,37.200001,1.04,20.24,32.8,1.0,0.0,0.0,0.0
9.1268845,8.2419567,0.14290865,0.063595369,42.080002,0.66000003,24.99,38.21,1.0,0.0,0.0,0.0
9.1269655,8.2382183,0.12273829,0.0,42.07,0.56999999,29.09,42.51,1.0,0.0,0.0,0.0
9.1346931,8.2351322,0.11618593,-0.063595369,42.029999,0.54000002,24.68,38.11,1.0,0.0,0.0,0.0
9.1459885,5.6576862,0.070227385,-0.063595369,31.74,0.37,29.64,41.95,1.0,29.0,0.0,0.0
9.1729727,5.6902614,0.081187174,0.063595369,31.809999,0.43000001,29.28,41.32,1.0,0.0,0.0,0.0
9.1760588,5.6817193,0.090315901,0.0,31.76,0.47,33.65,45.96,1.0,87.0,0.0,0.0
9.1765966,4.2915602,0.32714197,-0.063595369,25.059999,1.84,37.69,50.91,1.0,72.0,0.0,0.0
9.2049303,4.3847203,0.85602641,-0.25438148,25.469999,4.79,22.72,35.94,1.0,0.0,0.0,0.0
9.2277441,3.5315773,0.065812767,-0.063595369,20.940001,0.38,36.64,50.07,1.0,44.0,0.0,0.0
9.2278605,3.5136642,0.037879158,0.12719074,20.84,0.20999999,21.54,35.16,1.0,0.0,0.0,0.0
9.2344999,3.5256624,0.041751508,0.0,20.889999,0.23999999,40.65,54.26,1.0,100.0,0.0,0.0
9.2400112,3.5223815,0.032966468,0.063595369,20.860001,0.19,36.25,49.87,1.0,60.0,0.0,0.0
9.281188,4.3742185,0.15976685,-0.12719074,25.23,0.88999999,33.9,46.91,1.0,11.0,0.0,0.0
9.2983599,4.3849068,0.85504496,-0.25438148,25.24,4.75,30.61,43.4,1.0,76.0,0.0,0.0
9.3054323,4.3470111,0.72496831,-0.19078611,25.030001,4.0300002,31.54,44.32,1.0,0.0,0.0,0.0
9.3239002,4.4747581,-0.089114055,-0.12719074,25.629999,-0.49000001,29.19,41.75,1.0,0.0,0.0,0.0
