Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.5801578,-6.4693594,-0.16730756,0.063595369,-49.240002,-1.12,28.28,41.5,1.0,20.0,0.0,0.0
5.5814967,-6.47403,-0.12094066,0.0,-49.209999,-0.81,32.01,45.43,1.0,93.0,0.0,0.0
5.581717,-6.1641068,-0.073598482,-0.063595369,-49.23,-0.49000001,27.94,40.95,1.0,27.0,0.0,0.0
6.2090178,-6.3278193,-0.14495082,0.063595369,-44.790001,-0.94,25.56,38.34,1.0,0.0,0.0,0.0
6.6158829,-5.1918468,0.029607916,0.063595369,-43.720001,0.18000001,22.96,36.39,1.0,0.0,0.0,0.0
7.7601433,4.9478264,-0.2677888,-0.25438148,-33.779999,-1.64,16.39,28.43,1.0,0.0,0.0,0.0
8.502121,4.9577165,0.73062974,0.12719074,30.190001,4.2399998,25.52,38.3,1.0,0.0,0.0,0.0
8.5421658,4.9577165,0.60262847,-0.063595369,30.129999,3.49,38.42,51.84,1.0,58.0,0.0,0.0
8.542676,4.9536262,0.64122224,0.063595369,30.1,3.71,38.53,51.54,1.0,58.0,0.0,0.0
8.5512266,4.9612193,0.59310329,0.0,30.120001,3.4300001,42.4,55.62,1.0,87.0,0.0,0.0
8.5525074,4.9878926,0.56422228,-0.12719074,30.25,3.26,27.27,40.69,1.0,16.0,0.0,0.0
8.617918,4.3865304,0.18272004,-0.19078611,26.969999,1.08,24.73,37.74,1.0,0.0,0.0,0.0
8.6298923,4.3912516,0.15703037,-0.12719074,26.959999,0.92000002,30.28,43.29,1.0,0.0,0.0,0.0
8.6638918,5.0536857,0.46345964,-0.063595369,30.25,2.6400001,41.76,55.18,1.0,74.0,0.0,0.0
8.6770105,5.1084514,0.51341492,0.12719074,30.48,2.9100001,28.41,41.63,1.0,29.0,0.0,0.0
8.6777554,5.0657296,0.45225486,0.0,30.27,2.5699999,46.53,59.75,1.0,100.0,0.0,0.0
8.6836777,5.0773058,0.46944615,0.063595369,30.309999,2.6700001,42.5,55.72,1.0,87.0,0.0,0.0
8.7448854,5.1315293,0.52476466,0.0,30.4,2.96,44.17,57.18,1.0,100.0,0.0,0.0
8.7467155,5.1463623,0.54186624,0.063595369,30.469999,3.05,40.89,53.9,1.0,74.0,0.0,0.0
8.7497053,5.1167946,0.44089314,-0.12719074,30.309999,2.49,24.14,37.15,1.0,0.0,0.0,0.0
8.7505741,5.1789355,0.56131637,0.12719074,30.610001,3.1500001,28.19,41.2,1.0,19.0,0.0,0.0
8.8983097,3.3772895,0.013346995,0.0,20.780001,0.079999998,32.55,44.85,1.0,74.0,0.0,0.0
8.8996,3.3755934,0.036138549,0.063595369,20.77,0.20999999,29.39,41.7,1.0,47.0,0.0,0.0
8.9007683,3.3807139,-0.0045079836,-0.063595369,20.790001,-0.02,27.66,39.96,1.0,0.0,0.0,0.0
9.0005636,6.8037148,0.180508,0.0,37.080002,0.91000003,40.19,52.74,1.0,100.0,0.0,0.0
9.0021915,6.8053646,0.18249394,0.063595369,37.080002,0.92000002,35.56,48.35,1.0,51.0,0.0,0.0
9.0024462,6.8030624,0.18917757,-0.063595369,37.07,0.95999998,35.76,48.32,1.0,65.0,0.0,0.0
9.0278969,3.403446,0.075434744,0.12719074,20.65,0.44,25.57,38.36,1.0,0.0,0.0,0.0
9.0453148,3.4219379,0.067943692,0.063595369,20.719999,0.40000001,37.88,50.66,1.0,73.0,0.0,0.0
9.0553703,3.4276545,0.062107287,0.0,20.73,0.36000001,41.05,54.06,1.0,100.0,0.0,0.0
9.0556507,6.8979445,0.20838563,0.0,37.290001,1.04,39.55,52.33,1.0,100.0,0.0,0.0
9.0568647,6.897397,0.20779429,0.063595369,37.290001,1.04,34.75,47.97,1.0,53.0,0.0,0.0
9.0582409,6.8966599,0.21408604,-0.063595369,37.279999,1.0700001,35.38,47.94,1.0,47.0,0.0,0.0
9.061573,3.4365442,0.055639286,-0.063595369,20.76,0.31999999,36.83,49.84,1.0,57.0,0.0,0.0
9.069253,6.9068871,0.21260947,0.12719074,37.290001,1.0599999,19.65,32.87,1.0,0.0,0.0,0.0
9.0907507,6.8681765,0.22928306,-0.12719074,37.07,1.15,22.67,34.98,1.0,0.0,0.0,0.0
9.151083,4.3648429,0.37553725,-0.063595369,25.5,2.1199999,39.06,52.08,1.0,74.0,0.0,0.0
9.156106,4.3672385,0.41709495,0.0,25.5,2.3499999,44.17,57.18,1.0,100.0,0.0,0.0
9.1872053,4.3645043,0.5053547,0.12719074,25.41,2.8399999,28.19,41.2,1.0,19.0,0.0,0.0
9.2539368,3.5036221,-0.0022151,-0.063595369,20.73,-0.0099999998,38.42,51.84,1.0,58.0,0.0,0.0
9.2767744,3.4684436,0.018002292,0.0,20.5,0.1,42.4,55.62,1.0,87.0,0.0,0.0
9.3320589,4.3958454,0.79629523,0.12719074,25.219999,4.4099998,21.33,34.34,1.0,0.0,0.0,0.0
9.3387356,4.377965,0.94337553,0.063595369,25.110001,5.2199998,34.48,47.27,1.0,56.0,0.0,0.0
9.5036697,5.6772203,0.067751616,0.0,30.85,0.34999999,36.31,48.87,1.0,74.0,0.0,0.0
9.6161098,7.3144069,0.023114255,0.0,37.25,0.1,35.47,47.51,1.0,71.0,0.0,0.0
9.6163807,7.3106956,0.029362138,-0.063595369,37.240002,0.13,30.8,43.1,1.0,0.0,0.0,0.0
9.6175289,7.3108354,0.029709989,0.063595369,37.240002,0.14,31.1,43.15,1.0,1.0,0.0,0.0
9.6765118,5.8066626,0.096246548,-0.063595369,30.959999,0.47999999,35.76,48.32,1.0,65.0,0.0,0.0
9.6766129,5.804347,0.077362135,0.0,30.950001,0.38999999,40.19,52.74,1.0,100.0,0.0,0.0
9.6799107,5.7864695,-0.59452504,-0.12719074,30.870001,-3.01,22.56,35.35,1.0,0.0,0.0,0.0
9.6821136,5.799737,0.073756412,0.063595369,30.92,0.37,35.56,48.35,1.0,51.0,0.0,0.0
9.7489929,5.8804579,0.085082874,0.0,31.09,0.41999999,39.55,52.33,1.0,100.0,0.0,0.0
10.424575,-6.5882502,-0.233438,-0.12719074,-32.290001,-1.08,20.56,33.79,1.0,0.0,0.0,0.0
10.443059,-6.5665169,-0.25255719,0.12719074,-32.16,-1.17,21.07,33.86,1.0,0.0,0.0,0.0
10.444066,-6.5839138,-0.25081393,0.063595369,-32.220001,-1.16,36.21,49.0,1.0,62.0,0.0,0.0
10.444781,-6.5848627,-0.24471046,-0.063595369,-32.220001,-1.13,35.75,48.97,1.0,74.0,0.0,0.0
10.551597,-6.6012964,-0.16448756,0.063595369,-32.029999,-0.75,41.45,54.23,1.0,87.0,0.0,0.0
10.552356,-6.5983868,-0.17333606,0.12719074,-32.009998,-0.79000002,25.99,38.78,1.0,0.0,0.0,0.0
10.552519,-6.6000667,-0.16117144,0.0,-32.02,-0.74000001,45.88,58.67,1.0,100.0,0.0,0.0
10.555367,-6.5982299,-0.15912803,-0.063595369,-32.0,-0.73000002,41.49,54.28,1.0,84.0,0.0,0.0
10.565785,-6.5945969,-0.16105497,-0.12719074,-31.969999,-0.74000001,26.25,39.03,1.0,0.0,0.0,0.0
10.621425,-6.6125426,-0.083302513,0.063595369,-31.9,-0.38,37.93,50.71,1.0,74.0,0.0,0.0
10.621864,-6.6112099,-0.07980983,0.0,-31.889999,-0.36000001,42.13,55.14,1.0,100.0,0.0,0.0
10.624699,-6.6092968,-0.078749463,-0.063595369,-31.879999,-0.36000001,38.03,50.82,1.0,58.0,0.0,0.0
10.632054,-6.6134424,-0.090096384,0.12719074,-31.879999,-0.41,22.9,35.45,1.0,0.0,0.0,0.0
10.641927,-6.6179371,-0.061707795,-0.12719074,-31.870001,-0.28,23.35,36.14,1.0,0.0,0.0,0.0
11.573997,-6.1876993,0.29446465,-0.063595369,-28.120001,1.28,27.4,40.82,1.0,0.0,0.0,0.0
11.993446,-6.0182343,-1.4115232,0.0,-26.639999,-6.0,23.86,37.67,1.0,0.0,0.0,0.0
12.012601,-5.9914861,-1.4362899,-0.063595369,-26.5,-6.0999999,20.02,33.82,1.0,0.0,0.0,0.0
12.040797,-6.0488358,0.7002849,0.063595369,-26.67,2.97,19.78,33.58,1.0,0.0,0.0,0.0
12.061216,-6.5670195,-1.7358681,-0.063595369,-28.559999,-7.1999998,19.97,32.98,1.0,0.0,0.0,0.0
14.606273,-6.7714901,-0.25980228,0.063595369,-24.870001,-0.92000002,18.98,32.4,1.0,0.0,0.0,0.0
14.622948,-6.7622085,-0.29917002,0.0,-24.809999,-1.0599999,22.45,35.87,1.0,0.0,0.0,0.0
16.107086,3.1691105,-0.39754722,-0.063595369,11.13,-1.38,20.39,34.7,1.0,0.0,0.0,0.0
16.15477,-7.9264469,0.069598049,-0.063595369,-26.129999,0.22,27.35,41.5,1.0,0.0,0.0,0.0
16.241198,3.1697507,-0.38918206,0.063595369,11.04,-1.34,27.76,41.91,1.0,0.0,0.0,0.0
16.244967,3.1742804,-0.37848479,0.0,11.05,-1.3,32.0,46.32,1.0,16.0,0.0,0.0
16.248756,3.1819241,-0.3643758,-0.063595369,11.07,-1.26,27.47,41.79,1.0,0.0,0.0,0.0
16.353563,4.0774961,3.8292251,0.0,14.0,12.8,26.33,40.96,1.0,0.0,0.0,0.0
16.546196,1.8036048,-0.48767552,0.063595369,6.2199998,-1.67,26.75,40.55,1.0,0.0,0.0,0.0
16.54759,1.8067368,-0.44711664,0.0,6.23,-1.53,30.88,45.03,1.0,30.0,0.0,0.0
16.551502,1.7988719,-0.40267196,-0.063595369,6.1999998,-1.38,26.57,40.72,1.0,0.0,0.0,0.0
17.490616,5.0776014,0.51333678,0.12719074,16.18,1.61,16.96,30.58,1.0,0.0,0.0,0.0
17.491436,5.0364618,0.45031011,-0.12719074,16.059999,1.41,18.12,31.74,1.0,0.0,0.0,0.0
17.508402,5.0839038,0.46406502,0.063595369,16.190001,1.45,31.48,45.1,1.0,42.0,0.0,0.0
17.51181,5.082345,0.46005288,0.0,16.18,1.4400001,35.88,49.5,1.0,100.0,0.0,0.0
17.513521,5.0772748,0.46623585,-0.063595369,16.16,1.46,31.59,45.2,1.0,38.0,0.0,0.0
17.603004,5.1779022,0.33788794,0.063595369,16.389999,1.05,31.91,46.06,1.0,30.0,0.0,0.0
17.605833,5.1788335,0.3513062,0.0,16.389999,1.09,36.58,50.56,1.0,100.0,0.0,0.0
17.611134,5.1851611,0.3574076,-0.063595369,16.4,1.11,32.76,46.38,1.0,68.0,0.0,0.0
17.614069,5.1948309,0.26154315,0.12719074,16.43,0.81,17.26,31.41,1.0,0.0,0.0,0.0
19.388947,-6.3667197,2.5742338,0.0,-18.17,7.1799998,21.79,36.41,1.0,0.0,0.0,0.0
19.554844,-0.18688338,0.78718674,-0.063595369,-0.54000002,2.3,19.79,33.77,1.0,0.0,0.0,0.0
19.556265,-0.11073774,0.75589001,0.063595369,-0.31999999,2.21,20.36,34.17,1.0,0.0,0.0,0.0
19.560968,-0.12508075,0.64734483,0.0,-0.36000001,1.89,24.4,38.21,1.0,0.0,0.0,0.0
19.567904,-0.1251251,-0.38427311,0.0,-0.36000001,-1.12,24.4,38.21,1.0,0.0,0.0,0.0
19.735928,-0.35455504,0.65494138,-0.12719074,-1.02,1.9,20.01,34.33,1.0,0.0,0.0,0.0
19.739111,-0.0068286401,0.65494138,-0.12719074,-0.0099999998,1.9,20.01,34.33,1.0,0.0,0.0,0.0
19.739676,-0.20733717,0.66098809,0.12719074,-0.60000002,1.91,20.57,34.18,1.0,0.0,0.0,0.0
19.742538,-0.25425023,0.75599027,-0.063595369,-0.73000002,2.1900001,34.74,48.72,1.0,66.0,0.0,0.0
19.74416,-0.024708237,0.75599027,-0.063595369,-0.07,2.1900001,34.74,48.72,1.0,66.0,0.0,0.0
19.745142,-0.30592424,0.66394728,0.0,-0.88,1.92,39.36,53.16,1.0,100.0,0.0,0.0
19.745653,-0.30500117,0.66365862,0.063595369,-0.88,1.92,35.1,48.9,1.0,46.0,0.0,0.0
19.747303,-0.09078455,0.66394728,0.0,-0.25999999,1.92,39.36,53.16,1.0,100.0,0.0,0.0
19.747705,-0.10945418,0.66365862,0.063595369,-0.31,1.92,35.1,48.9,1.0,46.0,0.0,0.0
19.787313,-0.32966483,0.77109468,0.0,-0.94999999,2.23,42.19,56.66,1.0,100.0,0.0,0.0
19.789539,-0.33065873,0.76759297,0.063595369,-0.94999999,2.22,37.98,52.46,1.0,82.0,0.0,0.0
19.790789,-0.075670458,-0.73434782,-0.063595369,-0.20999999,-2.1199999,37.59,52.22,1.0,76.0,0.0,0.0
19.791843,-0.32574913,0.63023174,-0.063595369,-0.94,1.8200001,37.59,52.22,1.0,76.0,0.0,0.0
19.79958,-0.094797768,-0.79625815,0.12719074,-0.27000001,-2.3,23.28,37.75,1.0,0.0,0.0,0.0
19.801104,-0.078130402,-0.38884681,0.0,-0.22,-1.12,42.19,56.66,1.0,100.0,0.0,0.0
19.80319,-0.082531877,-0.38888812,0.063595369,-0.23,-1.12,37.98,52.46,1.0,82.0,0.0,0.0
19.808722,-0.35988921,0.38905758,0.12719074,-1.04,1.12,23.28,37.75,1.0,0.0,0.0,0.0
19.868162,-0.28002718,-0.70320266,-0.063595369,-0.80000001,-2.02,31.74,45.72,1.0,30.0,0.0,0.0
19.869255,-0.30479595,-0.67155194,0.0,-0.87,-1.9299999,36.24,50.22,1.0,72.0,0.0,0.0
19.87076,-0.28146031,-0.68927807,0.063595369,-0.81,-1.98,32.2,46.18,1.0,28.0,0.0,0.0
19.871395,-0.088989437,-0.67155194,0.0,-0.25,-1.9299999,36.24,50.22,1.0,72.0,0.0,0.0
19.881975,-0.23471399,-0.70867807,-0.12719074,-0.67000002,-2.04,17.56,31.54,1.0,0.0,0.0,0.0
19.891211,-0.27766865,-0.66960692,0.12719074,-0.79000002,-1.92,18.07,32.39,1.0,0.0,0.0,0.0
20.278532,-8.884573,1.6392069,0.0,-23.65,4.23,21.95,35.93,1.0,0.0,0.0,0.0
20.2827,-8.8726501,1.6519312,0.063595369,-23.620001,4.2600002,17.97,31.95,1.0,0.0,0.0,0.0
22.920769,-6.3739991,2.9292347,0.0,-15.54,7.0100002,21.53,36.58,1.0,0.0,0.0,0.0
22.978046,-6.3251801,2.9422979,0.063595369,-15.39,7.0300002,19.58,34.5,1.0,0.0,0.0,0.0
23.046988,-6.4567723,-0.82254511,-0.063595369,-15.65,-1.96,16.17,31.22,1.0,0.0,0.0,0.0
23.428436,-7.9516196,1.0932866,0.063595369,-18.74,2.53,27.02,41.49,1.0,0.0,0.0,0.0
23.445562,-7.9573736,1.0187477,0.0,-18.74,2.3499999,31.17,45.64,1.0,56.0,0.0,0.0
23.457462,-7.9494157,0.97116679,-0.063595369,-18.719999,2.24,26.86,41.17,1.0,0.0,0.0,0.0
23.494902,-6.3842425,3.0397284,0.0,-15.2,7.1100001,23.78,38.55,1.0,0.0,0.0,0.0
23.503214,-6.4159136,3.0416255,-0.063595369,-15.26,7.1100001,17.25,32.16,1.0,0.0,0.0,0.0
23.509882,-7.9661107,1.1503189,0.063595369,-18.709999,2.6500001,31.83,46.45,1.0,40.0,0.0,0.0
23.511995,-7.9623785,1.1451519,0.0,-18.700001,2.6400001,36.11,50.73,1.0,100.0,0.0,0.0
23.513206,-7.9830055,1.0838866,0.12719074,-18.75,2.49,17.35,31.82,1.0,0.0,0.0,0.0
23.517176,-7.950942,1.1297207,-0.063595369,-18.67,2.5999999,31.66,46.29,1.0,45.0,0.0,0.0
23.550783,-7.8722119,1.086717,-0.12719074,-18.48,2.5,17.23,31.86,1.0,0.0,0.0,0.0
23.558613,-8.0108967,1.2602062,0.063595369,-18.780001,2.8900001,25.74,40.93,1.0,0.0,0.0,0.0
23.559862,-7.9998703,1.266189,0.0,-18.75,2.9100001,30.08,45.13,1.0,9.0,0.0,0.0
23.564476,-7.989604,1.2441685,-0.063595369,-18.719999,2.8599999,25.66,40.71,1.0,0.0,0.0,0.0
23.575882,0.76286358,-1.147981,0.063595369,1.85,-2.78,20.61,35.53,1.0,0.0,0.0,0.0
23.592287,0.76590568,-0.73954904,-0.063595369,1.85,-1.79,20.95,35.72,1.0,0.0,0.0,0.0
23.595554,0.76339978,-0.71248156,0.0,1.85,-1.72,24.96,39.88,1.0,0.0,0.0,0.0
23.601677,0.76621056,0.32133362,-0.063595369,1.85,0.76999998,20.95,35.72,1.0,0.0,0.0,0.0
23.603481,0.76375663,-0.11955666,0.063595369,1.85,-0.28999999,20.61,35.53,1.0,0.0,0.0,0.0
23.604362,0.76368469,0.3023777,0.0,1.85,0.73000002,24.96,39.88,1.0,0.0,0.0,0.0
23.622841,-7.9322486,1.092743,-0.12719074,-18.559999,2.51,12.43,27.34,1.0,0.0,0.0,0.0
23.707453,0.72116703,-0.096490502,-0.12719074,1.74,-0.23,16.16,31.08,1.0,0.0,0.0,0.0
23.707556,0.74802238,-0.47688073,0.063595369,1.8,-1.15,30.36,45.27,1.0,11.0,0.0,0.0
23.70937,0.74807954,0.37599629,0.063595369,1.8,0.89999998,30.36,45.27,1.0,11.0,0.0,0.0
23.712791,0.75013888,-0.075142488,-0.063595369,1.8099999,-0.18000001,30.53,45.44,1.0,24.0,0.0,0.0
23.712973,0.748128,-0.076654926,0.0,1.8,-0.18000001,34.98,49.75,1.0,100.0,0.0,0.0
23.743008,0.74857992,-0.081681781,-0.063595369,1.8,-0.19,28.11,42.89,1.0,0.0,0.0,0.0
23.744951,0.74943167,-0.083325632,0.0,1.8,-0.2,32.53,47.15,1.0,79.0,0.0,0.0
23.745539,0.75281805,0.60032165,0.063595369,1.8099999,1.4400001,27.89,42.66,1.0,0.0,0.0,0.0
23.750021,0.75296015,-0.38377249,0.063595369,1.8099999,-0.92000002,27.89,42.66,1.0,0.0,0.0,0.0
29.143663,1.0534927,0.78668827,0.063595369,2.0699999,1.54,12.88,27.79,1.0,0.0,0.0,0.0
29.161608,1.0111016,0.78806478,0.0,1.98,1.54,16.89,31.94,1.0,0.0,0.0,0.0
29.284443,0.98132789,0.64677978,0.0,1.91,1.26,14.87,30.06,1.0,0.0,0.0,0.0
30.180374,-8.5325365,3.6048551,0.0,-15.78,6.5500002,17.72,32.49,1.0,0.0,0.0,0.0
30.2211,-7.5621357,3.8545649,0.0,-14.04,7.0500002,15.39,30.44,1.0,0.0,0.0,0.0
30.442078,-7.5316467,3.6343224,0.0,-13.89,6.6100001,17.72,32.49,1.0,0.0,0.0,0.0
30.526373,-8.6111631,3.5500245,0.0,-15.75,6.3800001,17.86,31.84,1.0,0.0,0.0,0.0
30.605915,-8.2742653,3.6227725,0.063595369,-15.12,6.5100002,14.3,28.28,1.0,0.0,0.0,0.0
31.157341,-8.0551958,0.96212858,0.063595369,-14.49,1.71,20.2,34.82,1.0,0.0,0.0,0.0
31.24758,-8.1136818,1.3404088,0.0,-14.55,2.3699999,30.63,44.94,1.0,58.0,0.0,0.0
31.248857,-8.0979605,1.3517606,0.063595369,-14.52,2.3900001,26.54,40.69,1.0,0.0,0.0,0.0
31.250387,-8.1179495,1.3537409,-0.063595369,-14.56,2.4000001,26.24,40.22,1.0,0.0,0.0,0.0
32.240082,-6.8077755,-0.57075459,0.0,-11.92,-0.99000001,16.05,31.24,1.0,0.0,0.0,0.0
32.65564,-15.46919,1.9788347,0.0,-25.34,3.1300001,20.68,35.3,1.0,0.0,0.0,0.0
32.678364,-15.431772,1.9913007,0.063595369,-25.27,3.1500001,16.46,31.09,1.0,0.0,0.0,0.0
32.964207,10.857212,1.0968308,0.063595369,18.23,1.8099999,18.3,33.62,1.0,0.0,0.0,0.0
32.970745,10.838471,1.1171514,-0.063595369,18.190001,1.84,18.33,33.52,1.0,0.0,0.0,0.0
32.972202,10.83991,1.1063664,0.0,18.190001,1.8200001,22.59,37.77,1.0,0.0,0.0,0.0
33.021679,10.850098,1.0514435,-0.063595369,18.18,1.73,16.66,31.97,1.0,0.0,0.0,0.0
33.023476,10.84276,1.0021919,0.0,18.17,1.65,20.99,36.18,1.0,0.0,0.0,0.0
33.0303,10.852039,0.95278651,0.063595369,18.18,1.5599999,17.09,32.15,1.0,0.0,0.0,0.0
33.086235,-15.257946,2.1968832,0.0,-24.75,3.45,17.93,32.99,1.0,0.0,0.0,0.0
34.714893,-6.8697639,-0.48303476,0.0,-11.19,-0.77999997,12.22,27.66,1.0,0.0,0.0,0.0
35.210178,-7.3421979,0.10584623,-0.063595369,-11.77,0.16,19.07,34.75,1.0,0.0,0.0,0.0
35.215378,-7.3284507,0.13664007,0.063595369,-11.75,0.20999999,20.48,35.54,1.0,0.0,0.0,0.0
35.218388,-7.3381724,0.10167015,0.0,-11.76,0.16,23.97,39.41,1.0,0.0,0.0,0.0
35.273422,-7.3470716,0.070754498,0.063595369,-11.76,0.11,22.09,36.71,1.0,0.0,0.0,0.0
35.279617,-7.3410959,0.066648848,0.0,-11.75,0.1,25.93,40.84,1.0,0.0,0.0,0.0
35.29261,-7.3251491,0.086858138,-0.063595369,-11.72,0.13,21.28,36.33,1.0,0.0,0.0,0.0
37.853771,-4.8988953,4.7864456,0.0,-7.3699999,7.1399999,18.2,33.25,1.0,0.0,0.0,0.0
38.897396,-8.2244148,2.6443841,0.063595369,-11.93,3.8,21.86,36.01,1.0,0.0,0.0,0.0
38.951786,-8.2273121,1.8765833,0.0,-11.92,2.6900001,25.73,39.88,1.0,0.0,0.0,0.0
38.958157,-8.2172575,1.6938769,-0.063595369,-11.91,2.4300001,21.49,35.64,1.0,0.0,0.0,0.0
39.017593,-8.2970772,3.0521424,0.12719074,-12.0,4.3699999,13.14,28.06,1.0,0.0,0.0,0.0
39.108715,-8.338768,1.8922384,0.063595369,-12.03,2.7,26.92,41.83,1.0,25.0,0.0,0.0
39.114838,-8.3368301,1.8155141,-0.063595369,-12.03,2.5899999,26.3,41.61,1.0,0.0,0.0,0.0
39.116554,-8.3376341,1.824846,0.0,-12.03,2.6099999,30.86,46.04,1.0,88.0,0.0,0.0
39.276272,-8.4152956,1.9245781,-0.063595369,-12.09,2.74,28.83,44.27,1.0,0.0,0.0,0.0
40.190662,-0.0024093306,0.060725465,0.12719074,0.0,0.079999998,13.92,29.83,1.0,0.0,0.0,0.0
40.211853,-0.0043618921,0.10348126,0.063595369,0.0,0.14,28.63,44.43,1.0,0.0,0.0,0.0
40.213531,0.0099173486,0.13608287,-0.063595369,0.0099999998,0.19,28.83,44.27,1.0,0.0,0.0,0.0
40.214546,0.0062211058,0.12035886,0.0,0.0,0.17,33.2,48.76,1.0,44.0,0.0,0.0
40.255684,3.0184436,0.13581309,0.063595369,4.2800002,0.19,29.8,45.48,1.0,0.0,0.0,0.0
40.257675,3.0125837,0.14823411,0.0,4.27,0.20999999,34.19,49.87,1.0,82.0,0.0,0.0
40.25845,3.0363064,0.14328948,-0.12719074,4.3099999,0.2,13.78,29.09,1.0,0.0,0.0,0.0
40.259991,3.0092416,0.16148271,-0.063595369,4.27,0.22,29.81,45.37,1.0,9.0,0.0,0.0
40.302933,-4.8351855,2.806901,0.0,-6.8400002,3.95,25.12,40.03,1.0,0.0,0.0,0.0
40.31781,-4.7851686,2.7373631,-0.063595369,-6.7600002,3.8499999,21.0,36.05,1.0,0.0,0.0,0.0
40.371181,3.2624712,0.28983268,0.063595369,4.6199999,0.40000001,27.67,43.11,1.0,0.0,0.0,0.0
40.37141,3.2345495,0.30535707,0.0,4.5799999,0.43000001,31.98,47.54,1.0,33.0,0.0,0.0
40.372883,-0.085659295,0.07378953,-0.12719074,-0.12,0.1,13.78,29.09,1.0,0.0,0.0,0.0
40.376251,3.2249706,0.33711788,-0.063595369,4.5599999,0.47,27.75,43.19,1.0,0.0,0.0,0.0
40.486835,1.0862641,0.20640539,0.0,1.53,0.28999999,31.98,47.54,1.0,33.0,0.0,0.0
40.488396,1.1019363,0.18844846,0.063595369,1.55,0.25999999,27.67,43.11,1.0,0.0,0.0,0.0
40.490627,1.09972,0.2359731,-0.063595369,1.55,0.33000001,27.75,43.19,1.0,0.0,0.0,0.0
40.915257,2.2480788,2.2371657,0.0,3.1400001,3.1199999,20.67,35.86,1.0,0.0,0.0,0.0
40.972317,2.251214,-0.56426215,0.0,3.1400001,-0.77999997,20.67,35.86,1.0,0.0,0.0,0.0
40.97554,2.2346067,0.065110967,-0.063595369,3.1199999,0.090000004,16.54,31.86,1.0,0.0,0.0,0.0
41.283131,2.3074424,-1.0914252,0.0,3.1900001,-1.51,21.55,36.73,1.0,0.0,0.0,0.0
41.291218,2.2737536,0.25548762,0.063595369,3.1500001,0.34999999,17.28,32.47,1.0,0.0,0.0,0.0
41.292122,2.307945,0.66821009,0.0,3.1900001,0.92000002,21.55,36.73,1.0,0.0,0.0,0.0
41.296085,2.2900822,0.17043433,-0.063595369,3.1700001,0.23,17.23,32.67,1.0,0.0,0.0,0.0
41.559807,2.276613,0.57936221,-0.063595369,3.1300001,0.79000002,17.74,32.66,1.0,0.0,0.0,0.0
41.565666,2.2862256,0.56011349,0.0,3.1400001,0.76999998,22.15,36.77,1.0,0.0,0.0,0.0
41.570068,2.2652054,0.61074978,0.063595369,3.1099999,0.83999997,17.98,32.61,1.0,0.0,0.0,0.0
