Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.1156807,-6.9253645,-0.4418568,0.063595369,-59.27,-3.1300001,33.34,46.13,1.0,25.0,0.0,0.0
4.1166792,2.0011439,-0.43348429,0.0,-59.27,-3.0699999,37.22,50.23,1.0,100.0,0.0,0.0
4.3168364,2.0055552,-0.23820344,0.0,24.870001,-2.8599999,31.63,41.63,1.0,0.0,0.0,0.0
4.3222823,1.998089,-0.23144609,-0.063595369,24.889999,-2.78,27.54,37.54,1.0,0.0,0.0,0.0
4.3288579,1.9912542,-0.2435078,0.063595369,24.77,-2.9200001,26.93,37.35,1.0,0.0,0.0,0.0
4.5082402,-6.2708907,-0.26500592,0.0,23.83,-3.0699999,28.75,39.16,1.0,0.0,0.0,0.0
5.3806405,-6.2659445,-0.43532619,-0.063595369,-49.360001,-3.01,28.87,41.88,1.0,0.0,0.0,0.0
5.3811564,-6.4526825,-0.43439767,0.0,-49.34,-3.01,33.35,46.13,1.0,34.0,0.0,0.0
5.5916805,2.6972337,-0.1609472,0.0,-49.080002,-1.0700001,33.33,45.37,1.0,75.0,0.0,0.0
5.7844706,2.7075646,-0.25710231,0.0,24.99,-2.3,28.08,39.84,1.0,0.0,0.0,0.0
5.7999139,4.5595078,-0.30028513,0.063595369,25.02,-2.6800001,23.92,35.96,1.0,0.0,0.0,0.0
8.4708338,4.545404,-1.0285835,0.12719074,28.290001,-6.0999999,27.32,40.11,1.0,0.0,0.0,0.0
8.4716024,4.545404,-1.1173618,0.063595369,28.209999,-6.6199999,37.69,50.48,1.0,61.0,0.0,0.0
8.5421152,4.9777303,0.43112078,-0.12719074,30.23,2.49,23.56,36.35,1.0,0.0,0.0,0.0
8.5548687,4.9619117,0.39569262,-0.063595369,30.110001,2.29,37.8,50.81,1.0,53.0,0.0,0.0
8.5672073,4.9354148,0.37790379,0.0,29.940001,2.1800001,42.25,55.26,1.0,100.0,0.0,0.0
8.5948277,4.857059,0.37335896,0.063595369,29.469999,2.1600001,38.61,51.62,1.0,60.0,0.0,0.0
8.6138906,5.9721155,-0.28393686,-0.63595366,34.73,-1.55,14.84,28.27,1.0,0.0,0.0,0.0
8.6296377,4.7469611,0.53515238,0.12719074,28.809999,3.1099999,27.87,40.88,1.0,0.0,0.0,0.0
8.6641293,5.0442338,0.39278865,-0.063595369,30.200001,2.24,41.53,54.55,1.0,72.0,0.0,0.0
8.667841,5.0409431,0.38223323,0.0,30.18,2.1800001,45.58,59.01,1.0,100.0,0.0,0.0
8.6700773,5.0351162,0.36982468,0.063595369,30.139999,2.1099999,41.34,54.76,1.0,74.0,0.0,0.0
8.7473087,5.0920444,0.55210102,-0.063595369,30.200001,3.1199999,37.44,50.45,1.0,69.0,0.0,0.0
8.7611704,5.0801129,0.69065773,0.12719074,30.1,3.9000001,30.29,43.51,1.0,29.0,0.0,0.0
8.7879515,5.0795922,1.2961841,-0.12719074,30.02,7.27,25.54,38.76,1.0,0.0,0.0,0.0
8.8244696,5.1619563,0.78141737,0.12719074,30.32,4.3699999,35.06,47.37,1.0,63.0,0.0,0.0
9.0019226,6.8043942,0.18561569,0.0,37.080002,0.94,40.72,52.76,1.0,100.0,0.0,0.0
9.0024433,6.8031592,0.18807594,-0.063595369,37.07,0.94999999,36.6,48.36,1.0,69.0,0.0,0.0
9.0025187,6.8043246,0.18721165,0.063595369,37.080002,0.94999999,36.32,48.36,1.0,49.0,0.0,0.0
9.031065,3.4333029,0.14406721,-0.12719074,20.809999,0.85000002,21.29,34.08,1.0,0.0,0.0,0.0
9.0470209,6.9302969,0.19415663,0.12719074,37.450001,0.97000003,20.15,33.37,1.0,0.0,0.0,0.0
9.0501747,3.4289136,0.16028152,0.0,20.75,0.94,40.88,53.89,1.0,100.0,0.0,0.0
9.0504684,6.905138,0.20292024,0.063595369,37.34,1.02,35.18,47.97,1.0,49.0,0.0,0.0
9.0505075,3.4325979,0.15780216,-0.063595369,20.77,0.93000001,36.39,49.18,1.0,71.0,0.0,0.0
9.0515919,3.4236655,0.15629701,0.063595369,20.709999,0.92000002,37.69,50.48,1.0,61.0,0.0,0.0
9.0530043,6.9018321,0.20516333,0.0,37.32,1.03,39.8,52.35,1.0,100.0,0.0,0.0
9.056756,6.9002252,0.21428767,-0.063595369,37.299999,1.0700001,35.47,48.02,1.0,52.0,0.0,0.0
9.0774727,6.9106736,0.24843249,-0.12719074,37.279999,1.24,21.84,34.39,1.0,0.0,0.0,0.0
9.125617,4.4490037,1.2806078,-0.12719074,25.99,7.1799998,25.54,38.76,1.0,0.0,0.0,0.0
9.1909122,4.2454958,0.73862553,0.12719074,24.790001,4.1700001,30.29,43.51,1.0,29.0,0.0,0.0
9.2360716,4.2646585,0.7992363,0.25438148,24.780001,4.4899998,20.72,33.73,1.0,0.0,0.0,0.0
9.2375431,4.2831244,0.84047794,0.19078611,24.870001,4.71,27.91,41.13,1.0,0.0,0.0,0.0
9.2466602,4.4723797,1.2601792,-0.19078611,25.809999,6.9899998,21.7,34.71,1.0,0.0,0.0,0.0
9.2759819,4.3022799,0.75776708,0.12719074,24.879999,4.23,35.06,47.37,1.0,63.0,0.0,0.0
9.2876997,4.308362,0.80539638,0.19078611,24.879999,4.4899998,34.15,46.46,1.0,68.0,0.0,0.0
9.2999811,4.2909622,0.78712213,0.25438148,24.76,4.3899999,26.2,38.75,1.0,0.0,0.0,0.0
9.3370428,4.4792266,1.2634686,-0.12719074,25.620001,6.9499998,24.04,37.05,1.0,0.0,0.0,0.0
9.3416204,4.3302984,0.79206395,0.19078611,24.870001,4.3899999,28.4,40.44,1.0,0.0,0.0,0.0
9.3438826,4.3374667,0.79759586,0.12719074,24.9,4.4200001,29.01,41.32,1.0,0.0,0.0,0.0
9.3478832,4.5072346,1.2588669,-0.19078611,25.74,6.9099998,21.39,34.4,1.0,0.0,0.0,0.0
9.3612623,4.3184733,0.78017342,0.25438148,24.76,4.3200002,21.0,33.31,1.0,0.0,0.0,0.0
9.4897003,5.7013507,0.15470736,-0.063595369,30.99,0.80000001,32.71,44.48,1.0,24.0,0.0,0.0
9.6315031,7.2939501,-0.005082476,0.0,37.130001,-0.02,34.71,47.93,1.0,67.0,0.0,0.0
9.6317863,7.2939973,-0.04891846,0.063595369,37.130001,-0.23,30.33,43.55,1.0,0.0,0.0,0.0
9.6333008,7.2882442,0.012147618,-0.063595369,37.099998,0.050000001,30.54,43.55,1.0,26.0,0.0,0.0
9.6573324,5.8035297,0.15129992,-0.12719074,31.0,0.75999999,22.48,34.24,1.0,0.0,0.0,0.0
9.6660528,5.80761,0.061734792,0.12719074,30.99,0.31,21.36,33.67,1.0,0.0,0.0,0.0
9.6823387,5.7967,0.11358821,-0.063595369,30.9,0.56999999,36.6,48.36,1.0,69.0,0.0,0.0
9.6827927,5.7977242,0.095566131,0.063595369,30.91,0.47999999,36.32,48.36,1.0,49.0,0.0,0.0
9.7441225,5.9130154,0.060124256,0.12719074,31.25,0.30000001,20.15,33.37,1.0,0.0,0.0,0.0
10.399683,-6.6168346,-0.27122334,-0.12719074,-32.459999,-1.26,21.37,34.59,1.0,0.0,0.0,0.0
10.430655,-6.5963058,-0.24811752,-0.063595369,-32.299999,-1.15,35.97,49.19,1.0,72.0,0.0,0.0
10.431838,-6.5944352,-0.2547555,0.0,-32.290001,-1.1799999,40.15,53.57,1.0,74.0,0.0,0.0
10.433776,-6.5909743,-0.26677144,0.063595369,-32.279999,-1.23,35.57,49.19,1.0,69.0,0.0,0.0
10.438728,-6.5570736,-0.28973863,0.12719074,-32.130001,-1.34,20.69,34.3,1.0,0.0,0.0,0.0
10.527394,-6.6223226,-0.15035461,-0.12719074,-32.169998,-0.69,26.16,39.17,1.0,0.0,0.0,0.0
10.539229,-6.6138291,-0.15227316,0.0,-32.110001,-0.69999999,45.54,58.55,1.0,100.0,0.0,0.0
10.539563,-6.6137595,-0.16081767,0.063595369,-32.099998,-0.74000001,41.16,54.17,1.0,87.0,0.0,0.0
10.540283,-6.6113372,-0.14616489,-0.063595369,-32.09,-0.67000002,41.15,54.16,1.0,87.0,0.0,0.0
10.547939,-6.5970244,-0.19203787,0.12719074,-32.02,-0.88,26.13,38.92,1.0,0.0,0.0,0.0
10.590764,-6.6687713,-0.063124515,-0.12719074,-32.189999,-0.28,23.15,35.46,1.0,0.0,0.0,0.0
10.607311,-6.6305704,-0.089558609,0.063595369,-32.0,-0.41,37.79,50.57,1.0,57.0,0.0,0.0
10.607742,-6.6293354,-0.078791909,0.0,-32.0,-0.36000001,42.14,54.93,1.0,100.0,0.0,0.0
10.608982,-6.6265855,-0.071784064,-0.063595369,-31.98,-0.31999999,37.96,50.51,1.0,65.0,0.0,0.0
10.628008,-6.616138,-0.1443568,0.12719074,-31.9,-0.66000003,22.74,35.53,1.0,0.0,0.0,0.0
12.101235,-6.1102753,0.66710579,0.063595369,-26.790001,2.8099999,23.52,37.49,1.0,0.0,0.0,0.0
12.109225,-6.1024289,0.68271625,0.0,-26.74,2.8800001,27.72,41.52,1.0,0.0,0.0,0.0
12.967091,-6.6739917,-0.016756985,0.0,-27.23,-0.059999999,24.42,37.43,1.0,0.0,0.0,0.0
12.969357,-6.6683207,-0.017939651,0.063595369,-27.209999,-0.07,20.32,33.54,1.0,0.0,0.0,0.0
13.141869,-6.7553215,-0.18658915,0.0,-27.200001,-0.72000003,24.76,37.55,1.0,0.0,0.0,0.0
13.145177,-6.7436285,-0.14353646,0.063595369,-27.15,-0.55000001,20.75,33.3,1.0,0.0,0.0,0.0
13.149883,-6.7573271,-0.2481758,-0.063595369,-27.190001,-0.95999998,21.37,34.8,1.0,0.0,0.0,0.0
13.878122,-5.1183467,-0.46887827,-0.12719074,-20.24,-1.8099999,16.26,29.69,1.0,0.0,0.0,0.0
13.939648,-6.2888231,-0.58894885,0.0,-24.280001,-2.2,19.85,34.32,1.0,0.0,0.0,0.0
14.15532,-6.3355336,-0.5260331,-0.063595369,-24.110001,-1.9400001,17.21,31.02,1.0,0.0,0.0,0.0
14.17111,-6.3364406,-0.50662273,0.0,-24.09,-1.86,21.25,35.4,1.0,0.0,0.0,0.0
14.180265,-6.3467908,-0.40610152,0.063595369,-24.110001,-1.49,16.88,31.19,1.0,0.0,0.0,0.0
14.364946,-6.4970722,-0.40538141,0.0,-24.33,-1.47,19.99,34.14,1.0,0.0,0.0,0.0
14.369273,-6.5107164,-0.36695045,0.063595369,-24.370001,-1.33,16.27,30.59,1.0,0.0,0.0,0.0
14.666293,-6.6716528,-0.36383939,0.0,-24.459999,-1.29,21.66,35.28,1.0,0.0,0.0,0.0
16.233097,3.1668613,-0.33461061,0.063595369,11.03,-1.15,27.83,42.14,1.0,0.0,0.0,0.0
16.237602,3.1645467,-0.33719808,0.0,11.02,-1.16,31.98,46.3,1.0,47.0,0.0,0.0
16.239422,3.1596379,-0.3269375,-0.063595369,11.01,-1.13,27.33,41.8,1.0,0.0,0.0,0.0
17.470646,5.0997643,0.33192769,0.12719074,16.27,1.04,16.5,30.48,1.0,0.0,0.0,0.0
17.494724,5.1082988,0.39905292,0.063595369,16.27,1.25,30.52,44.84,1.0,44.0,0.0,0.0
17.4972,5.1042252,0.41451502,0.0,16.26,1.3,34.91,49.22,1.0,100.0,0.0,0.0
17.60298,5.1964345,0.27661759,0.063595369,16.440001,0.86000001,31.55,45.53,1.0,38.0,0.0,0.0
17.603228,5.2039351,0.30283138,0.12719074,16.459999,0.94,16.89,30.87,1.0,0.0,0.0,0.0
17.603718,5.1913648,0.28347725,0.0,16.43,0.88,35.94,49.92,1.0,100.0,0.0,0.0
17.605745,5.1843762,0.29806128,-0.063595369,16.4,0.93000001,31.67,45.47,1.0,42.0,0.0,0.0
19.450445,-6.6126027,-0.036649391,-0.063595369,-18.77,-0.1,18.54,32.52,1.0,0.0,0.0,0.0
19.453581,-6.6167731,-0.09677767,0.0,-18.780001,-0.25999999,22.5,36.48,1.0,0.0,0.0,0.0
19.453928,-6.6132264,-0.14234309,0.063595369,-18.77,-0.38999999,18.47,32.28,1.0,0.0,0.0,0.0
19.565857,-0.087794065,0.6941539,0.063595369,-0.25,2.03,19.7,33.68,1.0,0.0,0.0,0.0
19.568083,-0.077077582,0.59141445,-0.063595369,-0.22,1.73,19.78,33.76,1.0,0.0,0.0,0.0
19.570339,-0.093627103,0.57189214,0.0,-0.27000001,1.67,24.04,38.02,1.0,0.0,0.0,0.0
19.574919,-0.093649015,-0.38440645,0.0,-0.27000001,-1.12,24.04,38.02,1.0,0.0,0.0,0.0
19.727686,-0.23295382,0.80968708,-0.12719074,-0.67000002,2.3499999,20.64,35.26,1.0,0.0,0.0,0.0
19.728981,0.056311455,0.80968708,-0.12719074,0.16,2.3499999,20.64,35.26,1.0,0.0,0.0,0.0
19.73641,-0.12718409,0.7799089,0.12719074,-0.36000001,2.26,20.63,34.78,1.0,0.0,0.0,0.0
19.745523,-0.25639769,0.6985594,0.063595369,-0.74000001,2.02,36.12,50.27,1.0,46.0,0.0,0.0
19.745552,-0.24603438,0.69712353,-0.063595369,-0.70999998,2.02,36.12,50.43,1.0,65.0,0.0,0.0
19.746357,-0.23653775,0.68823314,0.0,-0.68000001,1.99,40.47,54.78,1.0,100.0,0.0,0.0
19.746996,0.059163284,0.69712353,-0.063595369,0.17,2.02,36.12,50.43,1.0,65.0,0.0,0.0
19.747187,0.010654722,0.6985594,0.063595369,0.029999999,2.02,36.12,50.27,1.0,46.0,0.0,0.0
19.747721,0.04555472,0.68823314,0.0,0.13,1.99,40.47,54.78,1.0,100.0,0.0,0.0
19.750927,-0.12727764,-0.18727203,0.12719074,-0.36000001,-0.54000002,20.63,34.78,1.0,0.0,0.0,0.0
19.77124,-0.36294788,-0.9336471,-0.12719074,-1.05,-2.7,24.65,38.27,1.0,0.0,0.0,0.0
19.774508,-0.049663667,-0.9336471,-0.12719074,-0.14,-2.7,24.65,38.27,1.0,0.0,0.0,0.0
19.778809,-0.056161337,-0.91675872,-0.063595369,-0.16,-2.6500001,40.27,53.88,1.0,84.0,0.0,0.0
19.779316,-0.062236313,-0.91725284,0.0,-0.18000001,-2.6500001,44.46,58.27,1.0,100.0,0.0,0.0
19.784025,-0.34693632,0.73420429,0.063595369,-1.0,2.1199999,39.77,53.74,1.0,84.0,0.0,0.0
19.787369,-0.18468648,0.73424751,0.12719074,-0.52999997,2.1199999,23.7,38.01,1.0,0.0,0.0,0.0
19.788561,-0.070723869,-0.68921179,0.063595369,-0.2,-1.99,39.77,53.74,1.0,84.0,0.0,0.0
19.793016,-0.36091945,0.38874954,-0.063595369,-1.04,1.12,40.27,53.88,1.0,84.0,0.0,0.0
19.793671,-0.35493061,0.3887603,0.0,-1.02,1.12,44.46,58.27,1.0,100.0,0.0,0.0
19.794334,-0.1847515,-0.51322687,0.12719074,-0.52999997,-1.48,23.7,38.01,1.0,0.0,0.0,0.0
19.864616,-0.38024211,-0.65726268,-0.063595369,-1.09,-1.89,33.11,46.91,1.0,62.0,0.0,0.0
19.865427,-0.24776503,-1.0328817,-0.12719074,-0.70999998,-2.97,17.43,31.58,1.0,0.0,0.0,0.0
19.865658,-0.36145285,-0.63470674,0.0,-1.04,-1.8200001,37.34,51.32,1.0,74.0,0.0,0.0
19.866463,-0.35251001,-0.63213146,0.063595369,-1.01,-1.8200001,32.66,46.81,1.0,49.0,0.0,0.0
19.868723,-0.094030842,-0.63470674,0.0,-0.27000001,-1.8200001,37.34,51.32,1.0,74.0,0.0,0.0
19.869358,-0.096288078,-0.63213146,0.063595369,-0.27000001,-1.8200001,32.66,46.81,1.0,49.0,0.0,0.0
19.880831,-0.25487489,-0.72631353,0.12719074,-0.73000002,-2.0899999,17.29,31.61,1.0,0.0,0.0,0.0
19.971836,-7.8420224,1.6574507,-0.063595369,-21.43,4.4099998,22.9,37.05,1.0,0.0,0.0,0.0
20.040585,-8.8773136,0.0576021,0.0,-23.889999,0.15000001,20.73,35.2,1.0,0.0,0.0,0.0
20.059633,-8.8465395,0.05189405,-0.063595369,-23.790001,0.13,16.87,31.18,1.0,0.0,0.0,0.0
20.353741,-8.7607679,1.5514623,0.0,-23.280001,4.0,22.12,36.27,1.0,0.0,0.0,0.0
20.360645,-8.757122,1.5239134,-0.063595369,-23.27,3.9300001,17.91,32.06,1.0,0.0,0.0,0.0
20.502117,-8.8638201,1.4269934,0.0,-23.379999,3.6500001,19.93,34.4,1.0,0.0,0.0,0.0
23.423626,-7.8689618,0.78046924,0.12719074,-18.559999,1.8,12.52,26.67,1.0,0.0,0.0,0.0
23.457956,-7.860754,0.95702422,-0.12719074,-18.52,2.21,13.79,28.1,1.0,0.0,0.0,0.0
23.465652,-7.9539523,0.90491468,0.063595369,-18.719999,2.0899999,26.79,40.94,1.0,0.0,0.0,0.0
23.469269,-7.9497199,0.92080772,0.0,-18.709999,2.1199999,31.17,45.48,1.0,28.0,0.0,0.0
23.469614,-7.9374599,0.93080258,-0.063595369,-18.68,2.1500001,27.04,41.35,1.0,0.0,0.0,0.0
23.520605,-7.9496627,1.1386906,0.063595369,-18.67,2.6199999,31.57,46.34,1.0,36.0,0.0,0.0
23.520914,-7.9490581,1.1508387,0.0,-18.67,2.6500001,35.97,50.89,1.0,100.0,0.0,0.0
23.521133,-7.9442348,1.1643534,-0.063595369,-18.66,2.6800001,31.9,46.67,1.0,62.0,0.0,0.0
23.523956,-7.9171724,1.1785799,-0.12719074,-18.6,2.71,17.86,32.63,1.0,0.0,0.0,0.0
23.533413,-7.9026394,1.0984302,0.12719074,-18.559999,2.53,16.45,30.93,1.0,0.0,0.0,0.0
23.53804,-6.2985616,3.1582699,0.0,-14.98,7.3800001,19.26,33.24,1.0,0.0,0.0,0.0
23.550894,-6.2857862,3.0567741,-0.063595369,-14.94,7.1399999,16.66,30.64,1.0,0.0,0.0,0.0
23.584141,-7.9328208,1.2664797,0.0,-18.59,2.9100001,31.6,45.4,1.0,26.0,0.0,0.0
23.584953,-7.9313207,1.2594361,-0.063595369,-18.58,2.8900001,27.4,41.21,1.0,0.0,0.0,0.0
23.586109,-7.9281793,1.2696788,0.063595369,-18.57,2.9200001,27.0,40.8,1.0,0.0,0.0,0.0
23.601078,0.76204628,-0.54346406,-0.063595369,1.84,-1.3099999,20.2,35.52,1.0,0.0,0.0,0.0
23.602203,0.76367921,-0.51578814,0.063595369,1.85,-1.25,20.19,35.51,1.0,0.0,0.0,0.0
23.604164,0.75818133,-0.5516935,0.0,1.83,-1.33,24.28,39.72,1.0,0.0,0.0,0.0
23.604609,0.76375699,0.39037654,0.063595369,1.85,0.94,20.19,35.51,1.0,0.0,0.0,0.0
23.605568,0.76219124,0.28857791,-0.063595369,1.84,0.69999999,20.2,35.52,1.0,0.0,0.0,0.0
23.608173,0.75831014,0.33897787,0.0,1.83,0.81999999,24.28,39.72,1.0,0.0,0.0,0.0
23.706583,0.79225427,-0.080157511,-0.12719074,1.91,-0.19,15.56,31.0,1.0,0.0,0.0,0.0
23.707346,0.76084638,-0.010691746,0.12719074,1.83,-0.02,15.23,30.28,1.0,0.0,0.0,0.0
23.711538,0.75332737,0.4330394,-0.063595369,1.8099999,1.04,30.03,45.47,1.0,3.0,0.0,0.0
23.712095,0.75334507,-0.40134224,-0.063595369,1.8099999,-0.95999998,30.03,45.47,1.0,3.0,0.0,0.0
23.713049,0.74730843,-0.42080313,0.0,1.8,-1.01,34.49,49.93,1.0,100.0,0.0,0.0
23.713161,0.74629432,-0.44018573,0.063595369,1.8,-1.0599999,30.3,45.49,1.0,32.0,0.0,0.0
23.713362,0.74630064,0.42921624,0.063595369,1.8,1.03,30.3,45.49,1.0,32.0,0.0,0.0
23.734983,0.74107254,0.60434413,0.0,1.78,1.45,32.72,47.5,1.0,100.0,0.0,0.0
23.735462,0.75002658,0.59179538,-0.063595369,1.8,1.42,28.27,43.04,1.0,0.0,0.0,0.0
23.740303,0.74123865,-0.33532158,0.0,1.78,-0.80000001,32.72,47.5,1.0,100.0,0.0,0.0
23.74073,0.75019306,-0.31589061,-0.063595369,1.8,-0.75999999,28.27,43.04,1.0,0.0,0.0,0.0
23.743124,0.73749727,-0.5065707,0.063595369,1.77,-1.22,28.39,43.16,1.0,11.0,0.0,0.0
23.744932,0.73755336,0.4132354,0.063595369,1.77,0.99000001,28.39,43.16,1.0,11.0,0.0,0.0
23.823706,0.74167442,-0.10133941,0.12719074,1.78,-0.23999999,14.3,29.07,1.0,0.0,0.0,0.0
24.860712,-6.7195735,-0.2028044,0.0,-15.12,-0.44999999,14.17,28.65,1.0,0.0,0.0,0.0
29.17029,1.0094823,0.70858961,0.0,1.98,1.39,16.83,32.02,1.0,0.0,0.0,0.0
29.257961,0.97248429,0.67476296,0.0,1.9,1.3200001,15.31,30.22,1.0,0.0,0.0,0.0
31.183495,-7.9135852,0.9928233,-0.063595369,-14.23,1.76,21.01,34.98,1.0,0.0,0.0,0.0
31.188753,-7.8886237,1.0138757,0.063595369,-14.19,1.8,20.75,35.37,1.0,0.0,0.0,0.0
31.195086,-7.8767776,0.99802572,0.0,-14.17,1.77,25.23,39.38,1.0,0.0,0.0,0.0
31.224833,-8.0819845,1.5477804,0.12719074,-14.51,2.74,14.04,28.95,1.0,0.0,0.0,0.0
31.25037,-8.0884666,1.2370356,-0.063595369,-14.51,2.1900001,26.4,40.71,1.0,0.0,0.0,0.0
31.252663,-8.0601215,1.3109907,0.063595369,-14.46,2.3199999,26.34,41.11,1.0,0.0,0.0,0.0
31.253668,-8.0659904,1.2692581,0.0,-14.47,2.25,30.55,45.17,1.0,59.0,0.0,0.0
32.245258,-14.499854,1.9090579,0.0,-24.209999,3.0899999,16.41,30.72,1.0,0.0,0.0,0.0
32.48848,-10.489698,2.4090054,0.063595369,-17.889999,4.0300002,13.95,28.57,1.0,0.0,0.0,0.0
32.951458,10.841224,1.0531554,0.063595369,18.209999,1.73,18.22,33.13,1.0,0.0,0.0,0.0
32.966972,10.829803,1.1023616,0.0,18.18,1.8099999,22.42,37.6,1.0,0.0,0.0,0.0
32.967712,10.808802,1.1293606,-0.063595369,18.15,1.86,18.4,33.45,1.0,0.0,0.0,0.0
33.022503,10.872968,1.003189,-0.063595369,18.219999,1.65,16.8,31.85,1.0,0.0,0.0,0.0
33.026283,10.877283,1.0016655,0.0,18.219999,1.65,20.97,36.15,1.0,0.0,0.0,0.0
33.374363,9.467041,0.98330134,0.063595369,15.83,1.62,18.22,33.13,1.0,0.0,0.0,0.0
33.390385,9.4510899,1.0393178,0.0,15.8,1.71,22.42,37.6,1.0,0.0,0.0,0.0
34.228531,-15.564,3.495506,0.063595369,-24.450001,5.3099999,15.25,30.82,1.0,0.0,0.0,0.0
34.291916,-15.587643,3.2399986,-0.063595369,-24.440001,4.9099998,14.79,29.97,1.0,0.0,0.0,0.0
34.565674,-15.678092,2.2853537,-0.063595369,-24.389999,3.4400001,16.4,31.59,1.0,0.0,0.0,0.0
35.198914,-7.2739835,0.15065518,0.063595369,-11.67,0.23999999,20.23,35.8,1.0,0.0,0.0,0.0
35.212364,-7.2709041,0.11566234,0.0,-11.66,0.18000001,24.33,40.01,1.0,0.0,0.0,0.0
35.213978,-7.2600636,0.1166494,-0.063595369,-11.64,0.18000001,19.99,35.56,1.0,0.0,0.0,0.0
35.313267,-7.1484399,0.092015713,0.0,-11.44,0.14,25.17,40.73,1.0,0.0,0.0,0.0
35.313972,-7.1849365,0.076091558,-0.063595369,-11.5,0.12,20.66,36.22,1.0,0.0,0.0,0.0
35.322094,-7.1060624,0.11442636,0.063595369,-11.37,0.18000001,21.0,36.56,1.0,0.0,0.0,0.0
35.94677,-6.0996742,4.664928,0.0,-9.6300001,7.29,17.95,32.73,1.0,0.0,0.0,0.0
38.878601,-8.4306669,2.303858,0.063595369,-12.23,3.3099999,20.29,34.91,1.0,0.0,0.0,0.0
38.899174,-8.4336433,2.1763802,0.0,-12.23,3.1199999,23.59,38.21,1.0,0.0,0.0,0.0
39.028355,-8.5069027,2.0335236,0.12719074,-12.29,2.9100001,12.4,27.45,1.0,0.0,0.0,0.0
39.104336,-8.3898506,1.975168,0.063595369,-12.1,2.8199999,26.56,41.33,1.0,10.0,0.0,0.0
39.115501,-8.3765688,1.9521871,0.0,-12.08,2.79,31.01,45.48,1.0,72.0,0.0,0.0
39.122513,-8.3690319,1.9430419,-0.063595369,-12.07,2.78,26.68,40.83,1.0,0.0,0.0,0.0
39.272419,-8.4659233,2.0561929,0.0,-12.16,2.9200001,33.6,48.65,1.0,85.0,0.0,0.0
40.21207,-0.04069712,-0.074790627,0.12719074,-0.050000001,-0.1,14.83,29.74,1.0,0.0,0.0,0.0
40.224422,-0.020255284,0.094246186,0.063595369,-0.02,0.13,29.43,44.34,1.0,35.0,0.0,0.0
40.226925,-0.015170888,0.1295739,0.0,-0.02,0.18000001,33.6,48.65,1.0,85.0,0.0,0.0
40.231091,-0.015565895,0.15649326,-0.063595369,-0.02,0.22,29.21,44.26,1.0,0.0,0.0,0.0
40.232712,-0.086611733,0.25168559,-0.12719074,-0.12,0.34999999,14.8,29.85,1.0,0.0,0.0,0.0
40.250687,3.0286756,0.1132841,-0.12719074,4.3000002,0.16,16.22,31.41,1.0,0.0,0.0,0.0
40.265045,2.9946473,0.13662618,-0.063595369,4.25,0.19,30.75,45.8,1.0,0.0,0.0,0.0
40.267067,2.9938722,0.13355868,0.0,4.25,0.18000001,35.5,50.13,1.0,87.0,0.0,0.0
40.268253,2.9870989,0.12489682,0.063595369,4.2399998,0.17,31.31,45.78,1.0,4.0,0.0,0.0
40.479706,1.1176027,0.16589695,-0.063595369,1.58,0.23,28.08,43.4,1.0,0.0,0.0,0.0
40.481472,1.1187458,0.16432969,0.0,1.58,0.23,32.61,47.92,1.0,68.0,0.0,0.0
