Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.7508221,4.4234238,0.69725555,-0.12719074,26.809999,4.0599999,26.95,39.25,1.0,0.0,0.0,0.0
8.8050385,5.4902849,-0.35174462,0.063595369,31.940001,-1.9400001,32.25,45.47,1.0,36.0,0.0,0.0
8.829421,5.4979587,0.42914715,-0.063595369,31.9,2.3599999,31.84,44.63,1.0,25.0,0.0,0.0
8.8987875,3.3625929,0.14419165,0.0,20.700001,0.86000001,32.06,44.37,1.0,50.0,0.0,0.0
8.9047976,3.3512793,0.17125195,-0.063595369,20.620001,1.03,28.13,40.17,1.0,0.0,0.0,0.0
8.9846592,6.8198962,0.2178334,0.12719074,37.200001,1.1,19.63,32.64,1.0,0.0,0.0,0.0
9.0036793,6.8060527,0.19278339,0.0,37.080002,0.97000003,39.19,52.61,1.0,100.0,0.0,0.0
9.0044794,6.8077655,0.1901357,0.063595369,37.09,0.95999998,35.1,48.11,1.0,57.0,0.0,0.0
9.0152674,5.643569,0.17942326,0.12719074,32.040001,0.95999998,17.8,30.59,1.0,0.0,0.0,0.0
9.038352,3.4067121,0.10822275,0.12719074,20.65,0.63999999,23.83,35.59,1.0,0.0,0.0,0.0
9.0527115,3.4188855,0.13392706,0.063595369,20.68,0.79000002,38.05,49.51,1.0,65.0,0.0,0.0
9.0539207,3.4178839,0.15005173,0.0,20.68,0.88,41.69,53.74,1.0,100.0,0.0,0.0
9.0572901,6.8990936,0.22732425,-0.063595369,37.290001,1.14,34.58,48.01,1.0,60.0,0.0,0.0
9.058609,3.4064033,0.17338397,-0.063595369,20.6,1.02,37.65,49.7,1.0,70.0,0.0,0.0
9.059782,6.8987284,0.22237495,0.0,37.279999,1.11,38.95,52.38,1.0,100.0,0.0,0.0
9.0627871,6.8974094,0.22012496,0.063595369,37.27,1.1,34.73,47.95,1.0,61.0,0.0,0.0
9.0760393,6.9128709,0.23996839,0.12719074,37.290001,1.2,19.78,32.79,1.0,0.0,0.0,0.0
9.0869293,6.8973103,0.23885192,-0.12719074,37.189999,1.1900001,21.42,34.64,1.0,0.0,0.0,0.0
9.1101093,5.665658,0.1582247,0.063595369,31.870001,0.83999997,32.09,44.64,1.0,45.0,0.0,0.0
9.1327791,5.6557617,0.14681481,0.0,31.76,0.77999997,36.04,49.05,1.0,100.0,0.0,0.0
9.199173,4.3194737,0.85644519,0.19078611,25.15,4.8099999,20.49,33.71,1.0,0.0,0.0,0.0
9.266161,3.4644756,0.086688757,0.0,20.5,0.5,42.96,55.0,1.0,100.0,0.0,0.0
9.2688589,4.3510957,0.85778165,0.19078611,25.139999,4.7800002,25.69,38.48,1.0,0.0,0.0,0.0
9.3056841,5.4217763,-0.00617897,-0.12719074,30.219999,-0.029999999,21.04,33.83,1.0,0.0,0.0,0.0
9.3147974,4.2489996,0.77585351,0.25438148,24.52,4.3299999,22.86,35.41,1.0,0.0,0.0,0.0
9.3343592,4.3899817,0.84686273,0.19078611,25.18,4.6900001,20.56,33.57,1.0,0.0,0.0,0.0
9.5112648,5.6438231,0.086869612,-0.063595369,30.68,0.44999999,31.99,44.77,1.0,32.0,0.0,0.0
9.5324183,5.5166173,0.046912704,-0.12719074,30.049999,0.23999999,20.32,33.11,1.0,0.0,0.0,0.0
9.5968294,7.2862144,0.043297596,0.12719074,37.200001,0.2,16.58,29.59,1.0,0.0,0.0,0.0
9.6240025,7.2935519,-0.001831794,0.063595369,37.150002,0.0,30.1,43.11,1.0,30.0,0.0,0.0
9.6260824,7.2921047,-0.0087839141,0.0,37.139999,-0.039999999,34.72,47.51,1.0,74.0,0.0,0.0
9.6267357,7.2907839,-0.050024085,-0.063595369,37.130001,-0.23,30.74,43.29,1.0,16.0,0.0,0.0
9.6666069,5.769846,0.13654275,-0.12719074,30.83,0.69,21.22,34.84,1.0,0.0,0.0,0.0
9.6740303,5.8035893,0.11841141,0.12719074,30.959999,0.60000002,19.63,32.64,1.0,0.0,0.0,0.0
9.6832056,5.7881927,0.11375488,-0.063595369,30.860001,0.56999999,34.7,48.32,1.0,70.0,0.0,0.0
9.6877203,5.7933793,0.10283782,0.0,30.870001,0.51999998,39.19,52.61,1.0,100.0,0.0,0.0
9.6885633,5.79527,0.095110588,0.063595369,30.879999,0.47999999,35.1,48.11,1.0,57.0,0.0,0.0
10.377542,-6.653338,-0.30287093,0.12719074,-32.66,-1.4,21.23,33.78,1.0,0.0,0.0,0.0
10.397504,-6.5727715,-0.3571139,-0.12719074,-32.290001,-1.66,22.77,34.81,1.0,0.0,0.0,0.0
10.406384,-6.635458,-0.31859857,0.063595369,-32.52,-1.47,36.48,48.79,1.0,71.0,0.0,0.0
10.41257,-6.6276345,-0.28978473,0.0,-32.470001,-1.34,41.17,53.21,1.0,74.0,0.0,0.0
10.417562,-6.6166053,-0.29437491,-0.063595369,-32.419998,-1.36,36.81,48.85,1.0,55.0,0.0,0.0
10.541618,-6.6147537,-0.16100733,0.063595369,-32.099998,-0.74000001,40.67,53.9,1.0,87.0,0.0,0.0
10.541872,-6.6146297,-0.159647,0.0,-32.099998,-0.73000002,45.32,58.33,1.0,100.0,0.0,0.0
10.543956,-6.6103053,-0.15821712,-0.063595369,-32.080002,-0.72000003,41.12,53.91,1.0,83.0,0.0,0.0
10.544226,-6.6066213,-0.1567643,0.12719074,-32.060001,-0.72000003,25.3,38.52,1.0,0.0,0.0,0.0
10.553501,-6.5804291,-0.15287644,-0.12719074,-31.940001,-0.69999999,26.01,38.8,1.0,0.0,0.0,0.0
10.610956,-6.6295023,-0.074675933,0.0,-31.99,-0.34,41.39,54.81,1.0,100.0,0.0,0.0
10.612162,-6.6278987,-0.073895112,-0.063595369,-31.98,-0.33000001,37.17,50.4,1.0,68.0,0.0,0.0
10.612305,-6.6283956,-0.073518418,0.063595369,-31.98,-0.33000001,36.57,50.37,1.0,74.0,0.0,0.0
10.627934,-6.6237621,-0.073828831,-0.12719074,-31.93,-0.33000001,22.39,35.61,1.0,0.0,0.0,0.0
10.6312,-6.6193943,-0.057647135,0.12719074,-31.9,-0.25999999,21.34,35.14,1.0,0.0,0.0,0.0
11.557459,-6.2256274,2.4789877,0.063595369,-28.299999,10.69,24.92,37.47,1.0,0.0,0.0,0.0
12.095735,-6.1289258,0.60673434,0.063595369,-26.870001,2.5599999,25.11,37.66,1.0,0.0,0.0,0.0
12.098619,-6.1334801,0.62036091,0.0,-26.879999,2.6099999,28.91,41.69,1.0,38.0,0.0,0.0
12.103887,-6.1414814,0.64244789,-0.063595369,-26.9,2.7,24.31,37.09,1.0,0.0,0.0,0.0
13.96624,-6.3109717,-0.5416308,-0.063595369,-24.309999,-2.02,16.63,30.78,1.0,0.0,0.0,0.0
13.990499,-6.2982502,-0.51646608,0.0,-24.23,-1.92,20.91,34.71,1.0,0.0,0.0,0.0
13.999421,-6.2793508,-0.52108544,0.063595369,-24.15,-1.9400001,16.93,30.91,1.0,0.0,0.0,0.0
14.190611,-6.3282356,-0.43223727,0.063595369,-24.030001,-1.59,19.86,32.87,1.0,0.0,0.0,0.0
14.198421,-6.3303847,-0.36966828,0.0,-24.02,-1.36,23.95,36.96,1.0,0.0,0.0,0.0
14.201442,-6.3202248,-0.41420516,-0.063595369,-23.99,-1.52,19.48,32.91,1.0,0.0,0.0,0.0
14.345847,-6.4752588,-0.32665232,0.063595369,-24.290001,-1.1799999,18.7,31.49,1.0,0.0,0.0,0.0
14.348052,-6.480391,-0.30002671,0.0,-24.299999,-1.09,22.91,35.7,1.0,0.0,0.0,0.0
14.353707,-6.4631763,-0.33856106,-0.063595369,-24.24,-1.23,18.73,31.74,1.0,0.0,0.0,0.0
14.634846,-6.7101355,-0.38153759,0.0,-24.629999,-1.35,22.11,35.53,1.0,0.0,0.0,0.0
14.644929,-6.686882,-0.39292762,0.063595369,-24.540001,-1.39,18.03,31.26,1.0,0.0,0.0,0.0
16.140415,-7.9050183,0.021761263,-0.063595369,-26.09,0.059999999,27.62,41.94,1.0,0.0,0.0,0.0
16.154316,-7.9032078,0.024883276,0.0,-26.059999,0.07,31.7,45.85,1.0,72.0,0.0,0.0
16.171541,-7.8926673,0.032254949,0.063595369,-26.01,0.1,27.21,41.19,1.0,26.0,0.0,0.0
17.478388,5.0599761,0.40289596,-0.12719074,16.139999,1.26,17.05,30.67,1.0,0.0,0.0,0.0
17.495607,5.0776005,0.45065793,-0.063595369,16.18,1.41,30.91,44.53,1.0,19.0,0.0,0.0
17.502174,5.0896049,0.4574213,0.0,16.209999,1.4299999,35.91,49.13,1.0,92.0,0.0,0.0
17.502775,5.1163754,0.54087937,0.12719074,16.290001,1.6900001,17.54,30.33,1.0,0.0,0.0,0.0
17.604124,5.2133045,0.32667932,0.063595369,16.49,1.01,32.04,46.02,1.0,20.0,0.0,0.0
17.607018,5.2739573,0.36591694,0.12719074,16.67,1.14,17.68,31.48,1.0,0.0,0.0,0.0
17.608021,5.199265,0.32857063,0.0,16.450001,1.02,35.84,50.15,1.0,100.0,0.0,0.0
17.612617,5.1881404,0.33370814,-0.063595369,16.41,1.04,31.02,45.49,1.0,49.0,0.0,0.0
17.630249,5.1401377,0.37201205,-0.12719074,16.25,1.16,16.96,31.43,1.0,0.0,0.0,0.0
18.351213,4.9214072,0.0095857419,0.063595369,15.01,0.02,22.54,35.76,1.0,0.0,0.0,0.0
18.355118,4.9289179,0.029471828,0.0,15.03,0.079999998,26.86,40.08,1.0,0.0,0.0,0.0
18.372078,4.9191751,-0.020162964,-0.063595369,14.98,-0.059999999,22.25,35.68,1.0,0.0,0.0,0.0
19.391327,-6.8363104,-0.66044408,0.063595369,-19.41,-1.83,18.13,32.9,1.0,0.0,0.0,0.0
19.392532,-6.8210959,-0.61503643,0.0,-19.370001,-1.71,22.15,37.06,1.0,0.0,0.0,0.0
19.404671,-6.8008246,-0.39262375,-0.063595369,-19.309999,-1.09,18.41,33.32,1.0,0.0,0.0,0.0
19.476748,-6.7213283,2.6508458,0.0,-19.030001,7.3299999,22.11,36.26,1.0,0.0,0.0,0.0
19.743616,-0.36039737,0.6659947,-0.063595369,-1.04,1.9299999,35.22,49.53,1.0,45.0,0.0,0.0
19.746838,-0.051035121,0.6659947,-0.063595369,-0.14,1.9299999,35.22,49.53,1.0,45.0,0.0,0.0
19.747116,-0.26182291,0.67205179,0.0,-0.75,1.9400001,39.55,53.86,1.0,100.0,0.0,0.0
19.747961,-0.26875642,0.67451513,0.063595369,-0.76999998,1.95,35.35,49.33,1.0,59.0,0.0,0.0
19.748774,0.056005042,0.67205179,0.0,0.16,1.9400001,39.55,53.86,1.0,100.0,0.0,0.0
19.749624,0.080494024,0.67451513,0.063595369,0.23,1.95,35.35,49.33,1.0,59.0,0.0,0.0
19.801489,-8.0955925,0.24136311,0.0,-22.23,0.63999999,21.78,36.4,1.0,0.0,0.0,0.0
19.811853,-0.25513777,0.50312281,0.12719074,-0.73000002,1.45,23.79,37.41,1.0,0.0,0.0,0.0
19.82724,-8.0369711,0.26374304,-0.063595369,-22.059999,0.69999999,17.84,32.46,1.0,0.0,0.0,0.0
19.877905,-0.3551119,-0.34142241,0.0,-1.02,-0.98000002,36.7,51.17,1.0,74.0,0.0,0.0
19.878172,-0.3316313,-0.35627592,-0.063595369,-0.94999999,-1.02,32.22,46.69,1.0,45.0,0.0,0.0
19.879301,-0.3599349,-0.31563672,0.063595369,-1.03,-0.89999998,32.35,46.82,1.0,42.0,0.0,0.0
19.880913,-0.031328216,-0.35627592,-0.063595369,-0.090000004,-1.02,32.22,46.69,1.0,45.0,0.0,0.0
19.881029,-0.044024985,-0.34142241,0.0,-0.12,-0.98000002,36.7,51.17,1.0,74.0,0.0,0.0
19.882502,-0.047904231,-0.31563672,0.063595369,-0.13,-0.89999998,32.35,46.82,1.0,42.0,0.0,0.0
19.897684,-0.27177003,-0.1946855,0.12719074,-0.77999997,-0.56,18.0,32.15,1.0,0.0,0.0,0.0
19.902239,-0.32132226,0.21713665,-0.12719074,-0.92000002,0.62,17.03,31.51,1.0,0.0,0.0,0.0
20.009073,-8.1603594,1.4676038,0.0,-22.18,3.8800001,27.25,41.57,1.0,0.0,0.0,0.0
20.014055,-8.1363478,1.4713703,-0.063595369,-22.120001,3.8900001,22.83,37.3,1.0,0.0,0.0,0.0
20.134115,-8.5981989,-0.17927632,0.063595369,-23.120001,-0.46000001,18.65,32.8,1.0,0.0,0.0,0.0
20.331173,-8.7730007,1.4947138,0.063595369,-23.34,3.8599999,18.34,32.81,1.0,0.0,0.0,0.0
20.332935,-8.7968616,1.5013286,0.0,-23.389999,3.8699999,22.05,36.36,1.0,0.0,0.0,0.0
20.344025,-8.7930489,1.4765803,-0.063595369,-23.370001,3.8099999,17.87,32.18,1.0,0.0,0.0,0.0
20.468193,-8.9435692,1.481612,0.0,-23.6,3.79,20.29,34.76,1.0,0.0,0.0,0.0
20.479038,-8.9088917,1.4516442,0.063595369,-23.51,3.71,16.38,30.85,1.0,0.0,0.0,0.0
23.445856,-7.9844966,0.90866309,0.063595369,-18.799999,2.0999999,26.41,40.89,1.0,0.0,0.0,0.0
23.448431,-7.9901037,0.98862612,-0.063595369,-18.809999,2.28,26.55,40.7,1.0,29.0,0.0,0.0
23.450434,-7.9871378,0.93805927,0.0,-18.799999,2.1600001,30.86,45.18,1.0,58.0,0.0,0.0
23.507187,-7.9602828,1.3341889,-0.12719074,-18.700001,3.0699999,17.05,31.2,1.0,0.0,0.0,0.0
23.509111,-7.9736037,1.089126,0.063595369,-18.73,2.51,31.66,45.81,1.0,86.0,0.0,0.0
23.510303,-7.9717455,1.1226436,0.0,-18.73,2.5799999,36.31,50.29,1.0,100.0,0.0,0.0
23.510588,-7.9910312,0.95290196,0.12719074,-18.77,2.1900001,16.48,30.95,1.0,0.0,0.0,0.0
23.510698,-7.9708171,1.162191,-0.063595369,-18.719999,2.6800001,31.95,45.92,1.0,70.0,0.0,0.0
23.570984,-7.9792323,1.2133226,0.063595369,-18.700001,2.79,25.45,40.22,1.0,0.0,0.0,0.0
23.571575,-7.9667816,1.2694083,0.0,-18.67,2.9200001,29.93,44.7,1.0,37.0,0.0,0.0
23.57593,-7.9533896,1.3061936,-0.063595369,-18.639999,3.0,25.78,40.41,1.0,0.0,0.0,0.0
23.587208,0.83072758,0.94499934,-0.063595369,2.01,2.29,22.65,36.08,1.0,0.0,0.0,0.0
23.599228,0.66574574,0.80028731,0.0,1.61,1.9400001,26.72,40.33,1.0,0.0,0.0,0.0
23.601309,0.76735753,0.61519188,0.063595369,1.86,1.49,22.55,36.17,1.0,0.0,0.0,0.0
23.605406,0.76749068,-0.43002838,0.063595369,1.86,-1.04,22.55,36.17,1.0,0.0,0.0,0.0
23.605846,0.831384,-0.11088059,-0.063595369,2.01,-0.25999999,22.65,36.08,1.0,0.0,0.0,0.0
23.612162,0.66611063,-0.17129326,0.0,1.61,-0.41,26.72,40.33,1.0,0.0,0.0,0.0
23.702307,0.74269271,-0.013406814,0.12719074,1.79,-0.029999999,17.84,32.15,1.0,0.0,0.0,0.0
23.703753,0.72983396,0.22010311,-0.12719074,1.76,0.52999997,17.01,30.99,1.0,0.0,0.0,0.0
23.710424,0.75048733,0.031126587,-0.063595369,1.8099999,0.07,31.67,45.65,1.0,63.0,0.0,0.0
23.711372,0.75032896,0.0046100789,0.0,1.8099999,0.0099999998,36.16,50.14,1.0,100.0,0.0,0.0
23.711386,0.75026488,-0.01034751,0.063595369,1.8099999,-0.02,31.77,45.92,1.0,26.0,0.0,0.0
23.722107,0.92540681,0.63211429,-0.063595369,2.23,1.52,28.49,42.96,1.0,19.0,0.0,0.0
23.728027,0.92563772,-0.34376141,-0.063595369,2.23,-0.81999999,28.49,42.96,1.0,19.0,0.0,0.0
23.736275,0.73767382,-0.013182037,0.0,1.78,-0.029999999,33.13,47.44,1.0,94.0,0.0,0.0
23.73769,0.73838073,-0.037523016,0.063595369,1.78,-0.090000004,29.09,43.24,1.0,11.0,0.0,0.0
23.753887,0.74206364,-0.07035441,0.12719074,1.78,-0.16,15.53,29.68,1.0,0.0,0.0,0.0
23.778902,0.67626345,0.21074139,-0.12719074,1.62,0.5,14.41,29.04,1.0,0.0,0.0,0.0
29.140108,0.9637199,0.7025454,0.0,1.89,1.38,17.26,32.04,1.0,0.0,0.0,0.0
29.148075,0.95619172,0.56707728,0.063595369,1.87,1.11,13.28,27.9,1.0,0.0,0.0,0.0
29.253183,0.92808789,0.98402846,0.0,1.8099999,1.92,13.77,28.54,1.0,0.0,0.0,0.0
30.011452,-7.2487125,-0.50020766,0.0,-13.57,-0.92000002,12.88,26.86,1.0,0.0,0.0,0.0
30.138796,-8.7151165,3.9479039,-0.063595369,-16.120001,7.1700001,15.12,29.59,1.0,0.0,0.0,0.0
30.428616,-8.7345047,3.7798421,0.0,-16.01,6.8000002,18.41,32.72,1.0,0.0,0.0,0.0
30.464725,-7.3163271,3.8852308,0.063595369,-13.5,7.0599999,15.82,30.14,1.0,0.0,0.0,0.0
30.489637,-8.5921278,3.6861184,-0.063595369,-15.73,6.6300001,15.53,29.84,1.0,0.0,0.0,0.0
30.510149,-7.2582979,3.8963075,0.0,-13.38,7.0799999,19.41,33.72,1.0,0.0,0.0,0.0
31.141356,-8.1289883,1.062933,0.0,-14.62,1.89,24.17,38.32,1.0,0.0,0.0,0.0
31.15032,-8.1065464,1.1852858,0.063595369,-14.58,2.0999999,18.7,33.17,1.0,0.0,0.0,0.0
31.161837,-8.0157471,1.0185419,-0.063595369,-14.42,1.8099999,20.92,34.9,1.0,0.0,0.0,0.0
31.244064,-8.1641989,1.3006372,0.063595369,-14.64,2.3,26.27,40.58,1.0,0.0,0.0,0.0
31.244459,-8.1447973,1.2832105,0.0,-14.61,2.27,30.77,45.08,1.0,42.0,0.0,0.0
31.248499,-8.1070452,1.2769684,-0.063595369,-14.54,2.26,26.56,41.04,1.0,0.0,0.0,0.0
32.966087,10.846859,1.0979311,-0.063595369,18.209999,1.8099999,18.55,33.33,1.0,0.0,0.0,0.0
32.973408,10.83409,1.0818813,0.0,18.18,1.78,22.89,37.95,1.0,0.0,0.0,0.0
32.977776,10.805824,1.0772674,0.063595369,18.139999,1.77,18.93,33.85,1.0,0.0,0.0,0.0
33.028721,10.887482,0.98903108,0.0,18.24,1.62,21.51,36.82,1.0,0.0,0.0,0.0
33.03373,10.896304,1.0151581,-0.063595369,18.25,1.67,17.14,32.32,1.0,0.0,0.0,0.0
33.035286,10.87506,0.9767974,0.063595369,18.219999,1.6,17.62,32.81,1.0,0.0,0.0,0.0
34.554676,-15.741994,1.6089576,0.0,-24.49,2.4200001,19.26,34.17,1.0,0.0,0.0,0.0
34.564293,-15.757703,1.4329591,-0.063595369,-24.5,2.1600001,15.36,30.54,1.0,0.0,0.0,0.0
35.200768,-7.3321748,0.082143769,0.063595369,-11.76,0.13,20.02,34.93,1.0,0.0,0.0,0.0
35.210911,-7.3371124,0.071217932,0.0,-11.77,0.11,24.22,39.13,1.0,0.0,0.0,0.0
35.215527,-7.3284049,0.062985085,-0.063595369,-11.75,0.1,19.85,34.62,1.0,0.0,0.0,0.0
35.283638,-7.3881469,0.075405493,0.063595369,-11.82,0.11,22.09,36.24,1.0,0.0,0.0,0.0
35.284435,-7.4093308,0.028132452,-0.063595369,-11.85,0.039999999,21.73,36.05,1.0,0.0,0.0,0.0
35.28466,-7.3964076,0.051046968,0.0,-11.83,0.079999998,26.4,40.55,1.0,0.0,0.0,0.0
35.778458,-5.7149701,-0.58824432,-0.063595369,-9.0699997,-0.93000001,17.62,32.24,1.0,0.0,0.0,0.0
36.345596,-5.1577506,4.5414457,0.0,-8.0699997,7.0500002,17.2,32.11,1.0,0.0,0.0,0.0
36.379681,-5.0862489,4.5055647,-0.063595369,-7.9499998,6.9899998,13.47,28.24,1.0,0.0,0.0,0.0
37.852222,-7.3178487,3.5125024,0.0,-10.94,5.1999998,17.71,32.02,1.0,0.0,0.0,0.0
38.33543,-5.8595638,3.3523407,0.063595369,-8.6899996,4.9400001,15.12,30.03,1.0,0.0,0.0,0.0
38.860527,-8.1640673,3.3607702,0.063595369,-11.86,4.8299999,20.82,34.97,1.0,0.0,0.0,0.0
38.907661,-8.0615606,2.9207504,-0.063595369,-11.7,4.1999998,20.2,34.97,1.0,0.0,0.0,0.0
40.192551,0.012363967,0.26886186,0.12719074,0.0099999998,0.38,14.0,29.19,1.0,0.0,0.0,0.0
40.227379,0.022182396,0.18509397,0.063595369,0.029999999,0.25999999,28.72,44.03,1.0,0.0,0.0,0.0
40.231373,0.026062932,0.18605201,0.0,0.029999999,0.25999999,33.16,48.47,1.0,49.0,0.0,0.0
40.231392,0.08824078,0.15079366,-0.12719074,0.12,0.20999999,13.85,29.04,1.0,0.0,0.0,0.0
40.231583,0.029650928,0.19183084,-0.063595369,0.039999999,0.27000001,28.9,44.09,1.0,0.0,0.0,0.0
40.265568,3.003,0.17790262,-0.063595369,4.2600002,0.25,30.84,45.61,1.0,12.0,0.0,0.0
40.267345,2.9984767,0.17740218,0.0,4.25,0.25,34.94,49.99,1.0,68.0,0.0,0.0
40.268154,3.0007319,0.17759396,0.063595369,4.2600002,0.25,30.44,45.49,1.0,0.0,0.0,0.0
40.376228,0.97875142,0.13082165,-0.12719074,1.38,0.18000001,16.0,30.78,1.0,0.0,0.0,0.0
40.483685,1.1121242,0.21890043,0.0,1.5700001,0.30000001,33.32,47.79,1.0,59.0,0.0,0.0
40.484161,1.1122164,0.22066651,-0.063595369,1.5700001,0.31,28.84,43.32,1.0,0.0,0.0,0.0
40.484959,1.1285944,0.22586289,0.063595369,1.59,0.31,28.8,43.42,1.0,0.0,0.0,0.0
40.51387,1.2470852,0.2431265,-0.12719074,1.76,0.34,14.47,28.94,1.0,0.0,0.0,0.0
40.634319,1.3421997,1.3862751,0.0,1.89,1.95,25.06,39.37,1.0,0.0,0.0,0.0
40.637596,1.3458062,1.2895018,0.063595369,1.89,1.8099999,20.47,34.94,1.0,0.0,0.0,0.0
40.647221,1.3321003,1.1989454,-0.063595369,1.87,1.6799999,21.01,35.33,1.0,0.0,0.0,0.0
40.990654,2.3575122,0.10772704,0.0,3.29,0.15000001,20.31,35.36,1.0,0.0,0.0,0.0
41.309566,2.2984838,0.072308451,0.063595369,3.1800001,0.1,17.44,32.49,1.0,0.0,0.0,0.0
41.320553,2.2441492,0.11934666,0.0,3.0999999,0.16,21.82,37.13,1.0,0.0,0.0,0.0
41.321033,2.2192786,0.17950141,-0.063595369,3.0699999,0.23999999,17.93,33.37,1.0,0.0,0.0,0.0
41.545567,2.2409513,0.49856704,-0.063595369,3.0799999,0.68000001,19.0,33.77,1.0,0.0,0.0,0.0
41.552494,2.2404945,0.51720119,0.0,3.0799999,0.70999998,22.54,37.45,1.0,0.0,0.0,0.0
41.554184,2.2517176,0.58430058,0.063595369,3.0999999,0.80000001,17.92,32.69,1.0,0.0,0.0,0.0
41.878868,2.1272247,0.8110007,-0.063595369,2.9000001,1.1,19.36,34.67,1.0,0.0,0.0,0.0
41.886734,2.1724844,0.81006187,0.0,2.96,1.1,23.48,38.79,1.0,0.0,0.0,0.0
