Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.3775711,4.4986939,0.51039594,0.0,28.17,3.0699999,34.43,46.2,1.0,54.0,0.0,0.0
8.3776722,4.4946351,0.60722613,0.12719074,28.23,3.6500001,23.99,35.75,1.0,0.0,0.0,0.0
8.3780766,4.616188,0.56690699,0.063595369,28.209999,3.4100001,32.61,44.37,1.0,22.0,0.0,0.0
8.457962,4.6633878,0.6428014,0.12719074,28.620001,3.8099999,32.54,45.09,1.0,39.0,0.0,0.0
8.4593372,4.6633878,-1.0715358,0.12719074,28.860001,-6.3200002,31.92,44.93,1.0,5.0,0.0,0.0
8.4822416,4.5635114,0.61576194,0.063595369,28.280001,3.6500001,40.86,53.41,1.0,87.0,0.0,0.0
8.5093651,4.5398026,0.543455,0.0,28.08,3.22,42.11,54.89,1.0,100.0,0.0,0.0
8.5343914,4.5175548,0.45097473,-0.063595369,27.889999,2.6700001,36.22,49.23,1.0,67.0,0.0,0.0
8.5364752,4.9676371,0.33155239,-0.12719074,30.190001,1.92,21.75,34.54,1.0,0.0,0.0,0.0
8.5624676,4.9768271,0.19575183,0.12719074,30.16,1.13,26.19,39.2,1.0,0.0,0.0,0.0
8.6370487,5.0310869,0.32581457,0.063595369,30.219999,1.86,40.98,53.77,1.0,74.0,0.0,0.0
8.6642246,5.0456543,0.35895368,0.0,30.209999,2.05,45.54,58.09,1.0,100.0,0.0,0.0
8.6717072,5.0498447,0.37164485,-0.063595369,30.209999,2.1199999,41.29,53.59,1.0,72.0,0.0,0.0
8.6861305,5.0728669,0.37510404,-0.12719074,30.280001,2.1300001,26.32,38.62,1.0,0.0,0.0,0.0
8.7472725,5.1122622,0.6099084,0.063595369,30.299999,3.4400001,37.55,50.56,1.0,68.0,0.0,0.0
8.9910583,6.8101072,0.2138865,-0.063595369,37.139999,1.08,34.78,47.79,1.0,68.0,0.0,0.0
8.9955902,6.8162766,0.2129579,0.0,37.150002,1.08,39.05,52.06,1.0,100.0,0.0,0.0
8.9980392,6.814074,0.21448621,0.063595369,37.130001,1.08,34.5,47.51,1.0,63.0,0.0,0.0
9.0103846,3.405375,0.16509438,-0.12719074,20.700001,0.98000002,21.42,34.43,1.0,0.0,0.0,0.0
9.0152006,3.4277165,0.36075184,0.063595369,20.809999,2.1400001,40.86,53.41,1.0,87.0,0.0,0.0
9.0234938,6.7792187,0.2585623,0.12719074,36.91,1.3099999,19.57,32.36,1.0,0.0,0.0,0.0
9.0293837,3.4239445,0.24753176,0.0,20.76,1.46,42.11,54.89,1.0,100.0,0.0,0.0
9.0390911,3.4212606,0.19317603,-0.063595369,20.73,1.14,36.22,49.23,1.0,67.0,0.0,0.0
9.0641918,6.9004235,0.22067638,-0.063595369,37.279999,1.1,34.82,47.61,1.0,50.0,0.0,0.0
9.0643187,6.9018373,0.21303627,0.0,37.279999,1.0700001,39.2,51.99,1.0,100.0,0.0,0.0
9.066102,6.9025283,0.20973912,0.063595369,37.279999,1.05,34.91,47.47,1.0,64.0,0.0,0.0
9.0790319,6.9145322,0.2233599,0.12719074,37.290001,1.12,19.78,32.34,1.0,0.0,0.0,0.0
9.0829296,6.9213152,0.21749115,-0.12719074,37.299999,1.09,20.08,32.87,1.0,0.0,0.0,0.0
9.1094685,5.6931119,0.16257112,-0.063595369,32.0,0.86000001,31.21,44.0,1.0,41.0,0.0,0.0
9.1741524,4.5159168,-0.031075345,0.12719074,26.200001,-0.17,24.37,37.8,1.0,0.0,0.0,0.0
9.2498951,3.4758792,0.12834635,-0.12719074,20.59,0.74000001,21.75,34.54,1.0,0.0,0.0,0.0
9.3058739,5.3703508,0.8955099,-0.12719074,29.98,4.7600002,20.14,33.15,1.0,0.0,0.0,0.0
9.3231688,4.5042005,0.78899187,0.19078611,25.780001,4.3499999,26.09,39.71,1.0,0.0,0.0,0.0
9.3314381,4.4942222,0.73254311,0.25438148,25.709999,4.04,22.01,35.81,1.0,0.0,0.0,0.0
9.3477659,4.5173726,0.79083532,0.19078611,25.790001,4.3499999,26.87,39.88,1.0,0.0,0.0,0.0
9.3512907,4.5197315,0.75577164,0.12719074,25.790001,4.1599998,23.34,36.35,1.0,0.0,0.0,0.0
9.3555031,4.5206723,0.74998504,0.25438148,25.790001,4.1199999,23.45,36.24,1.0,0.0,0.0,0.0
9.4911203,5.4806776,0.93138778,-0.12719074,30.0,4.8499999,21.86,34.87,1.0,0.0,0.0,0.0
9.5194435,5.6444464,0.10618158,-0.063595369,30.66,0.54000002,31.93,44.48,1.0,50.0,0.0,0.0
9.6201887,5.7258148,0.055821367,-0.12719074,30.76,0.28,20.28,33.51,1.0,0.0,0.0,0.0
9.6364536,7.2804027,-0.062324643,-0.063595369,37.07,-0.28999999,30.45,43.46,1.0,10.0,0.0,0.0
9.6367912,7.2822723,-0.0020347482,0.063595369,37.07,0.0,30.47,43.48,1.0,25.0,0.0,0.0
9.6377115,7.28058,-0.0089697186,0.0,37.060001,-0.039999999,34.76,47.77,1.0,71.0,0.0,0.0
9.659831,5.8260818,0.082927577,-0.063595369,31.09,0.41999999,34.78,47.79,1.0,68.0,0.0,0.0
9.6620512,5.8365526,0.083969265,0.0,31.129999,0.41999999,39.05,52.06,1.0,100.0,0.0,0.0
9.6641912,5.834249,0.085233554,0.063595369,31.110001,0.43000001,34.5,47.51,1.0,63.0,0.0,0.0
9.7496443,5.8977156,0.063244052,0.0,31.17,0.31,39.2,51.99,1.0,100.0,0.0,0.0
10.390048,-6.6280899,-0.31856343,0.12719074,-32.529999,-1.48,21.93,34.48,1.0,0.0,0.0,0.0
10.397502,-6.642015,-0.31834853,0.063595369,-32.57,-1.47,36.74,49.05,1.0,66.0,0.0,0.0
10.398479,-6.6429,-0.3162058,0.0,-32.57,-1.46,41.34,53.38,1.0,74.0,0.0,0.0
10.399713,-6.6419654,-0.30369121,-0.063595369,-32.560001,-1.4,36.74,49.04,1.0,70.0,0.0,0.0
10.535967,-6.6173196,-0.16014913,0.063595369,-32.130001,-0.73000002,41.61,53.91,1.0,87.0,0.0,0.0
10.53738,-6.6037087,-0.17490031,0.12719074,-32.07,-0.80000001,26.56,38.86,1.0,0.0,0.0,0.0
10.53815,-6.6166043,-0.1547146,0.0,-32.119999,-0.70999998,45.77,58.32,1.0,100.0,0.0,0.0
10.539935,-6.6150546,-0.14945079,-0.063595369,-32.110001,-0.68000001,41.45,54.01,1.0,79.0,0.0,0.0
10.54554,-6.604497,-0.1263154,-0.12719074,-32.049999,-0.57999998,27.02,39.57,1.0,0.0,0.0,0.0
10.624546,-6.6162624,-0.072560489,-0.12719074,-31.91,-0.33000001,23.16,36.17,1.0,0.0,0.0,0.0
10.624884,-6.6058154,-0.071939483,-0.063595369,-31.870001,-0.31999999,37.71,50.49,1.0,61.0,0.0,0.0
10.625273,-6.6053843,-0.074218154,0.0,-31.860001,-0.33000001,41.99,54.78,1.0,100.0,0.0,0.0
10.625923,-6.6038833,-0.078990437,0.063595369,-31.860001,-0.36000001,37.53,50.32,1.0,63.0,0.0,0.0
10.650958,-6.5696087,-0.090028338,0.12719074,-31.66,-0.41,22.69,35.24,1.0,0.0,0.0,0.0
11.734504,-5.7310758,0.96162117,0.063595369,-26.030001,4.21,25.17,37.48,1.0,0.0,0.0,0.0
11.740022,-5.731451,0.96393001,0.0,-26.02,4.21,29.47,41.77,1.0,7.0,0.0,0.0
11.750045,-5.7287765,0.97681028,-0.063595369,-25.99,4.27,24.84,37.39,1.0,0.0,0.0,0.0
12.150717,-5.9645896,0.53017914,0.063595369,-26.139999,2.24,23.27,35.58,1.0,0.0,0.0,0.0
12.186511,-6.4286108,-0.3782922,0.0,-27.809999,-1.5700001,24.16,37.17,1.0,0.0,0.0,0.0
13.060036,-6.4106407,-0.54853743,-0.063595369,-26.139999,-2.1500001,18.61,32.42,1.0,0.0,0.0,0.0
13.065845,-6.4210067,-0.52904516,0.0,-26.17,-2.0799999,22.79,36.4,1.0,0.0,0.0,0.0
13.072571,-6.406332,-0.52120209,0.063595369,-26.1,-2.05,19.08,32.69,1.0,0.0,0.0,0.0
13.966858,-6.266089,0.18821369,-0.063595369,-24.16,0.69999999,17.48,31.09,1.0,0.0,0.0,0.0
13.969426,-6.2793503,-0.30036265,0.0,-24.200001,-1.12,20.13,33.93,1.0,0.0,0.0,0.0
13.976516,-6.2622623,-0.3477782,0.063595369,-24.129999,-1.3,15.62,29.23,1.0,0.0,0.0,0.0
14.061586,-6.53758,-0.48619914,-0.063595369,-24.93,-1.79,17.65,31.8,1.0,0.0,0.0,0.0
14.073119,-6.5813313,-0.46357667,0.0,-25.059999,-1.7,21.63,35.61,1.0,0.0,0.0,0.0
14.083488,-6.6077809,-0.46870199,0.063595369,-25.129999,-1.72,17.79,31.41,1.0,0.0,0.0,0.0
14.246934,-6.6739473,-0.52979147,-0.063595369,-25.1,-1.92,15.9,29.88,1.0,0.0,0.0,0.0
14.251756,-6.6953316,-0.50267595,0.0,-25.16,-1.8200001,20.3,34.45,1.0,0.0,0.0,0.0
14.259712,-6.715013,-0.5072633,0.063595369,-25.209999,-1.84,16.7,31.01,1.0,0.0,0.0,0.0
14.638728,-6.6915269,-0.93296945,-0.063595369,-24.559999,-3.3099999,16.56,30.18,1.0,0.0,0.0,0.0
16.067127,-7.8650322,-1.9242458,0.0,-26.08,-6.1300001,32.19,45.61,1.0,48.0,0.0,0.0
16.071085,-7.8622875,-1.8975221,-0.063595369,-26.059999,-6.0500002,27.72,41.34,1.0,5.0,0.0,0.0
16.154902,-7.9122925,-0.0051239454,0.063595369,-26.09,-0.0099999998,27.64,41.26,1.0,0.0,0.0,0.0
16.548512,1.7976469,-0.46974897,-0.063595369,6.1900001,-1.61,26.58,40.2,1.0,0.0,0.0,0.0
17.46822,5.1380172,0.55957186,0.12719074,16.389999,1.76,15.89,29.87,1.0,0.0,0.0,0.0
17.495096,5.0955238,0.38789061,-0.12719074,16.23,1.21,16.81,30.62,1.0,0.0,0.0,0.0
17.51594,5.0820317,0.40222681,0.063595369,16.17,1.26,30.65,44.8,1.0,31.0,0.0,0.0
17.518646,5.0809731,0.40080428,-0.063595369,16.17,1.25,30.83,44.98,1.0,25.0,0.0,0.0
17.519724,5.0769949,0.40185636,0.0,16.16,1.26,34.98,49.29,1.0,96.0,0.0,0.0
17.623186,5.1703053,0.25991476,0.063595369,16.35,0.81,32.57,46.19,1.0,48.0,0.0,0.0
17.628086,5.1609259,0.24910274,-0.063595369,16.309999,0.76999998,33.01,46.44,1.0,54.0,0.0,0.0
17.628407,5.1553607,0.25639254,0.0,16.299999,0.79000002,36.92,50.72,1.0,100.0,0.0,0.0
17.63975,5.1848245,0.19671933,-0.12719074,16.370001,0.61000001,18.72,31.94,1.0,0.0,0.0,0.0
18.32539,4.9603233,0.61773044,-0.063595369,15.14,1.86,20.69,34.84,1.0,0.0,0.0,0.0
18.326887,4.9628162,0.3736982,0.0,15.15,1.12,25.17,39.15,1.0,0.0,0.0,0.0
18.327467,4.9619312,0.28536007,0.063595369,15.14,0.86000001,20.78,34.75,1.0,0.0,0.0,0.0
19.302727,-0.2398258,4.1740999,-0.12719074,-0.70999998,12.2,19.52,33.67,1.0,0.0,0.0,0.0
19.311789,-0.13315022,4.1603513,0.12719074,-0.38999999,12.15,18.02,32.17,1.0,0.0,0.0,0.0
19.366699,-6.8792028,-0.44912457,0.0,-19.549999,-1.25,21.97,36.59,1.0,0.0,0.0,0.0
19.371387,-0.24860217,4.1532073,-0.12719074,-0.73000002,12.1,22.96,37.11,1.0,0.0,0.0,0.0
19.384884,-6.7971873,-0.37793374,-0.063595369,-19.32,-1.05,18.27,33.04,1.0,0.0,0.0,0.0
19.552481,-0.14358036,0.84559011,-0.063595369,-0.41999999,2.47,18.28,32.75,1.0,0.0,0.0,0.0
19.553043,-0.080694683,0.82894653,0.063595369,-0.23,2.4200001,17.62,32.09,1.0,0.0,0.0,0.0
19.565052,-0.10929561,0.49811885,0.0,-0.31999999,1.45,22.07,36.69,1.0,0.0,0.0,0.0
19.567619,-0.10930996,-0.38426504,0.0,-0.31999999,-1.12,22.07,36.69,1.0,0.0,0.0,0.0
19.743563,-0.23855524,0.78101307,-0.063595369,-0.69,2.26,34.02,48.33,1.0,9.0,0.0,0.0
19.74424,-0.24723549,0.77043748,0.0,-0.70999998,2.23,38.16,52.63,1.0,96.0,0.0,0.0
19.744555,-0.25312704,0.77242774,0.063595369,-0.73000002,2.24,33.72,48.03,1.0,37.0,0.0,0.0
19.744888,0.067772917,0.78101307,-0.063595369,0.19,2.26,34.02,48.33,1.0,9.0,0.0,0.0
19.745655,0.072077133,0.77043748,0.0,0.2,2.23,38.16,52.63,1.0,96.0,0.0,0.0
19.746048,0.071634196,0.77242774,0.063595369,0.2,2.24,33.72,48.03,1.0,37.0,0.0,0.0
19.793612,-0.26670465,0.73451376,0.0,-0.76999998,2.1199999,41.77,56.24,1.0,100.0,0.0,0.0
19.793819,-0.27272591,0.73452455,-0.063595369,-0.77999997,2.1199999,37.62,51.94,1.0,67.0,0.0,0.0
19.794428,-0.28017393,0.73455095,0.063595369,-0.81,2.1199999,37.06,51.68,1.0,83.0,0.0,0.0
19.80162,-0.26681259,-0.47150117,0.0,-0.76999998,-1.36,41.77,56.24,1.0,100.0,0.0,0.0
19.802008,-0.27283871,-0.46401396,-0.063595369,-0.77999997,-1.34,37.62,51.94,1.0,67.0,0.0,0.0
19.802691,-0.28029087,-0.46077183,0.063595369,-0.81,-1.33,37.06,51.68,1.0,83.0,0.0,0.0
19.803934,-0.31191537,0.73492128,0.12719074,-0.89999998,2.1199999,21.29,35.91,1.0,0.0,0.0,0.0
19.817194,0.077687226,-0.32561949,0.12719074,0.22,-0.94,21.29,35.91,1.0,0.0,0.0,0.0
19.838455,-8.8629065,2.6269634,0.0,-24.07,6.8899999,19.89,34.51,1.0,0.0,0.0,0.0
19.878105,-0.28817555,-0.50077826,0.0,-0.82999998,-1.4400001,36.12,50.1,1.0,74.0,0.0,0.0
19.878937,-0.27338505,-0.51975834,-0.063595369,-0.77999997,-1.49,31.69,45.84,1.0,22.0,0.0,0.0
19.879488,-0.30737031,-0.4666473,0.063595369,-0.88,-1.34,31.45,45.6,1.0,37.0,0.0,0.0
19.881176,-0.0204507,-0.50539505,-0.063595369,-0.050000001,-1.45,31.69,45.84,1.0,22.0,0.0,0.0
19.882069,-0.0024303661,-0.45790014,0.063595369,0.0,-1.3099999,31.45,45.6,1.0,37.0,0.0,0.0
19.90859,-0.25000739,-0.27207923,0.12719074,-0.70999998,-0.77999997,16.6,30.75,1.0,0.0,0.0,0.0
20.032951,-7.6932883,1.5211239,0.0,-21.0,4.0500002,28.67,42.82,1.0,0.0,0.0,0.0
20.048361,-7.6652503,1.5371732,-0.063595369,-20.92,4.0900002,24.54,38.52,1.0,0.0,0.0,0.0
20.534786,-8.8850317,1.3354368,0.0,-23.389999,3.4100001,19.2,33.97,1.0,0.0,0.0,0.0
20.541388,-8.8615036,1.3062857,-0.063595369,-23.33,3.3399999,15.45,30.22,1.0,0.0,0.0,0.0
23.054626,-5.8012919,2.7094829,0.0,-14.12,6.5,19.56,34.19,1.0,0.0,0.0,0.0
23.058443,-5.7858353,2.7829883,0.063595369,-14.08,6.6700001,16.53,31.3,1.0,0.0,0.0,0.0
23.468407,-7.9294214,1.0102226,-0.063595369,-18.66,2.3299999,27.18,40.98,1.0,0.0,0.0,0.0
23.473717,-7.9189167,0.99459302,0.0,-18.639999,2.29,31.48,45.46,1.0,67.0,0.0,0.0
23.479795,-7.8985572,0.9772076,0.063595369,-18.59,2.25,27.31,41.29,1.0,0.0,0.0,0.0
23.52545,-7.9161129,1.160225,-0.063595369,-18.59,2.6700001,31.28,46.05,1.0,83.0,0.0,0.0
23.527996,-7.9512773,1.1495426,-0.12719074,-18.67,2.6500001,15.7,30.61,1.0,0.0,0.0,0.0
23.529118,-7.9034219,1.1581315,0.0,-18.559999,2.6700001,35.96,50.58,1.0,100.0,0.0,0.0
23.534266,-7.8865237,1.1655157,0.063595369,-18.52,2.6800001,31.93,46.4,1.0,59.0,0.0,0.0
23.547947,-7.830379,1.1858639,0.12719074,-18.389999,2.73,18.39,32.7,1.0,0.0,0.0,0.0
23.568621,-6.2299404,2.9906416,0.063595369,-14.8,6.9899998,15.34,29.81,1.0,0.0,0.0,0.0
23.58456,-6.2620859,2.892909,0.0,-14.86,6.7600002,18.42,33.04,1.0,0.0,0.0,0.0
23.589283,0.64613885,-0.96991152,-0.063595369,1.5599999,-2.3499999,21.88,36.03,1.0,0.0,0.0,0.0
23.590599,-7.9246664,1.2485206,-0.063595369,-18.559999,2.8699999,25.56,40.33,1.0,0.0,0.0,0.0
23.595709,-7.890523,1.2878604,0.0,-18.49,2.96,30.11,44.73,1.0,34.0,0.0,0.0
23.598366,-6.2488165,2.8423643,-0.063595369,-14.83,6.6399999,14.31,28.93,1.0,0.0,0.0,0.0
23.601871,0.63645393,-0.67551237,0.0,1.54,-1.63,26.32,40.29,1.0,0.0,0.0,0.0
23.602234,-7.8647337,1.30935,0.063595369,-18.42,3.01,26.24,40.55,1.0,0.0,0.0,0.0
23.602982,0.63866663,-0.51192188,0.063595369,1.54,-1.24,22.41,36.21,1.0,0.0,0.0,0.0
23.605324,0.63872999,0.38914913,0.063595369,1.54,0.94,22.41,36.21,1.0,0.0,0.0,0.0
23.607975,0.64665079,0.24069849,-0.063595369,1.5599999,0.57999998,21.88,36.03,1.0,0.0,0.0,0.0
23.609915,0.63667077,0.27631241,0.0,1.54,0.67000002,26.32,40.29,1.0,0.0,0.0,0.0
23.690636,0.74855286,-0.028992228,-0.12719074,1.8,-0.07,16.42,30.57,1.0,0.0,0.0,0.0
23.690739,0.77837664,-0.096795648,0.12719074,1.88,-0.23,16.33,30.8,1.0,0.0,0.0,0.0
23.696638,0.75459081,-0.70084596,-0.063595369,1.8200001,-1.6900001,31.17,45.48,1.0,76.0,0.0,0.0
23.705076,0.75485951,0.30118734,-0.063595369,1.8200001,0.72000003,31.17,45.48,1.0,76.0,0.0,0.0
23.708351,0.75126266,-0.0096205259,0.063595369,1.8099999,-0.02,31.29,45.61,1.0,31.0,0.0,0.0
23.709572,0.75245225,0.0051700189,0.0,1.8099999,0.0099999998,35.65,49.96,1.0,100.0,0.0,0.0
23.724535,0.76681763,-0.69150019,-0.063595369,1.85,-1.66,28.43,42.58,1.0,0.0,0.0,0.0
23.732637,0.76707947,0.30546501,-0.063595369,1.85,0.73000002,28.43,42.58,1.0,0.0,0.0,0.0
23.737234,0.76254135,0.0046807979,0.0,1.83,0.0099999998,33.03,47.18,1.0,26.0,0.0,0.0
23.77359,0.78924775,-0.06130733,0.12719074,1.9,-0.14,14.35,28.33,1.0,0.0,0.0,0.0
29.151926,1.037601,0.84508675,0.0,2.03,1.65,17.2,31.97,1.0,0.0,0.0,0.0
29.263279,1.0464145,0.82761997,0.0,2.04,1.61,15.25,29.72,1.0,0.0,0.0,0.0
31.16046,-8.0737667,1.083609,0.0,-14.52,1.92,24.52,37.74,1.0,0.0,0.0,0.0
31.183567,-7.9764977,1.0952867,0.063595369,-14.34,1.9400001,20.75,33.76,1.0,0.0,0.0,0.0
31.228907,-8.1573067,1.3944696,-0.063595369,-14.63,2.47,24.38,38.85,1.0,0.0,0.0,0.0
31.242102,-8.1493177,1.3255613,0.0,-14.61,2.3499999,29.08,43.55,1.0,16.0,0.0,0.0
31.250427,-8.1409302,1.274111,0.063595369,-14.6,2.25,25.41,39.56,1.0,0.0,0.0,0.0
32.221516,-6.7621036,-0.36862078,0.063595369,-11.85,-0.63999999,13.84,27.99,1.0,0.0,0.0,0.0
32.249447,-6.6952314,-0.47453141,0.0,-11.72,-0.81999999,17.4,31.71,1.0,0.0,0.0,0.0
32.951778,10.888147,1.0668311,0.0,18.280001,1.76,21.33,36.51,1.0,0.0,0.0,0.0
32.956303,10.885964,1.0097187,-0.063595369,18.27,1.66,17.01,32.06,1.0,0.0,0.0,0.0
33.002575,10.923413,0.9734748,0.0,18.309999,1.6,19.26,34.83,1.0,0.0,0.0,0.0
33.008545,10.917152,0.97870779,0.063595369,18.299999,1.61,15.31,30.87,1.0,0.0,0.0,0.0
33.417664,9.3802738,0.95485997,-0.063595369,15.67,1.5700001,17.01,32.06,1.0,0.0,0.0,0.0
35.05397,-7.2908044,-0.03158154,0.0,-11.74,-0.050000001,17.23,31.7,1.0,0.0,0.0,0.0
35.061947,-7.2384338,-0.16465783,0.063595369,-11.66,-0.25999999,14.22,28.84,1.0,0.0,0.0,0.0
35.200008,-7.2490382,-0.013886351,0.063595369,-11.63,-0.02,21.54,36.45,1.0,0.0,0.0,0.0
35.204651,-7.2667637,0.047331106,-0.063595369,-11.66,0.07,20.54,35.45,1.0,0.0,0.0,0.0
35.207779,-7.2607226,0.033905234,0.0,-11.65,0.050000001,25.17,40.09,1.0,0.0,0.0,0.0
35.289371,-7.3102474,-0.0075673927,0.063595369,-11.7,-0.0099999998,21.76,36.38,1.0,0.0,0.0,0.0
35.300026,-7.2952147,0.019344609,0.0,-11.67,0.029999999,25.9,40.38,1.0,0.0,0.0,0.0
35.306213,-7.2761745,0.021892825,-0.063595369,-11.64,0.029999999,21.3,35.77,1.0,0.0,0.0,0.0
36.459736,-8.3388109,2.6537256,-0.12719074,-12.88,4.0500002,13.93,28.4,1.0,0.0,0.0,0.0
38.206295,-5.3955731,3.4172988,0.0,-8.0299997,5.0599999,16.89,31.04,1.0,0.0,0.0,0.0
38.926498,-8.3702154,1.6660249,-0.063595369,-12.13,2.3900001,19.41,34.03,1.0,0.0,0.0,0.0
38.927708,-8.3753824,1.4973747,0.063595369,-12.14,2.1500001,20.71,35.18,1.0,0.0,0.0,0.0
38.93298,-8.3675451,1.5932732,0.0,-12.12,2.29,24.22,38.7,1.0,0.0,0.0,0.0
39.10817,-8.4296999,1.719366,-0.063595369,-12.16,2.46,25.52,40.43,1.0,0.0,0.0,0.0
39.109833,-8.4122734,1.4977417,0.063595369,-12.13,2.1400001,26.17,40.8,1.0,0.0,0.0,0.0
40.213531,-0.020637771,0.18520895,0.063595369,-0.02,0.25999999,29.0,43.47,1.0,0.0,0.0,0.0
40.216328,-0.019951927,0.1809517,0.0,-0.02,0.25,33.39,47.86,1.0,59.0,0.0,0.0
40.219246,-0.015218834,0.17112319,-0.063595369,-0.02,0.23999999,28.85,43.47,1.0,0.0,0.0,0.0
40.263832,3.0322549,0.16747443,-0.063595369,4.3000002,0.23,30.0,44.62,1.0,0.0,0.0,0.0
40.265068,3.0197203,0.15601709,0.0,4.2800002,0.22,34.36,48.98,1.0,100.0,0.0,0.0
40.266594,3.0075939,0.14127487,0.063595369,4.27,0.2,29.95,44.57,1.0,20.0,0.0,0.0
40.378052,0.063416883,0.088521622,-0.063595369,0.079999998,0.12,30.0,44.62,1.0,0.0,0.0,0.0
40.378819,0.10836644,0.058526337,0.063595369,0.15000001,0.079999998,29.95,44.57,1.0,20.0,0.0,0.0
40.481525,1.1864165,1.2475824,-0.063595369,1.67,1.76,27.31,42.75,1.0,0.0,0.0,0.0
40.495014,1.1628641,0.21350998,0.0,1.64,0.30000001,31.85,47.16,1.0,68.0,0.0,0.0
40.497169,1.1447009,0.19220911,0.063595369,1.61,0.27000001,27.49,42.81,1.0,0.0,0.0,0.0
40.500538,1.1869737,-0.12441844,-0.063595369,1.67,-0.17,27.31,42.75,1.0,0.0,0.0,0.0
41.249912,2.2736857,-1.519973,0.0,3.1500001,-2.0999999,20.94,36.38,1.0,0.0,0.0,0.0
41.276714,2.2751632,0.30284414,0.0,3.1500001,0.41,20.94,36.38,1.0,0.0,0.0,0.0
41.276939,2.335458,-0.025914108,0.063595369,3.23,-0.029999999,16.98,32.29,1.0,0.0,0.0,0.0
41.564358,2.2707295,-0.89282227,0.0,3.1199999,-1.22,20.91,36.59,1.0,0.0,0.0,0.0
41.571011,2.2710931,0.49228269,0.0,3.1199999,0.67000002,20.91,36.59,1.0,0.0,0.0,0.0
41.572781,2.2347295,0.50994098,-0.063595369,3.0699999,0.69999999,16.49,32.17,1.0,0.0,0.0,0.0
41.687107,2.2392004,4.0879803,0.063595369,3.0699999,5.5900002,20.02,35.07,1.0,0.0,0.0,0.0
41.884254,2.24979,0.43404719,0.063595369,3.0699999,0.58999997,20.02,35.07,1.0,0.0,0.0,0.0
41.891754,2.2773855,0.01725658,0.0,3.1099999,0.02,23.82,39.01,1.0,0.0,0.0,0.0
41.894943,2.154,0.61729735,-0.063595369,2.9400001,0.83999997,19.5,34.68,1.0,0.0,0.0,0.0
41.952305,0.33155304,0.01725658,0.0,0.44999999,0.02,23.82,39.01,1.0,0.0,0.0,0.0
42.146214,0.34738702,0.39038232,0.063595369,0.47,0.52999997,24.43,39.62,1.0,0.0,0.0,0.0
