Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.3695168,-6.2351751,-0.44090596,0.063595369,-49.27,-3.0599999,29.51,41.81,1.0,0.0,0.0,0.0
5.3736339,-6.2351751,-0.4341954,0.0,-49.240002,-3.01,34.13,46.18,1.0,23.0,0.0,0.0
5.3773074,-6.2373681,-0.43138778,-0.063595369,-49.23,-2.99,29.73,42.04,1.0,0.0,0.0,0.0
5.5851569,-6.4481726,-0.13026012,0.063595369,-49.099998,-0.87,28.61,41.16,1.0,0.0,0.0,0.0
5.5852871,-6.4711084,-0.3386077,0.12719074,-49.200001,-2.26,15.83,28.38,1.0,0.0,0.0,0.0
5.5858073,-6.4482212,-0.11562596,0.0,-49.09,-0.76999998,32.8,45.59,1.0,56.0,0.0,0.0
5.586729,-6.4483724,-0.13701859,-0.063595369,-49.09,-0.92000002,28.51,41.3,1.0,0.0,0.0,0.0
5.7862916,2.6997383,-0.2911734,-0.063595369,25.01,-2.6099999,25.87,36.66,1.0,0.0,0.0,0.0
8.5018454,4.551579,0.76602268,0.12719074,28.16,4.54,25.14,38.36,1.0,0.0,0.0,0.0
8.5031672,4.9470582,0.83409512,-0.063595369,30.190001,4.8400002,39.27,51.57,1.0,60.0,0.0,0.0
8.509099,4.9366632,0.80457932,0.0,30.120001,4.6700001,43.4,55.95,1.0,100.0,0.0,0.0
8.5473156,4.449451,0.91411388,0.063595369,27.5,5.4099998,37.3,50.52,1.0,71.0,0.0,0.0
8.5924158,4.3539457,0.94700491,0.0,26.870001,5.6100001,41.54,54.55,1.0,100.0,0.0,0.0
8.5937653,4.3429098,0.98145413,-0.063595369,26.809999,5.8200002,37.85,50.16,1.0,49.0,0.0,0.0
8.6101532,4.8152089,0.54269356,0.12719074,29.209999,3.1400001,26.68,39.46,1.0,0.0,0.0,0.0
8.6551704,5.0335035,0.39855471,-0.063595369,30.18,2.27,41.87,54.18,1.0,73.0,0.0,0.0
8.656827,5.0311923,0.39311934,0.0,30.16,2.24,45.65,58.44,1.0,100.0,0.0,0.0
8.6705799,5.0322556,0.39899501,-0.12719074,30.129999,2.27,26.51,39.06,1.0,0.0,0.0,0.0
8.6779404,5.0323606,0.37389728,0.063595369,30.1,2.1300001,41.13,53.92,1.0,74.0,0.0,0.0
9.004178,6.8033838,0.18720788,0.0,37.07,0.94999999,40.06,52.62,1.0,100.0,0.0,0.0
9.0053825,6.7978587,0.1950397,-0.063595369,37.040001,0.99000001,36.08,48.38,1.0,56.0,0.0,0.0
9.045845,5.6524191,0.18942446,0.063595369,31.99,1.01,32.29,44.84,1.0,39.0,0.0,0.0
9.0458803,3.437798,0.17465042,-0.063595369,20.799999,1.03,37.85,50.16,1.0,49.0,0.0,0.0
9.0464077,3.4383762,0.15282063,0.0,20.809999,0.89999998,41.54,54.55,1.0,100.0,0.0,0.0
9.0473452,3.4372075,0.14480853,0.063595369,20.799999,0.85000002,37.3,50.52,1.0,71.0,0.0,0.0
9.0527601,6.902585,0.21882516,0.0,37.32,1.1,39.72,52.27,1.0,93.0,0.0,0.0
9.0531349,6.9035811,0.21848908,0.063595369,37.32,1.09,35.2,47.75,1.0,35.0,0.0,0.0
9.0547743,6.8997035,0.22848161,-0.063595369,37.299999,1.14,35.44,47.99,1.0,53.0,0.0,0.0
9.0735998,6.9122944,0.22191821,0.12719074,37.299999,1.11,19.77,32.55,1.0,0.0,0.0,0.0
9.0762205,5.6873846,0.21910143,-0.063595369,32.07,1.17,32.76,45.55,1.0,47.0,0.0,0.0
9.0764627,5.6751647,0.19223925,0.0,32.009998,1.02,36.77,49.32,1.0,100.0,0.0,0.0
9.0845881,6.8879957,0.30300209,-0.12719074,37.16,1.52,22.38,34.93,1.0,0.0,0.0,0.0
9.2225199,7.0445147,0.38836867,-0.063595369,37.369999,1.91,29.05,42.06,1.0,0.0,0.0,0.0
9.2291861,3.5061722,0.042851854,-0.063595369,20.799999,0.23999999,39.27,51.57,1.0,60.0,0.0,0.0
9.2355967,7.0321045,0.38173482,0.063595369,37.279999,1.88,28.83,41.84,1.0,0.0,0.0,0.0
9.2371359,4.2575054,0.84605169,0.19078611,24.74,4.75,28.75,41.54,1.0,0.0,0.0,0.0
9.2372494,7.0269623,0.39317554,0.0,37.259998,1.9400001,33.01,46.23,1.0,5.0,0.0,0.0
9.2440557,4.240623,0.79691231,0.25438148,24.639999,4.48,24.04,37.05,1.0,0.0,0.0,0.0
9.2715616,4.2757277,0.86628318,0.19078611,24.75,4.8400002,32.53,45.76,1.0,47.0,0.0,0.0
9.2823229,4.2610903,0.80815333,0.25438148,24.65,4.52,28.04,41.05,1.0,0.0,0.0,0.0
9.2908211,4.3350682,0.51687807,0.12719074,25.01,2.8800001,33.61,47.04,1.0,41.0,0.0,0.0
9.3071117,5.3103027,0.21975704,-0.12719074,29.700001,1.17,22.82,35.61,1.0,0.0,0.0,0.0
9.3306217,4.3067007,0.90631455,0.19078611,24.77,5.04,25.82,38.37,1.0,14.0,0.0,0.0
9.3497791,4.2986355,0.80057734,0.25438148,24.690001,4.4400001,21.31,33.86,1.0,0.0,0.0,0.0
9.3625145,4.3639731,0.38767466,0.12719074,24.99,2.1400001,29.08,41.64,1.0,7.0,0.0,0.0
9.3963842,4.4434228,0.32344022,0.063595369,25.299999,1.78,36.02,48.57,1.0,53.0,0.0,0.0
9.4271069,4.5871983,0.26209173,-0.12719074,25.940001,1.4299999,23.22,36.01,1.0,0.0,0.0,0.0
9.627346,7.2863727,-0.38598797,-0.063595369,37.110001,-1.83,30.51,43.3,1.0,0.0,0.0,0.0
9.6316967,7.2959676,-0.043984253,0.0,37.139999,-0.2,34.89,47.68,1.0,72.0,0.0,0.0
9.6887178,5.7891383,0.10447292,0.0,30.85,0.52999997,40.06,52.62,1.0,100.0,0.0,0.0
9.6888857,5.7882481,0.1080576,0.063595369,30.85,0.54000002,35.55,48.1,1.0,58.0,0.0,0.0
9.6897774,5.7829227,0.10889143,-0.063595369,30.82,0.55000001,36.08,48.38,1.0,56.0,0.0,0.0
9.6952381,5.7703638,0.13071075,0.12719074,30.76,0.66000003,19.94,32.73,1.0,0.0,0.0,0.0
9.7813921,5.8704119,0.14794981,0.12719074,30.969999,0.74000001,19.77,32.55,1.0,0.0,0.0,0.0
10.344341,-6.6688399,-0.2340508,-0.12719074,-32.799999,-1.08,21.75,34.54,1.0,0.0,0.0,0.0
10.3976,-6.6437459,-0.29018393,-0.063595369,-32.57,-1.34,36.26,49.05,1.0,58.0,0.0,0.0
10.405432,-6.634305,-0.2921316,0.0,-32.52,-1.35,40.69,53.47,1.0,74.0,0.0,0.0
10.40853,-6.6310349,-0.3013292,0.063595369,-32.5,-1.39,36.52,49.07,1.0,58.0,0.0,0.0
10.410989,-6.6267018,-0.29839358,0.12719074,-32.470001,-1.38,21.12,33.91,1.0,0.0,0.0,0.0
10.505332,-6.6507893,-0.10744084,-0.12719074,-32.330002,-0.49000001,25.73,38.29,1.0,0.0,0.0,0.0
10.530217,-6.6277676,-0.14659412,-0.063595369,-32.18,-0.67000002,41.31,53.86,1.0,79.0,0.0,0.0
10.533271,-6.623939,-0.15138082,0.0,-32.16,-0.69,45.83,58.38,1.0,100.0,0.0,0.0
10.534137,-6.6228733,-0.15781559,0.063595369,-32.150002,-0.72000003,41.48,54.03,1.0,87.0,0.0,0.0
10.535044,-6.623939,-0.18296316,0.12719074,-32.150002,-0.83999997,26.41,38.96,1.0,0.0,0.0,0.0
10.606886,-6.6683826,-0.063605323,-0.12719074,-32.150002,-0.28999999,22.73,35.04,1.0,0.0,0.0,0.0
10.609665,-6.6331487,-0.068620756,-0.063595369,-32.009998,-0.31,38.31,50.36,1.0,59.0,0.0,0.0
10.610187,-6.6292405,-0.078873448,0.063595369,-31.99,-0.36000001,38.71,50.47,1.0,73.0,0.0,0.0
10.6103,-6.6298261,-0.071235269,0.0,-31.99,-0.31999999,43.08,54.84,1.0,100.0,0.0,0.0
10.618567,-6.6254959,-0.1223168,0.12719074,-31.959999,-0.55000001,23.69,35.46,1.0,0.0,0.0,0.0
11.427522,-6.1621904,1.6798859,-0.063595369,-28.33,7.3699999,26.35,39.36,1.0,0.0,0.0,0.0
11.428506,-6.1532989,1.673063,0.0,-28.290001,7.3400002,30.71,43.5,1.0,13.0,0.0,0.0
11.435516,-6.1493979,1.6596649,0.063595369,-28.26,7.2800002,26.09,39.1,1.0,0.0,0.0,0.0
11.738466,-6.3016109,0.58201087,0.0,-28.219999,2.5,28.47,40.77,1.0,0.0,0.0,0.0
11.740932,-6.290307,0.61243981,0.063595369,-28.18,2.6300001,24.53,36.57,1.0,0.0,0.0,0.0
11.744669,-6.3254118,-0.12442303,-0.063595369,-28.299999,-0.52999997,24.59,36.89,1.0,0.0,0.0,0.0
12.006453,-6.2965894,0.68346471,-0.063595369,-27.67,2.8800001,23.76,37.19,1.0,0.0,0.0,0.0
12.037849,-6.2380142,0.69194657,0.0,-27.389999,2.9200001,27.89,41.11,1.0,0.0,0.0,0.0
12.042401,-6.2170968,0.69282758,0.063595369,-27.299999,2.9200001,23.35,36.58,1.0,0.0,0.0,0.0
14.171741,-6.337275,-0.28469339,-0.063595369,-24.09,-1.05,18.7,32.68,1.0,0.0,0.0,0.0
14.174569,-6.3341784,-0.29435718,0.063595369,-24.07,-1.08,17.89,31.87,1.0,0.0,0.0,0.0
14.180251,-6.3308764,-0.3218134,0.0,-24.049999,-1.1799999,21.88,35.86,1.0,0.0,0.0,0.0
14.325289,-6.5108757,-0.27040708,0.0,-24.440001,-0.98000002,20.08,34.06,1.0,0.0,0.0,0.0
16.229836,3.1805906,-0.33884811,0.063595369,11.08,-1.17,28.6,42.4,1.0,0.0,0.0,0.0
16.236832,3.1764925,-0.33121902,0.0,11.06,-1.14,33.06,46.67,1.0,43.0,0.0,0.0
16.35821,4.1120858,3.7928069,0.0,14.11,12.67,26.16,40.31,1.0,0.0,0.0,0.0
17.507404,5.0615978,0.24387901,0.12719074,16.120001,0.75999999,17.8,30.81,1.0,0.0,0.0,0.0
17.517567,5.0935249,0.3625026,0.063595369,16.209999,1.13,32.27,45.06,1.0,40.0,0.0,0.0
17.518597,5.0949011,0.38438073,0.0,16.209999,1.2,36.44,49.45,1.0,100.0,0.0,0.0
17.518944,5.0968461,0.38122025,-0.063595369,16.219999,1.1900001,31.84,45.06,1.0,31.0,0.0,0.0
17.618599,5.1903529,0.27326408,0.063595369,16.41,0.85000002,33.03,46.46,1.0,55.0,0.0,0.0
17.619404,5.1734262,0.19647497,0.12719074,16.360001,0.61000001,18.07,31.69,1.0,0.0,0.0,0.0
17.622492,5.1865687,0.28817874,0.0,16.389999,0.88999999,37.47,50.89,1.0,100.0,0.0,0.0
17.626602,5.1852751,0.28981715,-0.063595369,16.389999,0.89999998,33.15,46.58,1.0,56.0,0.0,0.0
17.627064,5.193892,0.23545684,-0.12719074,16.41,0.73000002,18.42,31.85,1.0,0.0,0.0,0.0
17.750795,5.4067011,-0.48199987,0.12719074,16.940001,-1.48,14.28,28.26,1.0,0.0,0.0,0.0
18.338371,4.9403491,0.068091787,-0.063595369,15.07,0.2,22.37,35.99,1.0,0.0,0.0,0.0
18.33843,4.935277,0.097652599,0.0,15.06,0.28999999,26.61,40.22,1.0,0.0,0.0,0.0
18.338993,4.941854,0.077696294,0.063595369,15.08,0.23,22.45,36.26,1.0,0.0,0.0,0.0
19.410831,-6.7220979,-0.19673841,-0.063595369,-19.1,-0.54000002,17.86,31.84,1.0,0.0,0.0,0.0
19.410934,-6.6834569,-0.24063753,0.0,-18.99,-0.67000002,21.56,35.87,1.0,0.0,0.0,0.0
19.414747,-6.6728539,-0.26530445,0.063595369,-18.959999,-0.74000001,17.7,32.17,1.0,0.0,0.0,0.0
19.565996,-0.18477528,0.57558942,0.063595369,-0.54000002,1.6799999,20.18,33.6,1.0,0.0,0.0,0.0
19.569023,-0.16366571,0.5370183,0.0,-0.47,1.5700001,24.65,38.07,1.0,0.0,0.0,0.0
19.569355,-0.18237807,0.48482177,-0.063595369,-0.52999997,1.41,20.35,33.97,1.0,0.0,0.0,0.0
19.570686,-0.18481956,-0.38433605,0.063595369,-0.54000002,-1.12,20.18,33.6,1.0,0.0,0.0,0.0
19.571587,-0.18239886,-0.38435331,-0.063595369,-0.52999997,-1.12,20.35,33.97,1.0,0.0,0.0,0.0
19.572615,-0.16369575,-0.3843706,0.0,-0.47,-1.12,24.65,38.07,1.0,0.0,0.0,0.0
19.741497,0.086089134,0.75424832,0.12719074,0.23999999,2.1800001,21.17,35.15,1.0,0.0,0.0,0.0
19.743441,-0.19885646,-0.46998781,-0.12719074,-0.56999999,-1.36,20.75,35.07,1.0,0.0,0.0,0.0
19.745226,-0.19887444,0.38776612,-0.12719074,-0.56999999,1.12,20.75,35.07,1.0,0.0,0.0,0.0
19.745548,-0.28060761,0.73273766,-0.063595369,-0.81,2.1199999,36.15,50.46,1.0,60.0,0.0,0.0
19.74733,-0.2418434,0.72188687,0.063595369,-0.69999999,2.0899999,36.25,50.4,1.0,51.0,0.0,0.0
19.747404,-0.23773113,0.71633446,0.0,-0.68000001,2.0699999,40.55,54.86,1.0,100.0,0.0,0.0
19.75209,0.086135328,-0.38788497,0.12719074,0.23999999,-1.12,21.17,35.15,1.0,0.0,0.0,0.0
19.755445,0.042363193,-0.47208706,-0.063595369,0.12,-1.36,36.15,50.46,1.0,60.0,0.0,0.0
19.757946,0.05158475,-0.38799757,0.0,0.14,-1.12,40.55,54.86,1.0,100.0,0.0,0.0
19.758099,0.059864819,-0.38800102,0.063595369,0.17,-1.12,36.25,50.4,1.0,51.0,0.0,0.0
19.788643,-0.25216636,0.74415821,0.12719074,-0.73000002,2.1500001,24.45,38.6,1.0,0.0,0.0,0.0
19.789034,-0.25808278,0.73433977,0.0,-0.74000001,2.1199999,43.89,58.51,1.0,100.0,0.0,0.0
19.789454,-0.25826484,0.73435545,0.063595369,-0.74000001,2.1199999,39.6,54.07,1.0,80.0,0.0,0.0
19.791254,-0.32824105,-0.59809244,-0.12719074,-0.94999999,-1.73,23.67,38.44,1.0,0.0,0.0,0.0
19.793634,-0.11622964,-0.59809244,-0.12719074,-0.33000001,-1.73,23.67,38.44,1.0,0.0,0.0,0.0
19.798353,0.061824311,-0.49988583,0.063595369,0.17,-1.4400001,39.6,54.07,1.0,80.0,0.0,0.0
19.80027,0.076613702,-0.3888303,0.12719074,0.22,-1.12,24.45,38.6,1.0,0.0,0.0,0.0
19.871103,-0.35066542,-0.48022553,-0.063595369,-1.01,-1.38,33.11,47.26,1.0,38.0,0.0,0.0
19.871441,-0.36163482,-0.47026438,0.0,-1.04,-1.35,37.44,51.75,1.0,74.0,0.0,0.0
19.872009,-0.32290241,-0.49650213,0.063595369,-0.93000001,-1.4299999,33.03,47.34,1.0,42.0,0.0,0.0
19.874014,-0.085113555,-0.48022553,-0.063595369,-0.23999999,-1.38,33.11,47.26,1.0,38.0,0.0,0.0
19.874594,-0.038580175,-0.49650213,0.063595369,-0.11,-1.4299999,33.03,47.34,1.0,42.0,0.0,0.0
19.874636,-0.061313562,-0.47026438,0.0,-0.17,-1.35,37.44,51.75,1.0,74.0,0.0,0.0
20.034458,-7.7459335,1.6145854,0.0,-21.129999,4.29,26.5,41.13,1.0,0.0,0.0,0.0
20.046309,-7.7154813,1.6386502,-0.063595369,-21.049999,4.3600001,22.12,36.89,1.0,0.0,0.0,0.0
20.324957,-8.8029051,1.4601548,-0.063595369,-23.41,3.77,16.68,31.6,1.0,0.0,0.0,0.0
20.329683,-8.7815533,1.5030898,0.0,-23.360001,3.8800001,21.29,35.91,1.0,0.0,0.0,0.0
20.344524,-8.7833157,1.5015523,0.063595369,-23.35,3.8699999,17.83,32.3,1.0,0.0,0.0,0.0
20.48987,-8.900959,1.4340978,-0.063595369,-23.48,3.6700001,15.08,30.4,1.0,0.0,0.0,0.0
20.500101,-8.8643427,1.4139434,0.0,-23.379999,3.6199999,19.49,34.41,1.0,0.0,0.0,0.0
20.525085,-8.836338,1.3681746,0.063595369,-23.290001,3.5,16.48,31.1,1.0,0.0,0.0,0.0
23.432306,-7.8928084,1.144116,0.12719074,-18.610001,2.6400001,13.21,27.52,1.0,0.0,0.0,0.0
23.478977,-7.9019842,1.0142349,0.063595369,-18.6,2.3399999,27.09,41.41,1.0,0.0,0.0,0.0
23.480026,-7.9065185,1.0006784,-0.063595369,-18.610001,2.3099999,26.71,41.18,1.0,0.0,0.0,0.0
23.480276,-7.9067483,1.0003097,0.0,-18.610001,2.3099999,31.36,45.67,1.0,48.0,0.0,0.0
23.525978,-7.9226274,1.2014357,0.0,-18.610001,2.77,36.97,50.95,1.0,100.0,0.0,0.0
23.526733,-7.9197941,1.2062553,0.063595369,-18.6,2.78,32.46,46.61,1.0,66.0,0.0,0.0
23.528011,-7.9197378,1.2088308,-0.063595369,-18.6,2.78,32.53,46.51,1.0,72.0,0.0,0.0
23.533171,-7.9083319,1.239714,0.12719074,-18.57,2.8499999,18.19,32.17,1.0,0.0,0.0,0.0
23.555363,-7.8842702,1.2329751,-0.12719074,-18.5,2.8399999,17.15,31.46,1.0,0.0,0.0,0.0
23.599159,-7.875298,1.402499,-0.063595369,-18.450001,3.22,27.32,41.12,1.0,12.0,0.0,0.0
23.599903,-7.8689008,1.3828422,0.0,-18.43,3.1800001,31.67,45.47,1.0,73.0,0.0,0.0
23.601873,0.78206503,0.59723878,-0.063595369,1.89,1.4400001,20.42,35.19,1.0,0.0,0.0,0.0
23.603636,-7.8623075,1.3742483,0.063595369,-18.42,3.1600001,27.41,41.21,1.0,22.0,0.0,0.0
23.603962,0.78213429,-0.50792766,-0.063595369,1.89,-1.23,20.42,35.19,1.0,0.0,0.0,0.0
23.604187,0.74415272,-0.52808398,0.063595369,1.8,-1.28,20.35,35.41,1.0,0.0,0.0,0.0
23.604773,0.76917428,-0.54475033,0.0,1.86,-1.3200001,24.83,39.6,1.0,0.0,0.0,0.0
23.606689,0.76923668,0.45404488,0.0,1.86,1.1,24.83,39.6,1.0,0.0,0.0,0.0
23.60717,0.74424678,0.3712098,0.063595369,1.8,0.89999998,20.35,35.41,1.0,0.0,0.0,0.0
23.629639,-7.8903265,1.4307598,-0.12719074,-18.459999,3.28,13.49,27.64,1.0,0.0,0.0,0.0
23.698685,0.69496787,0.035679169,0.12719074,1.67,0.079999998,14.9,29.67,1.0,0.0,0.0,0.0
23.709501,0.75470489,0.4860087,-0.063595369,1.8200001,1.17,30.57,45.2,1.0,50.0,0.0,0.0
23.709818,0.7490716,-0.44015062,0.0,1.8,-1.0599999,35.24,49.71,1.0,99.0,0.0,0.0
23.710783,0.66124612,0.43311524,0.063595369,1.59,1.04,30.61,45.24,1.0,15.0,0.0,0.0
23.710938,0.66125041,-0.424577,0.063595369,1.59,-1.02,30.61,45.24,1.0,15.0,0.0,0.0
23.711193,0.75475872,-0.39490652,-0.063595369,1.8200001,-0.94999999,30.57,45.2,1.0,50.0,0.0,0.0
23.711746,0.79139036,-0.27152932,-0.12719074,1.91,-0.64999998,15.42,30.05,1.0,0.0,0.0,0.0
23.733086,0.7443102,0.5925101,0.0,1.79,1.42,32.63,47.1,1.0,77.0,0.0,0.0
23.734457,0.75063604,0.62456113,-0.063595369,1.8099999,1.5,28.21,42.68,1.0,34.0,0.0,0.0
23.736671,0.67310578,0.58404493,0.063595369,1.62,1.4,27.81,42.58,1.0,0.0,0.0,0.0
23.73867,0.74448532,-0.29265261,0.0,1.79,-0.69999999,32.63,47.1,1.0,77.0,0.0,0.0
23.740368,0.7508229,-0.33046138,-0.063595369,1.8099999,-0.79000002,28.21,42.68,1.0,34.0,0.0,0.0
23.742323,0.67326605,-0.26940569,0.063595369,1.62,-0.63999999,27.81,42.58,1.0,0.0,0.0,0.0
23.780474,0.76303524,-0.34839484,-0.12719074,1.83,-0.82999998,14.52,28.84,1.0,0.0,0.0,0.0
24.755659,-7.0221515,0.26340425,0.0,-15.83,0.57999998,15.84,29.64,1.0,0.0,0.0,0.0
26.585968,-6.0476179,3.0394485,0.063595369,-12.81,6.3600001,16.09,30.4,1.0,0.0,0.0,0.0
29.151531,1.0101036,0.81982017,-0.063595369,1.98,1.6,14.35,29.12,1.0,0.0,0.0,0.0
29.155724,0.99725837,0.81398517,0.0,1.95,1.59,17.87,32.92,1.0,0.0,0.0,0.0
29.164131,0.95247144,0.84684157,0.063595369,1.87,1.66,13.52,28.57,1.0,0.0,0.0,0.0
31.180544,-7.9914026,0.95748717,0.0,-14.37,1.7,25.01,39.32,1.0,0.0,0.0,0.0
31.191418,-7.9160519,0.97752923,-0.063595369,-14.24,1.73,20.91,35.38,1.0,0.0,0.0,0.0
31.209805,-8.4147768,4.0129523,0.063595369,-15.08,7.0700002,16.5,30.65,1.0,0.0,0.0,0.0
31.221319,-8.3787498,3.9384809,0.0,-15.02,6.9400001,20.73,34.88,1.0,0.0,0.0,0.0
31.239803,-8.1503954,1.1679933,0.063595369,-14.62,2.0699999,26.17,40.79,1.0,0.0,0.0,0.0
31.246181,-8.1338558,1.1799904,0.0,-14.59,2.0899999,30.73,45.2,1.0,97.0,0.0,0.0
31.246935,-8.384882,3.7798436,-0.063595369,-15.02,6.6599998,16.98,31.29,1.0,0.0,0.0,0.0
31.255987,-8.0894384,1.2036446,-0.063595369,-14.51,2.1300001,26.59,40.91,1.0,43.0,0.0,0.0
31.808228,-5.6696382,4.1298852,0.063595369,-10.1,7.2800002,16.5,30.65,1.0,0.0,0.0,0.0
32.319164,-6.4282336,-0.43011418,0.0,-11.24,-0.74000001,18.02,32.33,1.0,0.0,0.0,0.0
32.973305,10.800078,1.1369534,-0.063595369,18.129999,1.87,17.77,33.09,1.0,0.0,0.0,0.0
32.975342,10.781039,1.0650334,0.063595369,18.1,1.75,18.01,32.93,1.0,0.0,0.0,0.0
32.978363,10.799259,1.097643,0.0,18.129999,1.8099999,22.22,37.4,1.0,0.0,0.0,0.0
33.02042,10.898883,1.1651188,-0.063595369,18.26,1.91,16.85,31.47,1.0,0.0,0.0,0.0
33.023441,10.882447,1.1102998,0.0,18.23,1.8200001,21.5,35.81,1.0,0.0,0.0,0.0
33.404293,9.4068384,1.0324509,0.0,15.72,1.7,22.22,37.4,1.0,0.0,0.0,0.0
34.573242,-15.585343,2.2295001,-0.063595369,-24.26,3.3599999,16.44,31.21,1.0,0.0,0.0,0.0
35.229576,-7.3301649,0.026441023,0.063595369,-11.75,0.039999999,20.46,35.08,1.0,0.0,0.0,0.0
35.229813,-7.3485823,0.018757781,-0.063595369,-11.78,0.02,20.38,35.43,1.0,0.0,0.0,0.0
35.231377,-7.3416576,0.044786748,0.0,-11.77,0.07,24.44,39.49,1.0,0.0,0.0,0.0
35.3242,-7.2705312,-0.081855737,0.063595369,-11.63,-0.13,22.7,37.33,1.0,0.0,0.0,0.0
35.324444,-7.2876472,-0.052377641,0.0,-11.65,-0.079999998,26.71,41.62,1.0,0.0,0.0,0.0
35.337296,-7.2952123,-0.059047375,-0.063595369,-11.66,-0.090000004,22.7,37.61,1.0,0.0,0.0,0.0
36.913746,-5.171134,4.7971773,0.0,-7.9699998,7.3299999,19.39,34.58,1.0,0.0,0.0,0.0
37.560863,-6.0234327,3.8366866,-0.063595369,-9.1099997,5.75,17.16,31.13,1.0,0.0,0.0,0.0
38.00766,-5.6374946,0.79229397,0.0,-8.4300003,1.1799999,20.12,34.43,1.0,0.0,0.0,0.0
38.892193,-8.2701931,2.2417204,-0.063595369,-12.0,3.22,21.52,35.84,1.0,0.0,0.0,0.0
38.901997,-8.2967844,2.2746179,0.063595369,-12.03,3.27,21.14,35.46,1.0,0.0,0.0,0.0
38.904709,-8.2924614,2.2260604,0.0,-12.03,3.2,25.35,39.82,1.0,0.0,0.0,0.0
39.052586,-5.6295109,2.8390665,-0.063595369,-8.1999998,4.1100001,16.32,30.79,1.0,0.0,0.0,0.0
39.098,-8.3658867,2.0429587,-0.063595369,-12.07,2.9200001,26.06,40.83,1.0,0.0,0.0,0.0
39.101883,-8.379673,1.9717259,0.063595369,-12.09,2.8199999,25.92,40.83,1.0,0.0,0.0,0.0
39.102898,-8.3718739,1.9943117,0.0,-12.08,2.8499999,30.27,45.18,1.0,64.0,0.0,0.0
39.271435,-8.4860573,2.033752,0.063595369,-12.19,2.8900001,28.8,43.98,1.0,0.0,0.0,0.0
