Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.1120973,1.9810482,-0.39245498,-0.12719074,-59.459999,-2.77,20.69,33.25,1.0,0.0,0.0,0.0
4.4767218,1.9953099,-0.25789446,0.0,23.870001,-3.01,28.22,38.64,1.0,36.0,0.0,0.0
4.4845119,-6.5795627,-0.24710985,-0.063595369,23.98,-2.8800001,23.86,34.65,1.0,0.0,0.0,0.0
4.6403117,-6.5783701,-0.41919884,0.063595369,-54.799999,-2.98,35.05,47.35,1.0,30.0,0.0,0.0
4.6417909,-6.5794573,-0.41959685,0.0,-54.790001,-2.98,39.37,51.68,1.0,96.0,0.0,0.0
4.6435285,-5.1809773,-0.41584745,-0.063595369,-54.779999,-2.95,34.94,47.24,1.0,15.0,0.0,0.0
5.0317245,-5.1225762,-0.46365875,-0.31797683,-45.830002,-3.6700001,18.3,29.76,1.0,0.0,0.0,0.0
5.0479403,-5.1225762,-0.44057798,-0.4451676,-45.419998,-3.5,18.59,29.38,1.0,0.0,0.0,0.0
5.0622282,-5.132122,-0.47877747,-0.38157222,-45.389999,-3.79,19.02,30.16,1.0,0.0,0.0,0.0
5.1234818,-5.3089142,-0.47953731,-0.25438148,-46.009998,-3.71,17.57,28.36,1.0,0.0,0.0,0.0
5.1277375,-5.2830997,-0.44639751,-0.31797683,-45.849998,-3.46,20.39,31.18,1.0,0.0,0.0,0.0
5.1487279,-5.2792516,-0.43548983,-0.38157222,-45.709999,-3.3699999,20.86,31.65,1.0,0.0,0.0,0.0
5.3763132,-6.2480307,-0.39989474,-0.063595369,-49.279999,-2.77,29.9,42.21,1.0,0.0,0.0,0.0
5.3827043,-6.2409821,-0.4114165,0.063595369,-49.220001,-2.8499999,29.95,42.25,1.0,0.0,0.0,0.0
5.3831697,-6.2401605,-0.4001528,0.0,-49.209999,-2.77,34.22,46.53,1.0,52.0,0.0,0.0
5.610507,-6.4159846,-0.4191654,-0.063595369,-48.830002,-2.8099999,29.09,41.4,1.0,15.0,0.0,0.0
5.6135354,-6.4127707,-0.4297314,0.0,-48.799999,-2.8800001,33.46,45.76,1.0,97.0,0.0,0.0
5.8727589,-6.3981295,-1.0469775,-0.063595369,-47.450001,-6.8699999,25.42,37.72,1.0,0.0,0.0,0.0
5.8729863,-6.3930612,-1.0357434,0.0,-47.419998,-6.8000002,29.99,42.03,1.0,55.0,0.0,0.0
6.6221776,-6.2103186,-1.0949662,0.0,-43.16,-6.8699999,27.31,40.32,1.0,0.0,0.0,0.0
8.3713512,4.4081321,0.605003,-0.12719074,27.77,3.6500001,24.82,37.61,1.0,0.0,0.0,0.0
8.4293928,4.3775082,0.51648831,-0.063595369,27.440001,3.1099999,30.03,43.04,1.0,44.0,0.0,0.0
8.4540071,4.4018717,0.59708047,-0.12719074,27.5,3.5799999,29.06,41.85,1.0,34.0,0.0,0.0
8.5470743,4.9637303,0.53571886,0.0,30.139999,3.0999999,42.19,55.2,1.0,100.0,0.0,0.0
8.5763531,4.4073391,0.3815529,-0.063595369,27.190001,2.26,38.49,50.79,1.0,87.0,0.0,0.0
8.6072311,4.4164543,0.089193448,0.0,27.16,0.51999998,42.15,54.19,1.0,100.0,0.0,0.0
8.6132574,4.4180789,0.061434612,0.063595369,27.15,0.36000001,37.97,49.73,1.0,69.0,0.0,0.0
8.6321917,4.4044795,-0.057337794,0.12719074,27.030001,-0.33000001,24.91,36.67,1.0,0.0,0.0,0.0
8.664238,5.0625973,0.40302658,-0.12719074,30.290001,2.29,27.0,39.79,1.0,0.0,0.0,0.0
8.6852541,5.0579891,0.3754113,-0.063595369,30.209999,2.1300001,42.09,54.88,1.0,74.0,0.0,0.0
8.693018,5.0613122,0.36236292,0.0,30.200001,2.0599999,46.63,59.42,1.0,100.0,0.0,0.0
8.6995554,5.0621529,0.35463807,0.12719074,30.190001,2.01,27.63,40.64,1.0,27.0,0.0,0.0
8.7021294,5.0673718,0.35104066,0.063595369,30.209999,1.99,41.96,55.18,1.0,74.0,0.0,0.0
9.0032253,6.79672,0.16779369,-0.063595369,37.040001,0.85000002,36.58,48.62,1.0,64.0,0.0,0.0
9.0081224,6.7933116,0.17333023,0.0,37.02,0.88,40.94,52.98,1.0,100.0,0.0,0.0
9.0110226,6.7880054,0.17127644,0.063595369,36.990002,0.86000001,36.2,48.5,1.0,52.0,0.0,0.0
9.0150375,3.4406705,0.12220395,-0.063595369,20.879999,0.72000003,38.49,50.79,1.0,87.0,0.0,0.0
9.0403261,3.4438567,0.099068277,0.0,20.85,0.57999998,42.15,54.19,1.0,100.0,0.0,0.0
9.0444078,6.9264784,0.14249039,-0.12719074,37.439999,0.70999998,20.91,33.46,1.0,0.0,0.0,0.0
9.0463238,3.4449022,0.089822739,0.063595369,20.84,0.52999997,37.97,49.73,1.0,69.0,0.0,0.0
9.0519619,6.8986354,0.20051661,-0.063595369,37.310001,1.0,35.85,48.16,1.0,51.0,0.0,0.0
9.0542336,6.8943863,0.2013953,0.0,37.279999,1.01,40.23,52.53,1.0,100.0,0.0,0.0
9.0547056,6.8911147,0.2001375,0.063595369,37.27,1.0,35.66,47.96,1.0,61.0,0.0,0.0
9.0692034,6.8980002,0.16696423,0.12719074,37.25,0.82999998,19.49,32.04,1.0,0.0,0.0,0.0
9.1528168,4.3914609,0.059796255,-0.063595369,25.629999,0.33000001,39.22,52.23,1.0,74.0,0.0,0.0
9.1655521,4.3860507,0.060784083,0.0,25.57,0.34,44.27,57.28,1.0,100.0,0.0,0.0
9.1844215,4.3807445,0.04784755,0.063595369,25.5,0.25999999,40.8,53.81,1.0,74.0,0.0,0.0
9.2317944,3.5220532,0.035569347,-0.063595369,20.879999,0.2,37.48,50.7,1.0,46.0,0.0,0.0
9.2502728,3.522759,0.026643358,0.0,20.84,0.15000001,42.19,55.2,1.0,100.0,0.0,0.0
9.2525768,3.5235062,0.018094521,0.063595369,20.84,0.1,38.29,51.08,1.0,57.0,0.0,0.0
9.3228264,4.5307546,-0.1554226,0.0,25.91,-0.85000002,37.92,51.15,1.0,74.0,0.0,0.0
9.6177273,7.3080945,0.040584393,-0.063595369,37.220001,0.19,30.07,43.08,1.0,0.0,0.0,0.0
9.6208925,7.3081121,0.058086399,0.0,37.220001,0.27000001,34.65,47.66,1.0,74.0,0.0,0.0
9.6227722,7.3085423,0.071523272,0.063595369,37.209999,0.33000001,30.52,43.31,1.0,50.0,0.0,0.0
9.6844616,5.786819,0.074592717,-0.063595369,30.85,0.37,36.58,48.62,1.0,64.0,0.0,0.0
9.6875105,5.7854285,0.079707146,0.0,30.84,0.40000001,40.94,52.98,1.0,100.0,0.0,0.0
9.6886892,5.7817259,0.076295711,0.063595369,30.82,0.38,36.2,48.5,1.0,52.0,0.0,0.0
9.6899757,5.7583065,0.041986696,0.12719074,30.719999,0.20999999,20.22,32.77,1.0,0.0,0.0,0.0
10.372689,-6.6680546,-0.34072766,0.12719074,-32.73,-1.58,20.79,33.8,1.0,0.0,0.0,0.0
10.390222,-6.6525645,-0.4069609,-0.12719074,-32.630001,-1.88,20.34,33.13,1.0,0.0,0.0,0.0
10.400681,-6.647109,-0.28871763,0.063595369,-32.580002,-1.33,35.95,48.96,1.0,69.0,0.0,0.0
10.404453,-6.6425719,-0.28821561,0.0,-32.549999,-1.33,40.58,53.36,1.0,74.0,0.0,0.0
10.407475,-6.6394701,-0.29841664,-0.063595369,-32.529999,-1.38,36.07,48.85,1.0,74.0,0.0,0.0
10.53686,-6.6257777,-0.17421308,0.12719074,-32.16,-0.80000001,24.9,38.52,1.0,0.0,0.0,0.0
10.538483,-6.6246805,-0.15673621,0.063595369,-32.150002,-0.72000003,40.52,54.13,1.0,87.0,0.0,0.0
10.53883,-6.6239176,-0.15326673,0.0,-32.150002,-0.69999999,45.15,58.57,1.0,100.0,0.0,0.0
10.540402,-6.6224322,-0.15349534,-0.063595369,-32.139999,-0.69999999,40.5,54.11,1.0,87.0,0.0,0.0
10.548765,-6.6294508,-0.17718922,-0.12719074,-32.139999,-0.81,25.04,38.47,1.0,0.0,0.0,0.0
10.61352,-6.6281266,-0.073652342,0.0,-31.98,-0.33000001,41.93,55.16,1.0,100.0,0.0,0.0
10.613997,-6.6269794,-0.07422775,-0.063595369,-31.969999,-0.33000001,37.27,50.7,1.0,68.0,0.0,0.0
10.615065,-6.6278934,-0.080728173,0.063595369,-31.98,-0.36000001,37.33,50.76,1.0,66.0,0.0,0.0
10.627829,-6.6283836,-0.13209251,0.12719074,-31.950001,-0.60000002,22.04,35.46,1.0,0.0,0.0,0.0
10.630308,-6.6387811,-0.12972863,-0.12719074,-31.98,-0.58999997,22.59,35.82,1.0,0.0,0.0,0.0
10.835754,-6.650671,0.33930138,-0.063595369,-31.540001,1.52,26.91,40.13,1.0,0.0,0.0,0.0
10.835782,-6.6530056,0.32647172,0.0,-31.540001,1.47,31.44,44.66,1.0,22.0,0.0,0.0
10.836891,-6.6557784,0.34062639,0.063595369,-31.549999,1.53,27.31,40.54,1.0,0.0,0.0,0.0
11.447781,-6.1334758,1.6791651,0.0,-28.18,7.3600001,31.44,44.45,1.0,26.0,0.0,0.0
11.448121,-6.1411533,1.6810102,-0.063595369,-28.209999,7.3699999,26.68,39.9,1.0,0.0,0.0,0.0
11.452424,-6.1272697,1.6639198,0.063595369,-28.139999,7.3000002,27.3,40.31,1.0,0.0,0.0,0.0
11.72892,-4.055357,-0.4901534,-0.57235831,-19.07,-2.26,14.26,27.05,1.0,0.0,0.0,0.0
12.10005,-6.0984397,2.6355433,0.063595369,-26.74,11.0,21.79,34.8,1.0,0.0,0.0,0.0
12.557365,-6.2391624,-0.73532617,0.0,-26.42,-3.0,23.3,36.73,1.0,0.0,0.0,0.0
12.571931,-6.2243657,-0.65959203,0.063595369,-26.34,-2.6900001,18.9,32.52,1.0,0.0,0.0,0.0
12.577015,-6.2142377,-0.78125334,-0.063595369,-26.290001,-3.1800001,19.73,32.95,1.0,0.0,0.0,0.0
14.143794,-5.701735,-0.53988647,-0.38157222,-21.950001,-2.02,13.87,27.85,1.0,0.0,0.0,0.0
14.154976,-6.3156891,-0.53319937,0.0,-24.040001,-1.97,21.77,35.57,1.0,0.0,0.0,0.0
14.276513,-6.6572475,-0.49064606,-0.063595369,-25.0,-1.78,16.38,30.53,1.0,0.0,0.0,0.0
14.281867,-6.6434789,-0.45290017,0.0,-24.940001,-1.64,19.21,33.52,1.0,0.0,0.0,0.0
14.589496,-6.8104506,-0.5962193,-0.063595369,-25.02,-2.1199999,16.36,31.13,1.0,0.0,0.0,0.0
14.625451,-6.7615976,-0.51154071,0.063595369,-24.809999,-1.8099999,16.85,31.47,1.0,0.0,0.0,0.0
14.625958,-6.7905664,-0.54606414,0.0,-24.9,-1.9299999,19.9,34.81,1.0,0.0,0.0,0.0
16.24719,3.1610363,-0.37894142,0.0,11.0,-1.3099999,32.85,46.83,1.0,95.0,0.0,0.0
17.504755,5.0882845,0.33865929,-0.12719074,16.200001,1.0599999,15.59,29.74,1.0,0.0,0.0,0.0
17.515841,5.0839639,0.38667408,0.0,16.18,1.21,34.86,49.01,1.0,100.0,0.0,0.0
17.516104,5.0809479,0.37959075,0.063595369,16.17,1.1900001,30.28,44.59,1.0,40.0,0.0,0.0
17.516298,5.0845442,0.39032796,-0.063595369,16.18,1.22,30.28,44.59,1.0,39.0,0.0,0.0
17.516932,5.0638766,0.36562884,0.12719074,16.120001,1.14,15.34,29.65,1.0,0.0,0.0,0.0
17.614836,5.1503863,0.28702959,0.0,16.290001,0.88999999,35.2,50.12,1.0,100.0,0.0,0.0
17.616062,5.1532855,0.29382971,0.063595369,16.299999,0.91000003,31.18,45.81,1.0,77.0,0.0,0.0
17.618206,5.1437101,0.27850854,-0.063595369,16.27,0.86000001,30.85,45.62,1.0,69.0,0.0,0.0
17.649591,5.157824,0.18979532,-0.12719074,16.290001,0.58999997,16.48,30.79,1.0,0.0,0.0,0.0
17.652521,5.1196713,0.32973146,0.12719074,16.17,1.02,16.98,31.6,1.0,0.0,0.0,0.0
19.315952,-0.17495473,4.0958476,0.12719074,-0.50999999,11.97,21.55,35.35,1.0,0.0,0.0,0.0
19.320883,-7.0999866,2.592011,0.0,-20.17,7.1700001,21.95,36.42,1.0,0.0,0.0,0.0
19.320932,-7.0920968,2.5907547,0.063595369,-20.15,7.1700001,17.4,32.03,1.0,0.0,0.0,0.0
19.34815,-7.0338054,2.5875485,-0.063595369,-19.969999,7.1599998,18.0,32.77,1.0,0.0,0.0,0.0
19.409889,-6.7465792,-0.55995774,0.063595369,-19.16,-1.5599999,19.37,34.0,1.0,0.0,0.0,0.0
19.428196,-6.7425079,-0.54848504,0.0,-19.129999,-1.52,23.46,38.08,1.0,0.0,0.0,0.0
19.445621,-6.7069402,-0.5496729,-0.063595369,-19.02,-1.53,19.57,34.34,1.0,0.0,0.0,0.0
19.529598,-7.2763329,2.5783708,-0.063595369,-20.43,7.0500002,17.1,32.01,1.0,0.0,0.0,0.0
19.53756,-7.3062592,2.5370324,0.0,-20.5,6.9299998,20.73,35.64,1.0,0.0,0.0,0.0
19.548309,-7.3295722,2.5453084,0.063595369,-20.549999,6.9499998,16.53,31.44,1.0,0.0,0.0,0.0
19.562546,-0.10299478,0.80064976,0.0,-0.30000001,2.3399999,24.84,38.26,1.0,0.0,0.0,0.0
19.563534,-0.14814545,0.74034697,-0.063595369,-0.43000001,2.1600001,20.9,34.33,1.0,0.0,0.0,0.0
19.564684,-0.091902658,0.71712089,0.063595369,-0.25999999,2.0899999,20.25,34.05,1.0,0.0,0.0,0.0
19.574337,-0.091948003,-0.36936602,0.063595369,-0.25999999,-1.08,20.25,34.05,1.0,0.0,0.0,0.0
19.576025,-0.14824004,-0.24335773,-0.063595369,-0.43000001,-0.70999998,20.9,34.33,1.0,0.0,0.0,0.0
19.731052,-0.2272844,0.74148357,-0.12719074,-0.64999998,2.1500001,21.75,35.36,1.0,0.0,0.0,0.0
19.740892,-0.34512547,0.75485069,0.063595369,-1.0,2.1800001,37.11,50.53,1.0,68.0,0.0,0.0
19.741198,-0.34451026,0.75880408,0.0,-0.99000001,2.2,41.55,54.97,1.0,100.0,0.0,0.0
19.744944,-0.27622846,0.68108529,-0.063595369,-0.80000001,1.97,36.98,50.59,1.0,57.0,0.0,0.0
19.746605,0.10342128,0.68108529,-0.063595369,0.30000001,1.97,36.98,50.59,1.0,57.0,0.0,0.0
19.754522,-0.0076467879,-0.38792905,0.063595369,-0.02,-1.12,37.11,50.53,1.0,68.0,0.0,0.0
19.754971,-0.0043693157,-0.38793781,0.0,-0.0099999998,-1.12,41.55,54.97,1.0,100.0,0.0,0.0
19.777426,-0.0027441315,-0.88491124,0.063595369,0.0,-2.5599999,39.93,53.91,1.0,85.0,0.0,0.0
19.777922,-0.0023175587,-0.88839531,0.0,0.0,-2.5699999,44.57,58.38,1.0,100.0,0.0,0.0
19.778057,0.0010587103,-0.88840073,-0.063595369,0.0,-2.5699999,40.21,54.01,1.0,87.0,0.0,0.0
19.782852,-0.23241977,0.76984996,-0.12719074,-0.67000002,2.22,24.84,38.64,1.0,0.0,0.0,0.0
19.79076,-0.36169291,-0.18497102,0.12719074,-1.04,-0.52999997,24.44,38.42,1.0,0.0,0.0,0.0
19.791025,-0.34590968,0.38870522,0.0,-1.0,1.12,44.57,58.38,1.0,100.0,0.0,0.0
19.791153,-0.34639165,0.38870788,-0.063595369,-1.0,1.12,40.21,54.01,1.0,87.0,0.0,0.0
19.794064,-0.0094043165,-0.18497102,0.12719074,-0.02,-0.52999997,24.44,38.42,1.0,0.0,0.0,0.0
19.862778,-0.32983473,-0.66025454,0.0,-0.94999999,-1.9,36.72,51.19,1.0,74.0,0.0,0.0
19.862797,-0.34701332,-0.656569,0.063595369,-1.0,-1.89,32.36,46.68,1.0,35.0,0.0,0.0
19.864431,-0.26727024,-0.6437031,-0.063595369,-0.76999998,-1.85,32.35,46.82,1.0,61.0,0.0,0.0
19.865973,-0.013382645,-0.64623123,0.0,-0.029999999,-1.86,36.72,51.19,1.0,74.0,0.0,0.0
19.866304,0.0086370958,-0.64192444,0.063595369,0.02,-1.85,32.36,46.68,1.0,35.0,0.0,0.0
20.200401,-6.9472504,0.25492966,0.0,-18.969999,0.68000001,20.65,35.42,1.0,0.0,0.0,0.0
20.320549,-8.7575932,1.7659539,0.0,-23.309999,4.5599999,21.58,35.73,1.0,0.0,0.0,0.0
20.322071,-8.7450829,1.7600003,-0.063595369,-23.280001,4.54,17.74,31.89,1.0,0.0,0.0,0.0
20.334202,-8.7386961,1.7056823,0.063595369,-23.25,4.4000001,17.33,31.48,1.0,0.0,0.0,0.0
23.44965,-7.9727283,1.0687904,-0.063595369,-18.77,2.47,25.92,40.69,1.0,0.0,0.0,0.0
23.457878,-7.9698677,1.053344,0.0,-18.76,2.4300001,30.31,44.94,1.0,14.0,0.0,0.0
23.45945,-7.9687061,1.0559072,0.063595369,-18.76,2.4400001,25.78,40.41,1.0,0.0,0.0,0.0
23.524183,-7.9705467,1.1238539,0.063595369,-18.709999,2.5899999,31.29,46.2,1.0,39.0,0.0,0.0
23.524336,-7.965528,1.132087,0.0,-18.700001,2.5999999,35.65,50.7,1.0,100.0,0.0,0.0
23.527134,-7.9563408,1.135901,-0.063595369,-18.68,2.6099999,31.45,46.37,1.0,19.0,0.0,0.0
23.531471,-7.967885,1.1320981,0.12719074,-18.700001,2.5999999,15.18,30.09,1.0,0.0,0.0,0.0
23.544437,-7.9136782,1.1661477,-0.12719074,-18.57,2.6800001,17.12,32.17,1.0,0.0,0.0,0.0
23.576199,-7.9732518,1.2377883,0.0,-18.68,2.8399999,31.47,45.62,1.0,8.0,0.0,0.0
23.57976,-7.9686599,1.2393097,0.063595369,-18.67,2.8499999,26.73,41.2,1.0,0.0,0.0,0.0
23.580139,-7.964819,1.2435424,-0.063595369,-18.66,2.8599999,27.55,41.36,1.0,0.0,0.0,0.0
23.602037,0.7451176,0.60074222,0.0,1.8,1.45,24.67,39.14,1.0,0.0,0.0,0.0
23.605455,0.75219887,0.11993232,-0.063595369,1.8200001,0.28999999,20.12,34.75,1.0,0.0,0.0,0.0
23.607771,0.74529856,-0.30014339,0.0,1.8,-0.72000003,24.67,39.14,1.0,0.0,0.0,0.0
23.608664,0.7334547,-0.31083295,0.063595369,1.77,-0.75,20.75,35.07,1.0,0.0,0.0,0.0
23.707788,0.77191657,0.017710423,0.12719074,1.86,0.039999999,16.05,30.82,1.0,0.0,0.0,0.0
23.709932,0.70316118,-0.083175391,-0.12719074,1.6900001,-0.2,15.48,30.1,1.0,0.0,0.0,0.0
23.710306,0.75105184,0.44958603,-0.063595369,1.8099999,1.08,30.4,45.02,1.0,16.0,0.0,0.0
23.710556,0.75203031,0.4557921,0.0,1.8099999,1.1,34.76,49.53,1.0,95.0,0.0,0.0
23.710682,0.7510637,-0.42927238,-0.063595369,1.8099999,-1.03,30.4,45.02,1.0,16.0,0.0,0.0
23.710737,0.75203609,-0.44628903,0.0,1.8099999,-1.0700001,34.76,49.53,1.0,95.0,0.0,0.0
23.714584,0.75405049,-0.034820776,0.063595369,1.8200001,-0.079999998,30.26,45.17,1.0,8.0,0.0,0.0
23.73295,0.74906147,0.57610887,0.0,1.8,1.38,32.61,46.92,1.0,70.0,0.0,0.0
23.735132,0.74759007,-0.55808377,0.063595369,1.8,-1.34,28.32,42.63,1.0,0.0,0.0,0.0
23.737003,0.74918944,-0.37329048,0.0,1.8,-0.89999998,32.61,46.92,1.0,70.0,0.0,0.0
23.737514,0.74766511,0.4452371,0.063595369,1.8,1.0700001,28.32,42.63,1.0,0.0,0.0,0.0
23.738863,0.75084114,-0.40724936,-0.063595369,1.8099999,-0.98000002,28.27,42.41,1.0,0.0,0.0,0.0
23.787844,0.77007473,-0.039209008,0.12719074,1.85,-0.090000004,14.94,29.26,1.0,0.0,0.0,0.0
24.215939,-7.3893657,3.271997,0.063595369,-16.959999,7.3600001,16.26,29.68,1.0,0.0,0.0,0.0
24.234644,-7.3954082,3.0276806,0.0,-16.969999,6.8099999,19.12,32.54,1.0,0.0,0.0,0.0
29.161102,1.0200562,0.74992591,0.0,2.0,1.47,16.82,31.74,1.0,0.0,0.0,0.0
29.16592,1.0169379,0.68576014,0.063595369,1.99,1.34,12.62,27.67,1.0,0.0,0.0,0.0
29.26969,0.9881236,0.55765259,0.0,1.9299999,1.09,14.93,29.7,1.0,0.0,0.0,0.0
30.491114,-7.4946761,3.3993533,0.063595369,-13.8,6.1700001,12.92,27.23,1.0,0.0,0.0,0.0
30.563179,-7.4628544,2.469151,0.0,-13.72,4.48,16.36,30.51,1.0,0.0,0.0,0.0
31.080429,-8.1728477,3.5621674,0.12719074,-14.73,6.3200002,14.3,28.1,1.0,0.0,0.0,0.0
31.165552,-8.0875788,0.98000997,-0.063595369,-14.54,1.74,19.09,33.41,1.0,0.0,0.0,0.0
31.268263,-8.1260881,1.1924766,-0.063595369,-14.56,2.1099999,26.32,40.63,1.0,0.0,0.0,0.0
31.274162,-8.1027746,1.1294259,0.0,-14.52,2.0,31.23,45.38,1.0,91.0,0.0,0.0
31.27603,-8.1094475,1.0806649,0.063595369,-14.53,1.91,27.35,41.33,1.0,30.0,0.0,0.0
32.724937,-15.371516,2.1848288,0.0,-25.16,3.45,21.83,36.46,1.0,0.0,0.0,0.0
32.959633,10.83603,1.1324017,-0.063595369,18.190001,1.86,19.01,33.63,1.0,0.0,0.0,0.0
32.969776,10.819103,1.1081904,0.063595369,18.16,1.8200001,18.97,33.89,1.0,0.0,0.0,0.0
32.970409,10.819522,1.1106607,0.0,18.16,1.83,23.25,38.02,1.0,0.0,0.0,0.0
33.011715,10.886761,1.0302042,-0.063595369,18.25,1.6900001,17.29,31.92,1.0,0.0,0.0,0.0
33.01577,10.847069,0.99970531,0.0,18.18,1.64,21.62,36.39,1.0,0.0,0.0,0.0
33.030045,10.82036,0.95037216,0.063595369,18.129999,1.5599999,17.53,32.45,1.0,0.0,0.0,0.0
33.375561,9.4844217,1.0755872,-0.063595369,15.86,1.77,19.01,33.63,1.0,0.0,0.0,0.0
35.10157,-6.9977574,-0.15735862,0.0,-11.27,-0.25,17.38,32.29,1.0,0.0,0.0,0.0
35.194515,-7.2300143,0.064513132,-0.063595369,-11.6,0.1,20.34,35.65,1.0,0.0,0.0,0.0
35.204929,-7.2738872,0.049230304,0.063595369,-11.67,0.07,20.61,35.66,1.0,0.0,0.0,0.0
35.208145,-7.2622948,0.053939298,0.0,-11.65,0.079999998,24.68,39.87,1.0,0.0,0.0,0.0
35.300041,-7.2557216,0.028822904,0.0,-11.61,0.039999999,25.72,40.49,1.0,0.0,0.0,0.0
35.303581,-7.2171926,0.034958746,0.063595369,-11.55,0.050000001,21.7,36.18,1.0,0.0,0.0,0.0
35.310715,-7.2680564,0.043675892,-0.063595369,-11.63,0.059999999,21.31,36.23,1.0,0.0,0.0,0.0
36.284004,-5.9265571,-0.52376026,0.063595369,-9.2700005,-0.81,13.17,28.35,1.0,0.0,0.0,0.0
38.735279,-6.1747289,3.2668531,-0.12719074,-9.0500002,4.7600002,17.49,32.11,1.0,0.0,0.0,0.0
38.858707,-8.3208218,2.4289014,-0.063595369,-12.08,3.49,21.34,35.65,1.0,0.0,0.0,0.0
38.870892,-6.1825476,2.9561,-0.063595369,-9.0299997,4.29,19.34,33.81,1.0,0.0,0.0,0.0
38.89864,-8.2389097,2.7720923,0.063595369,-11.95,3.98,21.46,35.44,1.0,0.0,0.0,0.0
38.905796,-8.2970266,2.4850967,0.0,-12.03,3.5699999,25.43,39.41,1.0,0.0,0.0,0.0
39.001129,-6.2244043,2.5775583,0.0,-9.0600004,3.73,16.88,31.5,1.0,0.0,0.0,0.0
39.101265,-8.3376646,2.0681555,-0.063595369,-12.03,2.96,26.59,41.65,1.0,0.0,0.0,0.0
39.106125,-8.3274708,2.099745,0.0,-12.02,3.0,31.4,46.17,1.0,52.0,0.0,0.0
39.273788,-8.4051275,1.989064,0.063595369,-12.07,2.8299999,29.67,44.44,1.0,0.0,0.0,0.0
39.277416,-8.4044132,1.9691366,0.0,-12.07,2.8,34.11,48.73,1.0,88.0,0.0,0.0
39.280067,-8.401948,1.9411384,-0.063595369,-12.07,2.76,29.77,44.24,1.0,0.0,0.0,0.0
40.196323,0.017439304,0.22919837,-0.12719074,0.02,0.31999999,15.18,29.65,1.0,0.0,0.0,0.0
40.203217,0.065012716,-0.0026626419,0.12719074,0.090000004,0.0,14.89,29.66,1.0,0.0,0.0,0.0
40.2122,0.030632196,0.10613117,0.063595369,0.039999999,0.15000001,29.67,44.44,1.0,0.0,0.0,0.0
40.214535,0.024632072,0.13297905,0.0,0.029999999,0.18000001,34.11,48.73,1.0,88.0,0.0,0.0
40.215176,0.019314667,0.15311885,-0.063595369,0.02,0.20999999,29.77,44.24,1.0,0.0,0.0,0.0
40.243916,3.2120135,0.095613562,-0.12719074,4.5599999,0.13,15.0,30.18,1.0,0.0,0.0,0.0
40.262371,2.9933252,0.13539375,0.063595369,4.25,0.19,30.44,45.63,1.0,31.0,0.0,0.0
