Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
2.3982952,-2.5655177,0.12736453,-2.2258379,-46.849998,2.0699999,20.19,31.95,1.0,0.0,1.0,0.0
2.4047768,-2.6121798,0.11331254,-2.1622427,-46.849998,1.84,28.59,39.38,1.0,15.0,1.0,0.0
2.4405694,-2.6661203,0.13129905,-2.2258379,-46.939999,2.0999999,24.87,35.66,1.0,0.0,1.0,0.0
2.5048192,2.1817753,0.12747873,-2.1622427,-46.779999,1.99,19.44,30.58,1.0,0.0,1.0,0.0
2.6015906,2.1777399,-0.27687609,0.063595369,39.98,-4.6599998,25.6,36.39,1.0,0.0,0.0,0.0
2.6036088,-2.559541,-0.27488074,0.0,39.91,-4.6199999,29.46,39.88,1.0,0.0,0.0,0.0
2.6526473,-2.559541,0.12969472,-2.2258379,-43.970001,2.01,20.53,31.32,1.0,0.0,1.0,0.0
2.6646402,-2.5613964,0.13954434,-2.2894332,-43.860001,2.1600001,23.77,34.56,1.0,0.0,1.0,0.0
2.7639725,2.3297832,-0.27481207,0.063595369,40.119999,-4.3400002,28.6,38.6,1.0,0.0,0.0,0.0
2.7670343,2.326148,-0.26843566,0.0,40.049999,-4.2399998,32.8,42.34,1.0,76.0,0.0,0.0
2.7759547,2.3333125,-0.26042396,-0.063595369,40.040001,-4.0999999,28.97,38.51,1.0,0.0,0.0,0.0
2.8107972,-2.5312655,0.030660909,-2.4166241,-42.0,0.46000001,17.52,28.31,1.0,0.0,1.0,0.0
2.9369497,-2.6158447,0.025157301,-2.4166241,-41.689999,0.36000001,25.91,35.46,1.0,0.0,1.0,0.0
3.0177829,-2.6495101,0.048238922,-2.4802194,-41.279999,0.68000001,21.24,31.24,1.0,0.0,1.0,0.0
3.2305124,-2.5084255,-0.20268872,-2.1622427,-37.82,-2.8299999,13.75,30.65,1.0,0.0,1.0,0.0
3.3816092,-2.5284231,-0.14478783,-2.5438147,-36.779999,-1.96,26.55,38.01,1.0,0.0,1.0,0.0
3.4098573,-2.5527453,-0.14649616,-2.6074102,-36.810001,-1.96,21.58,32.37,1.0,0.0,1.0,0.0
3.4272664,-2.6281955,-0.49425653,-0.76314443,-37.48,-6.52,15.48,28.04,1.0,0.0,0.0,0.0
3.4353697,-2.5870652,-0.4566794,-0.82673979,-36.98,-6.0599999,15.77,28.32,1.0,0.0,0.0,0.0
3.4491665,-2.4989717,0.013068608,-4.1972942,-35.919998,0.17,15.7,30.61,1.0,0.0,1.0,0.0
3.4528587,-2.5025444,0.018744197,-4.26089,-35.93,0.25,14.39,30.52,1.0,0.0,1.0,0.0
3.4670341,-2.4909348,-0.016243322,-3.9429128,-35.689999,-0.20999999,14.69,26.99,1.0,0.0,1.0,0.0
3.4688535,-2.4890718,0.0031054274,-4.1336989,-35.66,0.039999999,15.8,29.78,1.0,0.0,1.0,0.0
3.4857342,-2.4722958,-0.010396192,-4.0065084,-35.34,-0.13,15.6,28.15,1.0,0.0,1.0,0.0
3.4871552,-2.566992,-0.53002536,-0.8903352,-36.349998,-6.9699998,16.08,28.63,1.0,0.0,0.0,0.0
3.4872041,-2.4738026,-0.00019606054,-4.0701036,-35.349998,0.0,15.63,28.64,1.0,0.0,1.0,0.0
3.4933035,-2.5455437,-0.21463834,-2.4166241,-36.080002,-2.8399999,24.51,40.42,1.0,0.0,1.0,0.0
3.4962084,-2.4622395,-0.37914726,-1.208312,-35.150002,-5.0599999,13.2,28.11,1.0,0.0,0.0,0.0
3.4982235,-2.536283,0.013239714,-4.1972942,-35.939999,0.17,22.76,37.38,1.0,0.0,1.0,0.0
3.5055101,-2.5462978,-0.23723632,-2.3530288,-35.990002,-3.1300001,22.1,38.63,1.0,0.0,1.0,0.0
3.509913,-2.5371251,0.02042463,-4.26089,-35.860001,0.27000001,22.64,37.95,1.0,0.0,1.0,0.0
3.515501,-2.5697041,-0.1800988,-2.4802194,-36.16,-2.3599999,26.11,40.88,1.0,0.0,1.0,0.0
3.5187557,-2.5701764,-0.79199487,-2.4166241,-36.139999,-10.3,24.3,38.61,1.0,0.0,1.0,0.0
3.5203152,-2.4255931,-0.4013339,-1.1447166,-34.560001,-5.3600001,12.66,26.64,1.0,0.0,0.0,0.0
3.522732,-2.5418334,0.020802675,-4.3244848,-35.810001,0.27000001,18.16,33.96,1.0,0.0,1.0,0.0
3.5268238,-2.5328896,-0.013686333,-3.9429128,-35.68,-0.18000001,22.93,35.24,1.0,0.0,1.0,0.0
3.5294671,-2.5688314,0.016061444,-4.1972942,-36.040001,0.20999999,19.19,32.61,1.0,0.0,1.0,0.0
3.5341294,-2.5539949,-0.11223309,-3.0525777,-35.849998,-1.47,22.6,33.74,1.0,0.0,1.0,0.0
3.5410206,-2.5409548,-0.00069637265,-4.1336989,-35.66,0.0,24.31,37.93,1.0,0.0,1.0,0.0
3.5414138,-2.5580335,0.025133286,-4.26089,-35.84,0.31999999,19.64,33.62,1.0,0.0,1.0,0.0
3.5469398,-2.5330653,-0.015132272,-4.0065084,-35.529999,-0.19,24.51,37.06,1.0,0.0,1.0,0.0
3.5499928,-2.6961877,-0.22073472,-2.2258379,-37.209999,-2.8299999,12.3,29.29,1.0,0.0,1.0,0.0
3.5520329,-2.5584865,0.022496566,-4.3244848,-35.759998,0.28999999,15.65,30.42,1.0,0.0,1.0,0.0
3.5536087,-2.5545454,-0.0090522999,-3.9429128,-35.709999,-0.11,20.26,31.4,1.0,0.0,1.0,0.0
3.5584118,-2.4797342,-0.041303933,-3.8157222,-34.869999,-0.54000002,17.66,30.22,1.0,0.0,1.0,0.0
3.5636556,-2.5334611,-0.003541895,-4.0701036,-35.400002,-0.039999999,25.16,37.95,1.0,0.0,1.0,0.0
3.5664046,-2.5547373,-0.017991198,-4.0065084,-35.610001,-0.23,22.46,34.22,1.0,0.0,1.0,0.0
3.57005,-2.5419006,-0.11247125,-3.116173,-35.450001,-1.47,23.04,34.18,1.0,0.0,1.0,0.0
3.5784035,-2.551501,-0.0030444101,-4.1336989,-35.48,-0.029999999,22.6,35.39,1.0,0.0,1.0,0.0
3.586278,-2.5513763,-0.0080996901,-4.0701036,-35.419998,-0.1,23.67,35.97,1.0,0.0,1.0,0.0
3.5891657,-2.5756469,-0.1084738,-3.0525777,-35.66,-1.4,20.45,31.58,1.0,0.0,1.0,0.0
3.5949035,2.3228898,-0.24396169,-0.063595369,32.860001,-3.26,25.3,36.44,1.0,0.0,0.0,0.0
3.6012056,-3.8929992,-0.71704543,-2.0350518,-47.220001,-7.6999998,22.74,35.04,1.0,0.0,1.0,0.0
3.6206317,-3.8952546,-0.7131204,-2.0986471,-47.09,-7.6300001,28.04,40.08,1.0,0.0,1.0,0.0
3.6213145,-3.5863328,-0.70754564,-2.2258379,-44.720001,-7.9000001,20.31,31.77,1.0,0.0,1.0,0.0
3.6267164,-2.5235467,-0.37591445,-1.2719073,-34.830002,-4.8600001,24.58,39.9,1.0,0.0,0.0,0.0
3.6284297,-2.6517141,-0.54608488,-0.8903352,-36.150002,-6.9200001,16.49,27.95,1.0,0.0,0.0,0.0
3.6320522,-2.5208495,-0.38275495,-1.208312,-34.759998,-4.9400001,28.65,43.27,1.0,56.0,0.0,0.0
3.6339765,-2.6276906,-0.089083157,-2.9889824,-35.869999,-1.13,16.25,27.71,1.0,0.0,1.0,0.0
3.6346705,-2.5061815,-0.37259072,-1.3355027,-34.580002,-4.8200002,15.77,31.57,1.0,0.0,0.0,0.0
3.6360512,-3.9066522,-0.74442428,-2.0350518,-47.049999,-7.9400001,20.89,34.51,1.0,0.0,1.0,0.0
3.6382172,-2.5482984,-0.10517094,-3.116173,-35.0,-1.35,22.32,33.12,1.0,0.0,1.0,0.0
3.640599,-3.9072988,-0.73145646,-2.0986471,-47.02,-7.79,26.86,40.08,1.0,43.0,1.0,0.0
3.6444287,-2.4758263,-0.88931268,-3.2433639,-34.189999,-11.41,20.59,31.38,1.0,0.0,1.0,0.0
3.6468992,-2.5330493,-0.37498721,-1.2719073,-34.779999,-4.8200002,27.28,41.26,1.0,0.0,0.0,0.0
3.652122,-2.5263133,-0.38544762,-1.208312,-34.669998,-4.96,31.39,44.81,1.0,52.0,0.0,0.0
3.6522315,-2.4974523,-0.41480124,-1.1447166,-34.360001,-5.3499999,28.92,42.54,1.0,0.0,0.0,0.0
3.6541505,-2.4891226,-0.46294636,-1.0811213,-34.259998,-5.9699998,27.42,40.21,1.0,0.0,0.0,0.0
3.6683068,-2.5397766,-0.37579337,-1.3355027,-34.689999,-4.8099999,18.38,33.15,1.0,0.0,0.0,0.0
3.6720638,-2.5061457,-0.42058718,-1.1447166,-34.310001,-5.4000001,31.69,44.48,1.0,32.0,0.0,0.0
3.6745706,-2.501452,-0.46252283,-1.0811213,-34.240002,-5.9400001,30.06,42.36,1.0,0.0,0.0,0.0
3.681525,-2.5585971,-0.07750167,-3.6885314,-34.790001,-0.99000001,27.44,37.85,1.0,0.0,1.0,0.0
3.6824691,-2.5354154,-0.073111981,-3.6249361,-34.540001,-0.93000001,25.7,37.75,1.0,0.0,1.0,0.0
3.6855319,-3.6549783,-0.70575076,-2.2894332,-44.759998,-7.7399998,20.51,31.97,1.0,0.0,1.0,0.0
3.6863277,-2.5144629,-0.073018432,-3.5613408,-34.290001,-0.93000001,22.67,34.44,1.0,0.0,1.0,0.0
3.6956005,-3.3812838,-0.69561768,-2.2894332,-42.450001,-7.9000001,19.1,31.65,1.0,0.0,1.0,0.0
3.7037003,-3.7021272,-0.70903879,-2.2258379,-44.98,-7.71,23.42,34.89,1.0,0.0,1.0,0.0
3.7132552,-2.5570424,-0.070585214,-3.6249361,-34.549999,-0.88999999,31.9,41.9,1.0,51.0,1.0,0.0
3.7192812,-2.5221436,-0.16043508,-2.6710055,-34.139999,-2.04,29.43,41.98,1.0,0.0,1.0,0.0
3.7246532,-2.5308173,-0.073939972,-3.5613408,-34.189999,-0.94,28.22,38.22,1.0,18.0,1.0,0.0
3.7262635,-2.5132241,-0.1043957,-3.4977453,-33.990002,-1.33,24.54,34.96,1.0,0.0,1.0,0.0
3.7384775,-2.5031893,-0.17151982,-2.7346008,-33.799999,-2.1800001,27.53,40.32,1.0,0.0,1.0,0.0
3.7389457,-2.6123617,-0.37378752,-1.2719073,-34.939999,-4.6799998,17.18,30.61,1.0,0.0,0.0,0.0
3.744642,-2.5840964,-0.39375946,-1.208312,-34.599998,-4.9400001,21.03,33.82,1.0,0.0,0.0,0.0
3.7468212,-2.4785759,-0.18872954,-2.7981963,-33.48,-2.4000001,20.03,32.33,1.0,0.0,1.0,0.0
3.7612073,-2.6085405,-0.080306813,-3.6885314,-34.740002,-1.0,20.16,30.16,1.0,0.0,1.0,0.0
3.7633317,-2.5582471,-0.43373847,-1.1447166,-34.200001,-5.4400001,21.88,34.18,1.0,0.0,0.0,0.0
3.7680252,-2.5990968,-0.072462216,-3.6249361,-34.59,-0.89999998,24.37,34.37,1.0,0.0,1.0,0.0
3.7685325,-3.7939308,-0.66870266,-2.2258379,-45.189999,-7.1199999,21.51,33.56,1.0,0.0,1.0,0.0
3.7722535,-2.5448563,-0.45616737,-1.0811213,-34.0,-5.7199998,20.5,32.26,1.0,0.0,0.0,0.0
3.7857969,-2.6479485,0.026425511,-3.43415,-34.970001,0.31999999,17.95,28.36,1.0,0.0,1.0,0.0
3.8007631,-2.5623837,-0.16016077,-2.6710055,-33.98,-2.0,35.85,48.64,1.0,100.0,1.0,0.0
3.8113499,-3.7639847,-0.67353958,-2.2894332,-44.639999,-7.1599998,18.47,30.51,1.0,0.0,1.0,0.0
3.8263717,-2.6049671,-0.091551855,-2.6074102,-34.240002,-1.13,22.52,41.15,1.0,0.0,1.0,0.0
3.831147,-2.5440314,-0.17341508,-2.7346008,-33.580002,-2.1500001,35.16,47.72,1.0,77.0,1.0,0.0
3.8354132,-2.7300944,0.073895074,-2.8617916,-35.439999,0.88999999,14.86,31.09,1.0,0.0,1.0,0.0
3.8486974,-2.5299976,-0.19126275,-2.7981963,-33.310001,-2.3699999,27.33,39.64,1.0,0.0,1.0,0.0
3.8698347,-2.5558817,-0.15357646,-2.6710055,-33.439999,-1.89,27.45,46.08,1.0,57.0,1.0,0.0
3.8894405,-3.9027972,-0.66982126,-2.2258379,-45.09,-6.9299998,14.61,26.65,1.0,0.0,1.0,0.0
3.8945682,-2.5402904,0.13525182,-2.7346008,-33.110001,1.66,27.41,45.86,1.0,35.0,1.0,0.0
3.9102147,-2.5434074,0.10475602,-2.7981963,-33.040001,1.28,20.7,38.34,1.0,0.0,1.0,0.0
3.9600279,-2.7428293,-0.095179267,-2.5438147,-34.700001,-1.13,16.1,32.01,1.0,0.0,1.0,0.0
3.9646842,-2.6330278,-0.57008648,-0.8903352,-33.580002,-6.8299999,17.49,27.9,1.0,0.0,0.0,0.0
4.0207348,-2.6547899,-0.071079977,-2.6074102,-33.43,-0.83999997,16.25,32.27,1.0,0.0,1.0,0.0
4.0213099,-2.5369837,-0.51152271,-0.76314443,-32.240002,-6.1399999,18.89,29.3,1.0,0.0,0.0,0.0
4.02459,-2.5610802,-0.52595592,-0.82673979,-32.470001,-6.29,17.91,28.33,1.0,0.0,0.0,0.0
4.0255709,-2.5044394,-0.49651861,-0.69954908,-31.879999,-5.9699998,19.6,29.6,1.0,0.0,0.0,0.0
4.0309253,-2.6149547,0.10965399,-2.6710055,-32.970001,1.3,20.23,36.25,1.0,0.0,1.0,0.0
4.0400605,-2.4979949,-0.49055237,-0.63595366,-31.719999,-5.8899999,20.46,30.46,1.0,0.0,0.0,0.0
4.0503197,-2.5854683,0.10338368,-2.7346008,-32.549999,1.23,20.42,36.44,1.0,0.0,1.0,0.0
4.0508265,-2.5255139,-0.48747817,-0.57235831,-31.940001,-5.8299999,20.36,29.9,1.0,0.0,0.0,0.0
4.0805068,-2.5565598,0.09530104,-2.7981963,-32.060001,1.13,14.77,30.22,1.0,0.0,1.0,0.0
4.1025739,2.0143387,-0.30440184,-0.063595369,26.15,-3.8099999,25.77,36.91,1.0,0.0,0.0,0.0
4.1328363,-2.5762496,-0.49606872,-1.1447166,-31.93,-5.8099999,15.75,28.31,1.0,0.0,0.0,0.0
4.1690459,-2.6115761,-0.5310533,-0.76314443,-32.060001,-6.1599998,16.14,27.6,1.0,0.0,0.0,0.0
4.2043281,-2.5537343,-0.50195277,-0.63595366,-31.27,-5.8200002,18.32,29.46,1.0,0.0,0.0,0.0
4.2178302,-2.4689038,-0.48770297,-1.2719073,-30.34,-5.6900001,14.6,27.38,1.0,0.0,0.0,0.0
4.2193251,-2.6159399,-0.54935151,-0.82673979,-31.790001,-6.3099999,16.04,27.81,1.0,0.0,0.0,0.0
4.2546248,-2.5658622,-0.48451722,-0.57235831,-31.09,-5.5599999,19.82,30.23,1.0,0.0,0.0,0.0
4.2711439,-2.5510764,-0.46749574,-1.3355027,-30.84,-5.3600001,14.02,27.03,1.0,0.0,0.0,0.0
4.2796755,-2.5144348,-0.58506876,-0.95393056,-30.43,-6.7199998,16.37,28.67,1.0,0.0,0.0,0.0
4.2914834,-2.520484,-0.55065429,-0.8903352,-30.42,-6.3099999,16.62,28.66,1.0,0.0,0.0,0.0
4.3002272,2.0144205,-0.26489553,0.0,25.1,-3.1900001,28.38,42.36,1.0,100.0,0.0,0.0
4.3067632,2.026197,-0.27963746,-0.063595369,25.190001,-3.3599999,27.07,38.54,1.0,0.0,0.0,0.0
4.466692,-2.5830224,-0.45869866,-0.95393056,-30.040001,-5.0799999,13.93,26.72,1.0,0.0,0.0,0.0
4.4837246,1.9862006,-0.26682106,0.0,23.889999,-3.1099999,26.56,39.11,1.0,10.0,0.0,0.0
4.4856987,1.9853204,-0.29400808,0.063595369,23.870001,-3.4200001,21.35,35.33,1.0,0.0,0.0,0.0
5.7837353,2.6988249,-0.28081512,0.0,25.01,-2.51,29.84,40.25,1.0,28.0,0.0,0.0
6.2442837,6.225069,-0.028748365,-0.063595369,44.91,-0.18000001,20.94,33.73,1.0,0.0,0.0,0.0
6.2475572,6.2387276,-0.044279199,0.063595369,44.950001,-0.28,19.59,32.6,1.0,0.0,0.0,0.0
6.2485805,6.2352076,-0.049676031,0.0,44.93,-0.31999999,23.63,36.41,1.0,0.0,0.0,0.0
8.3340721,4.4528112,0.8034572,-0.19078611,28.110001,4.8600001,24.76,37.77,1.0,0.0,0.0,0.0
8.3350296,4.4805517,0.62175572,-0.25438148,28.26,3.75,23.17,35.96,1.0,0.0,0.0,0.0
8.3619928,4.5392046,0.61842424,-0.31797683,28.49,3.71,22.06,35.07,1.0,0.0,0.0,0.0
8.3781452,4.485137,0.79616326,-0.19078611,28.16,4.7800002,28.93,41.94,1.0,0.0,0.0,0.0
8.3866854,4.515564,0.63369429,-0.25438148,28.290001,3.8,27.47,40.48,1.0,0.0,0.0,0.0
8.4194689,4.5355434,-1.1137364,-0.25438148,28.309999,-6.6399999,21.22,34.65,1.0,0.0,0.0,0.0
8.4205217,4.4644856,0.062835567,0.0,27.93,0.37,31.02,43.81,1.0,0.0,0.0,0.0
8.5586967,4.9484921,0.62195498,0.0,30.030001,3.5899999,41.79,55.01,1.0,74.0,0.0,0.0
8.5606232,4.9666271,0.61856544,0.063595369,30.120001,3.5699999,37.88,50.89,1.0,52.0,0.0,0.0
8.562212,4.9301777,0.62944841,-0.063595369,29.93,3.6400001,37.39,50.61,1.0,58.0,0.0,0.0
8.672946,5.0483875,0.45010057,-0.063595369,30.200001,2.5599999,41.47,55.09,1.0,87.0,0.0,0.0
8.6745672,5.0549107,0.42979255,0.0,30.23,2.45,45.87,59.49,1.0,100.0,0.0,0.0
8.6746922,5.1064882,0.42475486,0.12719074,30.48,2.4100001,28.7,42.32,1.0,10.0,0.0,0.0
8.6829529,5.06849,0.41457772,0.063595369,30.27,2.3599999,41.89,55.51,1.0,87.0,0.0,0.0
8.6853485,5.0342255,0.45526579,-0.12719074,30.09,2.5899999,27.62,41.05,1.0,0.0,0.0,0.0
8.7194195,5.170732,0.37650648,0.063595369,30.66,2.1199999,40.8,52.85,1.0,74.0,0.0,0.0
8.7227459,5.1343708,0.4149265,0.0,30.48,2.3399999,43.91,55.95,1.0,100.0,0.0,0.0
8.7298403,5.1107564,0.44895843,-0.063595369,30.34,2.54,39.21,51.25,1.0,71.0,0.0,0.0
8.7655563,5.1013603,0.46933228,-0.12719074,30.190001,2.6400001,26.2,38.24,1.0,0.0,0.0,0.0
8.7717876,5.4759707,0.54320061,0.0,31.969999,3.0,36.0,48.04,1.0,63.0,0.0,0.0
8.7723265,5.4753246,0.53573006,-0.063595369,31.969999,2.96,31.24,43.28,1.0,2.0,0.0,0.0
8.7906685,5.4619422,0.55921572,0.063595369,31.85,3.0899999,33.48,45.24,1.0,42.0,0.0,0.0
8.9145679,3.3626866,0.11846953,0.063595369,20.66,0.70999998,26.74,39.29,1.0,0.0,0.0,0.0
8.917016,3.3638284,0.1107045,0.0,20.66,0.66000003,31.02,43.81,1.0,0.0,0.0,0.0
8.9752817,6.7833133,0.1076019,0.063595369,37.080002,0.54000002,37.13,49.43,1.0,74.0,0.0,0.0
8.9789515,-9.8874846,0.28938854,0.19078611,-47.75,1.24,15.13,28.14,1.0,0.0,0.0,0.0
9.0068808,6.8081455,0.12717512,-0.063595369,37.080002,0.63999999,36.06,48.61,1.0,62.0,0.0,0.0
9.0073519,6.79772,0.12340244,0.0,37.040001,0.62,40.75,53.05,1.0,100.0,0.0,0.0
9.0199099,-9.7424297,0.41911912,0.12719074,-47.200001,1.8,26.8,39.35,1.0,0.0,0.0,0.0
9.0351019,-9.6846561,0.4687627,0.063595369,-46.98,2.02,34.08,46.63,1.0,50.0,0.0,0.0
9.036293,6.9777012,0.20585154,-0.12719074,37.669998,1.03,22.72,35.03,1.0,0.0,0.0,0.0
9.0486603,3.4189229,0.12390285,-0.063595369,20.690001,0.73000002,36.81,49.82,1.0,56.0,0.0,0.0
9.0514936,6.9119105,0.1864703,-0.063595369,37.360001,0.93000001,35.18,47.96,1.0,61.0,0.0,0.0
9.0608616,3.4291055,0.11283103,0.063595369,20.719999,0.66000003,35.83,49.06,1.0,61.0,0.0,0.0
9.0608644,6.9020057,0.18694447,0.0,37.290001,0.94,39.62,52.41,1.0,100.0,0.0,0.0
9.0765753,3.44151,0.10680164,0.12719074,20.76,0.63,21.62,34.84,1.0,0.0,0.0,0.0
9.0784197,-9.76332,0.37723279,0.12719074,-47.080002,1.62,29.91,42.69,1.0,9.0,0.0,0.0
9.096899,-9.7359581,0.40598965,0.063595369,-46.939999,1.74,36.08,49.09,1.0,99.0,0.0,0.0
9.1043673,-9.7168913,0.43140543,0.0,-46.860001,1.85,35.03,48.04,1.0,100.0,0.0,0.0
9.1070824,4.38697,-1.1637387,0.12719074,25.719999,-6.5599999,29.25,41.29,1.0,13.0,0.0,0.0
9.1077204,6.916822,0.18808614,0.063595369,37.209999,0.94,36.31,48.87,1.0,58.0,0.0,0.0
9.1105604,-8.0205326,0.38080457,0.12719074,-41.349998,1.79,22.79,35.34,1.0,0.0,0.0,0.0
9.1335611,5.6861753,0.32397613,-0.063595369,31.9,1.72,29.87,42.42,1.0,0.0,0.0,0.0
9.137001,4.3581257,0.37702909,0.0,25.5,2.1300001,43.91,55.95,1.0,100.0,0.0,0.0
9.1455221,5.678319,0.28954008,0.0,31.83,1.54,34.56,47.12,1.0,51.0,0.0,0.0
9.1563454,-9.810647,0.34072918,0.12719074,-46.970001,1.45,21.24,34.46,1.0,0.0,0.0,0.0
9.1589155,4.3470383,0.35217893,0.063595369,25.389999,1.98,40.8,52.85,1.0,74.0,0.0,0.0
9.1753664,-9.8104258,0.30887392,0.063595369,-46.91,1.3099999,28.44,41.66,1.0,0.0,0.0,0.0
9.1878061,5.6793141,0.31446198,0.063595369,31.719999,1.66,32.52,44.82,1.0,23.0,0.0,0.0
9.2634516,3.5091231,0.014451489,0.0,20.74,0.079999998,41.79,55.01,1.0,74.0,0.0,0.0
9.2639036,4.5189753,-1.0864403,0.063595369,26.0,-6.0100002,33.48,45.24,1.0,42.0,0.0,0.0
9.272768,3.5142586,0.0058471607,0.063595369,20.75,0.029999999,37.88,50.89,1.0,52.0,0.0,0.0
9.296278,4.5145712,-1.1338904,0.12719074,25.9,-6.2600002,22.86,34.62,1.0,0.0,0.0,0.0
9.5312233,7.2202868,0.080369599,0.0,37.139999,0.38,35.65,48.2,1.0,94.0,0.0,0.0
9.545351,7.2300572,0.06104755,-0.063595369,37.139999,0.28999999,31.79,44.09,1.0,4.0,0.0,0.0
9.6862974,5.7903957,0.059737232,0.0,30.870001,0.30000001,40.75,53.05,1.0,100.0,0.0,0.0
9.6868553,5.800982,0.066087633,-0.063595369,30.91,0.33000001,36.06,48.61,1.0,62.0,0.0,0.0
10.602945,-6.4840636,0.074251361,0.0,-31.440001,0.34,37.45,50.87,1.0,100.0,0.0,0.0
10.623258,-6.515296,0.0053693438,-0.063595369,-31.52,0.02,36.88,50.1,1.0,86.0,0.0,0.0
10.623834,-6.3955774,0.19051085,0.063595369,-31.040001,0.88,31.88,45.3,1.0,25.0,0.0,0.0
10.652441,-6.5021429,-0.036437206,-0.12719074,-31.389999,-0.16,28.1,41.52,1.0,0.0,0.0,0.0
10.698906,-6.5448303,-0.033897176,-0.063595369,-31.450001,-0.15000001,34.77,47.32,1.0,58.0,0.0,0.0
10.702146,-6.5367484,-0.064682961,-0.12719074,-31.41,-0.28999999,26.28,39.07,1.0,0.0,0.0,0.0
10.727718,-6.5584779,-0.00087387185,0.0,-31.43,0.0,35.3,48.09,1.0,81.0,0.0,0.0
10.852569,-6.7230721,0.03058942,-0.12719074,-31.77,0.13,18.66,32.08,1.0,0.0,0.0,0.0
12.059373,-5.9892192,0.6255973,0.0,-26.41,2.6600001,29.07,42.29,1.0,17.0,0.0,0.0
12.139309,-6.0080581,0.54488486,-0.063595369,-26.33,2.3,24.15,37.37,1.0,0.0,0.0,0.0
12.985056,-6.5487146,-0.69521123,-0.063595369,-26.76,-2.73,20.83,33.38,1.0,0.0,0.0,0.0
13.031885,-6.4487786,-0.76455998,0.0,-26.32,-3.0,23.99,36.78,1.0,0.0,0.0,0.0
13.918429,-6.466022,-0.57723719,0.0,-24.91,-2.1500001,21.89,35.7,1.0,0.0,0.0,0.0
14.144438,-6.4053359,-0.46980172,-0.063595369,-24.360001,-1.73,18.49,32.47,1.0,0.0,0.0,0.0
14.154439,-6.3885965,-0.44213358,0.063595369,-24.290001,-1.63,18.66,32.81,1.0,0.0,0.0,0.0
14.155064,-6.3796101,-0.45946565,0.0,-24.26,-1.6900001,22.37,36.52,1.0,0.0,0.0,0.0
14.347607,-6.4801116,-0.37645903,0.063595369,-24.299999,-1.36,17.16,31.78,1.0,0.0,0.0,0.0
14.360346,-6.4648929,-0.37583351,0.0,-24.23,-1.36,21.14,35.61,1.0,0.0,0.0,0.0
14.608709,-6.7307124,-0.45353699,0.063595369,-24.73,-1.61,17.8,31.42,1.0,0.0,0.0,0.0
