Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.4869761,-6.5842652,-0.31679592,0.063595369,23.85,-3.6900001,23.43,34.22,1.0,0.0,0.0,0.0
4.629704,-6.5829067,-0.42367962,0.063595369,-54.880001,-3.01,33.94,46.95,1.0,48.0,0.0,0.0
4.6323547,-6.578959,-0.42380908,0.0,-54.860001,-3.01,38.15,51.37,1.0,100.0,0.0,0.0
4.6404676,-6.30124,-0.42883354,-0.063595369,-54.799999,-3.04,34.41,47.2,1.0,63.0,0.0,0.0
5.3178539,-6.291399,-0.4762941,-0.063595369,-49.830002,-3.3,29.46,42.25,1.0,0.0,0.0,0.0
5.3325939,-6.4745951,-0.46413389,0.0,-49.709999,-3.22,34.16,46.47,1.0,47.0,0.0,0.0
5.572094,-6.4693289,-0.099614128,-0.063595369,-49.279999,-0.66000003,29.5,41.8,1.0,3.0,0.0,0.0
5.5768785,-6.4693289,-0.11864332,0.063595369,-49.23,-0.79000002,29.76,41.52,1.0,22.0,0.0,0.0
5.5785265,-6.4679341,-0.11520986,0.0,-49.220001,-0.76999998,34.29,46.05,1.0,89.0,0.0,0.0
5.7751207,-6.5554628,-0.1299604,0.0,-48.619999,-0.85000002,29.11,42.53,1.0,73.0,0.0,0.0
5.7800131,-6.5541582,-0.12163642,-0.063595369,-48.59,-0.79000002,25.15,38.38,1.0,0.0,0.0,0.0
5.7889252,-6.5503383,-0.13238712,0.063595369,-48.529999,-0.86000001,24.89,38.12,1.0,4.0,0.0,0.0
6.037241,-3.8832002,-0.61855221,-0.50876296,-32.740002,-4.9200001,16.21,28.26,1.0,0.0,0.0,0.0
8.3949394,4.4298425,0.8048318,0.063595369,27.809999,4.8400002,31.99,44.54,1.0,57.0,0.0,0.0
8.3980341,4.4197879,0.83561534,0.0,27.75,5.0300002,35.71,48.26,1.0,74.0,0.0,0.0
8.3996258,4.4104266,0.86324674,-0.063595369,27.700001,5.1900001,30.66,43.45,1.0,54.0,0.0,0.0
8.485816,4.4933553,0.79731017,0.12719074,27.9,4.7399998,25.92,39.14,1.0,0.0,0.0,0.0
8.5078011,4.4760756,0.89148295,0.0,27.74,5.29,44.24,57.46,1.0,100.0,0.0,0.0
8.5079145,4.4509878,0.958121,-0.12719074,27.610001,5.6900001,24.41,37.63,1.0,0.0,0.0,0.0
8.5102701,4.4694357,0.92748892,-0.063595369,27.700001,5.5100002,39.54,52.76,1.0,84.0,0.0,0.0
8.6215982,5.0358338,0.34962451,0.12719074,30.280001,2.0,24.74,37.96,1.0,0.0,0.0,0.0
8.6310043,5.0366697,0.35707697,0.063595369,30.26,2.04,40.36,53.58,1.0,74.0,0.0,0.0
8.6310482,4.5167942,0.82599503,0.12719074,27.620001,4.8400002,24.27,38.08,1.0,0.0,0.0,0.0
8.6357994,5.038837,0.35641912,0.0,30.26,2.04,44.87,58.1,1.0,100.0,0.0,0.0
8.6387796,5.0410957,0.35559887,-0.063595369,30.26,2.03,40.3,53.72,1.0,71.0,0.0,0.0
8.6482487,5.0515461,0.35841954,-0.12719074,30.280001,2.04,25.88,39.3,1.0,13.0,0.0,0.0
8.6688929,4.4880366,0.86158913,0.063595369,27.370001,5.04,39.56,52.99,1.0,47.0,0.0,0.0
8.6819363,4.4833565,0.88100177,0.0,27.309999,5.1500001,43.96,57.18,1.0,87.0,0.0,0.0
8.68888,4.4803815,0.89828473,-0.063595369,27.27,5.2399998,39.19,52.61,1.0,44.0,0.0,0.0
8.7067442,4.4748898,0.90488642,-0.12719074,27.200001,5.2800002,24.14,37.56,1.0,0.0,0.0,0.0
8.7271795,5.2062993,0.24728961,-0.12719074,30.809999,1.39,22.7,36.5,1.0,0.0,0.0,0.0
8.7325764,5.1735072,0.30357489,-0.063595369,30.639999,1.71,36.88,50.68,1.0,72.0,0.0,0.0
8.7342072,5.169313,0.31068569,0.0,30.610001,1.75,41.22,55.02,1.0,100.0,0.0,0.0
8.7345982,5.1707315,0.31568718,0.063595369,30.620001,1.78,36.71,50.51,1.0,74.0,0.0,0.0
8.7399712,5.1882992,0.31197351,0.12719074,30.690001,1.75,21.54,35.16,1.0,0.0,0.0,0.0
8.9832306,6.7902908,0.26306286,-0.12719074,37.080002,1.33,21.18,32.94,1.0,0.0,0.0,0.0
8.9989138,6.7965894,0.1979129,-0.063595369,37.060001,1.0,35.96,47.72,1.0,68.0,0.0,0.0
9.0012026,6.7953916,0.19272453,0.0,37.049999,0.97000003,40.46,52.22,1.0,100.0,0.0,0.0
9.0028362,6.7914147,0.18849328,0.063595369,37.02,0.94999999,35.85,47.89,1.0,55.0,0.0,0.0
9.0128012,3.4463682,0.087520845,0.063595369,20.92,0.50999999,40.52,53.53,1.0,87.0,0.0,0.0
9.0170755,3.4489238,0.099697985,0.0,20.93,0.58999997,44.24,57.46,1.0,100.0,0.0,0.0
9.0190611,3.4502888,0.11324967,-0.063595369,20.93,0.67000002,39.54,52.76,1.0,84.0,0.0,0.0
9.0597048,6.8956895,0.21219061,-0.063595369,37.27,1.0599999,35.0,47.04,1.0,49.0,0.0,0.0
9.0610552,6.8959889,0.20571885,0.0,37.27,1.03,39.56,51.6,1.0,100.0,0.0,0.0
9.0631161,6.8946395,0.19996715,0.063595369,37.259998,1.0,35.22,47.26,1.0,55.0,0.0,0.0
9.0713367,5.6985998,0.11053381,-0.12719074,32.130001,0.58999997,18.66,30.42,1.0,0.0,0.0,0.0
9.0761595,5.705801,0.16570878,-0.063595369,32.150002,0.88,32.37,44.41,1.0,37.0,0.0,0.0
9.0798912,5.7056265,0.16048895,0.0,32.139999,0.85000002,36.48,48.78,1.0,100.0,0.0,0.0
9.084403,5.702292,0.15379958,0.063595369,32.110001,0.81999999,32.04,44.35,1.0,45.0,0.0,0.0
9.0854607,6.9172592,0.28869581,-0.12719074,37.279999,1.4400001,20.33,32.1,1.0,0.0,0.0,0.0
9.0890293,5.6908035,0.16946112,0.12719074,32.049999,0.89999998,17.58,29.89,1.0,0.0,0.0,0.0
9.0914812,6.8905568,0.16230178,0.12719074,37.150002,0.81,19.68,32.23,1.0,0.0,0.0,0.0
9.3106508,4.6285191,-0.11174624,0.0,26.43,-0.61000001,36.77,49.99,1.0,74.0,0.0,0.0
9.4989338,5.6667643,0.10764739,-0.063595369,30.809999,0.55000001,31.35,43.91,1.0,17.0,0.0,0.0
9.5120192,5.6519818,0.10185382,0.063595369,30.709999,0.51999998,31.15,44.17,1.0,29.0,0.0,0.0
9.6060848,7.2654929,0.048874568,0.12719074,37.099998,0.23,16.18,29.4,1.0,0.0,0.0,0.0
9.6234312,7.3008952,0.013895356,-0.063595369,37.18,0.059999999,29.92,42.93,1.0,7.0,0.0,0.0
9.624547,7.2898784,0.0035076216,0.063595369,37.139999,0.0099999998,29.77,43.19,1.0,25.0,0.0,0.0
9.6266146,7.2927904,0.0050286134,0.0,37.139999,0.02,34.18,47.41,1.0,71.0,0.0,0.0
9.6739426,5.7666373,0.19075321,-0.12719074,30.790001,0.97000003,21.18,32.94,1.0,0.0,0.0,0.0
9.6811838,5.7861137,0.093959726,-0.063595369,30.860001,0.47,35.96,47.72,1.0,68.0,0.0,0.0
9.6817036,5.7728028,0.080780774,0.12719074,30.799999,0.41,20.53,32.57,1.0,0.0,0.0,0.0
9.6828671,5.7853665,0.088116698,0.0,30.85,0.44,40.46,52.22,1.0,100.0,0.0,0.0
9.6832151,5.7825747,0.084253028,0.063595369,30.84,0.41999999,35.85,47.89,1.0,55.0,0.0,0.0
9.7469959,5.8899221,0.067781948,0.0,31.139999,0.34,39.56,51.6,1.0,100.0,0.0,0.0
9.7471056,5.8875189,0.069830403,-0.063595369,31.129999,0.34999999,35.0,47.04,1.0,49.0,0.0,0.0
9.7482986,5.8892274,0.061620012,0.063595369,31.129999,0.30000001,35.22,47.26,1.0,55.0,0.0,0.0
10.405136,-6.607286,-0.31105858,0.12719074,-32.41,-1.4400001,20.42,33.43,1.0,0.0,0.0,0.0
10.425844,-6.6031899,-0.28450382,0.063595369,-32.34,-1.3200001,35.91,48.7,1.0,67.0,0.0,0.0
10.42706,-6.6046958,-0.27442634,0.0,-32.349998,-1.27,40.82,53.13,1.0,74.0,0.0,0.0
10.429765,-6.6032043,-0.26034075,-0.063595369,-32.330002,-1.2,36.42,48.73,1.0,67.0,0.0,0.0
10.431569,-6.5777645,-0.21572831,-0.12719074,-32.23,-1.0,21.39,33.94,1.0,0.0,0.0,0.0
10.523003,-6.6242466,-0.2036496,0.12719074,-32.189999,-0.93000001,25.38,38.16,1.0,0.0,0.0,0.0
10.542329,-6.6082435,-0.17377643,0.063595369,-32.080002,-0.80000001,40.96,53.75,1.0,87.0,0.0,0.0
10.542726,-6.6079841,-0.14897595,-0.12719074,-32.07,-0.68000001,26.25,39.03,1.0,0.0,0.0,0.0
10.544289,-6.606926,-0.16656423,0.0,-32.07,-0.75999999,45.42,58.21,1.0,100.0,0.0,0.0
10.545836,-6.6059041,-0.16010794,-0.063595369,-32.060001,-0.73000002,41.08,53.87,1.0,80.0,0.0,0.0
10.571383,-6.6934047,-0.11395008,0.12719074,-32.34,-0.51999998,21.15,34.16,1.0,0.0,0.0,0.0
10.622741,-6.608253,-0.093788132,0.063595369,-31.879999,-0.41999999,36.84,50.06,1.0,57.0,0.0,0.0
10.626642,-6.6031566,-0.088039383,0.0,-31.85,-0.40000001,41.14,54.57,1.0,100.0,0.0,0.0
10.628146,-6.6012487,-0.083364904,-0.063595369,-31.84,-0.38,37.01,50.23,1.0,52.0,0.0,0.0
10.631141,-6.6100287,-0.0743488,-0.12719074,-31.870001,-0.34,22.3,35.31,1.0,0.0,0.0,0.0
13.871803,-6.4347668,-0.59944147,-0.063595369,-24.879999,-2.24,17.26,31.41,1.0,0.0,0.0,0.0
13.87683,-6.4206214,-0.53394622,0.063595369,-24.82,-2.0,16.89,30.87,1.0,0.0,0.0,0.0
13.87899,-6.4393125,-0.56507236,0.0,-24.879999,-2.1099999,20.73,34.71,1.0,0.0,0.0,0.0
14.062025,-6.5546255,-0.53266138,0.063595369,-24.99,-1.96,16.73,30.71,1.0,0.0,0.0,0.0
14.069371,-6.5314956,-0.50136697,-0.063595369,-24.9,-1.85,16.43,30.74,1.0,0.0,0.0,0.0
14.072003,-6.5471549,-0.52888799,0.0,-24.950001,-1.95,20.48,34.79,1.0,0.0,0.0,0.0
14.264606,-6.6894832,-0.32878539,-0.063595369,-25.120001,-1.1900001,16.99,30.61,1.0,0.0,0.0,0.0
14.264624,-6.6822896,-0.47805849,0.0,-25.1,-1.73,20.63,34.43,1.0,0.0,0.0,0.0
14.274361,-6.6902013,-0.48649275,0.063595369,-25.110001,-1.76,16.47,30.27,1.0,0.0,0.0,0.0
16.133554,-7.8569293,1.2819676,0.0,-25.959999,4.0799999,31.91,44.92,1.0,37.0,0.0,0.0
16.13846,-7.8576956,1.2677391,0.063595369,-25.959999,4.0300002,27.23,40.46,1.0,0.0,0.0,0.0
16.253637,2.3222196,-0.56814623,0.0,8.1300001,-1.98,24.64,39.11,1.0,0.0,0.0,0.0
16.255713,2.3137488,-0.52578574,-0.063595369,8.1000004,-1.83,20.02,34.65,1.0,0.0,0.0,0.0
17.483517,5.030654,0.63847703,-0.12719074,16.049999,2.0,17.93,31.36,1.0,0.0,0.0,0.0
17.501085,5.0806789,0.3124086,0.12719074,16.18,0.98000002,16.17,29.97,1.0,0.0,0.0,0.0
17.51182,5.0640869,0.44384259,-0.063595369,16.120001,1.39,31.19,44.62,1.0,17.0,0.0,0.0
17.516142,5.0668182,0.40438113,0.0,16.129999,1.27,35.31,48.93,1.0,95.0,0.0,0.0
17.517958,5.0705743,0.38177854,0.063595369,16.139999,1.1900001,30.95,44.56,1.0,0.0,0.0,0.0
17.586061,5.1492639,0.56267262,-0.12719074,16.32,1.75,17.49,31.1,1.0,0.0,0.0,0.0
17.596338,5.1601372,0.30294618,-0.063595369,16.34,0.94,31.57,45.38,1.0,30.0,0.0,0.0
17.600801,5.1580806,0.26520875,0.0,16.33,0.81999999,36.0,49.8,1.0,100.0,0.0,0.0
17.603735,5.1587758,0.24077024,0.063595369,16.33,0.75,31.89,45.51,1.0,37.0,0.0,0.0
17.611938,5.1963458,0.1634858,0.12719074,16.43,0.50999999,17.08,30.88,1.0,0.0,0.0,0.0
18.366722,4.981873,-0.013708482,0.0,15.17,-0.039999999,24.37,37.99,1.0,0.0,0.0,0.0
18.367182,5.0010576,-0.040610734,0.063595369,15.23,-0.12,19.71,33.51,1.0,0.0,0.0,0.0
18.374472,4.9547758,-0.027823756,-0.063595369,15.09,-0.079999998,20.44,34.06,1.0,0.0,0.0,0.0
18.744314,-7.2152176,-0.29984912,0.0,-21.049999,-0.85000002,21.38,35.36,1.0,0.0,0.0,0.0
19.570663,-0.13040328,0.71909648,-0.063595369,-0.38,2.0999999,19.37,33.52,1.0,0.0,0.0,0.0
19.572807,-0.11087688,0.69918805,0.0,-0.31999999,2.04,23.63,37.61,1.0,0.0,0.0,0.0
19.572893,-0.087597497,0.70178616,0.063595369,-0.25,2.05,19.62,33.42,1.0,0.0,0.0,0.0
19.585258,-0.11094742,-0.034970403,0.0,-0.31999999,-0.1,23.63,37.61,1.0,0.0,0.0,0.0
19.740459,-7.915844,1.5061301,0.0,-21.85,4.0500002,24.67,38.99,1.0,0.0,0.0,0.0
19.74386,-7.8918095,1.5164441,-0.063595369,-21.780001,4.0700002,20.17,34.49,1.0,0.0,0.0,0.0
19.750422,-0.25486991,0.42484599,-0.12719074,-0.73000002,1.23,21.03,35.5,1.0,0.0,0.0,0.0
19.752052,0.024026381,0.42484599,-0.12719074,0.059999999,1.23,21.03,35.5,1.0,0.0,0.0,0.0
19.755953,-0.36965409,0.17291962,0.12719074,-1.0700001,0.5,22.16,36.14,1.0,0.0,0.0,0.0
19.758413,-0.27351958,0.45907742,-0.063595369,-0.79000002,1.33,36.49,51.11,1.0,71.0,0.0,0.0
19.758436,-0.27543566,0.46929151,0.0,-0.79000002,1.36,41.09,55.56,1.0,100.0,0.0,0.0
19.759407,0.011779544,0.17291962,0.12719074,0.029999999,0.5,22.16,36.14,1.0,0.0,0.0,0.0
19.759447,-0.27807349,0.42386547,0.063595369,-0.80000001,1.22,36.88,51.19,1.0,74.0,0.0,0.0
19.760088,0.092422098,0.45907742,-0.063595369,0.25999999,1.33,36.49,51.11,1.0,71.0,0.0,0.0
19.760118,0.097263783,0.46929151,0.0,0.28,1.36,41.09,55.56,1.0,100.0,0.0,0.0
19.761148,0.10040815,0.42386547,0.063595369,0.28999999,1.22,36.88,51.19,1.0,74.0,0.0,0.0
19.782478,-0.33082798,-0.94011396,-0.063595369,-0.94999999,-2.72,40.58,55.05,1.0,87.0,0.0,0.0
19.782549,-0.32712442,-0.94551229,0.0,-0.94,-2.73,44.89,59.51,1.0,100.0,0.0,0.0
19.782669,-0.32781675,-0.9438616,0.063595369,-0.94,-2.73,40.84,55.15,1.0,87.0,0.0,0.0
19.802145,0.014170245,0.23293285,0.12719074,0.039999999,0.67000002,25.61,39.92,1.0,0.0,0.0,0.0
19.803745,0.013760014,0.38889572,-0.063595369,0.029999999,1.12,40.58,55.05,1.0,87.0,0.0,0.0
19.804012,0.010252904,0.38890091,0.0,0.02,1.12,44.89,59.51,1.0,100.0,0.0,0.0
19.804066,0.010347866,0.38890198,0.063595369,0.02,1.12,40.84,55.15,1.0,87.0,0.0,0.0
19.855474,-0.30846831,-1.0408847,0.12719074,-0.88999999,-3.0,18.22,32.85,1.0,0.0,0.0,0.0
19.855869,-0.28966007,-0.91851646,0.063595369,-0.82999998,-2.6400001,33.9,48.37,1.0,64.0,0.0,0.0
19.857594,-0.34068018,-0.86230356,0.0,-0.98000002,-2.48,38.11,52.73,1.0,74.0,0.0,0.0
19.860136,-0.36380997,-0.79537207,-0.063595369,-1.04,-2.29,33.79,48.26,1.0,62.0,0.0,0.0
19.860516,-0.00083833432,-0.86230356,0.0,0.0,-2.48,38.11,52.73,1.0,74.0,0.0,0.0
19.863461,0.017216178,-0.79537207,-0.063595369,0.039999999,-2.29,33.79,48.26,1.0,62.0,0.0,0.0
19.864622,-8.842864,2.4622543,0.0,-23.99,6.46,22.23,37.28,1.0,0.0,0.0,0.0
19.875244,-0.32481682,-0.72084886,-0.12719074,-0.93000001,-2.0699999,18.57,32.88,1.0,0.0,0.0,0.0
19.879408,-8.8356028,2.3939409,0.063595369,-23.959999,6.27,18.16,33.21,1.0,0.0,0.0,0.0
19.937134,-7.9819703,1.5529742,0.063595369,-21.809999,4.1300001,22.04,36.81,1.0,0.0,0.0,0.0
19.940796,-7.9818525,1.5645471,0.0,-21.809999,4.1599998,26.57,41.2,1.0,0.0,0.0,0.0
19.94688,-7.9680839,1.5897694,-0.063595369,-21.77,4.23,22.25,36.73,1.0,0.0,0.0,0.0
20.091455,-8.0208111,1.5123266,0.0,-21.76,3.99,25.85,40.62,1.0,0.0,0.0,0.0
20.096916,-8.0233011,1.4911641,0.063595369,-21.76,3.9400001,21.86,36.33,1.0,0.0,0.0,0.0
21.005697,-7.5988359,1.9429281,-0.063595369,-19.879999,4.9699998,14.74,30.06,1.0,0.0,0.0,0.0
22.992754,-5.9635024,3.0872264,0.063595369,-14.54,7.4000001,15.68,30.6,1.0,0.0,0.0,0.0
22.995264,-5.9856262,3.0175052,0.0,-14.59,7.23,19.8,34.85,1.0,0.0,0.0,0.0
23.000044,-6.0086083,2.9687481,-0.063595369,-14.64,7.1100001,16.34,31.39,1.0,0.0,0.0,0.0
23.469439,-7.8934002,1.1488289,-0.063595369,-18.58,2.6500001,25.93,40.55,1.0,0.0,0.0,0.0
23.470772,-7.8990946,1.1161234,0.0,-18.6,2.5799999,30.2,44.97,1.0,39.0,0.0,0.0
23.474775,-7.8890738,1.0731205,0.063595369,-18.57,2.48,25.98,40.6,1.0,3.0,0.0,0.0
23.498047,-6.3611913,3.115582,-0.063595369,-15.14,7.29,17.54,32.31,1.0,0.0,0.0,0.0
23.508726,-6.3388515,3.1556563,0.0,-15.09,7.3800001,21.72,36.34,1.0,0.0,0.0,0.0
23.533827,-7.8955574,1.1449301,-0.12719074,-18.540001,2.6400001,15.75,30.07,1.0,0.0,0.0,0.0
23.534637,-7.9119048,1.1467527,-0.063595369,-18.58,2.6400001,31.47,45.95,1.0,41.0,0.0,0.0
23.537224,-7.9085994,1.1371853,0.0,-18.57,2.6199999,35.93,50.4,1.0,100.0,0.0,0.0
23.541298,-7.8948326,1.1351454,0.063595369,-18.530001,2.6099999,31.48,45.95,1.0,55.0,0.0,0.0
23.556103,-7.831645,1.1442995,0.12719074,-18.389999,2.6300001,16.31,30.94,1.0,0.0,0.0,0.0
23.597691,0.77212405,-0.70168096,0.063595369,1.87,-1.7,20.77,34.92,1.0,0.0,0.0,0.0
23.600676,0.79682183,-0.51780778,-0.063595369,1.9299999,-1.25,20.68,34.83,1.0,0.0,0.0,0.0
23.600777,-7.8756948,1.3051519,-0.063595369,-18.450001,3.0,26.77,40.57,1.0,0.0,0.0,0.0
23.605368,0.79698032,0.21531236,-0.063595369,1.9299999,0.51999998,20.68,34.83,1.0,0.0,0.0,0.0
23.607208,0.78508401,0.25048193,0.0,1.9,0.60000002,25.01,39.16,1.0,0.0,0.0,0.0
23.607649,-7.8608074,1.2839535,0.0,-18.41,2.95,31.28,45.08,1.0,28.0,0.0,0.0
23.607981,0.77246076,0.077913463,0.063595369,1.87,0.18000001,20.77,34.92,1.0,0.0,0.0,0.0
23.617165,-7.8409362,1.2668821,0.063595369,-18.360001,2.9100001,26.34,40.65,1.0,0.0,0.0,0.0
23.668339,-7.8025465,1.250899,0.12719074,-18.24,2.8699999,12.25,26.57,1.0,0.0,0.0,0.0
23.703281,0.64757842,0.0067680171,0.12719074,1.5599999,0.0099999998,17.12,31.1,1.0,0.0,0.0,0.0
23.712326,0.74457234,-0.03807519,0.063595369,1.79,-0.090000004,31.29,44.9,1.0,0.0,0.0,0.0
23.712336,0.75475925,-0.041701179,0.0,1.8200001,-0.1,35.64,49.26,1.0,92.0,0.0,0.0
23.71335,0.76222211,-0.047599755,-0.063595369,1.84,-0.11,31.24,44.86,1.0,4.0,0.0,0.0
23.737026,0.74854296,0.59287989,-0.063595369,1.8,1.4299999,27.8,42.27,1.0,0.0,0.0,0.0
23.741032,0.74539775,-0.028986109,0.0,1.79,-0.059999999,31.93,46.55,1.0,51.0,0.0,0.0
23.741526,0.74080896,-0.041615687,0.063595369,1.78,-0.1,27.58,42.21,1.0,0.0,0.0,0.0
23.742416,0.74871296,-0.3088876,-0.063595369,1.8,-0.74000001,27.8,42.27,1.0,0.0,0.0,0.0
23.767365,0.68599361,-0.037996802,0.12719074,1.65,-0.090000004,14.23,28.85,1.0,0.0,0.0,0.0
23.789192,0.7610938,-0.20267688,-0.12719074,1.83,-0.47999999,14.98,29.45,1.0,0.0,0.0,0.0
26.368818,-6.4966245,0.63483745,0.0,-13.84,1.33,16.77,31.24,1.0,0.0,0.0,0.0
26.845736,-6.7701216,-0.65487188,0.0,-14.15,-1.35,13.92,29.37,1.0,0.0,0.0,0.0
27.126966,-6.7315922,-0.36919507,0.0,-13.93,-0.75,14.04,28.95,1.0,0.0,0.0,0.0
29.13368,1.013217,0.77938169,0.063595369,1.99,1.53,13.07,28.51,1.0,0.0,0.0,0.0
29.143824,1.0438628,0.75160015,0.0,2.05,1.47,17.03,32.47,1.0,0.0,0.0,0.0
29.241272,1.008383,0.9539777,0.0,1.97,1.86,14.94,29.85,1.0,0.0,0.0,0.0
31.164211,-8.0282688,1.086906,0.063595369,-14.44,1.9299999,19.87,34.93,1.0,0.0,0.0,0.0
31.17148,-8.0006342,1.0314847,0.0,-14.39,1.83,24.42,39.47,1.0,0.0,0.0,0.0
31.279499,-7.9976559,1.2366164,0.0,-14.34,2.1900001,30.51,44.82,1.0,72.0,0.0,0.0
31.28083,-7.9954419,1.2232988,-0.063595369,-14.33,2.1600001,26.64,40.62,1.0,0.0,0.0,0.0
31.284458,-7.9796386,1.2686583,0.063595369,-14.3,2.25,25.84,40.46,1.0,46.0,0.0,0.0
34.622204,-15.469383,1.9760437,-0.063595369,-24.07,2.98,17.41,31.88,1.0,0.0,0.0,0.0
34.653114,-15.503818,1.6945795,0.063595369,-24.1,2.55,17.27,31.89,1.0,0.0,0.0,0.0
35.201527,-7.3908825,0.080885202,0.063595369,-11.85,0.12,18.35,33.79,1.0,0.0,0.0,0.0
35.208767,-7.3877492,0.12511721,-0.063595369,-11.85,0.19,19.56,34.18,1.0,0.0,0.0,0.0
35.215858,-7.3766737,0.11023647,0.0,-11.83,0.17,23.11,38.17,1.0,0.0,0.0,0.0
35.307034,-7.4266291,0.027977902,-0.063595369,-11.87,0.039999999,20.54,35.86,1.0,0.0,0.0,0.0
35.316631,-7.4075165,0.024893209,0.0,-11.84,0.029999999,25.01,40.06,1.0,0.0,0.0,0.0
35.318447,-7.4123974,0.044409513,0.063595369,-11.85,0.07,20.82,35.74,1.0,0.0,0.0,0.0
36.242458,-6.2387934,4.4553289,0.0,-9.7600002,6.9000001,21.52,35.99,1.0,0.0,0.0,0.0
36.244518,-6.3222413,4.4491901,-0.063595369,-9.8900003,6.8899999,17.71,32.18,1.0,0.0,0.0,0.0
36.274166,-6.0323935,4.4115186,0.063595369,-9.4399996,6.8400002,17.72,32.2,1.0,0.0,0.0,0.0
37.016792,-6.6564693,3.2296493,0.063595369,-10.19,4.9000001,17.83,32.6,1.0,0.0,0.0,0.0
37.052032,-6.6545095,3.0020828,0.0,-10.18,4.5500002,21.82,36.6,1.0,0.0,0.0,0.0
37.056374,-6.6757827,2.82564,-0.063595369,-10.21,4.29,17.85,32.62,1.0,0.0,0.0,0.0
37.487801,-5.932724,4.3568368,-0.063595369,-8.9899998,6.54,16.2,31.12,1.0,0.0,0.0,0.0
37.497643,-5.9737411,4.2622757,0.0,-9.0500002,6.4000001,20.93,35.85,1.0,0.0,0.0,0.0
37.509876,-6.0114961,4.1834989,0.063595369,-9.1000004,6.2800002,17.89,32.66,1.0,0.0,0.0,0.0
37.681583,-5.8805275,4.403965,0.063595369,-8.8599997,6.5799999,15.85,30.62,1.0,0.0,0.0,0.0
37.706043,-5.7449331,4.4988732,0.0,-8.6599998,6.7199998,19.72,34.19,1.0,0.0,0.0,0.0
37.742504,-5.5910821,4.5483313,-0.063595369,-8.4200001,6.79,15.59,29.91,1.0,0.0,0.0,0.0
38.176777,-4.7159944,4.1047792,0.0,-7.04,6.0900002,17.14,31.61,1.0,0.0,0.0,0.0
38.367256,-4.7847838,1.0638126,-0.063595369,-7.0999999,1.5700001,13.46,28.08,1.0,0.0,0.0,0.0
38.653584,-5.9204884,3.1598518,0.063595369,-8.6999998,4.6100001,16.93,31.55,1.0,0.0,0.0,0.0
38.90324,-6.0354333,3.5495238,0.0,-8.8100004,5.1500001,18.98,33.13,1.0,0.0,0.0,0.0
38.909801,-5.8768024,3.4648736,0.063595369,-8.5799999,5.0300002,17.87,31.85,1.0,0.0,0.0,0.0
38.93708,-8.3147936,1.3389416,0.0,-12.05,1.92,23.59,38.21,1.0,0.0,0.0,0.0
