Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
4.2429099,-2.5425491,0.98494864,-2.7346008,-30.93,11.26,24.55,37.56,1.0,0.0,1.0,0.0
4.2582192,-2.6296887,-0.12631691,-3.0525777,-31.690001,-1.4400001,16.44,28.99,1.0,0.0,1.0,0.0
4.2624297,-2.5224278,-0.19047999,-2.7981963,-30.610001,-2.2,32.63,46.24,1.0,63.0,1.0,0.0
4.2718859,-3.7271419,-0.68142521,-2.3530288,-41.099998,-6.8499999,21.62,32.42,1.0,0.0,1.0,0.0
4.2838087,-2.6565447,-0.15482523,-2.9889824,-31.799999,-1.75,18.78,31.79,1.0,0.0,1.0,0.0
4.2949843,-2.5304463,-0.43472412,-0.82673979,-30.5,-4.98,17.94,29.08,1.0,0.0,0.0,0.0
4.3185234,-2.5820594,-0.16310731,-2.9253869,-30.870001,-1.85,21.0,34.22,1.0,0.0,1.0,0.0
4.3343778,-3.8439755,-0.75856024,-2.3530288,-41.560001,-7.4499998,19.04,30.18,1.0,0.0,1.0,0.0
4.3411822,-2.525506,-0.49251288,-0.76314443,-30.18,-5.5999999,18.21,29.35,1.0,0.0,0.0,0.0
4.3498902,-2.6983321,-0.170514,-2.9889824,-31.809999,-1.9,15.1,28.11,1.0,0.0,1.0,0.0
4.3654323,-2.5394096,-0.11485244,-2.8617916,-30.18,-1.3,26.48,39.9,1.0,0.0,1.0,0.0
4.3762321,-3.8340681,-0.74466336,-2.4166241,-41.220001,-7.29,17.52,28.66,1.0,0.0,1.0,0.0
4.3874145,-2.5376139,-0.50399494,-0.63595366,-30.040001,-5.6700001,20.84,32.3,1.0,0.0,0.0,0.0
4.3888988,-3.3149192,1.1234765,-2.4802194,-37.060001,11.54,17.0,27.79,1.0,0.0,1.0,0.0
4.4315577,-2.5762963,-0.19414258,-2.9253869,-30.17,-2.1600001,18.42,31.43,1.0,0.0,1.0,0.0
4.4628334,-2.5507901,0.14702502,-2.8617916,-29.75,1.63,24.94,38.16,1.0,0.0,1.0,0.0
4.4946952,-2.5991657,-0.57512152,-0.57235831,-30.030001,-6.3200002,18.6,29.74,1.0,0.0,0.0,0.0
4.4965496,1.9832623,-0.27771628,0.0,23.799999,-3.23,26.28,39.29,1.0,0.0,0.0,0.0
4.6194558,-2.6148682,0.08004801,-2.7981963,-29.51,0.86000001,22.36,32.78,1.0,0.0,1.0,0.0
5.0506859,-5.4105792,-0.097375587,-0.063595369,-46.970001,-0.75,25.32,37.36,1.0,0.0,0.0,0.0
5.1735134,-5.5579987,-0.2250825,-0.063595369,-47.049999,-1.6900001,23.58,35.62,1.0,0.0,0.0,0.0
5.2220154,-5.5546279,-0.31623822,0.0,-46.759998,-2.3699999,24.07,35.83,1.0,0.0,0.0,0.0
5.6267695,-10.143709,0.21894243,0.38157222,-60.98,1.08,16.98,29.54,1.0,0.0,0.0,0.0
6.2134337,6.2129626,-0.086517721,0.0,44.990002,-0.56,23.53,35.57,1.0,0.0,0.0,0.0
6.2278981,6.2090735,-0.11612807,0.063595369,44.91,-0.75,19.75,32.06,1.0,0.0,0.0,0.0
8.2936029,4.5520477,0.59690309,-0.25438148,28.76,3.6099999,20.32,32.87,1.0,0.0,0.0,0.0
8.2944536,4.555181,0.67426121,-0.31797683,28.77,4.0700002,21.92,34.23,1.0,0.0,0.0,0.0
8.3055744,4.4591846,1.0109429,-0.19078611,28.23,6.1199999,21.59,33.89,1.0,0.0,0.0,0.0
8.3331413,4.5652833,-1.1195201,-0.25438148,28.709999,-6.71,24.26,37.48,1.0,0.0,0.0,0.0
8.3452358,4.5957718,0.70227009,-0.38157222,28.84,4.21,22.34,35.57,1.0,0.0,0.0,0.0
8.3469534,4.5864429,0.68272936,-0.31797683,28.780001,4.0999999,25.54,38.76,1.0,0.0,0.0,0.0
8.3837337,4.4286289,0.78053039,-0.12719074,27.84,4.6999998,27.8,40.11,1.0,0.0,0.0,0.0
8.4080925,4.4815335,1.0058442,-0.19078611,28.049999,6.02,25.64,38.86,1.0,0.0,0.0,0.0
8.4101906,4.4261293,0.53913814,-0.063595369,27.75,3.24,34.0,46.56,1.0,41.0,0.0,0.0
8.4185123,4.4409227,0.40006709,0.0,27.809999,2.4000001,33.94,46.73,1.0,59.0,0.0,0.0
8.421092,4.6449566,0.68548721,-0.31797683,28.879999,4.0700002,19.94,33.16,1.0,0.0,0.0,0.0
8.4231901,4.4591737,0.17603202,0.063595369,27.889999,1.05,27.33,40.11,1.0,0.0,0.0,0.0
8.4543543,4.477376,0.77885026,-0.12719074,27.9,4.6500001,33.74,46.96,1.0,51.0,0.0,0.0
8.4862423,4.5246925,0.97053349,-0.19078611,28.059999,5.7600002,22.42,35.65,1.0,0.0,0.0,0.0
8.4977179,4.4837275,0.52582812,-0.063595369,27.809999,3.1300001,40.78,53.79,1.0,85.0,0.0,0.0
8.5309887,4.5102444,0.22944689,0.0,27.860001,1.36,42.17,55.18,1.0,100.0,0.0,0.0
8.5355377,4.512938,0.78860432,-0.12719074,27.860001,4.6599998,30.76,43.77,1.0,28.0,0.0,0.0
8.5378609,4.9539814,0.56763762,0.0,30.120001,3.29,41.99,55.01,1.0,74.0,0.0,0.0
8.5399828,4.5242825,0.18019204,0.063595369,27.91,1.0599999,36.76,49.98,1.0,73.0,0.0,0.0
8.5552864,4.9617825,0.92052078,0.12719074,30.110001,5.3099999,23.81,36.82,1.0,0.0,0.0,0.0
8.5711956,4.9938416,0.39788565,-0.12719074,30.219999,2.29,26.8,40.22,1.0,2.0,0.0,0.0
8.6485653,5.0378447,0.3962276,-0.063595369,30.219999,2.26,41.9,54.91,1.0,74.0,0.0,0.0
8.6767807,4.5610113,0.62539613,-0.063595369,27.719999,3.6500001,39.1,52.11,1.0,48.0,0.0,0.0
8.7013235,5.0652766,0.41078684,0.063595369,30.200001,2.3299999,42.84,55.85,1.0,100.0,0.0,0.0
8.7226086,5.1114225,0.38520771,-0.063595369,30.370001,2.1800001,37.04,50.47,1.0,74.0,0.0,0.0
8.7297821,5.1037598,0.40420914,0.0,30.309999,2.28,41.79,55.41,1.0,87.0,0.0,0.0
8.7419977,5.1425791,0.38101041,-0.12719074,30.459999,2.1500001,23.98,37.41,1.0,0.0,0.0,0.0
8.760478,5.5168171,0.36335748,-0.063595369,32.200001,2.01,28.96,42.39,1.0,0.0,0.0,0.0
8.7618971,5.1039867,0.41055939,0.063595369,30.219999,2.3099999,39.87,53.48,1.0,74.0,0.0,0.0
8.7693415,5.5140209,0.29877874,0.0,32.16,1.65,33.53,47.15,1.0,59.0,0.0,0.0
8.7774591,5.103055,0.41979492,0.12719074,30.17,2.3599999,30.67,43.68,1.0,34.0,0.0,0.0
8.8143606,4.3473549,0.76316541,0.25438148,26.25,4.4400001,19.8,32.81,1.0,0.0,0.0,0.0
8.8432407,4.3452425,0.83758938,0.19078611,26.16,4.8499999,20.6,33.61,1.0,0.0,0.0,0.0
8.8634033,5.1251001,0.24364838,0.12719074,30.030001,1.36,32.64,46.06,1.0,41.0,0.0,0.0
8.9151821,6.8026786,0.080047786,0.063595369,37.34,0.40000001,36.82,49.37,1.0,66.0,0.0,0.0
8.9558306,6.8116341,0.063901208,-0.063595369,37.25,0.31999999,36.26,49.49,1.0,73.0,0.0,0.0
8.9568129,6.8135781,0.10002891,0.0,37.259998,0.5,40.37,53.38,1.0,100.0,0.0,0.0
8.9857483,4.4534907,0.81026077,0.19078611,26.360001,4.6100001,21.35,34.58,1.0,0.0,0.0,0.0
9.0117283,3.3693471,0.1666867,-0.063595369,20.5,0.99000001,40.78,53.79,1.0,85.0,0.0,0.0
9.0184231,-8.1329222,0.32401851,0.19078611,-42.040001,1.52,14.33,26.88,1.0,0.0,0.0,0.0
9.0259037,6.9943991,0.26953745,0.12719074,37.77,1.35,21.67,34.45,1.0,0.0,0.0,0.0
9.0388889,6.9045162,0.18667841,0.063595369,37.369999,0.94,35.24,47.8,1.0,66.0,0.0,0.0
9.0418139,6.9101434,0.1724907,-0.063595369,37.380001,0.86000001,35.51,48.06,1.0,52.0,0.0,0.0
9.0420132,3.4136019,0.14913931,0.063595369,20.68,0.88,36.76,49.98,1.0,73.0,0.0,0.0
9.0457287,6.9027061,0.18315692,0.0,37.34,0.92000002,39.69,52.24,1.0,100.0,0.0,0.0
9.1238117,4.5684018,0.72366881,0.19078611,26.59,4.0500002,21.52,34.94,1.0,0.0,0.0,0.0
9.1700783,8.2788391,0.050133668,0.0,42.07,0.23,31.93,44.48,1.0,0.0,0.0,0.0
9.1843376,-7.9845934,0.51338953,0.12719074,-41.0,2.4100001,21.8,34.1,1.0,0.0,0.0,0.0
9.1990719,5.7040601,0.26392382,0.0,31.799999,1.39,34.97,47.52,1.0,74.0,0.0,0.0
9.2092695,5.7206979,0.22710356,-0.063595369,31.84,1.2,29.59,42.14,1.0,0.0,0.0,0.0
9.2126656,4.2347245,0.42894134,0.063595369,24.68,2.4200001,39.87,53.48,1.0,74.0,0.0,0.0
9.24932,3.4940228,0.033244468,0.0,20.690001,0.19,41.99,55.01,1.0,74.0,0.0,0.0
9.2726688,3.5078926,0.048397228,0.063595369,20.719999,0.27000001,37.26,50.27,1.0,61.0,0.0,0.0
9.2738676,4.6315284,0.14557318,0.12719074,26.530001,0.80000001,27.22,40.84,1.0,0.0,0.0,0.0
9.3479729,-9.3484402,0.30191907,0.0,-45.0,1.3,33.6,46.15,1.0,83.0,0.0,0.0
9.3812685,-9.3632526,0.34568092,-0.063595369,-44.939999,1.49,33.41,45.71,1.0,56.0,0.0,0.0
9.3986778,-9.4372377,0.39184135,0.063595369,-45.110001,1.6799999,25.32,38.94,1.0,0.0,0.0,0.0
9.4026403,-9.3447123,0.37784767,-0.12719074,-44.82,1.63,26.61,38.91,1.0,0.0,0.0,0.0
9.4078398,-9.4176302,0.41410154,0.0,-45.02,1.78,33.6,47.21,1.0,81.0,0.0,0.0
9.4488544,-9.3776035,0.38051891,-0.12719074,-44.779999,1.63,27.74,40.75,1.0,0.0,0.0,0.0
9.4525919,-9.5478334,0.43129313,-0.12719074,-45.279999,1.83,20.41,32.71,1.0,0.0,0.0,0.0
9.4610443,-9.5399008,0.50604475,-0.063595369,-45.23,2.1500001,26.73,39.51,1.0,0.0,0.0,0.0
9.4630394,-9.5746536,0.50958711,0.0,-45.330002,2.1600001,27.62,40.84,1.0,0.0,0.0,0.0
9.5083895,7.1974115,0.066003457,-0.063595369,37.119999,0.31,30.87,43.88,1.0,0.0,0.0,0.0
