Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
2.6877589,-2.5388997,0.27202198,-2.2258379,-43.360001,4.1999998,32.26,43.72,1.0,0.0,1.0,0.0
2.6929173,-2.603411,0.33532569,-1.3990982,-44.029999,5.1100001,12.12,27.68,1.0,0.0,0.0,0.0
2.6981082,-2.5685828,-0.17905946,-2.2894332,-43.59,-2.75,31.65,42.44,1.0,0.0,1.0,0.0
2.700279,-2.5971115,-0.1724288,-2.3530288,-43.880001,-2.6300001,24.97,35.76,1.0,0.0,1.0,0.0
2.735172,-2.5576437,-0.18761732,-2.2258379,-43.07,-2.8599999,29.63,44.94,1.0,57.0,1.0,0.0
2.7464364,-2.5912335,-0.18785167,-2.2894332,-43.330002,-2.8399999,31.56,44.99,1.0,72.0,1.0,0.0
2.7508616,2.3073893,-0.25972182,0.063595369,39.98,-4.1300001,27.0,37.42,1.0,0.0,0.0,0.0
2.7556484,2.3124702,-0.26234019,-0.063595369,40.0,-4.1700001,27.7,38.12,1.0,0.0,0.0,0.0
2.7571566,2.3126988,-0.26379904,0.0,39.98,-4.1900001,31.27,41.68,1.0,0.0,0.0,0.0
2.7676382,-2.5687156,-0.028660437,-3.4977453,-42.860001,-0.43000001,19.67,30.46,2.0,0.0,1.0,0.0
2.7801027,-2.5656991,-0.024110531,-3.5613408,-42.700001,-0.36000001,22.06,32.47,1.0,0.0,1.0,0.0
2.7815471,-2.635535,-0.19223772,-2.3530288,-43.450001,-2.8699999,27.8,39.85,1.0,0.0,1.0,0.0
2.7842503,-2.5577338,-0.01776284,-3.6249361,-42.57,-0.25999999,18.7,29.12,1.0,0.0,1.0,0.0
2.7977622,-2.5392525,-0.078883208,-3.1797686,-42.220001,-1.1900001,17.41,28.2,1.0,0.0,1.0,0.0
2.8080051,-2.5963001,-0.026872095,-3.4977453,-42.75,-0.40000001,26.57,36.57,1.0,0.0,1.0,0.0
2.8156857,-2.5295506,-0.10338423,-2.8617916,-41.93,-1.5599999,19.95,29.49,1.0,0.0,1.0,0.0
2.817673,-2.659071,0.35762203,-2.4166241,-43.34,5.27,21.9,33.94,1.0,0.0,1.0,0.0
2.8293157,-2.6068759,-0.026085526,-3.5613408,-42.650002,-0.38,29.39,39.39,1.0,10.0,1.0,0.0
2.8295224,-2.6988137,-0.18817936,-2.2894332,-43.639999,-2.75,26.33,38.64,1.0,0.0,1.0,0.0
2.8339355,-2.6042392,-0.018773725,-3.6885314,-42.580002,-0.27000001,17.53,27.07,1.0,0.0,1.0,0.0
2.8357482,-2.5341301,-0.079880148,-3.116173,-41.779999,-1.2,21.49,32.28,1.0,0.0,1.0,0.0
2.8359277,-2.6080351,-0.023998046,-3.6249361,-42.599998,-0.34999999,26.4,35.95,1.0,0.0,1.0,0.0
2.8377676,-2.5333028,-0.099921606,-2.9253869,-41.75,-1.5,23.11,33.52,1.0,0.0,1.0,0.0
2.8378427,-2.5773661,-0.018615648,-3.43415,-42.240002,-0.27000001,17.87,27.87,1.0,0.0,1.0,0.0
2.8439147,-2.7404807,-0.19555184,-2.4802194,-43.93,-2.8299999,21.99,34.03,1.0,0.0,1.0,0.0
2.8450561,-2.6330318,-0.019756012,-3.4977453,-42.779999,-0.28999999,19.73,30.52,1.0,0.0,1.0,0.0
2.8644593,-2.6035213,-0.15230332,-2.2258379,-42.259998,-2.25,23.51,36.93,1.0,0.0,1.0,0.0
2.8653233,-2.6288366,-0.02695819,-3.5613408,-42.529999,-0.38999999,23.76,34.9,1.0,0.0,1.0,0.0
2.8655014,-2.5130808,-0.083808258,-3.0525777,-41.25,-1.25,24.6,35.02,1.0,0.0,1.0,0.0
2.8658371,-2.6419692,-0.003351836,-3.8793175,-42.669998,-0.039999999,16.5,27.29,1.0,0.0,1.0,0.0
2.866066,-2.513036,-0.090642661,-2.9889824,-41.240002,-1.36,25.04,35.46,1.0,0.0,1.0,0.0
2.874332,-2.6311243,-0.023009399,-3.6249361,-42.470001,-0.33000001,20.54,32.0,1.0,0.0,1.0,0.0
2.8803802,-2.6400409,-0.058295853,-3.3705547,-42.5,-0.85000002,17.51,27.51,1.0,0.0,1.0,0.0
2.8808572,-2.548461,-0.29403791,-1.0175259,-41.490002,-4.3699999,20.42,31.88,1.0,0.0,0.0,0.0
2.8841438,-2.6254408,-0.012132492,-3.9429128,-42.310001,-0.17,14.95,26.09,2.0,0.0,1.0,0.0
2.896389,-2.730047,-0.19128314,-2.3530288,-43.299999,-2.75,25.29,36.75,1.0,0.0,1.0,0.0
2.9025683,-2.549964,-0.33475566,-0.95393056,-41.290001,-4.9499998,22.83,33.97,1.0,0.0,0.0,0.0
2.9141409,-2.6005692,-0.32920817,-1.3355027,-41.740002,-4.8099999,16.57,31.76,1.0,0.0,0.0,0.0
2.9216101,-2.6825891,-0.060667071,-3.3705547,-42.549999,-0.87,16.82,27.23,1.0,0.0,1.0,0.0
2.9271643,-2.5505102,-0.3418816,-0.8903352,-41.060001,-5.0300002,19.59,30.38,1.0,0.0,0.0,0.0
2.9276154,-2.7231059,-0.22251973,-2.6074102,-42.919998,-3.1800001,18.06,29.82,1.0,0.0,1.0,0.0
2.9568124,-2.533705,-0.082713366,-3.1797686,-40.59,-1.21,24.77,35.19,1.0,0.0,1.0,0.0
2.965029,-2.6876752,-0.30692855,-1.2719073,-42.189999,-4.3800001,14.04,27.66,1.0,0.0,0.0,0.0
2.9667072,-2.6006927,-0.34271151,-0.95393056,-41.23,-4.96,19.83,31.59,1.0,0.0,0.0,0.0
2.9705918,-2.6828682,-0.32056403,-1.3355027,-42.080002,-4.5700002,17.37,32.56,1.0,0.0,0.0,0.0
2.9759028,-2.6715488,-0.31631348,-1.3990982,-41.91,-4.52,16.56,33.09,1.0,0.0,0.0,0.0
2.9777966,-2.5619047,-0.08818242,-3.116173,-40.700001,-1.28,32.53,42.94,1.0,31.0,1.0,0.0
2.9937789,-2.564424,-0.095783971,-3.0525777,-40.580002,-1.39,37.34,48.13,1.0,72.0,1.0,0.0
2.9955101,-2.5517781,-0.10390514,-2.9253869,-40.419998,-1.51,34.08,44.49,1.0,50.0,1.0,0.0
3.0008934,-2.5609918,-0.099128418,-2.9889824,-40.470001,-1.4299999,38.39,48.8,1.0,100.0,1.0,0.0
3.0044851,-2.5717542,-0.094195113,-3.116173,-40.560001,-1.36,31.84,42.98,1.0,21.0,1.0,0.0
3.0063219,-3.6741164,-0.63669914,-1.9078611,-50.700001,-7.6300001,21.35,32.49,1.0,0.0,0.0,0.0
3.0093727,-3.6479905,-0.64238048,-1.9714564,-50.470001,-7.73,20.57,31.71,1.0,0.0,0.0,0.0
3.009644,-2.8413548,0.19541447,-2.2258379,-43.349998,2.7,20.51,31.65,1.0,0.0,1.0,0.0
3.0120983,-2.5536726,-0.094592199,-3.1797686,-40.290001,-1.37,23.38,34.17,1.0,0.0,1.0,0.0
3.0151863,-2.5694759,-0.0963732,-3.0525777,-40.43,-1.39,37.24,48.7,1.0,83.0,1.0,0.0
3.0173445,-2.5510488,-0.10215918,-2.8617916,-40.209999,-1.48,25.77,36.56,1.0,0.0,1.0,0.0
3.0175588,-2.5531697,-0.066483811,-2.7981963,-40.23,-0.95999998,23.25,34.05,1.0,0.0,1.0,0.0
3.022382,-2.5453432,-0.24484174,-2.0986471,-40.099998,-3.54,29.47,45.15,1.0,51.0,1.0,0.0
3.0234728,-2.5650632,-0.10297873,-2.9889824,-40.310001,-1.48,38.44,49.58,1.0,100.0,1.0,0.0
3.0275075,-2.5560534,-0.10781597,-2.9253869,-40.169998,-1.55,33.81,44.95,1.0,46.0,1.0,0.0
3.0286744,-2.524019,0.41173625,-1.8442657,-39.799999,5.96,18.26,40.02,1.0,0.0,0.0,0.0
3.0367851,-2.8344567,-0.34214172,-1.3355027,-43.02,-4.6999998,12.69,28.49,1.0,0.0,0.0,0.0
3.0481257,-2.8608301,0.18148182,-2.2894332,-43.18,2.48,25.49,36.63,1.0,0.0,1.0,0.0
3.0833044,-2.8675358,0.17219421,-2.3530288,-42.919998,2.3399999,24.58,35.72,1.0,0.0,1.0,0.0
3.1002562,-2.6494868,-0.099956788,-3.116173,-40.509998,-1.4,20.26,31.4,1.0,0.0,1.0,0.0
3.1044872,-2.6416097,-0.10044371,-3.0525777,-40.389999,-1.41,25.24,36.7,1.0,0.0,1.0,0.0
3.1129935,-2.6326208,-0.10781637,-2.9889824,-40.220001,-1.51,26.4,37.86,1.0,0.0,1.0,0.0
3.1222491,-2.6255202,-0.11380109,-2.9253869,-40.060001,-1.59,22.75,33.89,1.0,0.0,1.0,0.0
3.1382933,-2.6406353,-0.1187197,-2.8617916,-40.07,-1.65,16.43,27.57,1.0,0.0,1.0,0.0
3.1399033,-2.6062799,0.42755187,-1.9078611,-39.689999,5.98,19.03,32.25,1.0,0.0,1.0,0.0
3.1594174,-2.5857403,0.42407292,-1.8442657,-39.290001,5.9299998,16.71,31.03,1.0,0.0,0.0,0.0
3.2293398,-2.9484954,-0.3028793,-2.3530288,-42.389999,-3.96,19.97,30.76,1.0,0.0,1.0,0.0
3.2990775,-2.5028219,-0.35724521,-0.95393056,-37.18,-4.9299998,14.7,27.48,1.0,0.0,0.0,0.0
3.4390895,-2.4889095,0.4644897,-2.5438147,-35.889999,6.2399998,28.81,39.95,1.0,31.0,1.0,0.0
3.482234,-2.4817736,0.42193782,-2.6074102,-35.470001,5.6300001,30.26,41.72,1.0,66.0,1.0,0.0
3.5112929,-2.5434883,0.49909827,-2.5438147,-35.91,6.5599999,23.73,34.53,1.0,0.0,1.0,0.0
3.5135241,-7.1281667,0.49684441,0.063595369,-63.759998,3.5699999,24.62,36.08,1.0,0.0,0.0,0.0
3.5183938,-7.1293173,0.49139938,0.0,-63.73,3.53,29.04,40.18,1.0,0.0,0.0,0.0
3.5363801,-2.5335379,0.32885829,-2.6074102,-35.610001,4.3200002,25.62,36.41,1.0,0.0,1.0,0.0
3.5442572,-2.9532011,0.070760749,-2.4802194,-39.799999,0.87,16.74,28.2,1.0,0.0,1.0,0.0
3.7173917,-7.1738915,0.57128334,0.0,-62.599998,4.04,28.47,40.51,1.0,0.0,0.0,0.0
3.7259257,-7.1817169,0.58424717,0.063595369,-62.57,4.1300001,24.71,36.76,1.0,0.0,0.0,0.0
3.9554596,-2.470845,0.12738661,-2.7981963,-31.99,1.5599999,19.15,30.28,1.0,0.0,1.0,0.0
4.0272217,-2.5291617,-0.153099,-2.7346008,-32.119999,-1.84,25.22,36.68,1.0,0.0,1.0,0.0
4.2043095,-2.530962,0.41870576,-2.8617916,-31.040001,4.8699999,15.96,27.1,1.0,0.0,1.0,0.0
4.2744412,-2.5495152,0.41657132,-2.7981963,-30.809999,4.7800002,24.31,34.73,1.0,0.0,1.0,0.0
4.2993846,2.0022922,-0.23614028,-0.063595369,24.969999,-2.8499999,25.79,37.25,1.0,0.0,0.0,0.0
4.4803653,1.9879904,-0.22757326,0.0,23.92,-2.6500001,27.4,37.82,1.0,0.0,0.0,0.0
4.4955702,-3.4120986,-0.65164196,-2.5438147,-37.189999,-6.5799999,15.05,27.61,1.0,0.0,1.0,0.0
4.4986815,2.0110297,-0.26362965,-0.063595369,24.08,-3.0599999,23.98,34.4,1.0,0.0,0.0,0.0
4.8187075,-2.4507308,-0.15133642,-2.9253869,-26.950001,-1.6,22.29,33.08,1.0,0.0,1.0,0.0
4.9135671,-2.5063465,-0.092932358,-2.8617916,-27.02,-0.95999998,24.74,36.5,1.0,0.0,1.0,0.0
5.3581181,-2.4169602,0.39813647,-2.9889824,-24.27,3.8699999,22.96,38.52,1.0,0.0,1.0,0.0
5.4389863,-2.4063079,0.012204845,-4.7060575,-23.860001,0.11,14.84,35.01,1.0,0.0,1.0,0.0
5.4438915,-2.4066229,0.031271182,-4.7696524,-23.84,0.30000001,15.79,37.06,1.0,0.0,1.0,0.0
5.4455214,-2.4065764,0.031268585,-4.8332481,-23.84,0.30000001,12.17,34.62,1.0,0.0,1.0,0.0
5.4673815,-2.4020579,0.89452791,-3.9429128,-23.709999,8.5100002,23.85,37.65,1.0,0.0,1.0,0.0
5.4734845,-2.4941382,-0.19766067,-2.9253869,-24.49,-1.88,24.84,43.71,1.0,36.0,1.0,0.0
5.4921021,-2.8932652,-0.71269882,-2.8617916,-27.780001,-6.54,25.25,41.88,1.0,37.0,1.0,0.0
5.4983892,-2.3987772,0.86044699,-3.6249361,-23.57,8.1599998,25.12,37.91,1.0,0.0,1.0,0.0
5.5085516,-2.529937,-0.77593493,-3.0525777,-24.66,-7.29,19.82,38.21,1.0,0.0,1.0,0.0
5.5126443,-2.4366562,0.0096272985,-4.7060575,-23.84,0.090000004,23.04,44.01,1.0,68.0,1.0,0.0
5.5164762,-2.4323602,-0.035039842,-4.6424618,-23.790001,-0.33000001,22.17,41.67,1.0,62.0,1.0,0.0
5.5169325,-2.4524822,-0.12627593,-3.8793175,-23.959999,-1.1900001,22.83,36.44,1.0,0.0,1.0,0.0
5.5173459,-2.4358885,0.020096466,-4.5152712,-23.82,0.19,24.23,41.63,1.0,59.0,1.0,0.0
5.517736,-2.4484055,-0.015996415,-4.4516759,-23.92,-0.15000001,23.52,40.51,1.0,66.0,1.0,0.0
5.5196366,-2.4206057,0.85683489,-3.6249361,-23.67,8.0900002,24.38,36.69,1.0,0.0,1.0,0.0
5.5260134,-2.4165859,-0.025321122,-4.5788665,-23.620001,-0.23999999,23.37,41.56,1.0,20.0,1.0,0.0
5.5270658,-2.4429338,0.035802644,-4.7696524,-23.84,0.33000001,24.94,46.96,1.0,73.0,1.0,0.0
5.5301256,-2.4955633,-0.19936098,-2.8617916,-24.280001,-1.88,19.78,39.23,1.0,0.0,1.0,0.0
5.531065,-2.4444506,0.037871227,-4.8332481,-23.84,0.34999999,22.05,44.86,1.0,26.0,1.0,0.0
5.5325856,-2.4450374,0.039696943,-4.8968434,-23.84,0.37,12.1,35.51,1.0,0.0,1.0,0.0
5.535356,-2.4683537,0.071063235,-4.26089,-24.030001,0.67000002,21.93,37.25,1.0,0.0,1.0,0.0
5.5376921,-2.4453495,0.0092095667,-4.7060575,-23.82,0.079999998,21.15,40.79,1.0,0.0,1.0,0.0
5.5377965,-2.4253623,-0.10289702,-4.3880806,-23.65,-0.97000003,23.93,40.46,1.0,61.0,1.0,0.0
5.5396252,-2.4420226,-0.039914973,-4.6424618,-23.780001,-0.37,20.19,38.51,1.0,0.0,1.0,0.0
5.5404954,-2.4428968,0.022717373,-4.5152712,-23.790001,0.20999999,22.14,38.57,1.0,0.0,1.0,0.0
5.5407186,-2.4423568,-0.08483918,-3.5613408,-23.780001,-0.80000001,20.53,33.08,1.0,0.0,1.0,0.0
5.5409431,-2.4544919,-0.01024741,-4.4516759,-23.889999,-0.090000004,22.11,37.8,1.0,21.0,1.0,0.0
5.5454984,-2.9313908,-0.70841926,-2.7981963,-27.860001,-6.4400001,19.51,36.41,1.0,0.0,1.0,0.0
5.5457573,-2.4720869,-0.13031828,-3.8793175,-24.02,-1.22,21.15,34.16,1.0,0.0,1.0,0.0
5.5482483,-2.4511142,0.042614426,-4.7696524,-23.83,0.40000001,23.9,44.62,1.0,8.0,1.0,0.0
5.5493569,-2.4238665,-0.025320426,-4.5788665,-23.59,-0.23,21.26,38.5,1.0,0.0,1.0,0.0
5.5506787,-2.452646,0.045124263,-4.8332481,-23.83,0.41999999,21.02,42.73,1.0,0.0,1.0,0.0
5.5515108,-3.8646808,-0.74002004,-2.6074102,-34.84,-6.2399998,24.5,38.48,1.0,0.0,1.0,0.0
5.5605788,-2.4532626,0.045799397,-4.8968434,-23.799999,0.43000001,11.05,33.58,1.0,0.0,1.0,0.0
5.5607748,-2.3979089,-0.0078361975,-4.3244848,-23.32,-0.07,23.99,39.79,1.0,0.0,1.0,0.0
5.5622616,-3.4539378,-0.70547712,-2.7346008,-31.83,-6.1399999,18.52,34.2,1.0,0.0,1.0,0.0
5.5650091,-2.4216437,-0.096134953,-4.3880806,-23.51,-0.89999998,23.4,38.31,1.0,0.0,1.0,0.0
5.568964,-2.4597154,0.063344501,-4.26089,-23.83,0.58999997,22.41,36.03,1.0,0.0,1.0,0.0
5.5814619,-3.8935051,-0.7521891,-2.5438147,-34.889999,-6.3000002,20.93,32.4,1.0,0.0,1.0,0.0
5.5840735,-2.4055135,-0.00409564,-4.3244848,-23.299999,-0.029999999,24.02,38.17,1.0,0.0,1.0,0.0
5.590456,-2.4017301,-0.55382973,-1.2719073,-23.24,-5.1999998,17.83,33.14,1.0,0.0,0.0,0.0
5.5996609,-2.9553983,-0.68861341,-2.8617916,-27.82,-6.1999998,27.09,41.4,1.0,34.0,1.0,0.0
5.6058741,-3.917918,-0.71410912,-2.6710055,-34.939999,-5.96,28.46,39.6,1.0,0.0,1.0,0.0
5.6090713,-3.9049327,-0.72443771,-2.6074102,-34.84,-6.0500002,28.15,39.29,1.0,0.0,1.0,0.0
5.6238241,-2.4330025,-0.44148058,-1.3355027,-23.389999,-4.1199999,19.2,33.35,1.0,0.0,0.0,0.0
5.647954,-2.4142039,-0.57928437,-1.208312,-23.139999,-5.3800001,21.03,34.45,1.0,0.0,0.0,0.0
5.6504707,-3.5399692,-0.70567435,-2.7346008,-32.060001,-6.04,23.53,36.95,1.0,0.0,1.0,0.0
5.6507726,-2.4245772,-0.55007458,-1.2719073,-23.219999,-5.1100001,22.23,35.85,1.0,0.0,0.0,0.0
5.6512895,-2.9825909,-0.6951462,-2.7981963,-27.82,-6.1999998,22.39,37.71,1.0,0.0,1.0,0.0
5.6965632,-2.4140542,-0.18067811,-3.1797686,-22.959999,-1.67,19.28,33.91,1.0,0.0,1.0,0.0
5.7125778,-3.7129457,-0.6806637,-2.7346008,-33.02,-5.6999998,23.95,35.09,1.0,0.0,1.0,0.0
5.7615514,-3.9297051,-0.71902621,-2.6074102,-34.290001,-5.8800001,21.9,34.2,1.0,0.0,1.0,0.0
5.7619839,-2.325999,0.75900167,-2.9889824,-21.98,6.96,27.78,43.35,1.0,36.0,1.0,0.0
5.8010139,-3.9027295,-0.70852047,-2.6710055,-33.93,-5.7800002,23.41,35.71,1.0,0.0,1.0,0.0
5.8501573,-3.8631296,-0.66561145,-2.7346008,-33.43,-5.4200001,19.59,31.9,1.0,0.0,1.0,0.0
5.8609691,-2.4549148,0.7617113,-3.0525777,-22.719999,6.8299999,30.13,43.36,1.0,0.0,1.0,0.0
5.8614826,-2.4849422,0.75432926,-2.9889824,-22.969999,6.75,32.34,45.36,1.0,52.0,1.0,0.0
5.9456172,-2.5395348,0.76723558,-2.9889824,-23.120001,6.7600002,28.57,40.03,1.0,0.0,1.0,0.0
5.9579296,-4.0423188,-0.74027902,-2.6074102,-34.150002,-5.8699999,16.18,28.22,1.0,0.0,1.0,0.0
5.9601898,-2.5144923,0.76616246,-3.0525777,-22.870001,6.75,26.08,38.13,1.0,0.0,1.0,0.0
5.9710746,-4.0270195,-0.71658552,-2.6710055,-33.990002,-5.6799998,17.59,29.63,1.0,0.0,1.0,0.0
6.2203469,6.2321658,-0.099327251,0.0,45.049999,-0.63999999,24.17,35.3,1.0,0.0,0.0,0.0
6.2262125,6.2412343,-0.076294169,-0.063595369,45.060001,-0.49000001,20.62,32.39,1.0,0.0,0.0,0.0
6.2375927,6.220614,-0.14871214,0.063595369,44.919998,-0.95999998,20.17,31.3,1.0,0.0,0.0,0.0
8.5285597,4.4884725,0.14177123,0.12719074,27.75,0.83999997,24.22,38.02,1.0,0.0,0.0,0.0
8.5462208,4.5653987,0.14091127,-0.12719074,28.110001,0.82999998,27.94,40.95,1.0,0.0,0.0,0.0
8.5557556,4.5310707,0.025613589,0.063595369,27.9,0.15000001,36.02,49.44,1.0,51.0,0.0,0.0
8.5784779,4.9258471,0.52556503,0.0,29.860001,3.04,42.29,55.3,1.0,87.0,0.0,0.0
8.5821915,4.9044256,0.52463847,-0.063595369,29.74,3.03,38.41,51.42,1.0,59.0,0.0,0.0
8.5864744,4.4698358,0.10029854,-0.063595369,27.5,0.58999997,36.99,50.21,1.0,61.0,0.0,0.0
8.5880108,4.9102407,0.52308857,0.063595369,29.75,3.02,37.87,50.66,1.0,46.0,0.0,0.0
8.591115,4.4722509,0.025573997,0.0,27.5,0.15000001,40.47,53.9,1.0,100.0,0.0,0.0
8.6561069,5.0133443,0.52191782,-0.12719074,30.07,2.98,29.59,42.82,1.0,0.0,0.0,0.0
8.6572237,5.0532618,0.3786684,0.12719074,30.27,2.1600001,26.38,40.0,1.0,0.0,0.0,0.0
8.6755009,5.058176,0.40906277,0.063595369,30.24,2.3299999,41.93,55.16,1.0,74.0,0.0,0.0
8.6762915,5.0558381,0.41315392,0.0,30.23,2.3499999,46.22,59.65,1.0,100.0,0.0,0.0
8.6820288,5.0560646,0.42565078,-0.063595369,30.209999,2.4200001,42.28,55.51,1.0,87.0,0.0,0.0
8.7208481,5.1306481,0.40985307,0.063595369,30.459999,2.3099999,38.71,51.72,1.0,69.0,0.0,0.0
8.7240992,5.1491194,0.40404025,0.12719074,30.540001,2.28,24.06,37.07,1.0,0.0,0.0,0.0
8.725729,5.1261139,0.40363926,0.0,30.43,2.28,43.31,56.32,1.0,100.0,0.0,0.0
8.7314177,5.1357489,0.413526,-0.063595369,30.459999,2.3299999,39.8,52.81,1.0,72.0,0.0,0.0
8.7420692,5.188735,0.50220507,-0.12719074,30.690001,2.8199999,28.99,42.0,1.0,0.0,0.0,0.0
8.7451077,4.4022722,0.99818516,0.19078611,26.719999,5.8200002,21.78,35.0,1.0,0.0,0.0,0.0
8.7512579,5.4797606,0.5120253,0.063595369,32.049999,2.8299999,29.61,42.4,1.0,0.0,0.0,0.0
8.7586603,5.4641643,0.51666385,0.0,31.950001,2.8599999,34.27,47.06,1.0,74.0,0.0,0.0
8.9029646,3.4098787,0.050501231,-0.063595369,20.950001,0.30000001,27.03,40.04,1.0,0.0,0.0,0.0
8.9104691,3.3988791,0.056105807,0.0,20.870001,0.33000001,30.1,43.11,1.0,0.0,0.0,0.0
8.9158249,3.3764865,0.07651639,0.063595369,20.74,0.44999999,26.07,39.08,1.0,0.0,0.0,0.0
8.9504805,6.8679452,0.17440225,0.063595369,37.5,0.88,35.14,48.37,1.0,56.0,0.0,0.0
8.9937773,6.8064375,0.17379685,0.0,37.110001,0.88,39.65,52.87,1.0,100.0,0.0,0.0
9.0376301,6.9373116,0.16787902,0.12719074,37.5,0.83999997,20.4,32.95,1.0,0.0,0.0,0.0
9.0467291,3.4446058,0.091903806,-0.063595369,20.84,0.54000002,36.99,50.21,1.0,61.0,0.0,0.0
9.0526714,3.430831,0.10373644,0.063595369,20.75,0.61000001,36.02,49.44,1.0,51.0,0.0,0.0
9.0526943,3.4422972,0.090762377,0.0,20.809999,0.52999997,40.47,53.9,1.0,100.0,0.0,0.0
