Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.3802958,4.4370694,0.91655588,0.0,27.889999,5.52,35.58,47.34,1.0,67.0,0.0,0.0
8.3817616,4.4370461,0.77707136,0.12719074,27.889999,4.6799998,21.56,33.6,1.0,0.0,0.0,0.0
8.3860703,4.4432082,0.83601296,0.063595369,27.91,5.0300002,32.64,44.68,1.0,51.0,0.0,0.0
8.4837322,4.4942112,0.86747986,0.063595369,27.91,5.1599998,42.35,54.11,1.0,87.0,0.0,0.0
8.4874401,4.4942369,0.95828146,0.0,27.9,5.6900001,45.21,57.25,1.0,100.0,0.0,0.0
8.5750542,4.5448904,0.85189229,0.12719074,27.92,5.0100002,26.35,38.9,1.0,0.0,0.0,0.0
8.6216011,4.563169,0.91372782,0.063595369,27.889999,5.3499999,39.97,52.75,1.0,48.0,0.0,0.0
8.6223145,5.0373955,0.37471628,0.12719074,30.290001,2.1400001,25.42,38.65,1.0,33.0,0.0,0.0
8.6389589,5.0417981,0.36444694,0.063595369,30.26,2.0799999,40.82,54.04,1.0,74.0,0.0,0.0
8.646307,5.0452018,0.36496389,0.0,30.26,2.0799999,45.17,58.39,1.0,100.0,0.0,0.0
8.6514292,5.0504951,0.36711428,-0.063595369,30.27,2.0899999,40.96,53.97,1.0,74.0,0.0,0.0
8.6648054,5.083776,0.3806296,-0.12719074,30.4,2.1600001,26.88,39.43,1.0,0.0,0.0,0.0
8.7181492,5.2382431,0.35461709,-0.12719074,30.99,1.99,25.05,37.6,1.0,0.0,0.0,0.0
8.7246876,5.1792006,0.34993252,-0.063595369,30.690001,1.97,38.07,50.86,1.0,72.0,0.0,0.0
8.7264109,5.1747451,0.36124223,0.063595369,30.66,2.03,37.83,50.84,1.0,71.0,0.0,0.0
8.7265768,5.1727133,0.34954232,0.0,30.65,1.97,42.37,55.16,1.0,100.0,0.0,0.0
8.7367907,5.1912007,0.47930834,0.12719074,30.709999,2.7,23.41,36.19,1.0,0.0,0.0,0.0
8.7836456,5.5650125,-0.59577203,0.12719074,32.349998,-3.27,20.18,32.22,1.0,0.0,0.0,0.0
8.7932825,5.5500808,0.28471428,0.063595369,32.25,1.5599999,33.48,45.78,1.0,42.0,0.0,0.0
8.7972593,5.5587916,-0.26257291,-0.12719074,32.279999,-1.4400001,20.51,32.82,1.0,0.0,0.0,0.0
8.9957132,6.808804,0.12614208,0.12719074,37.119999,0.63999999,20.13,32.69,1.0,0.0,0.0,0.0
9.0011854,6.8013592,0.20036536,-0.063595369,37.07,1.01,35.24,47.54,1.0,57.0,0.0,0.0
9.0042267,6.8021169,0.19003701,0.0,37.060001,0.95999998,39.5,52.06,1.0,100.0,0.0,0.0
9.0042944,6.8043747,0.17865305,0.063595369,37.07,0.89999998,35.13,47.68,1.0,54.0,0.0,0.0
9.0149927,3.4061649,0.22831959,0.063595369,20.690001,1.35,42.35,54.11,1.0,87.0,0.0,0.0
9.0258789,3.4140465,0.17580006,0.0,20.709999,1.04,45.21,57.25,1.0,100.0,0.0,0.0
9.0424147,5.7098942,0.11948851,0.12719074,32.27,0.63999999,18.26,30.81,1.0,0.0,0.0,0.0
9.0539408,6.9475069,0.31022629,-0.12719074,37.5,1.55,19.24,32.25,1.0,0.0,0.0,0.0
9.0565605,6.898726,0.20779471,-0.063595369,37.290001,1.04,34.23,47.02,1.0,63.0,0.0,0.0
9.057622,5.7209535,0.14230864,0.063595369,32.27,0.75999999,32.13,44.92,1.0,51.0,0.0,0.0
9.0598345,6.8972297,0.20265661,0.0,37.279999,1.01,38.58,51.59,1.0,100.0,0.0,0.0
9.0600796,5.722898,0.15202595,-0.063595369,32.27,0.81,32.31,44.86,1.0,34.0,0.0,0.0
9.0601311,5.7234426,0.14524594,0.0,32.279999,0.76999998,36.42,49.21,1.0,100.0,0.0,0.0
9.0623035,6.8964052,0.19768821,0.063595369,37.27,0.99000001,34.25,47.26,1.0,49.0,0.0,0.0
9.0690012,5.7073841,-0.41458648,-0.12719074,32.18,-2.21,19.82,32.12,1.0,0.0,0.0,0.0
9.0760641,6.8961349,0.1698302,0.12719074,37.220001,0.85000002,19.18,32.19,1.0,0.0,0.0,0.0
9.3642254,6.8822432,0.27855924,0.063595369,36.310001,1.37,28.37,41.8,1.0,0.0,0.0,0.0
9.3642979,6.8825607,0.2816219,0.0,36.310001,1.38,32.62,46.05,1.0,35.0,0.0,0.0
9.467659,5.7027607,0.035276771,0.063595369,31.059999,0.18000001,30.94,43.49,1.0,13.0,0.0,0.0
9.4683867,5.6971936,0.058321137,-0.063595369,31.030001,0.30000001,31.0,43.56,1.0,22.0,0.0,0.0
9.6251097,7.2821369,0.0016092141,0.063595369,37.110001,0.0,30.44,43.23,1.0,6.0,0.0,0.0
9.6287203,7.2820659,-0.010072182,0.0,37.09,-0.039999999,34.59,47.6,1.0,68.0,0.0,0.0
9.6306543,7.2824702,0.022749323,-0.063595369,37.09,0.1,30.15,43.16,1.0,10.0,0.0,0.0
9.6466331,5.7911649,0.1157013,-0.12719074,30.969999,0.57999998,20.49,32.79,1.0,0.0,0.0,0.0
9.6685905,5.8152332,-0.0040234495,0.12719074,31.02,-0.02,20.13,32.69,1.0,0.0,0.0,0.0
9.6776476,5.8012586,0.092114113,-0.063595369,30.940001,0.46000001,35.24,47.54,1.0,57.0,0.0,0.0
9.6793823,5.8063974,0.063859425,0.063595369,30.950001,0.31999999,35.13,47.68,1.0,54.0,0.0,0.0
9.6800184,5.8027382,0.080335632,0.0,30.940001,0.40000001,39.5,52.06,1.0,100.0,0.0,0.0
9.7473335,5.8889208,0.059654489,0.0,31.129999,0.30000001,38.58,51.59,1.0,100.0,0.0,0.0
9.7474737,5.8854098,0.074837118,-0.063595369,31.120001,0.37,34.23,47.02,1.0,63.0,0.0,0.0
9.7476702,5.8911562,0.045145415,0.063595369,31.139999,0.22,34.25,47.26,1.0,49.0,0.0,0.0
10.389988,-6.5945015,-0.20626199,-0.12719074,-32.400002,-0.95999998,20.56,33.35,1.0,0.0,0.0,0.0
10.410293,-6.6260967,-0.25142813,-0.063595369,-32.470001,-1.16,35.66,48.22,1.0,47.0,0.0,0.0
10.410882,-6.6234341,-0.25885502,0.0,-32.459999,-1.2,39.68,52.69,1.0,74.0,0.0,0.0
10.414855,-6.6158671,-0.25606361,0.063595369,-32.419998,-1.1799999,35.02,48.24,1.0,68.0,0.0,0.0
10.434641,-6.5580425,-0.2027826,0.12719074,-32.139999,-0.94,19.5,32.72,1.0,0.0,0.0,0.0
10.543091,-6.6149244,-0.14449544,0.0,-32.099998,-0.66000003,44.53,57.75,1.0,100.0,0.0,0.0
10.544367,-6.6137128,-0.15119995,0.063595369,-32.09,-0.69,40.27,53.28,1.0,83.0,0.0,0.0
10.546177,-6.6113911,-0.13856198,-0.063595369,-32.080002,-0.63,40.13,53.35,1.0,70.0,0.0,0.0
10.556143,-6.5954595,-0.1533706,0.12719074,-31.99,-0.69999999,24.06,37.48,1.0,0.0,0.0,0.0
10.567306,-6.5769033,-0.14044866,-0.12719074,-31.889999,-0.63999999,24.75,37.98,1.0,0.0,0.0,0.0
10.634163,-6.6020513,-0.061046392,0.0,-31.83,-0.27000001,41.57,54.35,1.0,100.0,0.0,0.0
10.636578,-6.5994015,-0.068073243,0.063595369,-31.809999,-0.31,37.15,49.94,1.0,49.0,0.0,0.0
10.63743,-6.5973754,-0.055320773,-0.063595369,-31.799999,-0.25,37.16,49.95,1.0,48.0,0.0,0.0
10.66368,-6.5709343,-0.061208736,0.12719074,-31.639999,-0.27000001,21.6,34.39,1.0,0.0,0.0,0.0
10.66961,-6.5746565,-0.048815474,-0.12719074,-31.639999,-0.22,21.94,34.95,1.0,0.0,0.0,0.0
12.121612,-5.5046782,0.069826819,-0.063595369,-24.42,0.30000001,22.06,35.67,1.0,0.0,0.0,0.0
12.181384,-6.4413271,-0.65907896,0.0,-27.860001,-2.73,24.23,37.46,1.0,0.0,0.0,0.0
12.232451,-5.8783922,0.57480878,0.063595369,-25.66,2.4200001,22.58,36.0,1.0,0.0,0.0,0.0
12.240024,-5.8553262,0.56432474,0.0,-25.559999,2.3800001,26.56,39.78,1.0,0.0,0.0,0.0
12.500495,-6.4032669,-0.5245173,0.063595369,-27.120001,-2.1300001,18.78,32.21,1.0,0.0,0.0,0.0
12.520778,-6.3609276,-0.55700481,0.0,-26.93,-2.27,22.78,36.2,1.0,0.0,0.0,0.0
13.879298,-6.4194365,-0.61989301,0.063595369,-24.82,-2.3199999,17.01,31.48,1.0,0.0,0.0,0.0
13.884656,-6.4323897,-0.62169522,0.0,-24.85,-2.3199999,21.63,35.94,1.0,0.0,0.0,0.0
13.88728,-6.4200773,-0.63463694,-0.063595369,-24.809999,-2.3699999,18.54,32.52,1.0,0.0,0.0,0.0
14.064924,-6.5196223,-0.51749569,-0.063595369,-24.860001,-1.91,17.58,32.06,1.0,0.0,0.0,0.0
14.073195,-6.5270433,-0.51338083,0.0,-24.879999,-1.89,21.27,35.74,1.0,0.0,0.0,0.0
14.296467,-6.6483245,-0.37984374,-0.063595369,-24.93,-1.38,16.75,31.22,1.0,0.0,0.0,0.0
14.299876,-6.6552138,-0.39243883,0.0,-24.950001,-1.42,20.75,35.23,1.0,0.0,0.0,0.0
14.308824,-6.6698499,-0.39121884,0.063595369,-24.99,-1.41,17.0,31.47,1.0,0.0,0.0,0.0
16.128416,-7.8636489,1.2400216,-0.063595369,-25.99,3.95,27.39,41.37,1.0,0.0,0.0,0.0
16.140581,-7.8468337,1.2491701,0.0,-25.92,3.98,31.33,45.31,1.0,32.0,0.0,0.0
16.23838,3.1610534,-0.35689583,-0.063595369,11.01,-1.23,28.44,41.86,1.0,0.0,0.0,0.0
16.239923,3.1638157,-0.36702561,0.0,11.02,-1.27,32.35,46.15,1.0,76.0,0.0,0.0
16.241251,3.1688166,-0.3806535,0.063595369,11.04,-1.3099999,27.59,41.57,1.0,9.0,0.0,0.0
17.478569,5.0138874,0.50281101,-0.12719074,16.0,1.58,17.19,30.61,1.0,0.0,0.0,0.0
17.507301,5.0554738,0.4394381,-0.063595369,16.1,1.38,31.16,44.38,1.0,34.0,0.0,0.0
17.512598,5.0589108,0.41798857,0.0,16.110001,1.3099999,35.52,48.75,1.0,100.0,0.0,0.0
17.516075,5.0602984,0.40564486,0.063595369,16.110001,1.27,30.92,44.34,1.0,0.0,0.0,0.0
17.524614,5.7051153,1.8288252,0.0,18.030001,5.6599998,32.27,45.49,1.0,64.0,0.0,0.0
17.527115,5.702199,1.8278183,-0.063595369,18.02,5.6599998,27.64,41.06,1.0,0.0,0.0,0.0
17.527391,5.7062869,1.8331518,0.063595369,18.030001,5.6700001,27.92,41.35,1.0,0.0,0.0,0.0
17.596697,5.2527194,0.34389177,-0.12719074,16.620001,1.0700001,17.76,30.98,1.0,0.0,0.0,0.0
17.599701,5.2028918,0.30688855,-0.063595369,16.459999,0.94999999,31.69,45.31,1.0,24.0,0.0,0.0
17.603073,5.1950045,0.29505637,0.0,16.440001,0.92000002,36.27,49.69,1.0,100.0,0.0,0.0
17.606071,5.1961541,0.29497138,0.063595369,16.440001,0.92000002,31.9,45.32,1.0,24.0,0.0,0.0
17.622988,5.2085958,0.34227699,0.12719074,16.459999,1.0599999,16.91,30.33,1.0,0.0,0.0,0.0
18.375866,4.9009399,0.070190169,0.0,14.93,0.20999999,23.07,36.87,1.0,0.0,0.0,0.0
18.689438,-7.3649945,-0.15156786,0.063595369,-21.5,-0.43000001,17.09,31.07,1.0,0.0,0.0,0.0
18.691883,-7.3557549,-0.013963033,0.0,-21.48,-0.029999999,20.46,34.61,1.0,0.0,0.0,0.0
19.342892,-6.9806218,-0.38752288,-0.063595369,-19.84,-1.0700001,18.09,32.07,1.0,0.0,0.0,0.0
19.393425,-6.8277388,-0.38288605,0.0,-19.389999,-1.0599999,21.59,35.74,1.0,0.0,0.0,0.0
19.394695,-6.7734833,-0.44477689,0.063595369,-19.25,-1.24,17.52,31.67,1.0,0.0,0.0,0.0
19.570826,-0.10378525,0.79159474,0.063595369,-0.30000001,2.3099999,18.72,33.35,1.0,0.0,0.0,0.0
19.572479,-0.10169198,0.72905475,-0.063595369,-0.28999999,2.1300001,19.65,33.96,1.0,0.0,0.0,0.0
19.57292,-0.099460773,0.74597794,0.0,-0.28999999,2.1800001,23.54,37.85,1.0,0.0,0.0,0.0
19.752272,-0.44357449,0.43879443,0.12719074,-1.28,1.27,21.38,35.7,1.0,0.0,0.0,0.0
19.75725,0.0051748571,0.43879443,0.12719074,0.0099999998,1.27,21.38,35.7,1.0,0.0,0.0,0.0
19.760504,-0.33522967,0.37351358,0.063595369,-0.97000003,1.08,37.21,51.19,1.0,67.0,0.0,0.0
19.761574,-0.28116176,0.37174287,0.0,-0.81,1.0700001,42.02,55.64,1.0,100.0,0.0,0.0
19.762087,-0.28114009,0.35672799,-0.063595369,-0.81,1.03,37.82,51.25,1.0,64.0,0.0,0.0
19.763264,0.11097207,0.37174287,0.0,0.31999999,1.0700001,42.02,55.64,1.0,100.0,0.0,0.0
19.763348,0.004415907,0.37351358,0.063595369,0.0099999998,1.08,37.21,51.19,1.0,67.0,0.0,0.0
19.802195,-0.34100899,-0.44040269,0.063595369,-0.98000002,-1.27,41.08,55.23,1.0,86.0,0.0,0.0
19.802652,-0.33316991,-0.45147184,0.0,-0.95999998,-1.3,45.72,59.7,1.0,100.0,0.0,0.0
19.80382,-0.33247736,-0.4578478,-0.063595369,-0.95999998,-1.3200001,41.2,55.35,1.0,86.0,0.0,0.0
19.805119,0.020649372,-0.44040269,0.063595369,0.050000001,-1.27,41.08,55.23,1.0,86.0,0.0,0.0
19.805447,0.016664816,-0.45147184,0.0,0.039999999,-1.3,45.72,59.7,1.0,100.0,0.0,0.0
19.80636,-0.35245398,-0.36396748,0.12719074,-1.01,-1.05,25.37,39.68,1.0,0.0,0.0,0.0
19.806587,0.030061185,-0.4578478,-0.063595369,0.079999998,-1.3200001,41.2,55.35,1.0,86.0,0.0,0.0
19.809298,0.088629574,-0.36396748,0.12719074,0.25,-1.05,25.37,39.68,1.0,0.0,0.0,0.0
19.861885,-0.27968976,-0.80955684,0.063595369,-0.80000001,-2.3299999,33.82,48.59,1.0,55.0,0.0,0.0
19.863317,-0.28261557,-0.77431786,0.0,-0.81,-2.23,38.19,53.1,1.0,74.0,0.0,0.0
19.866093,-0.28580916,-0.72553813,-0.063595369,-0.81999999,-2.0899999,33.79,48.85,1.0,55.0,0.0,0.0
19.874187,-0.259675,-0.81815344,0.12719074,-0.74000001,-2.3499999,18.54,33.45,1.0,0.0,0.0,0.0
19.889591,-0.29382166,-0.47177157,-0.12719074,-0.83999997,-1.35,19.26,34.31,1.0,0.0,0.0,0.0
20.013046,-8.4261026,2.6705637,-0.063595369,-22.83,7.0100002,19.34,33.32,1.0,0.0,0.0,0.0
20.016064,-7.8026266,1.6423472,0.063595369,-21.290001,4.3699999,23.63,37.78,1.0,0.0,0.0,0.0
20.023066,-7.7889953,1.6790519,0.0,-21.25,4.46,27.86,42.01,1.0,0.0,0.0,0.0
20.024107,-7.7837391,1.6919357,-0.063595369,-21.24,4.5,23.5,37.65,1.0,0.0,0.0,0.0
20.152678,-7.8292842,1.6052775,-0.063595369,-21.23,4.2399998,23.02,36.82,1.0,0.0,0.0,0.0
20.156458,-7.8307605,1.5813774,0.063595369,-21.23,4.1799998,23.2,37.0,1.0,0.0,0.0,0.0
20.156713,-7.8184414,1.5977651,0.0,-21.200001,4.2199998,27.4,41.2,1.0,0.0,0.0,0.0
21.634901,-6.6099176,2.2914486,0.0,-16.98,5.7800002,16.59,31.06,1.0,0.0,0.0,0.0
23.481607,-7.8943658,1.0661753,0.0,-18.58,2.46,31.52,45.32,1.0,20.0,0.0,0.0
23.48237,-7.8991122,1.0547987,0.063595369,-18.59,2.4300001,26.98,40.96,1.0,0.0,0.0,0.0
23.485165,-7.850739,1.0837847,-0.063595369,-18.48,2.5,27.31,41.11,1.0,0.0,0.0,0.0
23.519308,-7.8737669,1.1565233,-0.12719074,-18.5,2.6600001,17.3,31.77,1.0,0.0,0.0,0.0
23.528412,-7.9267249,1.1417994,-0.063595369,-18.610001,2.6300001,31.78,46.25,1.0,31.0,0.0,0.0
23.528414,-7.9382696,1.1381695,0.063595369,-18.639999,2.6199999,31.77,46.39,1.0,51.0,0.0,0.0
23.528667,-7.9346499,1.1391724,0.0,-18.629999,2.6199999,36.22,50.69,1.0,100.0,0.0,0.0
23.530571,-7.9484272,1.1367218,0.12719074,-18.66,2.6199999,16.88,31.51,1.0,0.0,0.0,0.0
23.539043,-6.3386683,3.0116756,-0.063595369,-15.07,7.04,18.26,32.41,1.0,0.0,0.0,0.0
23.564814,-6.3389173,2.9720762,0.0,-15.05,6.9400001,18.79,32.94,1.0,0.0,0.0,0.0
23.586113,-7.9344831,1.2738055,0.063595369,-18.59,2.9300001,26.56,41.19,1.0,0.0,0.0,0.0
23.589466,-7.9224243,1.2740235,0.0,-18.559999,2.9300001,30.99,45.46,1.0,29.0,0.0,0.0
23.59251,-7.9135385,1.274051,-0.063595369,-18.540001,2.9300001,26.52,40.99,1.0,0.0,0.0,0.0
23.593996,0.81974769,-0.50848198,-0.063595369,1.98,-1.23,21.27,35.42,1.0,0.0,0.0,0.0
23.597265,0.81986123,0.32272422,-0.063595369,1.98,0.77999997,21.27,35.42,1.0,0.0,0.0,0.0
23.599138,0.80358833,0.55733925,0.0,1.95,1.35,24.96,39.28,1.0,0.0,0.0,0.0
23.604528,0.80198127,-0.039050054,0.063595369,1.9400001,-0.090000004,19.84,34.61,1.0,0.0,0.0,0.0
23.686195,0.78359848,0.18096589,0.12719074,1.89,0.43000001,13.41,28.33,1.0,0.0,0.0,0.0
23.70463,0.76709872,0.010302561,-0.063595369,1.85,0.02,30.2,44.68,1.0,32.0,0.0,0.0
23.710848,0.76010031,0.0033338373,0.0,1.83,0.0,34.4,49.17,1.0,100.0,0.0,0.0
23.711969,0.76046628,-0.00081385358,0.063595369,1.83,0.0,29.82,44.59,1.0,24.0,0.0,0.0
23.730513,0.75089782,0.58311027,0.063595369,1.8099999,1.4,26.99,41.9,1.0,0.0,0.0,0.0
23.734886,0.75103617,-0.36363286,0.063595369,1.8099999,-0.87,26.99,41.9,1.0,0.0,0.0,0.0
23.736238,0.74746466,-0.010988778,-0.063595369,1.8,-0.02,26.52,41.7,1.0,0.0,0.0,0.0
23.736523,0.74787289,0.0033954955,0.0,1.8,0.0,31.38,46.43,1.0,51.0,0.0,0.0
29.148058,1.0626253,0.86505991,-0.063595369,2.0799999,1.6900001,14.46,29.08,1.0,0.0,0.0,0.0
29.150583,1.0387436,0.73739678,0.0,2.04,1.4400001,18.5,33.12,1.0,0.0,0.0,0.0
30.217674,-8.1130562,4.0107956,0.0,-15.02,7.3000002,16.87,31.35,1.0,0.0,0.0,0.0
30.676466,-6.608285,-0.3275227,0.0,-12.15,-0.58999997,14.47,29.09,1.0,0.0,0.0,0.0
31.161726,-8.0608368,1.1638614,0.063595369,-14.5,2.0699999,19.14,33.61,1.0,0.0,0.0,0.0
31.169306,-8.0428257,1.1804323,0.0,-14.46,2.0999999,23.22,37.69,1.0,0.0,0.0,0.0
31.172733,-8.0249557,1.1931801,-0.063595369,-14.43,2.1199999,18.7,33.18,1.0,0.0,0.0,0.0
31.204119,-8.3833761,3.9101779,0.0,-15.03,6.9000001,17.95,32.73,1.0,0.0,0.0,0.0
31.215256,-8.3926878,3.8332868,0.063595369,-15.04,6.7600002,14.14,28.92,1.0,0.0,0.0,0.0
31.24535,-8.1258497,1.3856837,-0.063595369,-14.57,2.45,25.29,39.76,1.0,0.0,0.0,0.0
31.249094,-8.1234207,1.3761983,0.0,-14.57,2.4400001,30.06,44.37,1.0,47.0,0.0,0.0
31.251364,-8.1163101,1.3736881,0.063595369,-14.55,2.4300001,25.74,40.21,1.0,0.0,0.0,0.0
31.257992,-8.0683641,1.306392,0.12719074,-14.47,2.3099999,11.42,26.05,1.0,0.0,0.0,0.0
31.783445,-14.636926,0.72939634,0.0,-24.719999,1.1900001,13.19,28.51,1.0,0.0,0.0,0.0
32.916546,10.917452,1.1717906,0.063595369,18.34,1.9299999,16.08,30.85,1.0,0.0,0.0,0.0
32.988529,11.052057,1.1837934,0.063595369,18.52,1.9400001,14.61,29.8,1.0,0.0,0.0,0.0
33.387943,9.3934498,1.0650357,-0.063595369,15.71,1.75,16.39,31.01,1.0,0.0,0.0,0.0
33.399605,9.3824816,1.0872697,0.0,15.69,1.79,20.57,35.2,1.0,0.0,0.0,0.0
34.388618,-15.591738,2.0399048,-0.063595369,-24.379999,3.0899999,16.03,31.47,1.0,0.0,0.0,0.0
35.048985,-7.2985487,-0.54133463,0.0,-11.76,-0.86000001,15.52,30.84,1.0,0.0,0.0,0.0
35.194195,-7.3276501,-0.030076493,0.063595369,-11.76,-0.039999999,20.49,35.68,1.0,0.0,0.0,0.0
35.205425,-7.3219013,-0.008340206,0.0,-11.74,-0.0099999998,24.87,39.92,1.0,0.0,0.0,0.0
35.207634,-7.3265705,0.014911307,-0.063595369,-11.75,0.02,20.25,35.44,1.0,0.0,0.0,0.0
35.291767,-7.3788419,0.020797895,-0.063595369,-11.8,0.029999999,20.95,36.26,1.0,0.0,0.0,0.0
35.297825,-7.3838339,0.011880874,0.0,-11.81,0.0099999998,25.22,40.66,1.0,0.0,0.0,0.0
35.80648,-5.6623726,-0.61556625,-0.063595369,-8.9799995,-0.97000003,18.38,33.3,1.0,0.0,0.0,0.0
35.821117,-5.6587815,-0.62871045,0.0,-8.9700003,-0.99000001,23.52,38.29,1.0,0.0,0.0,0.0
35.842609,-5.6456962,-0.67171478,0.063595369,-8.9499998,-1.0599999,19.88,34.65,1.0,0.0,0.0,0.0
35.922401,-5.9854646,4.7886481,0.0,-9.4499998,7.4899998,19.34,34.65,1.0,0.0,0.0,0.0
36.230587,-6.0959625,-0.56016344,-0.063595369,-9.5500002,-0.87,14.17,29.48,1.0,0.0,0.0,0.0
36.977516,-5.1100645,4.4154882,0.0,-7.8600001,6.7399998,17.28,32.33,1.0,0.0,0.0,0.0
36.985775,-5.0482278,4.3719668,0.063595369,-7.77,6.6799998,14.91,29.82,1.0,0.0,0.0,0.0
37.622726,-5.8637857,3.3044608,0.063595369,-8.8500004,4.9499998,16.87,31.92,1.0,0.0,0.0,0.0
37.626049,-5.782135,3.3830409,0.0,-8.7299995,5.0700002,19.92,34.97,1.0,0.0,0.0,0.0
37.86705,-5.2814527,3.3864069,0.063595369,-7.9400001,5.0599999,15.53,30.45,1.0,0.0,0.0,0.0
37.872768,-5.2936115,3.4610803,-0.063595369,-7.9499998,5.1700001,15.71,31.03,1.0,0.0,0.0,0.0
37.89397,-5.1732945,3.4242871,0.0,-7.77,5.1100001,19.11,34.17,1.0,0.0,0.0,0.0
38.884857,-8.2968874,1.847109,0.063595369,-12.04,2.6500001,18.74,33.37,1.0,0.0,0.0,0.0
38.897129,-8.3462076,1.8819572,0.0,-12.11,2.7,22.93,37.7,1.0,0.0,0.0,0.0
38.899578,-8.3576727,1.9207979,-0.063595369,-12.12,2.76,18.46,33.37,1.0,0.0,0.0,0.0
39.136154,-8.4382553,1.2145098,0.0,-12.16,1.73,30.02,44.33,1.0,83.0,0.0,0.0
39.138397,-8.4363317,1.1999887,-0.063595369,-12.16,1.71,25.28,39.9,1.0,0.0,0.0,0.0
