Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.8265834,-6.513485,-0.13770454,0.063595369,-48.27,-0.89999998,24.7,38.32,1.0,0.0,0.0,0.0
5.8553758,-6.513485,-0.14474373,0.0,-48.040001,-0.94,29.06,42.48,1.0,36.0,0.0,0.0
5.8962336,-6.486136,-0.13155439,-0.063595369,-47.720001,-0.85000002,24.43,37.86,1.0,0.0,0.0,0.0
6.6729488,-6.2443461,-1.1219536,-0.063595369,-43.09,-6.9899998,24.1,37.32,1.0,0.0,0.0,0.0
8.3250723,4.5748386,0.47405642,-0.12719074,28.780001,2.8499999,22.75,34.51,1.0,0.0,0.0,0.0
8.3983269,4.4153528,0.72993207,0.12719074,27.73,4.3899999,23.01,33.81,1.0,0.0,0.0,0.0
8.4089088,4.6304741,0.47889343,-0.12719074,28.83,2.8499999,29.38,41.68,1.0,0.0,0.0,0.0
8.4287319,4.6567574,0.45664594,-0.063595369,28.92,2.71,40.27,52.31,1.0,80.0,0.0,0.0
8.4543419,4.746316,0.97871959,-0.12719074,29.309999,5.7600002,26.05,39.27,1.0,0.0,0.0,0.0
8.4874649,4.4986157,0.70845813,0.12719074,27.92,4.21,29.93,41.69,1.0,29.0,0.0,0.0
8.5238609,4.935432,0.55951387,0.063595369,30.07,3.25,38.62,50.93,1.0,47.0,0.0,0.0
8.5460091,4.448771,0.61221623,0.063595369,27.5,3.6300001,39.25,51.01,1.0,87.0,0.0,0.0
8.6054993,5.0261817,0.4195205,0.12719074,30.280001,2.4100001,27.1,39.89,1.0,0.0,0.0,0.0
8.6197138,5.0080495,0.45615879,-0.12719074,30.15,2.6099999,25.28,38.9,1.0,0.0,0.0,0.0
8.6501942,5.0332789,0.39975336,-0.063595369,30.190001,2.28,40.48,54.1,1.0,74.0,0.0,0.0
8.6599598,5.0430136,0.39525548,0.0,30.209999,2.25,45.39,58.61,1.0,100.0,0.0,0.0
8.6601257,5.0465941,0.3996278,0.063595369,30.23,2.28,41.34,54.35,1.0,74.0,0.0,0.0
8.7293816,5.1390142,0.39309162,0.063595369,30.48,2.22,37.2,50.42,1.0,74.0,0.0,0.0
8.7305841,5.1360126,0.38931662,0.0,30.459999,2.2,41.08,54.5,1.0,100.0,0.0,0.0
8.7412977,5.1315632,0.35800493,-0.063595369,30.41,2.02,36.52,49.74,1.0,74.0,0.0,0.0
8.7431259,5.1434159,0.32940596,0.12719074,30.459999,1.85,22.92,36.35,1.0,4.0,0.0,0.0
8.7984791,5.5859213,0.3462767,-0.063595369,32.41,1.9,32.62,45.84,1.0,40.0,0.0,0.0
8.7993937,5.5522318,0.33361697,0.0,32.25,1.83,35.9,49.32,1.0,74.0,0.0,0.0
8.7995052,5.5398636,0.33296329,0.063595369,32.189999,1.83,31.71,44.93,1.0,38.0,0.0,0.0
8.9680805,-5.8817806,0.20733146,-0.063595369,-33.25,1.1,32.41,45.2,1.0,14.0,0.0,0.0
8.9707031,-5.9019051,0.16896534,0.063595369,-33.34,0.89999998,32.7,44.74,1.0,35.0,0.0,0.0
8.9732218,-5.9007268,0.17523247,0.0,-33.32,0.93000001,36.63,49.18,1.0,90.0,0.0,0.0
8.9797497,6.8322001,0.27807835,0.12719074,37.259998,1.41,20.59,32.63,1.0,0.0,0.0,0.0
8.9945145,6.8196311,0.22341402,0.063595369,37.16,1.13,34.91,47.46,1.0,38.0,0.0,0.0
8.9952812,6.8153315,0.21811867,0.0,37.139999,1.1,39.1,51.89,1.0,100.0,0.0,0.0
8.9960852,6.8097181,0.21797447,-0.063595369,37.119999,1.1,34.47,47.49,1.0,51.0,0.0,0.0
8.9977827,6.7720861,0.21345897,-0.12719074,36.959999,1.08,20.37,33.38,1.0,0.0,0.0,0.0
9.0053844,3.4347966,0.20652008,-0.063595369,20.870001,1.22,40.27,52.31,1.0,80.0,0.0,0.0
9.0190868,3.4387124,0.17883503,0.063595369,20.870001,1.0599999,39.25,51.01,1.0,87.0,0.0,0.0
9.0198326,3.4376764,0.18650663,0.0,20.860001,1.1,43.52,55.28,1.0,100.0,0.0,0.0
9.0523615,6.9505987,0.2985951,0.12719074,37.509998,1.49,21.23,33.27,1.0,0.0,0.0,0.0
9.0593433,6.9125018,0.22625597,0.063595369,37.34,1.13,35.68,47.72,1.0,59.0,0.0,0.0
9.0603333,6.9055753,0.21919332,-0.063595369,37.310001,1.1,35.3,47.61,1.0,51.0,0.0,0.0
9.0603704,6.907639,0.22080803,0.0,37.32,1.11,40.02,52.06,1.0,100.0,0.0,0.0
9.0785761,5.7099905,0.20064561,-0.063595369,32.16,1.0700001,32.41,45.2,1.0,14.0,0.0,0.0
9.0813055,6.9017358,0.19647959,-0.12719074,37.23,0.98000002,20.42,33.2,1.0,0.0,0.0,0.0
9.0981846,5.7059002,0.18368751,0.0,32.09,0.97000003,36.63,49.18,1.0,90.0,0.0,0.0
9.0995417,5.7009792,0.17814811,0.063595369,32.060001,0.94999999,32.7,44.74,1.0,35.0,0.0,0.0
9.2209854,3.5051517,0.11190569,0.0,20.809999,0.63999999,42.63,55.19,1.0,87.0,0.0,0.0
9.2420359,7.0223823,0.32051352,0.063595369,37.220001,1.58,29.31,41.87,1.0,0.0,0.0,0.0
9.2422752,4.5620809,0.8160243,0.25438148,26.27,4.52,20.35,33.57,1.0,0.0,0.0,0.0
9.2449112,7.0185771,0.33051121,0.0,37.200001,1.63,33.56,46.11,1.0,21.0,0.0,0.0
9.2576246,4.5598302,0.76806128,0.31797683,26.219999,4.25,21.67,34.89,1.0,0.0,0.0,0.0
9.2644234,4.5535588,0.74672788,0.38157222,26.17,4.1300001,21.02,34.25,1.0,0.0,0.0,0.0
9.3001547,4.5625296,0.75890136,0.31797683,26.129999,4.1799998,20.14,33.15,1.0,0.0,0.0,0.0
9.4083385,4.6092219,0.60986525,-0.12719074,26.1,3.3299999,23.85,36.86,1.0,0.0,0.0,0.0
9.6130972,7.2580056,-0.60228264,0.12719074,37.049999,-2.8599999,15.36,28.58,1.0,0.0,0.0,0.0
9.6396904,7.2917604,0.035516713,0.0,37.099998,0.16,34.84,47.4,1.0,69.0,0.0,0.0
9.6397238,7.2900891,0.033172395,0.063595369,37.09,0.15000001,30.23,43.02,1.0,0.0,0.0,0.0
9.6544218,5.8014507,0.04577978,-0.12719074,31.0,0.23,20.37,33.38,1.0,0.0,0.0,0.0
9.6552248,5.845696,0.12605053,0.0,31.190001,0.63,39.1,51.89,1.0,100.0,0.0,0.0
9.6564713,5.8474736,0.1348162,0.063595369,31.190001,0.68000001,34.91,47.46,1.0,38.0,0.0,0.0
9.6568556,5.8378634,0.11756215,-0.063595369,31.15,0.58999997,34.47,47.49,1.0,51.0,0.0,0.0
9.7535572,5.8916497,0.10546338,0.0,31.129999,0.52999997,40.02,52.06,1.0,100.0,0.0,0.0
9.7553654,5.8863411,0.092005551,-0.063595369,31.1,0.46000001,35.3,47.61,1.0,51.0,0.0,0.0
10.385056,-6.6459451,-0.23842254,-0.12719074,-32.610001,-1.1,21.87,34.42,1.0,0.0,0.0,0.0
10.408413,-6.6356974,-0.30837238,0.0,-32.509998,-1.4299999,40.98,53.53,1.0,74.0,0.0,0.0
10.408461,-6.6369948,-0.2972846,-0.063595369,-32.52,-1.37,36.31,49.1,1.0,74.0,0.0,0.0
10.409052,-6.634171,-0.3120285,0.063595369,-32.509998,-1.4400001,36.39,49.18,1.0,71.0,0.0,0.0
10.416947,-6.6208186,-0.22604692,0.12719074,-32.43,-1.04,21.27,34.28,1.0,0.0,0.0,0.0
10.536749,-6.6178513,-0.1565558,0.0,-32.130001,-0.72000003,46.02,58.58,1.0,100.0,0.0,0.0
10.53676,-6.61797,-0.15985928,0.063595369,-32.130001,-0.73000002,41.65,54.2,1.0,87.0,0.0,0.0
10.538508,-6.6163735,-0.15109451,-0.063595369,-32.119999,-0.69,41.65,54.21,1.0,87.0,0.0,0.0
10.54253,-6.616591,-0.14996353,0.12719074,-32.110001,-0.69,27.0,39.3,1.0,0.0,0.0,0.0
10.546516,-6.6008773,-0.1505941,-0.12719074,-32.040001,-0.69,26.79,39.35,1.0,0.0,0.0,0.0
10.615868,-6.6147819,-0.082618527,0.063595369,-31.92,-0.37,38.01,50.56,1.0,60.0,0.0,0.0
10.617034,-6.6333337,-0.087595433,0.12719074,-31.99,-0.40000001,23.42,35.97,1.0,0.0,0.0,0.0
10.617182,-6.6116948,-0.078784771,0.0,-31.91,-0.36000001,42.35,54.91,1.0,100.0,0.0,0.0
10.619462,-6.6084504,-0.076866992,-0.063595369,-31.889999,-0.34999999,38.23,50.53,1.0,66.0,0.0,0.0
10.645379,-6.5831409,-0.11541864,-0.12719074,-31.73,-0.51999998,23.41,35.71,1.0,0.0,0.0,0.0
11.748558,-5.7474909,0.9806909,0.063595369,-26.059999,4.2800002,24.71,37.72,1.0,0.0,0.0,0.0
11.759438,-5.7397709,0.99607021,0.0,-26.01,4.3499999,29.13,42.14,1.0,40.0,0.0,0.0
11.762977,-5.7354589,1.0125786,-0.063595369,-25.99,4.4200001,25.13,37.92,1.0,0.0,0.0,0.0
11.983136,-5.8804235,0.83860826,0.0,-26.129999,3.5899999,29.04,42.26,1.0,11.0,0.0,0.0
11.994842,-5.8744726,0.81136888,-0.063595369,-26.09,3.47,25.36,38.15,1.0,0.0,0.0,0.0
12.101422,-5.8360209,-1.8049536,0.0,-25.74,-7.6500001,28.41,41.63,1.0,0.0,0.0,0.0
12.296129,-6.2194161,-0.34427863,0.063595369,-26.83,-1.4299999,20.81,33.6,1.0,0.0,0.0,0.0
12.464749,-6.3860798,1.2339532,-0.063595369,-27.120001,5.0300002,19.89,33.11,1.0,0.0,0.0,0.0
12.510703,-6.37958,-0.46458063,0.0,-27.01,-1.89,23.61,36.83,1.0,0.0,0.0,0.0
12.527177,-6.3640261,-0.47879016,0.063595369,-26.93,-1.95,19.95,32.74,1.0,0.0,0.0,0.0
13.07241,-6.4782796,-0.50506079,0.063595369,-26.360001,-1.98,18.02,31.63,1.0,0.0,0.0,0.0
14.077507,-6.5214853,-0.55130768,-0.063595369,-24.85,-2.03,18.49,32.29,1.0,0.0,0.0,0.0
14.083978,-6.5171947,-0.52953881,0.0,-24.83,-1.95,21.78,35.58,1.0,0.0,0.0,0.0
14.092062,-6.5240326,-0.5123952,0.063595369,-24.84,-1.88,17.69,31.31,1.0,0.0,0.0,0.0
14.246075,-6.671804,-0.60616839,-0.063595369,-25.09,-2.2,16.04,30.51,1.0,0.0,0.0,0.0
14.256023,-6.6683497,-0.5431959,0.0,-25.059999,-1.97,19.24,33.71,1.0,0.0,0.0,0.0
14.267966,-6.665132,-0.50396031,0.063595369,-25.030001,-1.83,15.6,29.75,1.0,0.0,0.0,0.0
16.186733,3.8120761,-0.54275262,0.0,13.25,-1.86,30.42,44.57,1.0,49.0,0.0,0.0
16.255402,2.3107688,-0.42853692,0.063595369,8.0900002,-1.49,21.48,35.63,1.0,0.0,0.0,0.0
16.528305,1.8248113,-0.47993091,0.063595369,6.3000002,-1.65,26.13,40.28,1.0,0.0,0.0,0.0
16.531588,1.8173311,-0.49068862,0.0,6.27,-1.6799999,30.42,44.57,1.0,49.0,0.0,0.0
16.537144,1.8025721,-0.48807967,-0.063595369,6.2199998,-1.6799999,26.11,40.09,1.0,0.0,0.0,0.0
17.497847,5.056406,0.47836244,0.12719074,16.110001,1.5,17.27,30.7,1.0,0.0,0.0,0.0
17.502855,5.133491,0.42844221,-0.12719074,16.34,1.34,17.77,31.39,1.0,0.0,0.0,0.0
17.511627,5.0829234,0.44065467,-0.063595369,16.18,1.38,31.24,45.05,1.0,5.0,0.0,0.0
17.511744,5.0739117,0.42700204,0.063595369,16.15,1.34,31.46,45.08,1.0,36.0,0.0,0.0
17.512093,5.0776167,0.4310441,0.0,16.16,1.35,35.77,49.39,1.0,90.0,0.0,0.0
17.603558,5.2490621,0.32298908,-0.12719074,16.6,1.0,19.04,33.02,1.0,0.0,0.0,0.0
17.605698,5.1854234,0.28335199,-0.063595369,16.41,0.88,32.13,46.11,1.0,48.0,0.0,0.0
17.610306,5.178781,0.27516961,0.0,16.379999,0.85000002,36.65,50.45,1.0,100.0,0.0,0.0
17.615286,5.1728325,0.26309496,0.063595369,16.360001,0.81999999,32.16,46.14,1.0,52.0,0.0,0.0
17.635595,5.1326661,0.21650153,0.12719074,16.219999,0.67000002,17.5,31.48,1.0,0.0,0.0,0.0
18.350489,4.9121108,-0.053474586,0.0,14.98,-0.16,26.9,39.91,1.0,0.0,0.0,0.0
18.352846,4.9089122,0.066930756,0.063595369,14.97,0.2,22.4,35.62,1.0,0.0,0.0,0.0
18.35442,4.9102473,-0.014030988,-0.063595369,14.97,-0.039999999,22.77,35.78,1.0,0.0,0.0,0.0
19.378197,-0.26136687,4.0775585,0.12719074,-0.76999998,11.88,22.77,36.38,1.0,0.0,0.0,0.0
19.555058,-0.110241,0.70531076,-0.063595369,-0.31999999,2.0599999,19.54,32.97,1.0,0.0,0.0,0.0
19.555094,-0.12945493,0.74793315,0.0,-0.37,2.1900001,23.93,37.15,1.0,0.0,0.0,0.0
19.555138,-0.15310043,0.71215153,0.063595369,-0.44,2.0799999,19.7,33.12,1.0,0.0,0.0,0.0
19.748545,-0.21258788,0.73281741,0.063595369,-0.61000001,2.1199999,34.6,48.58,1.0,62.0,0.0,0.0
19.750013,-0.21084987,0.73287117,0.0,-0.61000001,2.1199999,39.03,53.01,1.0,100.0,0.0,0.0
19.750662,-0.20543888,0.73289317,-0.063595369,-0.58999997,2.1199999,34.6,48.58,1.0,56.0,0.0,0.0
19.759809,-0.21270913,-0.30331519,0.063595369,-0.61000001,-0.87,34.6,48.58,1.0,62.0,0.0,0.0
19.761463,-0.2109721,-0.29099587,0.0,-0.61000001,-0.83999997,39.03,53.01,1.0,100.0,0.0,0.0
19.762243,-0.20555937,-0.28188893,-0.063595369,-0.58999997,-0.81,34.6,48.58,1.0,56.0,0.0,0.0
19.794157,-0.38541138,0.73460656,0.063595369,-1.11,2.1199999,38.81,52.43,1.0,82.0,0.0,0.0
19.796803,-0.36767593,0.73469222,0.0,-1.0599999,2.1199999,43.34,56.96,1.0,100.0,0.0,0.0
19.808142,-0.055901732,-0.36227256,0.063595369,-0.16,-1.04,38.81,52.43,1.0,82.0,0.0,0.0
19.810598,-0.061451025,-0.35326961,0.0,-0.17,-1.02,43.34,56.96,1.0,100.0,0.0,0.0
19.811338,-0.23344614,0.73515594,-0.12719074,-0.67000002,2.1199999,23.64,37.44,1.0,0.0,0.0,0.0
19.812754,-0.071359091,-0.34434769,-0.063595369,-0.2,-0.99000001,38.98,52.59,1.0,86.0,0.0,0.0
19.822113,-0.23357311,-0.33669361,-0.12719074,-0.67000002,-0.97000003,23.64,37.44,1.0,0.0,0.0,0.0
19.879593,-0.29631513,-0.43835428,0.0,-0.85000002,-1.26,37.66,50.89,1.0,74.0,0.0,0.0
19.880856,-0.30595148,-0.33775494,0.063595369,-0.88,-0.97000003,33.01,46.24,1.0,32.0,0.0,0.0
19.88151,-0.28443956,-0.4325251,-0.063595369,-0.81,-1.24,33.44,46.66,1.0,43.0,0.0,0.0
19.89822,-0.33536041,-0.46434528,0.12719074,-0.95999998,-1.33,17.01,30.24,1.0,0.0,0.0,0.0
19.905434,-0.25452763,-0.48450848,-0.12719074,-0.73000002,-1.39,19.31,32.53,1.0,0.0,0.0,0.0
19.930513,-7.9467454,1.5359572,-0.063595369,-21.73,4.0900002,22.9,37.81,1.0,0.0,0.0,0.0
20.051809,-8.0458469,1.4751863,-0.063595369,-21.860001,3.9000001,21.44,36.21,1.0,0.0,0.0,0.0
20.055813,-8.0063496,1.4724143,0.0,-21.76,3.9000001,25.92,40.54,1.0,0.0,0.0,0.0
20.060612,-7.9820099,1.4793546,0.063595369,-21.690001,3.9100001,21.5,36.27,1.0,0.0,0.0,0.0
20.293953,-8.7653303,-1.9289893,-0.063595369,-23.360001,-4.98,16.41,31.04,1.0,0.0,0.0,0.0
20.312031,-8.7622023,-1.9172988,0.0,-23.33,-4.9499998,20.71,35.33,1.0,0.0,0.0,0.0
20.321692,-8.7776918,-1.9117285,0.063595369,-23.360001,-4.9299998,16.74,31.37,1.0,0.0,0.0,0.0
20.512564,-8.8158245,-1.939839,0.0,-23.25,-4.96,19.61,34.24,1.0,0.0,0.0,0.0
20.512941,-8.8384953,-1.9677929,0.063595369,-23.299999,-5.0300002,15.85,30.62,1.0,0.0,0.0,0.0
20.519707,-8.8066206,-1.9038105,-0.063595369,-23.219999,-4.8699999,15.29,29.76,1.0,0.0,0.0,0.0
23.449968,-7.983089,1.1077501,-0.063595369,-18.799999,2.5599999,26.65,40.97,1.0,0.0,0.0,0.0
23.451599,-7.9822807,1.1015884,0.0,-18.790001,2.54,31.03,45.18,1.0,34.0,0.0,0.0
23.452208,-7.9810777,1.0796014,0.063595369,-18.790001,2.49,26.38,40.69,1.0,0.0,0.0,0.0
23.510733,-7.9647026,1.1619594,-0.063595369,-18.709999,2.6800001,31.72,46.34,1.0,35.0,0.0,0.0
23.512163,-7.9666533,1.1487095,0.0,-18.709999,2.6400001,36.17,50.64,1.0,100.0,0.0,0.0
23.512735,-7.9406538,1.1753424,-0.12719074,-18.66,2.71,17.06,31.53,1.0,0.0,0.0,0.0
23.51346,-7.967082,1.1283463,0.063595369,-18.709999,2.5999999,31.84,46.16,1.0,60.0,0.0,0.0
23.528131,-7.9551415,1.0350896,0.12719074,-18.68,2.3800001,16.73,31.2,1.0,0.0,0.0,0.0
23.570406,-7.9663749,1.2691892,-0.063595369,-18.67,2.9200001,26.0,40.47,1.0,0.0,0.0,0.0
23.574556,-7.9571071,1.2567234,0.0,-18.65,2.8900001,30.35,44.82,1.0,9.0,0.0,0.0
23.579548,-7.9513993,1.2429421,0.063595369,-18.629999,2.8499999,26.06,40.37,1.0,0.0,0.0,0.0
23.583723,-8.00383,1.2696083,-0.12719074,-18.74,2.9100001,11.65,25.96,1.0,0.0,0.0,0.0
23.596607,0.78278011,0.73778969,-0.063595369,1.9,1.78,20.57,35.04,1.0,0.0,0.0,0.0
23.59897,0.77160561,0.71291637,0.0,1.87,1.72,25.25,39.57,1.0,0.0,0.0,0.0
23.604576,0.78304452,-0.40953046,-0.063595369,1.9,-0.99000001,20.57,35.04,1.0,0.0,0.0,0.0
23.606083,0.77183813,-0.41484404,0.0,1.87,-1.0,25.25,39.57,1.0,0.0,0.0,0.0
23.607779,0.76779193,-0.090608567,0.063595369,1.86,-0.20999999,21.04,35.19,1.0,0.0,0.0,0.0
23.714876,0.74949974,-0.014164791,0.0,1.8099999,-0.029999999,36.38,49.8,1.0,90.0,0.0,0.0
23.717724,0.74895775,-0.0085653756,-0.063595369,1.8,-0.02,32.26,45.48,1.0,0.0,0.0,0.0
23.725632,0.75517553,0.077854209,-0.12719074,1.8200001,0.18000001,17.55,30.97,1.0,0.0,0.0,0.0
23.733332,0.74424475,0.58678812,0.063595369,1.79,1.41,28.34,42.65,1.0,0.0,0.0,0.0
23.737562,0.74437743,-0.37845451,0.063595369,1.79,-0.91000003,28.34,42.65,1.0,0.0,0.0,0.0
23.74078,0.74521387,-0.035899762,0.0,1.79,-0.079999998,33.25,47.23,1.0,62.0,0.0,0.0
23.743622,0.7435593,-0.030127563,-0.063595369,1.79,-0.07,29.25,43.06,1.0,0.0,0.0,0.0
23.780104,0.71034306,0.050829031,-0.12719074,1.71,0.12,15.65,29.8,1.0,0.0,0.0,0.0
29.147738,1.0355109,0.75807261,0.0,2.03,1.48,16.87,32.06,1.0,0.0,0.0,0.0
30.224257,-7.3349662,3.7588217,0.0,-13.64,6.8899999,17.38,31.36,1.0,0.0,0.0,0.0
30.240547,-7.4313025,3.6790445,0.063595369,-13.8,6.73,16.4,30.54,1.0,0.0,0.0,0.0
30.600634,-8.4073229,3.6360159,0.0,-15.36,6.5300002,16.69,31.16,1.0,0.0,0.0,0.0
31.173195,-7.9537992,0.98208714,0.063595369,-14.31,1.74,20.4,35.02,1.0,0.0,0.0,0.0
31.192308,-7.9055386,1.0120045,0.0,-14.22,1.8,23.78,38.55,1.0,0.0,0.0,0.0
31.204441,-7.8296795,0.99094141,-0.063595369,-14.08,1.76,19.37,34.14,1.0,0.0,0.0,0.0
31.254395,-8.0232468,1.2261455,0.063595369,-14.39,2.1700001,25.43,39.9,1.0,0.0,0.0,0.0
31.267195,-7.9934335,1.2823366,0.0,-14.34,2.27,29.08,44.0,1.0,33.0,0.0,0.0
31.269291,-7.96768,1.3082044,-0.063595369,-14.29,2.3199999,24.64,39.41,1.0,0.0,0.0,0.0
32.300419,-6.8228846,-0.39729232,0.063595369,-11.92,-0.68000001,14.47,29.38,1.0,0.0,0.0,0.0
32.307537,-6.8540606,-0.43692341,0.0,-11.97,-0.75,18.54,33.45,1.0,0.0,0.0,0.0
32.313431,-6.9156027,-0.49916205,-0.063595369,-12.08,-0.86000001,15.05,29.68,1.0,0.0,0.0,0.0
32.493935,-6.841177,-0.32269192,-0.063595369,-11.88,-0.55000001,16.52,31.43,1.0,0.0,0.0,0.0
32.499241,-6.7351031,-0.1682741,0.063595369,-11.7,-0.28999999,14.91,30.22,1.0,0.0,0.0,0.0
32.507671,-6.7448106,-0.22259679,0.0,-11.72,-0.38,19.8,34.86,1.0,0.0,0.0,0.0
32.941803,10.879406,1.1029972,0.0,18.27,1.8200001,22.0,37.18,1.0,0.0,0.0,0.0
32.946899,10.868098,1.1148014,0.063595369,18.25,1.84,18.08,32.99,1.0,0.0,0.0,0.0
32.997791,10.933377,1.0342036,-0.063595369,18.33,1.7,16.62,30.77,1.0,0.0,0.0,0.0
33.010784,10.894114,1.0400846,0.0,18.26,1.71,20.73,35.2,1.0,0.0,0.0,0.0
33.02636,10.873734,1.0488592,0.063595369,18.219999,1.72,16.8,31.27,1.0,0.0,0.0,0.0
33.3713,9.4889069,1.028276,0.0,15.87,1.6900001,22.0,37.18,1.0,0.0,0.0,0.0
35.200119,-7.3650308,0.25096253,-0.063595369,-11.81,0.38999999,19.18,33.81,1.0,0.0,0.0,0.0
35.209278,-7.3266306,0.16502541,0.0,-11.75,0.25999999,24.36,38.83,1.0,0.0,0.0,0.0
35.296047,-7.402225,0.12904009,-0.063595369,-11.84,0.2,20.23,35.0,1.0,0.0,0.0,0.0
35.296341,-7.3737569,0.081894465,0.0,-11.79,0.13,25.17,39.94,1.0,0.0,0.0,0.0
35.306698,-7.3435669,0.054064382,0.063595369,-11.74,0.079999998,20.65,35.84,1.0,0.0,0.0,0.0
36.316341,-5.6569953,-0.92580426,0.0,-8.8500004,-1.4400001,18.22,33.13,1.0,0.0,0.0,0.0
36.355961,-5.6509271,-0.9724586,-0.063595369,-8.8299999,-1.51,14.35,29.12,1.0,0.0,0.0,0.0
38.266121,-5.8399844,4.7289543,0.0,-8.6700001,6.96,21.07,35.22,1.0,0.0,0.0,0.0
38.283386,-5.8409629,4.7095251,0.063595369,-8.6700001,6.9299998,17.81,31.78,1.0,0.0,0.0,0.0
38.368874,-5.9624887,4.9110308,-0.063595369,-8.8299999,7.1999998,14.93,29.7,1.0,0.0,0.0,0.0
38.873371,-6.2236805,3.1049941,0.063595369,-9.0900002,4.5,15.28,29.9,1.0,0.0,0.0,0.0
38.9021,-6.2756758,3.0541041,0.0,-9.1599998,4.4299998,17.98,32.61,1.0,0.0,0.0,0.0
38.903629,-8.3196535,2.1574826,0.063595369,-12.07,3.0999999,21.08,35.39,1.0,0.0,0.0,0.0
38.917988,-8.303792,2.1248775,0.0,-12.04,3.05,24.95,39.57,1.0,0.0,0.0,0.0
38.924004,-8.3041859,2.0681643,-0.063595369,-12.04,2.97,20.58,35.35,1.0,0.0,0.0,0.0
39.103905,-8.3533983,1.6455523,-0.063595369,-12.05,2.3499999,27.46,41.61,1.0,0.0,0.0,0.0
39.109486,-8.3457651,1.6571773,0.0,-12.04,2.3699999,31.74,45.89,1.0,56.0,0.0,0.0
40.186813,0.0046578399,0.17868236,-0.063595369,0.0,0.25,29.82,43.24,1.0,0.0,0.0,0.0
40.195152,0.0049639577,0.17987606,0.0,0.0,0.25,34.75,47.76,1.0,33.0,0.0,0.0
40.196079,0.0053870287,0.18020019,0.063595369,0.0,0.25,30.54,43.33,1.0,0.0,0.0,0.0
40.263889,3.043808,0.17058745,0.0,4.3200002,0.23999999,34.17,48.48,1.0,86.0,0.0,0.0
