Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
3.9764061,-2.5841005,-0.43225491,-0.69954908,-33.009998,-5.1999998,17.52,28.31,1.0,0.0,0.0,0.0
3.9798796,-2.5629823,-0.49167803,-0.50876296,-32.779999,-5.9200001,20.98,31.39,1.0,0.0,0.0,0.0
4.0024071,-6.9690695,-0.39264643,0.0,-60.130001,-2.79,36.04,48.34,1.0,87.0,0.0,0.0
4.0038624,-4.1069016,-0.49685115,-0.57235831,-45.720001,-4.9499998,14.24,26.0,1.0,0.0,0.0,0.0
4.0139728,-6.9588428,-0.39026371,0.063595369,-60.02,-2.78,31.65,43.69,1.0,0.0,0.0,0.0
4.0250254,-2.5350451,-0.47972155,-1.5898843,-32.200001,-5.75,9.17,27.81,1.0,0.0,0.0,0.0
4.0378265,-2.4634058,-0.53134912,-0.8903352,-31.379999,-6.4000001,16.18,27.64,1.0,0.0,0.0,0.0
4.0412903,-6.8803387,-0.39931068,-0.063595369,-59.57,-2.8599999,32.22,43.98,1.0,0.0,0.0,0.0
4.0453634,-2.5072584,-0.5123778,-0.76314443,-31.790001,-6.1399999,15.4,26.2,1.0,0.0,0.0,0.0
4.0559068,-6.875596,-0.39253491,0.0,-59.459999,-2.8099999,36.48,48.24,1.0,100.0,0.0,0.0
4.0714774,-6.8594527,-0.39479423,0.063595369,-59.299999,-2.8299999,32.02,43.78,1.0,33.0,0.0,0.0
4.08146,-2.3550136,-0.15680109,-2.7981963,-29.98,-1.9,26.16,37.3,1.0,0.0,1.0,0.0
4.0831251,-4.0182085,-0.63412476,-0.76314443,-44.540001,-6.3099999,14.08,26.63,1.0,0.0,0.0,0.0
4.1086454,-2.502795,0.55671585,-2.6710055,-31.34,6.5999999,27.68,37.68,1.0,0.0,1.0,0.0
4.1457286,-2.4894755,0.41331315,-2.7346008,-30.98,4.8800001,30.11,40.52,1.0,1.0,1.0,0.0
4.1798449,-2.5037613,0.41912496,-2.7981963,-30.92,4.9099998,28.47,39.26,1.0,0.0,1.0,0.0
4.2483263,-4.1325326,-0.50718665,-0.76314443,-44.200001,-4.8899999,14.9,26.66,1.0,0.0,0.0,0.0
4.3212066,-2.5718658,0.43522319,-2.7346008,-30.75,4.9400001,20.19,30.19,1.0,0.0,1.0,0.0
4.4701638,-2.3749123,0.46982181,-2.8617916,-27.98,5.3000002,23.43,34.22,1.0,0.0,1.0,0.0
4.4849081,1.9910911,-0.29407579,0.0,23.93,-3.4200001,28.28,39.07,1.0,0.0,0.0,0.0
4.6177158,-6.5774789,-0.39349556,0.0,-54.919998,-2.8,36.04,48.34,1.0,87.0,0.0,0.0
4.6267481,-6.5785875,-0.39853847,-0.063595369,-54.880001,-2.8299999,31.68,44.23,1.0,0.0,0.0,0.0
4.6684389,-6.6032853,0.14566736,-0.12719074,-54.740002,1.03,19.67,32.22,1.0,0.0,0.0,0.0
5.0751715,-2.4570727,0.47706133,-2.9253869,-25.83,4.8299999,29.51,40.97,1.0,34.0,1.0,0.0
5.1997461,-2.5191751,0.48087153,-2.9889824,-25.84,4.75,25.61,37.07,1.0,0.0,1.0,0.0
5.393373,-2.3011093,0.45842904,-2.9253869,-23.1,4.4699998,26.75,37.89,1.0,0.0,1.0,0.0
5.5622668,-2.4465935,-0.050280347,-3.0525777,-23.74,-0.47,22.64,33.43,1.0,0.0,1.0,0.0
5.7766581,2.6968341,-0.28532684,0.0,25.02,-2.5599999,25.43,39.58,1.0,52.0,0.0,0.0
5.9411492,-2.4342475,0.67865944,-2.9889824,-22.280001,6.0300002,25.86,40.01,1.0,0.0,1.0,0.0
5.9476895,-2.4626894,0.66830057,-3.0525777,-22.49,5.9200001,21.95,36.72,1.0,0.0,1.0,0.0
5.9592495,-2.5009279,-0.46398798,-1.208312,-22.76,-4.0999999,19.57,32.99,1.0,0.0,0.0,0.0
5.9637437,-2.4744737,-0.43368247,-1.2719073,-22.530001,-3.8399999,19.22,32.83,1.0,0.0,0.0,0.0
5.9816351,-2.5078628,-0.50602758,-2.5438147,-22.74,-4.46,18.23,33.42,1.0,0.0,1.0,0.0
6.0015764,-2.4179749,-0.51913315,-0.82673979,-21.940001,-4.5799999,22.06,34.1,1.0,0.0,0.0,0.0
6.0261312,-2.8342776,0.70026243,-2.9889824,-25.18,6.0,23.74,38.79,1.0,0.0,1.0,0.0
6.0297718,-2.8225808,0.85299462,-2.9253869,-25.08,7.3000002,22.63,37.55,1.0,0.0,1.0,0.0
6.0955205,-3.8441858,-0.70317894,-2.6710055,-32.23,-5.5700002,17.92,31.54,1.0,0.0,1.0,0.0
6.1251349,-2.4230566,-0.12332348,-3.3705547,-21.58,-1.0700001,19.05,34.24,1.0,0.0,1.0,0.0
6.1490207,-2.4098706,-0.11773148,-3.43415,-21.4,-1.02,23.66,38.71,1.0,43.0,1.0,0.0
6.1567664,-2.4153454,-0.1252275,-3.3705547,-21.42,-1.08,20.39,35.96,1.0,0.0,1.0,0.0
6.157445,-2.4065523,-0.11657335,-3.4977453,-21.34,-1.01,23.81,38.72,1.0,0.0,1.0,0.0
6.1633511,-2.4001729,-0.11835015,-3.5613408,-21.27,-1.02,20.59,34.91,1.0,0.0,1.0,0.0
6.1734934,-2.4103787,-0.12434474,-3.43415,-21.32,-1.0700001,25.89,41.33,1.0,55.0,1.0,0.0
6.1824694,-2.4130366,-0.12350485,-3.4977453,-21.32,-1.0599999,26.53,41.84,1.0,48.0,1.0,0.0
6.1849074,-3.9002328,-0.66494346,-2.6710055,-32.23,-5.1900001,20.86,32.0,1.0,0.0,1.0,0.0
6.1876554,-2.8763323,-0.84718072,-2.9253869,-24.93,-7.0700002,23.43,37.41,1.0,0.0,1.0,0.0
6.1894116,-2.4157784,-0.11946079,-3.5613408,-21.32,-1.03,23.53,38.31,1.0,0.0,1.0,0.0
6.1964569,-3.8954449,-0.67201507,-2.7346008,-32.150002,-5.2399998,29.12,40.26,1.0,43.0,1.0,0.0
6.2017679,6.2420125,-0.087497331,0.0,45.18,-0.56,22.17,34.96,1.0,0.0,0.0,0.0
6.2120066,6.236743,-0.12013546,0.063595369,45.110001,-0.77999997,19.02,31.57,1.0,0.0,0.0,0.0
6.213573,6.2408242,-0.053547144,-0.063595369,45.119999,-0.34,18.91,31.46,1.0,0.0,0.0,0.0
6.2608156,-2.4432392,-0.12048414,-3.4977453,-21.309999,-1.02,19.98,32.77,1.0,0.0,1.0,0.0
6.3175049,-3.576993,-0.68549496,-2.7981963,-29.51,-5.3899999,27.15,40.77,1.0,0.0,1.0,0.0
6.3219166,-3.9277959,-0.57102782,-2.7346008,-31.85,-4.3800001,20.53,32.84,1.0,0.0,1.0,0.0
6.4747519,-2.4874887,0.014457592,-3.116173,-21.01,0.11,21.09,34.89,1.0,0.0,1.0,0.0
6.5338912,-2.3282053,0.6921612,-3.0525777,-19.610001,5.6900001,25.43,39.23,1.0,0.0,1.0,0.0
6.6021791,-2.4144235,0.72993422,-3.0525777,-20.08,5.9200001,25.58,38.8,1.0,12.0,1.0,0.0
6.6566648,-2.3545468,0.078732073,-3.116173,-19.469999,0.63,19.97,32.98,1.0,0.0,1.0,0.0
6.6960988,-4.0410528,-0.62814301,-0.82673979,-31.110001,-4.5900002,14.57,27.36,1.0,0.0,0.0,0.0
8.4213572,4.3874564,0.60880995,-0.12719074,27.51,3.6600001,25.17,37.72,1.0,0.0,0.0,0.0
8.4378223,4.3746991,0.59831232,-0.063595369,27.4,3.5999999,34.43,46.99,1.0,42.0,0.0,0.0
8.4427767,4.3732362,0.59870571,0.0,27.379999,3.5999999,35.19,47.75,1.0,64.0,0.0,0.0
8.444561,4.3715148,0.61907315,0.063595369,27.360001,3.72,28.01,40.56,1.0,0.0,0.0,0.0
8.535676,4.3973489,0.5701468,-0.12719074,27.25,3.3900001,32.15,44.94,1.0,0.0,0.0,0.0
8.5528488,4.3940163,0.57917756,-0.063595369,27.190001,3.4400001,41.71,54.72,1.0,86.0,0.0,0.0
8.5624352,4.9147148,0.5362156,0.063595369,29.85,3.0999999,37.08,50.69,1.0,58.0,0.0,0.0
8.5706682,4.4020681,0.59292883,0.0,27.18,3.52,43.44,56.23,1.0,100.0,0.0,0.0
8.5754538,4.9380565,0.53494066,0.12719074,29.93,3.0899999,21.4,34.83,1.0,0.0,0.0,0.0
8.6309557,5.0157371,0.4228344,-0.063595369,30.16,2.4200001,41.4,54.82,1.0,87.0,0.0,0.0
8.6505814,5.028286,0.41767925,0.0,30.16,2.3900001,45.37,58.98,1.0,100.0,0.0,0.0
8.6618757,5.0362043,0.4148308,0.063595369,30.17,2.3699999,40.87,54.49,1.0,87.0,0.0,0.0
8.6766033,4.4792333,0.47853655,-0.12719074,27.299999,2.8,30.01,43.02,1.0,0.0,0.0,0.0
8.682868,5.0511723,0.3833493,0.12719074,30.18,2.1800001,25.95,39.57,1.0,0.0,0.0,0.0
8.7006502,5.0733109,0.64311653,-0.12719074,30.24,3.6500001,30.6,43.83,1.0,18.0,0.0,0.0
8.7081795,4.4695692,0.49499291,-0.063595369,27.16,2.8900001,40.3,53.53,1.0,45.0,0.0,0.0
8.7186556,5.0891657,0.65387988,-0.063595369,30.27,3.7,36.91,50.13,1.0,73.0,0.0,0.0
8.7212858,5.0901337,0.50296807,0.0,30.26,2.8499999,41.22,54.23,1.0,74.0,0.0,0.0
8.7242079,5.0927968,0.46976253,0.063595369,30.27,2.6600001,37.1,49.89,1.0,65.0,0.0,0.0
8.7440243,5.1059694,0.44339758,0.12719074,30.280001,2.5,23.51,36.06,1.0,0.0,0.0,0.0
8.7640352,5.4948864,0.43899325,-0.063595369,32.080002,2.4300001,29.67,42.68,1.0,12.0,0.0,0.0
8.7705383,5.4773979,0.44755253,0.0,31.98,2.47,32.5,45.29,1.0,33.0,0.0,0.0
8.7760477,5.4742756,0.43665013,0.063595369,31.950001,2.4100001,28.76,41.07,1.0,0.0,0.0,0.0
8.8699284,3.4186037,0.63376594,0.0,21.07,3.8099999,35.19,47.75,1.0,64.0,0.0,0.0
8.8941898,3.4192567,0.078011118,0.063595369,21.02,0.46000001,28.01,40.56,1.0,0.0,0.0,0.0
9.0152216,6.8040233,0.19966821,-0.063595369,37.040001,1.01,36.12,48.16,1.0,84.0,0.0,0.0
9.0165901,3.4459569,0.11218327,0.0,20.91,0.66000003,43.44,56.23,1.0,100.0,0.0,0.0
9.0176439,6.8108649,0.19485155,0.0,37.060001,0.98000002,40.82,52.58,1.0,100.0,0.0,0.0
9.0183554,6.8084364,0.19716562,0.063595369,37.049999,0.99000001,36.17,48.21,1.0,73.0,0.0,0.0
9.0212393,3.4347448,0.1321556,0.12719074,20.84,0.77999997,20.46,33.68,1.0,0.0,0.0,0.0
9.0298986,6.8934255,0.25830689,-0.12719074,37.349998,1.3,20.57,34.0,1.0,0.0,0.0,0.0
9.0365658,3.4451315,0.11082806,0.063595369,20.860001,0.64999998,37.1,49.89,1.0,70.0,0.0,0.0
9.0572987,6.8944101,0.21228607,-0.063595369,37.27,1.0599999,34.9,47.91,1.0,63.0,0.0,0.0
9.0596371,6.8926287,0.20945716,0.0,37.259998,1.05,39.76,52.31,1.0,100.0,0.0,0.0
9.0614233,6.8904881,0.20671573,0.063595369,37.25,1.04,35.61,47.92,1.0,53.0,0.0,0.0
9.0729694,6.8960509,0.20303354,0.12719074,37.23,1.02,21.36,33.4,1.0,0.0,0.0,0.0
9.1263533,8.2356367,0.11012492,0.0,42.060001,0.50999999,29.79,42.35,1.0,75.0,0.0,0.0
9.1273651,8.2406893,0.098387837,0.063595369,42.07,0.44999999,25.52,38.31,1.0,0.0,0.0,0.0
9.1289158,8.2327061,0.13398369,-0.063595369,42.040001,0.62,24.84,37.63,1.0,0.0,0.0,0.0
9.1831369,5.6671543,0.12149879,0.0,31.67,0.63999999,32.79,45.34,1.0,79.0,0.0,0.0
9.1857557,5.6585011,0.11854383,0.063595369,31.629999,0.62,28.67,41.22,1.0,9.0,0.0,0.0
9.1908045,4.379488,0.57024151,-0.19078611,25.469999,3.2,27.5,40.92,1.0,25.0,0.0,0.0
9.2035208,4.4521461,0.70405251,-0.12719074,25.809999,3.9300001,32.69,45.91,1.0,65.0,0.0,0.0
9.2346859,4.4165373,0.63713735,-0.19078611,25.549999,3.5599999,31.84,44.85,1.0,72.0,0.0,0.0
9.2494164,4.2807674,0.3693693,-0.31797683,24.83,2.0699999,27.42,40.21,1.0,0.0,0.0,0.0
9.2573786,4.3357768,0.29528207,-0.25438148,25.09,1.65,29.01,41.8,1.0,11.0,0.0,0.0
9.2710075,4.220015,0.55931151,-0.38157222,24.469999,3.1400001,24.64,37.42,1.0,0.0,0.0,0.0
