Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
5.5908918,-6.457026,-0.095168114,0.063595369,-49.119999,-0.63,25.89,40.66,1.0,0.0,0.0,0.0
5.592196,-3.0189757,-0.10915362,0.0,-49.099998,-0.73000002,30.61,45.23,1.0,98.0,0.0,0.0
5.8717551,-2.6170473,-0.1933285,-3.116173,-27.209999,-1.67,33.05,45.09,1.0,48.0,1.0,0.0
5.8875537,-2.6190121,-0.040530849,-3.1797686,-23.959999,-0.36000001,26.75,38.79,1.0,0.0,1.0,0.0
5.8893642,-2.6220522,-0.020451723,-3.2433639,-23.969999,-0.18000001,28.85,41.15,1.0,0.0,1.0,0.0
5.8898954,-3.0688577,-0.011298824,-3.3069592,-23.99,-0.1,23.44,36.0,1.0,0.0,1.0,0.0
5.9016438,-3.4521229,-0.082180575,-3.0525777,-27.469999,-0.69999999,22.98,35.29,1.0,0.0,1.0,0.0
5.9602036,-3.4521229,-0.1392433,-3.116173,-30.07,-1.15,21.68,48.11,1.0,52.0,1.0,0.0
5.969121,-3.4363909,-0.1982256,-3.0525777,-29.92,-1.64,20.52,42.62,1.0,31.0,1.0,0.0
5.9792585,-3.4435565,-0.078197144,-2.9889824,-29.93,-0.63999999,16.54,39.3,1.0,30.0,1.0,0.0
6.0058432,-5.8229442,-0.43943578,-0.31797683,-44.110001,-3.0,15.2,29.67,1.0,0.0,0.0,0.0
6.026659,-2.6740334,-0.0027651207,-3.2433639,-23.92,-0.02,44.58,56.34,1.0,100.0,1.0,0.0
6.0287304,-2.6682491,0.0073932931,-3.1797686,-23.870001,0.059999999,40.96,52.72,1.0,65.0,1.0,0.0
6.0332789,-2.6764245,-0.0055698464,-3.3069592,-23.92,-0.039999999,40.64,52.4,1.0,70.0,1.0,0.0
6.0353961,-2.7710252,0.067457743,-3.1797686,-24.66,0.57999998,33.4,54.67,1.0,82.0,1.0,0.0
6.0395617,-5.8237109,-0.40029231,-0.25438148,-43.950001,-2.73,16.16,30.31,1.0,0.0,0.0,0.0
6.0521364,-2.7106233,0.0050153243,-3.2433639,-24.120001,0.039999999,37.43,58.22,1.0,100.0,1.0,0.0
6.0680504,-3.4961686,-0.17456526,-2.9889824,-29.940001,-1.42,20.79,47.92,1.0,86.0,1.0,0.0
6.0719366,-2.6926923,0.00057448796,-3.3705547,-23.91,0.0,27.22,38.98,1.0,0.0,1.0,0.0
6.0759325,-2.718174,-0.0033486972,-3.3069592,-24.1,-0.02,34.12,54.72,1.0,85.0,1.0,0.0
6.0790329,-3.5294726,-0.1712234,-3.116173,-30.129999,-1.39,21.71,45.27,1.0,21.0,1.0,0.0
6.092206,-3.5238533,-0.18020387,-3.0525777,-30.040001,-1.46,23.04,49.57,1.0,99.0,1.0,0.0
6.1193919,-3.5224349,-0.20417468,-2.9889824,-29.92,-1.65,19.42,46.47,1.0,58.0,1.0,0.0
6.1400008,-2.7945313,0.059491891,-3.1797686,-24.469999,0.5,21.96,48.5,1.0,54.0,1.0,0.0
6.1402822,-2.7781365,0.016018718,-3.2433639,-24.34,0.13,24.8,50.9,1.0,69.0,1.0,0.0
6.2744374,-2.2218947,0.0076018926,-3.3069592,-19.5,0.059999999,34.12,54.72,1.0,85.0,1.0,0.0
6.2801633,-3.5274112,-0.1795494,-3.0525777,-29.32,-1.42,15.31,37.62,1.0,0.0,1.0,0.0
6.3008804,-6.1014886,-0.088018999,0.0,-44.07,-0.56999999,30.43,42.47,1.0,88.0,0.0,0.0
6.3812437,-2.2821579,-0.0098889749,-3.3069592,-19.67,-0.079999998,23.64,49.55,1.0,62.0,1.0,0.0
6.4291797,-2.3701391,-0.18257809,-2.9253869,-20.23,-1.52,12.64,36.99,1.0,0.0,1.0,0.0
6.4526825,-2.3811243,-0.22710361,-3.6885314,-20.25,-1.89,14.96,33.82,1.0,0.0,1.0,0.0
6.487865,-2.6103745,-0.73360139,-3.2433639,-21.91,-5.98,20.88,42.78,1.0,0.0,1.0,0.0
6.4917808,-2.3465776,-0.12257557,-3.3705547,-19.870001,-1.01,20.4,45.93,1.0,14.0,1.0,0.0
6.4999385,-2.3700778,-0.47958115,-1.2719073,-20.030001,-3.96,22.81,36.43,1.0,0.0,0.0,0.0
6.5116181,-2.3715732,-0.49034262,-1.0811213,-20.01,-4.04,19.95,33.75,1.0,0.0,0.0,0.0
6.5159712,-3.9947073,-0.44554794,-0.69954908,-31.51,-3.3299999,16.72,31.03,1.0,0.0,0.0,0.0
6.5162797,-2.3896368,-0.48806265,-1.3355027,-20.129999,-4.02,23.58,37.2,1.0,0.0,0.0,0.0
6.5207534,-4.0094838,-0.45394158,-0.63595366,-31.58,-3.3900001,15.74,30.92,1.0,0.0,0.0,0.0
6.5274444,-4.013185,-0.3711367,-0.57235831,-31.58,-2.77,15.0,30.56,1.0,0.0,0.0,0.0
6.5297637,-6.2619801,-1.0653528,0.0,-43.799999,-6.71,28.9,41.45,1.0,44.0,0.0,0.0
6.5310278,-2.3844156,-0.46567288,-1.5898843,-20.049999,-3.8299999,16.44,33.34,1.0,0.0,0.0,0.0
6.5407996,-3.9727497,-0.40265164,-0.76314443,-31.27,-3.01,16.4,30.54,1.0,0.0,0.0,0.0
6.5482411,-6.2725902,-1.0282272,-0.063595369,-43.759998,-6.46,24.8,37.59,1.0,0.0,0.0,0.0
6.5490179,-3.9872172,-0.554667,-1.5898843,-31.33,-4.1300001,11.22,28.93,1.0,0.0,0.0,0.0
6.5493064,-2.4064324,-0.48584467,-1.3990982,-20.17,-3.98,18.65,33.12,1.0,0.0,0.0,0.0
6.5498166,-3.9534602,-0.55967379,-1.6534796,-31.110001,-4.1799998,9.74,28.54,1.0,0.0,0.0,0.0
6.5766234,-2.4062347,-0.48956865,-1.3355027,-20.09,-3.99,19.92,33.54,1.0,0.0,0.0,0.0
6.579432,-3.9394419,-0.54536325,-1.2719073,-30.91,-4.0599999,11.59,26.36,1.0,0.0,0.0,0.0
6.5875635,-5.5283599,-0.50478995,-0.19078611,-40.0,-3.3499999,15.88,31.06,1.0,0.0,0.0,0.0
6.610867,-2.4985528,-0.12153213,-3.3069592,-20.700001,-0.98000002,23.18,44.64,1.0,19.0,1.0,0.0
6.6459184,-2.3484035,-0.011684702,-5.1512251,-19.459999,-0.090000004,16.37,40.82,1.0,0.0,1.0,0.0
6.6484947,-2.3507195,-0.0075203413,-5.0876293,-19.469999,-0.059999999,17.91,41.45,1.0,0.0,1.0,0.0
6.6497884,-4.041635,-0.39332354,-0.69954908,-31.290001,-2.8900001,13.19,27.66,1.0,0.0,0.0,0.0
6.6524029,-2.3578389,-0.021012068,-5.2148204,-19.51,-0.17,18.78,44.22,1.0,42.0,1.0,0.0
6.6570959,-4.037262,-0.39590979,-0.63595366,-31.23,-2.9100001,13.44,28.35,1.0,0.0,0.0,0.0
6.6601868,-2.3615861,0.00050802523,-5.2784157,-19.52,0.0,17.46,44.85,1.0,48.0,1.0,0.0
6.6654096,-2.3470361,-0.010692453,-5.1512251,-19.389999,-0.079999998,17.22,41.25,1.0,0.0,1.0,0.0
6.6655264,-2.3440466,-0.034371138,-4.9604387,-19.370001,-0.27000001,21.69,43.68,1.0,38.0,1.0,0.0
6.6683083,-2.338589,-0.055736881,-4.8968434,-19.32,-0.44999999,23.76,45.0,1.0,60.0,1.0,0.0
6.6694574,-2.3459973,-0.0071457392,-5.0876293,-19.370001,-0.050000001,18.9,42.1,1.0,0.0,1.0,0.0
6.6703329,-2.364677,0.033635974,-5.342011,-19.51,0.27000001,11.84,41.85,1.0,0.0,1.0,0.0
6.6727729,-2.3357823,-0.052136231,-4.8332481,-19.290001,-0.41999999,23.6,43.86,1.0,48.0,1.0,0.0
6.6752539,-2.3546939,-0.01490222,-5.2148204,-19.43,-0.12,20.41,45.24,1.0,62.0,1.0,0.0
6.676446,-2.3322852,-0.02098619,-4.7696524,-19.25,-0.17,20.9,40.19,1.0,0.0,1.0,0.0
6.6780825,-2.3545394,-0.012187526,-5.0240345,-19.42,-0.090000004,21.21,43.64,1.0,40.0,1.0,0.0
6.6791282,-2.351969,-0.016985672,-4.7060575,-19.389999,-0.13,19.53,37.92,1.0,0.0,1.0,0.0
6.6816988,-2.3624353,0.0076966826,-5.2784157,-19.469999,0.059999999,19.53,46.36,1.0,93.0,1.0,0.0
6.6830297,-5.6337647,-0.49341652,-0.19078611,-40.130001,-3.23,16.07,29.29,1.0,0.0,0.0,0.0
6.6856451,-2.3442328,-0.16950719,-4.3880806,-19.32,-1.37,25.11,39.58,1.0,21.0,1.0,0.0
6.6868305,-2.3474615,-0.036660969,-4.9604387,-19.34,-0.28999999,23.52,45.16,1.0,66.0,1.0,0.0
6.6885037,-2.3343198,-0.063633226,-4.6424618,-19.23,-0.50999999,22.22,39.78,1.0,0.0,1.0,0.0
6.6902666,-2.3403852,-0.060724448,-4.8968434,-19.280001,-0.49000001,25.72,46.55,1.0,90.0,1.0,0.0
6.6918759,-2.3719044,0.036597487,-5.342011,-19.51,0.28999999,14.5,44.09,1.0,26.0,1.0,0.0
6.6963272,-2.3364551,-0.056410778,-4.8332481,-19.23,-0.44999999,25.71,45.62,1.0,72.0,1.0,0.0
6.6971664,-2.3185391,-0.083520003,-4.5788665,-19.09,-0.67000002,23.27,40.17,1.0,0.0,1.0,0.0
6.6987939,-2.3304503,-0.13620856,-4.3244848,-19.18,-1.1,29.67,43.28,1.0,48.0,1.0,0.0
6.7007833,-2.3669956,-0.015551054,-4.7060575,-19.450001,-0.12,22.11,40.5,1.0,0.0,1.0,0.0
6.7027555,-2.3325789,-0.020076483,-4.7696524,-19.18,-0.16,23.0,42.14,1.0,0.0,1.0,0.0
6.7082586,-2.3552868,-0.15190358,-3.3705547,-19.34,-1.22,22.18,43.28,1.0,1.0,1.0,0.0
6.7099357,-2.3465688,-0.069488727,-4.6424618,-19.27,-0.56,25.27,42.51,1.0,31.0,1.0,0.0
6.7165308,-2.3351355,-0.084835172,-4.5788665,-19.17,-0.68000001,27.27,43.18,1.0,50.0,1.0,0.0
6.7174339,-2.3482707,-0.14865342,-4.3880806,-19.26,-1.1900001,28.35,42.5,1.0,0.0,1.0,0.0
6.7251096,-2.3385651,-0.13197672,-4.3244848,-19.17,-1.0599999,33.08,46.7,1.0,83.0,1.0,0.0
6.7533998,-3.9686644,-0.4470033,-1.208312,-30.440001,-3.26,12.4,26.87,1.0,0.0,0.0,0.0
6.7646766,-2.7513599,-0.66493815,-3.3069592,-22.129999,-5.1999998,27.45,44.44,1.0,59.0,1.0,0.0
6.7799606,-2.3908756,0.016002243,-5.2784157,-19.42,0.12,8.63,35.69,1.0,0.0,1.0,0.0
6.7811279,-2.3829961,-0.0034733682,-5.2148204,-19.360001,-0.02,8.78,34.12,1.0,0.0,1.0,0.0
6.7856913,-2.3792815,-0.040180467,-4.9604387,-19.32,-0.31999999,12.22,34.6,1.0,0.0,1.0,0.0
6.7879438,-2.3699374,-0.066650875,-4.8968434,-19.24,-0.52999997,14.21,36.02,1.0,0.0,1.0,0.0
6.7932754,-2.3592813,-0.056603413,-4.8332481,-19.15,-0.44999999,14.51,35.44,1.0,0.0,1.0,0.0
6.7941394,-2.369664,-0.071739063,-4.6424618,-19.219999,-0.56999999,15.33,33.04,1.0,0.0,1.0,0.0
6.7986202,-2.3623884,-0.13345078,-4.3244848,-19.16,-1.0599999,23.32,37.95,1.0,15.0,1.0,0.0
6.7990232,-2.3720162,-0.12407801,-4.3880806,-19.23,-0.98000002,18.9,34.21,1.0,0.0,1.0,0.0
6.8105478,-2.7754674,-0.699332,-3.2433639,-22.17,-5.4299998,27.06,44.14,1.0,48.0,1.0,0.0
6.8215704,-3.46224,-0.65771276,-3.1797686,-26.9,-4.9099998,26.82,43.45,1.0,65.0,1.0,0.0
6.866159,-3.5097992,-0.66319245,-3.2433639,-27.07,-4.9099998,21.1,37.44,1.0,0.0,1.0,0.0
6.8792624,-3.4205918,-0.63892257,-3.116173,-26.43,-4.75,25.93,41.84,1.0,46.0,1.0,0.0
6.9088345,-2.3233018,-0.17495736,-3.43415,-18.58,-1.37,17.89,37.85,1.0,0.0,1.0,0.0
6.9398465,-3.4995594,-0.64821285,-3.1797686,-26.76,-4.7600002,25.42,41.75,1.0,0.0,1.0,0.0
7.0008793,-4.0822706,-0.61126328,-2.9889824,-30.24,-4.3099999,10.19,28.94,1.0,0.0,1.0,0.0
7.0053158,-3.4867642,-0.63385248,-3.116173,-26.459999,-4.6300001,24.26,41.34,1.0,43.0,1.0,0.0
7.0154409,-2.2862463,-0.90552062,-3.4977453,-18.049999,-6.9899998,18.27,35.17,1.0,0.0,1.0,0.0
7.0387478,-2.2943683,-0.94482487,-3.43415,-18.049999,-7.27,25.2,42.1,1.0,16.0,1.0,0.0
7.050364,-3.4525025,-0.57368165,-3.0525777,-26.09,-4.1700001,15.06,33.25,1.0,0.0,1.0,0.0
7.1307592,-4.0773296,-0.60213113,-3.0525777,-29.76,-4.1900001,19.41,34.03,1.0,0.0,1.0,0.0
7.1462092,-2.3160565,-0.89929128,-3.4977453,-17.950001,-6.8200002,18.3,34.09,1.0,0.0,1.0,0.0
7.1863294,-2.2795646,0.06831196,-3.3705547,-17.59,0.50999999,25.9,41.7,1.0,0.0,1.0,0.0
7.1905146,-2.3040094,0.027792046,-3.43415,-17.76,0.20999999,25.81,41.61,1.0,6.0,1.0,0.0
7.8448529,-2.3047652,-0.0036386487,-3.43415,-16.370001,-0.02,19.51,37.51,1.0,0.0,1.0,0.0
7.884871,-2.298681,-0.003627094,-3.4977453,-16.25,-0.02,17.12,34.52,1.0,0.0,1.0,0.0
8.0237246,-2.307441,-0.096562676,-3.43415,-16.040001,-0.66000003,23.68,37.48,1.0,0.0,1.0,0.0
8.044652,-2.3040814,-0.031676199,-3.4977453,-15.98,-0.20999999,21.86,35.66,1.0,0.0,1.0,0.0
8.3590984,4.5683427,-0.94149667,-0.38157222,28.65,-5.6399999,17.74,33.3,1.0,0.0,0.0,0.0
8.4306183,-2.302012,-1.3169854,-3.43415,-15.27,-8.5600004,22.93,36.74,1.0,0.0,1.0,0.0
8.4500914,4.5113831,-1.0440251,-0.19078611,28.09,-6.2199998,19.89,36.12,1.0,0.0,0.0,0.0
8.4633751,4.4057541,-1.6373962,0.063595369,27.5,-9.7299995,34.33,50.01,1.0,69.0,0.0,0.0
8.4690304,-2.3032522,-1.3285203,-3.4977453,-15.21,-8.6000004,20.92,34.72,1.0,0.0,1.0,0.0
8.4776211,4.5518565,0.61461592,-0.12719074,28.23,3.6500001,27.02,43.36,1.0,0.0,0.0,0.0
8.5029125,4.5618176,-1.0867929,-0.19078611,28.209999,-6.4200001,19.72,35.17,1.0,0.0,0.0,0.0
8.5244055,4.6506691,0.4848364,-0.12719074,28.610001,2.8499999,26.39,42.19,1.0,0.0,0.0,0.0
8.5302362,4.9362168,0.44651198,-0.063595369,30.049999,2.5899999,35.27,51.5,1.0,59.0,0.0,0.0
8.6003036,4.9978485,0.37302327,-0.12719074,30.16,2.1400001,24.1,38.57,1.0,0.0,0.0,0.0
8.6311464,5.0390182,0.37986079,0.12719074,30.27,2.1700001,24.43,39.48,1.0,0.0,0.0,0.0
8.6477499,5.0343165,0.41911036,-0.063595369,30.200001,2.3900001,38.88,53.93,1.0,74.0,0.0,0.0
8.6511545,5.0410562,0.42621803,0.063595369,30.219999,2.4300001,38.99,54.04,1.0,74.0,0.0,0.0
8.6541891,5.0397325,0.42851132,0.0,30.209999,2.45,43.35,58.4,1.0,100.0,0.0,0.0
8.7443762,4.4756784,0.39880475,0.12719074,27.1,2.3199999,23.08,39.1,1.0,0.0,0.0,0.0
8.7462015,5.60851,0.33406883,0.0,32.669998,1.84,35.26,48.27,1.0,26.0,0.0,0.0
8.7590609,5.1564479,0.15869403,0.12719074,30.48,0.88999999,23.42,36.84,1.0,0.0,0.0,0.0
8.7607899,5.5912814,0.34820351,-0.063595369,32.540001,1.91,30.63,43.86,1.0,0.0,0.0,0.0
8.8052549,-2.267827,0.2859337,-3.43415,-14.44,1.8,23.37,36.38,1.0,0.0,1.0,0.0
8.8704882,-2.2442851,0.33159041,-3.4977453,-14.19,2.0699999,23.92,36.47,1.0,0.0,1.0,0.0
8.9449196,6.863678,0.18886901,0.063595369,37.5,0.94999999,35.13,48.14,1.0,59.0,0.0,0.0
8.946023,6.840579,0.14523366,-0.12719074,37.400002,0.73000002,20.26,33.88,1.0,0.0,0.0,0.0
8.9472771,6.8654876,0.19914383,0.0,37.5,1.01,39.5,52.51,1.0,100.0,0.0,0.0
8.9474955,6.8656549,0.19743286,-0.063595369,37.5,1.0,34.91,48.13,1.0,55.0,0.0,0.0
9.0183344,-2.3878891,-0.48816454,-3.6885314,-14.83,-2.99,19.5,32.92,1.0,0.0,1.0,0.0
9.0457964,6.935864,0.095472991,0.12719074,37.470001,0.47,19.53,32.32,1.0,0.0,0.0,0.0
9.0496483,3.4374247,0.091871649,0.063595369,20.790001,0.54000002,34.33,50.01,1.0,69.0,0.0,0.0
9.0500069,3.4335222,0.094326325,-0.063595369,20.77,0.55000001,34.22,50.35,1.0,63.0,0.0,0.0
9.0536747,3.4332147,0.10693713,0.0,20.76,0.63,38.0,53.91,1.0,100.0,0.0,0.0
9.0544291,6.9584913,0.10491776,-0.12719074,37.540001,0.51999998,20.87,34.29,1.0,0.0,0.0,0.0
9.0576506,6.9045482,0.19165805,0.063595369,37.310001,0.95999998,35.15,47.7,1.0,62.0,0.0,0.0
9.0579443,6.9062304,0.18787722,-0.063595369,37.32,0.94,34.81,47.82,1.0,70.0,0.0,0.0
9.0590525,6.9028883,0.19757172,0.0,37.299999,0.99000001,39.34,52.13,1.0,100.0,0.0,0.0
9.0771217,8.3536568,0.19714776,0.0,42.619999,0.91000003,32.37,44.93,1.0,57.0,0.0,0.0
9.0785637,-2.203125,-0.29932767,-3.43415,-13.64,-1.83,23.55,37.53,1.0,0.0,1.0,0.0
9.1023674,-2.1953418,0.32256517,-3.4977453,-13.55,1.97,24.85,38.83,1.0,4.0,1.0,0.0
9.1139717,-2.3226891,-0.44579116,-2.4166241,-14.29,-2.71,17.81,33.38,1.0,0.0,1.0,0.0
9.1366272,-2.2956729,-0.61374599,-3.0525777,-14.1,-3.72,19.74,33.89,1.0,0.0,1.0,0.0
9.1405678,-2.3419175,-0.47204295,-2.4166241,-14.37,-2.8599999,15.98,32.79,1.0,0.0,1.0,0.0
9.1451731,5.6832137,0.16079001,0.063595369,31.85,0.85000002,31.49,43.79,1.0,26.0,0.0,0.0
9.1462879,5.6839318,0.15538605,0.0,31.85,0.81999999,35.34,48.13,1.0,71.0,0.0,0.0
9.1500807,5.6818109,0.14465028,-0.063595369,31.83,0.75999999,30.73,43.95,1.0,8.0,0.0,0.0
9.1524611,-2.2943993,-0.48150462,-1.717075,-14.07,-2.9200001,17.99,35.98,1.0,0.0,1.0,0.0
9.1555662,-2.2906115,-0.49542403,-1.6534796,-14.04,-3.0,16.62,33.78,1.0,0.0,1.0,0.0
9.165431,-2.2938468,-0.50406289,-1.3355027,-14.05,-3.05,20.94,34.92,1.0,0.0,1.0,0.0
9.1689157,-2.2771869,-0.43618825,-1.5262889,-13.94,-2.6400001,17.75,33.07,1.0,0.0,1.0,0.0
9.1738329,-2.2930059,-0.50023097,-1.2719073,-14.03,-3.02,21.53,34.95,1.0,0.0,1.0,0.0
9.1744556,-2.3110313,-0.47923663,-1.717075,-14.13,-2.8900001,18.96,37.16,1.0,0.0,1.0,0.0
9.1855345,-2.2977264,-0.50540298,-1.3355027,-14.04,-3.05,22.33,36.8,1.0,0.0,1.0,0.0
9.1864662,-2.2669747,-0.49776608,-2.1622427,-13.86,-3.01,15.41,33.4,1.0,0.0,1.0,0.0
9.1889315,-2.3120713,-0.50012517,-1.6534796,-14.12,-3.02,17.98,35.31,1.0,0.0,1.0,0.0
9.1975975,-2.2962999,-0.50627613,-1.2719073,-14.01,-3.05,23.59,37.39,1.0,0.0,1.0,0.0
9.1989069,-2.2872345,-0.58385324,-3.0525777,-13.96,-3.52,18.66,34.79,1.0,0.0,1.0,0.0
9.2221861,-2.2804353,-0.45162085,-1.5262889,-13.88,-2.72,19.28,35.08,1.0,0.0,1.0,0.0
9.2320948,-2.2822528,-0.43026999,-1.4626935,-13.88,-2.5899999,19.14,34.58,1.0,0.0,1.0,0.0
9.2383032,-2.3013844,-0.47033426,-0.76314443,-13.98,-2.8199999,20.2,34.67,1.0,0.0,0.0,0.0
9.238657,-2.2682312,-0.43070969,-3.43415,-13.79,-2.5899999,21.95,37.86,1.0,0.0,1.0,0.0
9.2403774,-2.2897077,-0.5000568,-1.208312,-13.91,-3.0,20.57,33.58,1.0,0.0,1.0,0.0
9.2430019,-2.2597239,-0.42877731,-3.4977453,-13.73,-2.5799999,23.12,39.35,1.0,0.0,1.0,0.0
9.260293,-2.2939384,-0.46052036,-0.69954908,-13.91,-2.76,18.51,33.43,1.0,0.0,0.0,0.0
9.277072,-2.2282548,-0.35161138,-3.5613408,-13.5,-2.1099999,16.84,32.86,1.0,0.0,1.0,0.0
9.2839241,-2.2619541,-0.5980463,-0.4451676,-13.69,-3.5799999,16.87,32.78,1.0,0.0,0.0,0.0
9.2942295,-2.2071149,-0.61371034,-0.38157222,-13.35,-3.6700001,17.74,33.3,1.0,0.0,0.0,0.0
9.3153219,4.5354195,0.30110562,-0.19078611,25.959999,1.66,23.52,37.33,1.0,0.0,0.0,0.0
9.3891182,4.5535278,0.21269576,-0.19078611,25.870001,1.16,23.86,37.28,1.0,0.0,0.0,0.0
9.3908777,4.5593843,-0.67733854,-0.25438148,25.889999,-3.71,19.93,33.74,1.0,0.0,0.0,0.0
9.4010811,-2.3580356,-0.63793534,-3.43415,-14.08,-3.76,20.04,35.22,1.0,0.0,1.0,0.0
9.406332,-3.7656198,-0.63586485,-3.3069592,-21.809999,-3.5899999,20.91,35.38,1.0,0.0,1.0,0.0
9.4233713,-2.3229237,-0.60970414,-3.4977453,-13.84,-3.5899999,20.95,36.63,1.0,0.0,1.0,0.0
9.4892607,5.705265,0.17995851,-0.063595369,31.01,0.93000001,31.75,44.76,1.0,14.0,0.0,0.0
9.4894104,7.2799034,-0.26903728,0.12719074,37.490002,-1.28,16.83,29.38,1.0,0.0,0.0,0.0
9.4954634,5.701817,0.18105318,0.0,30.98,0.93000001,36.51,49.06,1.0,100.0,0.0,0.0
9.4958591,5.6983533,0.18558791,0.063595369,30.959999,0.95999998,32.55,44.86,1.0,32.0,0.0,0.0
9.501133,-3.7272151,-0.67704487,-3.3705547,-21.41,-3.79,21.03,35.01,1.0,0.0,1.0,0.0
9.5057449,-3.7254834,-0.66162431,-3.3069592,-21.4,-3.7,24.3,38.28,1.0,0.0,1.0,0.0
9.5071058,7.2532358,0.029099684,0.063595369,37.34,0.13,31.07,43.37,1.0,50.0,0.0,0.0
9.5085669,7.2526169,0.066512421,0.0,37.330002,0.31,35.55,47.85,1.0,86.0,0.0,0.0
9.5103092,7.2556729,0.0023245525,-0.063595369,37.34,0.0099999998,31.03,43.59,1.0,0.0,0.0,0.0
9.6293859,-2.3429003,0.66238087,-3.4977453,-13.67,3.8199999,20.6,35.37,1.0,0.0,1.0,0.0
9.6621647,5.8188987,0.12986079,-0.063595369,31.049999,0.64999998,34.91,48.13,1.0,55.0,0.0,0.0
9.6646376,5.8081441,0.13249278,0.063595369,31.0,0.67000002,35.13,48.14,1.0,59.0,0.0,0.0
9.6658297,5.8122721,0.13272244,0.0,31.01,0.67000002,39.5,52.51,1.0,100.0,0.0,0.0
9.751997,5.8883719,0.05733851,-0.063595369,31.120001,0.28,34.81,47.82,1.0,70.0,0.0,0.0
9.7554817,5.8806477,0.062387411,0.0,31.08,0.31,39.34,52.13,1.0,100.0,0.0,0.0
9.7575407,5.8768611,0.058738921,0.063595369,31.059999,0.28999999,35.15,47.7,1.0,62.0,0.0,0.0
10.461969,-6.7440939,-0.20682073,0.12719074,-32.799999,-0.94999999,21.22,33.77,1.0,0.0,0.0,0.0
10.538141,-6.7870636,-0.28031269,0.12719074,-32.779999,-1.28,18.41,31.2,1.0,0.0,0.0,0.0
10.554616,-6.7345347,0.97462749,0.063595369,-32.540001,4.4499998,26.76,39.31,1.0,0.0,0.0,0.0
10.927596,-6.3127036,1.0431437,-0.12719074,-30.01,4.7199998,17.14,29.19,1.0,0.0,0.0,0.0
11.142912,-5.7054062,1.3201205,-0.063595369,-27.110001,6.0100002,25.49,37.79,1.0,0.0,0.0,0.0
16.136694,3.0891647,-0.26382568,0.063595369,10.83,-0.91000003,21.98,35.6,1.0,0.0,0.0,0.0
16.138105,3.1124656,-0.35192594,-0.063595369,10.91,-1.22,21.05,34.85,1.0,0.0,0.0,0.0
16.143263,3.0999374,-0.3176266,0.0,10.87,-1.1,25.7,39.32,1.0,0.0,0.0,0.0
16.249853,3.1651604,-0.33671606,0.0,11.02,-1.16,32.72,46.52,1.0,82.0,0.0,0.0
16.252247,3.1741395,-0.3454476,-0.063595369,11.05,-1.1900001,28.52,42.14,1.0,6.0,0.0,0.0
16.749104,4.2272482,-0.090498686,0.063595369,14.16,-0.30000001,21.37,34.99,1.0,0.0,0.0,0.0
