Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
8.6192255,5.050951,0.39568746,0.12719074,30.370001,2.26,26.72,39.94,1.0,3.0,0.0,0.0
8.6339569,4.3404088,0.25759473,0.063595369,26.68,1.52,37.87,50.88,1.0,67.0,0.0,0.0
8.6454954,5.0304255,0.41430315,-0.063595369,30.190001,2.3699999,40.82,53.61,1.0,74.0,0.0,0.0
8.6519089,5.0387235,0.38378397,0.063595369,30.209999,2.1900001,40.86,54.08,1.0,74.0,0.0,0.0
8.6545458,5.0350847,0.39193299,0.0,30.190001,2.24,45.23,58.24,1.0,100.0,0.0,0.0
8.6681528,4.2730637,0.20165414,0.0,26.24,1.1900001,42.06,55.07,1.0,100.0,0.0,0.0
8.7140131,5.151927,0.54952121,0.12719074,30.59,3.0999999,22.16,35.17,1.0,0.0,0.0,0.0
8.7313585,5.1304712,0.58210284,0.063595369,30.43,3.28,37.12,49.9,1.0,61.0,0.0,0.0
8.7347727,5.1273952,0.58560926,0.0,30.41,3.3,41.08,54.09,1.0,100.0,0.0,0.0
8.7367697,5.1247258,0.59335768,-0.063595369,30.389999,3.3499999,36.62,49.41,1.0,56.0,0.0,0.0
8.7564707,5.1288576,0.61475164,-0.12719074,30.35,3.46,21.7,34.48,1.0,0.0,0.0,0.0
8.7995358,5.5539875,0.20498808,0.063595369,32.25,1.12,33.26,45.81,1.0,44.0,0.0,0.0
8.8004246,5.5659122,0.19041516,-0.063595369,32.310001,1.04,32.85,45.64,1.0,42.0,0.0,0.0
8.8007879,5.5565295,0.19693226,0.0,32.259998,1.08,37.34,50.12,1.0,100.0,0.0,0.0
8.8937712,3.4026062,0.16065218,0.0,20.93,0.95999998,32.6,45.38,1.0,72.0,0.0,0.0
8.9534903,6.870255,0.20577623,0.063595369,37.5,1.04,36.18,47.94,1.0,85.0,0.0,0.0
8.9546366,6.8711348,0.20239976,0.0,37.5,1.02,40.73,52.19,1.0,100.0,0.0,0.0
9.0014191,6.8084145,0.19200724,-0.063595369,37.099998,0.97000003,35.87,47.63,1.0,47.0,0.0,0.0
9.0224485,3.4384823,0.15639925,-0.063595369,20.860001,0.92000002,38.56,51.57,1.0,74.0,0.0,0.0
9.0236483,3.456708,0.24182868,0.12719074,20.959999,1.4299999,24.13,37.14,1.0,0.0,0.0,0.0
9.0288382,3.4494321,0.17943527,0.063595369,20.9,1.0599999,37.87,50.88,1.0,67.0,0.0,0.0
9.0298128,3.4455159,0.16590527,0.0,20.879999,0.98000002,42.06,55.07,1.0,100.0,0.0,0.0
9.0497561,6.9076304,0.2182166,0.12719074,37.349998,1.09,19.59,32.37,1.0,0.0,0.0,0.0
9.0543518,6.9028082,0.20443775,0.063595369,37.32,1.02,34.9,47.45,1.0,64.0,0.0,0.0
9.0580769,6.900785,0.20637462,0.0,37.299999,1.03,39.01,51.79,1.0,100.0,0.0,0.0
9.0628757,6.8987203,0.20431301,-0.063595369,37.27,1.02,34.7,47.25,1.0,36.0,0.0,0.0
9.1178799,6.9121237,0.16752827,-0.12719074,37.16,0.82999998,20.76,33.06,1.0,0.0,0.0,0.0
9.4610748,5.7451468,0.15516925,-0.063595369,31.26,0.80000001,31.44,43.48,1.0,0.0,0.0,0.0
9.4735041,5.7106528,0.085461892,0.12719074,31.08,0.44,17.42,29.97,1.0,0.0,0.0,0.0
9.4737434,5.730135,0.15617181,0.0,31.16,0.80000001,35.62,47.92,1.0,59.0,0.0,0.0
9.4805174,5.7208781,0.15376161,0.063595369,31.1,0.79000002,31.36,43.66,1.0,33.0,0.0,0.0
9.6009064,7.3323913,-0.17664473,0.12719074,37.360001,-0.82999998,16.51,29.06,1.0,0.0,0.0,0.0
9.6417875,7.2872205,-0.051266909,0.063595369,37.080002,-0.23999999,31.04,43.35,1.0,4.0,0.0,0.0
9.6440668,7.2824759,-0.03271611,0.0,37.049999,-0.15000001,35.3,47.6,1.0,63.0,0.0,0.0
9.6465607,7.2764263,-0.012931773,-0.063595369,37.02,-0.059999999,31.0,43.04,1.0,0.0,0.0,0.0
9.6740417,5.8151617,0.11720174,-0.063595369,31.01,0.58999997,35.87,47.63,1.0,47.0,0.0,0.0
9.6748743,5.8132434,0.10374337,0.063595369,30.99,0.51999998,36.18,47.94,1.0,85.0,0.0,0.0
9.6761894,5.8135824,0.11238836,0.0,30.99,0.56999999,40.73,52.19,1.0,100.0,0.0,0.0
9.7475176,5.8866353,0.072458625,0.063595369,31.120001,0.36000001,34.9,47.45,1.0,64.0,0.0,0.0
9.750701,5.8847547,0.075445436,0.0,31.110001,0.37,39.01,51.79,1.0,100.0,0.0,0.0
9.7543831,5.8835783,0.072929971,-0.063595369,31.09,0.36000001,34.7,47.25,1.0,36.0,0.0,0.0
10.393295,-6.6231475,-0.37695858,-0.12719074,-32.5,-1.75,21.06,34.07,1.0,0.0,0.0,0.0
10.422508,-6.6121278,-0.27056244,-0.063595369,-32.389999,-1.25,36.26,49.05,1.0,50.0,0.0,0.0
10.423659,-6.6085768,-0.27170596,0.0,-32.369999,-1.26,40.98,53.54,1.0,74.0,0.0,0.0
10.424439,-6.605866,-0.27868506,0.063595369,-32.360001,-1.29,36.72,49.27,1.0,63.0,0.0,0.0
10.429417,-6.5941272,-0.24971822,0.12719074,-32.299999,-1.15,22.16,34.94,1.0,0.0,0.0,0.0
10.540044,-6.6101999,-0.15863478,0.063595369,-32.09,-0.73000002,40.94,54.16,1.0,87.0,0.0,0.0
10.540746,-6.6106725,-0.15261167,0.0,-32.09,-0.69999999,45.46,58.47,1.0,100.0,0.0,0.0
10.541351,-6.6061449,-0.1713808,0.12719074,-32.07,-0.77999997,26.44,39.66,1.0,0.0,0.0,0.0
10.542657,-6.6099162,-0.15111093,-0.063595369,-32.080002,-0.69,41.01,54.02,1.0,85.0,0.0,0.0
10.548587,-6.6081729,-0.1853022,-0.12719074,-32.060001,-0.85000002,25.42,38.64,1.0,0.0,0.0,0.0
10.629859,-6.597012,-0.067752808,0.0,-31.82,-0.31,41.63,54.86,1.0,100.0,0.0,0.0
10.630152,-6.5952301,-0.076688468,0.063595369,-31.809999,-0.34999999,37.3,50.52,1.0,65.0,0.0,0.0
10.631781,-6.5966234,-0.062892742,-0.063595369,-31.809999,-0.28,37.25,50.47,1.0,68.0,0.0,0.0
10.635602,-6.5943775,-0.10749348,0.12719074,-31.799999,-0.49000001,22.88,36.1,1.0,0.0,0.0,0.0
10.661125,-6.5884738,-0.06568794,-0.12719074,-31.709999,-0.30000001,22.53,35.76,1.0,0.0,0.0,0.0
10.892544,-6.5440803,0.23949356,-0.063595369,-30.99,1.0700001,27.66,40.22,1.0,0.0,0.0,0.0
10.895535,-6.5352201,0.22813442,0.063595369,-30.950001,1.02,27.11,39.9,1.0,0.0,0.0,0.0
10.895957,-6.5356131,0.23585969,0.0,-30.950001,1.0599999,31.81,44.36,1.0,2.0,0.0,0.0
11.592626,-4.8514109,-0.48344707,-0.50876296,-22.700001,-2.2,15.71,28.93,1.0,0.0,0.0,0.0
11.687228,-4.8570604,-0.63177001,-0.38157222,-22.559999,-2.8499999,15.78,29.21,1.0,0.0,0.0,0.0
11.719355,-4.8727169,-0.47765976,-0.57235831,-22.57,-2.1500001,19.42,32.84,1.0,0.0,0.0,0.0
11.721278,-4.8611541,-0.47114712,-0.4451676,-22.52,-2.1199999,20.92,34.15,1.0,0.0,0.0,0.0
11.726558,-4.8233323,-0.42049968,-0.63595366,-22.35,-1.89,16.49,29.72,1.0,0.0,0.0,0.0
11.727399,-4.8651958,-0.46531802,-0.50876296,-22.530001,-2.0899999,22.06,35.28,1.0,0.0,0.0,0.0
11.795227,-4.8953309,-0.46087524,-0.50876296,-22.530001,-2.0599999,19.59,32.38,1.0,0.0,0.0,0.0
11.801212,-4.9314909,-0.48729354,-0.57235831,-22.67,-2.1800001,18.03,30.58,1.0,0.0,0.0,0.0
11.818899,-4.8660016,-0.46853033,-0.4451676,-22.370001,-2.0899999,18.51,31.52,1.0,0.0,0.0,0.0
11.839281,-4.889678,-0.47220564,-0.63595366,-22.440001,-2.1099999,15.17,27.95,1.0,0.0,0.0,0.0
12.650629,-6.1112037,-0.41057682,-0.063595369,-25.780001,-1.67,19.18,32.19,1.0,0.0,0.0,0.0
12.651303,-6.1268153,-0.34821901,0.0,-25.84,-1.41,23.46,36.47,1.0,0.0,0.0,0.0
12.656429,-6.1449556,-0.34971198,0.063595369,-25.889999,-1.42,19.54,32.77,1.0,0.0,0.0,0.0
12.850842,-6.3128734,-0.42097989,0.0,-26.16,-1.6799999,22.64,35.86,1.0,0.0,0.0,0.0
12.860724,-6.2983193,-0.42891151,-0.063595369,-26.09,-1.71,18.25,31.47,1.0,0.0,0.0,0.0
13.076091,-6.418859,-0.46537286,0.0,-26.139999,-1.8200001,22.4,35.63,1.0,0.0,0.0,0.0
13.080768,-6.4024296,-0.47382927,0.063595369,-26.07,-1.86,18.87,32.1,1.0,0.0,0.0,0.0
13.080946,-6.4175968,-0.444619,-0.063595369,-26.129999,-1.74,18.28,31.5,1.0,0.0,0.0,0.0
13.265719,-6.540782,-0.40556732,0.0,-26.24,-1.5700001,22.19,35.61,1.0,0.0,0.0,0.0
14.151165,-6.3702273,-0.50187671,-0.063595369,-24.23,-1.85,18.79,32.94,1.0,0.0,0.0,0.0
14.170658,-6.3436565,-0.4968206,0.0,-24.110001,-1.83,22.5,36.65,1.0,0.0,0.0,0.0
14.173861,-6.3445759,-0.47209516,0.063595369,-24.110001,-1.74,18.45,32.43,1.0,0.0,0.0,0.0
14.313297,-6.5249281,-0.43086463,-0.063595369,-24.5,-1.5599999,17.31,31.62,1.0,0.0,0.0,0.0
14.325927,-6.509871,-0.42232352,0.0,-24.43,-1.53,20.89,35.36,1.0,0.0,0.0,0.0
14.33567,-6.5111976,-0.38019037,0.063595369,-24.42,-1.38,17.04,31.35,1.0,0.0,0.0,0.0
16.132757,-7.8579545,1.2563806,0.0,-25.959999,4.0,31.37,45.17,1.0,17.0,0.0,0.0
16.138515,-7.8503733,1.2538098,0.063595369,-25.940001,3.99,26.81,40.62,1.0,0.0,0.0,0.0
16.244509,3.1645279,-0.37741628,-0.063595369,11.02,-1.3,27.25,41.72,1.0,0.0,0.0,0.0
16.246828,3.158596,-0.38325417,0.0,11.0,-1.3200001,31.78,46.25,1.0,36.0,0.0,0.0
16.247389,2.3020158,-0.47167626,-0.063595369,8.0600004,-1.64,21.81,35.61,1.0,0.0,0.0,0.0
16.251732,2.2986593,-0.53324741,0.0,8.0500002,-1.86,25.93,39.73,1.0,0.0,0.0,0.0
16.252241,3.152375,-0.39692947,0.063595369,10.97,-1.37,27.67,41.98,1.0,0.0,0.0,0.0
16.252268,2.2852361,-0.55262536,0.063595369,8.0,-1.92,21.33,35.14,1.0,0.0,0.0,0.0
16.254051,2.3029597,-0.03955856,-0.063595369,8.0600004,-0.13,21.81,35.61,1.0,0.0,0.0,0.0
17.495485,5.1098762,0.52180487,-0.12719074,16.280001,1.63,16.33,30.31,1.0,0.0,0.0,0.0
17.508322,5.0847263,0.44501156,0.0,16.190001,1.39,35.26,49.07,1.0,93.0,0.0,0.0
17.509457,5.0816836,0.43327141,0.063595369,16.18,1.36,30.79,44.59,1.0,40.0,0.0,0.0
17.509787,5.088315,0.46231085,-0.063595369,16.200001,1.45,30.74,44.72,1.0,4.0,0.0,0.0
17.519041,5.061595,0.39670721,0.12719074,16.110001,1.24,15.83,29.44,1.0,0.0,0.0,0.0
17.595337,5.1947379,0.27619088,0.0,16.440001,0.86000001,35.61,49.92,1.0,100.0,0.0,0.0
17.596249,5.2017794,0.2701121,-0.063595369,16.459999,0.83999997,31.43,45.74,1.0,25.0,0.0,0.0
17.597225,5.1910992,0.27881363,0.063595369,16.43,0.87,31.24,45.39,1.0,50.0,0.0,0.0
17.604143,5.2593393,0.16867974,-0.12719074,16.629999,0.51999998,17.49,31.81,1.0,0.0,0.0,0.0
17.631468,5.1607075,0.27145469,0.12719074,16.309999,0.83999997,16.44,30.59,1.0,0.0,0.0,0.0
18.331747,4.9669948,0.91862851,0.063595369,15.16,2.76,20.03,33.83,1.0,0.0,0.0,0.0
18.337286,4.9492264,0.91734695,-0.063595369,15.1,2.76,20.55,34.17,1.0,0.0,0.0,0.0
18.354218,4.9617352,-0.057865959,0.0,15.12,-0.17,24.79,38.4,1.0,0.0,0.0,0.0
19.376434,-6.9052234,-0.76646507,0.063595369,-19.610001,-2.1300001,18.55,32.35,1.0,0.0,0.0,0.0
19.401747,-6.8415165,-0.71973711,0.0,-19.42,-2.0,22.24,36.22,1.0,0.0,0.0,0.0
19.437943,-6.7304354,-0.74316317,-0.063595369,-19.09,-2.0599999,18.25,32.23,1.0,0.0,0.0,0.0
19.558828,-0.13557203,0.80512202,-0.063595369,-0.38999999,2.3499999,19.88,33.5,1.0,0.0,0.0,0.0
19.559423,-0.11555471,0.82680053,0.0,-0.33000001,2.4200001,23.96,37.58,1.0,0.0,0.0,0.0
19.725132,-0.16405609,0.76298428,-0.12719074,-0.47,2.21,19.44,33.42,1.0,0.0,0.0,0.0
19.727852,-0.17723043,0.75555438,0.12719074,-0.50999999,2.1900001,19.67,33.65,1.0,0.0,0.0,0.0
19.739746,-0.30758375,0.71918195,-0.063595369,-0.88999999,2.0799999,34.94,48.92,1.0,61.0,0.0,0.0
19.739826,-0.32362571,0.71620131,0.063595369,-0.93000001,2.0699999,35.01,48.99,1.0,46.0,0.0,0.0
19.740799,-0.25276077,0.71819228,0.0,-0.73000002,2.0799999,39.43,53.41,1.0,100.0,0.0,0.0
19.741829,-0.11117243,0.71918195,-0.063595369,-0.31999999,2.0799999,34.94,48.92,1.0,61.0,0.0,0.0
19.742268,-0.091392346,0.71620131,0.063595369,-0.25999999,2.0699999,35.01,48.99,1.0,46.0,0.0,0.0
19.742414,-0.0088198306,0.71819228,0.0,-0.02,2.0799999,39.43,53.41,1.0,100.0,0.0,0.0
19.786882,-0.32643968,0.62583321,-0.063595369,-0.94,1.8099999,37.96,52.11,1.0,81.0,0.0,0.0
19.789364,-0.091483884,0.62583321,-0.063595369,-0.25999999,1.8099999,37.96,52.11,1.0,81.0,0.0,0.0
19.789478,-0.35043755,0.64486104,0.12719074,-1.01,1.86,22.62,36.77,1.0,0.0,0.0,0.0
19.792498,-0.057626035,0.64486104,0.12719074,-0.16,1.86,22.62,36.77,1.0,0.0,0.0,0.0
19.805809,-0.25172302,-0.098267399,-0.12719074,-0.72000003,-0.28,22.54,36.51,1.0,0.0,0.0,0.0
19.807287,0.069680393,-0.098267399,-0.12719074,0.2,-0.28,22.54,36.51,1.0,0.0,0.0,0.0
19.850544,-7.7271452,1.6307833,0.063595369,-21.26,4.3699999,19.36,33.34,1.0,0.0,0.0,0.0
19.851049,-7.6834106,1.6231762,-0.063595369,-21.15,4.3600001,20.91,34.53,1.0,0.0,0.0,0.0
19.86035,-7.7051983,1.6125731,0.0,-21.200001,4.3200002,24.11,37.91,1.0,0.0,0.0,0.0
19.871235,-0.29603603,-0.94402272,0.12719074,-0.85000002,-2.71,16.7,30.68,1.0,0.0,0.0,0.0
19.875414,-0.32518411,-0.29495302,0.0,-0.93000001,-0.85000002,35.86,49.84,1.0,69.0,0.0,0.0
19.876867,-0.32351086,-0.27054891,-0.063595369,-0.93000001,-0.76999998,31.68,45.48,1.0,10.0,0.0,0.0
19.877941,-0.072560012,-0.29495302,0.0,-0.2,-0.85000002,35.86,49.84,1.0,69.0,0.0,0.0
20.006907,-8.5433016,2.4638121,0.063595369,-23.120001,6.46,17.47,32.39,1.0,0.0,0.0,0.0
20.011345,-7.7545428,1.6269339,-0.063595369,-21.18,4.3299999,24.15,37.77,1.0,0.0,0.0,0.0
20.016886,-7.7906508,1.6291142,0.063595369,-21.26,4.3299999,23.55,37.35,1.0,0.0,0.0,0.0
20.020058,-7.77316,1.6204772,0.0,-21.209999,4.3099999,28.06,41.86,1.0,0.0,0.0,0.0
20.138319,-7.8458676,1.5275654,0.063595369,-21.280001,4.04,22.02,35.63,1.0,0.0,0.0,0.0
20.146704,-7.8020887,1.5362428,0.0,-21.16,4.0599999,26.31,39.93,1.0,0.0,0.0,0.0
20.167278,-7.7276359,1.5658779,-0.063595369,-20.959999,4.1399999,21.87,35.49,1.0,0.0,0.0,0.0
20.325243,-8.6528721,1.8394421,0.0,-23.059999,4.75,19.75,34.81,1.0,0.0,0.0,0.0
20.328743,-8.7066441,1.7696323,-0.063595369,-23.18,4.5700002,16.11,31.16,1.0,0.0,0.0,0.0
20.331388,-8.6156244,1.8822906,0.063595369,-22.959999,4.8699999,14.9,30.46,1.0,0.0,0.0,0.0
20.546856,-8.7569294,1.6857637,0.0,-23.08,4.3099999,18.71,33.03,1.0,0.0,0.0,0.0
20.583492,-8.7002878,1.6681888,0.063595369,-22.91,4.2600002,14.48,28.79,1.0,0.0,0.0,0.0
23.463526,-7.959341,0.98560768,0.063595369,-18.73,2.27,26.69,40.84,1.0,0.0,0.0,0.0
23.469229,-7.942328,0.98567873,0.0,-18.690001,2.27,31.11,45.26,1.0,59.0,0.0,0.0
23.477812,-6.5440807,3.1046095,-0.063595369,-15.57,7.25,15.57,29.72,1.0,0.0,0.0,0.0
23.479147,-6.5849543,3.1066897,0.0,-15.66,7.2600002,17.82,31.97,1.0,0.0,0.0,0.0
23.505232,-7.98738,1.2443811,0.12719074,-18.76,2.8599999,17.0,30.97,1.0,0.0,0.0,0.0
23.522049,-7.94381,1.1351725,0.063595369,-18.66,2.6099999,32.0,46.15,1.0,50.0,0.0,0.0
23.525614,-7.9323645,1.1371567,0.0,-18.629999,2.6199999,36.25,50.56,1.0,100.0,0.0,0.0
23.527199,-7.9255729,1.1520803,-0.063595369,-18.610001,2.6500001,31.85,46.17,1.0,63.0,0.0,0.0
23.528536,-7.8892817,1.2719433,-0.12719074,-18.530001,2.9300001,16.77,30.92,1.0,0.0,0.0,0.0
23.586687,-7.9236622,1.2850345,0.063595369,-18.559999,2.95,27.2,40.63,1.0,0.0,0.0,0.0
23.59123,-7.9085846,1.3338226,-0.063595369,-18.530001,3.0599999,27.11,40.73,1.0,0.0,0.0,0.0
23.591539,-7.9063153,1.3024247,0.0,-18.52,2.99,31.42,45.04,1.0,24.0,0.0,0.0
23.600204,0.7530995,0.57905519,-0.063595369,1.8200001,1.4,20.1,35.41,1.0,0.0,0.0,0.0
23.602602,0.75317597,-0.47118407,-0.063595369,1.8200001,-1.14,20.1,35.41,1.0,0.0,0.0,0.0
23.603277,0.75751966,0.56468475,0.0,1.83,1.36,24.35,39.79,1.0,0.0,0.0,0.0
23.605818,0.75760114,-0.44598657,0.0,1.83,-1.08,24.35,39.79,1.0,0.0,0.0,0.0
23.60751,0.77003956,-0.0031974912,0.063595369,1.86,0.0,19.92,35.48,1.0,0.0,0.0,0.0
23.681879,0.78016967,0.12684076,0.12719074,1.88,0.30000001,13.73,29.17,1.0,0.0,0.0,0.0
23.709877,0.75406504,-0.0003020562,0.063595369,1.8200001,0.0,29.99,45.43,1.0,41.0,0.0,0.0
23.712374,0.75113773,0.034384608,-0.12719074,1.8099999,0.079999998,15.24,30.16,1.0,0.0,0.0,0.0
23.712702,0.75178879,-0.0074199918,0.0,1.8099999,-0.0099999998,34.59,49.91,1.0,100.0,0.0,0.0
23.713467,0.75133157,-0.0046254983,-0.063595369,1.8099999,-0.0099999998,30.19,45.38,1.0,45.0,0.0,0.0
23.731609,0.75001568,0.62949884,-0.063595369,1.8099999,1.51,28.16,42.79,1.0,0.0,0.0,0.0
23.735758,0.75151992,-0.009605947,0.063595369,1.8099999,-0.02,27.67,42.58,1.0,0.0,0.0,0.0
23.736734,0.75127101,-0.013868751,0.0,1.8099999,-0.029999999,32.44,47.21,1.0,65.0,0.0,0.0
23.738897,0.75024599,-0.2233382,-0.063595369,1.8099999,-0.52999997,28.16,42.79,1.0,0.0,0.0,0.0
24.245195,-7.8639531,0.27732337,0.0,-17.969999,0.62,16.57,30.88,1.0,0.0,0.0,0.0
26.734568,-6.9516597,-0.47573969,0.0,-14.57,-0.98000002,13.45,28.64,1.0,0.0,0.0,0.0
29.145643,1.0288112,0.91365945,-0.063595369,2.02,1.79,12.67,27.86,1.0,0.0,0.0,0.0
29.14645,1.0551559,1.0454031,0.0,2.0699999,2.05,16.7,31.89,1.0,0.0,0.0,0.0
29.249054,1.0472592,1.0124298,0.0,2.05,1.98,14.41,29.18,1.0,0.0,0.0,0.0
31.155109,-8.0833235,1.0239599,0.063595369,-14.54,1.8200001,19.65,33.8,1.0,0.0,0.0,0.0
31.158686,-8.0665836,0.98169452,0.0,-14.51,1.74,24.13,38.28,1.0,0.0,0.0,0.0
31.163532,-8.0034389,0.99247348,-0.063595369,-14.4,1.76,20.09,34.24,1.0,0.0,0.0,0.0
31.237444,-8.1627703,1.1392003,-0.12719074,-14.64,2.02,11.93,26.56,1.0,0.0,0.0,0.0
31.253468,-8.0971584,1.3170775,0.063595369,-14.52,2.3299999,25.65,40.28,1.0,0.0,0.0,0.0
31.257877,-8.1098166,1.2299234,-0.063595369,-14.54,2.1800001,25.98,40.61,1.0,0.0,0.0,0.0
31.880257,-14.625281,1.0315003,0.063595369,-24.639999,1.6799999,12.8,27.86,1.0,0.0,0.0,0.0
31.889414,-14.554596,0.97716701,0.0,-24.530001,1.59,17.05,31.82,1.0,0.0,0.0,0.0
33.022221,11.026101,1.0672339,0.063595369,18.459999,1.75,14.35,29.53,1.0,0.0,0.0,0.0
33.024914,11.001279,1.1116257,0.0,18.42,1.8200001,19.42,34.19,1.0,0.0,0.0,0.0
33.035217,10.967456,1.1605308,-0.063595369,18.360001,1.9,15.82,30.59,1.0,0.0,0.0,0.0
33.399845,9.3731508,1.1027235,0.063595369,15.67,1.8200001,16.14,31.32,1.0,0.0,0.0,0.0
33.402184,9.3915129,1.1099472,0.0,15.7,1.83,20.61,35.67,1.0,0.0,0.0,0.0
33.985085,-12.49047,1.988928,-0.063595369,-20.17,3.1400001,16.09,31.89,1.0,0.0,0.0,0.0
34.269516,-12.408622,2.175024,-0.063595369,-19.9,3.4100001,17.38,32.29,1.0,0.0,0.0,0.0
34.280266,-12.368795,2.1551042,0.0,-19.84,3.3800001,21.27,36.18,1.0,0.0,0.0,0.0
35.197376,-7.3301182,0.091742888,0.063595369,-11.76,0.14,19.01,34.06,1.0,0.0,0.0,0.0
35.209213,-7.2811365,0.11433039,-0.063595369,-11.68,0.18000001,19.77,34.82,1.0,0.0,0.0,0.0
35.21051,-7.300446,0.10357434,0.0,-11.71,0.16,23.67,38.72,1.0,0.0,0.0,0.0
35.308487,-7.2930059,0.011312323,0.063595369,-11.67,0.0099999998,20.02,34.93,1.0,0.0,0.0,0.0
35.313354,-7.2199478,0.067728966,-0.063595369,-11.55,0.1,20.56,35.47,1.0,0.0,0.0,0.0
