X,Y,Z,Reflectivity
22.372,-2.65,-0.155,9.0
20.041,-2.377,-0.248,0.0
17.794,-2.114,-0.316,0.0
16.205,-1.928,-0.375,0.0
22.156,-2.636,0.106,21.0
22.2,-2.645,-0.012,16.0
22.38,-2.67,-0.133,16.0
22.32,-2.667,-0.254,0.0
18.237,-2.182,-0.306,0.0
16.509,-1.978,-0.366,0.0
22.15,-2.653,0.128,20.0
22.177,-2.66,0.009,19.0
22.305,-2.679,-0.109,11.0
22.049,-2.652,-0.229,0.0
18.771,-2.261,-0.296,0.0
16.817,-2.028,-0.355,0.0
22.172,-2.673,0.151,14.0
22.17,-2.676,0.032,20.0
22.197,-2.683,-0.086,17.0
22.17,-2.683,-0.208,2.0
19.315,-2.341,-0.284,0.0
17.11,-2.076,-0.344,0.0
22.455,-2.724,0.176,11.0
22.185,-2.694,0.055,14.0
22.185,-2.697,-0.063,19.0
22.158,-2.697,-0.184,4.0
19.645,-2.394,-0.269,0.0
17.484,-2.134,-0.333,0.0
22.516,-2.747,0.2,0.0
25.858,-3.158,0.092,1.0
22.203,-2.715,-0.04,14.0
22.191,-2.716,-0.161,7.0
20.099,-2.463,-0.254,0.0
17.791,-2.183,-0.32,0.0
28.903,-3.545,0.288,0.0
26.08,-3.202,0.12,6.0
22.227,-2.732,-0.016,6.0
22.209,-2.732,-0.137,6.0
20.63,-2.541,-0.238,0.0
18.204,-2.244,-0.307,0.0
30.323,-3.738,0.335,1.0
26.287,-3.243,0.15,6.0
25.663,-3.169,0.009,9.0
22.222,-2.747,-0.113,4.0
21.98,-2.72,-0.229,4.0
18.562,-2.299,-0.293,0.0
189.719,-13.773,11.159,8.0
0.0,0.0,0.0,0.0
34.62,-2.489,1.648,0.0
34.099,-2.44,1.428,0.0
33.891,-2.414,1.23,7.0
33.877,-2.401,1.04,62.0
188.923,-13.38,11.07,8.0
0.0,0.0,0.0,0.0
34.696,-2.433,1.643,0.0
34.11,-2.38,1.42,0.0
33.908,-2.355,1.222,5.0
33.87,-2.341,1.031,50.0
91.18,-6.296,5.318,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.076,-2.317,1.409,0.0
33.929,-2.296,1.213,5.0
33.894,-2.282,1.021,41.0
188.994,-12.709,10.963,9.0
157.042,-10.507,8.227,20.0
0.0,0.0,0.0,0.0
34.141,-2.26,1.4,0.0
33.943,-2.236,1.202,5.0
33.926,-2.223,1.011,150.0
156.866,-10.268,9.045,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.144,-2.199,1.388,1.0
33.955,-2.176,1.19,5.0
33.944,-2.163,0.998,150.0
92.115,-5.863,5.275,12.0
122.511,-7.755,6.325,8.0
34.661,-2.182,1.593,0.0
34.056,-2.132,1.371,1.0
33.983,-2.116,1.176,5.0
33.968,-2.104,0.985,14.0
120.727,-7.466,6.862,5.0
122.607,-7.539,6.276,10.0
34.935,-2.136,1.591,0.0
34.037,-2.07,1.355,1.0
33.987,-2.055,1.161,5.0
34.006,-2.045,0.97,6.0
120.682,-7.244,6.801,12.0
188.522,-11.251,9.56,11.0
0.0,0.0,0.0,0.0
34.085,-2.01,1.34,1.0
34.065,-1.998,1.146,6.0
34.057,-1.986,0.954,5.0
122.459,-7.126,6.839,15.0
188.515,-10.904,9.46,19.0
0.0,0.0,0.0,0.0
34.109,-1.949,1.322,1.0
34.125,-1.939,1.13,12.0
34.13,-1.928,0.938,3.0
119.438,-6.733,6.604,8.0
188.953,-10.587,9.377,23.0
0.0,0.0,0.0,0.0
34.281,-1.897,1.31,0.0
34.199,-1.881,1.113,151.0
34.163,-1.868,0.919,2.0
119.031,-6.494,6.511,21.0
189.179,-10.256,9.275,9.0
0.0,0.0,0.0,0.0
109.278,-5.85,4.108,12.0
34.336,-1.827,1.096,0.0
34.328,-1.815,0.902,0.0
119.116,-6.281,6.438,8.0
119.493,-6.261,5.78,9.0
0.0,0.0,0.0,0.0
109.366,-5.656,4.04,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.65,-5.734,6.013,6.0
200.895,-10.159,9.582,7.0
0.0,0.0,0.0,0.0
109.396,-5.459,3.965,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
112.141,-5.503,5.904,7.0
194.506,-9.482,9.136,9.0
0.0,0.0,0.0,0.0
95.301,-4.582,3.384,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
164.282,-7.764,8.525,13.0
164.322,-7.71,7.592,21.0
94.426,-4.4,3.826,1.0
93.476,-4.325,3.247,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
123.015,-5.59,6.285,11.0
0.0,0.0,0.0,0.0
92.713,-4.152,3.681,3.0
92.425,-4.109,3.134,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
120.252,-5.246,6.042,16.0
120.247,-5.207,5.357,9.0
92.274,-3.965,3.585,10.0
92.245,-3.935,3.05,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.518,-4.748,5.605,12.0
93.42,-3.877,4.079,1.0
92.162,-3.794,3.498,28.0
92.471,-3.778,2.975,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.76,-7.796,9.436,12.0
0.0,0.0,0.0,0.0
92.175,-3.63,3.414,57.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
113.393,-4.338,5.387,27.0
92.29,-3.501,3.857,6.0
92.147,-3.467,3.325,74.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
190.095,-6.932,8.84,11.0
92.19,-3.332,3.76,23.0
92.136,-3.302,3.232,54.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
190.137,-6.599,8.647,8.0
92.211,-3.172,3.666,55.0
92.157,-3.141,3.136,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
92.257,-3.011,3.569,151.0
92.302,-2.985,3.042,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
92.257,-2.85,3.465,42.0
92.661,-2.834,2.949,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.784,-1.151,0.565,0.0
93.157,-2.744,3.925,1.0
92.308,-2.693,3.362,187.0
93.074,-2.687,2.856,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.103,-1.066,0.511,0.0
92.528,-2.568,3.791,4.0
92.394,-2.538,3.256,206.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.139,-0.95,0.441,0.0
171.686,-4.473,6.826,9.0
92.469,-2.383,3.146,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.184,-0.866,0.386,0.0
128.413,-3.131,4.946,12.0
96.912,-2.334,3.176,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.434,-0.768,0.325,1.0
128.392,-2.919,4.782,17.0
96.684,-2.171,3.046,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.384,-0.829,0.544,0.0
32.987,-0.703,0.278,2.0
96.996,-2.046,3.485,23.0
90.415,-1.881,2.729,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
96.937,-1.887,3.353,33.0
89.151,-1.71,2.57,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.862,-0.64,0.4,0.0
30.507,-0.551,0.174,0.0
96.927,-1.73,3.219,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.981,-0.57,0.343,1.0
28.723,-0.474,0.124,0.0
96.814,-1.574,3.077,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.886,-0.5,0.285,1.0
28.605,-0.427,0.083,1.0
89.823,-1.321,2.726,1.0
63.944,-0.923,1.572,0.0
47.506,-0.673,0.894,0.0
36.647,-0.51,0.475,0.0
31.726,-0.433,0.228,0.0
27.934,-0.374,0.04,0.0
85.156,-1.121,2.459,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.912,-0.32,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.445,-0.364,0.334,0.0
28.805,-0.307,0.122,1.0
26.165,-0.272,-0.04,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.288,-0.37,0.548,0.0
32.381,-0.305,0.273,2.0
28.675,-0.263,0.076,5.0
25.139,-0.224,-0.077,0.0
0.0,0.0,0.0,0.0
46.983,-0.396,0.87,0.0
36.18,-0.296,0.461,0.0
31.467,-0.25,0.216,1.0
27.515,-0.212,0.029,0.0
24.383,-0.182,-0.113,0.0
0.0,0.0,0.0,0.0
42.047,-0.294,0.712,0.0
0.0,0.0,0.0,0.0
28.848,-0.188,0.152,3.0
26.54,-0.167,-0.012,0.0
23.486,-0.142,-0.146,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.109,-0.177,0.316,0.0
28.785,-0.148,0.105,6.0
25.619,-0.125,-0.053,0.0
22.733,-0.106,-0.179,0.0
0.0,0.0,0.0,0.0
38.465,-0.163,0.527,0.0
31.778,-0.127,0.251,1.0
28.423,-0.107,0.058,2.0
25.007,-0.089,-0.093,0.0
21.731,-0.072,-0.206,0.0
0.0,0.0,0.0,0.0
36.262,-0.104,0.436,0.0
30.679,-0.081,0.191,0.0
26.916,-0.065,0.009,0.0
23.876,-0.052,-0.129,0.0
20.936,-0.041,-0.234,0.0
0.0,0.0,0.0,0.0
33.101,-0.05,0.341,0.0
28.764,-0.037,0.13,0.0
26.061,-0.028,-0.034,0.0
23.211,-0.02,-0.165,0.0
19.92,-0.013,-0.257,0.0
0.0,0.0,0.0,0.0
32.961,-0.008,0.284,0.0
28.593,0.0,0.08,1.0
25.281,0.004,-0.077,0.0
21.826,0.008,-0.193,1.0
18.944,0.011,-0.277,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.472,0.033,0.03,0.0
24.118,0.034,-0.115,0.0
21.081,0.034,-0.222,3.0
18.219,0.033,-0.297,0.0
32.833,0.066,0.359,0.0
29.013,0.065,0.149,0.0
26.49,0.064,-0.016,0.0
23.212,0.061,-0.151,1.0
20.161,0.057,-0.248,0.0
17.563,0.053,-0.318,0.0
32.531,0.105,0.298,0.0
28.711,0.098,0.096,1.0
25.477,0.092,-0.061,0.0
22.202,0.085,-0.184,1.0
19.184,0.077,-0.27,0.0
17.05,0.072,-0.339,0.0
31.466,0.139,0.232,0.0
27.619,0.127,0.043,0.0
24.687,0.118,-0.103,0.0
21.217,0.105,-0.214,3.0
18.455,0.095,-0.293,0.0
16.596,0.089,-0.36,0.0
29.072,0.161,0.162,0.0
26.582,0.152,-0.005,0.0
23.472,0.139,-0.141,0.0
20.376,0.124,-0.242,0.0
17.677,0.111,-0.313,0.0
16.211,0.105,-0.381,0.0
28.75,0.191,0.107,1.0
25.663,0.175,-0.052,0.0
22.331,0.157,-0.175,2.0
19.251,0.138,-0.264,0.0
17.098,0.126,-0.334,0.0
15.7,0.119,-0.398,0.0
27.979,0.216,0.053,0.0
24.726,0.196,-0.096,0.0
21.623,0.175,-0.209,1.0
18.495,0.153,-0.288,0.0
16.593,0.14,-0.355,0.0
15.259,0.131,-0.415,0.0
26.625,0.234,0.0,0.0
23.56,0.211,-0.136,0.0
20.471,0.187,-0.237,0.0
17.761,0.165,-0.31,0.0
16.194,0.153,-0.377,0.0
14.813,0.143,-0.431,0.0
25.639,0.251,-0.047,0.0
22.179,0.221,-0.169,0.0
19.181,0.194,-0.258,0.0
17.103,0.176,-0.331,0.0
15.747,0.165,-0.396,0.0
14.391,0.153,-0.445,0.0
24.633,0.265,-0.091,0.0
21.741,0.238,-0.207,1.0
18.558,0.206,-0.284,0.0
16.632,0.187,-0.353,0.0
15.182,0.173,-0.411,0.0
14.056,0.163,-0.462,0.0
23.48,0.275,-0.132,0.0
20.313,0.241,-0.232,0.0
17.859,0.215,-0.308,0.0
16.179,0.197,-0.375,0.0
14.774,0.182,-0.428,0.0
13.696,0.171,-0.476,0.0
22.342,0.282,-0.169,0.0
19.453,0.249,-0.26,0.0
17.123,0.221,-0.328,0.0
15.712,0.205,-0.394,0.0
14.374,0.19,-0.444,0.0
13.346,0.178,-0.49,0.0
21.604,0.291,-0.205,1.0
18.535,0.253,-0.284,0.0
16.637,0.229,-0.351,0.0
15.241,0.212,-0.412,0.0
14.049,0.198,-0.461,0.0
13.014,0.185,-0.503,0.0
20.364,0.292,-0.233,0.0
17.824,0.258,-0.307,0.0
16.229,0.237,-0.374,0.0
14.85,0.219,-0.43,0.0
13.648,0.203,-0.475,0.0
12.757,0.192,-0.518,0.0
19.436,0.294,-0.26,0.0
17.128,0.261,-0.329,0.0
15.696,0.241,-0.393,0.0
14.338,0.223,-0.444,0.0
13.351,0.209,-0.491,0.0
12.44,0.196,-0.53,0.0
18.451,0.293,-0.283,0.0
16.587,0.265,-0.351,0.0
15.108,0.244,-0.407,0.0
14.022,0.228,-0.461,0.0
13.024,0.213,-0.504,0.0
12.233,0.202,-0.545,0.0
17.789,0.295,-0.308,0.0
16.145,0.27,-0.373,0.0
14.714,0.248,-0.426,0.0
13.724,0.233,-0.479,0.0
12.768,0.218,-0.52,0.0
11.909,0.205,-0.554,0.0
17.027,0.294,-0.328,0.0
15.655,0.272,-0.393,0.0
14.353,0.251,-0.444,0.0
13.318,0.235,-0.491,0.0
12.462,0.221,-0.532,0.0
11.629,0.208,-0.564,0.0
16.596,0.297,-0.353,0.0
15.194,0.274,-0.411,0.0
13.981,0.254,-0.46,0.0
12.979,0.237,-0.503,0.0
12.215,0.224,-0.545,0.0
11.377,0.21,-0.574,0.0
16.127,0.299,-0.374,0.0
14.733,0.274,-0.428,0.0
13.621,0.255,-0.475,0.0
12.666,0.239,-0.516,0.0
11.898,0.225,-0.555,0.0
11.174,0.213,-0.586,0.0
15.673,0.299,-0.395,0.0
14.265,0.274,-0.442,0.0
13.313,0.257,-0.49,0.0
12.418,0.241,-0.531,0.0
11.626,0.227,-0.565,0.0
10.95,0.215,-0.596,0.0
15.073,0.296,-0.41,0.0
13.937,0.275,-0.46,0.0
13.012,0.258,-0.505,0.0
12.149,0.242,-0.544,0.0
11.382,0.228,-0.576,0.0
10.685,0.215,-0.603,0.0
14.633,0.294,-0.427,0.0
13.569,0.274,-0.475,0.0
12.651,0.257,-0.516,0.0
11.862,0.242,-0.554,0.0
11.135,0.228,-0.585,0.0
10.528,0.216,-0.615,0.0
14.285,0.294,-0.445,0.0
13.249,0.273,-0.49,0.0
12.401,0.257,-0.53,0.0
11.573,0.241,-0.564,0.0
10.884,0.227,-0.594,0.0
10.315,0.216,-0.623,0.0
13.961,0.293,-0.462,0.0
13.009,0.274,-0.507,0.0
12.159,0.257,-0.544,0.0
11.353,0.241,-0.576,0.0
10.713,0.228,-0.606,0.0
10.144,0.217,-0.633,0.0
13.561,0.289,-0.476,0.0
12.666,0.271,-0.518,0.0
11.842,0.254,-0.554,0.0
11.075,0.239,-0.584,0.0
10.465,0.226,-0.612,0.0
9.94,0.216,-0.64,0.0
13.253,0.287,-0.491,0.0
12.381,0.269,-0.531,0.0
11.584,0.253,-0.564,0.0
10.822,0.237,-0.592,0.0
10.282,0.226,-0.622,0.0
9.762,0.215,-0.648,0.0
12.972,0.285,-0.507,0.0
12.117,0.267,-0.544,0.0
11.331,0.25,-0.575,0.0
10.655,0.236,-0.604,0.0
10.082,0.224,-0.63,0.0
9.551,0.213,-0.653,0.0
12.654,0.281,-0.519,0.0
11.858,0.264,-0.555,0.0
11.101,0.248,-0.585,0.0
10.411,0.233,-0.61,0.0
9.937,0.223,-0.64,0.0
9.432,0.212,-0.663,0.0
12.403,0.278,-0.533,0.0
11.539,0.259,-0.563,0.0
10.787,0.243,-0.589,0.0
10.238,0.231,-0.62,0.0
9.746,0.221,-0.647,0.0
9.154,0.208,-0.661,0.0
12.031,0.272,-0.54,0.0
11.299,0.256,-0.573,0.0
10.678,0.242,-0.604,0.0
10.089,0.23,-0.631,0.0
9.515,0.217,-0.65,0.0
9.038,0.206,-0.671,0.0
11.832,0.269,-0.554,0.0
11.127,0.254,-0.586,0.0
10.458,0.239,-0.612,0.0
9.853,0.225,-0.635,0.0
0.0,0.0,0.0,0.0
8.888,0.204,-0.676,0.0
11.573,0.264,-0.564,0.0
10.856,0.248,-0.592,0.0
10.293,0.236,-0.622,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.779,0.202,-0.685,0.0
11.341,0.26,-0.575,0.0
10.675,0.245,-0.603,0.0
10.128,0.233,-0.631,0.0
0.0,0.0,0.0,0.0
9.058,0.209,-0.671,0.0
8.606,0.198,-0.688,0.0
11.115,0.255,-0.584,0.0
10.483,0.241,-0.612,0.0
9.915,0.228,-0.637,0.0
0.0,0.0,0.0,0.0
8.896,0.205,-0.676,0.0
8.489,0.196,-0.695,0.0
10.856,0.249,-0.591,0.0
10.29,0.236,-0.62,0.0
9.748,0.224,-0.645,0.0
0.0,0.0,0.0,0.0
8.767,0.202,-0.683,0.0
8.352,0.192,-0.7,0.0
10.702,0.244,-0.603,0.0
10.157,0.232,-0.631,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.321,0.191,-0.712,0.0
10.496,0.239,-0.611,0.0
9.922,0.226,-0.635,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.14,0.186,-0.712,0.0
10.292,0.233,-0.618,0.0
0.0,0.0,0.0,0.0
9.271,0.21,-0.664,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.005,0.181,-0.715,0.0
10.136,0.228,-0.627,0.0
9.664,0.217,-0.654,0.0
9.088,0.204,-0.668,0.0
0.0,0.0,0.0,0.0
8.297,0.186,-0.708,0.0
0.0,0.0,0.0,0.0
9.943,0.221,-0.633,0.0
0.0,0.0,0.0,0.0
8.898,0.198,-0.67,0.0
0.0,0.0,0.0,0.0
8.194,0.182,-0.714,0.0
0.0,0.0,0.0,0.0
9.789,0.215,-0.641,0.0
0.0,0.0,0.0,0.0
8.828,0.194,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.608,0.209,-0.646,0.0
9.095,0.198,-0.664,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.023,0.193,-0.675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.308,0.196,-0.658,0.0
8.897,0.187,-0.68,0.0
8.457,0.178,-0.696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.402,0.155,-0.74,0.0
9.121,0.189,-0.66,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.315,0.15,-0.744,0.0
9.012,0.183,-0.667,0.0
0.0,0.0,0.0,0.0
8.312,0.168,-0.712,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.268,0.146,-0.751,0.0
8.886,0.176,-0.672,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.152,0.14,-0.751,0.0
8.805,0.17,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.41,0.142,-0.746,0.0
7.107,0.136,-0.757,0.0
0.0,0.0,0.0,0.0
8.396,0.158,-0.711,0.0
7.898,0.148,-0.715,0.0
0.0,0.0,0.0,0.0
7.273,0.135,-0.744,0.0
7.041,0.131,-0.761,0.0
0.0,0.0,0.0,0.0
8.202,0.149,-0.707,0.0
7.872,0.143,-0.725,0.0
0.0,0.0,0.0,0.0
7.254,0.131,-0.753,0.0
6.929,0.125,-0.76,0.0
8.445,0.149,-0.692,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.335,0.128,-0.73,0.0
7.09,0.124,-0.747,0.0
0.0,0.0,0.0,0.0
8.389,0.143,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.344,0.124,-0.742,0.0
7.035,0.118,-0.752,0.0
6.763,0.113,-0.762,0.0
8.286,0.136,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.25,0.118,-0.743,0.0
6.965,0.112,-0.754,0.0
6.766,0.109,-0.773,0.0
8.172,0.129,-0.706,0.0
7.814,0.123,-0.72,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.422,0.111,-0.738,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.374,0.105,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.935,0.108,-0.718,0.0
0.0,0.0,0.0,0.0
7.3,0.098,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.205,0.091,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.138,0.084,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.39,0.082,-0.74,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.319,0.075,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
