X,Y,Z,Reflectivity
22.172,-2.557,1.022,12.0
22.199,-2.558,0.904,11.0
22.194,-2.561,1.527,24.0
22.217,-2.56,1.409,14.0
22.287,-2.565,1.293,5.0
22.157,-2.547,1.163,10.0
22.182,-2.547,1.045,11.0
22.226,-2.55,0.927,10.0
22.19,-2.549,1.55,21.0
22.203,-2.547,1.43,19.0
22.283,-2.553,1.315,0.0
22.241,-2.545,1.19,4.0
22.213,-2.539,1.069,10.0
22.235,-2.538,0.95,8.0
22.187,-2.536,1.572,16.0
22.192,-2.533,1.452,19.0
159.804,-18.219,9.593,12.0
22.318,-2.541,1.216,2.0
22.282,-2.533,1.094,4.0
22.289,-2.531,0.974,2.0
22.206,-2.525,1.595,8.0
22.202,-2.521,1.474,17.0
22.22,-2.519,1.355,0.0
0.0,0.0,0.0,0.0
22.349,-2.527,1.118,0.0
22.317,-2.52,0.996,0.0
22.235,-2.514,1.618,4.0
22.221,-2.509,1.496,18.0
22.268,-2.51,1.378,0.0
158.825,-17.88,8.958,6.0
158.449,-17.811,8.08,11.0
163.973,-18.407,7.474,5.0
22.23,-2.499,1.638,0.0
22.222,-2.494,1.517,14.0
22.231,-2.491,1.397,0.0
159.137,-17.804,9.12,18.0
158.623,-17.719,8.231,20.0
164.154,-18.309,7.629,4.0
96.74,-2.247,5.386,25.0
96.826,-2.228,4.829,44.0
96.871,-2.208,4.269,36.0
128.406,-2.898,4.901,27.0
96.784,-2.163,3.133,5.0
0.0,0.0,0.0,0.0
128.331,-2.811,6.945,12.0
96.864,-2.1,4.678,13.0
96.88,-2.079,4.116,46.0
96.974,-2.06,3.548,30.0
90.703,-1.907,2.793,1.0
0.0,0.0,0.0,0.0
190.168,-3.916,9.985,22.0
189.988,-3.871,8.87,20.0
96.926,-1.954,3.963,28.0
96.946,-1.934,3.391,36.0
89.809,-1.774,2.621,1.0
0.0,0.0,0.0,0.0
190.208,-3.675,9.679,22.0
126.384,-2.416,5.698,3.0
126.574,-2.392,4.97,12.0
96.916,-1.811,3.232,24.0
0.0,0.0,0.0,0.0
54.103,-0.989,1.177,0.0
191.125,-3.452,9.409,18.0
126.309,-2.256,5.484,47.0
126.259,-2.23,4.749,30.0
96.736,-1.688,3.066,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.279,-3.271,9.239,4.0
126.331,-2.101,5.271,45.0
0.0,0.0,0.0,0.0
87.394,-1.42,2.623,1.0
63.841,-1.024,1.544,0.0
0.0,0.0,0.0,0.0
193.048,-3.018,8.851,12.0
126.347,-1.951,5.057,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.469,-0.638,0.724,0.0
193.219,-2.794,8.521,18.0
171.435,-2.446,6.563,15.0
96.517,-1.359,3.133,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
171.051,-2.246,6.245,6.0
89.963,-1.165,2.762,4.0
64.18,-0.819,1.59,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.661,-1.106,3.677,43.0
90.641,-1.089,3.147,39.0
84.404,-1.0,2.44,1.0
0.0,0.0,0.0,0.0
43.912,-0.504,0.754,0.0
34.645,-0.392,0.393,0.0
90.605,-1.007,3.511,54.0
90.561,-0.99,2.98,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.14,-0.339,0.315,1.0
90.625,-0.911,3.345,52.0
90.277,-0.892,2.805,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.615,-0.353,0.508,0.0
32.032,-0.295,0.246,1.0
90.613,-0.817,3.175,30.0
82.88,-0.734,2.422,1.0
0.0,0.0,0.0,0.0
44.152,-0.376,0.77,0.0
36.222,-0.303,0.421,0.0
28.829,-0.236,0.167,0.0
90.629,-0.727,3.004,15.0
81.748,-0.643,2.233,1.0
0.0,0.0,0.0,0.0
40.424,-0.305,0.629,0.0
33.01,-0.244,0.321,0.0
28.78,-0.208,0.112,6.0
90.419,-0.638,2.827,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.814,-0.205,0.249,1.0
28.576,-0.18,0.057,2.0
80.994,-0.496,2.377,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.964,-0.204,0.422,0.0
30.761,-0.17,0.182,1.0
26.904,-0.145,0.002,0.0
8.047,-0.583,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.142,-0.521,-0.742,0.0
0.0,0.0,0.0,0.0
6.666,-0.489,-0.765,0.0
8.111,-0.593,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.185,-0.529,-0.739,0.0
0.0,0.0,0.0,0.0
6.708,-0.496,-0.763,0.0
8.164,-0.602,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.238,-0.537,-0.736,0.0
0.0,0.0,0.0,0.0
6.76,-0.503,-0.761,0.0
8.261,-0.614,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.099,-0.531,-0.753,0.0
6.827,-0.512,-0.761,0.0
8.307,-0.622,-0.691,0.0
7.945,-0.596,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.144,-0.538,-0.749,0.0
6.877,-0.519,-0.759,0.0
8.367,-0.63,-0.687,0.0
8.063,-0.608,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.198,-0.546,-0.747,0.0
6.913,-0.525,-0.755,0.0
8.489,-0.643,-0.687,0.0
8.125,-0.617,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.288,-0.556,-0.747,0.0
0.0,0.0,0.0,0.0
8.529,-0.65,-0.68,0.0
8.184,-0.624,-0.696,0.0
7.826,-0.598,-0.708,0.0
0.0,0.0,0.0,0.0
7.28,-0.558,-0.738,0.0
7.042,-0.54,-0.752,0.0
8.626,-0.66,-0.677,0.0
8.276,-0.634,-0.694,0.0
7.969,-0.612,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.11,-0.548,-0.75,0.0
8.718,-0.67,-0.674,0.0
8.423,-0.649,-0.696,0.0
8.098,-0.624,-0.712,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.157,-0.554,-0.746,0.0
8.812,-0.68,-0.67,0.0
8.408,-0.65,-0.684,0.0
8.116,-0.628,-0.703,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.222,-0.561,-0.743,0.0
8.908,-0.69,-0.665,0.0
8.465,-0.656,-0.677,0.0
8.201,-0.637,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.258,-0.565,-0.737,0.0
0.0,0.0,0.0,0.0
8.637,-0.672,-0.68,0.0
8.236,-0.641,-0.692,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.715,-0.679,-0.674,0.0
8.322,-0.649,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.243,-0.721,-0.653,0.0
8.802,-0.687,-0.669,0.0
8.409,-0.657,-0.683,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.543,-0.668,-0.682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.427,-0.737,-0.64,0.0
0.0,0.0,0.0,0.0
8.636,-0.676,-0.678,0.0
0.0,0.0,0.0,0.0
7.975,-0.625,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.729,-0.683,-0.672,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.707,-0.759,-0.631,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.465,-0.663,-0.686,0.0
8.161,-0.639,-0.704,0.0
7.796,-0.611,-0.714,0.0
9.901,-0.774,-0.629,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.559,-0.669,-0.681,0.0
8.241,-0.644,-0.699,0.0
7.917,-0.619,-0.714,0.0
9.983,-0.779,-0.62,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.308,-0.649,-0.693,0.0
8.024,-0.627,-0.712,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.416,-0.655,-0.689,0.0
8.069,-0.629,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.5,-0.66,-0.683,0.0
8.118,-0.63,-0.696,0.0
10.476,-0.812,-0.604,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.57,-0.663,-0.676,0.0
8.258,-0.639,-0.695,0.0
10.75,-0.83,-0.604,0.0
0.0,0.0,0.0,0.0
9.642,-0.744,-0.643,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.393,-0.647,-0.694,0.0
10.936,-0.841,-0.597,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.477,-0.65,-0.687,0.0
11.023,-0.843,-0.585,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.538,-0.651,-0.679,0.0
11.133,-0.847,-0.574,0.0
10.657,-0.811,-0.606,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.64,-0.655,-0.674,0.0
11.29,-0.854,-0.565,0.0
10.764,-0.814,-0.595,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.824,-0.665,-0.675,0.0
11.52,-0.866,-0.559,0.0
10.942,-0.822,-0.588,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.897,-0.666,-0.666,0.0
11.731,-0.876,-0.551,0.0
11.054,-0.824,-0.577,0.0
10.531,-0.784,-0.605,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.923,-0.883,-0.542,0.0
11.256,-0.833,-0.57,0.0
10.664,-0.788,-0.596,0.0
0.0,0.0,0.0,0.0
9.704,-0.715,-0.645,0.0
9.208,-0.678,-0.661,0.0
12.148,-0.892,-0.533,0.0
11.521,-0.845,-0.566,0.0
10.91,-0.799,-0.593,0.0
0.0,0.0,0.0,0.0
9.727,-0.711,-0.632,0.0
9.366,-0.683,-0.658,0.0
12.353,-0.899,-0.523,0.0
11.695,-0.85,-0.556,0.0
11.062,-0.803,-0.584,0.0
10.428,-0.756,-0.606,0.0
0.0,0.0,0.0,0.0
9.502,-0.687,-0.652,0.0
12.632,-0.911,-0.515,0.0
11.872,-0.854,-0.546,0.0
11.148,-0.801,-0.571,0.0
10.461,-0.75,-0.592,0.0
0.0,0.0,0.0,0.0
9.662,-0.691,-0.648,0.0
12.915,-0.921,-0.507,0.0
12.077,-0.86,-0.537,0.0
11.42,-0.812,-0.567,0.0
10.826,-0.768,-0.596,0.0
10.302,-0.73,-0.621,0.0
9.763,-0.69,-0.64,0.0
13.105,-0.925,-0.494,0.0
12.281,-0.865,-0.527,0.0
11.621,-0.817,-0.559,0.0
11.003,-0.772,-0.588,0.0
10.364,-0.726,-0.609,0.0
9.941,-0.695,-0.636,0.0
13.347,-0.93,-0.482,0.0
12.557,-0.873,-0.519,0.0
11.789,-0.818,-0.549,0.0
11.156,-0.773,-0.579,0.0
10.577,-0.731,-0.605,0.0
10.036,-0.692,-0.627,0.0
13.638,-0.939,-0.472,0.0
12.717,-0.873,-0.506,0.0
11.926,-0.817,-0.537,0.0
11.325,-0.774,-0.571,0.0
10.738,-0.733,-0.597,0.0
10.135,-0.69,-0.617,0.0
13.913,-0.945,-0.46,0.0
13.058,-0.885,-0.5,0.0
12.266,-0.829,-0.534,0.0
11.531,-0.778,-0.563,0.0
10.87,-0.731,-0.588,0.0
10.333,-0.694,-0.614,0.0
14.155,-0.948,-0.446,0.0
13.242,-0.884,-0.487,0.0
12.444,-0.829,-0.523,0.0
11.749,-0.781,-0.556,0.0
11.111,-0.736,-0.584,0.0
10.492,-0.694,-0.607,0.0
14.531,-0.958,-0.436,0.0
13.544,-0.891,-0.477,0.0
12.741,-0.836,-0.516,0.0
11.948,-0.782,-0.547,0.0
11.319,-0.739,-0.578,0.0
10.661,-0.694,-0.601,0.0
14.801,-0.961,-0.422,0.0
13.811,-0.894,-0.466,0.0
12.961,-0.837,-0.505,0.0
12.146,-0.782,-0.538,0.0
11.457,-0.735,-0.568,0.0
10.842,-0.694,-0.594,0.0
15.213,-0.971,-0.411,0.0
14.059,-0.895,-0.453,0.0
13.131,-0.833,-0.492,0.0
12.338,-0.78,-0.528,0.0
11.676,-0.736,-0.561,0.0
11.074,-0.696,-0.59,0.0
15.61,-0.979,-0.398,0.0
14.369,-0.898,-0.442,0.0
13.44,-0.838,-0.484,0.0
12.573,-0.781,-0.52,0.0
11.842,-0.733,-0.552,0.0
11.249,-0.694,-0.583,0.0
15.952,-0.982,-0.383,0.0
14.692,-0.901,-0.43,0.0
13.687,-0.837,-0.472,0.0
12.803,-0.78,-0.51,0.0
11.999,-0.729,-0.541,0.0
11.417,-0.691,-0.575,0.0
16.285,-0.983,-0.368,0.0
14.96,-0.9,-0.416,0.0
13.937,-0.835,-0.461,0.0
12.961,-0.774,-0.498,0.0
12.269,-0.73,-0.536,0.0
11.622,-0.689,-0.568,0.0
16.78,-0.992,-0.354,0.0
15.347,-0.904,-0.405,0.0
14.188,-0.833,-0.449,0.0
13.257,-0.775,-0.49,0.0
12.459,-0.726,-0.526,0.0
11.756,-0.682,-0.558,0.0
17.177,-0.994,-0.338,0.0
15.682,-0.904,-0.391,0.0
14.591,-0.838,-0.441,0.0
13.528,-0.773,-0.481,0.0
12.665,-0.721,-0.517,0.0
11.944,-0.678,-0.55,0.0
17.613,-0.996,-0.322,0.0
16.021,-0.902,-0.377,0.0
14.755,-0.827,-0.425,0.0
13.75,-0.768,-0.469,0.0
12.883,-0.717,-0.508,0.0
12.181,-0.675,-0.544,0.0
18.104,-1.0,-0.306,0.0
16.508,-0.908,-0.365,0.0
15.092,-0.826,-0.414,0.0
14.047,-0.765,-0.46,0.0
13.161,-0.714,-0.5,0.0
12.35,-0.667,-0.534,0.0
18.707,-1.007,-0.29,0.0
16.891,-0.905,-0.351,0.0
15.494,-0.826,-0.403,0.0
14.271,-0.758,-0.448,0.0
13.305,-0.703,-0.487,0.0
12.525,-0.659,-0.525,0.0
19.126,-1.003,-0.27,0.0
17.271,-0.901,-0.335,0.0
15.823,-0.821,-0.39,0.0
14.611,-0.755,-0.438,0.0
13.545,-0.696,-0.478,0.0
12.682,-0.648,-0.514,0.0
19.686,-1.003,-0.252,0.0
17.68,-0.896,-0.319,0.0
16.241,-0.819,-0.378,0.0
14.774,-0.741,-0.424,0.0
13.829,-0.69,-0.469,0.0
12.954,-0.643,-0.508,0.0
20.942,-1.036,-0.24,0.0
18.06,-0.889,-0.302,0.0
16.534,-0.809,-0.364,0.0
15.273,-0.743,-0.418,0.0
14.067,-0.681,-0.459,0.0
13.157,-0.633,-0.499,0.0
21.692,-1.04,-0.221,0.0
18.787,-0.896,-0.29,0.0
16.922,-0.802,-0.35,0.0
15.478,-0.73,-0.404,0.0
14.393,-0.674,-0.451,0.0
13.382,-0.623,-0.49,0.0
22.246,-1.033,-0.198,0.0
19.238,-0.887,-0.272,0.0
17.311,-0.794,-0.336,0.0
15.887,-0.724,-0.394,0.0
14.605,-0.661,-0.439,0.0
13.616,-0.613,-0.482,0.0
22.829,-1.023,-0.174,1.0
19.612,-0.873,-0.253,0.0
17.736,-0.785,-0.322,0.0
16.207,-0.712,-0.382,0.0
14.862,-0.649,-0.429,0.0
13.802,-0.599,-0.471,0.0
23.522,-1.016,-0.15,2.0
20.942,-0.898,-0.244,1.0
18.109,-0.771,-0.307,0.0
16.533,-0.699,-0.369,0.0
15.252,-0.641,-0.421,0.0
14.03,-0.585,-0.462,0.0
23.783,-0.988,-0.123,0.0
21.091,-0.869,-0.22,2.0
18.706,-0.766,-0.294,0.0
16.823,-0.684,-0.355,0.0
15.55,-0.627,-0.411,0.0
14.278,-0.572,-0.453,0.0
25.191,-1.004,-0.1,0.0
22.163,-0.876,-0.205,1.0
19.102,-0.749,-0.278,0.0
17.108,-0.666,-0.341,0.0
15.853,-0.613,-0.4,0.0
14.569,-0.558,-0.445,0.0
25.662,-0.979,-0.072,0.0
22.785,-0.862,-0.185,1.0
19.522,-0.733,-0.262,0.0
17.587,-0.654,-0.331,0.0
16.09,-0.594,-0.388,0.0
14.815,-0.542,-0.436,0.0
26.12,-0.951,-0.044,0.0
23.076,-0.833,-0.161,0.0
20.647,-0.739,-0.254,0.0
17.981,-0.638,-0.318,0.0
16.375,-0.576,-0.376,0.0
15.1,-0.526,-0.427,0.0
26.657,-0.924,-0.015,0.0
23.608,-0.811,-0.139,0.0
20.995,-0.714,-0.235,2.0
18.159,-0.612,-0.301,0.0
16.612,-0.555,-0.364,0.0
15.318,-0.507,-0.417,0.0
27.486,-0.904,0.013,0.0
24.056,-0.783,-0.116,0.0
21.098,-0.68,-0.214,1.0
18.694,-0.597,-0.29,0.0
16.868,-0.533,-0.352,0.0
15.663,-0.49,-0.41,0.0
28.114,-0.874,0.042,1.0
0.0,0.0,0.0,0.0
22.172,-0.675,-0.202,0.0
19.222,-0.579,-0.279,0.0
17.228,-0.513,-0.342,0.0
15.867,-0.467,-0.399,0.0
28.518,-0.834,0.072,1.0
25.578,-0.739,-0.07,0.0
22.68,-0.648,-0.183,0.0
19.501,-0.551,-0.263,0.0
17.503,-0.489,-0.33,0.0
16.081,-0.444,-0.389,0.0
28.689,-0.785,0.101,3.0
26.113,-0.706,-0.046,0.0
23.234,-0.62,-0.165,0.0
20.003,-0.527,-0.251,0.0
17.85,-0.465,-0.319,0.0
16.354,-0.421,-0.379,0.0
28.738,-0.732,0.129,4.0
26.463,-0.665,-0.022,0.0
23.774,-0.59,-0.146,1.0
20.565,-0.503,-0.238,0.0
18.169,-0.439,-0.307,0.0
16.566,-0.395,-0.369,0.0
28.833,-0.68,0.156,0.0
27.172,-0.631,0.002,0.0
23.879,-0.546,-0.125,0.0
21.541,-0.486,-0.23,0.0
18.41,-0.409,-0.295,0.0
16.733,-0.366,-0.357,0.0
30.99,-0.671,0.196,0.0
27.739,-0.591,0.027,0.0
24.639,-0.516,-0.107,4.0
21.984,-0.453,-0.215,0.0
18.977,-0.385,-0.287,0.0
17.004,-0.339,-0.348,0.0
31.445,-0.619,0.226,0.0
28.563,-0.552,0.052,3.0
25.216,-0.479,-0.088,0.0
22.332,-0.417,-0.2,0.0
19.327,-0.354,-0.276,0.0
17.232,-0.309,-0.339,0.0
33.038,-0.585,0.265,1.0
28.547,-0.496,0.076,1.0
0.0,0.0,0.0,0.0
22.742,-0.379,-0.185,0.0
19.64,-0.321,-0.265,0.0
17.516,-0.28,-0.33,0.0
32.922,-0.517,0.29,1.0
28.701,-0.442,0.099,1.0
26.286,-0.395,-0.05,0.0
23.273,-0.342,-0.171,1.0
20.147,-0.289,-0.256,0.0
17.708,-0.248,-0.32,0.0
33.588,-0.461,0.322,1.0
28.715,-0.384,0.121,0.0
26.451,-0.345,-0.03,0.0
23.27,-0.295,-0.154,1.0
20.41,-0.252,-0.245,0.0
18.102,-0.217,-0.314,0.0
33.843,-0.396,0.349,0.0
29.953,-0.34,0.148,0.0
27.037,-0.297,-0.011,0.0
23.9,-0.255,-0.141,0.0
20.943,-0.216,-0.236,0.0
18.32,-0.183,-0.305,0.0
35.509,-0.344,0.39,0.0
30.948,-0.289,0.174,0.0
27.434,-0.246,0.006,0.0
24.09,-0.208,-0.126,0.0
21.494,-0.178,-0.228,0.0
18.579,-0.148,-0.297,0.0
0.0,0.0,0.0,0.0
31.421,-0.229,0.197,1.0
27.727,-0.192,0.024,0.0
24.549,-0.162,-0.113,0.0
21.874,-0.137,-0.218,1.0
18.845,-0.111,-0.29,0.0
36.646,-0.205,0.45,0.0
31.403,-0.165,0.216,1.0
28.477,-0.139,0.042,1.0
24.825,-0.113,-0.099,0.0
21.942,-0.092,-0.206,0.0
19.046,-0.073,-0.282,0.0
37.378,-0.132,0.481,0.0
31.652,-0.101,0.236,0.0
28.669,-0.081,0.059,4.0
25.273,-0.063,-0.086,0.0
22.122,-0.047,-0.195,0.0
19.428,-0.035,-0.277,0.0
0.0,0.0,0.0,0.0
33.002,-0.037,0.264,0.0
28.61,-0.022,0.074,1.0
25.589,-0.01,-0.074,0.0
22.339,-0.001,-0.186,0.0
19.719,0.005,-0.271,0.0
39.502,0.024,0.55,0.0
0.0,0.0,0.0,0.0
28.696,0.037,0.089,1.0
25.79,0.043,-0.062,0.0
23.12,0.046,-0.181,0.0
19.894,0.046,-0.263,0.0
0.0,0.0,0.0,0.0
33.431,0.102,0.3,0.0
28.756,0.098,0.102,1.0
26.036,0.098,-0.05,0.0
23.085,0.095,-0.17,1.0
20.072,0.089,-0.257,0.0
0.0,0.0,0.0,0.0
34.001,0.176,0.32,0.0
28.801,0.159,0.115,0.0
26.28,0.155,-0.04,0.0
23.415,0.146,-0.163,0.0
20.489,0.135,-0.254,0.0
40.682,0.283,0.621,0.0
34.106,0.248,0.335,0.0
28.882,0.221,0.126,3.0
26.498,0.212,-0.03,0.0
23.591,0.197,-0.155,0.0
20.596,0.179,-0.247,0.0
41.612,0.378,0.65,0.0
0.0,0.0,0.0,0.0
28.877,0.282,0.137,2.0
26.637,0.269,-0.021,0.0
23.682,0.248,-0.147,0.0
20.676,0.223,-0.241,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.929,0.344,0.146,1.0
26.867,0.329,-0.012,0.0
23.825,0.3,-0.141,0.0
21.076,0.273,-0.24,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.933,0.406,0.154,1.0
26.838,0.386,-0.005,0.0
23.983,0.353,-0.135,0.0
20.772,0.313,-0.231,0.0
43.49,0.673,0.718,0.0
35.536,0.562,0.393,0.0
30.731,0.497,0.171,0.0
26.994,0.446,0.0,0.0
24.026,0.405,-0.13,0.0
21.219,0.365,-0.231,0.0
0.0,0.0,0.0,0.0
35.544,0.638,0.4,0.0
31.193,0.571,0.18,0.0
27.031,0.504,0.006,0.0
24.217,0.459,-0.127,0.0
21.541,0.416,-0.231,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.838,0.63,0.183,0.0
27.197,0.565,0.01,0.0
24.306,0.513,-0.123,0.0
21.529,0.461,-0.227,0.0
47.791,1.045,0.815,0.0
36.633,0.814,0.424,1.0
30.919,0.697,0.188,0.0
27.235,0.623,0.013,0.0
24.234,0.563,-0.12,0.0
21.605,0.509,-0.226,1.0
47.638,1.142,0.817,2.0
36.269,0.882,0.423,0.0
31.264,0.771,0.193,0.0
27.303,0.682,0.016,0.0
24.075,0.609,-0.118,0.0
21.593,0.554,-0.224,0.0
0.0,0.0,0.0,0.0
35.964,0.951,0.422,0.0
31.067,0.831,0.193,0.0
27.395,0.742,0.017,0.0
24.209,0.663,-0.117,0.0
21.601,0.599,-0.223,0.0
46.08,1.3,0.795,0.0
35.964,1.026,0.422,0.0
31.142,0.898,0.194,0.0
27.242,0.795,0.017,0.0
24.41,0.72,-0.118,0.0
21.614,0.645,-0.224,0.0
46.826,1.419,0.808,0.0
35.813,1.097,0.42,0.0
31.061,0.961,0.193,0.0
27.338,0.855,0.016,0.0
24.443,0.772,-0.119,0.0
21.575,0.689,-0.224,1.0
48.044,1.557,0.826,0.0
35.799,1.171,0.418,0.0
30.985,1.024,0.191,0.0
27.218,0.908,0.014,0.0
24.422,0.823,-0.121,1.0
21.514,0.732,-0.225,1.0
48.419,1.67,0.829,1.0
36.131,1.258,0.419,0.0
30.828,1.083,0.187,0.0
27.183,0.964,0.012,0.0
24.36,0.872,-0.123,1.0
21.479,0.776,-0.227,1.0
0.0,0.0,0.0,0.0
36.554,1.349,0.419,0.0
31.029,1.155,0.184,0.0
27.156,1.02,0.008,1.0
24.186,0.916,-0.126,1.0
21.45,0.819,-0.23,0.0
0.0,0.0,0.0,0.0
35.894,1.399,0.405,0.0
30.969,1.217,0.178,0.0
27.021,1.07,0.003,0.0
24.13,0.963,-0.13,1.0
21.439,0.863,-0.234,0.0
0.0,0.0,0.0,0.0
36.253,1.488,0.402,0.0
30.849,1.275,0.171,0.0
26.875,1.12,-0.002,0.0
23.711,0.995,-0.133,1.0
21.431,0.906,-0.239,1.0
47.657,2.039,0.782,0.0
36.111,1.555,0.392,0.0
30.637,1.329,0.163,0.0
26.649,1.164,-0.008,0.0
23.473,1.033,-0.138,1.0
21.006,0.931,-0.24,0.0
0.0,0.0,0.0,0.0
35.152,1.586,0.372,0.0
30.17,1.37,0.152,0.0
26.547,1.214,-0.016,0.0
23.254,1.07,-0.143,1.0
20.698,0.959,-0.242,0.0
43.569,2.041,0.69,0.0
34.794,1.641,0.357,0.0
29.781,1.413,0.14,0.0
