X,Y,Z,Reflectivity
33.155,-1.945,0.284,0.0
34.079,-1.995,1.237,2.0
34.125,-1.985,1.049,151.0
34.079,-1.97,0.858,3.0
34.123,-1.96,0.666,0.0
34.638,-1.977,0.483,0.0
0.0,0.0,0.0,0.0
34.151,-1.933,1.234,1.0
34.134,-1.919,1.043,182.0
34.128,-1.906,0.852,2.0
34.073,-1.89,0.658,0.0
34.706,-1.913,0.477,0.0
32.381,-1.773,0.264,0.0
34.282,-1.872,1.231,0.0
34.188,-1.854,1.036,150.0
34.194,-1.842,0.846,1.0
34.359,-1.839,0.655,1.0
34.617,-1.84,0.467,0.0
32.483,-1.715,0.257,0.0
109.364,-5.758,3.899,161.0
34.529,-1.805,1.038,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.512,-1.971,0.509,0.0
31.97,-1.625,0.244,0.0
109.402,-5.544,3.868,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.875,-1.864,0.488,0.0
31.898,-1.559,0.233,0.0
96.18,-4.685,3.368,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.519,-1.725,0.458,0.0
31.98,-1.499,0.222,0.0
94.196,-4.399,3.262,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.266,-1.403,0.204,0.0
92.506,-4.137,3.165,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.987,-1.33,0.189,0.0
92.186,-3.939,3.113,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.724,-1.475,0.401,0.0
30.929,-1.266,0.174,0.0
92.294,-3.76,3.071,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.713,-1.118,0.146,1.0
92.151,-3.569,3.016,57.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.684,-1.06,0.13,3.0
92.661,-3.405,2.98,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.379,-1.441,0.613,0.0
33.78,-1.194,0.323,0.0
28.611,-1.001,0.112,0.0
92.926,-3.231,2.932,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.874,-1.31,0.566,0.0
33.309,-1.111,0.297,0.0
28.628,-0.945,0.094,1.0
92.883,-3.046,2.871,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.246,-1.214,0.531,0.0
32.363,-1.017,0.267,0.0
28.542,-0.887,0.075,1.0
96.072,-2.963,2.904,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.89,-1.129,0.5,0.0
31.978,-0.942,0.242,0.0
28.389,-0.827,0.054,1.0
93.216,-2.693,2.751,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.498,-0.866,0.214,0.0
28.001,-0.761,0.033,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.982,-0.932,0.421,0.0
31.189,-0.797,0.188,0.0
27.484,-0.693,0.011,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.492,-0.85,0.386,0.0
28.766,-0.679,0.15,1.0
26.953,-0.628,-0.011,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.038,-0.918,0.648,0.0
34.061,-0.75,0.342,1.0
28.748,-0.624,0.126,5.0
26.321,-0.562,-0.033,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.838,-0.855,0.624,0.0
33.366,-0.671,0.305,2.0
28.722,-0.568,0.1,7.0
25.914,-0.504,-0.056,0.0
0.0,0.0,0.0,0.0
48.584,-0.915,0.955,0.0
0.0,0.0,0.0,0.0
33.208,-0.604,0.273,1.0
28.56,-0.51,0.073,0.0
25.174,-0.441,-0.078,0.0
0.0,0.0,0.0,0.0
47.962,-0.813,0.898,0.0
0.0,0.0,0.0,0.0
31.566,-0.515,0.23,0.0
28.109,-0.449,0.045,0.0
24.95,-0.39,-0.101,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.219,-0.534,0.437,0.0
30.802,-0.444,0.193,0.0
27.533,-0.388,0.017,0.0
24.263,-0.334,-0.122,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.933,-0.363,0.152,0.0
26.704,-0.326,-0.011,0.0
23.707,-0.282,-0.144,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.467,-0.368,0.334,0.0
28.81,-0.307,0.12,1.0
26.24,-0.271,-0.039,0.0
22.863,-0.229,-0.164,0.0
0.0,0.0,0.0,0.0
39.278,-0.371,0.572,0.0
32.688,-0.298,0.29,1.0
28.717,-0.253,0.088,6.0
0.0,0.0,0.0,0.0
22.349,-0.183,-0.185,1.0
47.035,-0.372,0.9,0.0
0.0,0.0,0.0,0.0
31.848,-0.232,0.246,1.0
28.522,-0.199,0.055,1.0
24.883,-0.166,-0.092,0.0
21.941,-0.14,-0.207,1.0
0.0,0.0,0.0,0.0
36.732,-0.213,0.451,0.0
30.94,-0.169,0.203,1.0
27.503,-0.142,0.021,0.0
24.332,-0.118,-0.119,0.0
21.33,-0.097,-0.226,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.904,-0.106,0.155,1.0
26.671,-0.09,-0.01,0.0
23.77,-0.073,-0.145,1.0
20.462,-0.057,-0.241,0.0
40.874,-0.103,0.637,0.0
33.256,-0.074,0.328,0.0
28.798,-0.055,0.12,4.0
26.066,-0.042,-0.042,0.0
23.207,-0.031,-0.17,0.0
19.96,-0.021,-0.26,0.0
38.776,-0.03,0.556,0.0
33.113,-0.016,0.286,0.0
28.603,-0.005,0.084,1.0
25.384,0.002,-0.072,0.0
22.092,0.008,-0.189,0.0
19.142,0.012,-0.273,0.0
36.883,0.035,0.482,0.0
31.801,0.039,0.234,0.0
28.558,0.043,0.046,2.0
24.549,0.044,-0.102,0.0
21.407,0.044,-0.211,4.0
18.518,0.044,-0.288,0.0
35.948,0.096,0.423,0.0
30.343,0.089,0.183,0.0
27.113,0.087,0.009,0.0
23.758,0.083,-0.13,0.0
20.978,0.079,-0.235,2.0
18.12,0.073,-0.306,0.0
34.703,0.151,0.362,0.0
28.837,0.133,0.135,0.0
26.25,0.129,-0.026,0.0
23.027,0.119,-0.157,0.0
20.163,0.11,-0.253,0.0
17.544,0.1,-0.32,0.0
0.0,0.0,0.0,0.0
28.722,0.181,0.095,1.0
25.646,0.168,-0.061,0.0
22.376,0.153,-0.183,2.0
19.258,0.137,-0.268,0.0
17.153,0.126,-0.337,0.0
32.074,0.246,0.246,0.0
28.36,0.225,0.054,1.0
24.838,0.203,-0.093,0.0
21.832,0.184,-0.209,3.0
18.708,0.163,-0.286,0.0
16.803,0.151,-0.354,0.0
28.944,0.268,0.181,0.0
27.032,0.257,0.014,0.0
23.823,0.233,-0.123,0.0
20.937,0.21,-0.23,0.0
18.197,0.187,-0.304,0.0
16.483,0.174,-0.37,0.0
28.91,0.313,0.139,5.0
26.423,0.293,-0.023,0.0
23.273,0.264,-0.154,0.0
20.141,0.234,-0.251,0.0
17.617,0.209,-0.321,0.0
16.103,0.195,-0.385,0.0
28.82,0.357,0.096,4.0
25.551,0.323,-0.061,0.0
22.292,0.287,-0.181,0.0
19.143,0.252,-0.267,0.0
17.116,0.229,-0.337,0.0
15.732,0.215,-0.4,0.0
27.844,0.387,0.052,0.0
24.763,0.351,-0.096,0.0
21.712,0.313,-0.208,0.0
18.551,0.272,-0.286,0.0
16.764,0.25,-0.355,0.0
15.473,0.234,-0.417,0.0
26.827,0.414,0.009,0.0
23.823,0.373,-0.128,0.0
20.529,0.326,-0.228,0.0
18.01,0.291,-0.305,0.0
16.415,0.269,-0.373,0.0
14.808,0.246,-0.421,0.0
26.041,0.44,-0.031,0.0
22.966,0.393,-0.159,0.0
20.056,0.348,-0.254,0.0
17.432,0.307,-0.323,0.0
16.015,0.286,-0.389,0.0
14.712,0.266,-0.442,0.0
25.215,0.463,-0.07,0.0
22.051,0.41,-0.188,0.0
19.042,0.358,-0.272,0.0
16.976,0.323,-0.341,0.0
15.644,0.301,-0.405,0.0
14.42,0.281,-0.456,0.0
24.378,0.482,-0.106,0.0
21.512,0.43,-0.217,0.0
18.339,0.37,-0.291,0.0
16.587,0.339,-0.36,0.0
15.399,0.318,-0.423,0.0
14.027,0.293,-0.466,0.0
23.437,0.495,-0.139,0.0
20.375,0.435,-0.238,0.0
17.846,0.385,-0.312,0.0
16.193,0.353,-0.377,0.0
14.767,0.325,-0.429,0.0
13.774,0.306,-0.48,0.0
22.426,0.504,-0.17,0.0
19.673,0.446,-0.262,0.0
17.233,0.394,-0.329,0.0
15.817,0.365,-0.395,0.0
14.561,0.339,-0.447,0.0
13.423,0.316,-0.489,0.0
21.721,0.516,-0.2,0.0
18.689,0.448,-0.28,0.0
16.788,0.406,-0.348,0.0
15.531,0.379,-0.413,0.0
14.154,0.348,-0.458,0.0
13.162,0.327,-0.502,0.0
20.719,0.519,-0.225,0.0
18.091,0.457,-0.301,1.0
16.418,0.418,-0.368,0.0
15.07,0.387,-0.426,0.0
13.856,0.358,-0.472,0.0
12.927,0.337,-0.514,0.0
19.846,0.522,-0.249,0.0
17.524,0.464,-0.321,0.0
15.982,0.427,-0.385,0.0
14.685,0.395,-0.44,0.0
13.616,0.369,-0.486,0.0
12.644,0.345,-0.525,0.0
19.135,0.526,-0.273,0.0
17.008,0.471,-0.34,0.0
15.645,0.436,-0.403,0.0
14.301,0.402,-0.453,0.0
13.299,0.376,-0.498,0.0
12.466,0.355,-0.539,0.0
18.285,0.524,-0.292,0.0
16.592,0.479,-0.36,0.0
15.357,0.446,-0.422,0.0
13.949,0.408,-0.465,0.0
13.058,0.384,-0.511,0.0
12.276,0.363,-0.551,0.0
17.747,0.529,-0.314,0.0
16.14,0.484,-0.378,0.0
14.762,0.445,-0.431,0.0
13.671,0.415,-0.48,0.0
12.731,0.389,-0.52,0.0
11.936,0.367,-0.557,0.0
17.107,0.528,-0.332,0.0
15.768,0.49,-0.397,0.0
14.403,0.45,-0.446,0.0
13.362,0.42,-0.492,0.0
12.463,0.394,-0.531,0.0
11.725,0.373,-0.568,0.0
16.681,0.533,-0.353,0.0
15.338,0.493,-0.413,0.0
14.098,0.455,-0.461,0.0
13.097,0.425,-0.505,0.0
12.335,0.403,-0.547,0.0
11.449,0.376,-0.574,0.0
16.27,0.536,-0.373,0.0
14.901,0.494,-0.428,0.0
13.716,0.457,-0.473,0.0
12.855,0.43,-0.519,0.0
12.001,0.404,-0.554,0.0
11.303,0.382,-0.587,0.0
15.867,0.539,-0.392,0.0
14.549,0.496,-0.443,0.0
13.481,0.462,-0.489,0.0
12.547,0.432,-0.529,0.0
11.795,0.408,-0.565,0.0
11.084,0.385,-0.596,0.0
15.529,0.542,-0.411,0.0
14.159,0.496,-0.457,0.0
13.151,0.463,-0.5,0.0
12.357,0.437,-0.543,0.0
11.589,0.412,-0.576,0.0
10.815,0.386,-0.6,0.0
14.947,0.535,-0.423,0.0
13.887,0.499,-0.473,0.0
12.886,0.465,-0.513,0.0
12.066,0.438,-0.552,0.0
11.323,0.412,-0.583,0.0
10.644,0.389,-0.61,0.0
14.654,0.537,-0.44,0.0
13.492,0.497,-0.483,0.0
12.633,0.467,-0.526,0.0
11.849,0.44,-0.563,0.0
11.085,0.413,-0.591,0.0
10.478,0.392,-0.619,0.0
14.27,0.535,-0.454,0.0
13.217,0.497,-0.497,0.0
12.382,0.468,-0.538,0.0
11.61,0.44,-0.573,0.0
10.902,0.415,-0.601,0.0
10.261,0.392,-0.625,0.0
13.922,0.533,-0.468,0.0
12.936,0.497,-0.51,0.0
12.106,0.467,-0.547,0.0
11.379,0.44,-0.582,0.0
10.601,0.412,-0.603,0.0
10.063,0.392,-0.631,0.0
13.553,0.529,-0.481,0.0
12.634,0.495,-0.521,0.0
11.909,0.468,-0.56,0.0
11.138,0.439,-0.59,0.0
10.471,0.414,-0.615,0.0
9.987,0.397,-0.645,0.0
13.284,0.528,-0.495,0.0
12.414,0.495,-0.535,0.0
11.595,0.464,-0.567,0.0
10.913,0.438,-0.598,0.0
10.315,0.415,-0.625,0.0
9.796,0.396,-0.65,0.0
12.983,0.525,-0.508,0.0
12.183,0.494,-0.547,0.0
11.451,0.466,-0.58,0.0
10.756,0.439,-0.609,0.0
10.159,0.415,-0.634,0.0
0.0,0.0,0.0,0.0
12.72,0.522,-0.52,0.0
11.928,0.491,-0.557,0.0
11.169,0.461,-0.586,0.0
10.492,0.434,-0.613,0.0
9.985,0.415,-0.641,0.0
0.0,0.0,0.0,0.0
12.438,0.518,-0.531,0.0
11.71,0.489,-0.568,0.0
11.005,0.461,-0.598,0.0
10.372,0.435,-0.624,0.0
9.77,0.411,-0.645,0.0
0.0,0.0,0.0,0.0
12.24,0.516,-0.545,0.0
11.407,0.482,-0.574,0.0
10.763,0.456,-0.604,0.0
10.179,0.432,-0.631,0.0
0.0,0.0,0.0,0.0
9.096,0.388,-0.67,0.0
11.947,0.51,-0.553,0.0
11.271,0.482,-0.587,0.0
10.501,0.45,-0.608,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.767,0.508,-0.566,0.0
11.017,0.476,-0.594,0.0
10.39,0.45,-0.62,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.846,0.386,-0.683,0.0
11.457,0.499,-0.572,0.0
10.784,0.471,-0.601,0.0
10.219,0.447,-0.628,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.775,0.386,-0.694,0.0
11.277,0.496,-0.583,0.0
10.598,0.467,-0.609,0.0
10.076,0.445,-0.638,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.643,0.384,-0.699,0.0
11.04,0.489,-0.591,0.0
10.48,0.465,-0.621,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.872,0.396,-0.682,0.0
8.433,0.377,-0.697,0.0
10.749,0.479,-0.594,0.0
10.234,0.457,-0.625,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.381,0.377,-0.708,0.0
10.632,0.477,-0.606,0.0
10.072,0.453,-0.633,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.598,0.388,-0.691,0.0
8.235,0.372,-0.71,0.0
10.459,0.472,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.438,0.383,-0.693,0.0
0.0,0.0,0.0,0.0
10.249,0.464,-0.621,0.0
9.821,0.445,-0.652,0.0
0.0,0.0,0.0,0.0
8.817,0.401,-0.689,0.0
8.368,0.381,-0.702,0.0
0.0,0.0,0.0,0.0
10.105,0.459,-0.629,0.0
9.689,0.44,-0.66,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.959,0.453,-0.637,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.82,0.403,-0.682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.656,0.44,-0.651,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.593,0.392,-0.693,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.902,0.405,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.462,0.341,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.401,0.337,-0.752,0.0
9.13,0.413,-0.675,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.272,0.33,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.461,0.337,-0.738,0.0
7.206,0.325,-0.755,0.0
8.827,0.396,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.42,0.333,-0.746,0.0
7.104,0.319,-0.755,0.0
8.781,0.392,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.335,0.327,-0.748,0.0
7.088,0.316,-0.765,0.0
8.626,0.383,-0.692,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.241,0.321,-0.75,0.0
0.0,0.0,0.0,0.0
8.507,0.375,-0.695,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.441,0.327,-0.738,0.0
7.168,0.315,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.403,0.323,-0.745,0.0
7.09,0.309,-0.755,0.0
0.0,0.0,0.0,0.0
8.325,0.36,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.201,0.352,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.229,0.309,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.461,0.316,-0.739,0.0
7.146,0.302,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.46,0.312,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.324,0.302,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.251,0.295,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.459,0.3,-0.735,0.0
7.186,0.288,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.778,0.308,-0.731,0.0
7.416,0.293,-0.739,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.355,0.286,-0.742,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.303,0.279,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.293,0.274,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.469,0.275,-0.736,0.0
7.198,0.265,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.438,0.268,-0.741,0.0
7.098,0.256,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.367,0.26,-0.741,0.0
7.134,0.251,-0.759,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.318,0.252,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.299,0.245,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.182,0.235,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.166,0.229,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.118,0.221,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.074,0.213,-0.75,0.0
