X,Y,Z,Reflectivity
46.391,5.584,1.842,33.0
46.372,5.578,1.576,33.0
46.367,5.574,1.309,25.0
46.205,5.552,1.035,13.0
44.137,5.301,0.736,4.0
40.381,4.848,0.441,0.0
46.376,5.565,1.787,37.0
46.356,5.559,1.52,43.0
46.362,5.556,1.254,31.0
45.933,5.502,0.974,10.0
44.131,5.284,0.683,5.0
36.77,4.4,0.358,0.0
46.373,5.546,1.731,39.0
46.364,5.541,1.465,47.0
46.341,5.535,1.199,30.0
45.695,5.455,0.915,13.0
44.101,5.261,0.63,3.0
36.692,4.375,0.314,0.0
46.365,5.524,1.676,44.0
46.349,5.518,1.409,38.0
46.328,5.512,1.143,20.0
45.422,5.401,0.856,8.0
43.979,5.226,0.577,0.0
33.546,3.984,0.248,0.0
46.363,5.501,1.621,45.0
46.341,5.494,1.354,34.0
46.294,5.484,1.087,19.0
44.425,5.259,0.784,3.0
40.747,4.821,0.486,0.0
32.526,3.846,0.202,1.0
46.357,5.475,1.566,47.0
46.34,5.468,1.3,33.0
46.191,5.446,1.031,16.0
44.222,5.21,0.729,4.0
40.706,4.793,0.438,0.0
31.936,3.758,0.16,1.0
46.364,5.448,1.512,43.0
46.35,5.442,1.246,29.0
45.886,5.383,0.97,9.0
44.258,5.188,0.678,6.0
37.005,4.335,0.355,0.0
29.37,3.438,0.114,0.0
46.381,5.421,1.459,39.0
46.363,5.414,1.192,24.0
45.676,5.329,0.913,11.0
44.16,5.148,0.626,3.0
37.037,4.314,0.313,0.0
29.276,3.408,0.08,2.0
46.393,5.391,1.405,33.0
46.369,5.383,1.139,18.0
45.489,5.276,0.858,6.0
43.166,5.002,0.562,1.0
33.518,3.881,0.245,0.0
29.129,3.37,0.046,2.0
46.4,5.359,1.353,31.0
46.326,5.345,1.085,14.0
44.701,5.152,0.791,3.0
41.312,4.757,0.491,1.0
32.566,3.746,0.2,1.0
27.654,3.179,0.012,0.0
46.451,5.329,1.301,26.0
46.138,5.287,1.029,9.0
44.417,5.085,0.736,5.0
37.774,4.32,0.406,0.0
29.401,3.359,0.148,0.0
26.4,3.014,-0.017,1.0
59.932,6.827,1.612,14.0
45.884,5.221,0.972,9.0
44.472,5.055,0.688,5.0
37.581,4.267,0.362,0.0
29.387,3.333,0.115,5.0
26.088,2.956,-0.046,1.0
58.377,6.6,1.505,5.0
45.682,5.159,0.916,12.0
44.343,5.002,0.636,4.0
35.683,4.02,0.304,0.0
29.31,3.299,0.082,5.0
25.339,2.849,-0.073,0.0
46.582,5.224,1.149,3.0
45.462,5.092,0.862,11.0
44.14,4.938,0.584,2.0
33.133,3.703,0.246,0.0
29.144,3.253,0.05,1.0
24.304,2.71,-0.096,1.0
46.448,5.166,1.095,9.0
44.929,4.99,0.803,6.0
41.825,4.64,0.509,1.0
32.282,3.577,0.205,1.0
27.591,3.054,0.018,0.0
24.066,2.66,-0.121,2.0
46.33,5.107,1.043,10.0
44.737,4.925,0.751,4.0
38.356,4.217,0.425,0.0
29.387,3.227,0.155,0.0
26.409,2.896,-0.01,1.0
23.692,2.595,-0.144,0.0
46.122,5.037,0.989,11.0
44.738,4.879,0.705,3.0
0.0,0.0,0.0,0.0
29.359,3.193,0.124,3.0
26.063,2.831,-0.037,1.0
22.599,2.452,-0.161,0.0
45.871,4.961,0.937,14.0
44.745,4.832,0.659,3.0
0.0,0.0,0.0,0.0
29.277,3.153,0.094,2.0
25.543,2.747,-0.063,0.0
21.794,2.341,-0.177,1.0
45.592,4.88,0.884,12.0
44.785,4.786,0.613,2.0
33.957,3.623,0.271,0.0
29.02,3.092,0.064,1.0
24.463,2.603,-0.085,0.0
21.658,2.301,-0.199,4.0
45.336,4.8,0.833,9.0
42.46,4.489,0.539,1.0
32.638,3.445,0.228,0.0
27.855,2.936,0.033,0.0
24.308,2.558,-0.108,0.0
21.398,2.249,-0.217,2.0
45.187,4.731,0.786,11.0
38.928,4.069,0.456,0.0
31.835,3.322,0.192,0.0
26.86,2.798,0.006,0.0
23.689,2.464,-0.128,0.0
21.065,2.188,-0.234,0.0
45.259,4.683,0.744,5.0
38.964,4.024,0.419,0.0
31.336,3.231,0.158,0.0
26.123,2.689,-0.018,1.0
23.036,2.368,-0.147,0.0
20.646,2.119,-0.249,0.0
45.452,4.646,0.705,4.0
36.063,3.68,0.355,0.0
29.191,2.973,0.121,0.0
25.87,2.63,-0.042,1.0
22.235,2.257,-0.162,1.0
19.943,2.021,-0.258,0.0
45.733,4.616,0.667,3.0
34.951,3.521,0.312,0.0
29.147,2.93,0.094,1.0
25.324,2.542,-0.064,0.0
22.022,2.206,-0.18,4.0
19.609,1.961,-0.272,0.0
46.003,4.582,0.63,2.0
34.033,3.383,0.273,0.0
29.089,2.886,0.068,1.0
24.632,2.439,-0.083,0.0
21.723,2.147,-0.197,4.0
19.172,1.891,-0.282,0.0
0.0,0.0,0.0,0.0
32.459,3.182,0.232,0.0
27.894,2.729,0.042,0.0
24.246,2.367,-0.103,0.0
21.464,2.092,-0.212,8.0
18.832,1.832,-0.293,0.0
40.13,3.886,0.482,0.0
32.042,3.096,0.203,0.0
27.229,2.625,0.018,0.0
23.948,2.304,-0.121,0.0
21.311,2.046,-0.229,4.0
18.464,1.77,-0.303,0.0
40.571,3.87,0.454,0.0
29.322,2.79,0.161,1.0
26.322,2.499,-0.003,0.0
23.021,2.182,-0.135,0.0
21.012,1.987,-0.242,0.0
18.275,1.725,-0.314,0.0
36.03,3.384,0.374,0.0
29.265,2.742,0.138,4.0
25.943,2.425,-0.023,2.0
22.804,2.127,-0.152,1.0
20.394,1.898,-0.251,0.0
18.013,1.673,-0.323,0.0
35.556,3.286,0.342,0.0
29.233,2.695,0.116,5.0
25.796,2.373,-0.042,1.0
22.442,2.06,-0.166,1.0
19.784,1.812,-0.258,0.0
17.692,1.617,-0.33,0.0
34.473,3.133,0.307,0.0
29.097,2.638,0.094,1.0
25.159,2.276,-0.059,1.0
22.215,2.005,-0.18,4.0
19.641,1.768,-0.27,0.0
17.496,1.572,-0.339,0.0
0.0,0.0,0.0,0.0
28.403,2.531,0.072,1.0
24.893,2.213,-0.076,0.0
21.966,1.947,-0.193,2.0
19.374,1.714,-0.28,0.0
17.299,1.526,-0.347,0.0
32.771,2.875,0.246,0.0
27.875,2.439,0.052,0.0
24.476,2.136,-0.091,0.0
21.691,1.888,-0.205,1.0
19.047,1.654,-0.287,0.0
17.057,1.477,-0.353,0.0
32.299,2.781,0.222,0.0
27.153,2.332,0.034,1.0
24.196,2.072,-0.105,0.0
21.443,1.831,-0.216,1.0
18.723,1.595,-0.294,0.0
16.935,1.439,-0.361,0.0
31.545,2.664,0.197,0.0
26.894,2.265,0.017,1.0
23.944,2.011,-0.119,1.0
21.193,1.775,-0.226,0.0
18.469,1.542,-0.301,0.0
16.745,1.395,-0.367,0.0
30.188,2.499,0.171,1.0
26.523,2.189,0.001,1.0
23.765,1.955,-0.132,1.0
20.807,1.707,-0.234,0.0
18.288,1.496,-0.308,0.0
16.629,1.356,-0.374,0.0
29.796,2.415,0.152,2.0
26.23,2.12,-0.012,0.0
23.109,1.862,-0.14,0.0
20.509,1.647,-0.242,0.0
18.092,1.449,-0.315,0.0
16.495,1.317,-0.38,0.0
29.728,2.358,0.137,2.0
25.972,2.054,-0.025,0.0
22.922,1.807,-0.151,0.0
20.27,1.593,-0.249,0.0
17.938,1.405,-0.321,0.0
16.345,1.277,-0.384,0.0
29.537,2.291,0.121,1.0
25.611,1.98,-0.037,0.0
22.773,1.755,-0.161,0.0
20.008,1.537,-0.255,0.0
17.788,1.362,-0.327,0.0
16.163,1.234,-0.387,0.0
29.028,2.2,0.106,1.0
25.424,1.92,-0.048,0.0
22.634,1.704,-0.17,0.0
19.733,1.48,-0.26,0.0
17.534,1.311,-0.329,0.0
16.043,1.195,-0.391,0.0
28.431,2.104,0.092,1.0
25.165,1.855,-0.058,0.0
22.439,1.649,-0.177,0.0
19.562,1.432,-0.266,0.0
17.415,1.27,-0.334,0.0
16.012,1.164,-0.397,0.0
28.58,2.062,0.081,1.0
25.024,1.799,-0.068,0.0
22.139,1.586,-0.183,0.0
19.356,1.381,-0.27,0.0
17.265,1.227,-0.338,0.0
15.908,1.127,-0.4,0.0
28.115,1.976,0.07,1.0
24.619,1.724,-0.075,0.0
22.024,1.536,-0.19,0.0
19.26,1.339,-0.275,0.0
17.189,1.19,-0.342,0.0
15.904,1.097,-0.405,0.0
27.882,1.909,0.061,1.0
24.486,1.67,-0.082,1.0
21.847,1.483,-0.195,0.0
19.048,1.288,-0.278,0.0
17.166,1.156,-0.346,0.0
15.794,1.059,-0.407,0.0
27.623,1.838,0.052,0.0
24.601,1.63,-0.089,0.0
21.794,1.439,-0.2,0.0
19.042,1.251,-0.283,0.0
17.031,1.115,-0.348,0.0
15.718,1.024,-0.409,0.0
27.449,1.775,0.045,0.0
24.463,1.575,-0.095,0.0
21.57,1.382,-0.203,0.0
18.773,1.198,-0.283,0.0
16.934,1.076,-0.35,0.0
15.72,0.994,-0.412,0.0
27.329,1.714,0.039,0.0
24.353,1.52,-0.099,0.0
21.484,1.335,-0.207,2.0
18.766,1.161,-0.287,0.0
16.898,1.04,-0.352,0.0
15.669,0.96,-0.413,0.0
27.231,1.655,0.034,0.0
24.341,1.472,-0.103,0.0
21.508,1.294,-0.211,3.0
18.653,1.117,-0.288,0.0
16.891,1.007,-0.354,0.0
15.648,0.929,-0.415,0.0
27.194,1.6,0.031,0.0
24.348,1.425,-0.106,0.0
21.531,1.254,-0.213,3.0
18.628,1.079,-0.29,0.0
16.825,0.97,-0.355,0.0
15.601,0.895,-0.415,0.0
27.112,1.541,0.028,0.0
24.326,1.375,-0.109,0.0
21.491,1.209,-0.215,3.0
18.57,1.039,-0.29,0.0
16.851,0.938,-0.357,0.0
15.668,0.867,-0.418,0.0
27.119,1.488,0.026,0.0
24.382,1.33,-0.11,0.0
21.443,1.163,-0.215,4.0
18.458,0.996,-0.289,0.0
16.83,0.903,-0.357,0.0
15.476,0.826,-0.414,0.0
27.063,1.431,0.026,0.0
24.353,1.28,-0.11,0.0
21.528,1.125,-0.216,2.0
18.395,0.956,-0.288,0.0
16.835,0.87,-0.357,0.0
15.503,0.796,-0.414,0.0
27.104,1.379,0.026,0.0
24.29,1.228,-0.11,0.0
21.518,1.082,-0.216,1.0
18.507,0.924,-0.289,0.0
16.837,0.836,-0.356,0.0
15.555,0.767,-0.415,0.0
27.208,1.329,0.027,0.0
24.457,1.187,-0.109,0.0
21.524,1.038,-0.214,1.0
18.636,0.893,-0.29,0.0
16.794,0.799,-0.354,0.0
15.555,0.736,-0.413,0.0
27.242,1.275,0.03,0.0
24.204,1.125,-0.105,0.0
21.545,0.995,-0.212,1.0
18.676,0.856,-0.289,0.0
16.879,0.769,-0.354,0.0
15.62,0.706,-0.413,0.0
27.333,1.223,0.034,0.0
24.462,1.087,-0.103,0.0
21.515,0.949,-0.209,2.0
18.625,0.816,-0.285,0.0
16.895,0.735,-0.351,0.0
15.55,0.671,-0.409,0.0
27.548,1.176,0.039,1.0
24.488,1.038,-0.099,1.0
21.66,0.911,-0.206,1.0
18.775,0.784,-0.284,0.0
16.959,0.703,-0.349,0.0
15.627,0.643,-0.408,0.0
27.497,1.118,0.044,1.0
24.493,0.988,-0.094,1.0
21.807,0.872,-0.203,1.0
18.8,0.746,-0.28,0.0
16.958,0.668,-0.345,0.0
15.681,0.613,-0.405,0.0
27.582,1.065,0.051,1.0
24.552,0.94,-0.088,1.0
21.899,0.831,-0.198,1.0
19.16,0.721,-0.28,0.0
17.073,0.637,-0.343,0.0
15.76,0.583,-0.403,0.0
27.847,1.017,0.059,0.0
24.696,0.894,-0.081,1.0
21.919,0.787,-0.192,0.0
19.103,0.679,-0.273,0.0
17.168,0.605,-0.339,0.0
15.781,0.551,-0.398,0.0
28.336,0.977,0.07,0.0
24.873,0.85,-0.074,0.0
22.054,0.746,-0.186,0.0
19.381,0.65,-0.271,0.0
17.223,0.572,-0.335,0.0
15.903,0.523,-0.396,0.0
28.73,0.931,0.081,1.0
25.229,0.809,-0.065,0.0
22.319,0.709,-0.18,0.0
19.528,0.614,-0.265,0.0
17.302,0.538,-0.329,0.0
15.967,0.491,-0.391,0.0
28.827,0.875,0.093,2.0
25.52,0.766,-0.056,0.0
22.677,0.673,-0.173,0.0
19.812,0.582,-0.261,0.0
17.463,0.507,-0.325,0.0
16.028,0.46,-0.385,0.0
28.911,0.818,0.106,4.0
25.699,0.718,-0.045,0.0
22.995,0.635,-0.165,0.0
19.886,0.543,-0.253,0.0
17.69,0.477,-0.321,0.0
16.18,0.431,-0.381,0.0
28.907,0.758,0.119,6.0
26.107,0.677,-0.033,0.0
23.274,0.596,-0.156,0.0
20.221,0.511,-0.247,0.0
17.874,0.446,-0.315,0.0
16.33,0.402,-0.377,0.0
28.885,0.699,0.134,1.0
26.359,0.629,-0.02,0.0
23.484,0.553,-0.145,0.0
20.436,0.474,-0.239,0.0
18.035,0.413,-0.308,0.0
16.471,0.372,-0.371,0.0
28.921,0.641,0.15,0.0
26.745,0.584,-0.005,0.0
23.675,0.509,-0.132,0.0
20.661,0.438,-0.23,0.0
18.149,0.378,-0.3,0.0
16.632,0.341,-0.365,0.0
28.95,0.583,0.167,0.0
26.849,0.531,0.01,0.0
24.007,0.467,-0.12,0.0
21.315,0.408,-0.224,0.0
18.398,0.346,-0.293,0.0
16.733,0.309,-0.356,0.0
31.126,0.563,0.199,0.0
27.283,0.484,0.027,0.0
24.469,0.426,-0.107,0.0
21.673,0.371,-0.214,0.0
18.701,0.313,-0.285,0.0
16.906,0.278,-0.349,0.0
31.521,0.506,0.223,0.0
27.825,0.438,0.047,0.0
24.84,0.383,-0.092,0.0
21.859,0.33,-0.201,0.0
18.849,0.278,-0.274,0.0
17.017,0.245,-0.339,0.0
32.058,0.45,0.249,0.0
28.621,0.393,0.068,1.0
25.23,0.337,-0.075,0.0
22.016,0.288,-0.186,0.0
19.263,0.245,-0.266,0.0
17.24,0.214,-0.331,0.0
32.397,0.39,0.275,0.0
28.802,0.337,0.09,5.0
25.724,0.293,-0.057,0.0
22.365,0.247,-0.172,0.0
19.95,0.214,-0.261,0.0
17.497,0.182,-0.323,0.0
32.828,0.33,0.304,0.0
28.841,0.28,0.112,6.0
26.232,0.246,-0.038,0.0
23.031,0.209,-0.159,0.0
20.187,0.176,-0.248,0.0
17.787,0.149,-0.314,0.0
0.0,0.0,0.0,0.0
28.899,0.223,0.136,2.0
26.419,0.196,-0.016,0.0
23.575,0.167,-0.143,0.0
20.709,0.14,-0.237,0.0
18.206,0.117,-0.306,0.0
34.792,0.212,0.38,0.0
29.187,0.168,0.162,0.0
27.143,0.147,0.006,0.0
24.141,0.123,-0.126,0.0
21.16,0.101,-0.224,4.0
18.42,0.082,-0.293,0.0
35.768,0.147,0.422,0.0
30.46,0.116,0.196,0.0
27.567,0.096,0.03,0.0
24.509,0.078,-0.106,0.0
21.461,0.061,-0.208,4.0
18.711,0.047,-0.281,0.0
36.969,0.081,0.47,0.0
0.0,0.0,0.0,0.0
28.475,0.044,0.057,1.0
25.178,0.031,-0.086,0.0
21.942,0.02,-0.192,0.0
19.361,0.011,-0.272,0.0
0.0,0.0,0.0,0.0
33.052,0.0,0.275,0.0
28.696,-0.01,0.085,1.0
25.576,-0.017,-0.062,0.0
22.815,-0.022,-0.177,0.0
19.822,-0.026,-0.26,0.0
0.0,0.0,0.0,0.0
33.207,-0.064,0.309,1.0
28.807,-0.064,0.114,6.0
26.17,-0.067,-0.037,0.0
23.397,-0.067,-0.158,0.0
20.34,-0.065,-0.246,0.0
40.886,-0.143,0.64,0.0
33.215,-0.127,0.343,0.0
28.844,-0.12,0.144,3.0
26.637,-0.119,-0.01,0.0
23.971,-0.114,-0.137,0.0
21.196,-0.108,-0.234,0.0
0.0,0.0,0.0,0.0
35.465,-0.203,0.404,0.0
31.184,-0.188,0.189,1.0
27.475,-0.174,0.018,0.0
24.494,-0.163,-0.114,0.0
21.816,-0.152,-0.217,0.0
44.185,-0.321,0.786,0.0
0.0,0.0,0.0,0.0
31.713,-0.25,0.227,1.0
28.321,-0.231,0.049,1.0
24.987,-0.212,-0.088,0.0
22.35,-0.197,-0.198,1.0
0.0,0.0,0.0,0.0
37.453,-0.352,0.509,0.0
32.543,-0.316,0.269,1.0
28.626,-0.287,0.082,1.0
25.624,-0.265,-0.061,0.0
22.828,-0.243,-0.176,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.304,-0.384,0.314,1.0
28.756,-0.34,0.116,0.0
26.292,-0.319,-0.032,0.0
23.279,-0.29,-0.152,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.014,-0.453,0.361,0.0
30.682,-0.418,0.16,0.0
27.051,-0.377,-0.001,0.0
23.85,-0.339,-0.127,0.0
0.0,0.0,0.0,0.0
