X,Y,Z,Reflectivity
147.308,-13.822,13.168,11.0
145.096,-13.588,12.164,10.0
145.5,-13.599,11.406,13.0
143.786,-13.413,10.489,7.0
144.987,-13.551,14.672,15.0
145.74,-13.593,13.949,15.0
153.475,-14.286,13.848,4.0
145.06,-13.474,12.283,12.0
145.801,-13.516,11.55,12.0
146.04,-13.512,10.773,4.0
145.696,-13.505,14.864,13.0
145.382,-13.446,14.034,13.0
147.315,-13.596,13.413,7.0
144.933,-13.348,12.389,7.0
144.657,-13.293,11.576,14.0
146.186,-13.406,10.901,12.0
145.56,-13.373,14.968,15.0
145.395,-13.328,14.151,16.0
144.871,-13.249,13.306,11.0
0.0,0.0,0.0,0.0
144.716,-13.177,11.692,13.0
145.891,-13.256,10.99,14.0
145.382,-13.233,15.061,14.0
145.938,-13.253,14.314,15.0
146.974,-13.316,13.609,14.0
147.195,-13.304,12.808,7.0
144.7,-13.049,11.798,3.0
145.284,-13.073,11.051,17.0
145.454,-13.112,15.175,19.0
146.249,-13.15,14.453,16.0
146.79,-13.167,13.699,6.0
151.606,-13.566,13.3,4.0
144.256,-12.879,11.863,10.0
144.953,-12.912,11.127,19.0
66.102,-1.818,5.923,32.0
76.643,-2.093,6.421,12.0
77.19,-2.092,6.018,7.0
87.147,-2.345,6.28,18.0
87.955,-2.349,5.828,18.0
96.622,-2.563,5.843,7.0
66.577,-1.75,5.875,43.0
76.678,-2.0,6.32,23.0
77.129,-1.996,5.908,20.0
76.661,-1.969,5.418,27.0
88.047,-2.245,5.712,17.0
88.242,-2.232,5.214,9.0
67.162,-1.683,5.833,34.0
75.467,-1.877,6.114,9.0
77.262,-1.906,5.809,11.0
76.153,-1.864,5.275,31.0
75.943,-1.845,4.82,27.0
88.299,-2.128,5.092,23.0
73.808,-1.761,6.304,11.0
75.482,-1.787,6.007,19.0
87.292,-2.05,6.438,7.0
75.887,-1.769,5.149,28.0
75.996,-1.757,4.714,11.0
88.126,-2.021,4.955,23.0
67.495,-1.531,5.665,18.0
75.502,-1.7,5.897,32.0
89.743,-2.003,6.487,11.0
76.191,-1.687,5.056,18.0
106.109,-2.331,6.426,13.0
99.34,-2.165,5.44,11.0
74.671,-1.61,6.157,23.0
76.0,-1.624,5.823,32.0
76.607,-1.623,5.423,34.0
76.18,-1.601,4.941,41.0
128.406,-2.677,7.584,18.0
189.868,-3.926,10.112,17.0
66.288,-1.354,5.365,11.0
77.116,-1.562,5.791,25.0
76.041,-1.527,5.266,33.0
98.655,-1.964,6.248,11.0
106.065,-2.094,6.101,3.0
190.193,-3.722,9.835,22.0
75.617,-1.461,6.001,19.0
76.526,-1.465,5.625,21.0
76.298,-1.448,5.163,35.0
98.856,-1.859,6.104,15.0
99.281,-1.851,5.552,2.0
190.514,-3.52,9.547,13.0
76.573,-1.396,5.954,23.0
76.373,-1.38,5.492,31.0
88.144,-1.578,5.823,11.0
98.838,-1.754,5.945,28.0
99.459,-1.749,5.403,6.0
191.348,-3.335,9.283,6.0
76.646,-1.317,5.835,24.0
76.294,-1.299,5.362,40.0
90.921,-1.533,5.859,29.0
98.927,-1.652,5.787,30.0
191.553,-3.17,10.093,8.0
194.125,-3.183,9.099,11.0
76.457,-1.235,5.693,27.0
76.399,-1.222,5.243,9.0
90.815,-1.439,5.701,29.0
99.137,-1.556,5.636,18.0
193.39,-3.005,9.867,17.0
193.107,-2.973,8.73,16.0
76.604,-1.161,5.575,32.0
90.28,-1.355,6.043,25.0
90.718,-1.348,5.542,28.0
193.512,-2.847,10.673,20.0
193.518,-2.819,9.547,22.0
193.246,-2.786,8.408,21.0
76.34,-1.083,5.425,35.0
90.32,-1.268,5.891,14.0
90.56,-1.258,5.377,15.0
90.673,-1.247,4.844,14.0
192.912,-2.626,9.185,20.0
193.649,-2.609,8.093,18.0
76.119,-1.008,5.276,28.0
90.388,-1.184,5.736,12.0
90.534,-1.172,5.216,33.0
90.609,-1.161,4.682,40.0
90.693,-1.15,4.158,23.0
90.701,-1.137,3.63,25.0
76.115,-0.938,5.141,23.0
90.451,-1.102,5.579,21.0
90.52,-1.09,5.054,41.0
90.625,-1.079,4.522,51.0
90.64,-1.067,3.993,50.0
90.633,-1.056,3.465,50.0
91.287,-1.043,6.001,36.0
90.452,-1.021,5.416,26.0
90.567,-1.01,4.892,34.0
90.594,-0.999,4.355,56.0
90.605,-0.988,3.827,55.0
90.618,-0.977,3.3,47.0
13.696,-0.141,-0.469,0.0
12.683,-0.132,-0.508,0.0
11.899,-0.125,-0.546,0.0
11.163,-0.119,-0.579,0.0
10.498,-0.113,-0.605,0.0
9.941,-0.108,-0.632,0.0
13.329,-0.148,-0.481,0.0
12.416,-0.14,-0.52,0.0
11.662,-0.133,-0.557,0.0
10.973,-0.126,-0.589,0.0
10.294,-0.12,-0.613,0.0
9.803,-0.116,-0.641,0.0
13.043,-0.157,-0.494,0.0
12.232,-0.149,-0.535,0.0
11.444,-0.141,-0.567,0.0
10.713,-0.133,-0.594,0.0
10.23,-0.128,-0.627,0.0
0.0,0.0,0.0,0.0
12.712,-0.164,-0.504,0.0
11.965,-0.156,-0.544,0.0
11.218,-0.148,-0.576,0.0
10.522,-0.14,-0.602,0.0
0.0,0.0,0.0,0.0
9.417,-0.128,-0.649,0.0
12.515,-0.174,-0.518,0.0
11.745,-0.164,-0.555,0.0
11.02,-0.156,-0.585,0.0
10.352,-0.148,-0.611,0.0
9.816,-0.142,-0.636,0.0
9.298,-0.136,-0.657,0.0
12.301,-0.182,-0.531,0.0
11.48,-0.172,-0.562,0.0
10.836,-0.164,-0.594,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.135,-0.142,-0.661,0.0
12.001,-0.19,-0.538,0.0
11.365,-0.182,-0.576,0.0
10.628,-0.171,-0.6,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.81,-0.199,-0.549,0.0
11.035,-0.188,-0.577,0.0
10.435,-0.179,-0.607,0.0
9.86,-0.171,-0.632,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.596,-0.207,-0.558,0.0
10.904,-0.197,-0.588,0.0
10.321,-0.188,-0.617,0.0
0.0,0.0,0.0,0.0
9.249,-0.171,-0.661,0.0
0.0,0.0,0.0,0.0
11.381,-0.216,-0.566,0.0
10.685,-0.204,-0.593,0.0
10.09,-0.195,-0.619,0.0
0.0,0.0,0.0,0.0
9.055,-0.178,-0.662,0.0
8.662,-0.171,-0.684,0.0
11.222,-0.225,-0.576,0.0
10.518,-0.213,-0.601,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.987,-0.186,-0.671,0.0
8.542,-0.179,-0.688,0.0
11.019,-0.233,-0.582,0.0
10.385,-0.221,-0.609,0.0
9.883,-0.212,-0.637,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.471,-0.187,-0.695,0.0
10.934,-0.244,-0.594,0.0
10.227,-0.23,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.724,-0.201,-0.678,0.0
8.326,-0.193,-0.695,0.0
10.704,-0.251,-0.597,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.646,-0.209,-0.684,0.0
8.207,-0.2,-0.697,0.0
10.505,-0.259,-0.601,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.605,-0.219,-0.693,0.0
8.153,-0.209,-0.704,0.0
10.358,-0.268,-0.607,0.0
9.859,-0.257,-0.635,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.428,-0.224,-0.691,0.0
8.105,-0.217,-0.711,0.0
10.306,-0.279,-0.618,0.0
9.684,-0.264,-0.637,0.0
9.215,-0.253,-0.66,0.0
0.0,0.0,0.0,0.0
8.388,-0.233,-0.699,0.0
0.0,0.0,0.0,0.0
10.062,-0.285,-0.617,0.0
0.0,0.0,0.0,0.0
9.06,-0.26,-0.66,0.0
0.0,0.0,0.0,0.0
8.297,-0.241,-0.702,0.0
0.0,0.0,0.0,0.0
10.005,-0.296,-0.626,0.0
0.0,0.0,0.0,0.0
8.911,-0.267,-0.661,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.913,-0.278,-0.672,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.237,-0.298,-0.654,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.188,-0.309,-0.662,0.0
8.685,-0.294,-0.676,0.0
0.0,0.0,0.0,0.0
7.969,-0.273,-0.713,0.0
7.657,-0.264,-0.73,0.0
9.514,-0.33,-0.641,0.0
0.0,0.0,0.0,0.0
8.635,-0.304,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.577,-0.272,-0.73,0.0
9.379,-0.338,-0.642,0.0
0.0,0.0,0.0,0.0
8.534,-0.311,-0.683,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.523,-0.28,-0.733,0.0
9.301,-0.348,-0.647,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.249,-0.358,-0.652,0.0
8.793,-0.343,-0.671,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.681,-0.35,-0.671,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.311,-0.302,-0.734,0.0
9.071,-0.376,-0.657,0.0
8.682,-0.362,-0.679,0.0
8.352,-0.35,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.296,-0.311,-0.739,0.0
9.018,-0.387,-0.661,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.265,-0.32,-0.743,0.0
8.908,-0.394,-0.661,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.231,-0.329,-0.745,0.0
8.852,-0.404,-0.664,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.198,-0.337,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.144,-0.345,-0.747,0.0
0.0,0.0,0.0,0.0
32.919,-0.165,0.282,1.0
28.761,-0.134,0.087,7.0
25.709,-0.11,-0.065,0.0
22.799,-0.09,-0.184,0.0
19.702,-0.07,-0.267,0.0
38.038,-0.122,0.532,0.0
33.094,-0.095,0.28,1.0
28.758,-0.072,0.084,6.0
25.673,-0.055,-0.068,0.0
22.557,-0.04,-0.184,0.0
19.621,-0.028,-0.268,0.0
0.0,0.0,0.0,0.0
33.149,-0.023,0.276,0.0
28.68,-0.01,0.08,1.0
25.547,0.0,-0.071,0.0
22.386,0.007,-0.186,0.0
19.512,0.013,-0.27,0.0
0.0,0.0,0.0,0.0
32.45,0.045,0.265,0.0
28.714,0.05,0.075,5.0
25.404,0.053,-0.075,0.0
22.359,0.055,-0.19,0.0
19.428,0.055,-0.273,0.0
37.679,0.12,0.509,0.0
32.078,0.114,0.255,0.0
28.617,0.112,0.069,1.0
25.428,0.108,-0.081,0.0
22.254,0.102,-0.194,2.0
19.257,0.095,-0.275,0.0
37.835,0.201,0.502,0.0
32.126,0.182,0.248,0.0
28.597,0.172,0.062,1.0
25.177,0.16,-0.086,0.0
22.239,0.149,-0.2,3.0
19.108,0.135,-0.277,0.0
37.179,0.277,0.483,0.0
32.206,0.251,0.24,0.0
28.631,0.233,0.054,1.0
24.986,0.212,-0.093,0.0
22.058,0.195,-0.205,3.0
19.074,0.175,-0.283,0.0
37.213,0.357,0.472,0.0
31.597,0.314,0.225,0.0
28.327,0.291,0.044,1.0
24.83,0.263,-0.101,0.0
21.945,0.24,-0.211,2.0
18.877,0.213,-0.286,0.0
36.41,0.426,0.449,0.0
31.51,0.38,0.213,0.0
27.648,0.342,0.033,0.0
24.435,0.311,-0.108,0.0
21.699,0.284,-0.217,1.0
18.772,0.252,-0.292,0.0
0.0,0.0,0.0,0.0
31.375,0.445,0.2,0.0
27.384,0.397,0.022,0.0
24.276,0.36,-0.117,0.0
21.279,0.323,-0.221,0.0
18.583,0.288,-0.296,0.0
35.777,0.57,0.412,0.0
31.054,0.505,0.185,0.0
26.987,0.448,0.01,0.0
24.069,0.408,-0.127,0.0
21.269,0.368,-0.23,0.0
18.371,0.324,-0.301,0.0
34.941,0.629,0.387,0.0
28.998,0.532,0.159,0.0
26.871,0.502,-0.001,0.0
23.783,0.453,-0.136,0.0
20.642,0.399,-0.234,0.0
18.166,0.357,-0.307,0.0
34.384,0.691,0.364,0.0
28.935,0.591,0.144,0.0
26.679,0.554,-0.015,0.0
23.606,0.498,-0.147,0.0
20.404,0.437,-0.241,0.0
18.03,0.392,-0.314,0.0
33.96,0.752,0.341,0.0
28.869,0.649,0.129,2.0
26.348,0.601,-0.029,0.0
23.452,0.543,-0.159,0.0
20.237,0.475,-0.25,0.0
17.866,0.425,-0.321,0.0
33.912,0.821,0.322,0.0
28.898,0.709,0.112,6.0
26.142,0.65,-0.044,0.0
23.149,0.583,-0.171,0.0
19.896,0.507,-0.258,0.0
17.665,0.456,-0.328,0.0
33.25,0.874,0.295,0.0
28.873,0.768,0.095,5.0
25.58,0.689,-0.059,0.0
22.67,0.618,-0.181,0.0
19.843,0.547,-0.27,0.0
17.381,0.485,-0.334,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.167,0.166,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.532,0.189,-0.656,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.787,0.138,-0.734,0.0
9.885,0.175,-0.653,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.853,0.164,-0.636,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.164,0.13,-0.702,0.0
7.961,0.125,-0.727,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.34,0.124,-0.704,0.0
7.995,0.117,-0.718,0.0
10.197,0.149,-0.628,0.0
9.715,0.14,-0.649,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.138,0.112,-0.718,0.0
10.345,0.141,-0.62,0.0
9.853,0.133,-0.643,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.206,0.105,-0.71,0.0
10.509,0.133,-0.614,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.368,0.099,-0.711,0.0
10.643,0.125,-0.604,0.0
10.187,0.118,-0.632,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.505,0.093,-0.708,0.0
10.888,0.118,-0.6,0.0
10.317,0.11,-0.623,0.0
9.806,0.103,-0.643,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.565,0.086,-0.699,0.0
11.03,0.11,-0.589,0.0
10.463,0.103,-0.614,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.004,0.084,-0.671,0.0
0.0,0.0,0.0,0.0
11.269,0.103,-0.582,0.0
10.552,0.095,-0.601,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.507,0.096,-0.575,0.0
10.857,0.089,-0.599,0.0
10.34,0.083,-0.625,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.009,0.068,-0.687,0.0
11.724,0.089,-0.565,0.0
11.051,0.082,-0.59,0.0
10.488,0.076,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.998,0.061,-0.67,0.0
11.942,0.081,-0.554,0.0
11.251,0.075,-0.58,0.0
10.629,0.069,-0.604,0.0
10.139,0.065,-0.63,0.0
0.0,0.0,0.0,0.0
9.244,0.056,-0.672,0.0
49.801,2.741,4.72,19.0
49.55,2.738,4.423,10.0
49.147,2.726,4.116,19.0
58.46,3.256,4.568,20.0
58.323,3.261,4.237,25.0
80.483,4.519,5.407,26.0
49.868,2.82,4.759,17.0
49.581,2.814,4.457,6.0
49.342,2.811,4.164,17.0
58.467,3.344,4.606,26.0
58.256,3.345,4.268,41.0
58.439,3.369,3.961,41.0
57.347,3.329,5.507,32.0
52.248,3.044,4.728,10.0
66.519,3.889,5.652,19.0
80.621,4.731,6.397,27.0
58.27,3.432,4.303,42.0
58.363,3.45,3.988,34.0
57.537,3.425,5.557,25.0
57.755,3.451,5.258,26.0
57.933,3.474,4.954,28.0
64.947,3.908,5.188,2.0
58.256,3.519,4.332,19.0
58.344,3.537,4.017,52.0
52.05,3.177,5.054,19.0
57.522,3.523,5.266,7.0
57.967,3.562,4.986,28.0
58.14,3.585,4.672,54.0
58.215,3.602,4.357,52.0
58.366,3.624,4.046,25.0
51.807,3.239,5.055,18.0
57.438,3.603,5.285,9.0
58.116,3.658,5.025,21.0
67.482,4.262,5.454,10.0
58.228,3.689,4.383,30.0
58.447,3.715,4.077,20.0
51.765,3.313,5.073,30.0
59.701,3.834,5.518,3.0
58.044,3.74,5.042,7.0
67.346,4.352,5.469,16.0
58.25,3.777,4.408,27.0
80.848,5.259,5.67,32.0
51.744,3.389,5.09,18.0
62.904,4.133,5.838,20.0
59.25,3.905,5.168,33.0
58.113,3.841,4.74,12.0
58.259,3.863,4.429,26.0
80.837,5.378,5.697,18.0
54.859,3.674,5.415,10.0
62.857,4.222,5.854,13.0
59.307,3.995,5.193,25.0
58.511,3.954,4.791,33.0
58.027,3.932,4.429,12.0
61.541,4.183,4.356,10.0
48.235,3.301,4.776,15.0
52.016,3.57,4.859,5.0
59.208,4.075,5.2,9.0
58.603,4.045,4.815,33.0
61.526,4.259,4.713,6.0
61.317,4.257,4.355,28.0
48.186,3.368,4.783,33.0
51.986,3.643,4.869,23.0
51.864,3.645,4.567,19.0
58.67,4.135,4.833,29.0
58.132,4.108,4.465,9.0
61.018,4.324,4.347,35.0
48.229,3.44,4.797,38.0
59.341,4.244,5.57,21.0
58.823,4.219,5.192,13.0
58.699,4.221,4.847,15.0
61.509,4.436,4.735,10.0
60.801,4.396,4.342,27.0
48.21,3.509,4.803,5.0
43.265,3.157,4.067,17.0
51.859,3.793,4.585,17.0
58.034,4.256,4.8,42.0
61.478,4.52,4.741,26.0
60.757,4.479,4.346,24.0
59.616,4.424,5.947,7.0
43.275,3.219,4.073,17.0
51.904,3.87,4.594,13.0
61.394,4.589,5.084,26.0
60.921,4.565,4.704,28.0
60.805,4.568,4.355,29.0
51.8,3.917,5.171,4.0
43.352,3.286,4.084,28.0
49.033,3.725,4.343,20.0
61.27,4.666,5.077,25.0
60.641,4.629,4.685,34.0
60.612,4.639,4.343,30.0
49.414,3.806,4.935,4.0
43.237,3.337,4.074,30.0
51.869,4.013,4.595,5.0
61.101,4.738,5.064,18.0
60.321,4.689,4.66,34.0
60.287,4.696,4.32,35.0
49.122,3.851,4.905,23.0
42.97,3.375,4.048,28.0
51.882,4.084,4.595,16.0
51.932,4.097,4.302,32.0
60.271,4.766,4.654,34.0
59.421,4.71,4.255,33.0
48.944,3.903,4.885,4.0
42.924,3.43,4.041,20.0
60.83,4.872,5.383,21.0
51.936,4.168,4.298,36.0
59.916,4.819,4.622,33.0
59.469,4.793,4.253,32.0
43.4,3.519,4.327,19.0
42.979,3.492,4.042,32.0
60.468,4.923,5.345,23.0
51.927,4.235,4.292,32.0
51.989,4.25,4.004,16.0
59.423,4.868,4.243,22.0
43.221,3.562,4.303,37.0
43.058,3.556,4.043,22.0
60.197,4.98,5.312,30.0
59.774,4.955,4.931,19.0
51.888,4.31,3.988,38.0
51.9,4.319,3.697,20.0
43.241,3.62,4.298,27.0
43.006,3.607,4.03,24.0
60.052,5.047,5.288,28.0
51.746,4.357,4.259,17.0
51.848,4.373,3.975,38.0
51.873,4.384,3.684,26.0
43.117,3.666,4.276,34.0
42.916,3.654,4.012,35.0
59.384,5.066,5.215,24.0
51.724,4.42,4.245,43.0
51.804,4.435,3.959,13.0
51.865,4.449,3.67,43.0
43.076,3.716,4.26,31.0
42.914,3.709,4.0,28.0
51.649,4.471,4.522,8.0
51.736,4.486,4.231,17.0
51.819,4.501,3.945,9.0
51.862,4.513,3.655,42.0
43.132,3.775,4.253,33.0
51.581,4.522,4.793,9.0
51.644,4.535,4.505,33.0
59.178,5.205,4.821,10.0
43.025,3.79,3.261,21.0
51.881,4.578,3.64,30.0
43.049,3.821,4.23,42.0
42.938,3.816,3.975,24.0
43.646,3.885,3.792,10.0
43.201,3.851,3.504,22.0
43.035,3.843,3.246,25.0
51.94,4.646,3.624,18.0
43.06,3.873,4.215,38.0
43.029,3.876,3.966,30.0
43.652,3.937,3.776,16.0
43.292,3.91,3.494,24.0
43.053,3.895,3.231,23.0
58.705,5.319,4.073,26.0
43.346,3.95,4.224,18.0
43.606,3.978,4.002,26.0
43.514,3.975,3.745,16.0
51.809,4.74,4.159,38.0
59.432,5.445,4.434,25.0
59.159,5.428,4.078,31.0
43.725,4.033,4.242,29.0
43.588,4.026,3.979,23.0
