X,Y,Z,Reflectivity
23.582,2.821,-0.141,2.0
45.986,5.491,0.994,10.0
44.116,5.263,0.7,6.0
39.039,4.653,0.396,0.0
31.522,3.754,0.136,0.0
26.179,3.115,-0.036,1.0
23.115,2.749,-0.164,0.0
45.746,5.429,0.937,11.0
44.187,5.239,0.652,4.0
36.87,4.368,0.333,0.0
29.343,3.473,0.094,1.0
25.962,3.071,-0.064,1.0
22.18,2.621,-0.181,0.0
45.531,5.369,0.883,8.0
43.984,5.182,0.602,1.0
34.534,4.065,0.275,0.0
29.153,3.428,0.062,1.0
24.526,2.882,-0.087,0.0
21.638,2.54,-0.2,0.0
44.891,5.259,0.822,4.0
40.71,4.764,0.513,0.0
32.665,3.819,0.225,1.0
28.202,3.294,0.03,0.0
24.051,2.806,-0.111,1.0
21.172,2.468,-0.218,0.0
24.094,1.697,-0.106,3.0
21.441,1.504,-0.213,0.0
18.78,1.312,-0.291,0.0
16.81,1.17,-0.356,0.0
15.528,1.077,-0.415,0.0
14.348,0.991,-0.463,0.0
24.106,1.652,-0.109,2.0
21.358,1.458,-0.216,0.0
18.674,1.27,-0.292,0.0
16.802,1.138,-0.358,0.0
15.58,1.051,-0.418,0.0
14.278,0.959,-0.463,0.0
24.116,1.607,-0.113,1.0
21.288,1.413,-0.217,0.0
18.538,1.225,-0.292,0.0
16.781,1.104,-0.359,0.0
15.482,1.014,-0.417,0.0
14.287,0.932,-0.464,0.0
24.115,1.561,-0.114,0.0
21.271,1.371,-0.219,1.0
18.581,1.192,-0.294,0.0
16.79,1.072,-0.36,0.0
15.486,0.985,-0.418,0.0
14.206,0.9,-0.462,0.0
24.047,1.51,-0.115,0.0
21.308,1.332,-0.22,1.0
18.499,1.151,-0.293,0.0
16.72,1.036,-0.359,0.0
15.401,0.95,-0.416,0.0
14.178,0.87,-0.462,0.0
24.132,1.468,-0.116,0.0
21.332,1.292,-0.22,2.0
18.531,1.117,-0.294,0.0
16.782,1.007,-0.36,0.0
15.438,0.922,-0.417,0.0
14.259,0.847,-0.464,0.0
24.141,1.422,-0.115,0.0
21.406,1.255,-0.22,2.0
18.531,1.081,-0.293,0.0
16.774,0.973,-0.359,0.0
15.592,0.9,-0.42,0.0
14.244,0.818,-0.462,0.0
24.234,1.38,-0.114,0.0
21.426,1.213,-0.219,3.0
18.44,1.039,-0.29,0.0
16.822,0.943,-0.359,0.0
15.533,0.866,-0.417,0.0
14.163,0.786,-0.458,0.0
24.182,1.329,-0.111,0.0
21.429,1.171,-0.216,3.0
18.47,1.004,-0.288,0.0
16.826,0.91,-0.357,0.0
15.601,0.839,-0.417,0.0
14.259,0.763,-0.459,0.0
24.245,1.284,-0.108,0.0
21.521,1.134,-0.214,2.0
18.544,0.971,-0.286,0.0
16.828,0.876,-0.354,0.0
15.617,0.809,-0.414,0.0
14.233,0.733,-0.456,0.0
24.403,1.245,-0.104,0.0
21.567,1.094,-0.21,2.0
18.693,0.942,-0.285,0.0
16.862,0.845,-0.351,0.0
15.605,0.777,-0.411,0.0
14.374,0.711,-0.457,0.0
24.545,1.203,-0.099,0.0
21.642,1.054,-0.206,1.0
18.743,0.907,-0.281,0.0
16.912,0.813,-0.348,0.0
15.662,0.748,-0.408,0.0
14.444,0.686,-0.456,0.0
24.597,1.156,-0.093,0.0
21.711,1.014,-0.201,1.0
18.841,0.874,-0.278,0.0
17.006,0.784,-0.345,0.0
15.741,0.72,-0.406,0.0
14.612,0.664,-0.457,0.0
24.792,1.115,-0.086,0.0
21.75,0.972,-0.195,1.0
19.08,0.846,-0.275,0.0
17.083,0.752,-0.341,0.0
15.784,0.69,-0.402,0.0
14.543,0.632,-0.45,0.0
24.874,1.069,-0.078,1.0
21.819,0.931,-0.188,1.0
19.258,0.815,-0.271,0.0
17.156,0.721,-0.337,0.0
15.874,0.662,-0.398,0.0
14.605,0.605,-0.446,0.0
24.97,1.023,-0.069,0.0
22.056,0.896,-0.181,0.0
19.466,0.785,-0.266,0.0
17.232,0.689,-0.331,0.0
15.908,0.631,-0.393,0.0
14.715,0.579,-0.443,0.0
113.695,-4.526,6.357,7.0
113.484,-4.534,5.755,10.0
0.0,0.0,0.0,0.0
92.216,-3.711,3.707,12.0
92.154,-3.723,3.226,154.0
0.0,0.0,0.0,0.0
98.48,-4.012,5.679,22.0
113.544,-4.642,5.957,7.0
120.307,-4.935,5.686,8.0
92.665,-3.814,3.888,5.0
92.187,-3.807,3.389,155.0
92.5,-3.833,2.92,1.0
98.223,-4.09,5.838,15.0
98.388,-4.109,5.336,13.0
120.227,-5.037,5.893,22.0
120.263,-5.055,5.258,5.0
92.287,-3.891,3.556,10.0
92.248,-3.901,3.074,20.0
90.053,-3.826,5.512,22.0
90.418,-3.853,5.063,19.0
111.631,-4.77,5.668,10.0
120.262,-5.154,5.471,21.0
92.644,-3.982,3.732,1.0
92.258,-3.976,3.237,150.0
91.175,-3.948,5.742,20.0
90.323,-3.922,5.218,18.0
112.612,-4.903,5.918,13.0
194.493,-8.491,9.191,20.0
0.0,0.0,0.0,0.0
92.486,-4.058,3.409,6.0
91.149,-4.018,5.903,23.0
90.419,-3.995,5.383,15.0
112.211,-4.97,6.095,14.0
194.565,-8.637,9.535,8.0
0.0,0.0,0.0,0.0
93.053,-4.151,3.594,4.0
90.924,-4.074,6.048,23.0
95.333,-4.28,5.843,18.0
108.62,-4.888,6.091,11.0
164.311,-7.411,8.344,20.0
164.383,-7.43,7.493,13.0
93.569,-4.238,3.778,1.0
90.597,-4.121,6.186,20.0
90.919,-4.144,5.734,10.0
108.667,-4.963,6.287,12.0
164.191,-7.515,8.628,19.0
164.321,-7.535,7.779,36.0
0.0,0.0,0.0,0.0
89.145,-4.114,6.246,30.0
91.078,-4.21,5.905,13.0
95.262,-4.411,5.68,17.0
164.113,-7.614,8.916,7.0
164.307,-7.637,8.072,22.0
0.0,0.0,0.0,0.0
89.329,-4.177,6.419,29.0
91.567,-4.288,6.101,15.0
92.153,-4.322,5.658,10.0
112.557,-5.288,6.314,8.0
164.314,-7.732,8.363,14.0
194.463,-9.166,8.887,5.0
89.478,-4.236,6.589,23.0
89.122,-4.225,6.098,14.0
91.968,-4.365,5.812,14.0
95.274,-4.528,5.515,5.0
112.666,-5.363,5.936,10.0
194.468,-9.269,9.232,8.0
89.914,-4.304,6.782,17.0
89.175,-4.274,6.259,26.0
91.912,-4.41,5.972,13.0
98.611,-4.737,5.883,9.0
112.551,-5.413,6.128,20.0
189.57,-9.127,9.333,13.0
88.229,-4.266,6.811,18.0
89.427,-4.328,6.435,19.0
108.459,-5.254,7.237,8.0
108.831,-5.278,6.683,8.0
112.465,-5.46,6.32,18.0
189.429,-9.207,9.659,15.0
89.268,-4.356,7.047,13.0
89.426,-4.367,6.592,13.0
98.256,-4.803,6.73,12.0
108.621,-5.313,6.861,20.0
112.321,-5.499,6.509,12.0
119.367,-5.849,6.296,7.0
0.0,0.0,0.0,0.0
88.532,-4.358,6.683,12.0
89.339,-4.401,6.276,11.0
108.653,-5.357,7.055,18.0
111.922,-5.522,6.682,11.0
119.39,-5.894,6.506,13.0
89.534,-4.438,7.385,21.0
88.347,-4.382,6.823,15.0
89.246,-4.427,6.425,17.0
98.2,-4.874,6.547,11.0
111.799,-5.553,6.869,9.0
112.159,-5.574,6.307,7.0
89.818,-4.481,7.566,19.0
89.325,-4.458,7.056,13.0
89.078,-4.447,6.57,14.0
92.226,-4.606,6.311,9.0
108.911,-5.44,6.882,17.0
98.612,-4.928,5.716,13.0
87.324,-4.382,7.509,14.0
88.33,-4.433,7.131,14.0
88.255,-4.429,6.662,16.0
88.642,-4.449,6.218,9.0
108.785,-5.461,7.061,20.0
98.618,-4.951,5.886,10.0
87.223,-4.397,7.65,22.0
89.804,-4.528,7.405,21.0
88.347,-4.453,6.82,13.0
88.585,-4.465,6.366,15.0
98.303,-4.956,6.549,7.0
111.811,-5.636,6.863,9.0
87.177,-4.412,7.796,12.0
90.109,-4.56,7.584,16.0
89.179,-4.512,7.038,14.0
89.01,-4.502,6.547,13.0
88.215,-4.462,6.027,12.0
108.86,-5.506,6.867,19.0
89.145,-4.526,8.123,15.0
90.639,-4.6,7.782,8.0
88.217,-4.475,7.11,15.0
88.287,-4.478,6.642,19.0
88.445,-4.484,6.19,16.0
108.685,-5.51,7.037,23.0
85.659,-4.359,7.95,5.0
87.216,-4.436,7.634,20.0
89.897,-4.57,7.396,19.0
88.362,-4.489,6.796,12.0
88.547,-4.497,6.346,16.0
108.795,-5.523,7.226,8.0
87.948,-4.482,8.31,12.0
87.111,-4.437,7.771,11.0
90.18,-4.59,7.57,22.0
89.158,-4.536,7.005,12.0
89.307,-4.54,6.547,14.0
88.171,-4.479,6.001,18.0
85.334,-4.353,8.206,10.0
89.098,-4.541,8.097,15.0
90.562,-4.611,7.752,10.0
88.284,-4.492,7.082,16.0
88.32,-4.49,6.619,17.0
88.339,-4.488,6.157,16.0
85.22,-4.347,8.335,26.0
87.439,-4.456,8.089,6.0
87.2,-4.439,7.607,19.0
89.681,-4.56,7.34,17.0
88.345,-4.489,6.766,14.0
88.56,-4.496,6.317,16.0
84.253,-4.293,8.378,18.0
87.89,-4.474,8.275,9.0
87.124,-4.43,7.742,14.0
90.101,-4.577,7.521,25.0
89.301,-4.531,6.982,10.0
88.801,-4.501,6.475,12.0
84.045,-4.277,8.493,10.0
87.636,-4.453,8.391,6.0
89.088,-4.521,8.058,15.0
90.44,-4.584,7.693,10.0
88.272,-4.469,7.043,16.0
88.359,-4.467,6.583,15.0
82.701,-4.198,8.489,12.0
85.29,-4.323,8.302,25.0
85.655,-4.336,7.884,6.0
87.256,-4.41,7.559,14.0
0.0,0.0,0.0,0.0
88.259,-4.448,6.713,20.0
89.169,-4.512,9.293,10.0
84.943,-4.291,8.401,15.0
85.683,-4.322,8.019,13.0
87.184,-4.391,7.689,25.0
89.921,-4.521,7.454,20.0
88.626,-4.45,6.878,14.0
90.704,-4.572,9.595,6.0
79.771,-4.013,8.013,17.0
0.0,0.0,0.0,0.0
87.166,-4.371,7.82,14.0
89.735,-4.492,7.574,14.0
89.368,-4.466,7.07,14.0
82.822,-4.155,8.886,18.0
79.801,-3.996,8.137,13.0
85.674,-4.281,8.28,15.0
91.383,-4.558,8.336,5.0
87.322,-4.348,7.502,12.0
89.051,-4.426,7.178,16.0
82.697,-4.126,8.998,27.0
88.768,-4.42,9.184,13.0
85.445,-4.246,8.385,7.0
87.985,-4.363,8.157,13.0
87.212,-4.316,7.621,13.0
89.447,-4.418,7.342,22.0
33.228,-0.089,0.342,1.0
28.796,-0.084,0.13,7.0
25.821,-0.081,-0.031,0.0
23.023,-0.077,-0.163,0.0
19.655,-0.07,-0.253,0.0
17.301,-0.066,-0.323,0.0
31.89,-0.129,0.276,0.0
28.67,-0.122,0.082,4.0
24.878,-0.112,-0.072,0.0
21.844,-0.103,-0.191,1.0
18.824,-0.093,-0.273,0.0
16.856,-0.087,-0.342,0.0
31.169,-0.169,0.219,1.0
27.526,-0.156,0.034,0.0
24.241,-0.142,-0.109,0.0
20.966,-0.128,-0.218,0.0
18.194,-0.115,-0.294,0.0
16.481,-0.108,-0.361,0.0
28.828,-0.197,0.156,4.0
26.442,-0.187,-0.009,0.0
23.331,-0.17,-0.142,0.0
20.075,-0.151,-0.24,0.0
17.56,-0.136,-0.311,0.0
16.082,-0.129,-0.378,0.0
28.753,-0.237,0.11,5.0
25.6,-0.218,-0.049,0.0
22.42,-0.196,-0.172,0.0
19.218,-0.172,-0.26,0.0
17.09,-0.157,-0.33,0.0
15.763,-0.149,-0.395,0.0
27.915,-0.271,0.064,1.0
24.801,-0.246,-0.085,0.0
21.677,-0.221,-0.199,0.0
18.6,-0.194,-0.28,0.0
16.714,-0.178,-0.348,0.0
15.484,-0.169,-0.412,0.0
26.98,-0.302,0.021,0.0
23.965,-0.274,-0.119,0.0
20.767,-0.243,-0.223,0.0
18.005,-0.215,-0.298,0.0
16.353,-0.199,-0.365,0.0
14.915,-0.186,-0.419,0.0
26.241,-0.333,-0.018,0.0
23.227,-0.301,-0.15,2.0
19.926,-0.263,-0.244,0.0
17.502,-0.236,-0.316,0.0
15.984,-0.219,-0.381,0.0
14.632,-0.204,-0.433,0.0
25.378,-0.361,-0.055,0.0
22.307,-0.323,-0.177,0.0
19.182,-0.283,-0.262,0.0
17.003,-0.255,-0.332,0.0
15.695,-0.24,-0.397,0.0
14.343,-0.223,-0.445,0.0
24.538,-0.388,-0.089,0.0
21.74,-0.349,-0.203,0.0
18.357,-0.299,-0.277,0.0
16.645,-0.276,-0.349,0.0
15.178,-0.256,-0.405,0.0
14.013,-0.24,-0.455,0.0
23.837,-0.414,-0.12,0.0
20.736,-0.366,-0.223,0.0
18.034,-0.323,-0.298,0.0
16.385,-0.298,-0.366,0.0
14.846,-0.274,-0.417,0.0
13.796,-0.258,-0.467,0.0
23.12,-0.439,-0.148,0.0
20.005,-0.385,-0.243,0.0
17.49,-0.341,-0.313,0.0
16.021,-0.317,-0.38,0.0
14.618,-0.293,-0.431,0.0
13.488,-0.274,-0.475,0.0
22.325,-0.46,-0.173,0.0
19.291,-0.402,-0.26,0.0
17.066,-0.361,-0.328,0.0
15.644,-0.335,-0.392,0.0
14.354,-0.311,-0.442,0.0
13.306,-0.292,-0.486,0.0
21.659,-0.481,-0.196,0.0
18.478,-0.416,-0.273,0.0
16.727,-0.381,-0.343,0.0
15.414,-0.355,-0.406,0.0
14.047,-0.328,-0.451,0.0
13.073,-0.309,-0.494,0.0
20.787,-0.496,-0.214,0.0
18.097,-0.437,-0.29,0.0
16.466,-0.402,-0.359,0.0
14.855,-0.367,-0.41,0.0
13.894,-0.347,-0.463,0.0
12.9,-0.326,-0.504,0.0
19.872,-0.507,-0.23,0.0
17.668,-0.456,-0.305,0.0
16.122,-0.421,-0.371,0.0
14.735,-0.389,-0.425,0.0
13.628,-0.364,-0.471,0.0
12.654,-0.341,-0.51,0.0
19.442,-0.529,-0.248,0.0
17.327,-0.477,-0.32,0.0
15.871,-0.441,-0.384,0.0
14.517,-0.408,-0.436,0.0
13.408,-0.381,-0.479,0.0
12.536,-0.359,-0.52,0.0
19.168,-0.554,-0.267,0.0
17.013,-0.497,-0.334,0.0
15.639,-0.461,-0.397,0.0
14.269,-0.425,-0.445,0.0
13.231,-0.398,-0.488,0.0
12.373,-0.376,-0.528,0.0
18.446,-0.565,-0.278,0.0
16.707,-0.517,-0.347,0.0
15.255,-0.477,-0.404,0.0
13.995,-0.441,-0.452,0.0
12.98,-0.413,-0.494,0.0
12.271,-0.394,-0.537,0.0
18.053,-0.585,-0.292,0.0
16.424,-0.537,-0.36,0.0
14.892,-0.491,-0.411,0.0
13.796,-0.459,-0.461,0.0
12.824,-0.431,-0.502,0.0
12.023,-0.408,-0.539,0.0
17.72,-0.605,-0.306,0.0
16.093,-0.554,-0.369,0.0
14.74,-0.512,-0.422,0.0
13.59,-0.476,-0.468,0.0
12.685,-0.448,-0.51,0.0
11.897,-0.424,-0.546,0.0
17.316,-0.621,-0.316,0.0
15.902,-0.575,-0.381,0.0
14.467,-0.528,-0.429,0.0
13.459,-0.495,-0.477,0.0
12.549,-0.466,-0.517,0.0
11.799,-0.442,-0.553,0.0
17.073,-0.643,-0.329,0.0
15.677,-0.595,-0.391,0.0
14.299,-0.547,-0.438,0.0
13.268,-0.512,-0.484,0.0
12.377,-0.481,-0.522,0.0
11.659,-0.457,-0.558,0.0
16.847,-0.664,-0.341,0.0
15.381,-0.611,-0.398,0.0
14.106,-0.565,-0.446,0.0
13.053,-0.527,-0.488,0.0
12.291,-0.5,-0.529,0.0
11.554,-0.473,-0.564,0.0
16.571,-0.682,-0.35,0.0
15.11,-0.627,-0.405,0.0
13.932,-0.582,-0.453,0.0
12.963,-0.546,-0.496,0.0
12.187,-0.517,-0.536,0.0
11.41,-0.488,-0.567,0.0
16.357,-0.703,-0.36,0.0
14.842,-0.643,-0.411,0.0
13.785,-0.601,-0.46,0.0
12.845,-0.564,-0.503,0.0
12.004,-0.531,-0.538,0.0
11.331,-0.505,-0.573,0.0
16.172,-0.724,-0.369,0.0
14.743,-0.665,-0.42,0.0
13.654,-0.62,-0.467,0.0
12.664,-0.579,-0.506,0.0
11.897,-0.548,-0.543,0.0
11.203,-0.52,-0.575,0.0
15.971,-0.744,-0.378,0.0
14.594,-0.685,-0.428,0.0
13.517,-0.638,-0.473,0.0
12.625,-0.6,-0.515,0.0
11.813,-0.566,-0.549,0.0
11.124,-0.537,-0.58,0.0
15.745,-0.762,-0.384,0.0
14.409,-0.702,-0.433,0.0
13.375,-0.656,-0.478,0.0
12.477,-0.616,-0.518,0.0
11.743,-0.584,-0.554,0.0
11.043,-0.553,-0.584,0.0
15.564,-0.781,-0.391,0.0
14.262,-0.721,-0.439,0.0
13.238,-0.673,-0.482,0.0
12.325,-0.631,-0.52,0.0
11.664,-0.601,-0.558,0.0
10.952,-0.568,-0.586,0.0
15.409,-0.802,-0.398,0.0
14.091,-0.738,-0.443,0.0
13.123,-0.691,-0.487,0.0
12.316,-0.653,-0.528,0.0
11.54,-0.616,-0.56,0.0
10.891,-0.585,-0.59,0.0
15.218,-0.82,-0.402,0.0
13.99,-0.758,-0.449,0.0
13.023,-0.71,-0.492,0.0
12.224,-0.671,-0.532,0.0
11.45,-0.632,-0.563,0.0
10.77,-0.598,-0.59,0.0
15.455,0.471,-0.406,0.0
14.149,0.433,-0.453,0.0
13.171,0.405,-0.498,0.0
12.412,0.383,-0.543,0.0
11.558,0.359,-0.572,0.0
10.818,0.337,-0.599,0.0
15.003,0.469,-0.421,0.0
13.891,0.436,-0.47,0.0
12.878,0.406,-0.511,0.0
12.025,0.381,-0.548,0.0
11.353,0.361,-0.583,0.0
10.668,0.341,-0.61,0.0
14.649,0.47,-0.438,0.0
13.547,0.436,-0.484,0.0
12.619,0.408,-0.524,0.0
11.806,0.383,-0.56,0.0
11.091,0.362,-0.59,0.0
10.463,0.343,-0.618,0.0
14.193,0.466,-0.451,0.0
13.257,0.437,-0.498,0.0
12.393,0.41,-0.538,0.0
11.55,0.384,-0.569,0.0
10.872,0.362,-0.599,0.0
10.276,0.344,-0.626,0.0
13.932,0.467,-0.468,0.0
12.906,0.434,-0.509,0.0
12.127,0.41,-0.548,0.0
11.303,0.383,-0.578,0.0
10.687,0.364,-0.609,0.0
10.106,0.345,-0.634,0.0
13.566,0.464,-0.481,0.0
12.674,0.435,-0.523,0.0
11.929,0.411,-0.562,0.0
11.116,0.384,-0.589,0.0
10.514,0.365,-0.618,0.0
9.945,0.346,-0.643,0.0
13.21,0.46,-0.493,0.0
12.412,0.434,-0.535,0.0
11.627,0.407,-0.569,0.0
10.929,0.384,-0.599,0.0
10.296,0.363,-0.625,0.0
9.8,0.347,-0.652,0.0
12.947,0.458,-0.508,0.0
12.099,0.43,-0.545,0.0
11.309,0.403,-0.575,0.0
10.658,0.381,-0.605,0.0
10.159,0.364,-0.635,0.0
0.0,0.0,0.0,0.0
12.709,0.457,-0.522,0.0
11.904,0.429,-0.558,0.0
11.136,0.403,-0.586,0.0
10.507,0.381,-0.615,0.0
9.98,0.363,-0.643,0.0
9.459,0.345,-0.664,0.0
12.433,0.453,-0.534,0.0
