X,Y,Z,Reflectivity
23.629,-1.221,-0.129,1.0
20.818,-1.083,-0.227,0.0
18.138,-0.951,-0.297,0.0
34.864,-1.834,0.395,0.0
30.552,-1.618,0.179,0.0
27.615,-1.472,0.011,0.0
34.26,-1.839,-0.175,1.0
34.262,-1.851,-0.361,1.0
34.215,-1.861,-0.547,1.0
34.711,-1.893,0.406,0.0
30.482,-1.673,0.191,1.0
34.208,-1.89,0.028,0.0
34.213,-1.903,-0.161,2.0
34.209,-1.914,-0.347,0.0
34.205,-1.927,-0.533,1.0
34.792,-1.964,0.422,0.0
30.582,-1.738,0.204,3.0
28.231,-1.614,0.035,1.0
24.168,-1.39,-0.103,0.0
21.801,-1.262,-0.211,0.0
18.819,-1.096,-0.284,0.0
34.752,-2.03,0.437,4.0
30.936,-1.818,0.221,4.0
28.409,-1.679,0.049,3.0
24.233,-1.441,-0.092,0.0
22.102,-1.322,-0.204,0.0
18.971,-1.142,-0.278,0.0
37.594,-2.267,0.491,0.0
31.76,-1.927,0.242,5.0
28.472,-1.737,0.063,7.0
24.967,-1.532,-0.082,0.0
22.292,-1.376,-0.194,0.0
19.198,-1.192,-0.271,0.0
87.304,-4.12,7.486,23.0
89.167,-4.184,7.132,16.0
88.988,-4.152,6.607,13.0
89.599,-4.157,6.128,22.0
95.036,-4.383,5.954,6.0
98.796,-4.53,5.624,15.0
87.538,-4.0,7.424,20.0
88.341,-4.012,6.983,19.0
89.399,-4.037,6.551,13.0
90.922,-4.082,6.132,22.0
94.954,-4.238,5.858,16.0
98.776,-4.382,5.526,13.0
90.995,-4.021,7.628,3.0
88.673,-3.895,6.921,17.0
91.403,-3.991,6.608,16.0
91.209,-3.959,6.06,26.0
91.336,-3.939,5.543,11.0
111.638,-4.787,6.134,8.0
88.581,-3.783,7.335,9.0
88.9,-3.773,6.848,20.0
88.857,-3.747,6.332,13.0
91.289,-3.827,5.97,14.0
90.204,-3.757,5.38,17.0
98.211,-4.066,5.293,11.0
88.21,-3.636,7.21,21.0
88.403,-3.621,6.715,15.0
88.023,-3.582,6.178,12.0
89.638,-3.625,5.765,27.0
90.364,-3.631,5.291,23.0
113.649,-4.539,6.002,10.0
88.044,-3.5,7.099,27.0
88.005,-3.475,6.586,24.0
88.295,-3.463,6.098,18.0
90.063,-3.51,5.691,13.0
99.356,-3.847,5.706,18.0
113.349,-4.361,5.857,33.0
87.595,-3.353,6.962,19.0
87.845,-3.341,6.474,18.0
88.25,-3.334,5.993,24.0
94.993,-3.564,5.893,12.0
99.457,-3.708,5.597,12.0
113.394,-4.201,5.728,26.0
88.352,-3.255,6.918,19.0
88.259,-3.229,6.399,16.0
88.128,-3.202,5.88,11.0
98.273,-3.547,5.978,19.0
123.446,-4.426,6.799,10.0
190.624,-6.788,9.399,13.0
85.834,-3.038,6.615,8.0
87.741,-3.084,6.254,30.0
94.421,-3.296,6.183,15.0
99.075,-3.434,5.905,16.0
123.225,-4.243,6.632,15.0
190.737,-6.521,9.165,12.0
87.887,-2.986,6.662,21.0
87.66,-2.956,6.136,26.0
94.313,-3.158,6.055,19.0
99.325,-3.301,5.791,17.0
123.583,-4.081,6.494,9.0
190.258,-6.237,8.898,20.0
87.889,-2.862,6.546,15.0
95.874,-3.099,6.586,8.0
98.112,-3.148,6.171,7.0
121.993,-3.886,6.954,7.0
189.504,-5.994,9.706,15.0
190.599,-5.984,8.663,10.0
77.216,-2.407,5.648,5.0
96.919,-3.0,6.527,18.0
99.098,-3.044,6.1,10.0
97.204,-2.963,5.41,11.0
189.981,-5.747,9.474,20.0
0.0,0.0,0.0,0.0
87.645,-2.611,6.289,26.0
96.411,-2.85,6.358,14.0
99.835,-2.928,6.005,12.0
96.973,-2.823,5.261,34.0
189.523,-5.474,9.185,17.0
190.519,-5.46,8.13,7.0
76.817,-2.184,5.404,17.0
96.713,-2.729,6.242,15.0
96.991,-2.715,5.696,18.0
99.232,-2.756,5.243,7.0
189.756,-5.229,8.927,21.0
170.576,-4.664,7.037,6.0
76.809,-2.082,5.293,22.0
98.943,-2.66,6.242,12.0
96.753,-2.581,5.542,31.0
99.283,-2.625,5.1,12.0
171.775,-4.507,7.83,15.0
171.547,-4.465,6.827,11.0
88.039,-2.27,5.934,8.0
88.151,-2.254,5.429,9.0
96.723,-2.453,5.396,29.0
96.836,-2.435,4.83,10.0
171.632,-4.282,7.566,36.0
171.684,-4.247,6.575,16.0
96.024,-2.353,6.328,16.0
88.229,-2.143,5.3,19.0
96.749,-2.33,5.249,46.0
96.819,-2.311,4.682,34.0
128.428,-3.04,5.465,26.0
128.357,-3.012,4.718,34.0
76.032,-1.766,4.891,33.0
88.206,-2.031,5.162,22.0
96.809,-2.21,5.103,25.0
96.829,-2.19,4.531,54.0
96.943,-2.174,3.975,18.0
128.31,-2.852,4.517,10.0
75.992,-1.671,4.769,17.0
88.072,-1.918,5.014,19.0
128.444,-2.773,6.567,12.0
96.884,-2.072,4.38,34.0
96.916,-2.054,3.818,54.0
97.013,-2.037,3.259,11.0
98.874,-2.052,6.045,13.0
99.248,-2.041,5.49,16.0
190.324,-3.876,9.419,20.0
96.92,-1.955,4.223,3.0
96.935,-1.936,3.661,43.0
96.824,-1.915,3.094,12.0
99.035,-1.937,5.892,12.0
190.111,-3.683,10.205,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
97.0,-1.824,3.504,30.0
89.671,-1.67,2.718,4.0
99.063,-1.822,5.728,18.0
191.415,-3.484,9.952,9.0
190.53,-3.434,8.798,9.0
171.396,-3.057,6.899,5.0
97.031,-1.712,3.34,15.0
88.02,-1.538,2.52,3.0
99.263,-1.712,5.571,24.0
191.221,-3.264,9.617,18.0
193.104,-3.26,8.585,9.0
171.494,-2.865,6.611,5.0
96.841,-1.6,3.169,6.0
0.0,0.0,0.0,0.0
99.525,-1.605,5.413,8.0
193.929,-3.093,9.414,19.0
193.587,-3.053,8.27,7.0
171.514,-2.674,6.31,17.0
89.873,-1.386,2.783,2.0
0.0,0.0,0.0,0.0
193.456,-2.909,10.181,24.0
193.591,-2.878,9.058,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
86.213,-1.237,2.518,1.0
0.0,0.0,0.0,0.0
193.605,-2.707,9.846,18.0
193.231,-2.669,8.698,21.0
174.272,-2.379,6.83,7.0
90.838,-1.224,3.021,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.653,-1.172,4.443,27.0
90.725,-1.158,3.918,17.0
90.692,-1.144,3.388,16.0
90.25,-1.123,2.835,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.614,-1.081,4.276,38.0
90.63,-1.067,3.747,54.0
90.624,-1.052,3.218,52.0
84.489,-0.968,2.498,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.622,-0.992,4.106,49.0
90.605,-0.978,3.576,56.0
90.584,-0.964,3.047,32.0
83.357,-0.875,2.309,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.648,-0.907,3.937,38.0
90.613,-0.893,3.406,52.0
90.435,-0.878,2.872,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.533,-0.358,0.546,0.0
90.705,-0.826,3.769,15.0
90.654,-0.813,3.237,27.0
83.092,-0.733,2.482,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
180.639,-1.486,7.158,9.0
90.655,-0.733,3.062,13.0
82.086,-0.652,2.293,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.261,-0.662,-0.693,0.0
7.953,-0.639,-0.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.048,-0.569,-0.745,0.0
6.82,-0.552,-0.759,0.0
8.288,-0.67,-0.687,0.0
8.033,-0.65,-0.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.104,-0.579,-0.745,0.0
6.85,-0.559,-0.755,0.0
8.391,-0.684,-0.688,0.0
8.018,-0.654,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.201,-0.591,-0.747,0.0
6.883,-0.566,-0.752,0.0
8.419,-0.691,-0.682,0.0
8.102,-0.666,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.259,-0.6,-0.746,0.0
0.0,0.0,0.0,0.0
8.511,-0.704,-0.681,0.0
8.194,-0.679,-0.699,0.0
7.877,-0.653,-0.715,0.0
0.0,0.0,0.0,0.0
7.245,-0.603,-0.737,0.0
6.995,-0.583,-0.75,0.0
8.575,-0.714,-0.677,0.0
8.234,-0.686,-0.694,0.0
7.949,-0.664,-0.713,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.057,-0.592,-0.749,0.0
8.643,-0.724,-0.673,0.0
8.295,-0.696,-0.69,0.0
8.013,-0.673,-0.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.109,-0.6,-0.746,0.0
8.764,-0.738,-0.672,0.0
8.345,-0.704,-0.685,0.0
8.007,-0.676,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.162,-0.608,-0.743,0.0
8.822,-0.747,-0.667,0.0
8.42,-0.714,-0.682,0.0
8.104,-0.688,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.249,-0.618,-0.744,0.0
8.937,-0.76,-0.665,0.0
8.506,-0.724,-0.679,0.0
8.212,-0.7,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.275,-0.623,-0.738,0.0
8.955,-0.765,-0.656,0.0
8.551,-0.731,-0.672,0.0
8.236,-0.705,-0.691,0.0
7.974,-0.684,-0.713,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.709,-0.748,-0.674,0.0
8.348,-0.717,-0.691,0.0
7.923,-0.682,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.23,-0.794,-0.654,0.0
0.0,0.0,0.0,0.0
8.456,-0.729,-0.689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.472,-0.732,-0.68,0.0
8.196,-0.709,-0.702,0.0
7.885,-0.683,-0.718,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.619,-0.746,-0.681,0.0
8.251,-0.715,-0.696,0.0
7.928,-0.688,-0.712,0.0
0.0,0.0,0.0,0.0
9.554,-0.828,-0.64,0.0
0.0,0.0,0.0,0.0
8.638,-0.749,-0.671,0.0
8.313,-0.722,-0.691,0.0
8.012,-0.696,-0.709,0.0
0.0,0.0,0.0,0.0
17.162,-1.167,-0.34,0.0
15.715,-1.065,-0.394,0.0
14.521,-0.981,-0.44,0.0
13.5,-0.909,-0.482,0.0
12.674,-0.85,-0.519,0.0
11.912,-0.796,-0.551,0.0
17.587,-1.173,-0.324,0.0
16.038,-1.066,-0.38,0.0
14.774,-0.979,-0.428,0.0
13.734,-0.907,-0.471,0.0
12.856,-0.846,-0.509,0.0
12.12,-0.794,-0.544,0.0
18.003,-1.178,-0.308,0.0
16.46,-1.072,-0.368,0.0
14.999,-0.974,-0.414,0.0
13.958,-0.903,-0.46,0.0
13.098,-0.844,-0.501,0.0
12.295,-0.789,-0.536,0.0
18.553,-1.189,-0.293,0.0
16.865,-1.076,-0.355,0.0
15.409,-0.979,-0.405,0.0
14.214,-0.9,-0.45,0.0
13.327,-0.84,-0.493,0.0
12.487,-0.784,-0.527,0.0
19.076,-1.196,-0.276,0.0
17.229,-1.075,-0.34,0.0
15.781,-0.981,-0.395,0.0
14.537,-0.9,-0.442,0.0
13.527,-0.834,-0.483,0.0
12.69,-0.779,-0.52,0.0
19.61,-1.201,-0.259,0.0
17.585,-1.073,-0.325,0.0
15.992,-0.971,-0.379,0.0
14.788,-0.894,-0.43,0.0
13.699,-0.825,-0.471,0.0
12.843,-0.77,-0.51,0.0
20.395,-1.219,-0.243,0.0
17.966,-1.069,-0.309,0.0
16.458,-0.975,-0.37,0.0
15.087,-0.89,-0.42,0.0
13.962,-0.82,-0.463,0.0
13.012,-0.761,-0.5,0.0
21.33,-1.243,-0.227,0.0
18.614,-1.08,-0.297,0.0
16.832,-0.972,-0.357,0.0
15.321,-0.88,-0.408,0.0
14.193,-0.812,-0.453,0.0
13.322,-0.758,-0.496,0.0
22.073,-1.253,-0.208,0.0
18.95,-1.071,-0.279,0.0
17.163,-0.965,-0.343,0.0
15.661,-0.876,-0.398,0.0
14.5,-0.807,-0.445,0.0
13.499,-0.747,-0.486,0.0
34.258,-1.892,-0.282,2.0
19.236,-1.056,-0.26,0.0
17.458,-0.954,-0.328,0.0
15.86,-0.862,-0.384,0.0
14.713,-0.795,-0.434,0.0
13.691,-0.736,-0.476,0.0
23.142,-1.241,-0.163,1.0
19.737,-1.052,-0.244,0.0
17.917,-0.95,-0.316,0.0
16.258,-0.857,-0.374,0.0
14.906,-0.782,-0.422,0.0
13.906,-0.725,-0.468,0.0
23.648,-1.23,-0.14,1.0
20.917,-1.081,-0.234,0.0
18.385,-0.945,-0.303,0.0
16.609,-0.849,-0.364,0.0
15.272,-0.776,-0.416,0.0
14.093,-0.712,-0.458,0.0
23.833,-1.2,-0.114,0.0
21.885,-1.095,-0.221,1.0
18.862,-0.938,-0.29,0.0
16.955,-0.839,-0.353,0.0
15.533,-0.764,-0.406,0.0
14.336,-0.7,-0.45,0.0
25.383,-1.236,-0.094,0.0
22.227,-1.075,-0.2,1.0
19.178,-0.922,-0.274,0.0
17.246,-0.823,-0.34,0.0
15.808,-0.75,-0.395,0.0
14.584,-0.688,-0.442,0.0
26.007,-1.221,-0.068,0.0
22.864,-1.066,-0.181,1.0
19.394,-0.899,-0.257,0.0
17.522,-0.806,-0.327,0.0
16.056,-0.734,-0.385,0.0
14.783,-0.671,-0.433,0.0
26.08,-1.179,-0.04,3.0
23.293,-1.046,-0.16,1.0
20.653,-0.921,-0.252,0.0
17.958,-0.795,-0.316,0.0
16.399,-0.72,-0.376,0.0
14.976,-0.653,-0.423,0.0
26.296,-1.142,-0.014,0.0
23.66,-1.02,-0.138,1.0
21.009,-0.899,-0.235,2.0
18.202,-0.773,-0.302,0.0
16.629,-0.701,-0.364,0.0
15.367,-0.643,-0.419,0.0
27.693,-1.153,0.012,0.0
23.851,-0.986,-0.116,0.0
21.162,-0.868,-0.216,1.0
18.74,-0.762,-0.293,0.0
16.914,-0.682,-0.354,0.0
15.618,-0.625,-0.41,0.0
28.456,-1.133,0.04,1.0
25.055,-0.989,-0.097,0.0
22.174,-0.868,-0.204,1.0
19.113,-0.742,-0.28,0.0
17.158,-0.661,-0.343,0.0
15.813,-0.603,-0.4,0.0
28.579,-1.085,0.067,5.0
25.668,-0.966,-0.076,0.0
22.631,-0.844,-0.188,0.0
19.393,-0.717,-0.266,0.0
17.417,-0.638,-0.332,0.0
15.976,-0.58,-0.39,0.0
28.609,-1.032,0.093,5.0
25.951,-0.928,-0.053,0.0
22.725,-0.805,-0.168,0.0
19.61,-0.688,-0.252,0.0
17.766,-0.617,-0.323,0.0
16.178,-0.557,-0.381,0.0
28.661,-0.98,0.118,0.0
26.251,-0.889,-0.031,0.0
23.516,-0.789,-0.154,0.0
20.872,-0.693,-0.25,0.0
18.024,-0.592,-0.312,0.0
16.481,-0.536,-0.374,0.0
28.916,-0.934,0.144,0.0
27.078,-0.865,-0.01,0.0
23.649,-0.748,-0.135,0.0
20.992,-0.656,-0.234,2.0
18.268,-0.565,-0.302,0.0
16.669,-0.51,-0.365,0.0
30.606,-0.929,0.177,0.0
27.584,-0.828,0.012,0.0
0.0,0.0,0.0,0.0
21.141,-0.619,-0.219,1.0
18.623,-0.539,-0.293,0.0
16.857,-0.482,-0.355,0.0
31.372,-0.89,0.206,0.0
27.953,-0.783,0.034,0.0
0.0,0.0,0.0,0.0
22.032,-0.602,-0.211,0.0
19.041,-0.514,-0.285,0.0
17.07,-0.455,-0.347,0.0
31.912,-0.843,0.234,0.0
28.574,-0.745,0.055,4.0
25.388,-0.653,-0.086,0.0
22.272,-0.565,-0.198,0.0
19.253,-0.482,-0.274,0.0
17.232,-0.425,-0.338,0.0
32.997,-0.806,0.265,1.0
28.64,-0.69,0.076,6.0
25.729,-0.611,-0.07,0.0
22.802,-0.533,-0.187,0.0
19.502,-0.449,-0.265,0.0
17.42,-0.395,-0.33,0.0
33.067,-0.742,0.288,2.0
28.696,-0.634,0.095,6.0
26.131,-0.568,-0.053,0.0
23.122,-0.494,-0.174,0.0
19.794,-0.416,-0.256,0.0
17.703,-0.366,-0.324,0.0
33.49,-0.683,0.313,2.0
28.74,-0.576,0.113,6.0
26.407,-0.52,-0.037,0.0
23.332,-0.451,-0.161,0.0
20.163,-0.383,-0.248,0.0
17.97,-0.335,-0.318,0.0
33.877,-0.622,0.337,2.0
28.826,-0.519,0.131,0.0
26.672,-0.471,-0.022,0.0
23.702,-0.41,-0.15,0.0
20.499,-0.347,-0.24,0.0
18.202,-0.302,-0.311,0.0
34.189,-0.557,0.36,1.0
30.316,-0.483,0.156,0.0
26.69,-0.416,-0.006,0.0
23.725,-0.361,-0.136,0.0
21.091,-0.314,-0.235,0.0
18.322,-0.266,-0.303,0.0
0.0,0.0,0.0,0.0
30.714,-0.426,0.174,0.0
27.42,-0.37,0.007,0.0
24.277,-0.319,-0.127,0.0
21.427,-0.274,-0.228,0.0
18.525,-0.23,-0.297,0.0
36.123,-0.439,0.418,0.0
31.363,-0.37,0.193,0.0
27.676,-0.316,0.02,0.0
24.316,-0.269,-0.115,0.0
21.714,-0.233,-0.221,0.0
18.724,-0.194,-0.292,0.0
0.0,0.0,0.0,0.0
31.676,-0.307,0.21,1.0
27.856,-0.26,0.033,1.0
24.654,-0.222,-0.106,0.0
22.047,-0.19,-0.214,0.0
19.007,-0.157,-0.288,0.0
36.856,-0.294,0.46,0.0
31.735,-0.241,0.224,2.0
28.507,-0.207,0.046,2.0
24.966,-0.172,-0.097,0.0
22.048,-0.144,-0.205,1.0
19.186,-0.118,-0.283,0.0
37.451,-0.219,0.482,0.0
31.807,-0.174,0.237,1.0
28.682,-0.147,0.057,3.0
25.148,-0.12,-0.088,0.0
22.228,-0.098,-0.199,0.0
19.185,-0.078,-0.276,0.0
0.0,0.0,0.0,0.0
33.188,-0.112,0.259,0.0
28.733,-0.086,0.067,5.0
25.353,-0.067,-0.08,0.0
22.237,-0.051,-0.191,0.0
19.429,-0.038,-0.273,0.0
37.772,-0.061,0.512,0.0
32.895,-0.041,0.267,0.0
28.667,-0.026,0.076,1.0
25.585,-0.014,-0.073,0.0
22.566,-0.004,-0.188,0.0
19.579,0.002,-0.27,0.0
0.0,0.0,0.0,0.0
32.348,0.026,0.271,0.0
28.708,0.033,0.084,2.0
25.656,0.039,-0.067,0.0
23.039,0.043,-0.186,0.0
19.742,0.044,-0.267,0.0
0.0,0.0,0.0,0.0
32.917,0.097,0.284,0.0
28.764,0.095,0.091,1.0
25.754,0.094,-0.061,0.0
22.899,0.091,-0.179,1.0
19.789,0.086,-0.263,0.0
38.215,0.181,0.546,0.0
32.914,0.168,0.291,0.0
28.755,0.156,0.096,1.0
25.959,0.15,-0.057,0.0
22.694,0.139,-0.174,0.0
19.924,0.13,-0.261,0.0
0.0,0.0,0.0,0.0
33.139,0.24,0.298,0.0
28.85,0.218,0.101,6.0
26.068,0.207,-0.053,0.0
22.926,0.19,-0.172,0.0
20.001,0.173,-0.26,0.0
39.821,0.359,0.582,0.0
0.0,0.0,0.0,0.0
28.841,0.28,0.105,5.0
26.154,0.263,-0.05,0.0
23.314,0.243,-0.172,0.0
20.182,0.217,-0.26,0.0
39.513,0.441,0.581,0.0
33.847,0.39,0.312,0.0
28.852,0.342,0.108,6.0
26.123,0.319,-0.048,0.0
23.244,0.292,-0.17,0.0
20.197,0.261,-0.259,0.0
40.825,0.544,0.603,0.0
33.958,0.465,0.315,0.0
28.869,0.404,0.109,5.0
26.088,0.375,-0.047,0.0
23.182,0.341,-0.169,0.0
20.161,0.304,-0.258,0.0
0.0,0.0,0.0,0.0
34.111,0.539,0.317,0.0
28.827,0.466,0.109,1.0
26.096,0.43,-0.046,0.0
23.237,0.391,-0.169,0.0
20.112,0.346,-0.257,1.0
0.0,0.0,0.0,0.0
33.803,0.607,0.313,0.0
28.876,0.528,0.109,1.0
26.0,0.484,-0.047,0.0
23.126,0.438,-0.169,0.0
20.043,0.387,-0.257,0.0
40.218,0.794,0.593,0.0
33.737,0.677,0.311,0.0
28.859,0.589,0.107,3.0
25.932,0.538,-0.049,0.0
23.174,0.489,-0.171,0.0
20.022,0.429,-0.259,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.843,0.65,0.104,5.0
25.954,0.594,-0.052,0.0
23.13,0.537,-0.174,0.0
19.975,0.47,-0.26,0.0
0.0,0.0,0.0,0.0
33.449,0.813,0.301,0.0
28.904,0.712,0.1,6.0
25.935,0.648,-0.055,0.0
23.091,0.584,-0.177,0.0
19.924,0.511,-0.263,0.0
0.0,0.0,0.0,0.0
33.582,0.887,0.296,0.0
28.89,0.773,0.095,5.0
25.724,0.697,-0.06,0.0
22.949,0.629,-0.18,0.0
19.85,0.551,-0.266,1.0
0.0,0.0,0.0,0.0
33.49,0.955,0.289,1.0
28.887,0.833,0.089,4.0
25.527,0.745,-0.065,0.0
22.899,0.676,-0.185,0.0
19.818,0.591,-0.27,0.0
0.0,0.0,0.0,0.0
32.882,1.006,0.275,0.0
28.866,0.893,0.081,3.0
25.391,0.794,-0.071,0.0
22.544,0.712,-0.188,0.0
19.65,0.627,-0.273,0.0
38.773,1.255,0.529,0.0
32.849,1.073,0.266,1.0
28.669,0.946,0.073,1.0
25.199,0.84,-0.078,0.0
22.32,0.751,-0.193,0.0
19.488,0.662,-0.276,0.0
0.0,0.0,0.0,0.0
32.586,1.133,0.253,0.0
28.29,0.992,0.063,0.0
24.873,0.88,-0.085,0.0
22.173,0.792,-0.199,0.0
19.482,0.702,-0.283,0.0
38.391,1.402,0.499,0.0
32.401,1.193,0.241,0.0
28.065,1.042,0.052,1.0
24.74,0.926,-0.093,1.0
22.036,0.832,-0.206,1.0
19.17,0.73,-0.286,0.0
37.679,1.452,0.475,0.0
31.8,1.236,0.224,0.0
27.663,1.084,0.041,0.0
24.557,0.97,-0.102,1.0
21.739,0.865,-0.212,1.0
18.871,0.757,-0.289,0.0
37.139,1.508,0.453,0.0
31.489,1.288,0.208,0.0
27.542,1.135,0.029,0.0
24.439,1.015,-0.113,1.0
21.58,0.903,-0.22,2.0
18.591,0.783,-0.293,0.0
0.0,0.0,0.0,0.0
30.957,1.329,0.19,0.0
27.29,1.18,0.016,0.0
24.002,1.045,-0.122,0.0
21.371,0.937,-0.228,1.0
18.469,0.815,-0.3,0.0
35.924,1.604,0.404,0.0
30.57,1.374,0.173,0.0
26.886,1.216,0.002,0.0
23.585,1.074,-0.132,0.0
21.046,0.965,-0.235,0.0
18.277,0.843,-0.306,0.0
35.553,1.657,0.381,0.0
30.088,1.412,0.154,0.0
26.567,1.254,-0.011,0.0
23.172,1.101,-0.142,0.0
20.574,0.984,-0.241,0.0
18.129,0.872,-0.314,1.0
34.443,1.674,0.35,0.0
29.837,1.458,0.136,0.0
26.27,1.292,-0.026,0.0
23.179,1.147,-0.155,0.0
20.23,1.006,-0.249,0.0
18.0,0.901,-0.322,1.0
0.0,0.0,0.0,0.0
29.23,1.485,0.116,0.0
25.895,1.323,-0.041,1.0
22.813,1.172,-0.167,0.0
19.972,1.032,-0.258,0.0
17.825,0.926,-0.33,0.0
33.561,1.76,0.301,0.0
28.831,1.52,0.096,0.0
25.565,1.355,-0.057,0.0
22.168,1.181,-0.176,0.0
19.636,1.052,-0.266,0.0
17.457,0.94,-0.334,0.0
32.896,1.787,0.273,0.0
28.472,1.554,0.077,0.0
25.217,1.384,-0.073,0.0
22.018,1.214,-0.189,1.0
19.317,1.071,-0.274,0.0
17.214,0.959,-0.341,0.0
32.438,1.823,0.247,0.0
28.016,1.582,0.056,0.0
24.823,1.408,-0.089,0.0
21.756,1.24,-0.202,3.0
19.074,1.093,-0.284,0.0
17.045,0.981,-0.35,0.0
31.478,1.827,0.218,0.0
27.594,1.608,0.036,0.0
24.635,1.442,-0.106,0.0
21.561,1.268,-0.216,2.0
18.769,1.109,-0.294,0.0
16.848,1.0,-0.358,0.0
30.772,1.842,0.19,0.0
27.108,1.63,0.014,0.0
24.189,1.461,-0.122,0.0
21.287,1.291,-0.23,3.0
18.404,1.121,-0.302,0.0
16.741,1.024,-0.369,0.0
30.001,1.85,0.162,1.0
26.529,1.642,-0.006,0.0
23.737,1.476,-0.139,0.0
20.947,1.308,-0.243,0.0
18.354,1.151,-0.316,0.0
16.563,1.043,-0.379,0.0
29.545,1.874,0.135,1.0
26.046,1.659,-0.027,0.0
23.207,1.484,-0.155,0.0
20.254,1.3,-0.251,0.0
17.896,1.154,-0.323,0.0
16.291,1.055,-0.386,0.0
29.05,1.894,0.108,1.0
25.525,1.671,-0.048,0.0
22.63,1.487,-0.17,0.0
19.853,1.309,-0.263,0.0
17.523,1.16,-0.331,0.0
16.105,1.07,-0.396,0.0
28.609,1.915,0.082,1.0
25.165,1.69,-0.069,0.0
22.258,1.5,-0.187,0.0
