X,Y,Z,Reflectivity
60.132,5.829,2.581,26.0
60.251,5.851,2.247,23.0
60.271,5.865,1.908,27.0
59.28,5.78,1.536,4.0
46.764,4.569,0.948,1.0
46.211,4.524,0.677,5.0
59.42,5.85,2.521,25.0
59.833,5.901,2.201,34.0
60.087,5.937,1.871,19.0
57.797,5.722,1.468,2.0
46.778,4.64,0.924,2.0
45.966,4.569,0.649,10.0
59.404,5.936,2.489,25.0
60.081,6.014,2.178,33.0
60.184,6.035,1.842,26.0
57.194,5.746,1.421,3.0
46.376,4.668,0.891,4.0
45.683,4.607,0.62,3.0
59.268,6.008,2.45,26.0
59.659,6.058,2.129,34.0
59.833,6.087,1.797,22.0
56.229,5.73,1.365,1.0
46.035,4.699,0.857,6.0
45.356,4.639,0.588,1.0
59.021,6.068,2.405,26.0
59.715,6.148,2.095,21.0
59.501,6.136,1.751,33.0
51.747,5.346,1.225,3.0
45.546,4.713,0.82,7.0
45.184,4.684,0.559,1.0
58.965,6.143,2.366,26.0
59.184,6.175,2.039,33.0
59.692,6.238,1.719,22.0
51.528,5.393,1.187,7.0
45.329,4.752,0.788,7.0
42.517,4.465,0.498,0.0
58.979,6.223,2.328,27.0
59.054,6.24,1.997,31.0
60.093,6.36,1.691,17.0
51.51,5.46,1.152,6.0
45.049,4.783,0.753,5.0
42.37,4.506,0.468,0.0
59.112,6.315,2.293,29.0
59.237,6.338,1.962,26.0
60.385,6.47,1.658,34.0
46.371,4.975,1.006,4.0
44.901,4.825,0.719,4.0
38.527,4.147,0.399,0.0
59.262,6.407,2.257,25.0
59.438,6.435,1.926,34.0
59.849,6.488,1.6,34.0
46.152,5.01,0.967,10.0
44.751,4.865,0.684,3.0
38.2,4.159,0.367,0.0
59.149,6.469,2.209,26.0
59.046,6.465,1.87,24.0
46.478,5.096,1.208,5.0
45.86,5.035,0.927,12.0
44.661,4.91,0.649,4.0
36.208,3.987,0.32,0.0
59.045,6.529,2.16,22.0
58.999,6.532,1.823,12.0
46.533,5.158,1.173,5.0
45.674,5.069,0.888,12.0
44.443,4.939,0.611,3.0
35.528,3.953,0.287,0.0
59.091,6.603,2.115,26.0
59.183,6.62,1.782,17.0
46.495,5.207,1.136,1.0
45.524,5.105,0.848,10.0
43.751,4.912,0.567,2.0
0.0,0.0,0.0,0.0
59.459,6.711,2.08,24.0
59.341,6.705,1.739,17.0
46.418,5.251,1.096,9.0
45.2,5.119,0.805,4.0
43.486,4.931,0.527,1.0
32.789,3.723,0.211,1.0
59.422,6.772,2.029,18.0
46.476,5.302,1.322,17.0
46.324,5.29,1.054,11.0
44.53,5.092,0.755,4.0
41.283,4.726,0.465,1.0
32.262,3.698,0.18,1.0
46.465,5.345,1.546,40.0
46.404,5.343,1.28,31.0
46.109,5.315,1.008,9.0
44.331,5.115,0.713,4.0
0.0,0.0,0.0,0.0
31.858,3.684,0.149,0.0
46.404,5.385,1.503,37.0
46.379,5.387,1.238,21.0
45.895,5.336,0.963,9.0
44.289,5.155,0.672,6.0
36.933,4.303,0.35,0.0
29.396,3.429,0.111,0.0
46.372,5.427,1.46,41.0
46.349,5.429,1.195,26.0
45.722,5.36,0.918,10.0
44.149,5.181,0.63,4.0
36.993,4.345,0.317,0.0
29.311,3.447,0.084,1.0
46.358,5.469,1.417,41.0
46.332,5.47,1.151,25.0
45.574,5.385,0.873,9.0
44.058,5.211,0.587,1.0
34.463,4.08,0.263,0.0
29.184,3.458,0.056,1.0
46.349,5.509,1.372,35.0
46.337,5.511,1.108,18.0
45.144,5.374,0.822,4.0
42.493,5.063,0.526,0.0
33.008,3.936,0.221,0.0
28.912,3.451,0.028,1.0
46.371,5.551,1.329,31.0
46.292,5.545,1.062,15.0
44.229,5.302,0.762,3.0
40.634,4.875,0.464,0.0
32.392,3.889,0.185,1.0
27.429,3.296,0.0,0.0
46.406,5.593,1.284,13.0
46.133,5.563,1.013,13.0
44.076,5.319,0.716,5.0
40.148,4.849,0.419,0.0
31.865,3.851,0.15,0.0
26.516,3.208,-0.026,1.0
46.478,5.637,1.239,6.0
45.893,5.57,0.961,11.0
44.052,5.35,0.671,6.0
36.493,4.435,0.344,0.0
29.411,3.577,0.109,0.0
26.141,3.182,-0.052,1.0
46.467,5.67,1.192,3.0
45.661,5.575,0.91,19.0
43.984,5.373,0.625,3.0
36.394,4.449,0.305,0.0
29.303,3.585,0.078,1.0
25.719,3.149,-0.078,1.0
53.14,6.521,1.308,1.0
45.488,5.584,0.859,11.0
43.824,5.383,0.577,0.0
33.389,4.104,0.245,0.0
29.005,3.568,0.047,1.0
24.296,2.99,-0.099,1.0
46.37,5.72,1.092,1.0
44.319,5.469,0.79,3.0
42.023,5.188,0.508,1.0
32.563,4.023,0.204,0.0
28.283,3.496,0.015,1.0
23.933,2.96,-0.123,3.0
46.312,5.74,1.041,5.0
43.936,5.448,0.736,4.0
0.0,0.0,0.0,0.0
31.682,3.932,0.165,0.0
27.02,3.356,-0.013,0.0
23.586,2.931,-0.147,2.0
46.022,5.729,0.985,9.0
43.93,5.471,0.689,6.0
39.718,4.949,0.395,0.0
29.446,3.67,0.122,1.0
26.234,3.272,-0.041,1.0
22.879,2.855,-0.167,1.0
45.743,5.718,0.93,10.0
43.837,5.481,0.64,4.0
34.771,4.349,0.308,0.0
29.405,3.68,0.089,5.0
25.942,3.248,-0.069,1.0
22.385,2.804,-0.187,0.0
45.508,5.709,0.876,6.0
43.352,5.44,0.586,2.0
34.333,4.31,0.267,0.0
29.207,3.668,0.057,8.0
25.056,3.148,-0.094,0.0
21.656,2.722,-0.205,0.0
44.109,5.552,0.8,3.0
41.986,5.286,0.52,1.0
33.113,4.17,0.221,0.0
28.513,3.592,0.024,2.0
23.895,3.011,-0.116,1.0
21.156,2.667,-0.224,0.0
43.873,5.538,0.746,6.0
41.554,5.247,0.468,0.0
31.981,4.039,0.177,0.0
27.563,3.482,-0.007,1.0
23.642,2.988,-0.141,2.0
20.709,2.618,-0.243,0.0
43.861,5.551,0.696,7.0
39.109,4.95,0.397,0.0
29.463,3.73,0.13,1.0
26.343,3.336,-0.037,1.0
22.876,2.898,-0.163,1.0
20.321,2.575,-0.261,0.0
43.811,5.557,0.646,6.0
35.894,4.553,0.324,0.0
29.424,3.733,0.097,5.0
25.976,3.296,-0.065,1.0
22.426,2.847,-0.185,1.0
19.688,2.5,-0.275,0.0
43.742,5.558,0.596,1.0
35.518,4.513,0.28,0.0
29.342,3.729,0.064,7.0
24.949,3.171,-0.091,0.0
21.917,2.786,-0.205,0.0
19.224,2.445,-0.29,0.0
41.58,5.291,0.519,1.0
33.161,4.22,0.224,0.0
28.568,3.635,0.029,1.0
23.89,3.041,-0.114,0.0
21.06,2.681,-0.221,0.0
18.665,2.376,-0.303,0.0
41.361,5.268,0.469,1.0
31.811,4.052,0.179,1.0
27.432,3.494,-0.002,1.0
23.591,3.005,-0.139,2.0
20.757,2.645,-0.242,0.0
18.404,2.345,-0.32,0.0
39.235,5.001,0.401,0.0
29.49,3.759,0.132,3.0
26.335,3.357,-0.032,1.0
22.83,2.91,-0.161,1.0
20.261,2.583,-0.259,0.0
18.065,2.303,-0.334,0.0
35.774,4.561,0.325,0.0
29.45,3.755,0.099,8.0
26.012,3.316,-0.061,1.0
22.399,2.856,-0.183,1.0
19.544,2.492,-0.272,0.0
17.657,2.251,-0.347,0.0
35.495,4.526,0.283,0.0
29.328,3.739,0.065,7.0
25.113,3.201,-0.088,0.0
21.76,2.774,-0.203,0.0
19.283,2.458,-0.29,0.0
17.341,2.211,-0.36,0.0
32.851,4.187,0.224,0.0
28.591,3.643,0.031,1.0
23.894,3.044,-0.11,0.0
21.086,2.686,-0.22,0.0
18.773,2.392,-0.304,0.0
17.022,2.169,-0.373,0.0
31.699,4.037,0.18,1.0
27.428,3.492,0.0,1.0
23.562,2.999,-0.135,2.0
20.671,2.631,-0.239,0.0
18.363,2.337,-0.318,0.0
16.807,2.139,-0.387,0.0
29.494,3.752,0.135,2.0
26.329,3.348,-0.03,1.0
22.915,2.913,-0.158,1.0
20.077,2.552,-0.255,0.0
18.093,2.3,-0.334,0.0
16.387,2.083,-0.396,0.0
29.44,3.739,0.101,6.0
25.958,3.296,-0.059,1.0
22.426,2.847,-0.179,1.0
19.571,2.484,-0.27,0.0
17.619,2.236,-0.344,0.0
16.194,2.055,-0.41,0.0
29.285,3.713,0.068,5.0
24.885,3.154,-0.084,0.0
21.926,2.778,-0.2,0.0
19.251,2.438,-0.287,0.0
17.303,2.191,-0.357,0.0
15.868,2.009,-0.419,0.0
28.478,3.602,0.034,2.0
23.941,3.027,-0.107,1.0
21.147,2.673,-0.216,0.0
18.673,2.36,-0.299,0.0
17.02,2.15,-0.37,0.0
15.606,1.971,-0.429,0.0
27.968,3.528,0.003,1.0
23.64,2.981,-0.132,2.0
20.803,2.622,-0.235,0.0
18.348,2.312,-0.315,0.0
16.83,2.12,-0.385,0.0
15.392,1.939,-0.44,0.0
26.375,3.318,-0.025,1.0
23.016,2.894,-0.154,1.0
20.232,2.543,-0.251,0.0
18.074,2.271,-0.33,0.0
16.5,2.072,-0.395,0.0
15.137,1.9,-0.449,0.0
25.989,3.258,-0.053,1.0
22.489,2.818,-0.174,1.0
19.766,2.476,-0.266,0.0
17.696,2.215,-0.341,0.0
16.027,2.006,-0.401,0.0
14.914,1.866,-0.459,0.0
25.129,3.139,-0.078,0.0
21.938,2.739,-0.193,0.0
19.34,2.413,-0.281,0.0
17.378,2.167,-0.354,0.0
15.842,1.975,-0.413,0.0
14.677,1.829,-0.467,0.0
24.037,2.99,-0.1,1.0
21.31,2.649,-0.21,0.0
18.981,2.358,-0.296,0.0
17.045,2.117,-0.365,0.0
15.687,1.947,-0.426,0.0
14.429,1.79,-0.474,0.0
23.81,2.949,-0.124,3.0
20.721,2.564,-0.226,0.0
18.577,2.298,-0.309,0.0
16.821,2.079,-0.378,0.0
15.489,1.914,-0.436,0.0
14.185,1.752,-0.481,0.0
23.283,2.87,-0.145,1.0
20.43,2.516,-0.244,0.0
18.174,2.237,-0.321,0.0
16.572,2.038,-0.389,0.0
15.26,1.876,-0.446,0.0
13.947,1.714,-0.487,0.0
22.751,2.789,-0.165,0.0
20.065,2.458,-0.26,0.0
17.818,2.181,-0.333,0.0
16.217,1.984,-0.397,0.0
15.014,1.836,-0.454,0.0
13.764,1.682,-0.495,0.0
22.081,2.692,-0.182,0.0
19.517,2.378,-0.272,0.0
17.515,2.132,-0.345,0.0
15.981,1.944,-0.407,0.0
14.742,1.792,-0.46,0.0
13.584,1.65,-0.502,0.0
21.584,2.616,-0.199,0.0
19.197,2.324,-0.287,0.0
17.213,2.083,-0.356,0.0
15.759,1.905,-0.417,0.0
14.525,1.755,-0.468,0.0
13.451,1.624,-0.51,0.0
21.151,2.547,-0.216,0.0
18.712,2.251,-0.298,0.0
17.024,2.046,-0.368,0.0
15.545,1.867,-0.427,0.0
14.321,1.719,-0.475,0.0
13.311,1.597,-0.517,0.0
20.631,2.467,-0.23,0.0
18.192,2.174,-0.307,0.0
16.775,2.003,-0.378,0.0
15.363,1.833,-0.436,0.0
14.112,1.682,-0.481,0.0
13.071,1.557,-0.52,0.0
20.445,2.428,-0.247,0.0
18.033,2.139,-0.321,0.0
16.387,1.942,-0.385,0.0
15.189,1.799,-0.445,0.0
13.895,1.644,-0.486,0.0
12.938,1.53,-0.526,0.0
20.009,2.358,-0.26,0.0
17.768,2.092,-0.332,0.0
16.18,1.903,-0.394,0.0
14.954,1.757,-0.451,0.0
13.703,1.609,-0.492,0.0
12.819,1.504,-0.533,0.0
19.635,2.295,-0.272,0.0
17.502,2.044,-0.342,0.0
16.022,1.869,-0.405,0.0
14.742,1.718,-0.458,0.0
13.583,1.582,-0.499,0.0
12.64,1.471,-0.537,0.0
19.196,2.226,-0.283,0.0
17.249,1.998,-0.352,0.0
15.814,1.829,-0.413,0.0
14.564,1.683,-0.465,0.0
13.462,1.554,-0.506,0.0
12.533,1.446,-0.543,0.0
18.793,2.16,-0.292,0.0
17.005,1.952,-0.361,0.0
15.607,1.79,-0.42,0.0
14.368,1.646,-0.47,0.0
13.318,1.524,-0.512,0.0
12.48,1.427,-0.551,0.0
18.534,2.11,-0.303,0.0
16.789,1.909,-0.37,0.0
15.476,1.758,-0.429,0.0
14.16,1.607,-0.475,0.0
13.203,1.496,-0.518,0.0
12.41,1.405,-0.557,0.0
18.193,2.052,-0.312,0.0
16.622,1.872,-0.38,0.0
15.287,1.72,-0.436,0.0
14.014,1.575,-0.481,0.0
13.054,1.465,-0.522,0.0
12.245,1.373,-0.559,0.0
17.943,2.003,-0.321,0.0
16.291,1.817,-0.384,0.0
15.149,1.687,-0.443,0.0
13.827,1.538,-0.485,0.0
12.904,1.434,-0.526,0.0
12.137,1.347,-0.563,0.0
17.664,1.952,-0.329,0.0
16.165,1.784,-0.393,0.0
14.917,1.644,-0.447,0.0
13.695,1.507,-0.49,0.0
12.807,1.408,-0.531,0.0
12.01,1.319,-0.566,0.0
17.498,1.913,-0.338,0.0
16.0,1.747,-0.4,0.0
14.8,1.613,-0.454,0.0
13.62,1.483,-0.497,0.0
12.741,1.385,-0.537,0.0
11.929,1.295,-0.57,0.0
17.279,1.868,-0.346,0.0
15.887,1.714,-0.408,0.0
14.559,1.569,-0.456,0.0
13.518,1.455,-0.502,0.0
12.592,1.353,-0.539,0.0
11.822,1.269,-0.573,0.0
17.068,1.823,-0.353,0.0
15.732,1.678,-0.414,0.0
14.431,1.537,-0.462,0.0
13.396,1.424,-0.506,0.0
12.517,1.329,-0.544,0.0
11.702,1.24,-0.574,0.0
16.908,1.784,-0.36,0.0
15.617,1.645,-0.421,0.0
14.348,1.509,-0.468,0.0
13.237,1.39,-0.508,0.0
12.472,1.308,-0.549,0.0
11.641,1.219,-0.578,0.0
16.816,1.752,-0.368,0.0
15.445,1.606,-0.425,0.0
14.205,1.475,-0.471,0.0
13.179,1.366,-0.513,0.0
12.375,1.281,-0.552,0.0
11.555,1.194,-0.581,0.0
16.645,1.712,-0.373,0.0
15.338,1.574,-0.431,0.0
14.041,1.439,-0.473,0.0
13.116,1.342,-0.518,0.0
12.269,1.253,-0.554,0.0
11.468,1.169,-0.582,0.0
16.484,1.672,-0.378,0.0
15.235,1.542,-0.436,0.0
13.92,1.407,-0.476,0.0
13.036,1.315,-0.521,0.0
12.176,1.226,-0.556,0.0
11.44,1.15,-0.587,0.0
16.274,1.627,-0.382,0.0
15.01,1.498,-0.436,0.0
13.881,1.383,-0.482,0.0
12.911,1.284,-0.522,0.0
12.135,1.204,-0.559,0.0
11.401,1.13,-0.59,0.0
16.16,1.592,-0.386,0.0
14.937,1.469,-0.441,0.0
13.724,1.347,-0.482,0.0
12.761,1.25,-0.522,0.0
12.088,1.182,-0.563,0.0
11.342,1.107,-0.592,0.0
16.053,1.558,-0.391,0.0
14.846,1.438,-0.445,0.0
13.683,1.323,-0.487,0.0
12.767,1.232,-0.527,0.0
12.075,1.163,-0.567,0.0
11.254,1.081,-0.592,0.0
15.976,1.527,-0.395,0.0
14.722,1.404,-0.446,0.0
13.626,1.297,-0.49,0.0
12.677,1.204,-0.528,0.0
11.949,1.132,-0.565,0.0
11.248,1.064,-0.595,0.0
15.926,1.498,-0.399,0.0
14.785,1.387,-0.454,0.0
13.569,1.27,-0.492,0.0
12.606,1.178,-0.53,0.0
11.823,1.102,-0.563,0.0
11.201,1.042,-0.596,0.0
15.858,1.467,-0.403,0.0
14.619,1.349,-0.453,0.0
13.512,1.244,-0.494,0.0
12.628,1.16,-0.534,0.0
11.831,1.084,-0.567,0.0
11.161,1.021,-0.597,0.0
15.807,1.437,-0.406,0.0
14.547,1.319,-0.455,0.0
13.441,1.216,-0.495,0.0
12.566,1.134,-0.535,0.0
11.843,1.066,-0.571,0.0
11.128,1.0,-0.599,0.0
15.799,1.411,-0.409,0.0
14.413,1.284,-0.454,0.0
13.438,1.194,-0.498,0.0
12.551,1.113,-0.537,0.0
11.767,1.041,-0.57,0.0
11.074,0.977,-0.598,0.0
15.723,1.379,-0.411,0.0
14.295,1.25,-0.453,0.0
13.427,1.171,-0.501,0.0
12.532,1.091,-0.539,0.0
11.71,1.017,-0.569,0.0
11.05,0.957,-0.599,0.0
15.691,1.35,-0.412,0.0
14.328,1.229,-0.457,0.0
13.357,1.143,-0.5,0.0
12.468,1.064,-0.538,0.0
11.67,0.994,-0.569,0.0
11.044,0.938,-0.6,0.0
15.618,1.318,-0.413,0.0
14.404,1.212,-0.461,0.0
13.372,1.122,-0.502,0.0
12.523,1.048,-0.542,0.0
11.646,0.972,-0.569,0.0
11.061,0.921,-0.602,0.0
15.629,1.292,-0.414,0.0
14.355,1.183,-0.46,0.0
13.35,1.097,-0.503,0.0
12.477,1.023,-0.541,0.0
11.686,0.955,-0.571,0.0
11.023,0.898,-0.601,0.0
15.544,1.259,-0.413,0.0
14.27,1.152,-0.459,0.0
13.39,1.078,-0.505,0.0
12.443,0.998,-0.54,0.0
11.675,0.934,-0.571,0.0
11.003,0.878,-0.6,0.0
15.542,1.232,-0.413,0.0
14.32,1.131,-0.46,0.0
13.347,1.051,-0.503,0.0
12.474,0.979,-0.541,0.0
11.685,0.915,-0.572,0.0
11.048,0.862,-0.602,0.0
15.573,1.207,-0.414,0.0
14.337,1.108,-0.46,0.0
13.271,1.022,-0.5,0.0
12.488,0.959,-0.541,0.0
11.65,0.892,-0.569,0.0
10.983,0.838,-0.598,0.0
15.597,1.182,-0.414,0.0
14.306,1.08,-0.459,0.0
13.314,1.002,-0.5,0.0
12.456,0.934,-0.539,0.0
11.718,0.876,-0.572,0.0
11.019,0.821,-0.599,0.0
15.516,1.148,-0.41,0.0
14.366,1.059,-0.459,0.0
13.306,0.978,-0.499,0.0
12.489,0.915,-0.539,0.0
11.71,0.855,-0.57,0.0
11.045,0.803,-0.599,0.0
15.59,1.126,-0.41,0.0
14.338,1.032,-0.456,0.0
13.338,0.956,-0.498,0.0
12.495,0.893,-0.537,0.0
11.764,0.837,-0.57,0.0
11.055,0.784,-0.597,0.0
15.596,1.098,-0.407,0.0
14.394,1.01,-0.455,0.0
13.404,0.937,-0.498,0.0
12.542,0.874,-0.536,0.0
11.78,0.817,-0.569,0.0
11.065,0.765,-0.595,0.0
15.71,1.078,-0.407,0.0
14.377,0.983,-0.451,0.0
13.447,0.916,-0.496,0.0
12.514,0.849,-0.532,0.0
11.789,0.797,-0.566,0.0
11.119,0.749,-0.595,0.0
15.763,1.053,-0.404,0.0
14.471,0.963,-0.45,0.0
13.505,0.895,-0.495,0.0
12.605,0.832,-0.532,0.0
11.8,0.776,-0.563,0.0
11.132,0.729,-0.593,0.0
15.766,1.024,-0.399,0.0
14.576,0.943,-0.449,0.0
13.549,0.873,-0.492,0.0
12.586,0.808,-0.527,0.0
11.924,0.762,-0.565,0.0
11.171,0.711,-0.591,0.0
15.876,1.002,-0.397,0.0
14.629,0.92,-0.446,0.0
13.551,0.848,-0.487,0.0
12.659,0.789,-0.526,0.0
11.94,0.741,-0.562,0.0
11.178,0.691,-0.587,0.0
15.908,0.975,-0.391,0.0
14.797,0.903,-0.445,0.0
13.669,0.831,-0.486,0.0
12.692,0.768,-0.522,0.0
11.992,0.722,-0.559,0.0
11.213,0.672,-0.584,0.0
15.987,0.951,-0.387,0.0
14.762,0.874,-0.438,0.0
